Other,English
sine-anta (adv),time: once upon a ~
pas-op (n),tinderbox
yottek (adj),tired
cima (adj),toasted
tampako (n),tobacco
tampako-op (n),tobacco box
tampako-op (n),tobacco pouch
"tante (adv), tanto (adv)",today
"asikepet (n), asikipet (n)",toe
asinru (n),toilet
"sim (adv), sima (adv), simma (adv)",tomorrow
"carumpe (n), parumpe (n)",tongue
naa (adv),too
"kaspa (adv), kasu-no (adv)",too much
"etok (n), kitay (n)",top
tumu (n)²,top [spinner]
tapka (n),top: mountain ~
kata (adv),top: on ~
tap (n),top: single hill with round ~
kitayke (n),tops
kitayketa (adv),tops: on the ~
"tuy (adj), tuytek (adj)",torn
"tumam (n), tumama (n)",torso
eyapkir (vt),toss
"he (adv)¹, peka (adv)²",toward
epes (adv),towards river source
kotan (n),town
yuk-apir (n),track: deer ~
yukar (n),tradition
"oterke (vt), otetterke (vt)",trample
hepita-ni (n),trap
hepita-ni (n),trap spring of wood
saye (vt),tread
kaskamuy (n),treasure
ni (n),tree
ni-hamu (n),tree leaves
hastay (n),tree: clump of ~s
hasop (n),tree: corpse of small ~s
ay (n)³,tributary: river ~
yaku (n),tribute
retar-kina-amawri (n),trillium
cinoye (adj),trimmed
katam (n),trollius patulus
kitci (n),trough
ipe (n),trout
kenew (n),trout type
hemoy (n),trout: sea ~
"son (adj), sonno-an (adj)",true
"ampe (adv), sinankus (adv), sone (adv), sonno (adv)",truly
sone (adv),truly: it is ~ so
"tumam (n), tumama (n)",trunk: tree ~
son-ampe (n),truth
"sinankus (adv), sone (adv)",truth: in ~
"cir (n)², pecir (n), popay (n)",tube
"ekaye (n), kaye (n), kutkayekay (n), sinotcarewe (n)",tune
cupu (vt)²,turn back (as cloth)
tuyehewa-cikannari (vt),turn upside down
tursittok (n),turns in a path
hecinke (n),turtle
"hot (adj), hotne (adj)",twenty
tu-ray (adj),twice
"ca (n)ª, caha (n)(g)(x)",twig
"onuman (adv), sir-onuman (adv), sironuman (adv)",twilight: during ~
tom (vi),twinkle
tom tom (vi),twinkling
"eka (vt), sinoye (vi)",twist
"cinoye (adj), sinoye (adj)",twisted
komkep (n),twisted thing
roronke (n),twitching of nerves
tu (adj),two
hoski numan (adv),two days ago
"etun (n), tun (n)",two people
kasa (n),umbrella
"hawke (adj), hawke (vi)",unable
"aca (n), acapo (n), acipo (n), kewsut (adj), kewsut (n)",uncle
acika (adj),unclean
hu (adj),uncooked
"anu (vt)¹, eraman (vt), ramu (vi), wante (vi)",understand
"erampetek (vi), erampewtek (vi)",understand: don't ~
"ram (n), rama (n)(g)(x)",understanding
eramante (vt),understood
"ca (n)ª, caha (n)(g)(x), has (n)",underwood
epikot (adv),unfinished
wen (adj),unfortunate
puri: sir-~ (n),universal custom
pakno (adv),until
tane pakno (adv),until now
yayasap (adj),unwise
turasi (vt),up: go ~
"yanke (vt)(s), yapte (vt)(p)",up: haul ~
hepuni (vi),up: look ~
"yanke (vt)(s), yapte (vt)(p)",up: offer ~ to diety
"yanke (vt)(s), yapte (vt)(p)",up: pull ~
hepuni (vi),up: turn eyes ~ward
"kasi (pop), kasiketa (adv), kata (adv), tuykata (adv)",upon
tata-otta (adv),upon this
"hepera (adv), heperay (adv)",upriver
"hepera (adv), heperay (adv)",upstream
ki (adv),urgingly
yaycinane (vi),urinate
"raka-an (adj), ytek (vi)",use
raka-an (adj),useful
raka (n),usefulness
"raka-isam (adj), raka-sak (adj)",useless
pakno (adv),utmost limit
haw (vi),utter
haw (n),utterance
"acike (n), ho (n), samampe (n)[slang]",vagina
nay (n),valley (w/ marsh/stream)
onne (adj),valued
nin (vt),vary
tonoto konka (n),vat: wine ~
rataskep (n)¹,vegetable
rataskep (n)²,vegetable stirfry
haru (n),vegetables
yayemontasa (vt),vengeance: take ~ on
yuk-haru (n),venison
(vi),verb: intransitive
(vt),verb: transitive
motot (n),vertebrae
"or (adv), orawke (adj), sir (adj), toy (adj), yukke (adj)",very
emawanu (adj),very dreadful
sonno (adv),very much
op (n)¹,vesel
itanki (n),vessel
yarpe-ni (n),viburnum opulus
yarpe-ni (n),viburnum: snowball ~
"maw (n)², omaw (n)²",vigour
kotan (n),village
hepenki-kotan (n),village: home ~
"wempe-kur (n), wempe (n), wenpe-kur (n)",villain
niharu (n),viscum album
uweman (vt),visit
haw (n),vocalisation
haw (vi),vocalise
(voc),vocative
"haw (n), haw (vi), itak (n), itak (vi), itaki (n)(g)(x), itakihi (n)(g)(x)",voice
haw-sut (adv),voice: direction of ~
royse (vi),voice: make noise with ~
momko (adj),vulgar
momok-itak (n),vulgar talk
"kasiw (vt)², kasu (vt), kasuy (vt)",wade through
uwen (vi),wail
"tumam (n), tumama (n)",waist
yoko (vi),wait
wôkom (n),wakame [seaweed type]
"tumam (n), tumama (n)",wall: house ~
herekusi-kewsut (n),walleye pollock
ninum (n),walnut
ekari (vi),wander about
"rorumpe (n), tumi (n), ukoyki-ampe (n)",war
tumikoro (vt),war: engage in ~
yay-asis (vt),ward off
"pu (n), puhu (n)(g)(x), puy (n)¹",warehouse
"yomne-ki (vt), yomne (vt)",warn
wentek (vt),waste: lay ~
"yonkor (vt), yonkoror (vt)",watch for
"aka (n), na (n), pe (n)², pehe (n), pet (n)³",water
wakka (n),water [esp. clean/potable]
wakka-ontar (n),water bucket
"asinru (n), ru (n)ª",water closet
pecir (n),water conductor
"cir (n)², pecir (n)",water conduit
ma cikap (n),water fowls
"yam-wakka (n), yammakka (n)",water: cold ~
yu-pe (n),water: cold mineral ~
yepe (n),water: discoloured ~
yepe (n),water: fatty ~
pan-wakka (n),water: fresh ~
yaycinane (vi),water: make ~
"pe (n)², pehe (n)",water: non-potable ~
"pa (n)ª, paha (n)²",water: sprayed ~
yu-pe (n),water: sulphur ~
"pe (n)², pehe (n)",water: thick ~
so (n)¹,waterfall
wene (adj),watery
sisuye (vi),wave
ruyampe (n),wave: sea ~
"kat (n), katu (n)(g)(x), katuhu (n)(g)(x), ru (n)²",way
ene-neyka (adv),way: in that ~
"anokay (pr2)(1), aoka (pr2)(1), aokay (pr2)(1)",we
"apte (adj), hawke (adj), hawke (vi), kewor-sak (adj), pan (adj)¹, pewan (adj), rene (adj)",weak
"sir (n)³, sukus (n)",weather
sir-pirka (n),weather: fine ~
sir-popke (n),weather: hot ~
sir-popke (n),weather: warm ~
oske (vt),weave
cis (vi),weep
uwen (vi),weep together for the dead
ipakarip (n),weights
ewomare (vt),welcome
pirka (adj),well
sir (adj),well [very]
simpuy (n),well [water source]
pirka (vi),well: be ~
nin (n)¹,wen
teyne (adj),wet
"cir (n)², pecir (n)",wet place
pecinne (adj),wet through
pipok (n),wetland
humpe (n),whale
rep-un-kamuy (n)(ain-CS),whale (n)
humpe-ki (n),whale fat
rep-un-kamuy (n),whale: killer ~
"ene (adv), he (adv)²",what
"amam (n), amama (n)",wheat
sikarip (n),wheel
"ani (adv)², yakun (+)",when
henpara (adv),when?
ya (pop),whether
ruy (n)²,whetstone
sekor (pn),which
inampe (adj),which?
turasi (adv),while
"sir-an (adv), siran (adv)",whiles
tuykata (adv),whilst
"rek (n), reki (n)(g)(x)",whisker
"retar (adj), retartom (adj)",white
kuruppe (n),white frost
retarpe (n),white hair
"retar-ampe (n), retarpe (n)",white thing
"retar-ampe (n), retar-i (n)",whiteness
retarpe (n),Whites
sekor (pn),who
"emukne (adj), ramne (adj)",whole
ramnep (n),whole thing
emukne-no (adv),wholly
maci (n),wife
tus (n)²,wife: fellow ~ of main wife
"tum-no (adj), yupke (adj)",wild
yupke-no (adv),wildly
kewtum (n),will
rampar (n),willow type
"maw (n)¹, mawe (n)(g)(x)¹, omaw (n)¹",wind
rera (n),wind [breeze]
rera-kamuy (n),wind diety
tasuy (n),wind storm
"sinoye (adj), sinoye (vi)",wind up
menas (n),wind: east ~
sesek-maw (n)¹,wind: hot ~
sikari (adj),winding
rorun-puyar (n),window: east ~
rorun-puyar (n),window: sacred ~
"sake (n), tonoto (n)",wine
tonoto konka (n),wine vat
rap (n),wing
cikap-kanci (n),wing: bird's ~
sirap (n),wing: eagle's ~
"muy (n)³, tuyetuye (vt)",winnow
"waya (n), yaya (n)",wisdom
eraman-no (adv),wisdom: with ~
"ramu-an (adj), yayasnu (adj)",wise
eraman-no (adv),wisely
"ani (pc)², ari (pop), tura (pop)",with
ari (adv),with force
tura-an (vi),with: be ~
"sak (adj), sak (adv), sakno (adv), soyke (adv)",without
wose-kamuy (n),wolf
unarpe (n),woman: middle-aged ~
huci (n)²,woman: old ~
tumpu (n),womb
ni (n),wood
"ape-cikuni (n), ape-ni (n)²",wood: fire~
"ca (n)ª, caha (n)(g)(x)",wood: spray ~
"ca (n)ª, caha (n)(g)(x)",wood: under~
nikasup (n),wooden spoon
"hastay (n), nitay (n)",woods
wata (n),wool
"itak (n), itaki (n)(g)(x), itakihi (n)(g)(x)",word
yupke-itak (n),word: harsh ~
yupke-itak (n),word: strong ~
sinotca-ipe (n),words of a song
kikir (n),worm
"tonin (n), toymok (n)",worm: earth~
"namsu (n), namsun (n)",worm: grub ~
tuy-kikir (n),worm: stomach ~
atesep (n),woven: anything ~
"yomikyomikte (vt), yomiyomik (vi)",wrinkle
yomiyomik (adj),wrinkled
"kampi-nuye (vt), nuye (vt)",write
kampi-nuye (vt),write a letter
kampi-nuye (vt),write an entry
nuyere (vt),write: cause to ~
nuye-ita (n),writing tablet
mawsok (vi),yawn
"pa (n)¹, paha (n)¹",year
hoski sakne (adv),year: (~) before last
sakne pa (adv),year: last ~
asir pa (n),year: new ~
e (adv),yes
"numan (adv), numani (adv)",yesterday
hoski numan (adv),yesterday: day before ~
naa (adv),yet
suy (adv),yet again
"anokay (pr2), aoka (pr2), aokay (pr2)",you (p)
"anokay (pr2), aoka (pr2), aokay (pr2)",you (s)
aokay-yaykota (pr2),you yourself
"pewre (adj), ram (adv)",young
ceppo (n),young fish
"kon (pr)(g), kor (pr)(g), kora (pr)(g)",your
