Other,English
huma jkollhom,they will have
huma jahdmu,they work
huma hadmu,they worked
huma jiktbu,they write
huma kitbu,they wrote
kitbuhielna,they wrote it to us
"dens, hoxna, maghqud, ohxon, sfiq",thick
"ghamel aktar sfiq, haxxen",thicken
buskett,thicket
hxuna,thickness
"h-alliel, halliel",thief
koxxa,thigh
holqa,thimble
"rqiq, rqiqa",thin
haga,thing
haseb,think
it-tielet,third
ghatx,thirst
bil-ghatx,thirsty
tlettax,thirteen
tletin,thirty
"dan, dawn, din",this
din is-sinjurina,this is miss.
dan is-sinjur,this is mr.
din is-sinjura,this is mrs.
dan hu l-hanut,this is the store
dan il-hanut,this store
dis-sinna tugghani,this tooth hurts
din is-sena,this year
"ghallis, xewka",thistle
xewka,thorn
"kollu, shih",thorough
dawk,those
ghalkemm,though
hsieb,thought
"hosbien, imhasseb",thoughtful
bla hsieb,thoughtless
elf,thousand
"gheleb, rebah, ta' xebgha",thrash
hajta,thread
"minacca, theddida",threat
"hedded, imminacca",threaten
tlieta,three
tlitt darbiet,three times
ghatba,threshold
"ekonomija, qies",thrift
"kommozzjoni, tqanqila",thrill
"ghadda 'l-quddiem, staghan",thrive
gerzuma,throat
tahbit,throb
tron,throne
"folla, gemgha, iffolla, ingemgha, rassa",throng
"faga, ghonq, hanaq, ikkontrolla, valvola ta' l-istim",throttle
"min-nofs, minn naha ghall-ohra",through
"tefa', tefgha, waddab, xehet, xehta",throw
itfaghlha,throw to her
merill,thrush
saba l-kbir,thumb
raghda,thunder
sajjetta,thunderbolt
maltempata,thunderstorm
il-hamis,thursday
hekk,thus
fixkel,thwart
"saghtar, timu",thyme
"qurdiena, tektika",tick
biljett,ticket
ufficcju tal-biljetti,ticket office
"gharax, tgharghixa",tickle
mili u tifrigh,tide
ahbarijiet,tidings
"bil-galbu, nadif, ordnat, pulit",tidy
"coff, ingravata, ngravata, rabat, rabta",tie
labra ta' ngravata,tie pin
glieda,tiff
tigra,tiger
"dejjaq, marsus",tight (clothes)
"issikka, rass",tighten
"cangatura, maduma",tile
"ghazaq, harat, sa, sa meta, sakemm",till
mejjel,tilt
injam,timber
"darba, zmien",time
hin,time (clock)
arlogg,time piece
orarju,timetable
"misthi, timidu",timid
landa,tin
fojl,tinfoil
"cencel, cencila",tinkle
"lewn, sfumatura",tint
"ckejken, zghir",tiny
"ponta, tarf, tipp",tip
xurban,tipsy
"dejjaq, ghajja, tajer",tire
ghajjien,tired
"fitt, pittma, tedjuz",tiresome
"idejjaq, jghajji",tiring
tixxju,tissue
"bicca, bukkun, gidma",titbit
patta parapatta,tit-for-tat
"eccita, gharghax",titillate
titlu,title
"biex, ghal, lejn, lil",to
"halla, telaq",to abandon
issaporta,to bear
ghawweg,to bend
ghamel imhatra,to bet
gidem,to bite
nefah,to blow
"baxxa rasu, miel",to bow
ha nifs,to breathe
tahraq,to burn
"ccargja, iccargja",to charge money
gie,to come
ghadd,to count
qata',to cut
miet,to die
haffer,to dig
idderiega,to direct
"kixef, naxar, wera",to display
xorob,to drink
raxxax,to drizzle
"telaq, waqqa'",to drop
"iddobba, qala'",to earn
kiel,to eat
ltaqa',to encounter
"gezwer, sarr",to envelop
"skorta, wassal",to escort
"waqa, waqa'",to fall
"bass, fisa, telaq wahda",to fart
bezha',to fear
ggieled,to fight
saffa,to filter
stad,to fish
"addatta, qabel, xeraq",to fit
zamm fil-wicc,to float
gerra,to flow
tar,to fly
ahaq,to fool
tiksah,to freeze
hexa,to fuck
"ta', tal-",to give
mar,to go
sema',to hear
ghin,to help
laqat,to hit
zzomm,to hold
kacca,to hunt
"deffes, imblokka, rass",to jam
iccajta,to joke
qatel,to kill
ghaf,to know
dahaq,to laugh
ntelaq,to lie
ghex,to live
imposta,to mail
"ipparigga, qabbel",to match
"immerita, sthaqq",to merit
"hass it-telfa, naqas",to miss
akkwista,to obtain
fetah,to open
"ipparkja, pparkja",to park
"laghab, tilghab",to play
indika,to point
mela ricetta,to prescribe
tigbed,to pull
timbutta,to push
ghamlet ix-xita,to rain
kera,to rent
sewwa,to repair
thakk,to rub
qal,to say
giref,to scratch
ra,to see
hiet,to sew
ghana,to sing
pogga,to sit
raqad,to sleep
xamm,to smell
bezhaq,to spit
qassam,to split
tghaffeg,to squeeze
sabbat,to stab
qam bil-wieqfa,to stand
beda,to start
"iddikjara, qal car, stqarr",to state
qaghad,to stay
waqaf,to stop
"reda', redagh",to suck
ghereq,to sweat
tintefah,to swell
gham,to swim
"thaddet, tkellem",to talk
lablab,to tattle
"canfar, niggez",to taunt
haseb,to think
titfa',to throw
qafel,to tie
dar,to turn
"qala', remetta",to vomit
mexa,to walk
tahsel,to wash
timsah,to wipe
zring,toad
towst,toast
tabakk,tobacco
illum,today
saba tas-sieq,toe
flimkien,together
tojlit,toilet
tojlit peyper,toilet paper
"ghelm, sinjal",token
"issaporta, ittollera, tqanna",tolerate
"hlas, taxxa",toll
tadama,tomato
sugu tad-tadam,tomato juice
qabar,tomb
ghada,tomorrow
tunellata,ton
"intona, lehen, ton, xejra",tone
"forcipi, tnalja",tongs
"ilsien, lsien",tongue
il-lejla,tonight
tonsilla,tonsil
anki,too
"anki, ukoll",too (also)
wisq,too much
ghodda,tool
sinna,tooth
xkupilja tas-snien,tooth brush
ugigh tas-snien,toothache
xkupilja tas-snien,toothbrush
quccata,top
suggett,topic
"waqa', waqqa'",topple
ta' taht fuq,topsy-turvy
"fjakkla, torca",torch
"ittormenta, turment, wagga'",torment
mcarrat,torn
"tromba, uragan",tornado
"mehdul, stordut",torpid
"kurrent, wied",torrent
"jahraq, jikwi",torrid
fekruna,tortoise
tortura,torture
"tafa', xehet",toss
"kollu, totali",total
miss,touch
miss,touch!
"mimsus, mimsusa, mimsusin",touched
mess,touching
iebes,tough
"dar, dawra, vjagg, vjagga, zar",tour
ufficcju tat-turizmu,tourist office
"gara, turnamnet",tournament
irmonka,tow
lejn,towards
xugaman,towel
xugamani,towels
torri,tower
belt,town
gugarell,toy
hanut tat-tojs,toy store
tracca,trace
tradizzjoni,tradition
traffiku,traffic
semaforu,traffic light
tragedja,tragedy
"moghdija, trejqa",trail
tren,train
traditur,traitor
vagabond,tramp
"ghaffeg, rifes",trample
estasi,trance
"kalmant, trankwillanti",tranquillizer
innegozja,transact
"ghadda, skorra",transcend
"ghadda, ghadda, ittrasferixxa, trasferiment, wella",transfer
biddel,transform
transformer,transformer
ittraduca,translate
"ikkomunika, xandar",transmit
"car, dieher, evidenti, trasparenti",transparent
ittrapjanta,transplant
"garr, ittrasporta, trasport",transport
"nasba, nassa, nassab, xibka",trap
"irmixk, skart",trash
vjagga,travel
agenzija tal-vjaggi,travel agency
gwida tal-vjagg,travel guide
traviler cekk,travellers check
"ghadda, ittravers, qasam",traverse
vapurett,trawler
gabarre',tray
"qarrieqi, traditur",treacherous
"ingann, tradiment",treachery
ghasel,treacle
rifes,tread
tradiment,treason
tezor,treasure
tezorerija,treasury
ittratta,treat
"imgiba, kura, trattament",treatment
"ftehim, trattat",treaty
sigra,tree
"irtoghod, tkexkex",tremble
fantastiku,tremendous
treghid,tremor
"foss, gandott",trench
"tendenza, xejra",trend
"abbuza, dahal bla jedd",trespass
trijanglu,triangle
tribu',tribe
"offerta, rigal, tribut",tribute
"cajta, dahak bi, iccajta, taqriqa",trick
"qatra, qattar",trickle
trajsikil,tricycle
"teftifa, trajfil",trifle
"ittrimmja, mirqum, nadif, pulit, ttrimmja",trim
"mawra, vjagg",trip
kirxa,tripe
"tlieta, triplu",triple
trepied,tripod
"rebha, trijonf, vittorja",triumph
"fieragh, trivjali",trivial
"qatgha, truppa",troop
trofew,trophy
ittrottja,trot
"inkwiet, tahbit",trouble
pezza kustjoni,trouble maker
hawt,trough
"grupp, kumpanija",troupe
qalziet,trousers
trota,trout
kazzola,trowel
zdingat,truant
"tregwa, waqfa",truce
trakk,truck
kaxkar,trudge
"genwin, tassew, veru",true
trumbetta,trumpet
lenbuba,truncheon
"bagoll, zokk",trunk
"emmen fi, fada, fiducja",trust
afdani,trust me
"sewwa, verita'",truth
"ipprova, pprova, prova",try
tixert,t-shirt
"banju, bittija",tub
"kanna, katusa, tubu",tube
"cinta, keffa, keffef",tuck
it-tlieta,tuesday
"bezbuza, troffa",tuft
"gibda, vapur ta' l-irmonk",tug
taghlim,tuition
tulipan,tulip
"kutrumbajsa, tgerbeb, tgerbiba",tumble
tazza,tumbler
z.aqq,tummy
tumur,tumor
"ghagha, irvell, rewwixta",tumult
"ton, tonn",tuna
"ghanja, ikkorda, intona, ton",tune
mina,tunnel
muntun,tup
storbjuz,turbulent
qallut,turd
suppiera,tureen
dundjan,turkey
"frattarija, hamba, storbju",turmoil
"dar, dawra, liwja, tidwira",turn
dur fil-kantuniera,turn at the next corner
gidra,turnip
terpentina,turpentine
turkin,turquoise
turretta,turret
fekruna,turtle
nejba,tusk
"glieda, iggieled, taqbida, tqabad",tussle
"surmast, tutur",tutor
pinzetta,tweezers
tnax,twelve
ghoxrin,twenty
wiehed u ghoxrin,twenty one
tnejn u ghoxrin,twenty two
darbtejn,twice
zargun,twig
ghabex,twilight
tewmi,twin
spag,twine
weggha,twinge
petpet,twinkle
"baram, barma, ghawweg, liwja",twist
tnejn,two
jumejn,two days
mitejn,two hundred
gimaghtejn,two weeks
"kampjun, tip",type
ittajpjahom,type them
tajprajter,typewriter
"tifun, uragan",typhoon
tirannija,tyranny
"despota, tirann",tyrant
bezzula,udder
kruha,ugliness
"ikrah, kerha, koroh",ugly
ulcera,ulcer
ta' l-ahhar,ultimate
ultimatum,ultimatum
umbrella,umbrella
"arbitru, referi",umpire
ma jistax,unable
ta' fehma wahda,unanimous
"mhux imkabbar, modest",unassuming
ma jafx,unaware
ma jixraqx,unbecoming
"bla lgiem, mhux imrazzan",unbridled
"hatt, serrah",unburden
misterjuz,uncanny
ziju,uncle
skomdu,uncomfortable
rari,uncommon
barra minn sensih,unconscious
"goff, zorr",uncouth
kixef,uncover
mikxuf,uncovered
"dlik, unzjoni",unction
taht,under
hwejjeg ta' taht,underclothing
mhux misjur bizzejjed,underdone
stama anqas,underestimate
"garrab, sofra",undergo
"sotterran, taht l-art",underground
bil-mohbi,underhand
subordinat,underling
taht,underneath
qalziet ta taht,underpants
iffirma,undersign
fehem,understand
fehma,understanding
"dahal ghal, irtabat",undertake
hwejjeg ta' taht,underwear
assigura,underwrite
"gieb fix-xejn, hall, hassar, hatt",undo
"bla dubju, zgur",undoubtedly
neza,undress
kixef,unearth
"inkwitat, skomdu",uneasy
"bla imjieg, qieghed",unemployed
"imhatteb, mhux lixx, wati",uneven
"bla hsieb, mhux mistenni",unexpected
ingust,unfair
mhux adattat,unfit
"espona, fetah",unfold
"sfortunat, xortih hazina",unfortunate
sfortunament,unfortunately
ma toqghodx fuqu,unfounded
bla grazzja,ungainly
ingrat,ungrateful
"imdejjaq, infelici, qalbu sewda",unhappy
"ta' ghamla wahda, uniformi, uniformi",uniform
ghaqqad,unify
"ghaqda, unjoni",union
uniku,unique
"ghaqqad, wahhal",unite
stati uniti,united states
"holqien, univers",universe
universita',university
ingust,unjust
zmattat,unkempt
mhux maghruf,unknown
kontra l-ligi,unlawful
"ghajr meta, hlief, jekk ma",unless
hatt,unload
"sfortunat, xortih hazina",unlucky
mhux ta' ragel,unmanly
"ghazeb, mhux mizzewweg",unmarried
"kixef, nehha l-maskra",unmask
"bla bzonn, inutli",unnecessary
mhux imhallas,unpaid
ma jaghtix gost,unpleasant
"hall, iccara, solva",unravel
mhux ragonevoli,unreasonable
ma torbotx fuqu,unreliable
imqareb,unruly
bla toghma,unsavory
"mahmug, mhux pulit",untidy
hall,untie
sakemm,until
qabel il-waqt,untimely
gidba,untruth
nehha l-velu,unveil
"marid, mhux f'siktu",unwell
tqil,unwieldy
"bla qalb, ma jridx",unwilling
"fl-ajru, fuq",up
trobbija,upbringing
"ghagha, tqanqila",upheaval
"difficli, ghat-telgha",uphill
"wettaq, zamm",uphold
tapizzerija,upholstery
manteniment,upkeep
fuq,upon
izjed fil-gholi,upper
kburi,uppish
"dritt, onest, wieqaf",upright
"irvell (m), qawma (f)",uprising
"frattarija, storbju",uproar
"qaleb, skuncerta, skuncertat",upset
stonku mqalleb,upset stomach
"effett, tmiem",upshot
"bil-maqlub, ta' taht fuq",upside down
fuq,upstairs
ta' l-ahhar,up-to-date
il fuq,upwards
belti,urban
pulit,urbane
brikkun,urchin
"gaghal, lublieba, sforza, tqanqila",urge
urgenti,urgent
"biel, ghamel l-awrina, pixxa",urinate
"awrina, bewl",urine
urna,urn
lilna,us
"drawwa, ghada, uzu",usage
"inqeda bi, uza, uzu",use
utli,useful
"ghalxejn, inutli, ma jiswiex",useless
tas-soltu,usual
"hataf, qabad",usurp
uzura,usury
"ghodda, xarbitella",utensil
"guf, utru",uterus
"htiega, utilita'",utility
"inqeda bi, utilizza, uza",utilize
"l-aqwa, l-izjed",utmost
"assolut, ghal kollox",utter
kamra libera,vacancy
liberu,vacant
"battal, halla l-post",vacate
"btala, vaganza",vacation
laqqam,vaccinate
kapricc,vagary
"il-parti, vagina",vagina
vagabond,vagrant
"dubbjuz, mhux car",vague
fieragh,vain
wied,vale
qalbieni,valiant
"tajjeb, validu",valid
valigga,valise
wied,valley
widien,valleys
"kuragg, qlubija",valor
prezzjus,valuable
"siwi, valur",value
vann,van
"barbaru, vandalu",vandal
"gheb, sparixx",vanish
"frugha, vanita'",vanity
"gheleb, rebah",vanquish
fwar,vapor
ivarja,variable
varju,varied
imzewwaq,variegated
varjeta',variety
"bosta, divers, varju",various
"ta' l-vernic, vernic",varnish
"biddel, varja",vary
"vazett, vazun",vase
sudditu,vassal
"immens, kbir, wiesa'",vast
vaska,vat
"kannierja, mahzen",vault
vitella,veal
haxix,vegetable
bejjiegh tal-haxix,vegetable seller
hxejjex,vegetables
vegetarjan,vegetarian
"ahrax, qawwi, vjolent",vehement
ingenju,vehicle
velu,veil
vina,vein
"spid, velocita'",velocity
bellus,velvet
bejjiegh,vendor
marda venerea,venereal disease
"tpattija, vendetta",vengeance
venjal,venial
dnub venjali,venial sin
velenu,venom
"fetha, ventilatur",vent
"ivventila, perrec, rewwah",ventilate
"intrapriza, irriskja, issogra, riskju",venture
"lok, post",venue
verb,verb
"bil-kliem, verbali",verbal
verdett,verdict
"miel lejn, resaq lejn, tarf, xifer",verge
ivverifika,verify
"dud, marmalja",vermin
vermut,vermouth
nattiv,vernacular
"kapaci, versatil",versatile
"strofa, vers",verse
imharreg,versed
verzjoni,version
kontra,versus
"vertikali, wieqaf",vertical
"mejt, sturdament",vertigo
"entuzjazmu, hegga",verve
"bosta, hafna, tassew",very
tajba,very well; thanks
"il-vespri, l-ghasar",vespers
"garra, recipjent, vapur",vessel
sidrija,vest
ilbies,vestments
irrita,vex
trieghed,vibrate
vigarju,vicar
vizzju,vice
vici president,vice-president
bil-maqlub,vice-versa
qrib,vicinity
vittma,victim
"rebha, vittorja",victory
video kassett,video cassette
"fehma, veduta",view
"sahra, vgili",vigil
"qawwa, sahha",vigor
"baxx, vili",vile
"rahal, villagg",village
rhula,villages
"brikkun, villan",villain
iggustifika,vindicate
vendikattiv,vindictive
dielja,vine
hall,vinegar
vinja,vineyard
"ivvjola, zvergna",violate
"qilla, vjolenza",violence
vjola,violet
vjolin,violin
lifgha,viper
"vergni, xebba",virgin
"rguli, virili",virile
virtu',virtue
mikrobu,virus
wicc imb'wicc,vis-a-vis
"jidher, vizibbli",visible
"dehra, vizjoni",vision
"vizta, zar, zjara",visit
parlatorju,visiting hours
vitali,vital
vitamina,vitamin pill
vitamini,vitamin pills
"gharraq, hassar, ivvizzja",vitiate
"ferriehi, fuq ruhu",vivacious
"haj, qawwi",vivid
"gilpa, volpi mara",vixen
vokabularju,vocabulary
vokali,vocal
vokazzjoni,vocation
moda,vogue
"lehen, vuc.i",voice
"fieragh, vojt",void
vulkan,volcano
vultagg,voltage
volum,volume
voluntier,volunteer
"debuxxant, senswali",voluptuous
"irrimetta, ivvomta",vomit
"jibla', lefliefi",voracious
"ivvota, vuc.i",vote
votant,voter
ghamel tajjeb,vouch
weghda,vow
vokali,vowel
vjagg,voyage
pastaz,vulgar
paga,wage
imhatra,wager
"karru, vagun",wagon
"beka, xeher",wail
qadd,waist
sidrija,waistcoat
qadd,waistline
stenna,wait
"kamrier, wejter",waiter
waiting room,waiting-room
"kamriera, wejtress",waitress
"cieda, halla, irrinunzja",waive
"qam, stenbah",wake
"mexa, mixja, passiggata",walk
"cint, hajt",wall
portafoll,wallet
tmieghek,wallow
gewza,walnut
valz,waltz
"bakketta, virga",wand
iggerra,wander
"ckien, naqas",wane
"bzonn, htiega, ried, xewqa",want
"horman, imqareb",wanton
gwerra,war
"ghassa, ghasses, hares, indokra, sala fi sptar",ward
"ghassies, gwardjan",warden
gwardarobba,wardrobe
"hwejjeg, merkanzija, oggetti tal-fajjenza",ware
shun,warm
shana,warmth
"avza, widdeb, wissa",warn
"gharraq, ghawweg",warp
ghamel tajjeb ghal,warrant
gwerrier,warrior
felula,wart
attent,wary
hasel,wash
nahla baghlija,wasp
"berbaq, hela",waste
arlogg,watch
arloggier,watchmaker
ilma,water
katusa,water pipe
flixkun ta' l-ilma,waterbottle
"dabiljusi, loki, w.c.",watercloset
akwarell,watercolor
kaskata,waterfall
dulliegha,watermelon
ski tal-bahar,water-ski
woterski,water-skis
"mewga, perper, xejjer",wave
iddubita,waver
mewwiegi,wavy
xama',wax
triq,way
raj,way of seeing
ahna,we
"m'ahniex, mahniex",we are not
ahna naslu,we arrive
ahna wasalna,we arrived
wasalna 'lbierah,we arrived yesterday
ahna sirna,we became
ahna insiru,we become
ahna gejna,we came
garrejnilkom,we carried for you
ahna nigu,we come
mghandniex,we don't have
ahna naqilghu,we earn
ahna qlajna,we earned
ahna tajna,we gave
tajnih rigal,we gave him a present
ahna naghtu,we give
ghandna,we have
qeghdin niehdu pjacir hafna,we like it very much
ahna infixklu,we obstruct
ahna fixkilna,we obstructed
"ahna naqraw, ahna qrajna",we read
ahna rajna,we saw
ahna naraw,we see
ahna nkunu,we shall be
ahna jkollna,we shall have
ahna niehdu,we take
ahna hadna,we took
ahna immissu,we touch
ahna messejna,we touched
ahna nahdmu,we work
ahna hdimna,we worked
konna nigu,we would have come
ahna niktbu,we write
ahna ktibna,we wrote
"debboli, dghajjef",weak
"ghana, gid",wealth
gh-ani,wealthy
fatam,wean
arma,weapon
"libes, xedd",wear
ghajjien,weary
ballottra,weasel
temp,weather
pinnur,weather cock
previzjoni tat-temp,weather forecast
"izzewweg, tejjeg",wed
nixtiequ kamra...,we'd like a room..
nixtiequ nhallsu separat,we'd like to pay separately
nixtiequ...,we'd like..
"tieg, zwieg",wedding
curkett taz-zwieg,wedding ring
"files, kavilja",wedge
l-erbgha,wednesday
haxixa hazina,weed
gimgha,week
weekend,weekend
ta' kull gimgha,weekly
beka,weep
il-bekkejja,weeping-willow
wizen,weigh
piz,weight
stramb,weird
merhba,welcome
issalda,weld
"komfort, welfer",welfare
"bir, tajjeb",well
se noqoghdu...,we'll be staying...
mibrum,well built
nigu fit-tmienja,we'll come at eight
misjur sew,well done
bravu!,well done!
misjur sewwa,well-done
"gh-ani, sinjur",well-off
ghani,well-to-do
"tifla, xbejba",wench
ahna interessati ...,we're interested in ...
punent,west
"miblul, mxarrab, niedi imxarrab",wet
ahna ilna gimgha hawn,we've been here a week
sawwat,whack
baliena,whale
moll,wharf
"dak li, xi",what
x'gurnata sabiha!,what a lovely day!
x'temp hazin!,what awful weather!
x'gurnata hi illum?,what day is today?
huwa x'aghmel?,what did he do?
x'ghamlet?,what did she do?
kif tghid dak bil-malti?,what do you call that maltese?
kif tghid dan bil-malti,what do you call this maltese?
x' taghmel fil-hajja?,what do you do for a living?
int x'taghmel?,what do you do?
x'tirrikmanda?,what do you recommend?
"x'ghandek bzonn?, xi trid?",what do you want?
xi jfisser dak?,what does that mean?
xi jfisser dan?,what does this mean?
kemm ghandha zmien?,what is her age?
kemm ghandu zmien?,what is his age?
dan x' inhu?,what is this?
x'inhi?!,what is?
xi kwalita ta' gobon,what sort of cheese
x'hin jibda?,what time does it start?
x' hin hu?,what time is it?
xhin hi c-cena?,what time is supper?
x'tip ta' persuna hu,what type of person is he?
kemm se tqum?,what will it cost?
"x'hini?, xiex?",what?
dak kollu,whatever
x'inhuma t-tariffi?,what're the rates?
x' hemm gdid?,what's new?
x'inhu dak il-post?,what's that building?
kif tghidha bil-malti?,what's that called in maltese?
kemm hu d-depoztu?,what's the deposit?
x'inhi r-rata tal-kambju?,what's the exchange rate?
x'inhu l-prezz...?,what's the price...?
x'inhu n-numru tal-kamra?,what's the room number?
kemm hu l-voltagg?,what's the voltage?
x'jismek u x'indirizz toqghod?,what's your name and address?
"inti, x' jismek?, x'ismek?, x'jismek?",what's your name?
qamh,wheat
zieghel,wheedle
rota,wheel
meta,when
meta sejjer hemm?,when are you going there?
meta se titilqu?,when are you leaving?
meta nista nqum?,when can i get up?
meta ghix?,when did he live?
x'hin j/taghlaq?,when does it close?
x'hin j/tiftahah?,when does it open?
x'hin ...jaghlaq?,when does....close?
x'hin ...jiftah?,when does....open?
meta nbena / inbniet?,when was it built?
meta tkun lesta?,when will it be raedy?
meta?,when?
kull meta,whenever
fejn nista nikri karozza?,wher can i rent a car?
fejn,where
"minn fejn int?, minn fejn int?",where are you from?
fejn huma...?,where are...?
fejn insib...?,where can i find...?
fejn nista naqbad taxi?,where can i get a taxi?
minn fejn nista ngibu?,where can i get one?
fejn nista nipparkja?,where can i park?
fejn inhallas?,where do i pay?
"minn fejn inti?, minn fejn intom?",where do you come from?
fejn toqghod?,where do you live?
fejn hi l-kamra tiegh'i?,where is my room?
fejn hu l-h'anut tax-xorb?,where is the bar?
fejn hu l-banju?,where is the bathroom?
fejn hu xatt il-bah'ar?,where is the beach?
fejn hi l-qanpiena?,where is the bell?
fejn hi l-latrina?,where is the toilet?
fejn hu...?,where is...?
fejn ghandi niffirma?,where should i sign?
fejn?,where?
inhawi,whereabouts
fejn huma l-katakombi,where're the catacombs?
fejn huma t-tojlezz?,where're the toilets?
fejn hemm ... tajjeb?,where's a good ...?
fejn hu l-ufficcju tal-kambju?,where's the currency exchange?
fejn hu l-lift?,where's the elevator?
fejn hu l-monti?,where's the flea market?
fejn hi l-lukanda?,where's the hotel?
fejn hi l-librerija?,where's the library?
fejn hu l-eqreb garaxx?,where's the nearest garage?
fejn hu l-eqreb telefown?,where's the nearest telephone?
fejn hu l-eqreb...,where's the nearest...
fejn hu t-telefown?,where's the telephone?
"qajjem xewqa, senn, xeffer",whet
jekk,whether
liema,which
liema kompjuter se tixtri?,which computer are you buying?
li ghandhu z-zmien,which has time
"mument, waqt, x'hin",while
kapricc,whim
"nagha, newwah",whimper
"frosta, sawwat bil-frosta",whip
tidwir,whirl
belliegha,whirlpool
riefnu,whirlwind
"farfar, kecca, xkupa, xkupilja",whisk
mustacci,whiskers
wiski,whisky
"fesfes, pespes, tfesfisa, tpespisa",whisper
"saffar, suffara, tisfira",whistle
"abjad, fl-abjad",white
bajjad,whitewash
"fellel, illixxa",whittle
min,who
min hi l-mara tieghu?,who is his wife?
min qed jitkellem?,who is speaking?
min kien ... ?,who was the ... ?
min?,who?
"kollox, kollu, shih",whole
"bl-imnut, bl-ingrossa",wholesale
qawwi,wholesome
ghal kollox,wholly
soghla konvulsiva,whooping cough
qahba,whore
ghaliex,why
ghaliex ma cempiltx?,why didn't you call?
ghaliex?,why?
ftila,wick
"hazin, terribbli",wicked
hzunija,wickedness
"wiesa, wisghin wisq",wide
wassa',widen
armla,widow
armel,widower
"immanigga, xejjer",wield
mara,wife
parrokka,wig
salvagg,wild
dezert,wilderness
"minn rajh, volontarju",wilful
"rieda, xewqa",will
gheleb,win
rih,wind
mithna,windmill
tieqa,window
hogor ta' tieqa,window-sill
gerzuma,windpipe
windskrin,windshield
bir-rih,windy
"inbid, nbid",wine
lista tal-inbid,wine list
l-lista ta' l-inbid?,wine list?
"g.ewnah-, gewnah, gwejnha",wing
"ghamez, ghamza",wink
"ix-xitwa, xitwa",winter
xitwi,wintry
"ixxotta, mesah",wipe
"fildiferru, wajer",wire
"gh-erf, gherf",wisdom
"gh-aref, ghaqli, gharef",wise
"xewqa, xtaq",wish
"dehen, spirtu",wit
sahhara,witch
"ma, ma', mal-",with
bil galleriya,with a balcony
bil-banju,with a bath
b'sodda doppja,with a double bed
bid-docca,with a shower
b'veduta,with a view
bil-halib u z-zokkor,with cream and sugar
b'lumija,with lemon
bil-halib,with milk
b'zewg sodod,with twin beds
mieghek,with you
"irtira, mar lura, rtira",withdraw
"bdiel, tnixxef, tqadded",wither
"irrifjuta, zamm",withhold
"bejn, fi, gewwa",within
minghajr,without
"oppona, waqaf",withstand
xhud,witness
sahhar,wizard
"gwaj, inkwiet",woe
lupu,wolf
mara,woman
nittien,womanizer
guf,womb
nisa,women
"ghageb, staghgeb",wonder
meraviljuz,wonderful
innamra,woo
"bosk, injama",wood
xoghol tal-injam,woodwork
susa,woodworm
suf,wool
tas-suf,woolen
suf,wooly
kelma,word
kliem,words
"hadem, hidma, xogh-ol, xoghol",work
"ahdem, ahdmu",work!
"mahdum, mahduma, mahdumin",worked
h-addiem,worker
haddiem,workman
dinja,world
"duda, dudu",worm
"immermer, imsewwes",worm-eaten
"inkwiet, inkwieta",worry
aghar,worse
qima,worship
siwi,worth
"bla valur, ma jiswa xejn",worthless
"den, jisthoqqlu, xieraq",worthy
jekk joghgbok impostali dan!,would you please mail this?
"fera, ferita",wound
"glieda, haqqaq, issielet",wrangle
"gezwer, sarr",wrap
"ghadba, korla",wrath
"girlanda, kuruna",wreath
"farrak, gharraq, irvina, kisser, ksur",wreck
fdal,wreckage
issara,wrestle
imsejken,wretch
"izzegleg, tkaxkar",wriggle
tikmixa,wrinkle
ma jitkemmixx,wrinkle resistant
imkemmex,wrinkled
kiteb,write
"iktbu, ikteb",write (imperative)
iktibha jekk joghgbok,write it down please!
iktbuhulhom,write it for them
iktbilha,write to her
iktbulna,write to us
kittieb,writer
tghawweg,writhe
kitba,writing
miktub,written
hazin,wrong
"mghawweg, mibrum",wry
milied,xmas
"eksrejs, raggi",x-rays
jott,yacht
bitha,yard
jarda,yard measure
hajt,yarn
ittewweb,yawn
sena,year
ferh,yearling
kull sena,yearly
ixxennaq,yearn
hmira,yeast
"ghajjat, ghajta, twerziqa, werzaq",yell
"fl-isfar, isfar",yellow
safrani,yellowish
sfurija,yellowness
iva,yes
il-bierah,yesterday
ghad,yet
"cieda, prodott, reha",yield
jowgurt,yoghurt
"kampanjol, rahli",yokel
isfar,yolk
hemmhekk,yonder
"int, inti",you
intom,you (pl)
"m'intix, mintix, mintomx",you are not
m'intomx,you are not (pl)
"int tasal, intom taslu",you arrive
"int wasalt, intom wasaltu",you arrived
"int sirt, intom sirtu",you became
"int issir, intom issiru",you become
"int gejt, intom gejtu",you came
"int tigi, intom tigu",you come
mghandekx,you dont have
mghandkomx,you don't have (pl)
"int taqla, intom taqilghu",you earn
"int qlajt, intom qlajtu",you earned
"int tajt, intom tajtu",you gave
"tajtu rigal, tajtuh rigal",you gave him a present
tajtni,you gave me
"int taghti, intom taghtu",you give
"ghandek, ghandkom",you have
"int tfixkel, intom tfixklu",you obstruct
"int fixkilt, intom fixkiltu",you obstructed
"int qrajt, int taqra, intom qrajtu, intom taqraw",you read
"int rajt, intom rajtu",you saw
"int tara, intom taraw",you see
"inti tiehu, intom tiehdu",you take
"int hadt, intom hadtu",you took
"int tmiss, intom tmissu",you touch
"int messejt, intom messejtu",you touched
"int tkun, intom tkunu",you will be
"int ikollok, intom ikollkom",you will have
tibghathomlna,you will send them to us
"int tahdem, intom tahdmu",you work
