Other,English
afugentar,"to rout, to dispel"
afundar,"to sink, to dip, to founder, to go down"
afável,"affable, facile, cordial, amiable"
afã,ado
agachado,squat
agachar,to crouch
agarramento,grip
agarrar,"to grab, to grip, to snatch, to grasp, to clench"
agarrar oponente (esporte),to tackle
agarrar-se,to cling
agenciar,to tout
agenda,appointment book
agendar (algo ou alguém),to pencil in
agente,"agent, middleman, jobber"
agente comercial,representative
agente de apostas,bookmaker
agente de embarque,forwarding agent
agente de navios,customs broker
agente de polícia,constable
agente de turismo,courier
agente distribuidor,bulk-breaking agent
agente exclusivo,sole agent
agente funerário,undertaker
agente marítimo,"ship agent, ship broker, shipping agent"
agente secreto poliglota,pasquier (slang)
agigantar,to hulk
agigantar-se,to loom
agilidade,agility
agiota,jobber
agiotagem,usury
agir,to act
agir como cafetão,to pander
agir como homossexual (GB),to fag
agir como ponto (teatral),to cue
agir de acordo com,"to act upon, to go by"
agir desastradamente,to bungle
agir em grupo,to stampede
agir frivolamente,to frivol
agir inconvenientemente,to sauce
agitador,gopher
agitar,"to hustle, to agitate, to flutter, to stir"
agitar(-se),to rock
agitar-se,to dither
agitação,"rampage, revolution, rattle, hustle, turmoil, stir"
agitação popular,stampede
aglomerar,to rally
aglomeração,conglomerate
aglutinado,flocculated
aglutinante,"flocculant, agglutinant"
aglutinar,"to flocculate, to agglutinate"
agnóstico,agnostic
agonia,"distress, throe, agony"
agoniado,distressed
agonizante,dying
agonizar,to agonize
agora,"now, anymore"
agosto,August
agourento,ominous
agouro,"foreboding, omen, portent"
agradar,"to please, to gratify"
agradecer,to thank
agradecido,"thankful, grateful"
agradecimento,"thank, appreciation"
agradecimentos,thanks
agradável,"agreeable, nice, pleasant, pleasing, likable"
agravar,to deepen
agravo,grievance
agregação,"accrual, conglomeration"
agremiação,fellowship
agressivo,"go-go, aggressive"
agressor,"attacker, aggressor"
agressão,aggression
agricultor,"farmer, planter"
agricultura,"agriculture, husbandry, farming"
agrimensor,surveyor
agrião,"water-cress, watercress"
agrião-da-terra,land cress (Barbarea verna)
agroindústria,agribusiness
agronegócio,agribusiness
agronomia,agronomy
agroquímico,agrochemical
agrotóxico,agrotoxin
agrupado(a),clustered
agrupamento,cluster
agrupar,"to assort, to group"
agrura,strait
agrário,"agricultural, agrarian"
agrícola,"agricultural, farming"
agrônomo,agronomist
aguaceiro,"downpour, gully washer (Old West slang)"
aguada,whitewash
aguado,watery
aguardar,"to hold on, to wait, to hold back"
aguardar na linha (telefone),to hold the line
aguardar por,to look forward to
aguarde um minuto,hang on a tick
agudo,"keen, sharp, shrewd, knifelike"
agudos (música),treble
aguilhoar,to goad
aguilhão,goad
agulha,"needle, pin tool"
aguçado,sharpened
aguçar,to whet
aguçar (sentido),to heighten
agência,agency
agência de empregos,"employment agency, job placement agency"
agüentar,"to hold on, to abide, to stomach"
ai meu Deus!,"gracious!, gee!"
ainda,"still, yet"
ainda não,not yet
ainda não acordado,not yet up
ainda que,"notwithstanding, although"
ainda é cedo,the night is a pup (AUS)
aipo,celery
ajaezar (cavalo),to caparison
ajoelhar,to kneel
ajoelhar-se,to kneel down
ajuda,"help, aid"
ajuda de custo,"cost-of-living allowance, COL allowance"
ajudante,"assistant, aid, offsider, subsidiary"
ajudar,to assist
ajudar a chegar ao orgasmo,to bring off (slang)
ajuizado,sensible
ajustamento,"accommodation, adjustment"
ajustar,"to concert, to adjust, to conform, to attune"
ajustar(-se),to fit
ajustar-se (num grupo),to fit in
ajuste,"indent, fit, clearing, arrangement, settlement"
ajuste de auditoria,audit adjustment
ajuste do esmalte,glaze fit
ala,"wing, bay, ell, gangway"
ala (de edifício),annexe
alabarda,halberd
alado,feathery
alameda,mall
alardear,"to trump, to brag"
alargar,to enlarge
alarido,din
alarmar,to dismay
alarme,alert
alarme contra incêndio,fire alarm
alarme de incêndio,fire-alarm
alarme sonoro,warning bell
alarmista,scaremonger
alavanca,"crowbar, lever"
alavancagem,leverage
alavancar,to leverage
alaúde,lute
albatroz,albatross
albatroz (Diomedea nigripes),goony
albumina,"albumin, albumen"
alcachofra,artichoke
alcagüetar,to sneak
alcagüete,"sneak, stool pigeon (AUS)"
alcalino,alkaline
alcance,"reach, stretch, comprehension, range, compass"
alcançado,attained
alcançar,"to reach, to acquire, to achieve, to come to"
alcaravia,caraway (Carum carvi)
alcatifa,carpet
alcatra,rump steak
alcatra com maminha,thick flank
alcatra com picanha,d-rump
alcatroado,tarry
alcatroar,to tar
alcatrão,tar
alce,"moose, elk"
alceno,alkene
alcova,alcove
alcoólatra,alcoholic
alcoólico,alcoholic
alcânfora,camphor
aldeia,village
aldeola,hamlet
aleatoriamente,"at random, randomly"
aleatório,"random, haphazard"
alecrim,rosemary
alegadamente,allegedly
alegar,"to plead, to allege"
alegação,allegation
alegoria,"trope, allegory"
alegrar(-se),to joy
alegrar-se,to cheer up
alegre,"happy, glad, festive, merry, carefree, gay, joyous"
alegremente,"gaily, gleefully"
alegria,"happiness, gladness, joy, cheerfulness, revel, fun"
alegórico,allegoric
aleijar,"to maim, to cripple"
alemão,German
alergia,"allergy, allergies"
alerta,"alarm, aware, ware, prompt, alert, caveat, wary"
alertar,to alert
aletria,vermicelli
alexandrino,Alexandrine
alfa,alpha
alfabeto,alphabet
alface,lettuce
alface americana,cabbage lettuce
alface repolhuda,cabbage lettuce
alface romana,cos lettuce
alfafa,alfalfa
alfaiate,tailor
alfazema,lavender
alfinetar,to pin
alfinete,pin
alfândega,"Clearing House (C.H.), custom house, customs"
alga,alga
algaravia,"double talk, jabberwocky"
algazarra,roughhouse
algemas,fetters
algo,one
algo de,a bit of
algo feito uma única vez,oncer (AUS)
algo posto para assar,roaster
algo que já é rotina,a matter of course
algo óbvio,a matter of course
algodão,cotton
algodão (hidrófilo),cotton wool
algonquino,Algonquian
algoz,executioner
algum dia,someday
algum(a),"some, any"
alguma coisa,something
algumas,some
algumas vezes,sometimes
alguns,some
alguém,"somebody, someone, anyone, anybody, one"
alguém assim,such a one
alhear,to estrange
alho,garlic
alho-poró,leek
ali,"over there, yonder"
aliança,"alliance, wedding ring, coalition, treaty"
aliança (de casamento),wedding ring
alicate,"tongs, pliers, plier"
alicerce,"base, foundation, bed"
alicerçar,to build
aliciador,allurer
aliciar,to tempt
alienar,to estrange
alienista,alienist
alienígena,alien
alijamento,jettison
alimentado,fed
alimentar,"to feed, to victual, to nurture"
alimentar (linha de montagem),to feed in
alimentar à força,to force-feed
alimentação,food
alimentação (de dados),input
alimento,"food, meat, meal"
alimentos líquidos,slops
alimária,beast
alinhar,"to line, to adjust"
alinhavar,to baste
alisador,smoothing tool
alisar,to smooth
alistamento,"draft, impress"
alistamento compulsório,impressment
alistar,to impress
aliviar,"to alleviate, to light, to release, to loose"
aliás,alias
aljava,quiver
alma,"soul, psyche"
alma (de canhão),chamber
almanaque,"almanac, yearbook"
almeirão,endive
almejar,"to aim, to aspire"
almirante,admiral
almofada,"cushion, pad"
almofada para carimbos,inking pad
almofadinha,"dude (Old West slang), nob"
almofadão,puff
almoxarifado,stockroom
almoço,lunch
almíscar,musk
alocar,"to allocate, to allot"
alocação,allocation
alocável,placeable
alojamento,housing
alojamento dos peões,bunkhouse (Old West slang)
alojar,"to fix up, to lodge"
alongado,linear
alopata,allopath
alopatia,allopathy
alpinista,"alpinist, cragsman"
alqueire,bushel (35.2381 l - EUA)
alta direção,top management
alta estação,high season
alta fidelidade,high fidelity
alta sociedade,gentry
alta temporada,high season
alta-costura,haute couture
altar-mor,high altar
alterar,"to alter, to change"
alteração,"adjustment, modification"
alternadamente,by turns
alternar,to switch
alternativa,choice
alternativa(o),alternative
alternativamente,"instead, alternatively"
alternativas do dilema,horns of dilemma
alternativo (transporte),off-line
alternativo(a),underground (music)
alternação,rotation
altitude,"altitude, height"
altivo,"supercilious, lordly"
alto,"high, tall, aloud, loud"
alto (gíria),in high spirits
alto astral,upbeat
alto volume,heavy
alto-falante,loudspeaker
alto-forno,blast furnace
altos e baixos,ups and downs
altruísmo,altruism
alucinação,hallucination
alucinação auditiva,auditory hallucination
alucinógeno,hallucinatory
aludir,to allude
alugar,"to let, to rent"
aluguel,"rent, let, rental, leasing"
alumina,alumina
alumínio,aluminium
aluno,"student, scholar, pupil, schoolboy"
alusão,allusion
aluvião,wash
alva,dawn
alvará,"warrant, charter"
alvo,"aim, target, point, scope"
alvoroço,"rampage, ado, bustle, to-do (slang)"
alvéolo,alveolus
alça (de bolsa),shoulder strap
alça (de vestido),shoulder strap
alça de realimentação,feedback loop
alçapão,trap
alçar,to hoist
aléia,alley
além,"beyond, further, yonder"
além (vida pós-morte),hereafter
além de,"besides, past, as well"
além disso,"also, furthermore, moreover"
além do mais,further
além-mar,overseas
alérgico,allergic
alívio,"release, relief"
alô,hello
ama-de-leite,"wet nurse, amah"
ama-seca,dry nurse
amabilidade,friendliness
amaciamento,running-in
amaciar,"to smooth, to break in"
amada,ladylove
amado(a),steady
amador,"amateur, fancier"
amaldiçoado,"damned, confounded, accursed"
amaldiçoar,"to curse, to damn"
amalgamar,"to consolidate, to mingle"
amalucado,flighty
amamentar,to nurse
amancebado(a),unwed but living together with somebody
amanhecer,to dawn
amanhã,tomorrow
amanhã de manhã,tomorrow morning
amante,"lover, ladylove, mistress, paramour, doxy"
amar,to love
amarante,amaranth
amarelar (gíria),to chicken out
amarelo,yellow
amargo,"bitterness, bitter"
amargo (figura de linguagem),salt
amargurar,to exasperate
amarra,"cable, tether, hawser"
amarrado,"binding, truss"
amarrar,"to bind, to tether, to hang on, to tape, to tie"
amarrar junto,to rack
amarração,attachment
amasiar,to cohabit
amassar,"to smash, to knead"
amasso (gíria),foreplay
amavelmente,kindly
amazona,"equestrienne, amazon"
ambicioso,"ambitious, pushing, grasping, covetous, highflyer"
ambidestro,ambidextrous
ambiente,"ambient, surroundings, setting"
ambigüidade,ambiguity
ambição,ambition
ambos,both
ambulante,"errant, ambulatory"
ambulatório,first-aid room
ambulância,ambulance
ambulância (de hospício),funny wagon
ambíguo,"evasive, equivocal, ambiguous"
ameaça,"menace, threat"
ameaçador,"fierce, forbidding, ominous"
ameaçar,"to threaten, to bully, to blackjack"
amedrontar,"to scare, to terrify"
ameia,battlement
ameixa,plum
ameixa (seca),prune
ameixa-amarela,Japanese plum
amendoim,peanut
ameno,"genial, amenable"
americano,American
ametista,amethyst
amido,starch
amido de milho,cornstarch
amigar,"to cohabit, to shack up"
amigo,"friend, fond, buddy, pal, digger (AUS)"
amigo do peito,bosom buddie
amigo(a) da onça,palligator (slang)
amigável,"genial, amicable, friendly"
amistoso,"amicable, friendly"
amizade,"friendship, amity"
amniocentese,amniocentesis
amniótico,amniotic
amnésia,amnesia
amolar,to whet
amolecer,to droop
amontoar,"to distribute, to chunk"
amontoar-se,"to crowd together, to crowd"
amor,"love, tenderness, fondness"
amor adolescente,"calf love, puppy love"
amor próprio,amour propre (French)
amora,"blackberry, mulberry"
amora-preta,blackberry
amoral,unmoral
amorfo,amorphous
amoroso,"amorous, tenderhearted"
amortecedor,damper
amortecedor de impacto,shock damper accumulator
amostra,"sample, foretaste"
amostra aleatória,random sample
amostrador de sons,sampler
amostragem,sampling
amostragem aleatória,random sampling
amostragem contínua,continuous sampling
amostragem dupla,double sampling
amostragem em cadeia,chain sampling
amostragem para aceitação,acceptance sampling
amparar,to sponsor
ampere,amp
amperímetro,ammeter
amplamente,wide
ampliado (foto),blown-up
ampliar,"to embroider, to blow up, to enhance"
amplidão,expanse
amplificador,amp
amplificador portátil,combo
amplificar,to inflate
amplo,"extensive, broad, all-encompassing, spacious"
ampola,ampoule
ampulheta,hourglass
amputar,to cut off
amputar (medicina),to excise
amuar,to pout
amuleto,amulet
amurada,bulwark
amálgama,amalgam
amásia,bimbo
amável,"kindly, amiable, lovable"
amêndoa,almond
amígdala,tonsil
anais,annals
anal,anal
analfabetismo,illiteracy
analfabeto,"ignorant, illiterate, analphabetic"
analgésico,"analgesic, painkiller (informal)"
analisar,to check into
analógico,"analog, analogical"
anamnese,anamnesis
anarquia,anarchy
anarquista,anarchist
anatomia,anatomy
ancestral,"ancestral, antecedent, Sire, ancestor"
ancestral (feminino),ancestress
ancinho,"rake, pitchfork, harrow"
ancorar,"to anchor, to ground"
andaime,scaffold
andamento,"pace, ongoing, pacing"
andamento (musical),tempo
andar,"to walk, to step"
andar (a passos largos),to stride
andar (piso),"story, storey"
andar arrastando os pés,to shamble
andar com dificuldade,to trudge
andar de bicicleta,to bycicle
andar de cima,upstairs
andar de skate,to skateboard
andar de táxi,to taxi
andar em carruagem,to chariot
andar em fila,to file
andar em más companhias,to wench
andar na linha,to toe the line
andar pesadamente,to pad
andar por aí,to move around
andar superior,"upstairs, upstair"
andar térreo,"ground floor, downstairs"
andar vagarosamente,to plod
andarilho,walker
andróide,droid
anel,ring
anel de retenção,stop ring
anel de rolamento,bearing race
anel de validade,time limitation collar
anel de vedação,sealing ring
anel viário,bypass
anemia,anemia
anestesia,anesthesia
anestesiologia,anesthesiology
anestésico,anesthetic
anexo,"annex, joined, attached, wing, annexe, appendage"
anexo de segundo segurado,additional insurance rider
anexo de seguro temporário,term rider
anfetamina (gíria),speed
anfiteatro,amphitheatre
anfitriã,hostess
anfitrião,host
anfotérico,amphoteric
angariar carga,booking the cargo
angelical,"angelic, angelical"
angina,angina
angioplastia,angioplasty
anglo-saxão,Anglo-Saxon
angra,"a cove or little bay, cove"
angstrom (A),angstrom (A)
angustiado,distressed
angústia,"angst, anxiety, load"
aniagem,burlap
anil,bluing
anilina,aniline
animado,"spirited, buoyant"
animal,"animal, beast"
animal de carga,pack-animal
animal de nariz chato,pug
animal ou humano com catarata,cottoneye (Old West slang)
animal selvagem,rogue
animar,"to inspirit, to fire, to jazz up, to perk up"
animar alguém,to cheer up
animar-se,to perk
animação,buoyancy
animação criada para a web,webmation (slang)
animosidade,animosity
aniquilamento,annihilation
aniquilar,"to destroy, to wipe out"
aniversário,"birthday, anniversary"
anjo,angel
ano,year
ano bissexto,leap year
ano contábil,fiscal year
ano-luz,light-year
anoitecer,"evening, nightfall, dusk"
anomalia,"anomaly, abnormality"
anonimato,anonymity
anorexia,anorexia
anormal,"far-out (informal), abnormal"
anormalidade,abnormality
anotar,"to jot, to put down"
anotação,jotting
anquinhas,pannier
ansiado,wished-for
ansiando,craving
ansiar,"to long, to crave"
ansiar por,to pine
ansiedade,"worry, anxiety"
ansioso,"eager, uneasy, agog, wishful"
ansioso por,desirous
antagonismo,antagonism
antagonista,"opposite, contender, antagonist"
antagônico,antagonistic
antanho,bygone
ante-sala,anteroom
antebraço,forearm
antecedente,"forerunner, antecedent, foregone"
antecedentes,records
anteceder,to forego
antecessor,forerunner
antecipadamente,in advance
antecipar,to counter
antecipação,"anticipation, foretaste, expectancy"
antegozo,foretaste
antena,aerial
antena de onda progressiva,travelling wave type antenna
antena dipolo de meia onda,half-wave dipole antenna
anteparo,screen
antepassada,ancestress
antepassado,"forbear, forefather, ancestor"
anteprojeto,preliminary draft
anterior,"prior, first, previous, foregone"
anterior a,previous to
anteriormente,ago
antes,"before, yore, rather, instead"
antes da hora,ahead of time
antes de,"previous to, prior to"
antes de mais nada,"first of all, above all"
antes de tudo,foremost
antes do meio-dia,a.m. (ante meridien)
anti-gelo,anti-icing
anti-horário,anticlockwise
anti-intelectual,philistine
anti-ruído (filtro),noise filtering
anti-semita,Jew-baiter
antibacteriano,antibacterial
antibiótico,antibiotic
anticoncepcional,contraceptive
anticorpo,antibody
antifonal,responsive
antigamente,yore
antigo,ancient
antigüidade,oldness
antipatia,dislike
antipático,"obnoxious, unlikable, antipathetic, uncongenial"
antiquado,"archaic, camp, quaint, outdated, fusty"
antiácido,antacid
antropófago,"man eater, anthropophagus"
antártico,antarctic
anual,"annual, yearly"
anualmente,"p.a. (per annum), yearly"
anuidade,annuity
anuir,to approve
anular,"to quash, annular"
anulação,revocation
anunciar,"to foreshadow, to denote, to herald, to put out"
anuário,"almanac, yearbook"
anverso,obverse
anzol,fishhook
anágua,"petticoat, underskirt, crinoline"
