Other,English
cuetlaxtli,cured leather; leather
mamalacachtic,curled
atoyatl,current
"cuitlacochin, cuitlacochtototl",curve-billed thrasher
tencolli,curved bill
teocuitlaepcololli,curved gold shell pendant
izticocoltic,curved of claw; having curved claws
cuitlapilcocoltic,curved tail
cueltic,curved; doubled over
noltic,curved; twisted; wrinkled
cocoltic,curved; wavy
tlamanitiliztli,custom
netequiliztli,cut
"tlatequini, tlatequini, tlatetequini",cutter
cuauhtemimilli,cylinder of wood
tanamimilli,cylindrical basket
temimiltic,cylindrical; like a pillar; round like a stone
acatic,cylindrical; reed-like
mimiliuhqui,cylindrical; rounded
mimiltic,cylindrical; rounded; round
ahuehuetl,cypress tree
"coatetl, cohuatetl",cyst
ciahuac,damp
netotiliztli,dance
mitotiani,dancer
netotiliztli,dancing
cuatequixquiicihuiliztli,dandruff
atoyatl tepexitl,danger
tlaohuican,dangerous place; difficult place
ohuican,dangerous place; difficult place; difficult time
ixtlapalihui,daring; it is sound
"catzactic, chichintic, popoyacpil, poyactic, poyahuac, teixtlileuh, tlilchichintic, tlilnextic, yayactontli, yohualli",dark
"tlappoyahuac, yayacpol",dark colored
tlilnextic,dark gray
"iyapaltic, mamatlaltic, matlaltic",dark green
tlatlayohuayan,dark place
camopalpoyahuac,dark purple
"cozyayactic, poccoztic",dark yellow
yacachichintic,darkened at the tips
tlayoalli,darkness
tlapoyahua,darkness falls
cuitlapilpopoyahuac,dark-tailed
ichpochtli,daughter; girl; maiden; virgin
cihuamontli,daughter-in-law
huallathuic,dawn came
otlathuili,dawn came to him
huallathuih,dawn comes
huallathuiz,dawn will break; it is about to dawn
tlathuiz,dawn will break; it will dawn
tlaneci,day breaks
"ohuallathuic, otlathuic, tlathuia, tlathuiliaya",day broke
cecemilhuitl,day by day
tonalpoalli,day count
tlathuiznequi,day is about to break
huitz,day) it follows
tonalli,day; day sign; fortune; sun
ilhuitl,day; feast day; feast; his desert; his merit
aixnamiquiztli,dazzling
mimicque,dead people; the dead
micqui,dead; corpse; dull
micoani,dead; deadly; fatal
tlazotli,dear
miquiztli,death
tlatocamiquiliztli,death of a ruler
miquiliztli,death; mortality
micohuaya,deathly place; place of death
miquizhiyaltic,deathly stench
ahuilnemilizyotl,debauched living; debauchery; evil life
nextlahualiztli,debt payment; debt-payment
ocuilcuacuah,decayed; worm-eaten
tencualactli,deceit
iztlacatlatolli,deceitful word
teiztlacahuiani,deceiver
mocayahuani,deceiver; one who deceives; one who mocks
teiztlacahuianime,deceivers
tenenco,deceiving; fraud
"tlacuilolli, tlatlatlamachilli",decorated
tzotzontecomayo,decorated with heads; having skulls
huecatlan,deep; depth
mazatl,deer
mazacetl,deer fat
mazatlacualli,deer fodder; horse fodder
mamaza,deer; deer (pl.); deer (pl.)
mazaehuatl,deerskin
patzahuac,deflated
teootl,deity
celic,delicate; fresh; green; tender; soft
huelic,delicious; fragrant; good smelling
paquiztli,delight
tzitzimitl,demon
"tlatlacatecolo, tzitzizimi",demons
huihuiloa,departing on the part of each one; dispersing
patzahuac,depressed
yollotlahueliloc,deranged; mad; madman
teotlalli,desert waste
nemactli,desert; merit; fortune; favor; gift
ilhuilli,desert; merit; fortune; favor; gift; recompense
mahcehualli,desert; merit; gift; recompense
ixtlahuatl,desert; plain
elehilizio,desirable
neconi,desirable; useful
"elehuiliztli, tlanequiliztli",desire
tlateotocanipol,despicable idolater
tecualani,detestable
tlatecolotl,devil
tlacatecolotl,devil; demon; possessed one
tlatlacatecolo,devils
tlateomatini,devout person; one who is devout
yohualahuachtli,dew (morning)
ahuachquemitl,dew cape
ahuachio,dewy
atlacatl,diabolical; inhuman; monster; savage; man of water
"amintli, apitzalli",diarrhea
nepapan,different; various; different kinds
ayaxcan,difficult; with difficulty; gradually; with effort
huictli,digging stick; hoe
iyel,diligent
ahuic,directionless; from side to side; to and fro
teuhyo,dirt
"tencuicuitlatl, tencuitlatl",dirt around the lips
"tzincuicuitlatl, tzincuitlatl",dirt of the buttocks
tlalli,dirt; earth; dust; field; ground; land; soil;plain
"catzacpol, catzactix",dirty
cuitlayo,dirty; filthy
tlatolyaotl,discord
tenonotzaliztlatolli,discours of admonition; sermon
tlatolli,discourse
teuctlatolli,discourse of the ruler; judgement
yolizmatqui,discreet; it is cunning
quexilihuiliztli,disease of the groin
pozactic,distended
cocoyahuac,distended (each one)
maxaltic,divided
mecamaxalli,divided cord
teoquemitl,divine cape; godly cape
teoyotl,divinity; holiness; something holy
xicmochihuilia,do it (h.)
ximotequitili,do your (h.) work
cihuamazatl,doe
"chichi, itzcuintli",dog
itzcuinnemitiliztli,dog breeding
itzcuinnacatl,dog meat
"chichime, itzcuinti",dogs
chichicuitlapilli,dog's tail
huilotl,dove; mourning dove
tlatzintla,down below
tlaelquiyahuitl,downpour
tlachihuic,downwards
temictli,dream
xayocuitlatl,dregs
"ezcuahuaqui, tlahuatzalli",dried
ezhuaqui,dried blood
canauhtlahuatzalli,dried duck
centli,dried ear of maize
cintli,dried ear of maize or corn; ear of maize
michhuacqui,dried fish
tlaolli,dried grain of maize or corn; kernel of maize
tlapalhuatzalli,dried pigment
huacqui,dried; dry
"atzintli, ihualoni",drink
xoconmiti,drink (h.) it
xoconi,drink it; drink it!
aatlihuaya,drink was provided
ihuani,drink; drinkable; potable; soemthing to be drunk
"tlahuanani, tlahuanini",drinker
tlahuanqui,drinker; drunk; drunkard; drunkman
ihuintitl,drinker; drunkard
atliliztli,drinking
tlahuancaxitl,drinking bowl; drinking vessel
tlahuanoni,drinking cup
tetlahuan,drinking cup; uncles
tlahuanoya,drinking place
piaztli,drinking tube; hollow cane; sucking tube; tube
"atlihualoni, tlaihualoni",drinking vessel
tlailli,drinking; filth
huehuetzonani,drum beater
huehuetl,drum; ground drum; upright cylindrical drum
tlatzotzonqui,drumbeater
tlahuanque,drunk
xocomicqui,drunk; drunkard
ihuintic,drunk; intoxicated; he became drunk; he got drunk
"mihuintiani, tlahuanani, tlahuanini",drunkard
tlahuanque,drunkards
ixoocpol,drunken face
"ihuintiztli, tlahuanaliztli",drunkeness
"ihuintiliztli, tlahuanayotl",drunkenness
huaccatlatlaciztli,dry cough
cuitlahuaquiztli,dry excrement
"otlalhuacca, tlalhuacpan",dry land
huahuacca,dry place
huaqui,dry; it becomes lean; it dries; it becomes thin
canauhtetl,duck egg
canauhihhuitl,duck feather
xomoihhuihuipilli,duck feather blouse (of native women)
canauhtlapahuaxtli,duck stewed in a pot
canauhtli,duck; mallard
patoxtetl,duck-egg
canauhtzin,duckling
"cacanauhti, cacanauhtin",ducks
yolloquiquimil,dull
nontli,dumb
cuitlaazcatl,dung ant
cuitlatemoli,dung beetle
yayauhqui,dusky; swarthy; blackish
teuhtli,dust
teuhyo,dustiness
teuhtlalli,dusty land
tatequitl,duty of fatherhood
nantequitl,duty of motherhood
tzapame,dwarves
chane,dweller; householder
nemini,dweller; one who lives; traveler
chaneque,dwellers; householders; inhabitants
tlapalatl,dye water
tlapalli,dye; pigment; red; red color
coztlapalli,dyed yellow
apizmicqui,dying of hunger
ceceyoal,each night; nightly; night by night
cacalpixque,each of the majordomos; stewards
"icecentetl, iceceyaca",each one
mochichicahua,each one animates himself
"totomactic, totomactic",each one is fat
totomahuac,each one is fat; thick
"huehueyac, huihuiac",each one long; long
huihuitztic,each one pointed; jagged; pointed; spiny; thorny
"tohtolontic, totolontic",each one round
cecelic,each one soft; verdant; green; very fresh
cecentetl,each one; one by one
ceceyaca,each one; one by one; one at a time
ccempoalihuitl,each twenty days
cexiuhtica,each year
cecexiuhtica,each year; yearly; once a year; during each year
cuappiaztli,eagle cane; eagle drinking tube
cuauhihhuitl,eagle feather
cuauhicxitl,eagle foot
"cuauhquiyahuac, cuauhtlatzacuillotl",eagle gate
cuauhcali,eagle house; warriors' house
cuappetlatl,eagle mat
cuauhnacatl,eagle meat
cuauhxicalli,eagle vessel; wooden vessel
cuauhtli,eagle; eagle warrior; warrior
cuacuauhti,eagles; it has a pain in its side
nacaztli,ear
elotl,ear of green maize
cintlaolli,ear of maize or corn
nacochtli,ear pendant; ear plug
mayanacochtli,ear plug made of black beetles
nacazpalaniliztli,ear ulcer
nacazcuitlatl,ear wax
tlalapazco,earth basin
tlalticpactli,earth; on earth
tecomatl,earthen vessel
zoquitlatquitl,earthenware; clay articles
tlalloliniliztli,earthquake
tlalocuili,earthworm
xitlacuacan,eat (command
xoconcua,eat it
xicxichuencuaqui,eat the umbilical cord offering
"quicani, tlacuani",eater
cuetzpalcuani,eater of lizards
quimichcuani,eater of mice; mouse eater
tlacuacuani,eater; chewer
metztli cualo,eclipse of the moon
"tonatiuh cualo, tonatiuh cualo",eclipse of the sun
cuilchiltentli,edge of the anus
tianquiztentli,edge of the market place
otentli,edge of the road
xoxouhcacualoni,edibe raw; edible uncooked
quilcualoni,edible as greens
pipilcualoni,edible by children
cualonime,edible ones
xoxouhcuacualoni,edible raw
xoxouhcacualoni,edible raw; edible uncooked
xoxocacualoni,edible uncooked
cualoni,edible; edible things; food; food-producing
nehuapahualiztli,education; growing up; upbringing; rearing
coamichi,eel
tlapalihuiztli,effort; strength
motetiani,egg producer
totoltenamacac,egg seller
tlatlazani,egg-layer
quinpachoa,eggs)
"chichicueei, chicuei, chicuetetl",eight
chicueilhuitl,eight days
ontzontli,eight hundred
chicuexpa,eight times
chicuexihuitl,eight years
nappoalilhuitl,eighty days
"ahzo, anozo",either
molicpitl,elbow
cihuatitici,elderly female matchmakers
titici,elderly matchmakers; midwives
tlapepenaliztli,election
matlactloce,eleven
cecni,elsewhere; separate
tletlexochio,embers
tlahuitztli,emblem; war device
tlamachcueitl,embroidered skirt
quetzalitztli,emeral-green jade
tlacatecolotlatolli,enchantment
tzonquizcayotl,end
tlanqui,ended
yaome,enemies
yaotl,enemy
yaoc,enemy land
"mopopoxani, popoxtic, popoxtli",energetic
ye ixquich,enough
cahcamanale,entertainer
cuitlaxcolli,entrails; intestine; intestines
calacoayan,entrance
tlatlauhtli,entreaty
piallatolli,entrusted word
cihuatlatquitl,equipment of women; women's belongings
cocotl,esophagus; throat
"mache, no cenca, oc cenca, tlacuauh",especially
tlazotitlacatl,esteemed noble person
huehuentzitzin,esteemed old men; old men
ilamatzitzin,esteemed old woman; old women
nehmachoya,esteemed place
oc cequi,even more; the rest; still others
teotlac,evening
nanaltona,ever translucent
nauhxiuhtica,every four years
ceceyohual,every night
huiptlatica,every third day
ahatlihua,everyone drinks; people drink
nezahualoya,everyone fasted; there was fasting
huiloa,everyone goes; one goes; people go; there is going
omochi,everything
"nohuia, nohuiya, nohuiyan",everywhere
nohuian,everywhere; all about; all around; all over
onohuiyan,everywhere; all over; in all parts
"nohuiampa, nohuianpa",everywhere; in all directions
onohuian,everywhere; in all parts
nohuiyampa,everywhere; in all parts; from everywhere
"ahcualli, tlahueliloc, tlatlacolli",evil
atlaca,evil men; inhuman people
ilamatlahueliloc,evil old woman
tetzahuitl,evil omen
cihuatlahueliloc,evil woman
ichpochtlaheliloc,evil young woman
telpochtlahueliloc,evil youth; lewd youth
tlahueliloque,evil; evil men
ayectli,evil; unrighteousness
tlatacoani,evildoer
machiotl,example; insignia; mark; model; pattern; sign
cenca,exceedingly
chichipalalatic,exceedingly bitter; very bitter
texocaltic,exceedingly blue; very blue
cocopalalatic,exceedingly burning
chipacpatic,exceedingly clear; very clear
itzcalpatic,exceedingly cold
ahuixpatic,exceedingly pleasing
tolompatic,exceedingly round
xocopalalatic,exceedingly sour
achitoton,exceedingly tiny
aztapilitic,exceedingly white; intensely white; very white
patlacpol,excessively wide
xixtli,excrement
cuitlapillanqui,extending toward the tail
niman,extremely
itzcapatic,extremely cold; very cold
ihyalpatic,extremely foul smelling
cocopahtic,extremely hot; burning
neneuctic,extremely sweet; sweet
"ixtelolohtli, ixtelolotli",eye
ixcocolitztli,eye ailment; eye pain; sickness of the eyes
ixpatli,eye medicine
totolixtli,eye of a turkey
ixtli,eye; face
ixcuamolli,eyebrow
ixquempalli,eyelid
ixtlilihui,face blackens
ixpalani,face festers; it festers on the surface
xayacatl,face; mask
mixtlapalhuatzalhuiaya,faces were covered with brown
moxahuaya,faces were smeared
"cuetlanextic, cuitlanexehuac",faded ashen color
tlepilli,faggot
tezotlahua,faint
melahuacatlacatl,fair person
tlaneltoquiliztli,faith
iztlacateteo,false gods
tlatolchichihualli,false word
iztlacayotl,falsehood
iztlactli,falsehood; lie
"apiztili, mayanaliztli",famine
tenio,famous
ecacehuaztli,fan
choponiloni,fang
huehueca,far apart
huehca,far away; afar
hueca,far; far away; at a distance; profound; deep
tlalchiuhqui,farmer
tlacatlacualli,fast food; fasting food
nexahualiztli,fasting
nezahualcuachtli,fasting cape
pochquiotl,fat
ayecotli,fat bean; fat black bean; fat red bean; black bean
pochquiotlami,fat dissolves
michohuani,fatal
"tatli, teta, tetatzin",father
moncolli,father of the parents-in-law
"motayotzin, tayotl",fatherhood
montatli,father-in-law
tetahua,fathers
tetahuan,fathers; their fathers
montati,fathers-in-law
cenmatl,fathom
"ciahuiztili, ciammiquiliztli, tlaihiyohuiliztli",fatigue
chiahuac,fatty
xochitic,fatty; flower-colored; flower-like; flower-yellow
tlatlacolli,fault
yeccan,favorable place; good time
cualcan,favorable time; good place; good time
mazaconetl,fawn
mahuiztli,fear; awe; fright; glory; honor; solemnity; wonder
"mahuitzoco, mauhca",fearful
temamauhtican,fearful place
mauhqui,fearful; cowardly; frightened; respectful
ahmiquizmauhqui,fearless of death
xochilhuitl,feast day of flowers
ihhuitl,feather
ihhuitilmatli,feather cape
ihhuipapalotl,feather down butterfly
ihhuizaloliztli,feather gluing
ihhuitzoncalli,feather headdress
ihhuitlacuilolli,feather mosaic; feather design; feather painting
ihhuinamacac,feather seller
ihhuitlachihualli,feather work; feather creation
ihhuitopilli,feathered staff
ihhuiyo,feathered; having feathers; its feathers
ihhuitic,feather-like
tenihhuiyo,feathery fringe
palanqui,festered; pus; rottenness; rotten
"palaxtli, papalaniliztli",festering
palanitliztli,festering; infection; rottenness
palanaliztli,festering; rotteness; putrefaction; suppuration
"xoquiac, xoquiyatic",fetid
"tletl, totoniliztli, totonilizzotl",fever
"atonahuizpatli, totoncapatli",fever medicine
totonillotl,fever; heat
totonilizzotl,feverishness
achitzitzin,few; a little bit
ihichio,fibrous
tlalichtic,fibrous; tough; wiry; like wire
ichtic,fibrous; wiry
"tlalquimichi, tlalquimichin",field mouse
millaca,field people
milchiuhqui,field worker
tletic,fiery
"caxtolli, caxtololotl, caxtoltetl, caxtoltin",fifteen
caxtolmapan,fifteen spans
caxtolxihuitl,fifteen years
machiotlatolli,figure of speech; metaphor
ayahuitl,film
ixcitlalicihuitzli,film over the eye
"tlaelli, tlahtlazollo, tlahzolli",filth
tlancuicuitlatl,filth left in the teeth
tlancuitlatl,filth left in the teeth; scum on the teeth
tlazolli,filth; sin; vice; evil; refuse; rubbish
teuhtli,filth; vice; perverseness
tlaelihuintic,filthily drunk
cuitlanexpol,filthy
iccen,finally; once and for all; for the last time
"auhtic, canahuac, yectli",fine
xalpitzahuac,fine sand
tlazocactli,fine sandal
mimatcacueitl,fine skirt
picietl,fine tobacco; small tobacco
teoxihuitl,fine turquoise
cuechtic,fine; fine-textured; pulverized; porous; powdery
pitzahuac,fine; flaked; high-pitched; long and slender
cuecuechiuhqui,finely ground up; pulverized
cuecuechtic,finely ground; powdery; very loose; very porous
"cuechiuhqui, texio",fine-textured
mapilli,finger
mamapile,fingered; having fingers
iztitl,fingernail; toenail
amatlapale,finned
oyametl,fir
tlachinolli,fire
tlecuahuitl,fire drill
mamalhuaztli,fire drill (constellation)
tleteco,fire is laid
tlemaco,fire ladle
tlepapalotl,fire moth
tlecomic,fire pot (i.e.
tlenamacac,fire priest
tlemaco,fire shovel
tletl,fire; temperature; flame; heat
xoxotlame,fireflies
icpitl,firefly
"ixchicactic, tlacuactic",firm
