Other,English
anaporisu,Annapolis
anaraiza,analyzer
anaraiza-,analyser
anarishisu,analysis
anarisuto,analyst
anarogu,"analog, analogue"
anarogudejitaruhenkanki,"AD converter, analog digital converter"
anarogukonpyu-ta-,analog computer
anarogusupi-dome-ta-,analog speedometer
anaroji-,analogy
anata,you (fem pronoun) (oK)
anata,"you (hum), dear (what a wife calls a husband)"
anatagata,you (plural)
anatema,anathema
anaume,"filling in gaps, filling in blanks (in a form"
anaunsa-,announcer
anaunsu,announce(ment)
anaunsumento,announcement
anazuru,"to despise, to disdain, to make light of"
anba-,"amber, umber"
anbai,"arrangement, assignment, adjustment"
anbai,"seasoning, condition, manner, flavour, state"
anbaransu,"ambulance, unbalance"
anbasada-,ambassador
anbiansu,ambience
anbibarensu,ambivalence
anbu,"col, saddle between mountains"
anbu,"dark side (of nature, town, etc.)"
anbun,draft
anbun,proportional division
anburerakatto,umbrella cut
anchaku,safe arrival
anchi,"anti-, disliked"
anchi,"enshrinement, installation (of image)"
anchi-ku,antique
anchi-kufasshon,antique fashion
anchiesutaburisshumento,anti-establishment
anchifeminizumu,antifeminism
anchifuri-zu,antifreeze
anchimagunechikku,antimagnetic
anchimoni-,antimony (Sb)
anchinokku,antiknock
anchinomi-,antinomy
anchiroman,anti-roman
anchite-ze,antithesis
anchiteatoru,anti-theatre
anchobi-,anchovy
anchoku,cheapness
anchuu,in the dark
anchuumosaku,groping in the dark
anda,safe hit
anda-,under
anda-guraundo,underground
anda-handosuro-,underhand throw
anda-ko-to,undercoat
anda-pa-,under par
anda-purotto,underplot
anda-puru-fu,underproof
anda-rain,underline
anda-shatsu,undershirt
anda-sukiru,underskill
anda-sukoa,underscore
anda-suro-,underhand throw (abbr)
anda-uxea,underwear
andante,andante (music)
andantekanta-bire,andante cantabile
andanti-no,andantino
andepandan,independants
andesu,Andes (mountain range in South America)(pl)
ando,relief
andon,paper-enclosed lantern
andoroido,android
andoutorawa,"un, deux, trois"
andoxu,undo
ane,"maidservant, elder sister"
ane,older sister (hum)
anego,elder sister (hum)
anei,"shadow, gloom"
aneki,elder sister
anekudo-to,anecdote
anekume-ne,Anoekumene (G)
anetsu,fever following a chill
anettai,subtropics
aneue,older sister
anfanteriburu,enfants terribles
anfea,unfair
anfetamin,amphetamine
anga,quiet rest
angai,unexpectedly
angou,"code, password"
angou,coincidence
angouka,encryption
angu,"imbecility, feeblemindedness"
angura,underground (abbr)
anguramane-,underground money (abbr)
anguroamerika,Anglo-America
anguroarabu,Anglo-Arab
angurosakuson,Anglo-Saxon
anguru,angle
angya,"pilgrimage, walking tour, tour"
anhappi-,unhappy
ani,older brother (hum)
ani-ringu,annealing
aniba-sari-,anniversary
anideshi,"senior schoolmate, senior apprentice"
anigo,elder brother (hum)
aniki,"one's senior, elder brother"
anima,anima
animaru,animal
anime,animation
anime-shon,animation (abbr)
anime-ta-,animator
animizumu,animism
anitsu,"ease, idleness, indolence"
aniyome,elder brother's wife
aniyome,sister-in-law
anjerasu,angelus
anji,"hint, suggestion"
anjiru,"to be anxious, to ponder"
anjure-shon,undulation
anjuu,living peaceably
anka,"bed warmer, foot warmer"
anka,cheapness (an)
anka,low price
anka,under the table
anka-,anchor
anka-man,anchorman
ankan,easygoingness
ankasshoku,dark brown
anke-to,"questionnaire, survey"
anken,"matter in question, subject"
anki,"ease, comfort, feeling at home"
anki,"fate, safety, welfare"
anki,memorization
anki,"memorization, learning by heart"
anko-ru,encore
anko-ruawa-,encore hour
ankoku,darkness
ankokujidai,the Dark Ages
ankokuki,eclipse period
ankokutairiku,the Dark Continent
ankou,"sea-devil (toad), angler"
ankun,foolish ruler
ankuretto,anklet
ankyo,"drain, culvert"
ankyo,easy life
anma,"massage, masseur"
anmari,"too much, surplus"
anmaunto,unmount
anmin,quiet sleep
anmoku,"tacit (a-no), implicit"
anmon,draft
anmonaito,ammonite
anmonia,ammonia
anmoraru,unmoral
anna,"such, so, that, sort of"
annai,"information, guidance, leading"
annaigakari,clerk at the information desk
annaijo,information desk
annaijou,usherette
annaisho,guidebook
anne,Anne
annei,public peace
anneichitsujo,law & order
anni,implicitly
annojou,"sure enough (id), as usual"
annon,"peace, quiet, tranquility"
annyui,boredom
ano,that over there
ano-do,anode
anohito,"he, she, that person"
anokata,"that gentleman (lady), he, she"
anonimasu,anonymous
anonimu,anonym
anorakku,anorak
anorekushia,anorexia
anou,"say, well, errr"
anpa-za-,unparser
anpaia,umpire
anpea,ampere
anpi,"safety, welfare, well-being"
anpo,US-Japan Security Treaty (abbr)
anpu,amp
anpu,memorizing musical scores
anpureiaburu,unplayable
anpurifaia,amplifier
anpuronpuchu,impromptu
anpuru,ampoule
anrakki-,unlucky
anraku,"ease, comfort"
anrakushi,euthanasia
anrokku,unlock
anrui,silent tears
anruinimusebu,to shed silent tears
anryuu,undercurrent
ansahon,answer phone
ansanburu,ensemble
ansatsu,assassination
ansei,rest
anseiji,resting
ansekishoku,dark red
anshin,"relief, peace of mind"
anshinritsumei,"spiritual peace, enlightenment"
anshitsu,dark room
anshitsu,"hermit's cell, retreat"
anshoku,dark colour
anshou,"code, cipher"
anshou,"memorization, recitation"
anshou,recitation
anshou,"recitation, memorization"
anshou,"reef, sunken rock"
anshoubangou,"PIN, password number"
anshouka,"encryption, coding, password"
anshu,"ordination, laying on of hands"
anshu,owner of a hermitage
anshutsu,contrivance
ansoku,"rest, repose"
ansoroji-,anthology
antacchaburu,untouchable
antagonizumu,antagonism
antai,"peace, security, tranquility"
antaidoro-n,untied loan
antei,"stability (an), equilibrium"
anteidouitai,stable isotope
anteika,stabilization
anteiki,stabilizer
anteisei,inclination to stability
anten,sudden lowering of stage lights
antena,antenna
antenashoppu,antenna shop
anti-ku,antique
anti-kufasshon,antique fashion
antonimu,antonym
antore,entree
antou,secret feud
antsu-ka,en tous cas
anun,dark clouds
anusu,anus
anya,dark night
anyaku,secret manoeuvers
anyu,metaphor
anyuarurepo-to,annual report
anzairen,anseilen (G)
anzan,easy delivery
anzan,mental arithmetic
anzen,"discouraged, disappointed, astonished"
anzen,"safety (an), security"
anzen'iki,safety margin
anzen'unten,safe driving
anzenben,safety valve
anzenchitai,safety zone
anzendaiichi,safety first
anzenhoshou,security
anzenhoshoujouyaku,US-Japan Security Treaty
anzenki,safe period
anzenki,safety device
anzenkyouiku,safety education
anzensei,safety
anzentaru,"tearful, doleful"
anzu,apricot
anzu,"apricot, apricot tree"
anzujamu,apricot jam
anzuru,"to investigate, to consider"
anzuru,"to plan, to ponder, to consider, to fear"
ao,"blue, green, green light"
aoao,"verdant, fresh and green, bright green, lush"
aoarashi,"wind blowing through verdure, mountain air"
aobukure,dropsical (blue-green) swelling
aodaishou,common harmless snake
aodatami,new mat
aogera,Japanese woodpecker (gikun)
aogimiru,to look up
aoginozomi,"look to (for help), look up to, reverence"
aogiri,sultan's parasol tree
aogitatematsuru,to look up (pol)
aogu,"to look up (to), to respect, to depend on"
aoi,blue
aoi,"blue, pale, green, unripe, inexperienced"
aoi,hollyhock
aoikajitsu,unripe (green) fruit
aoimatsuri,hollyhock festival
aoiro,blue
aoji,black-faced bunting (gikun)
aojiroi,pale
aojiso,"green beefsteak plant, green perilla"
aokabi,"blue mold, Penicillium"
aokakesu,blue jay
aokusa,green grass
aokusai,"inexperienced, immature, grassy-smelling"
aomono,"vegetables, green stuff"
aomoriken,prefecture in the Touhoku area
aomuke,face up
aomuku,to look up
aomushi,caterpillar
aona,greens
aonisai,"green (immature) youth, novice, greenhorn"
aonokeru,to turn up (one's face or a card)
aonoku,to look up
aontai,subtemperate zone
aori,"influence, gust (of wind)"
aoriika,type of squid
aoru,"fan, agitate"
aosa,type of green algae (gikun)
aoshingou,green light
aosuji,vein (esp. in head)
aotagai,recruiting of students
aotenjou,skyrocketing
aou,Eurasia
aoukikusa,duckweed
aounabara,the blue sea
aoyagi,trough shell
aozameru,to become pale
aozora,blue sky
aozoraichiba,free market
aozorashijou,open-air market
aozu,blueprint
apa-cha,aperture
apa-to,"apartment, apart"
apa-toarashi,apartment house robbery (robber)
apacchi,Apache
aparutoheido,apartheid
aparutoheito,apartheid
apashi-,apathy
apasshu,apache
apataito,appetite
apendo,append
aperitifu,aperitif
apetaiza-,appetizer
api-ru,appeal
apiaransumane-,appearance money
apointementoshisutemu,appointment system
apointeshisutemu,appointment system (abbr)
apointo,appointment (abbr)
apointomento,appointment
apokuroma-to,Apochromat (G)
aporia,aporia (Gr)
aporo,Apollo
aposuteriori,a posteriori
aposutorofi,apostrophe
aposutorofi-,apostrophe
appa-,upper
appa-katto,uppercut
appa-midoru,upper-middle
appai,exclusion
appaku,"pressure, coercion, oppression"
appakukan,feeling of oppression
appakusei,compression
appare,"splendid, praiseworthy, well done!, admirable"
appe,appendicitis (abbr)
appu,up
appuappu,floundering and almost drowning
appudaun,up down
appude-to,update
appudeito,update
appuku,"overpower, subdue"
appuku,"overpower, subdue, keep down"
appuraito,upright
appuraitopiano,upright piano
appurike,applique
appuro-do,upload
appuru,Apple
appusutairu,up style
apputsu-de-to,up to date
apurai,apply
apurege-ru,apres-guerre
apuri,application (abbr)
apurike-shon,application
apurike-shonpuroguramu,application program
apurikotto,apricot
apuriori,a priori
apuro-chi,approach (in golf)
apuro-chiraito,approach light
apuro-chishotto,approach shot
apuru,APL
apuzairen,abseilen (G)
ara,"defect, flaw, blemish"
ara,"flaw, defect"
ara,"oh, ah"
ara-,Allah
ara-mu,alarm
araarashii,"desolate, rough, wild, rude, harsh, gruff"
arabama,Alabama
arabesuku,arabesque
arabia,Arabia
arabianraito,Arabian light
arabiasuuji,Arabic numeral
arabu,Arab
aradateru,"to aggravate, to make serious"
aragane,ore
aragyou,asceticism
arai,"coarse, rough"
arai,"rough, rude, wild"
araiami,coarse net
araiansu,Alliance
araidasu,to bring to light
araiguma,badger (Meles meles) (sametimes called a raccoon)
araihada,rough skin
arainami,"wild (raging) waves, stormy seas"
arainmento,alignment
araiotosu,"to wash off, to wash out"
araisaiku,rough workmanship
araiso,"reefy coast, windswept and wave-beaten shore"
araitateru,"to examine closely, to check up on, to ferret out"
arakajime,"beforehand, in advance, previously"
arakaruto,a la carte
arakasegi,"making a killing, making easy money, robbery"
arakata,"mostly, almost"
arakezuri,still in the process of being formed
araki,"logs in bark, rough wood"
aramaki,sparse sowing (seeding)
aramo-do,a la mode
aramusha,"daredevil, rowdy"
aranami,"stormy seas, raging waves"
arankagiri,"all, as much as possible (a-no)"
arano,"wasteland, wilderness, deserted land"
arappoi,"rough, rude"
arare,hail (i.e. falling iceballs)
arare,"kind of cookie, cartoon character"
arari,gross profit
araritsu,gross profit margin
arashi,"storm, tempest"
arashigoto,"rough work, hard work"
arasoi,"dispute, strife, quarrel, dissension, conflict"
arasoigoto,dispute
arasoiikaru,to be angry and quarrelsome
arasoitatakau,"to fight with, to contend with"
arasoiuttaeru,"to accuse, to rise up in judgment against"
arasoizuki,"quarrelsome (an), contentious"
arasou,"to dispute, to argue, to be at variance"
arasowarenai,"indisputable, undeniable, unmistakable"
arasu,to lay waste
arasuji,"outline, summary"
arasuka,Alaska
arata,"new, fresh, novel (an)"
aratamaru,to be renewed
aratameru,"to change, to alter, to reform, to revise"
aratamete,"another time, again, over again, anew, formally"
arate,"fresh supply of troops, newcomer, new method"
arau,to wash
araumi,rough sea
araundo,around
arawa,exposure
arawani,frankly
arawareru,"to appear, to come in sight, to become visible"
arawareru,"to express oneself, to appear"
arawasu,"to express, to show, to reveal"
arawasu,"to show, to indicate, to display"
arawasu,"to write, to publish"
arayuru,"all, every"
arazukuri,rough work
are,"that, that thing, genitals (col) (X), menses"
arechi,devastated or waste land
aregori-,allegory
areguretto,allegretto
areguro,allegro
arei,array
arei,dumbbell
arekisandoraito,alexandrite
arekuruu,"to rage, to get angry"
arenja-,arranger
arenji,arrange
arenjimento,arrangement
areno,"wilderness, deserted land"
areno,"wilds, wilderness, desert"
areru,"to be stormy, to be rough, to lose one's temper"
arerugi-,allergy
ari,ant
ari-na,arena
aria,aria
ariamaru,"to be superfluous, to be in excess"
aribai,alibi
aridzuka,anthill
arienaihodo,unbelievable
arieru,"to be possible, to be likely"
arifureta,"unsurprising, trite, commonplace, mundane"
arigachi,"common, usual (an)"
arigatai,"grateful, thankful"
arigatou,Thank You (id)
arigatougozaimasu,thank you (id)
arige-ta-,alligator
ariggu,American league (abbr)
arijigoku,"ant lion, doodlebug"
arikata,the way something ought to be
arikitari,"common, ordinary (an)"
arikui,anteater
arimaki,"aphid, plant louse, plant lice"
arinomama,"the truth, fact, as it is, frankly"
arisama,"state, condition, circumstances"
arishihi,the olden days
arisou,probable
arisutokurashi-,aristocracy
arisutokuratto,aristocrat
aritayaki,Arita ware (porcelain)
aritsuku,"to get, to obtain, to come by"
ariubeki,"possible, probable, likely"
ariuru,"possible, probable, likely"
ariuru,"to be possible, to be likely"
arizona,Arizona
arizuka,anthill
aroe,aloe
aroha,aloha
arohashatsu,aloha shirt
aroke-shon,allocation
aroke-to,allocate
arokku,alloc
aru,"a certain..., some..."
aru,"to be (inanimate), to have"
aru,"to live, to be (animate)"
aruba-ta,Alberta
arubaito,part-time job
arubamu,album
arubatorosu,albatross
arubino,albino
arubireo,Albireo (aka Beta Cygni)
arubumin,albumin
aruchizan,artisan
arudehido,aldehyde
arufa,alpha
arufabetto,alphabet
arufarudo,Alphard (aka Alpha Hydra)
arugamama,"the truth, fact, as it is, frankly"
aruginsan,alginic acid
arugon,argon (Ar)
arugorizumikku,algorithmic
arugorizumu,algorithm
arugoru,Algol
aruheitou,toffee
aruhi,"one day (i.e. ""one day while studying..."")"
aruhito,"someone (unspecified, but someone in particular)"
aruiha,"or (id), possibly"
aruji,"head of the house, master, mistress, husband"
aruji,"master, head (of a household), landlord"
arukadia,arcadia
arukaikku,archaic
arukaikkusumairu,archaic smile
arukaizumu,archaism
arukari,alkali
arukarisei,alkaline (an)
arukaro-shisu,alkalosis
arukaroido,alkaloid
arukimedesu,Archimedes
aruko-bu,alcove
aruko-ru,alcohol
aruko-ruizonshou,alcoholism
aruku,to walk
arumajiro,armadillo
arumanakku,almanac
arumanyakku,armagnac
arumenia,Armenia
arumi,"aluminum (Al), aluminium"
arumihoiru,aluminium foil
arumina,alumina
aruminiumu,"aluminum (Al), aluminium"
arumisasshi,aluminium sash
arupain,alpine
arupaka,alpaca
arupejio,arpeggio
arupinisuto,alpinist
arupinizumu,alpinism
arupusu,alps
arushio-ne,Alcyone (star in Taurus
arusuamatoria,ars amatoria
aruto,alto
arutoki,"once (i.e. ""once, when I was studying ..."")"
arutsuhaima-byou,Alzheimer disease
aruzenchin,Argentina
aryuu,"bad second, epigone, adherent, follower, imitator"
aryuusan,sulfurous acid
aryuusan'en,sulfite
asa,"flax, linen, hemp"
asa,morning
asa-tibunesutore-ningu,assertiveness training
asa-to,assert
asaban,morning and evening
asabukuro,jute bag
asadachi,erection when waking in the morning
asadzuna,hemp rope
asagao,"morning-glory (flower), bell (i.e. of a trumpet)"
asagata,toward morning
asageiko,early morning practice
asagiri,morning fog
asagohan,breakfast
asagoromo,linen robe
asaguroi,"darkish, swarthy"
asahan,breakfast
asahayaku,early in the morning
asahi,morning sun
asahi,skips-most-stations Jouetsu-line shinkansen
asai,"shallow, superficial"
asaichi,morning market
asaido,aside
asain,assign
asainmento,assignment
asaito,"hemp yarn, linen thread"
asaito,"linen, thread"
asakuzu,"oakum, tow"
asamashii,"wretched, miserable, shameful, mean, despicable"
asameshi,breakfast
asameshimae,"a trivial matter (id), a cinch to do"
asamidori,light green
asamoya,morning mist
asanawa,hemp rope
asane,sleeping late in the morning
asanebou,late riser
asanuno,"hemp, cloth, linen"
asaoki,early rising
asaori,hemp cloth
asappara,in the early morning
asari,"search, rummaging search, fishing"
asaru,"to fish for, to look for"
asase,"shoal, shallows, sand bar, ford"
asashan,shampooing in the morning
asatsuyu,morning dew
asatte,day after tomorrow
asaura,hemp-soled sandals
asaurazouri,hemp-soled sandals
asayake,"morning glow, sunrise colors"
asayuu,morning & evening
ase,"sweat, perspiration"
asean,"ASEAN, Association of Southeast Asian Nations"
asebamu,to be sweaty
asechiren,acetylene
asechirukorin,acetylcholine
asei,sage of the second order
aseisouken,substratosphere
asemo,"prickly heat, heat rash"
asenbura,assembler
asenbura-,assembler
asenburi,assembly
asenburi-,assembly
asenburi-kotoba,assembly language
asenburu,assemble
aseri,impatience
aseru,"to be in a hurry, to be impatient"
aseru,"to fade, to discolor"
asesumento,assessment
asete-to,acetate
aseton,acetone
asewokaku,to perspire
ashi,evil
ashi,leg
ashi,"leg, foot, pace, gait"
ashi,"reed, bullrush"
ashiato,footprints
ashiba,"scaffold, footing, foothold"
ashibarai,tripping up
ashibaya,"quick footed (an), light footed, quick pace"
