Other,English
"postignuće, postizanje, sprema, stečeno znanje, sticanje, stjecanje, vještina, znanje",acquirement
"postignuća, stečena znanja",acquirements
stječe,acquires
stjecanje,acquiring
stjecanje prava vlasništva,acquiring of the ownership right
stečevina,acquis
pravna stečevina Zajednice,acquis communautaire
"akvizicija, dobit, dobitak, informacija), kupovina preduzeća, nabava, obogaćenje, prihvaćanje, prihvaćanje (podataka), prihvaćanje podataka, prihvat podataka, prikupljanje, prikupljanje podataka, pripajanje, sakupljanje, skupljanje, skupljanje (podataka, skupljanje informacija, skupljanje podataka, stečene, stjecanje, tekovina, usvajanja, usvajanje",acquisition
"pribavni trošak, tošak akvizicije",acquisition cost
stjecanje vlasništva,acquisition of property
stjecanje nekretnina,acquisition of real estate
stjecanje nekretnina,acquisition of real property
vjerojatnost skupljanja,acquisition probability
stjecatelj,acquisitor
"isplatiti, izmiriti, odriješiti, opravdati, osloboditi",acquit
"ispunjenje, oslobađanje, pravdanje",acquittal
"namirenje, potvrda, potvrda prijema",acquittance
kupnja,acqusition
"akrazil, žičani otpornik",acrasil
"jutro, jutro zemlje, površina(jutro), ral",acre
"površ u ralima, površina u ralima, površiti u ralima",acreage
"jedak, nadražujući, oštar, zajedljiv",acrid
"jedak, razdražljiv, zajedljiv",acrimonious
"gorčina, jetkost, zajedljivost, žučnost",acrimony
"akrobat, akrobata, plesač na užet, plesač na užetu",acrobat
akrobatski,acrobatic
"akrobacija, akrobatika, akrobatska vještina",acrobatics
"akronim, kratica, skraćenica",acronym
"kroz, na onoj strani, poprijeko, preko, s druge strane, s one stran, skroz, ukršten, unakrst",across
akrilni,acrylic
"akt, čin, činiti, činjenice, djelati, djelo, djelovati, dokument, dokumentu, glumiti, igrati, nastupati, obavljati, postavljanj, postavljanje, postupak, postupati, raditi, radnja, ukaz, uredba, zakon, zakonom",act
djelovati kao,act as
djelovati,act upon
neosjetljjivost na ACTH,ACTH insensitivity
aktinski,actin
aktinski citoskelet,actin cytoskeleton
aktinski filamenti,actin filament
"djelujući, gluma, igra, koji deluje, koji djeluje, koji nastupa, privremeni",acting
postupati za svoj račun,acting on one's own
aktinij,actinium
"akcija, aktivnost, bitka, boj, čin, dejstvo, djejstvo, djelatnost, djelo, djelovanje, djelovanjem, hod stroja, istup, postupak, rad, radnja, stroj, sudski postupak, tužba",action
iznošenje spora pred Sud EZ-a,action brought before the EC Court of Justice
tužba koju podnosi osoblje,action by staff
zahtjev za poništenje,action for annulment
tužba zbog propuštanja,action for failure to act
akcijske stavke,action items
radna linija,action line
djelovanje na konstrukcije,action on structure
period radnje,action period
akcijski program,action programme
akcijski upit,action query
"akcija, akcije, djelovanja, inicijativa, radnje",actions
"aktivirati, staviti u pogon, uključiti, zadejstvovati",activate
"startno dugme, tipka za aktiviranje, tipka za pokretanje",activate button
"aktivan, aktiviran, pobuđen",activated
aktivirani ugljen,activated charcoal
aktivirana zemlja,activated earth
aktivirani limfociti,activated lymphocytes
aktivirano sinteriranje,activated sintering
cijena aktiviranja,activating price
"aktivacija, aktiviranje, pobuđivanje, pokretanje, uključenje, upućivanje",activation
"aktivan, aktive, aktivni, aktivnima, aktivno, aktivnog, djelatan, energičan, pokretljivi, pravi, radan, stvaran, vrijedan, zaposlen, živ",active
aktivno učenje,active  learning
aktivna oblast,active area
"aktivni kanal, djelatni kanal",active channel
računar u radu,active computer
"aktivna veza, djelatna veza",active connection
Aktivne baze podataka,Active Databases
"aktivna komponenta, aktivni uređaj, uređaj koji izvodi radnju",active device
aktivna dvostruka zvijezda,active double star
"aktivna komponenta, aktivni element",active element
"aktivna logika, aktivno sklopovlje",active logic
aktivno miješalo,active mixer
aktivni pristup mreži,active network access
aktivni odmor,active rest
aktivni satelit,active satellite
aktivna linija,active scan
aktivne postavke,active settings
"aktivna zvijezda, djelatna zvijezda",active star
zadatak u radu,active task
vrijeme čuvanja,active time
"aktivni prijenos, aktivni transport",active transport
aktivni prozor,active window
aktivno,actively
aktivizam,activism
"aktivist, aktivista, aktivistice",activist
"aktivnosti, djelatnost, djelatnosti, djelovanje, djelovanjem, rad, sadržaji",activities
"aktivnosti koje obavljaju, aktivnosti što ih obavljaju",activities carried out by
"aktivnosti koje obavljaju, aktivnosti što ih obavljaju",activities conducted by
obrtničke djelatnosti,activities of craftsmen
"aktivnost, djelatnost, djelatnosti, djelovanja, djelovanje, energičan rad, poduzetnost, preduzimljivos",activity
nivo aktivnosti,activity level
"stepen aktivnosti, stupanj aktivnosti, učestala promjena, učestalost promjena",activity rate
zapis aktivnosti,activity record
"glumac, tužitelj, učesnik",actor
čimbenici,actors
glumica,actress
"akte, akti, djela",acts
"actualno, aktualni, efektivni, faktičan, prav, pravi, stvaran, stvarni, stvarni ključ, stvarno, suvremen",actual
efektivni troškovi,actual cost
stvarni izvoz,actual exportation
"efektivno radno vrijeme, efektno radno vrijeme",actual hours
stvarno vrijeme igre,actual playing time
stvarna totalna šteta,actual total loss
stvarna vrijednost,actual value
"istinitost, realizam, stvarnost",actuality
"aktualizirati, aktualizovati, ostvariti",actualize
"de facto, doista, stvarno, u pravi čas, u stvari, u stvarnosti, zaista",actually
aktuarski,actuarial
aktuarska ekvivalencija,actuarial equivalence
aktuarsko vrednovanje,actuarial evaluation
aktuarska obveza,actuarial liability
aktuarske usluge,actuarial services
aktuarsko vrednovanje,actuarial valuation
"statička osiguranja, status osiguranja",actuary
"dati poticaj, pobuditi, podstaći, pokrenuti, potaknuti, staviti u pogon",actuate
"izvršni, pobudni, pobuđujući, pogonski, pokretački",actuatin
"izvršni, pobudni, pobuđujući, pogonski, pokretački",actuating
"pobudni sustav, pokretački sustav, sustav za pobuđivanje",actuating system
"pokretna sila, stavljanje u pokret, stavljati u pokret",actuation
"aktuator, izvršni uređaj, pobuđivač, pokretač, poticatelj",actuator
"oštrina, oštrina vida, rezolucija oka",acuity
"pronicljivost, sposobnost",acumen
akupunktura,acupuncture
"akutan, akutni, oštar, prodoran, pronicljiv, silovit, visok",acute
oštar ugao,acute angle
akutna leukemija,acute leukaemia
akutne leukemije,acute leukemia
"akutni infarkt miokarda, infarkta miokarda",acute myocardial infarction
akutni pankreatitis,acute pancreatitis
akutno zatajenje bubrega,acute renal failure
izrazito,acutely
"oštrina, prodornost, pronicljivost",acuteness
"aciklički, aperiodični, neperiodični",acyclic
aciklovir,acyclovir
kiselinski,acyl
kiselinski kloridi,acyl chloride
Acilirani saharidi,Acylated saccharides
"do, oglas",ad
"n.e., nove ere",AD
ad hoc,ad hoc
u ovom slučaju,ad hoc (lat)
odbor ad hoc,ad hoc committee
do beskonačnosti,ad infinitum
ad valorem,ad valorem
"ad valorem, ad valorem carinska stopa, carinska pristojba ad valorem",ad valorem customs duty
dio pristojbe,ad valorem part of the duty
"izreka, poslovica",adage
"adalin, linijski neuron",adaline
nepopustljivost,adamancy
"čvrst, dijamant, nesalomljiv, postojan",adamant
adamantanski derivati,adamantane derivatives
"adaptirati, podesiti, preraditi, preudesiti, prilagoditi",adapt
"prilagodljivost, prilagodljivosti, upotrebljivost",adaptability
prilagodljiv,adaptable
"adaptacija, adaptiranje, podešavanje, prerada, prilagođavanje, prilagodba, udešavanje",adaptation
prilagođavanja,adaptations
"adaptiran, podešen, prilagođen, prilagođena, prilagođeni, prilagodio, primijenjen",adapted
prerađeno prema,adapted from
"adapter, adaptera, adaptor, pretvarač, prilagođivač, prilagodnik",adapter
prilagođavanje,adapting
privikavanje,adaption
"adaptabilan, adaptibilan, adaptivan, adaptivni, adaptivno, adaptivnog, prilagodljiv, prilagodljivi",adaptive
adaptivna antena,adaptive antenna
upravljivi antenski niz,adaptive antenna array
"adaptivno upravljanje, reguliranje progiba",adaptive control
prilagodljiva deltamodulacija,adaptive delta modulation
adaptivna detekcija,adaptive detection
adaptivna diferencijalna PCM,adaptive differential pulse code modulation
"adaptivna ekvalizacija, prilagodljivo ujednačavanje",adaptive equalisation
"adaptivna ekvalizacija, prilagodljivo ujednačavanje",adaptive equalization
adaptivne metode,adaptive methods
prilagodljivo predviđanje,adaptive prediction
prilagodljivo kvantiziranje,adaptive quantization
prilagodljivo usmjeravanje,adaptive routing
ADC,ADC
"dodaje, dodati, dodavali, doliti, dopuniti, nadovezati, povećati, pridodati, sabrati, zbrojiti",add
dodavanje tumača znakova,add a legend
neparna adresa,add address
prijenos zbira,add carry
"adicioni član, član zbira, gejt za sabiranje",add gate
"instrukcija zbrajanja, naredba zbrajanja",add instruction
"taster za sabi, taster za sabiranje",add key
"operacija zbrajanja, postupak zbrajanja",add operation
provjera neparnog pariteta,add parity check
dodaj označenu stavku u,add selected item to
naredba za sabiranje,add statement
zbrojiti,add up
"dodati, zbrojiti",add up together
"dodan, dodane, dodatni",added
"dopunjen, dopunjeno",added to
dodana vrijednost,added value
dodatni vodovi,added wires
dodatne godine,added years
"sabirak, sumand, zbroj",addend
dodaci,addenda
"dodatak, dopuna, prilog",addendum
"guja, sabirač, sklop za zbrajanje, sumator, uređaj za sabiranje, uređaj za zbrajanje, zbrajalo, zmija otrovnica",adder
zmija otrovnica,adder (snake)
sklop zbrajala,adder circuit
narkoman,addict
"naviknut, odan, predat nečemu, sklon padu",addicted
"loša navika, odanost, ovisnost, predanost",addiction
ovisnici,addicts
dodatak,add-in
programski dodatak,add-in program
"dodajući, dodavanje, sabiranje, sabirni",adding
"mašina za sabi, mašina za sabiranje",adding machine
"dodatak, dodatni, dodavanje, dopuna, povećanje, sabiranje, suma, uvećana, uz, zbir, zbrajanje, zbroj",addition
"dodatni zapis, novi slog",addition record
povećanje dobi,addition to age
"dodatan, dodatna, dodatne, dodatni, dodatnih, dodatno, dopunski, naknadni, sporedan",additional
dodatna osovinska težina,additional axle weight
dopunska naknada,additional benefit
dodatna pristojba,additional duty
dodatna memorija,additional memory
"nadoplata, nadoplatu",additional payment
dodatni izvor sredstava,additional resources
dodatna naprezanja,additional stresses due to distorsion
dodatna jedinica,additional unit
"osim toga, pored toga, sem toga, uz to",additionally
"dodaci, proširenje",additions
područje prilaza,additions area
"aditivan, dodatak, dodatni, primjesa, sumacijski, zbrojni",additive
"sumacijski učinak, zbrojni učinak",additive effect
aditivno povećanje brzine,additive increase rate
"aditivne primarne boje, RGB boje, zbrojene osnovne boje",additive primaries
aditivna varijanca,additive variance
"dodani bijeli Gaussov šum, dodatni bijeli Gaussov šum",additive white Gaussian noise
"aditiva, aditivi, dodaci, dodataka, dodatci",additives
"bez zametka, jalov, mrsiti, nejasan, neplodan, prazan, šupalj, zamršen, zaplitati",addle
"budalast, smeten, smušen",addle-brained
"dodatna kartica, dodatna pločica, dodatna tiskana pločica",add-on board
dodatna memorija,add-on memory
"adresa, adrese, adresi, adresirati, adresni, adresu, apel, besjeda, držanje, govor, mjesto stanovanja, naslov, nasloviti, natpis, obraćanje, obratiti se, okretnost, osloviti, oslovljavanje, ponašanje, referat, snalažljivost, udvaranje, upućivati, upućujemo",address
postaviti(pripremiti) upit,address an inquiri t
adresni blok,address block
adresna sabirnica,address bus
poruka adresa potpuna,address complete message
pretvorba adrese,address conversion
adresni brojač,address counter
sadržaj adrese,address cover
dekodiranje adrese,address decoding
"adresno područje, adresno polje",address field
"adresar, adresna datotek, adresna datoteka, datoteka adresa",address file
"format adrese, oblik adrese",address format
"prepletanje adresa, umetanje adresa",address interleaving
adresna linija,address line
adresni raspored,address map
"adresna maska, raspored adresa",address mask
dio adrese,address part
adresni predmetak,address prefix
adresni spremnik,address register
razlučivanje adrese,address resolution
"protokol adresne razlučivosti, protokol razlučivanja adrese",address resolution protocol
"ogoljavanje adrese, ogoljivanje adrese, raskrivanje adrese",address stripping
adresna staza,address track
obratite nam se,Address us
"adresabilni, adresebilni, naslovljiv",addressable
poruka s potpunom adresom,address-complete message
"adresiran, baviti",addressed
"adresat, naslovnik, nosilac adrese, primalac",addressee
poštanka adresa,addressee''s post of
adresant,addresser
"adresa, adrese",addresses
signal nepotpune adrese,address-incomplete signal
"adresiranje, glede, našlo vi ja van je, naslovljavanje, pristupom, u svezi",addressing
područje adresiranja,addressing domain
bez adrese,addressless
"dodaje, dodao",adds
"navesti, pozvati se na, predočiti",adduce
navođenje,adduction
primicač (mišić),adductor
adenokarcinomi,adenocarcinoma
"iskusan, obaviješten, poznavalac, pristalica, sljedbenik, stručan, stručnjak, umješan, upućen, vičan, vješt",adept
"adekvatnost, dostatnost, dovoljnost, kompetentnost, opravdanost, osnovanost, podešenost, podudaranje, prikladnost",adequacy
"adekvatan, dovoljan, koji odgovara, odgovarajući, podesan, prikladan, prikladni",adequate
"adekvatno, dovoljno, odgovarajuć, odgovarajuće, odgovarajući",adequately
"biti uz, ostajati vjeran, prianjati, pričvrstiti, pridržavati se, prijanjati, priljubiti, pristajati",adhere
"odanost, prianjanje, pridržavanje, prijanjanje, privrženost, vjernost, zakvačanje, zakvačenje",adherence
sposobnost adherencije,adherence ability
prianjanje podacima,adherence to data
"koji prianja, koji prijanja, ljepljiv, pristalica, sljedbenik",adherent
"adhezija, odanost nečemu, prianjanje, prijanjanje, privrženost, zakvačanje, zakvačenje",adhesion
"adhesivni, adhezija, adhezijski, keljilo, lepljiv, ljepilo, ljepljiv",adhesive
ljepljiva traka,adhesive tape
"adhezivnost, prionjivost",adhesiveness
"ad-hoc mreža, proizvoljna mreža",ad-hoc network
"adijabatički, adijabatski, stalne temperatura, stalne temperature",adiabatic
"opraštanje, zbogom",adieu
adion,adion
"debeo, krupan, masno",adipose
masno tkivo,adipose tissue
prilaz,adit
"blizina, graničenje, okolina, susjedstvo, zbijenost",adjacency
"granični, koji je u susjedstvu, koji priliježe, nalegli, obližnji, susjedan, susjedni",adjacent
susjedni kanal,adjacent channel
smetnje susjednog kanala,adjacent channel interference
zemlje u susjedstvu,adjacent countries
susjedna pravila,adjacent rules
susjedna pravila u stupcu 3.,adjacent rules in column 3
"korelacija susjednih uzoraka, suodnos susjednih uzoraka",adjacent sample correlation
pridružen,adjecent
"nesamostalan, pridjev, pridjevni, zavisan",adjective
"odložiti, raspustiti",adjoarn
"graničiti, graničiti s, graničiti se, pridodati, priležati, pripojiti, pristupiti, sastaviti",adjoin
"granični, susjedan, susjedni",adjoinin
"granični, susjedni",adjoining
"adjungiran, adjungovan, adjunkta, ađungovan, pridodat, pridružen",adjoint
"obustaviti, odgoditi, odložiti, prekinuti, raspustiti, zaključiti",adjourn
"odgađanje, odgoda ročišta, prekid sjednice, raspust, raspuštanje",adjournment
"donijeti presud, donijeti presudu, dosuditi, odlučiti, osuditi, presuda",adjudge
"dosuditi, presuditi",adjudicate
"donošenje presude, licitacija, presuda",adjudication
sudovanje,adjudication process
presuditelj,adjudicator
"dodatak, dopuna, pomoćnik",adjunct
dodatni obradnik,adjunct processor
dodavanje,adjunction
