Other,English
"anerkende, bekræfte, erkende, indrømme, medgive, vedgå, vedkende sig, vedstå",acknowledge
"erkendelse(-en), erkendtlighed(-en)",acknowledgement
pinagtig,ackward
"højdepunkt, indbegrebet af",acme
solhøjde,acme(highest)
"acne (akne), bumser",acne
agern(-et),acorn
"olden, olden (fællesbetegnelse)",acorn and beechnut (oak-beech)
akustisk,acoustic
"akustik(-en), lydforhold",acoustics
"gøre bekendt med, stifte bekendtskab med",acquaint
"bekendt, bekendt(-en), bekendtskab, bekendtskab(-et), kending(-en), omgangskreds",acquaintance
"akkviescere (aftale), gå med til, indvillige",acquiesce
føjelighed(-en),acquiescence
"føjelig, medgørlig",acquiescent
"anskaffe, erhverve sig, få, indhøste, skaffe",acquire
anskaffelse,acquiring
havesyge,acquisiti
"akkvisition(-en), erhverv(-et), erhvervelse(-en)",acquisition
"begærlig, bjærgsom, havesyg, med spidse albuer, om sig, possessiv",acquisitive
bjærgsomhed,acquisitiveness
"frikende, klare (sig), udføre",acquit
"acre (~4047 m²), mål: knap 4047 m²",acre
areal(-et) (grundareal),acreage
"besk, bitter, skarp, syrlig (bemærkning)",acrid
"bitter, ramsaltet, skarp",acrimonious
syrlig bemærkning,acrimonious remark
akrobat(-en),acrobat
"akronym(-et), begyndelsesbogstaver, initialer",acronym
"akronymer, begyndelsesbogstaver, forkortelser",acronyms
højdeskræk,acrophobia
"over tværs, tværs",across
over for,across (from)
"imod, overfor",across from
derover,across there
"agere, akt(-en), dåd(-en), forholde sig, gerning(-en), gøre, handle, handling, lov(-en), optræde, virke, virke på",act
nådesbevisning,act of clemency
vennetjeneste,act of friendship
galmandsværk(-et),act of madness
forsynets styrelse,act of providence
cadeau(-en),act of respect and kindness
terrorhandling,act of terrorism
voldshandling,act of violence
"normeringlov, normeringslov",Act regulating staff/wages
helterolle,act the part of the hero
overskride sin kompetence,act ultra vires
efterleve,act up to
indvirke,act upon
konduite(-en),act using discretion
skalte og valte,act with disregard
"fungerende, handlende",acting
konstitution(-en),acting appointment
værtsskab,acting as host
konstitueret,acting temporarily
"aktion, batalje(-en), funktion(-en), gerning(-en), handling, proces",action
søgsmål,action (jur.)
erstatningssag(-en),action for damages
handlingsmættet,action-packed
handlinger,actions
"aktivere, sætte igang",activate
aktivt kul,activated charcoal
"aktiv, driftig, dådrig, handledygtig, handlekraftig, mobil, vims, virkende, virksom",active
virkekraft,active power
"krigstjeneste(-en), tjenstgørende",active service
"færden, virken",activities
"aktivitet, røre, virke (job)",activity
aktivitetsniveau,activity level
"scenekunstner, skuespiller",actor
"scenekunstner, skuespillerinde",actress
Apostlenes Gerninger (NT),Acts (NT)
"egentlig, nuværende, virkelig",actual
"faktisk, i realiteten",actually
beregner,actuary
skarpsindighed,acumen
tilspidset,acuminate(leaf)
"akut, skarp, skarpsindig, skarpsynet, spids, tilspidset",acute
uopsætteligt,acute (meriting no delay)
aigu,acute accent
gigtfeber(-en),acute articular rheumatism
roskildesyge,acute gastroenteritis
spidsvinklet,acute-angled
annonce(-en),ad
e.Kr. (efter Kristi fødsel),AD (anno domini)
i det uendelige,ad infinitum
efter behag,ad libitum
ad libitum (efter behag),ad libitum (as you please)
værditold,ad valorem duty
"devise(-en), ordsprog",adage
"stivnakket, stivsindet, ubøjelig",adamant
hverken - hugge eller stikke i,adamantine
postevand,Adam's ale (paraphrase)
"Adamsæble(-et), strubehoved",Adam's apple
indrette,adap
"afpasse, omarbejde, tilpas, tilpasse, tilpasse sig, tilrettelægge",adapt
tillempe,adapt (to)
dramatisere,adapt for stage
"indordne, omstille",adapt to
tilpasningsevne,adaptability
"bearbejdelse(-en), bearbejdning(-en), tilpasning",adaptation
sy om,adaptation (sowing)
mellemstykke,adapter
"omarbejdelse, tilpasning",adaption
afstemning (tilpasning),adaption (harmonize)
filmatisering(-en),adaption for the screen
dramatisering(-en),adaption for the stage
"addere, tilføje, tillægge, tilskyde, tilsætte, vedføje",add
tildigte,add (to story)
bringe ved til bålet,add fuel to the fire
kolorit,add spice to a situation
"forøge, indføje, tilføre",add to
"addere, opgøre, passe, sammentælle, stemme",add up
Tilføj ord,Add words
supplement,addenda
hugorm,adder
svarkuvert,addessed envelope
"fanatiker(-en), narkoman(-en)",addict
"afhængig, tilbøjelig, være forfalden til",addicted
"alkoholiker, drikfældig",addicted to drinking
"afhængighed, tilvænning",addiction
vanedannende,addictive
tilføjelsesprogram,add-in
tildigning,adding/addition to story
"addition(-en), sammenlægning, sammentælling, tilbygning, tilføjelse, tilsætning, udbygning",addition
"mer, overskydende, tillægs-, yderligere, øvrig",additional
merforbrug,additional consumption
ekstraudgifter,additional expences
merudgift,additional expenditure
efterbevilling(-en),additional grant
efterbetaling(-en),additional payment
ekstraskat(-en),additional tax
tilkøbsbillet,additional ticket
mere,additional(ly)
tilsætningsstof,additive
"forstyrret (tankemæssigt), forvirret",addled
blød i pæren,addled brains
blød i pæren,addlehead
"adresse(-en), bopæl(-en), henvende, henvendelse, påskrift",address
titulere,address (fx. Your Honor)
programtale,address (speech)
stile til,address (to)
modtager,addressee
fremføre,adduce
lukkemuskel(-en),adductor muscle (mussels)
polypper,adenoids
polyp,adenoids (in nose)
"dygtig, ferm",adept
fyldest,adequacy
"adækvat, fyldestgørende, passende, rimelig, tilstrækkelig",adequate
husrum,adequate space (to spare)
"holde sig til, kline, klæbe til",adhere
klinet op ad,adhered to
"forbundet, klæbende, tilhænger",adherent
ortodoks,adhering to ~ beliefs
"fastholdelse(-en), klæben, vedhæftelse",adhesion
"klæbemiddel(-et), klæbestof(-et), klæg, lim",adhesive
plaster,adhesive bandage
"klisterpapir, klæbestrimmel(-en)",adhesive tape
klæbrighed(-en),adhesiveness
farvel,adieu
"hosliggende, tilgrænsende, tilliggende, tilstødende, ved siden af",adjacent
nabovinkel(-en),adjacent angle
tillægsagtig,adjectival
"adjektiv (tillægsord), tillægsord",adjective
støde op til,adjoin
"nabo-, tilgrænsende, tilliggende",adjoining
nabohus(-et),adjoining house
tilliggende,adjoining land
hæve møde,adjourn
udsættelse,adjournment
"domsmands mægling, pådømme, retslig mægling",adjudicate
tilknyttet,adjunct
adjunkt,adjunct professor
tilknyttet,adjunctive
"afpasse, afrette, bilægge, indrette, indstille, justere, regulere, rejicere (forkaste), stille ind, tilpasse",adjust
"indstillelig, justerbar, regulerbar",adjustable
"skiftenøgle, svensknøgle",adjustable spanner
"afretning(-en), justering",adjusting
stilleskrue,adjusting screw
"bilæggelse(-en), justering, tilpasning",adjustment
tilpasningsvanskeligheder,adjustment difficulties
marabustork,adjutant stork
adjudant,adjutant(fx. adjutant-general)
"improvisere, improviseret",ad-lip
skifte,adm.of a dead person's estate
"administrere, bestyre, forvalte, give f.eks. medicin, indgive, tildele",administer
"administration(-en), forvaltning(-en), ledelse, regering",administration
"justits, retspleje, retsvæsen",administration of justice
kurator(-en),administrative manager
"administrator(-en), leder(-en)",administrator
beundringsværdig,admirable
admiral(-en),admiral
"Admiralitetet(-et), marineministeriet",admiralty
søværnskommandoen,Admiralty (the~)
beundring,admiration
beundre,admire
"beundrer(-en), tilbeder, ynder",admirer
"adgang(-en), entré(-en), indrømmelse(-en), optagelse, vedgåelse",admission
falliterklæring(-en),admission of failure
entrébillet(-en),admission ticket
indlæggelse(-en),admission to hospital
"anerkende, bekende, erkende, indrømme, lukke ind, tilstå, vedgå",admit
tilstede,admit (entrance)
tillade,admit (entry)
tilføre,admit into
hospitalindlæggelse,admittance to a hospital
indlagt,admitted into
tilsætning,admixture
"formane, påminde",admonish
"advarsel(-en), formaning(-en), påmindelse, reprimande",admonition
manende,admonitory
formaningstale(-en),admonitory speech
"hurlumhej, kommers(-en), larm(-en), postyr",ado
"pubertet, teenager, ungdom, ungdomstid, ungdomsår, ynglingealder(-en)",adolescence
opvækst,adolescens
halvvoksen,adoloscent
"adoptere, antage (en indstilling), vælge",adopt
knæsætte,adopt (f.x. a policy)
adopteret,adopted
plejesøn,adopted son
decharge,adoption of report
"betagende, henrivende, tilbedelsesværdig, yndig",adorable
tilbedelse,adoration
"dyrke, forgude, tilbede, være vild med (betaget af), være vild med(betaget af)",adore
tilbeder,adorer
"pryde, pryde, smykke, udsmykke",adorn
"pryd, prydelse, sirat (prydelse)",adornment
Adriaterhavet,Adriatic (Sea)
"drive, flyde, uden tilknytning",adrift
"adræt, behændig, dygtig, smidig",adroit
stavnsbunden,adscript
stavnsbånd,adscription
opsuge,adsorb
"opsugning, opsugning (fx.med aktivt kul)",adsorption (fx.activ charcoal)
smiger,adulation
"fuldvoksen, moden, voksen",adult
"blande op, forfalske",adulterate
"utroskab, ægteskabsbrud(-et)",adultery
skitsere,adumbrate
skitsering,adumbration
skitsemæssig,adumbrationally
"avancere, fremføre, fremgang(-en), fremskridt(-et), gå frem, gå fremad, opsving, rykke frem",advance
udlåne,advance (fx. money)
"forstrække, forstrækning (penge), forstrækning(-en)",advance (money)
fremrykning(-en),advance (move forward)
forudbestilling(-en),advance booking
stormskridt (gå frem med~),advance by leap and bounds
forhåndsmeddelelse(-en),advance information
forhåndsmeddelelse(-en),advance notice
"avanceret, fremrykket, fremskreden",advanced
videregående,advanced (fx. studies)
fremskudt,advanced (position)
avantgarde(-en),advanced guard
"alderstegen, bedaget",advanced in years
forsalg(-et),advanced sale
opløst,advanced stage of decomposing
højgravid,advanced stage of pregnancy
fremadskridende,advancing
"fordel(-en), fortrin(-et), gavn, gode, nytte",advantage
"fordelagtig, gunstig, nyttig",advantageous
fordele (flertal),advantages
"advent, begyndelse(-en), komme",advent
julekalender(-en),Advent calendar
adventskrans(-en),Advent wreath
udbytterig,adventageous
birod(-en),adventitious root
"eventyr(-et), oplevelse, vovestykke",adventure
skrammellegeplads,adventure playground
eventyrer(-en),adventurer
eventyrerske(-en),adventuress
"eventyrlig, eventyrlysten",adventurous
"adverbium(-et), biord(-et), tillægsord",adverb
mådeadverbium,adverb of manner
stedsadverbium,adverb of place
tidsbiord,adverb of time
adverbium(-et),adverbium
"kontrapart, modpart, modspiller, modstander",adversary
"ugunstig, uhensigtsmæssig",adverse
mod (imod),adverse to
"modgang, trængsel (modgang)",adversity
annonce(-en),advert
"annoncere, avertere, fremlyse, opslå, reklamere, reklamere",advertise
efterlyse,advertise for
"annonce(-en), inserat, reklame",advertisement
plakattavle,advertisement board
annoncør(-en),advertiser
"annoncere, avertere, reklamere",advertising
plakatsøjle,advertising pillar
opreklamere,advertize
"retningslinjer, råd",advice
brevkasseredaktør,advice coloumnist
skadesanmeldelse,advice of claim
rådelig,adviceable
tilrådelig,advisable
genpart(-en),advisary
"advisere, råde, tilråde",advise
"med fuldt overlæg, tilrådeligt",advisedly
konsulent(-en),adviser
"rapportør, rådgiver",advisor
rådgivende,advisory
"advokat(-en), advokere, forfægte, forfægter(-en), forkæmper(-en), gå ind for, husfoged, proponere, rekommandere, sagfører, tilråde",advocate
forfægtelse(-en),advocating
lønkammer(-et),adytum (temple)
"skarøkse, tværøkse",adz (US)
"skarøkse, tværøkse",adze
Ægæiske hav,Aegean
auspicier,aegis
ægide (beskyttelse),aegis (protection)
"ilte, lufte",aerate
"antenne(-en), luft - antenne, luftantenne(-en)",aerial
luftbombardement(-et),aerial bombardment
luftelektricitet,aerial electricity
luftfotografering(-en),aerial photography
luftrødder,aerial roots
"svævebane, tovbane",aerial ropeway
luftfotografi(-et),aerial view (photo)
rede,aerie (birds of prey)
flyveplads(-en),aerodrome
aerodynamisk,aerodynamic
flyvemaskine(-en),aeroplane
flyverute(-en),aeroplane service
poloskjorte,aertex shirt
aser,aesir (Nordic gods)
skønånd,aesthete
æstetisk,aesthetic
æstetik(-en),aesthetics
langt borte fra,afar
forekommenhed,affability
"forbindtlig, forekommende, venlig",affable
"affære(-en), anliggende(-et), forhold(-et), sag",affair
statssager,affairs of State
"anfægte, berøre, berøre, indvirke, påvirke, påvirke",affect
krukket,affectated
"affekterethed, krukkeri(-et), skabagtighed",affectation
opstyltet,affectatious
"affekteret, afstedkom, bevæget, førte til, kunstlet, pretiøs (overraffineret), påvirket, rørt, skruet (affekteret), unaturlig",affected
skabagtig,affected (affectation)
forskruet,affected (f.x. style)
skabekrukke,affected person
"følelse, hengivenhed, kærlighed(-en), påvirkning, ømhed(-en)",affection
påvirkning,affection (affected by)
"hengiven, kælen, kærlig",affectionate
kælenskab,affectionateness
beediget skriftlig erklæring,affidavit
"beediget, beediget (erklæring)",affidavit (statement)
"filial(-en), tilslutte",affiliate
"tilknyttet, underafdeling",affiliated
tilhørsforhold,affiliation
paternitetssag,affiliation case
alimentationsresolution(-en),affiliation order
tilknyttet,affilliated
"affinitet, beslægtethed(-en), lighed(-en), samhørighed, slægtskab, slægtsskab, tilhørsforhold",affinity
stadfæstelse,affirmation
"bekræftende, OK, positiv, verificeret",affirmative
jastemme,affirmative vote
"befæste, påmontere, påsætte, vedføje",affix
"hjemsøge, plage",afflict
platfodet,afflicted with flatfoot
"bedrøvelse, hjemsøgelse, lide af, lidelse(-en), plage, sorg",affliction
"overflod, rigdom, tilstrømning, velstand",affluence
"rig, tilstrømning, velfærds-, velstående",affluent
tilstrømmende,affluent (blood)
velstandssamfund,affluent society
blodtilstrømning(-en),afflux of blood
"afse, have råd til, overkomme, tillade sig",afford
frembyde,afford (an opportunity)
råd til (have ~),afford (be able to~)
have f.eks. tid til,afford (fx. the time)
nyplantning,afforestation
"fornærme, krænkelse, støde",affront
majestætsfornærmelse,affront to the King's dignity
dimission(-en),afgang (med eksamen)
"aficionado, fan (beundrer)",aficionado
"galt i byen, kommet bort fra retningen, langt ude",afield
"flydende, holde kørende, komme flot, svømmende",afloat
kommet flot,afloat (gotten~)
"i gang, i gære",afoot
omtalte,afore mentioned
"førstnævnte, ovennævnte",aforementioned
tidligere omtalte,aforesaid (the~)
"bange, ræd, sky",afraid
mørkeræd,afraid of the dark
"om igen, påny",afresh
afrikaner(-en),African
afrikansk mahogni (khaya),African mahogan
afrikaansk,Afrikaans
ebonics (black English),afrikansk amerikansk engelsk
"agter, agterude",aft
"bagud, efter, næst efter, senere",after
"dog, endda",after all
i det hinsides,after death
herpå,after that
post festum,after the fact
en postgang for sent,after the fact(just missed it)
på kvindevis,after the manner of women
hvorpå,after which
"efterbyrd, moderkage",afterbirth
efterbyrd(-en),after-birth
efterbehandling(-en),aftercare
slå mave,"after-dinner ""rumination"""
slå mave,after-dinner alleviati
middagslur,after-dinner nap
eftervirkning(-en),after-effect
efterveer,after-effects
efterslæt(-et),aftermath
agterst,aftermost
eftermiddag(-en),afternoon
mellemkjole,afternoon dress
efterveer,after-pains
"dessert(-en), efterret(-en)",afters
agtersejl(-et),aftersail
barbersprit,aftershave
eftersmag(-en),aftertaste
"bismag(-en), eftersmag(-en)",after-taste
"efternøler(-en), en senere indskydelse, p.s., p.s. (post scriptum), være bagklog",afterthought
efter,afterward
"bagefter, derefter",afterwards
ældrediskrimination(-en),ag(e)ism
brændekomfur(-et),AGA cooker
"fremdeles, igen",again
"imod, mod (imod), mod (retning)",against
ufrivillig,against one's will
"lovstridig, retsstridig",against the law
herimod,against this
hvorimod,against which
"forbløffet, forbløffet, måbende, stå på klem",agape
"agape, platonisk",agape (spiritual love)
pragtlilje,agaphantus
agat(-en),agate
agave(-en),agave
"alder(-en), epoke(-en), levealder(-en), tid, tidsalder",age
tidehverv,age (epoch)
runde (fx. fødselsdage),age dividable by 10
halvrunde (fx. fødselsdage),age dividable by 5
"aldersgrænse(-en), tidsgrænse",age limit
lavalder(-en),age of consent
oplysningstiden,Age of Enlightenment
pubertetsalder,age of puberty
lavalder(-en),age of reponsibility
pensionsalder,age of retirement
"alderstegen, gammel, gammel og gulnet/vejrbidt, oppe i årene, år-gammel",aged
aldrende,ageing
tidløs,ageless
"agentur(-et), bureau(-et), organ, repræsentation, virksomme ingrediens",agency
"agenda(-en), dagsorden(-en), lommebog(-en), notesbog",agenda
noteringskalender,agenda (book)
"agent(-en), forhandler(-en), forvalter(-en), middel, repræsentant",agent
virkemiddel,agent (effects)
provokatør,agent provocateur
ældgammel,age-old
pågåenhed,aggessiveness
"forsamling(-en), ophobning, ophobning",agglomeration
"forværre, irritere, ophidse",aggravate
"ophobning, ophobning, samling, sammenlægge, sum",aggregate
"aggression(-en), angreb(-et)",aggression
"aggressiv, pågående, udæskende",aggressive
angriber(-en),aggressor
"bedrøvet, brøstholden, krænket, såret",aggrieved
"aggression, besvær(-et), mas",aggro
"forbløffet, forbløffet, forfærdet",aghast
