Other,English
"lé moussieu, lé quétot",pig (1)
un pigeon,pigeon
un piot,pig's trotter
la cotte,pigsty
un brochet,pike
un brochet,pike (La Rocque)
eune couèrte,pile of vraic
lé pèlerîn,pilgrim
lé pélérinnage,pilgrimage
"l'ouothilyi, ouothilyi",pillow
l'ântchie,pillowcase
les boulets,pills
lé pilote,pilot
lé piment,pimento
lé maquereau,pimp
êpîle,pin
pînchi,pinch
un plotîn,pincushion
eune pomme dé sapîn,pinecone
les freunmions,pins and needles
eune pînte dé lait,pint of milk
un pépîn,pip
un tuyau,pipe
lé longnez,pipefish
la pirat'tie,piracy
un pirate,pirate
"scie d'but, scie d'long",pit saw
Îles dé Pitcairn,Pitcairn Islands
du soulié d'la Vièrge,pitcher plant
"lé monte-paille, monte-paille",pitchfork
pouaîsson,pitching tool
cônué,pit-saw
pliaichi,place
la mouôthinne,plague
eune pliaie,plaice
pliain et damâsé,plain and purl
eune tresse,plait
la tress'sie,plaiting
"l'avion, rabot",plane
la plianète,planet
"du bord dé baté, la bordaille, lé bordage",planking
"lé plianneu, lé plianneux",planner
la pliante,plant
la pliant'tie,planting
"lé pliâtre, pliâtre, un empliâtre",plaster
lé pliâtreux,plasterer
porte-caux,plasterer's hod
plastique,plastic
l's assiettes,plates
jouer,play
faithe jojo,play giddy-up
l'ouotho,playful spirit
un plaidoyer,pleading
pliaithe,please
un plié,pleat
la Pouochinniéthe,Pleiades
la plieurêsie,pleurisy
la tchéthue,plough
la mie,ploughed soil
"la tchéthuethie, la touônn'nie",ploughing
lé tchethtchi,ploughman
un êprivyi,plover
plogue,plug
êt'lîn,plugging tool
nâbl'ye,plughole
la preune,plum
lé preunyi,Plum tree
lé plionmi,plumber
pliomb,plumbline
Pliuton,Pluto
Pliémue,Plymouth
fielletas,plywood
l'enfliammâtion d'ponmons,pneumonia
lé braconnyi,poacher
"eune pouchette, la paûte, la pouchette",pocket
brioche,pocket-knife
lé poète,poet
un empouaîsonneux,poisoner
"pôkeur, poqueur",poker
Polongne,Poland
lé blianc-ours,polar bear
lé pôle,pole
L'Êtaile du Nord,Pole Star
"lé pitouais, lé putouais",polecat
la police,police
stâtion d'police,police station
Polonnais,Polish
un polisseux,polisher
un v'loûsé,polishing pad
politique,political
lé politicien,politician
la politique,politics
eune polka,polka
un têtard,pollard
la mathe,pond
"d'la vraicque, du vrai d'vivi",pondweed
lé vrai d'vivyi,Pondweed
"lé bidet, lé p'tit j'va, lé pônîn",pony
eune coue d'ponîn,ponytail
caca,poo
lé tchian d'St Mâlo,poodle
"la poupe, lé tillac",poop
îndispos,poorly
un peuplyi,Poplar
la populâtion,population
un portico,porch
du lard,pork
un pourpais,porpoise
"à babord, lé babord, lé vîn d'Porto",port
Porbas,Portbail
"lé portchi, lé porteur",porter
Porchémue,Portsmouth
Portûnga,Portugal
du louothi du Portûnga,Portugal laurel
"lé Portundgais, Portûndgais",Portuguese
lé possesseu,possessor
boête à lettres,post box
"la poste, poste",post office
lé tîmbrage,postage
postal,postal
la carte postale,postcard
lé codement postal,postcode
lé porteux d'lettres,postman
lé maître d'poste,postmaster
d'la soucique,Pot Marigold
du pourpyi,Pot Purslane
la patate,potato
des patates,Potato
cro à patates,potato fork
lé dêfouage,potato harvest
"lé poussot, lé vithicatouaithe",poultice
la volaille,poultry
vèrser,pour
pouèrre,powder-flask
poudrette,powder-puff
"eune protchulâtion, eune protchule",power of attorney
lé farceux,practical joker
la pratique,practice
Pradgais,Praguer
d'la grosse chèrvette,prawns
la priéthe,prayer
"la litourgie, lé livre d'priéthes",prayer book
la priethie,praying
"un prêcheux, un prédicateu",preacher
préféther,prefer
encheinte,pregnant
préhistorique,prehistoric
la préhistouaithe,prehistory
"v'nu d'vant, v'nu d'vant san temps",premature
graie,prepare
la prescription,prescription
la présidence,presidency
lé président,president
lé preinseu,press house
empêchi,prevent
lé prix,price
du geon d'mielle,Prickly Saltwort
du laiteron,Prickly Sow-thistle
lé minnistre,priest
lé prêtre,priest (Catholic)
la prêtrise,priesthood
l'minnistre dêssèrvant,priest-in-charge
"des pip'soles, pip'roles, pip'solles, piptholes",Primrose
"preunoles, prinm'noles, prunm'noles, prunoles",primrose (1)
"pieunm'tholes, prînm'tholes, prînmeroles",primrose (2)
"pâqu'roles, pâqu'tholes ou coucou, prînm'soles",primrose (3)
lé prînce,prince
Île du Prînce Êdouard,Prince Eduard Island
Prînce-Êdouardgiens,Prince Edward Islander
la prîncêsse,princess
"l'împrînmeux, lé printeu",printer
l'împrînm'thie,printing
la prison,prison
un prisonnyi,prisoner
"un simpl'ye, un simpl'ye soudard",private
"lé cap'taine à la course, un cap'taine",privateer
un cap'taine à la course,privateer (1)
d'la troène,Privet
un problième,problem
"eune émission, lé programme, un programme",program
un programme,programme
lé projet,projet
promettre,promise
la capée,promontory
grâssier,pronounce uvular
la propagande,propaganda
l's aubes,propeller
la propriêté,property
lé proposant,proposer
la proposition,proposition
les bétchil'yes,props
la poursuite,prosecution
eune prostituée,prostitute
du genêt d'falaise,Prostrate Broom
protestant,protestant
lé d'vant,prow
lé sieaume,psalm
aubèrge,pub
l'aubèrgiste,pub landlord
du pouail,pubic hair
lé podîn,pudding
du bréha,pudding-stone
Puerto Rico,Puerto Rico
"la vêne-dé-loup, lé pet d'nonne",Puff-ball
"la gode à rouoge bé, un poffîn",puffin
"haler, tither",pull
dêhaler,pull out
eune poulette,pullet
lé pouls,pulse
"la pièrre dé ponce, pièrre dé ponce",pumice
"eune pompe, pompe",pump
"lé m'lon, un m'lon, un potithon",pumpkin
"mandrîn, un co d'poing, un coup d'tampon",punch
eune escarmuche,punch-up
un tyeur bosté,puncture
peunnissabl'ye,punishable
la peunnition,punishment
"l'êcolyi, la preunelle dé l'yi",pupil
"eune empliette, un acat",purchase
la puthée,puree
eune purge,purgative
du sectîn,Purple Moor-grass
d'la grâsse-g'linne,Purple Viper's-bugloss
lé fournisseux,purveyor
la pouôrrituthe,pus
minnet,pussycat
mettre,put
"èrlâchi, r'lâchi",put back into port
sorti au baté,put out to sea
vither la vaile,put over to opposite tack
lé bouolîngni,putlog
poté,putty
les pyjamas,pyjamas
Qatar,Qatar
lé dgéthisseux,quack
un dgéthisseux,quack doctor
eune quarte,quart
lé gaillard d'arriéthe,quarter-deck
lé quartchi-maître,quartermaster
quart-dé-rond,quarter-round plane
Tchubec,Quebec
Tchubec,Québec
Tchubécouais,Quebecker
"la danme, la Reine",queen
"la méthe ès moûques, la vielle des bourdes",queen bee
"lé maître bourdon, lé péthe ès bourdons",queen bee (1)
La Reine Lîzabé II,Queen Elizabeth II
des callifichieaux,queens
un tchestionnaithe,questionnaire
Tchibéthon,Quiberon
vive-caux,quicklime
la mouoilliéthe,quicksand
Tchîmpèr,Quimper
un bouais d'coing,Quince tree
la stchinnancie,quinsy
un tchînta,quintal
lé quiz,quiz
"l'êcouêson, lé couongnet, lé parcoin",quoin
"dgilliaume, fieillâtre, rabot à fieilleuse",rabbet plane
un lapîn,rabbit
la rage,rabies
Râché,Rachel
lé râclyi,rack
lé radio,radio
eune stâtion d'radio,radio station
la radiche,radish
lé crévon,rafter
"eune chique, la chitchette",rag
du coucou d'pré,Ragged Robin
eune râle,rail
des grilles,railings
lé c'mîn d'fé,railway
eune dormiéthe,railway sleeper
"la plyie, pliôre",rain
"êl'ver, èrhaûchi, haûchi",raise
lé raisîn,raising piece
"lé râté, râté",rake
la rampe,ramp
lé rempart,rampart
"du rubîn, lé feu, lé viol, râpe",rape
des suidiches,Rape
la frambrouaise,raspberry
lé rat,rat
l'expèrt,rate assessor
lé rât,rates
les râtions,rations
les raquelinnes,ratlins
la r'vêche,ratteen
"un corbîn, un grand corbîn, un gros corbîn",raven
crû,raw
"eune fliée, eune raie, la cârrée",ray
lé rayon,rayon
"râseux, un râseux",razor
un manchot,razor fish
"lé bliu poffîn, un godîn",razorbill
liéthe,read
"la lectuthe, liéthie",reading
ouothelle d'âne,reamer
la dgèrbeuse,reaper-binder
les traits des tchulasses,rear harness chains
l's êcouards,rear uprights
la reue dé driéthe,rear wheel
lé révolté,rebel
un èrchu,receipt
r'chéver,receive
la réception,reception
eune èrchette,recipe
l'èrchéveux,recipient
èrciter,recite
un r'cord,record
lé recteu,rector
lé rectorat,rectory
Rouoge,red
l'êcarlate,red admiral
"d's iliets d'fôssé, du rouoge coucou",Red Campion
"d'la p'tite molène, des vièrs garçons",Red Campion (1)
"du rouoge trêfl'ye, l'încarnat",Red Clover
des gradiles,Red Currant
d'l'enchens,Red Dead-nettle
des g'veux d'Judas,red hair
un rouoge héthan,red herring
la Rouoge Riviéthe,Red River
la Rouoge Mé,Red Sea
"lé rouoge soudard, lé soudard",red spider
"du lilas, du muthaille, du valérien, ou lîlas",Red Valerian
du lilas d'Espangne,Red Valerian (1)
"rouoge), un mulet (gris)",red)
un alicracq,red-breasted merganser
lé Redempteu,Redeemer
"rousseau, roux",redhaired
un rousseau,redhead
"du paîvre à j'va, eune hèrbette dé grève",Redshank
"un cadras, un cat-dras",red-throated diver
rêduithe,reduce
"eune grive dé france, eune rouoge grive, lé maûvi",redwing
du riban (dans les gardîns),Reed Canary-grass
"l'êtché, la barre, un ris, un ris d'vaile",reef
un pliat noeud,reef knot
la pointe à risi,reefing point
un èrfliecteur,reflector
la r'forme,reform
la R'formâtion,Reformation
lé r'fugié,refugee
èrfuser,refuse
lé régînme,regime
lé régînment,regiment
un rédgulyi,regular soldier
rêcaûffer,reheat
"les brides, les c'mandes",reins
raconter,relate
les r'liques,relics
l's êtudes èrligieuses,religious studies
r'mèrtchi,remark
la r'miède,remedy
"la R'naîssance, la R'naîssance",Renaissance
lé louoyi,rent
èrpather,repair
lé griyeux,repairer
la répétition,repetition
rempliaichi,replace
la rêponse,reply
un rapport,report
République du Congo,Republic of the Congo
èrsemblier,resemble
èrpotchi,respond
èrposer,rest
restaurant,restaurant
"èrssuscitâtion, la rêsurrection",resurrection
Île d'Rêunion,Reunion Island
la r'venge,revenge
la fièvre d'rhonmatisses,rheumatic fever
les catèrres,rheumatic pains
les rhonmatisses,rheumatism
lé rhinocéros,rhinoceros
Rhodgien,Rhode Islander
la côte,rib
du mélilot,Ribbed Melilot
lé riban,ribbon
"d'l'ancelée, d's ouothelles dé lapîn, des né têtes",Ribwort Plantain
lé richard,rich man
lé milsoutchi,rich person
R'chard,Richard
étchitchettes,rickets
ridgi,rig
Ridgais,Rigan
la drouaite,right
les drouaits,rights
les gantes,rim
"la bague, sonner",ring
un p'tit boeu,ringed plover
chantebé,ringing in the ears
lé mêle à blianche gorge,ring-ouzel
la tangne,ringworm
rinchi,rinse
eune machinne à rinchi,rinsing machine
eune êmeute,riot
scie d'but,ripper saw
les bouoillons,ripples
les hauches,risers
la mé montante,rising tide
ristchi,risk
un rituel,ritual
la riviéthe,river
lé Dêtrait,River Detroit
rivet,rivet
marté à river,rivet hammer
riveux,rivet tool
contré-riveûthe,rivet washer
riveux,riveting block
la Riviéthe ès R'nards,Rivière au Renard
la route,road
lé Conmité des C'mîns,Roads Committee
lé gratteux,roadsweeper
beûler,roar
"la viande au fou, la viande au fou",roast meat
Robèrt,Robert
la robe,robes
eune rouoge-gorge,robin
"la boue, la greune, la rocque, lé rotchi",rock
un rotchi,rock (1)
"d'la né, du crémé, du lait cailli, du lait doux",rock cress
"un pigeon d'falaise, un pigeon d'mé",rock dove
un vra,rock fish
lé bantchet,rock ledge
"eune alouette dé banque, eune alouette dé grève",rock pipit
eune alouette dé rotchi,rock pipit (1)
"lé pits, un pits dg'ieau",rock pool
d'la pèrche-pièrre,Rock Samphire
eune fîsée,rocket
"du vèr dé rocque, du vèr dé rotchi",rock-worm
rotcheux,rocky
"lé ch'napan, lé cotchîn, lé filou, lé scélérat",rogue
rouôler,roll
lé p'tit pain,roll of bread
lé rouôlais d'la mé,rolling of waves
la rôllinne-pinne,rolling pin
lé rouôlot,roly-poly
Romain,Roman
Roumanie,Romania
Roumain,Romanian
eune pèrque,rood
lé lief,roof
les pliombs,roof leads
la lutchèrne,roof light
lé faît,roof ridge
lé renfort,roof truss
"eune caûvette, la cahouette",rook
l'appartément,room
eune raichinne,root
la cordéthie,rope walk
lé cordgi,ropemaker
rose,rose
rosé dé Sharon,Rose of Sharon
"du romathîn, lé romathîn, ou romarîn",Rosemary
la rôsette,rosette
Rouën,Rouen
lé brouoillon,rough
lé rond carrefour,roundabout
des gênottes,Round-headed Leek
des roses à tchian,round-headed Poppy
dent d'manman,router
"la riole, lé rion",row of lifted potatoes
un baté à nagi,rowing boat
la rouoyauté,royalty
la vèrgue dé cacatouais,royal-yard
frotter,rub
lé bathi à tés,rubbish bin
rubis,ruby
lé rouffl'ye,ruff
les ruinnes,ruins
la relle,ruler
lé rhonme,rum
lé runguement,rumbling stomach
couôrre,run
"couôrre à tèrre, êchouer",run aground
lé couotheux,runner
les pais brantcheurs,runner-beans
Russie,Russia
Russe,Russian
d'la console,Russian Comfrey
roui,rust
Rwanda,Rwanda
la sèrpiliéthe,sacking
un sacrément,sacrament
triste,sad
"eune selle, la selle, lé sellot",saddle
lé bîssa,saddlebags
lé sellyi,saddler
la sell'lie,saddlery
un râseux à rabot,safety razor
"du jaûnisse, du safran, lé safran",saffron
la sauge,sage
"eune vaile, la vaile, navidgi",sail
lé vailyi,sailing ship
lé navithe à vailes,sailing-ship
lé navidgant,sailor
un saint,saint
Saint Helena,Saint Helena
Saint Kitts et Nevis,Saint Kitts and Nevis
Sainte Lucie,Saint Lucia
Saint Vîncent,Saint Vincent
Saint-Pièrre et Miquelon,Saint-Pierre and Miquelon
la salade,salad burnet
lé salaithe,salary
eune vente,sale
l'êcopi,saliva
du saumon,salmon
"lé sé, sé",salt
la salinne,salt pan
la saliéthe,salt-cellar
lé salut,salvation
eune saluette,salvo
même,same
Samoa,Samoa
San Francistchain,San Franciscan
Saint Mathîn,San Marino
lé sanctuaithe,sanctuary
"du sablion, du sablion, lé sablion, sablion",sand
du bas d'sablion,Sand Couch
des gênottes,Sand Crocus
mielle,sand dune
un lanchon,sand eel
un sauticot,sand hopper
un martinnet,sand martin
lé banc d'sablion,sandbank
lé châté dé sablion,sandcastle
"un couotheux, un couotheux d'grève",sanderling
papi tîmbré,sandpaper
"la pièrre dé grès, pièrre dé grès",sandstone
"la sannouiche, sannouiche",sandwich
sang-fraid,sang-froid
sannitaithe,sanitary
São Tomé et Principe,São Tomé and Principe
d'la sève,sap
eune sardinne,sardine
Sèrtchais,Sarkese
la sèche,sash window
Saskatchéouan,Saskatchewan
Saskatchéouannais,Saskatchewaner
"lé satîn, satîn",satin
Sanm'di,Saturday
Saturne,Saturn
"lé sâsse-paine, sâsse-paine",saucepan
la souôtâsse,saucer
Arabie Saudi,Saudi Arabia
la saûciche,sausage
des saûciches,sausages
sauver,save
les sou d'êpaîngne,savings
lé Sauveur,Saviour
Savouaie,Savoy
lé milan,savoy cabbage
scie,saw
moulée d'bouais,sawdust
dithe,say
lé malon,scab
la rouongne,scabies
la flieur au veuvyi,Scabious
"chaûfaud, mâtant",scaffolding
eune scâl'lie,scald
l'êcrède,scale
la balanche,scales
"eune scalope, un vanné",scallop
lé scanneu,scanner
"eune pliaie, la couôtuthe",scar
"l'êcharpe, lé mouoché",scarf
la fièvre êcarlate,scarlet fever
"la baronmette ès pouôrres gens, la piprénelle",Scarlet Pimpernel
lé mouéthon,Scarlet Pimpernel (1)
d'la m'soûque,Scented Mayweed
êcole,school
l'unniforme d'êcole,school uniform
l'êcolage,schooling
lé maît' d'êcole,schoolmaster
la maitrêsse d'êcole,schoolmistress
la sciatique,sciatica
la scienche,science
Seurlîndgais,Scillonian
"chîsieaux, les chîsieaux",scissors
la gâche dé lait d'beurre,scone
dgichon,scoop
lé sgorneux,scornful person
Êcossais,Scotish
Êcosse,Scotland
un oeu sus l'ticl'ye,scrambled egg
un oeu sus l'ticl'ye,scrambled/poached egg
féthaille,scrap iron
êgrînflias,scratch
rouaûder,screech
l'êcran,screen
un saûveux d'êcran,screensaver
vis,screw
"bouôlette, filiéthe",screw stock
tournévis,screwdriver
êcrouelles,scrofula
un rouôleux,scrollbar
la pouque,scrotum
"la scrobinne-broche, scrobbine-broche",scrubbing brush
des couotheurs,scud
aver l'vent souos vèrgue,scud before the wind
l'êtouinne,scudding-sail
"eune freûlée, s'freûler",scuffle
lé stchulpteux,sculptor
lé dalot,scupper
scorvé,scurvy
"faux, la faux",scythe
la mé,sea
un con d'rotchi,sea anemone
des bettes,Sea Beet
"des belles d'un jour, des cannes à lait",Sea bindweed
des veîl'yes dé sablion,Sea bindweed (1)
"d's iliets d'rotchi, du blianc coucou",Sea Campion
"blianches femmes, bouonnefemmes, d'mouaîselles",Sea Campion (1)
bouonnefemmes,Sea Campion (2)
eune orfinne,sea eagle
d'la cliaque,sea lettuce
d'la m'soûque,Sea Mayweed
d'l'ancelée d'falaise,Sea Plantain
d'la julienne,Sea Rocket
d'la violette dé mielle,Sea Stock
un côffre d'bord,sea-chest
lé tchian d'mé,seadog
"la mauve, mauve",seagull
"du housse dé mielle, du tcheurdron d'mielle",Sea-holly
un j'va d'mé,seahorse
du chou-mathîn,Sea-Kale
"la sirène, lé loup-mathîn",seal
lé lion d'mé,sea-lion
"des flieuthions, du bréha",Sea-Radish
lé ma d'la mé,seasickness
lé bord d'la mé,seaside
lé siège,seat
la tigue dé selle,seat post
lé talustre,seawall
l'ieau d'la mé,seawater
lé vrai,seaweed
"becque-de-corbîn, eune becque-de-corbîn",secateurs
eune s'gonde,second
"d'deuxième main, dé s'gonde main",second hand
la Deuxième Dgèrre Mondiale,Second World War
lé couôsîn r'mué,second-cousin
lé s'gondant,seconder
lé s'grétaithe,secretary
eune secte,sect
sétchulyi,secular
un sédatif,sedative
lé dêbaûcheux,seducer
vaie,see
vaie d'la carre d'san yi,see out of the corner of eye
À la s'maine tchi veint!,See you next week!
d'la grainne,seed
"pathaître, semblier",seem
la doctrinn'nie,self-treatment
vendre,sell
"eune vend'rêsse, un vendeux",seller
lé Sénateu,Senator
env'yer,send
faithe v'nîn lé docteu,send for the doctor
l'env'yeux,sender
l'env'yêthie,sending
Sénégal,Senegal
eune condamnâtion,sentence
s'pather,separate
Septembre,September
Sèr,Serbia
"Serbie et Monténégro, Serbie et Monténégro/Nièrmont, Serbie et Nièrmont",Serbia and Montenegro
Sèrbe,Serbian
la sarge,serge
lé sèrgent,sergeant
lé sèrgent-mâjeur,sergeant-major
lé sèrmon,sermon
dard,serrated sickle
lé sèrvice,service
la sèrviette,serviette
eune êtagéthe,set of shelves
"êtchèrre, l'êtchèrre",set square
sept,seven
sept chents,seven hundred
sept chents ieune,seven hundred and one
sept chents deux,seven hundred and two
dgiêx-sept,seventeen
septante,seventy
septante tch'ieune,seventy one
septante-deux,seventy two
couôtre,sew
la machinne à couôtre,sewing-machine
Seychelles,Seychelles
lé vitheu,shaft collar
la frette,shaft iron
les limons,shafts
"un cormoran, un cormouothan",shag
châtchi,shake
châtchi d'main,shake hands
"bliu-pièrre, d'la bliu-pièrre",shale
la châlote,shallot
chârer,share
"cheurque, un cheurque",shark
aidgu,sharp
un râseux êlectrique,shaver
"la savonnette, savonnette",shaving brush
oulle,she
ou 'tait à pâler,she was speaking
oulle étha pâlé,she will have spoken
ou pâl'la,she will speak
"forches, les forches",shears
la gode,shearwater
lé hangar,shed
un brébion,sheep ked
d'l'hèrbe à moutons,Sheep's Fescue
d'la p'tite suthelle,Sheep's Sorrel
des flieurs au dgiâbl'ye,Sheep's-bit
tôle,sheet metal
"dé la vaile, l'êcoute, l'êcoute d'eune vaile",sheet of a sail
l'ais,shelf
"eune êcale, l'êcale, la cruque",shell
du pid d'ouaîthé,Shepherd's purse
chélîn,shilling
èrlithe,shine
lé seingl'ye,shingle
la cheintuthe au dgiâbl'ye,shingles
lé navithe,ship
un navithe du preunmié rang,ship of the line
livre d'bord,ship's log
papièrs dé bord,ship's papers
lé naûfragi,shipwrecked person
la c'mînse,shirt
la fale d'eune c'mînse,shirtfront
frémi,shiver
lé mâclieux,shoddy workman
"lé soulié, soulier",shoe
"cauche-pid, tithe-pid",shoe horn
lé bliatchîn,shoe polish
"cordonn'nie, la boutique à bottes",shoe shop
bliatchîn,shoe-polish
tith'thie,shooting
eune êtaile tchiyante,shooting star
"boutique, boutitchi, la boutique",shop
"la d'vantuthe, la d'vantuthe",shop window
"lé boutitchi, un boutitchi",shopkeeper
la boutiqu'sie,shopping
lé pangni à doleuses,shopping basket
eune vèrte crabe,shore crab
court,short
accourchi,shorten
l'êpaûle,shoulder
la palette dé l'êpaule,shoulder blade
l's ouothelles d'eune arche,shoulder stones
eune bandoliéthe,shoulder-belt
crier,shout
huchi,shout loudly
"eune pelle, la pelle, pelle",shovel
montrer,show
la douche,shower
la mustchinne,shrew
eune chèrvette,shrimp
eune have,shrimp net
d'la p'tite chèrvette,shrimps
rap'tichi,shrink
un noeud d'ridgage,shroud knot
les haubans,shrouds
Mardi Gras,Shrove Tuesday
un arbuste,shrub
d'l'argentinne,Shrubby Orache
malade coumme un tchian,sick as a dog
"eune faûcil'ye, faûcil'ye, la faûcil'ye",sickle
d'la lûzèrne en faûcil'ye,Sickle Medick
lé bord,side of ship
les roulons,side rails
les bèrchottes,sides
Sierra Leone,Sierra Leone
"craîncheux, lé craîncheux",sieve
soupither,sigh
êcritchieau,sign
"la sîngnatuthe, la sîngne",signature
la sinn'nie,signing
enseingne,signpost
souaie,silk
lé vèr à souaie,silkworm
argent,silver
un bouôlias,Silver Birch
la teigne,silver-fish
l'argentchi,silversmith
"d'l'argentinne, d'la t'naisie",Silverweed
"d'l'adgulle, d'la barbe d'lièvre, d'la finne hèrbe",Silvery Hair-grass
d'l'hèrbe ès anges,Silvery Hair-grass (1)
lé banné,simple boxcart
lé nicodème,simple simon
"l'enfuntchi, la marînjuette, lé bouët-bouteux",simpleton
lé péché,sin
"du temps d'Âdam, du temps d'Âdam Jean",since time immemorial
chanter,sing
Sîngapour,Singapore
"s'roussi les g'veux, traler les g'veux",singe one's hair
eune chant'rêsse,singer (f)
un chanteux,singer (m)
chant'tie,singing
l'êvyi,sink
la sirène,siren
la soeu,sister
la belle-soeu,sister-in-law
assiéthe,sit
"s'assiéthe, sit down",sit down
lé parleux,sitting room
six,six
"dans l'rouoyaume des taupes, souos la bliête",six feet under
dans l'rouoyaume des taupes,six feet under/fast asleep
siex chents,six hundred
siex chents ieune,six hundred and one
siex chents deux,six hundred and two
seize,sixteen
souaixante,sixty
souaixante tch'ieune,sixty one
souaixante-deux,sixty two
la grandeu,size
patinner,skate
la plianche à rouôlettes,skateboard
"eune stchelette, la stchelette",skeleton
stchilet,skillet
lé lait êcrémé,skimmed milk
la pé,skin
saûticoter,skip
"la cotelle, lé cotillon",skirt
la bâsse,skirting
la cranne,skull
l'ciel,sky
eune alouette,skylark
slabbe,slab
cliatchi,slam
"cliaper, eune charabouste, eune girnouffl'ye, un nord-êt",slap
"eune gifl'ye, eune mornifl'ye, eune talmouse",slap (1)
"cliaper, eune paffe, un nord-êt",slap (2)
"eune cliamuse, eune cliaque",slap in the face
"eune slache, slachi",slash
"ardouaise, d'l'ardouaise, l'ardouaise",slate
des madelles,slats
"eune pouchette, eune poutchette",slavonian grebe
eune p'tite pouchette,slavonian grebe (1)
marté à deux mains,sledgehammer
dormi,sleep
"la né fondue, lé verglias",sleet
la manche,sleeve
un traîné,sleigh
la tranche,slice
"un noeud d'goulet, un noeud d'goulet d'boutelle, un pouais",sling knot
"drisser, êcrîlyi",slip
"un noeud couothant, un pouais",slip knot
"les chapîns, les pantoufl'yes, les patîns",slippers
les scarpîns,slippers (1)
lé dginne sus des preunelles,sloe gin
Slovaque,Slovak
Slovaquie,Slovakia
Slovénie,Slovenia
Slovénien,Slovenian
lent,slow
lé tîthonneux,slow worker
"lé lourdaûd, lé traîne-dgaîne",slowcoach
la lînmache,slug
la guénipe,slut
lé pente-ouothelle,sly person
"bihan, p'tit",small
eune tiquelesse,small black-headed gull
des d'mouaiselles,small blue winkles
lé cruchot,small boat
lé tchéthibot,small cart
la chiffonniéthe,small chest of drawers
eune filerêsse,small conger
les vailes dé St. Hélyi,small dark clouds on horizon
fourtchette à gardîngni,small digging fork
fonceux,small grooving plane
eune glinnette,small hen
lé mathaîtchet,small marsh
du casque romain,small monkshood
d's ortchies grégeaises,Small Nettle
lé betchet,small plot of land
eune sarde,small red bream
faûcillon,small sickle
lé canné,small stream
"du courtîn, du râtchet, du râtchîn, la plîse",small vraic washed up
eune v'lique suaïse,small whelk (dans l'Est)
"d'l'orme Jèrri, d'la rouoge orme",Small-leaved Elm
d'l'orme Jèrriaise,Small-leaved Elm (1)
la vétheule,smallpox
un grasdos,smelt
les mînchons,smithereens
"la blouse, la c'mînsole dé molleton",smock
feunmée,smoke
lé pâle-doux,smooth talker
lé fraudeux,smuggler
la fraude,smuggling
un baté fraudeur,smuggling boat
eune bouochie,snack
lé colînmachon,snail
"la tchilieuvre, lé sèrpent",snake
d'la dgeule-dé-lion,Snapdragon
lé snîtcheux,sneak
d's aigrettes,Sneezewort
"eune bécassine, un orfi",snipe
l'affétchi,snob
ronflier,snore
lé ronflieux,snorer
la né,snow
eune blianche alouette,snow bunting
des pommes dé Galles,snowball tree
"des bouonnefemmes, la p'tite nue",Snowdrop
d'l'argent,Snow-in-summer
lé snotcheux,snuff-taker
trempé jusqu'à la pé,soaked to the skin
lé savon,soap
des mains jointes,Soapwort
social,social
lé socialisme,socialism
lé socialiste,socialist
la sociêté,society
la chaussette,sock
"la jontchéthe, lé sofa",sofa
un chître,soffit
Sofiais,Sofian
mo,soft
les drogues molles,soft drugs
du jonc,Soft Rush
d'la droe,Soft-brome
lé software,software
"la tèrre, tèrre",soil
lé pouver solaithe,solar power
sode,solder
"fé à soder, sodeux",soldering iron
lé soudard,soldier
la soudardéthie,soldiering
eune sole,sole
la s'melle (du soulié),sole of shoe
un êcrivain,solicitor
lé solo,solo
Îles Solomon,Solomon Islands
"des plieurs dé Jâcob, la veuve plieuthante",Solomon's-seal
des plieuthants,Solomon's-seal (1)
Somalie,Somalia
lé fis,son
lé sénévébitche,son of a bitch
"canchon, chanson, eune chanson, un chant",song
eune grive,songthrush
lé bieau-fis,son-in-law
sie,soot
lé soprano,soprano
un enchorchéleux,sorceror
l'enchorchell'lie,sorcery
meûsi,sore
J'ai r'gret,Sorry
la bouochie d'son,soundbite
"la sonde, la sonde",sounding-lead
la soupe,soup
lé lait su,sour milk
lé r'tchîngneux,sourface
sud,south
Afrique du Sud,South Africa
Australie Méridionale,South Australia
Carolinnien du Sud,South Carolinian
"Dakotais du Sud, Dakotchien du Sud",South Dakotan
South Georgia,South Georgia
Corée du Sud,South Korea
Îles South Sandwich,South Sandwich Islands
Hantonne,Southampton
su'êt',southeast
la garde-robe,southernwood
seur-vouêt,southwest
la boutique à souv'nîns,souvenir shop
"la couoche, la quétote, la quette, la trie",sow
lé s'meux,sower
"l'ens'mench'chie, la sèmethie",sowing
"la s'meuse, lé s'meux",sowing-machine
l'espace,space
"beque, eune bêque, la beque",spade
du picl'ye,spades
Espangne,Spain
spâleux,spalling-hammer
lé bâsset,spaniel
L'Espangno,Spanish
Espangno,Spanishman
eune latteuse,spanking
clié à êcrouettes,spanner
la spèrre,spar
la reue d'êpaîngne,spare wheel
les pièches d'êpaîngne,spares
"un êpèrvi, un êteurcélet, un teurcélet",sparrow hawk
"d'viser, pâler",speak
lé pâleux,speaker
d'la menthe dé gardîn,Spear Mint
"des soudards, du tcheurdron ânyi",Spear Thistle
lé spécialiste,specialist
"brun, un cabot (gris, un co journieaux",species of blenny
"eune seiche, un cônet",species of cuttle fish
un cônet,species of cuttlefish
"un brotchet, un mataud, un tchian d'mé",species of dog fish
