Other,English
chalchiuhtecomatl,green stone jar
chalchiuhtecuecuextli,green stone band
chalchiuhtentetl,green stone lip plug
chalchiuhtototl,blue honeycreeper
chalchiuhxicalli,green stone jar
chamahua,it becomes coarse
chamahuac,coarse; rough; dense; developed; filled out
chanchihua,it makes its home
chane,dweller; householder
chaneque,dwellers; householders; inhabitants
chanitta,she finds lodging
chanonoque,they are house dwellers
chapani,it droops
chapoli,it droops
chapolin,locust; grasshopper
chapopotic,like pitch; like bitumen
chapopotli,"pitch, bitumen"
chia,chia
chiacpahtic,"very oily, very greasy"
chiactic,"oily, greasy"
chiahua,it becomes greasy; it becomes soggy; it gets oily
chiahuac,"fatty, greasy; fat, oily"
chiahuacaayo,oily
chiahuacayo,greasy
chiahuacayotl,greasiness
chiahuizayo,"having serous fluids, greasy"
chiahuiztli,"humor, grease"
chian,chia
chiancaca,marchpane
chiane,one who owns chia
chianio,having chia
chiantzotzol,wrinkled chia
chiantzotzolatolli,atole made with wrinkled chia
chiantzotzollo,having wrinkled chia
chiauhtlalli,marshy land
chicacpatic,very strong
chicactic,"strong, sturdy"
chicahua,he becomes strong; he becomes mature
chicahua,they are strong; they become strong
chicahuaque,strong
chicha,he spits
chichi,dog
chichic,"bitter, acidic"
chichicacococ,"bitter, burning"
chichicahua,it becomes strong
chichicatl,bile
chichicuatzin,little bag
chichicueei,eight
chichicuitlapilli,dog's tail
chichihua,she suckles (them)
chichihualayotl,milk
chichihuame,nursemaids
chichilihui,"it becomes red, chili-red"
chichilpahtic,"very red, very chili-red"
chichilpatic,very chili-red; exceedingly chili-red
chichiltic,"chili-red, red; vermillion"
chichime,dogs
chichinaca,it burns; it smarts
chichintic,dark
chichipalalatic,exceedingly bitter; very bitter
chichipatic,very bitter
chichipatzontic,very bitter; exceedingly bitter
chichitl,saliva; spittle
chichiton,little dog; small dog
chichix,it became bitter
chichtli,barn owl
chichuac,firm; hardened; strong; solid; stiff; resistant
chiclotl,argemone
chicohuiac,uneven
chicome,seven
chicometica,seven at a time; by sevens
chicomilhuitl,seven days
chiconahui,nine
chiconamictlan,nine places of the dead
chiconauhxihuitl,nine years
chiconquiahuitl,seven rain
chicotlamati,he is suspicious
chicotlamatiz,he will suspect
chicotlatoltica,"with malicious words, by means of mean words"
chicuace,six
chicuaceccan,sixth place
chicuacempoalihuitl,one hundred and twenty days
chicuacen,six
chicuacentetl,six
chicuancen,six
chicuatic,like a barn owl
chicuatli,barn owl; screech owl
chicuei,eight
chicueilhuitl,eight days
chicuepoalxihuitl,one hundred sixty years
chicuetetl,eight
chicuexihuitl,eight years
chicuexpa,eight times
chielo,he is expected; he is awaited
chieme,"owner of chia, one who owns chia"
chien,chia
chienmille,owner of chia fields
chiennamacac,chia seller
chientzotzol,wrinkled chia
chientzotzole,owner of wrinkled chia
chientzotzolli,wrinkled chia
chientzotzolnamacac,one who sells wrinkled chia
chihchicotlacaqui,he misunderstands
chihchiltic,"red, chili-red"
chihua,it does it
chihua,they do
chihualo,it is done; they are done; they are practised
chihualoz,it will be done
chilatequilo,it is washed in chili water
chilcahuaya,they abstained from chili
chilcanauhtli,cinnamon teal
chilli,"chili, red pepper"
chillo,having chili; having red pepper
chilpatic,very red
chiltotopil,red warbler
chiltzintli,little chile
chimallaza,he brandishes a shield
chimalli,shield
chimaltica,with shields; by means of shields
chimaltontli,little shield
chimalxochitl,shield flower
chipacaltic,very clear
chipaccaltic,very clear
chipacpahtic,very clean
chipacpatic,exceedingly clear; very clear
chipactic,clean; clear
chipahua,it becomes clean; it becomes pure; it cleanses
chipahuac,clean; pure; clear; limpid; delicate; fresh
chipahuaca,"pure, clean"
chipahuacaneci,it appears clear
chipahuacanemi,he lives in chastity
chipahuacanemilice,chaste
chipahuacanemiliztli,chastity; clean way of life; pure life; clean life
chipahuactic,very clean
chipayac,bad smelling
chipolcozcatl,seashell necklace
chiquihuitl,basket
chiquimoli,gossiper; ladder-backed woodpecker
chiquiztli,testicle
chitepaqui,it brings pleasure
choca,he weeps; he cries; it cries; it hoots; it howls
choca,she weeps; she cries; they weep; they cry
chocac,he wept; he cried
chocani,one who weeps; one who cries; weeper
chocaque,they wept; they cried
chocatica,it is weeping
chocatinemi,he goes along weeping; he goes weeping
chocatiuh,she goes weeping
chocatoc,he lies crying; he lies weeping
chocaya,it hooted; it is wailing; it is weeping; she cried
chocazquia,they would weep
chochoca,it weeps constantly
chocholoa,he leaps about; he leaps repeatedly
chocholohua,it jumps constantly
chocholotimani,they are leaping about
chocoa,there is weeping
chocoaya,place of weeping
chohchole,having dewclaws
chohcholli,hoof
chohcholoani,constant jumper
choloa,he flees; he runs away; it flees; it leaps
choloa,they flee
choloani,jumper
cholohua,it jumps
choloque,they fled
cholotehua,he springs up to run
choloz,he will flee; it will leap; it will jump
chontzin,beautiful
choponiloni,fang
choquililozque,they will be wept for
choquizcali,house of weeping
choquiztica,with weeping; weepingly
choquiztli,weeping; crying; lamentation
choquiztli ixayotl,mourning
ciahuac,"damp, wet"
ciahuatotoli,turkey hen
ciahuiztili,fatigue
ciammiquiliztli,fatigue
cicitlallo,starry; having stars
cicitlalti,stars
cicitlatin,stars
cihcihuatlatoa,he talks like a woman
cihtli,hare
cihua,women
cihuacochi,he sleeps with a woman
cihuacochia,he lay with a woman; he slept with a woman
cihuacochiz,he will sleep with a woman
cihuacocolli,woman's ailment
cihuacuicatl,women's song
cihuah,women
cihuahua,husband
cihuamazatl,doe
cihuamone,one who has a daughter-in-law
cihuamontli,daughter-in-law
cihuanequini,one who is given to women
cihuanotza,he is given to women
cihuapan,women's quarters
cihuapilchichihualli,girl's breast
cihuapille,o my lady; o noblewoman
cihuapilli,noblewoman; vulva
cihuapilpil,young girls
cihuapilti,"she lives a noblewoman, becomes a noblewoman"
cihuapiltontli,baby girl; girl child; female child; girl
cihuapiltzintle,o my beloved lady
cihuapiltzintli,noblewoman
cihuapipilti,princesses
cihuapipiltotonti,girls; small girls; young girls
cihuateotl,goddess
cihuateteo,goddesses; godesses
cihuateuctli,noblewoman
cihuatitici,elderly female matchmakers
cihuatl,bride; woman; female; hen; uterus; girl
cihuatlahueliloc,evil woman
cihuatlahueliloque,whores
cihuatlamacazque,offering priestesses
cihuatlamacazqui,priestess
cihuatlapalihui,robust woman
cihuatlatolli,women's words
cihuatlatquitl,equipment of women; women's belongings
cihuatotoli,turkey hen
cihuatotolin,turkey hen
cihuatzintli,"girl, lady; woman"
cihuatzitzinti,beloved women; honored women
cincuatinemi,it goes about eating dried maize ears
cintanaton,little maize basket
cintlaolli,ear of maize or corn
cintli,dried ear of maize or corn; ear of maize
cipac,crocodile
cipactli,crocodile
citi,grandmothers
citlalcolotl,scorpion star
citlalcueye,star-skirted; having a star skirt
citlalcuicuiltic,painted like a star
citlalin,star
citlalli,star
citlallotoc,"spread with stars, covered with stars"
citlalmaololo,star gatherer; one who gathers stars
citlalminqui,wounded by a shooting star
citlalmitl,star arrow
citlalpol,"morning star, big star"
citli,hare; jack rabbit
clchichiltic,having a chili-red breast
coacihui,he has the gout; they have the gout
coacihuizio,paralyzing
coacihuiztli,gout; numbness
coamichi,eel
coatetl,cyst
coatl,"snake, serpent"
coatlanquiza,canine teeth emerge
coatontli,small snake
cochamachaloa,his lips move from side to side
cochhiza,it wakens sleepers
cochi,he sleeps
cochi,it sleeps
cochi,she sleeps; they sleep
cochia,they slept
cochihua,"there is sleep, people; people sleep"
cochihuani,something for sleeping
cochihuaya,place for sleeping
cochini,"sleeper, one who sleeps"
cochiz,he will sleep
cochizani,vigilant
cochiztli,sleep; state of sleep; act of sleeping
cochoctli,sleep-producing pulque; sleep-producing wine
cochque,they slept
cochtica,he is sleeping
cochtimotlalia,he lies down to sleep
cochtlatoa,they talk in their sleep
cocoa,"serpents, snakes; twins"
cococ,afflicted; affliction; anguish; bitter; burning
cococ,"hot, burning; it burns like pepper; misery; pain"
cocochi,he sleeps
cococuicatl,song of the sick
cocohua,snakes; serpents
cocolilozque,they will be hated
cocolizcui,it becomes sick; it sickens
cocolizcuiz,"he will suffer, he will get sick"
cocoliztl,sickness
cocoliztli,sickness; affliction; ailment; pestilence; plague
cocolli,ailment; infection; sickness; pain; illness
cocoltic,curved; wavy
cocomoca,it crackles
cocomotzahui,it splashes
coconetotonti,children; little babies
coconetzitzinti,small children
coconeyotl,childishness; babyishness
cocopahtic,extremely hot; burning
cocopalalatic,exceedingly burning
cocopatic,very burning
cocoti,servants
cocotic,tubular
cocotl,esophagus; throat
cocotoca,it breaks up; it falls to pieces; cut to pieces
cocotzin,little dove
cocotzohuia,they apply pine pitch to it
cocoxque,sick people; the sick
cocoxqui,sick; sick person; patient
cocoya,it becomes pregnant; it sickens; it becomes sick
cocoyac,sickening
cocoyactic,wide
cocoyahuac,distended (each one)
cocoyani,subject to pregnancy
cocoyonqui,perforated; having holes; pierced
cocoyontiuh,they keep opening
cohcomoltic,full of holes
cohuacihuizpatli,gout
cohuaciztli,gout
cohuapetlatl,serpent mat
cohuatetl,cyst
cohuatl,serpent; snake
cohuatololiztli,"swallowing of serpents, snakes"
cohuatontli,"little serpent, little snake"
cohuayo,having snakes
cohuicaittaya,they regarded it as dangerous
coli,quail
colini,he moved him
colinia,"he molests it, he moves it; he stirs it"
colinique,they moved it
coliniz,he will move it
coliniznequi,he wants to move it
collamizque,they will play ball against him
colochahui,it becomes curly
cololhuitimoteca,they seat themselves around
cololoa,it makes it into a ball; it moves it
colotitech,on the frame
colotl,scorpion
colotli,carrying frame; frame; framework
coltic,grandfathers
colxahua,they paint it with rubber
comalchihua,he makes griddles
comalco,on the griddle
comic,interior of the vessel
comitl,"pot, jar"
commana,he offers it; he places it
commapilhui,he pointed to it
commatia,they took account of him
comolihui,it becomes hollow
comoltic,hollowed
comotzihui,it shakes
compacaya,they washed it
compachoa,they press it
compalo,it ate it; it consumed it
compaloa,it sucks it
compatia,"he makes it good, he remedies"
compatiaya,he cured him
compatzca,they squeeze it out
compehualtia,he begins it; they begin it
conacaltenque,they loaded it in a boat
conaci,they seize him; they detain him
conahuaz,"he will scold him, he will chide him"
conalahua,they anoint it
conana,he captures it; he seizes it; he grabs it
conanaya,they took him
conanilia,he seizes it from him; it works on him
conanque,they seized it
conaquia,he inserts it; he places it; he puts it on her
conaquiaya,they fitted it; they inserted it
conaquilia,they insert it into him
conaquique,they put him into it
concahua,he leaves her; he leaves him; he delivers him
concahuaya,he left it; he delivered it; she left it
concahuazque,they will leave it
concalaquia,he takes it in
concalaquique,they put it in
concamacahuaz,he will let out a word
concanauhtli,goose
concaqui,he hears it
concauhque,they delivered it; they left it
concauhtihui,they go leaving it
conchamahua,they fatten it
conchayahua,he spreads it out; they scatter it
conchicha,he spits at her
conchihua,he does it
conchipinia,"he applies it in drops, he drips it"
conchipinilia,he drips it
conchitoniz,he will let it out
conchiuh,he made it
conchoquiliz,he will weep for him
concocoxamania,it breaks his neck
concozcatique,they put a necklace on him
concua,it eats it; they eat it
concuacua,it eats it up
concualipique,they tied it on his head
concuaz,he will eat it; he is to eat it
concui,he acquires it; he takes it; he grabs it
concui,she takes it; they take it; they grasp it
concuia,he took it; they took it; they gathered it
concuicuia,he took it (repeatedly)
concuilia,they take it from him
concuitihuetz,"she snatched it up, she seized it suddenly"
concuitihui,they go taking it
concuitimani,they continue taking it
concuitiquiza,they quickly snatch it
concuito,"he went to grasp it, he went to take it"
concuizque,they will grasp it
concuizquia,she would take it
conechichihualli,child's breast
conelcicihuiliz,he will sigh for him
conetl,child; girl
conetontli,baby; child; girl; infant; small child
conetzin,child
conetzintli,baby; child; little girl; children; little child
conexiquipilti,womb
coneyotl,"childishness, babyishness"
conhuicaque,they brought it
conhuicaya,they brought it
conhuicaya,they took him
conhuipanque,they placed them in rows
coni,(may) he drink it
coni,he drinks it
coni,she drinks it; they drink if; they drink it
conia,they drank it
coniahua,he raises it as an offering
conic,he drank it
conichiqui,he scrapes it
conichtacacalaquia,"he secretly puts it in, he secretly takes it in"
conicuanilia,he removes it
conicza,"she tramps on it, she steps on it"
conihua,he sends him
conilhui,he said it to him
conilhui,he sends him
coniltequi,they sip it
conitia,they have him drink it
conitiaya,they had him drink it; they made him drink it
conitizque,they will make him drink it
conito,he said it
conito,she said it
conitoa,he says it; she says it; they say it; they tell it
conitoque,they said it
conitotihui,they go saying it
conitqui,he carries it; they take it
conitta,he looks upon it; he sees her; he looks at her
conitta,they see him; they see it; they study it
conittaque,they saw it; they looked at it
conittaya,he saw it; they saw him; they saw it
conittaz,he will discover it; he will see it
coniyahua,he raises it in dedication; raises it in offering
coniz,he will drink it; he is to drink it
conizque,they will drink it; they are to drink it
conmaca,he gives it to her; he offers it to her
conmaca,they give it to him
conmacaque,they gave it to him
conmacaya,he gave it to him
conmama,they carry it on their backs
conmana,they lay it; they lay it down; they lay it out
conmanilique,they laid it on him
conmaquia,he puts it on; they put it on him
conmaquiaya,he put it on; he placed it on himself
conmati,he feels it; it feels it
conmatizque,they will remember it
conmicti,he killed them
conmictia,they kill him; they slay him; they kill it
conmina,he shoots it with an arrow
conmocahuili,they abandoned it there
conmochihuiliz,"he (h.) will do it, he (h.) will bring it about"
conmocpaltia,it seats itself
conmomaca,he gives himself to it
conmonequiltiz,he will ordain it; he will determine it
conmopolhuiz,he (h.) will destroy him
conmoquixtilia,"he (h.) passes it, he (h.) moves it"
conmotlapielilia,he watches over it for him (h.)
connacaztequi,they cut his ears
connamiquito,they went to meet him
connepanoa,it places it together
connequiz,"he will wish it, he will want it"
connequizque,they will want it; they willl require it
connotza,"they summon him, they call out to him"
connotzque,they called to him
conoocotzohuia,they apply pine resin to each one
conpalo,he tasted it
conpaloltia,she makes him taste it
conpehaltique,they began it
conpinauhtiz,it will shame him
conpoztec,he broke it
conquechcotona,he beheads it; he cuts off his head
