Other,English
dahane,orifice
dakal,mast
dakhil,borrowed (of a loan-word)
dakhil,"effective, having an effect"
dakhil,having a hand (in an affair)
dalil,proof
dalir,"brave, courageous"
dallâk,"barber, bath-attendant"
dallâl,broker
dallâli,brokerage
dalv,bucket
dalâlat,"guidance, direction"
dalâlat,indication
dam,blood
dam,breath
dam,moment
dam(e),at
damaghe,"cape, promontory"
damidan,blossom [to]
damidan,"blow [to], breathe [to]"
damâgh,nose
dande,"gear, cog"
dande,rib
dandân,tooth
dandâne,"gear, cog"
daqiq,"subtle, minute, abstruse, accurate"
daqiqe,"minute, moment"
dar,door
dar,in
dar,on
dar asnâ (ye),"in the middle of, during"
dar atrâf(e),concerning
dar bar dâshtan,"embrace [to], include [to]"
dar bar dâshtan,"wear [to], be clothed in [to]"
dar bein(e),"between, among (what is between)"
dar bâb(e),"concerning ¹, about"
dar bâbat(e),concerning ¹
dar bâre(ye),"about, concerning"
dar bâre(ye),concerning
dar dastras budan,"be within reach [to], be available [to]"
dar eine hâl,"at the same time, meanwhile"
dar ezâ (ye),in return (for)
dar ezâ (ye),instead (of)
dar gereftan,catch [to]
dar gereftan,catch on [to]
dar gereftan,light (of a fire; intr.) [to]
dar gozashtan,die [to]
dar gozashtan,"pass over [to], ignore [to], forgive [to]"
dar haqq(e),concerning
dar hodud(e),about
dar in surat,in this case
dar in zemn,meanwhile
dar kardan,let off (a gun) [to]
dar miân nehâdan,"discuss [to], bring up (for discussion) [to]"
dar miân(e),among
dar moqâbel(e),in return
dar moqâbel(e),"opposite (facing), in opposition to"
dar mândan,be in distress [to]
dar mândan,be utterly exhausted [to]
dar nazd(e),"before, in the presence of"
dar pas(e),behind ¹
dar pei(ye),"after (in search of), behind (in search of)"
dar pei(ye),"after, following after"
dar pei(ye),in search of
dar posht(e),behind ¹
dar qafâ,in secret
dar raftan,be dislocated (of a limb) [to]
dar raftan,go off (of a gun) [to]
dar rasidan,arrive [to]
dar rasidan,overtake [to]
dar râh(e),"for the sake of, in the path of"
dar sadad bar budan,be about (to do sthg.) [to]
dar sadad bar budan,intend (to do sthg.) [to]
dar sadad bar âmadan,be about (to do sthg.) [to]
dar sadad bar âmadan,intend (to do sthg.) [to]
dar shorof(e),"on the point of, on the verge of"
dar shorof(e),overlooking
dar suratike,"whereas, provided that"
dar tei(ye),throughout the course (of)
dar vâqe',in reality
dar yâftan,acquire [to]
dar yâftan,receive [to]
dar yâftan,"understand [to], comprehend [to]"
dar zarf(e),during (within the period of)
dar zarf(e),"meanwhile, in the meantime"
dar zir(e),under
dar âmadan,come out [to]
dar âmadan,enter [to]
dar âvardan,"bring out [to], produce [to]"
daraje,degree
daraje,rank
darakhshandegi,"lustre, brilliance"
darakhshân,"brilliant, shining"
darakht,tree
darbân,door-keeper
darbâr,"court, royal establishment"
dard,pain
dardnâk,painful
darigh dâshtan,"keep back [to], refuse [to], spare [to]"
darigh dâshtan,withhold [grudge][to]
darj,"including, comprehending [subs]"
darkhor,"suitable, becoming, proper"
darkhâst,demand
darkhâst,request
darmân,"cure, remedy"
darmândegi,"distress, misery"
darmândegi,exhaustion
darmândegi,"want, penury"
darmângâh,clinic
darmânpazir,curable
darmânshenâs,"therapeutist, therapist"
darmânshenâsi,therapy
dars,lesson
dars khândan,"study [to], have lessons [to]"
darun,interior
darvish,content with a simple life
darvish,dervish
darvish,poor
darvâze,gate
daryâ,sea
daryâbân,vice-admiral
daryâce,lake
daryâdâr,rear admiral
daryâft,acquisition
daryâft,"perception, understanding"
daryâft,receipt
daryâfti,receipts
daryâfti,received
daryâsâlâr,admiral
darz,"joint, seam, suture"
darâkhte balut,oak
darâmad,"income, revenue"
darâz,long
darâzdast,"rapacious, oppressive"
dasht,field
dasht,"plain, steppe, open country"
dasise,plot
dasise,stratagem
dast,hand
dast bar dâshtan,"refrain [to], desist [to]"
dast be geribâne kasi shodan,"quarrel [to], fight with s.o. [to]"
dast bordan,carry off [to]
dast bordan,excel [to]
dast bordan,"prevail [to], conquer [to]"
dast daraz kardan,rob [to]
dast daraz kardan,stretch out the hand [to]
dast dâdan,give a hand [to] assist [to]
dast dâdan,happen [to] ¹
dast dâdan,shake hands [to]
dast kashidan,"withhold [to], desist [to]"
dast kashidan (âz),"abandon [to], give up [to]"
dast o pâ gom kardan,be frightened [to]
dast o pâ gom kardan,be perplexed [to]
dast shostan,abandon [to]
dast shostan,despair [to]
dast shostan,wash the hands [to]
dast yâftan,master [to]
daste,bundle
daste,group of people
daste,handle
daste,troop (military)
daste kam,at least
daste âkher,"the final time, the final turn"
dastebandi,factional division
dastforush,"pedlar, hawker, peddler"
dastforushi,"pedlary, hawking"
dastgir,"imprisoned, taken prisoner"
dastgir,"one who takes the hand, helper"
dastgiri,arrest
dastgiri,help ¹
dastgâh,establishment
dastgâh,"power (wealth), wealth"
dastgâh,word used in numbering
dastgâh,"workshop, loom"
dasti,handmade
dastkash,glove
dastkhosh,"sport, toy, victim"
dastmozd,"wages, recompense"
dastmâl,handkerchief
dastmâl,napkin
dastneshânde,puppet [fig]
dastparvarde,protégé
dastpâce,"confused, embarrassed"
dastpâce,precipitately
dastpâcegi,"confusion, embarrassment"
dastpâcegi,"haste, precipitation"
dastras,"within reach, available"
dastrasi,access
dastrasi dâshtan (be),"have access to [to], be able of getting [to]"
dastur,agenda
dastur,"custom, mode, manner (mode)"
dastur,grammar book
dastur,"leave, permission"
dastur,"model, rule, basis"
dastyâr,assistant
dastyâri,"assistance, help"
davidan,run [to]
davâ,medicine
davâ,remedy
davâforush,"chemist, druggist"
davâm,continuance
davâm,durability
davâm kardan,be durable [to]
davâzdah,twelve
deh,village
dehdâr,headman of a village
dehestân,administrative division
dehkade,village
dehqân,farmer
dehqân,"husbandman, peasant"
dehât,country (as opposed to town)
dehât,villages
dehâti,"countryman, peasant"
dei,10th month Persian solar year
deim,dry farming
deimi,cultivated by dry farming
dein,debt
dekhâlat,interference
del,"heart, stomach"
deldâri,"comfort, consolation"
delgarm,"warm-hearted, friendly"
delgarmi,"friendship, warmth"
delgir,"afflicted, sad, melancholy"
delkhor,"afflicted, grieved"
delrobâ,"ravishing, charming"
deltang,"distressed, sad"
deltangi,"distress, sadness"
delâvar,"bold, warlike, brave"
demâgh,brains
denj,cosy [adj]
deqqat,accuracy
derâz,long
devist,two hundred
deyâr (pl. of dâr),region
dezh,fortress
dezhbân,military policeman
dibâ,brocade
dibâce,"introduction, preface"
did o bâzdid,call and return call
did o bâzdid,visiting and returning a visit
didan,see [to]
dide,eye
dide,seen
didâr,"sight, vision"
didâr,"visiting, visit"
didâri,payable on sight
dig,"pot, saucepan, cauldron"
digar,"again, further"
digar,next
digar,other
din,"religion, faith"
dindâr,"pious, religious"
dinâr,"unit of currency, now 1/100 part of one rial"
dir,late
dir kardan,be late [to]
diri,lateness
dirin,"old, ancient"
dirine,"old, ancient"
diruz,yesterday
dishab,last night
div,"devil, demon, evil spirit"
divân,collection of poems
divân,muster-roll
divân,royal court
divân,tribunal of justice
divâne,"mad, insane"
divâne,madman
divâne dâdrasiye keshvar,High Court of Appeal
divâne estinâf,court of appeal
divâne tamiz,court of cassation
divânevâr,like a madman
divâr,wall
do,two
do asbe,two horsepower
do bâr,twice
do lâ,two-ply
do lâ,twofold
do shambe,Monday
do zânu neshastan,kneel sitting on heels [to]
do âteshe,"ardent, zealous"
do âteshe,"well-baked, cooked on both sides (bread)"
do'â,prayer
dobâre,"twice, again"
docarkhe,bicycle
docâr,"meeting with, encountering, facing"
dofelezi,bimetallism
dogme,button
dokhtar,"girl, daughter"
dokhtaramme,"cousin, daughter of a paternal aunt"
dokhtarammu,"cousin, daughter of a paternal uncle"
dokhtari,girlhood
dokhul,entrance
dokkân,shop
dokkândâr,shopkeeper
dolâ,"double, having two folds"
dom,tail
domal,"swelling, boil"
domb,tail
dombe,fat of a sheep's tail
dombe,sheep's tail
dombâl(e),"behind, after"
dombâle,sequel
dombâle,tail
dombâle,the small of the back
donyavi,"worldly, of this world"
donyâ,world
doroshke,cab
doroshkeci,cabman
dorosht,"rough, hard, thick"
dorosht,stern
doroshti,"roughness, thickness"
doroshti,sternness
dorost,"entire, complete"
dorost,right
dorost,"safe, sound"
dorosti,entireness
dorosti,rightness
dorosti,soundness
dorrâj,"partridge, partridge [kind of]"
doru,"double-faced, hypocritical"
dorud,harvest
dorud,praise
dorud,"timber, plank"
dorudan,reap [to]
dorudgar,carpenter
dorugh,"lie, falsehood"
dorugh goftan,lie [to]
dorui,double-dealing
dorui,hypocrisy
dorui,series
doshak,mattress
doshman,enemy
doshmani,enmity
doshnâm,"abuse, slander"
doshnâm dâdan,"abuse [to], revile [to]"
doshvâr,difficult
doshvâri,difficulty
doshâkhe,bifurcated
doshâkhe,having two prongs
doulat,felicity
doulat,government
doulat,"power (dominion), dominion, empire"
doulat,state
doulat,wealth
doulate matbu,sovereign government
doulati,belonging to the state
doulatmand,"rich, wealthy"
dour,circumference
dour,"revolution, period of years"
dour(e),"around, round"
doure,"cycle, period, era"
douri,"platter, large flat dish"
dozd,thief
dozdi,theft
dozdidan,steal [to]
dud,smoke
dud kardan,smoke (of a fire) [to]
dud kashidan,smoke (a cigarette) [to]
dudkash,"chimney, flue"
dudmân,"tribe, family (from common ancestor)"
dugh,"dugh, sour buttermilk"
dukhtan,milk [to]
dukhtan,sew [to]
dun,"base, mean, despicable"
dur,"far, distant"
dur afkandan,throw away [to]
dur oftâdan,"be separated [to], go far apart [to]"
durbin,far-seeing
durbin,long sighted
durbin,telescope
durbine akkâsi,camera
durbini,far-sightedness
durdast,"far, distant"
duri,being far
duri,"distance, absence"
duri,separation
duri jostan (az),"avoid [to], shun [to]"
dush,last night
dush,shoulder
dushidan,milk [to]
dushize,unmarried woman
dushize,"virgin, young unmarried woman"
dushâb,grape syrup
dust,friend
dust dâshtan,like [to]
dustdâr,friend
dusti,friendship
duzakh,hell
dâbestân,primary school
dâd,justice
dâd o setad,commerce
dâdan,give [to]
dâdgostari,justice
dâdgâh,"tribunal, law court"
dâdgâhe janâi,criminal court
dâdgâhe ostân,provincial court of appeal
dâdkhâh,plaintiff
dâdkhâhi,"demanding justice, demanding redress [subs.]"
dâdnâme,petition (legal)
dâdras,judge
dâdras,"just, administering justice"
dâdrasi,trial (in a court of law)
dâdsarâ,court (legal; etc)
dâdsetân,public prosecutor
dâdyâr,prosecutor (legal)
dâdâsh,brother [colloq]
dâem,"permanent, perpetual"
dâeman,"permanently, perpetually, constantly"
dâemi,"permanent, perpetual"
dâer,"in working order, going, open"
dâer bar,"pertaining to, relative to"
dâer bar inke,to the effect that
dâere,circle
dâgh,"brand, mark, cautery"
dâgh,hot
dâi,maternal uncle
dâkhel,"interior, internal"
dâkhel,"who enters, what enters"
dâkhel budan,"be in on (sthg.) [to], have a hand in [to]"
dâkhel shodan,enter [to]
dâkheli,internal
dâlân,corridor
dâm,"snare, trap"
dâman,foot (of a mountain)
dâman,skirt
dâmpezeshk,veterinary surgeon
dâmpezeshki,veterinary
dâmpezeshki,veterinary surgery
dâmâd,"son-in-law, bridegroom"
dân,"grain, berry, seed"
dâne,"grain, berry, seed"
dânesh,"knowledge, learning"
dâneshgâh,university
dâneshju,university student
dâneshkade,college of a university
dâneshmand,learned
dâneshsarâ,teacher's training college
dâneshâmuz,student
dânestan,"consider [to], deem [to]"
dânestan,know [to]
dâng,one sixth of anything
dânâ,learned
dânâi,"learning, knowledge"
dâr,"country, district"
dâr,gallows
dâr,house (in compounds)
dâr ol-eitâm,orphanage
dâr ol-majânin,"asylum, madhouse"
dâr ol-masâkin,poorhouse
dâr ot-tejârat,"trading-house, commercial house"
dârcin,cinnamon
dâre fanâ,realm of destruction
dâre fanâ,the transient world
dâru,drug
dâru,medicine
dârukhâne,pharmacy (shop)
dârusaz,"dispenser, chemist"
dârushenâs,pharmacologist
dârushenâsi,pharmacology
dârushorush,"chemist, druggist"
dârâ,"having, possessing [adj]"
dârâ,rich
dârâ budan,be rich [to]
dârâi,finance
dârâi,"wealth, possessions"
dâs,sickle
dâshtan,"have [to], possess [to]"
dâshtan,hold [to]
dâstân,"story, fable"
dâvar,arbitrator
dâvar,just
dâvari,arbitration
dâyem,"permanent, perpetual"
dâyeman,"permanently, perpetually, constantly"
dâyemi,"permanent, perpetual"
dâyer,"in working order, going, open"
dâyer bar,"pertaining to, relative to, concerning"
dâyere,circle
e'lâm,"notifying, announcing, notification, announcement"
e'lâme khatar,"warning (of danger), alarm"
e'lâmiye,announcement
e'lâmiye,communiqué
e'lâmiye,manifesto
e'lân,"declaration, announcement"
e'mâl,"causing to act, causing to operate"
e'mâle nazar,"exerting undue pressure, imposing one's view"
e'mâle nazar,showing partiality
e'mâle nofuz,exerting undue influence
e'tebâr,"authority, validity"
e'tebâr,"confidence, trust"
e'tebâr,credit
e'tebârnâme,credentials (of a deputy)
e'tedâl,equilibrium
e'tedâl,moderation
e'tedâl,temperance
e'telâf,coalition
e'temâd,"trust, reliance"
e'temâd be nafs,self-reliance
e'tenâ,"taking pains, care, attention"
e'terâz,protest
e'tesâb,"strike, refusal to work"
eblâgh,"sending, conveying, announcing, notifying"
eblâgh ¹,"communication, notification"
eblâghiye,"communication, official notice"
ebn,son
ebrat,"example, warning"
ebri,Hebrew
ebrâz,"expressing, expression"
ebtedâ,beginning
ebtekâr,initiative
ebâdat,"adoration, divine worship"
ebârat,"explanation, interpretation"
ebârat,"sentence, phrase, word"
ebârat az,"consisting in, consisting of"
ebâratpardâzi,high-flown style (of writing)
edde,number (of persons)
edrâk,"comprehending, comprehension"
edâme,"perpetuating, continuation"
edâme dâdan,continue [trans] [to]
edâme peida kardan,continue [intrans] [to]
edâre,administration
edâre,managing
edâre,office
edâre kardan,administer [to]
edâre kardan,manage [to]
effat,chastity
efrât,"excess, exceeding bounds"
efrât o tafrit,going to extremes
efrâti,extreme
efrâti,extremist
eftekhâr,"glory, honour"
efterâ',"calumny, unjust imputation"
eftetâh,"opening, being opened"
eftâr,breaking the fast (in Ramazan)
eghrâq,exaggeration
eghteshâsh,"disturbance, disorder"
ehdâs,"producing, inventing, creation, innovation"
ehsân,"benefit, favour"
ehsân,doing good
ehsâs,"feeling, perception, sense, emotion"
ehsâsâti,emotional
ehtekâr,"hoarding, cornering"
ehtemâl,probability
ehtemâl dâshtan,be probable [to]
ehtemâm,"care, diligence"
ehterâm,"honouring, revering, respect"
ehterâm (be kasi) gozâshtan,respect (s.o.) [to]
ehteyâj,need
ehteyât,caution
ehteyât,"heed, care"
ehteyâti,precautionary
ehtezâz,"exultation, joy"
ehtezâz,fluttering [subs]
ehyâ,"revival, resuscitation"
eib,"fault, blemish"
eib gereftan,find fault [to]
eib nadarad,it does not matter
eid,"feast, holiday"
ein,eye
ein,fountain
ein,"substance, essence"
einak,spectacles
einan,exactly like
eish,luxury
eivân,"porch, balcony"
ejbâri,compulsory
ejmâlan,briefly
ejrâ,"execution, putting into effect"
ejtemâ',"meeting, gathering"
ejtemâ',"society, social life"
ejtemâ'i,social
ejâre,"rent, hire"
ejârenâme,lease
ejâze,permission
ejâzenâme,"permit, licence"
ekhtelâf,"difference, dispute"
ekhtelâfe kalâme,"discord, disagreement"
ekhtelât,"mixture, amalgamation"
ekhterâ',invention
ekhtesâs,"peculiarity, speciality"
ekhteyare faskh,option of terminating
ekhteyâr,choice
ekhteyâr,"control, authority, power"
ekhteyâr,freedom of choice
ekhteyâr,"pleasure, option"
ekhteyâri,optional
ekteshâf,discovery
ekteshâf,reconnaissance
elghâ,"abrogation, cancellation"
ellat,"cause, reason"
ellâ,"unless, except"
elm,knowledge
elm,science
elm,theory
elme badi',rhetoric
elme hoquq,political science
elme kalâm,scholastic theology
elme nojum,"astronomy, astrology"
elmi,scientific
eltefât,"favour, kindness"
eltefât kardan,"show kindness (to s.o.) [to], confer favour [to]"
eltemâs,"beseeching, petitioning, prayer, petition"
elâ,"to, up to, until"
elâ âkher,ad infinitum
elâhi,divine
elâj,"cure, treatment"
emkân,possibility
emkân dâshtan,be possible [to]
emkânnâpazir,impossible
emkânpazir,possible
emruz,today
emshab,tonight
emsâl,this year
emtenâ',"refraining, abstaining, refusing"
emtenân,conferring a favour
emtenân,obligation (favour received)
emteyâz,concession
emteyâz,"distinction, preference"
emteyâznâme,"agreement for a concession, deed for a concession"
emâm,"who stands before, who is followed"
emâme,turban
emârat,"building, edifice"
en shâ allâh,if God wills
en'edâm,annihilation
en'ekâs,"reflection, reaction"
en'âm,"gratuity, tip"
enferâd,"isolation, seclusion"
enferâdi,"solitude, being alone"
englestân,England
englis,England
englisi,English
englisi,Englishman
engâshtan,"consider [to], guess [to]"
enherâf,"turning away, deviation"
enherâf varzidan,"turn away [to], deviate [to]"
enhesâr,monopoly
enhetât,"decline, decay"
enkesâr,being broken
enkâr,denial
enqelâb,revolution (political)
enqelâbi,revolutionary
enqelâbi,revolutionary [n]
enshâ,"composition, writing, style of writing"
