Other,English
zied,add
zieghel,cajole
zieghel,wheedle
ziffa,breeze
zigzag,zigzag
zija,aunt
ziju,uncle
zina,lust
zina bla razan,orgy
"zingara, zingaru",gypsy
zingu,zinc
"zipp, zipper",zipper
zist,zest
zloga,dislocate
zmattat,unkempt
znuber,fir
zoblings,many penises
zodjaku,zodiac
zokk,stem
zokkor,sugar
zokra,navel
zomm il-bqija,keep the change
zomm il-linja jekk joghgbok,hold on please!
zommu dak ir-ragel,stop that man
zommu dik il-mara,stop that woman
zona,zone
zopp,lame
zring,frog
zring,toad
zu,zoo
zuffjett,frolic
zukkini,zucchini
zunnarija,carrot
zunnarija,carrots
zuologija,zoology
zvantagg,disadvantage
zvantagg,drawback
zvizzera,switzerland
zwieg,marriage
zzomm,to hold
