Other,English
"aclamar, aplaudir, glorificar",to acclaim
"aclamar, chamar (táxi), chover granizo, saudar",to hail
"aclamação, aplauso",acclaim
"aclamação, aplauso",acclamation
"aclamação, clamor, grito",shouting
"aclimatar, moderar, temperar",to season
aclimatar-se,to acclimatize
"aclimatação, adequação",acclimation
"acocorado, agachado, atarracado",squat
"acocorar-se, grilar (propriedade)",to squat
"acolchoado, chupeta, colcha, simpatizante",comforter
"acolchoado, colcha",quilt
"acolchoado, enchimento",wadding
"acolchoamento, estofamento",padding
"acolchoar, andar pesadamente, calçar, exagerar",to pad
"acolchoar, reforçar",to bolster
"acolhida, recepção",reception
acolutia,akoluthic
"acolá, além, ali, lá",yonder
"acometer, afluir, apressar-se, precipitar-se",to rush
"acomodar, alojar, apresentar (queixa), morar",to lodge
"acomodar, reconciliar, resignar-se",to reconcile
"acomodação, adaptação, ajustamento, alteração",adjustment
"acomodação, ajustamento",accommodation
"acompanhamento, reexame, revisão",follow-up
acompanhar,to accompany
acompanhar,to come along
"acompanhar, perseguir, seguir a pista de, trilhar",to track
aconchegante,cosy
"acondicionamento, enchimento",packing
"acondicionar, armazenar",to bin
"aconselhar(-se), consultar",to consult
"aconselhar, recomendar",to recommend
"acontecer (gíria), afundar, fazer sexo oral (AUS)",to go down
"acontecer, afetar, suceder",to come upon
"acontecer, aproximar-se, surgir",to come up
"acontecer, avançar, continuar, ligar (energia)",to go on
"acontecer, ocorrer",to happen
"acontecimento, andamento",ongoing
"acontecimento, caixa, caso, causa, estojo, mala",case
"acontecimento, caso, evento, fato, ocorrência",event
"acontecimento, edição, emissão, progênie, questão",issue
aconteça o que acontecer,for better for worse
"aconteça o que acontecer, em todo caso",at all events
acoplamento,coupling
acordado,awake
"acordado, concordado, harmonizado",agreed
acordar,to awake
acordar,to wake
"acordar, conceder, consentir",to accord
"acordar, excitar, provocar, suscitar",to arouse
acorde harpejado,broken chord
acorde ou intervalo Maior,M (Major)
acordeon,accordion
acordo extra-judicial,out-of-court settlement
"acordo secreto, conivência",cahoots
"acordo, compreensão, entendimento, percepção",understanding
"acordo, concordância, concórdia",concord
"acordo, conformidade, harmonia",accord
"acordo, contrato, convenção, entendimento",agreement
"acordo, fiança, laço, obrigação (título), vínculo",bond
acorrentar,to enchain
"acostumado a, habituado a",accustomed to
"acostumado, costumeiro, habitual",accustomed
"acostumar, habituar",to inure
"acostumar-se, habituar-se a",to accustom
acre (4046.84 m2),acre
"acre, mordaz",acrid
"acreditar em, conceder crédito, confiar, fiar a",to trust
"acreditar, crer",to believe
acredite se quiser,believe it or not
"acrescentar de graça, interpor",to throw in
"acrescentar, acumular",to accrue
"acrescentar, adicionar",to add on
"acrescentar, adicionar, afixar",to append
"acrescentar, pôr no fogo, vestir",to put on
acrobacia,acrobatics
acrobacia,stunt
"acrobacia aérea, circuito, curva, laçada, laço",loop
"acrobata, copo (grande)",tumbler
acrobático,acrobatic
acrolecto,acrolect
"acréscimo, adição, extensão, prorrogação, ramal",extension
"acréscimo, adição, soma",addition
"acréscimo, aumento, encarecimento",increase
"acréscimo, etiqueta, extremidade, ponta, rótulo",tag
"acréscimo, incremento",increment
acrílico,acrylic
"acuidade, argúcia, aspereza, exatidão, precisão",sharpness
"acumulado, provisionado",accrued
acumular,to rack up
"acumulação, acúmulo",accumulation
"acumulação, armazenamento, reserva",storage
"acurado, cuidadoso, preciso",accurate
acusado,accused
"acusado, culpado, réu",culprit
"acusado, réu",defendant
"acusador, reclamante",accuser
"acusar (recebimento), admitir, reconhecer",to acknowledge
"acusar o recebimento, passar recibo",to receipt
"acusar, atribuir, imputar, incriminar",to impute
"acusar, culpar",to accuse
"acusar, culpar, desmerecer",to fault
acusação,accusation
"acusação, carga, cargo, despesa, encargo, preço",charge
"acusação, preferência, promoção",preferment
acém,chuck steak
acórdão,court decision
acúmulo,amass
"acúmulo de juros, agregação, provisão de reserva",accrual
"acúmulo, incremento",buildup
acústico,acoustic
"adamantino, determinado, inatacável, íntegro",adamant
adaptador (metais),crooks
adaptar,to suit
"adaptar, ajustar, alinhar, conformar-se, regular",to adjust
"adaptar, ajustar, conformar",to conform
adaptação,adaptation
"adaptação, ajuste, apto, ataque, convulsão, talhe",fit
"adega, celeiro, porão",cellar
"ademais, além de, também",as well
"ademais, além disso, outrossim",furthermore
adenoides,adenoids
adenopatia,adenopathy
"adepto de jogos eletrônicos, jogador resoluto",gamer
"adepto, conhecedor, especialista, experto, perito",adept
"adequado, apropriado, suficiente",adequate
"adequado, conveniente, próprio",suitable
"adequado, pertinente",relevant
"adequar, apropriar, engrenar",to gear
"aderir, ser leal a",to stick with
"adernar, confiar, controlar combustão, depositar",to bank
"adernar, inclinar, oscilar",to tilt
"adernar, querenar",to careen
"aderência, adesão",adherence
"adesivo, cola, pegajoso",adhesive
"adestrar, decorar (lição), furar, perfurar",to drill
adesão,adhesion
"adesão, amarração, conexão, ligação",attachment
adeus,farewell
adeus,goodbye
"adeus, bagatela, ninharia",bye
"adeusinho, até já, até logo",bye-bye
"adiamento, atraso",deferment
"adiamento, protelação",postponement
"adiamento, protelação, término",adjournment
"adiantamento (de salário), avanço, progresso",advance
adiantamentos,advances
adiantar relógio,to set ahead (EUA)
"adiantar, avançar, progredir",to advance
adiantar-se,to move along
"adiantar-se, apressar-se",to hotfoot
adiante!,go on!
"adiante, ao longo, junto com",along
"adiante, em diante, para a frente",forth
adiante-se!,get a move on!
"adiar, procrastinar",to dilly-dally
"adiar, procrastinar",to procrastinate
"adiar, suspender",to reprieve
adicional de periculosidade,risk premium
adicional noturno,third shift premium
"adicional, além, além do mais",further
"adicional, mais, vantagem",plus
"adicto, viciado",addict
adido cultural,cultural attache
adido diplomático,attaché (French)
"aditamento, cavaleiro, passageiro",rider
"adivinhar, estimar (quantidades), supor",to guess
"adivinhação, cálculo, conjetura, suposição",guess
"adivinho, cartomante, quiromante",fortune-teller
"adivinho, áugure",augur
"adição, enchimento, recheio",filling
"adjacente, contíguo",adjacent
adjetivo,adjective
adjetivo pseudoqualificativo,alienans
adjudicador,adjudicator
"adjudicar, julgar",to adjudicate
"adjunto, delegado, deputado, representante, vice",deputy
"administrador, curador, depositário, fiduciário",trustee
"administrador, gerente",manager
"administradora, diretora",manageress
"administrar, controlar, dominar, gerir, resolver",to manage
administração,administration
"administração, arame, latão, metais",brass
"administração, controle, direção, endereço, governo, objetivo",direction
"administração, gerência",management
"admirador, ladrão de loja, primeiro estágio(foguete), propulsor (foguete)",booster
"admiração, agradecimento, apreciação",appreciation
"admiração, apreciação",admiration
"admiração, homenagem, honra, respeito",homage
"admiração, pasmo",astonishment
"admissível, permissível",permissible
"admitir (pessoal), contratar, recrutar",to recruit
"admitir a derrota, jogar a toalha",to throw in the towel
"admitir, adotar, competir, cuidar, jogar",to take on
"admitir, ceder, conceder, professar",to concede
"admitir, conceder, deixar, permitir",to allow
"admoestar, conversar fiado, mastigar",to jaw
"admoestar, descompor",to rebuke
"admoestar, protestar",to remonstrate
"admoestatório, reprovador",reproachful
adobe,adobe
adocicado,sweetish
"adoecer, enjoar, ficar doente, molestar",to sicken
adoentado,unwell
"adoentado, doente, enfermo",diseased
adolescente,adolescent
adolescente,teenager
"adolescente, juvenil",juvenile
adolescência,adolescence
adorador,worshipper
adorar,to adore
"adorar, amar, fazer amor",to love
"adorar, reverenciar",to worship
adormecer,to doze off
"adormecido, dormente, entorpecido",torpid
"adornar com contas, formar gotículas",to bead
"adornar com franja, decorar com babado",to fringe
adornar com lantejoulas,to spangle
"adornar, ampliar, bordar",to embroider
adorno,frill
"adorno, atavio, enfeite",adornment
"adorno, jóia",jewelry
"adornos, arreios",trappings
"adotado, adotivo",adoptive
"adotar (idéias), apropriar-se, inspirar-se em",to draw on
"adotar (idéias), desposar, esposar",to espouse
"adotar, assumir, dramatizar",to adopt
"adoçar, edulcorar",to edulcorate
"adquirir, alcançar, comprar, contrair, obter",to acquire
"adquirir, assegurar, conseguir",to procure
"adquirir, comprar",to purchase
"adquirir, ganhar, merecer",to earn
adrenalina,adrenaline
adrenalina (nome comercial),Adrenalin
"aduana, alfândega",custom house
adubação de cobertura,side dressing
adubação de cobertura,top-dressing
adubação verde,green manure
"adubo, esterco",manure
"aduela, atraso, retardo",lag
"aduela, pauta musical, travessa (cadeira)",stave
adulador,adulator
"adulador, bajulador, galanteador",flatterer
"adular, bajular, lisonjear",to cajole
"adular, bajular, lisonjear",to coax
"adulação, adulando, bajulando, lisonjeando",coaxing
"adulação, lisonja, manteiga",butter
"adulterar (bebida), enfraquecer",to water down
"adulterar, falsificar, forjar",to falsify
"adulterar, medicar, restaurar",to doctor
"adulterar, perverter, sofisticar",to sophisticate
adulto,adult
adulto,grownup
adultério,adultery
"adultério, infidelidade",infidelity
"adutora, essencial, parque principal, principal",main
advento,advent
"adversidade, contrariedade, tribulação",tribulation
"adversidade, provação, sofrimento",hardship
"adverso, oposto",averse
"adversário, antagonista",antagonist
"adversário, antagonista, contrário, oposto",opposite
"adversário, inimigo",foe
"advertir, referir(-se)",to advert
"advertência, advogado (defensor), aviso, conselho",counsel
"advertência, comentário, observação",remark
"advogado (EUA), conselheiro, consultor",counselor
advogado (GB),barrister
"advogado de defesa, defensor",defender
"advogado, defensor",advocate
"advogado, jurisconsulto",lawyer
"advogar, defender",to advocate
advérbio,adverb
"adágio, ditado, provérbio, serra",saw
"adágio, provérbio",byword
"adágio, provérbio",proverb
adúltera,adulteress
adúltera,hussy
"adúltera, jade, mulher de má fama",jade
adúltero,adulterer
"aerar (esgoto), ativar, tornar radioativo",to activate
aerodinâmica,aerodynamics
aerodinâmico,aerodynamical
aerodinâmico,streamlined
aerofólio,airfoil
"aerofólio, exterior, face, fachada, superfície, tona",surface
aerograma,aerogram
"aeromoça, comissária de bordo",air hostess
"aeromoça, despenseira",stewardess
"aeronauta, aviador",airman
"aeronave, dirigível",airship
aeroporto,airport
"aerólito, estrela cadente",falling-star
afabilidade,affability
"afabilidade, facilidade, lavatório, simplicidade",facility
afagar,to pet
"afago, carícia",caress
"afanar, agarrar, reter, segurar",to grab
"afastado, distante, longe",outlying
afastar(-se),turn off
"afastar, desviar",to push off
"afastar, distanciar(-se), retirar, sacar",to withdraw
"afastar, mandar embora",to turn away
"afastar, segregar",to seclude
"afastar-se (de), contornar, evitar",to bypass
"afastar-se, estilhaçar, lascar",to splinter
"afastar-se, fazer-se ao largo",to keep off
"afastar-se, mudar-se",to move away
afegão,Afghan
"afeito, habituado",inured
"afeiçoado, afetuoso, amigo, apaixonado",fond
afeição,affection
"afeição, afeto, amor, meiguice, ternura",fondness
"afeição, amizade",friendship
aferição,gauging
"aferrolhar, encerrar, fechar, trancar, travar",to lock
"aferrolhar, precipitar-se, tragar",to bolt
afetadamente,primly
afetado,affected
"afetado, artificial, forçado",far-fetched
"afetado, empertigado",prim
"afetado, pretensioso",pretty-pretty
afetar,to affect
"afetação, idiossincrasia, nove-horas, pose",mannerisms
"afetação, pose",affectation
"afetação, pose",pose
"afeto, amor, carinho, desconforto, irritação, ternura",tenderness
"afiado, aguçado, aumentado em meio tom",sharpened
"afiançar, caucionar, esvaziar, se mandar (gíria)",to bail
"aficcionado, fã",aficionado
"afilado(a), pontudo(a)",tapered
afilhada,goddaughter
afilhado,godson
"afilhado, afilhado(a)",godchild
afiliado,affiliated
"afinado, harmônico",in tune
"afinador, diapasão, receptor de rádio",tuner
"afinal, ao menos, enfim",at all
"afinal, apesar de tudo",after all
"afinal, finalmente, por fim",in the end
"afinal, por fim",in the long run
"afinar (instrumento), harmonizar, sintonizar",to tune
"afinar, ajustar, harmonizar",to attune
"afinar, harmonizar, nomear, riscar (carro)",to key
"afinação, sintonia",tuning
afinidade,affinity
"afirmar, asseverar, declarar",to assert
"afirmar, confessar, declarar",to avow
"afirmar, confirmar, corroborar",to affirm
"afirmação arbitrária, declaração autoritária",say-so
"afixar, designar, enviar, marcar, postar",to post
afligir,to distress
"afligir(-se), desesperar",to despair
"afligir, atormentar",to tantalize
"afligir, desordenar, incomodar",to trouble
"afligir, pesar (por alguém)",to grieve
aflito,grieved
aflito,worried
"aflito, agoniado, angustiado, perturbado",distressed
"aflito, inquieto, irascível, irritável, rabugento",fretful
aflição,pang
"aflição, desespero",despair
"aflição, doença",ailment
"afluente, braço, filial, galho, ramo, seção",branch
"afluência, ataque, ímpeto, investida, pressa",rush
afogado,drowned
"afogador (auto.), engasgo, sufocação",choke
"afogar, submergir",to drown
afora,apart from
"afora, além de",besides
aforismo,aphorism
"afortunado(a), promissor",fortunate
"afortunado, ditoso, sortudo",lucky
africano,African
"afro-americano, negro",blackamoor
afrodisíaco,aphrodisiac
afrodisíaco,aphrodisiacal
"afronta, desrespeito, insulto",affront
"afronta, indignidade",indignity
"afrouxamento, relaxamento",relaxation
"afrouxar, aliviar, desapertar, desprender, soltar",to loose
"afrouxar, desatar",to unfasten
"afrouxar, descansar, folgar, relaxar",to relax
"afrouxar, desemaranhar, desenrolar, relaxar",to unwind
afta,aphtha
"afta, vocalista",thrush
"afugentar, dispersar, dissipar",to dispel
"afugentar, escavar (animal)",to rout
afundar,to sink
"afundar, arruinar-se, naufragar, tropeçar (cavalo)",to founder
"afundar, baixar os faróis (auto.), imergir",to dip
"afável, amável, cordial",amiable
"afável, cordial, licor",cordial
"afável, expansivo",affable
"afável, ágil, fácil, fluente, hábil, simples",facile
"afã, alvoroço, confusão, trabalho",ado
"agachar, humilhar(-se)",to crouch
"agarramento, apoio, atrito, fascinação, sacola",grip
"agarrar oponente (esporte), confrontar, enfrentar",to tackle
"agarrar, arrebatar, raptar",to snatch
"agarrar, captar",to grasp
"agarrar, cerrar (punhos etc)",to clench
"agarrar, conter, segurar",to grip
"agarrar-se, apegar-se",to cling
"agenciar, gabar-se",to tout
agenda,appointment book
agendar (algo ou alguém),to pencil in
"agente comercial, deputado (EUA), representante, representativo, típico",representative
agente de apostas,bookmaker
"agente de embarque, despachante",forwarding agent
agente de navios,customs broker
agente de polícia,constable
"agente de turismo, correio, mensageiro",courier
agente distribuidor,bulk-breaking agent
"agente exclusivo, representante exclusivo",sole agent
"agente funerário, papa-defunto (gíria)",undertaker
agente marítimo,shipping agent
"agente marítimo, corretagem de frete",ship agent
"agente marítimo, corretor de navios",ship broker
agente secreto poliglota,pasquier (slang)
"agente, agiota, atacadista, distribuidor",jobber
"agente, instrumento",agent
"agente, intermediário",middleman
agigantar,to hulk
"agigantar-se, assomar",to loom
agilidade,agility
"agiotagem, usura",usury
"agir como cafetão, satisfazer",to pander
"agir como homossexual (GB), fatigar-se, labutar",to fag
"agir como ponto (teatral), dar uma deixa",to cue
"agir de acordo com, guiar-se por, passar por",to go by
"agir de acordo com, influenciar",to act upon
"agir desastradamente, trabalhar mal",to bungle
"agir em grupo, correr em pânico, desembestar",to stampede
agir frivolamente,to frivol
"agir inconvenientemente, condimentar, temperar",to sauce
"agir, comportar(-se), interpretar, operar, representar",to act
"agitador, esquilo (Gopherus polypemus)",gopher
"agitar(-se), balançar(-se), chacoalhar",to rock
"agitar, comover, mexer, perturbar, remexer",to stir
"agitar, fazer barulho, trapacear",to hustle
"agitar, palpitar",to flutter
