Other,English
kotunotun (vti),pick ST: SB ~s (plant or medicine or fruit)
kotunotun (vti),hunt for ST: SB ~s (plant or medicine or fruit)
kotuwahatomon (vti),desire: SB ~s ST
kotuwahatomon (vti),attract: SB is ~ed by ST
kotuwapemal (vta),ask a favor of SB: SB is going to ~
kotuwapemal (vta),favor of SB: SB wants to ask a ~
kotuwaqosomon (vti),cook ST: SB is going to ~
kotuwaqosomon (vti),want to cook ST: SB ~s
kotuwocemal (vta),want to kiss SB: SB ~s
kotuwocemal (vta),kiss SB: SB wants to ~
kotuwuhsekhal (vta),walk SB intentionally: SB ~s (baseball)
kuhulal (vta),sleep: SB puts SB to ~
kuhusikuwamiw (vai),barn: SB has a ~
kuhusumiw (vai),cowherd: SB is a ~
kuskahkuwal (vta),tip SB over by stepping or sitting on SB: SB ~s
kuskahtehkomon (vti),capsize ST by jumping on ST: SB ~s
kuskahtehkuwal (vta),capsize SB: SB ~s
kuskanal (vta),tip SB: SB ~s (cooking pot or pitcher)
kuskanomon (vti),tip SB: SB ~s
kuskanomon (vti),tilt ST: SB ~s
kuskawehtun (vti),tip ST: SB ~s
kuskawehtun (vti),capsize ST: SB ~s
kuwhal (vta),chop SB down: SB ~s
pahculal (vta),swindle SB
pahculal (vta),defraud SB
pahculal (vta),cheat SB
pahkam (ni-d),back: SB's ~
pahkamatp (ni-d),head: back of SB's ~
pahkamilc (-iyil) (ni-d),hand: back of SB's ~
pahkamine (vai),backache: SB has a ~
pahkikpenomon (vti),fold over standers of ST (basketmaking)
pahpiyal (vta),tease SB
pahpiyal (vta),make fun of SB playfully
pahseksal (vta),thick: slice SB ~
pahseksal (vta),slice SB thick
pahseksomon (vti),thick: slice ST ~
pahseksomon (vti),slice ST thick
pahta-kolulal (vta),speak insincerely to SB
pahtat (ni-d),left: SB's ~ hand
pahtat (ni-d),hand: SB's left ~
pahtatuhkomon (vti),left: pass ST on the ~
pahtatuhkomon (vti),pass ST on the left
pahtatuhtak (nl),left: to SB's ~
pahtatuhtak (nl),left: on SB's ~
pak (ni),fib (slang)
pakotahsu (vai),lie: SB tells a ~
pakotahsu (vai),tell: SB ~s a lie
pakotahsu (vai),fib: SB ~s
pakskalihtuwal (vta),rear up at SB (horse/bear)
paleyuwal (vta),generous: be ~ to SB
paleyuwal (vta),generously: treat SB
palihtuwal (vta),show off to SB
palikhal (vta),boast about SB
palikhal (vta),show SB off
paliktun (vti),flaunt ST
paliktun (vti),show ST off
paliktun (vti),boast about ST
palitahamal (vta),think SB stuck-up
palitahamal (vta),proud: be ~ of SB
palitahasikhal (vta),please SB
palitahasikhal (vta),happy: make SB ~
palomolsikhal (vta),important: make SB feel ~
panahkalal (vta),yank SB out into the open
panahkewan (vt2o),uncover ST about SB
panahkewan (vt2o),discover ST about SB
panehtun (vti),uncover ST
panekiphal (vta),uncover SB by removing bedclothes
panekonal (vta),uncover SB by removing cloth/paper with hand
paniqehlal (vta),face: uncover SB's ~
paniqehlal (vta),uncover SB's face
pantokuwenal (vta),part SB's hair with fingers
papahtomuwewal (vta),pray for SB
papehcimal (vta),ask SB
papehcimal (vta),truth: seek ~ from SB
papetokehkimal (vta),teach SB precisely
papetokehkimal (vta),ways: have ~ exactly like SB
papetsakihtun (vti),look ST over in detail
papetsakihtun (vti),examine ST carefully
papetsakiyal (vta),look SB over in detail
papetsakiyal (vta),examine SB carefully
pasittahal (vta),hit SB over ST
paskalokiqehtahal (vta),hit SB causing eye to burst or bleed
paskatpehtahal (vta),hit SB on the head breaking ST open
paski-mucoqehlal (vta),gut: SB ~s a dead animal
paskinehtun (vti),tear ST apart
paskinehtun (vti),apart: tear ST ~
paskocokonal (vta),break SB (soft) with hands
paskocokonomon (vti),break ST (soft) with hands
paskocokopolihkomon (vti),trample ST causing ST to burst
paskonal (vta),crush SB with hands
paskonomon (vti),break ST with hands
pasqiyahqahal (vta),cook lunch or dinner for SB
pastahal (vta),break SB by hitting
patosikhal (vta),choke: make SB ~ on smoke
patosutolal (vta),smoke: make SB choke by giving ST to ~
pawalal (vta),desire SB
pawalal (vta),want SB
pawatomon (vti),desire ST
pawatomon (vti),want ST
pawatomuwan (vt2o),desire ST of SB
pawatomuwan (vt2o),want SB to do ST
peci-'tomeyuwal (vta),come and bother SB
peci-'tomeyuwal (vta),bother: come and ~ SB
peci-kiluwahal (vta),come looking for SB
peci-kiluwahal (vta),looking: come ~ for SB
peci-pcitahkan (vai/vai+o),send ST here
peci-tqonal (vta),come and arrest SB
peci-tqonal (vta),arrest: come and ~ SB
peci-wikuwamkomal (vta),come and visit SB
peci-wikuwamkomal (vta),visit: come and ~ SB
peci-yahal (vta),tell: come and ~ SB
pecimal (vta),come: make SB ~ by calling/talking to SB
peciphal (vta),bring SB
peciphal (vta),carrying: arrive ~ SB
peciphoqalal (vta),follow SB here
peciphoqalal (vta),chase SB to here
peciphoqatomon (vti),chase ST to here
peciphoqatomon (vti),follow ST here
peciptun (vti),bring ST
peciptuwan (vt2o),bring ST of SB's
peciptuwan (vt2o),bring ST to/for SB
pecitahamal (vta),expect SB
pecitahamal (vta),arrival: foresee SB's ~
peciyamal (vta),come to SB
pehenomumol (na-d),sister: SB's ~ (archaic)
pehkehkihtonehtahal (vta),bloody SB's nose by hitting
pehkihtun (vti),clean ST
pehkiyal (vta),clean SB
pehkolahpal (vta),lick SB clean
pehkolahpal (vta),clean SB by licking
pehkolahtomon (vti),clean ST by licking
pehkolahtomon (vti),lick ST clean
pehkonomuwan (vt2o),take all of ST of SB's
pehqiyal (vta),honor SB's memory
pehqiyal (vta),welcome SB back
pehqiyamal (vta),welcome SB
pehqiyamal (vta),return to SB after long absence
pektahal (vta),clean SB out (gambling)
pektahal (vta),hit all of SB
pektehmon (vti),all: get ~ of ST
pektehmon (vti),get all of ST
penhal (vta),hunting: start SB while ~
penhal (vta),start SB while hunting
peskhal (vta),shoot SB
peskhikosamal (vta),flick SB snapping finger with thumb
pethulal (vta),bring SB by boat
pethulal (vta),boat: bring SB by ~
petokimal (vta),send for SB
petomotomon (vti),feel pain/sensation to there
petonahsuwewal (vai),menstruating: she is ~
petonahsuwewal (vta),bring load to SB
petoqonal (vta),grab and hold SB
petsopqalal (vta),drop SB off for care
petsopqatomon (vti),drop ST off for care
pettahal (vta),hit SB to there
pettehmon (vti),save money to a certain amount
pettehmon (vti),hit ST to there
pettomimal (vta),hire: come and ~ SB
petuwehkan (vti),arrive by means of ST
petuwehkan (vti),use ST to get t/here
petuwikhomakul (vta),receive letter from SB
petuwikhomakul (vta),letter: receive ~ from SB
pihcehtahal (vta),hit SB far (ball)
pihtin (ni-d),forearm: SB's ~ and hand
pihtin (ni-d),hand: SB's ~
pihtinahqem (ni-d),arm: SB's ~
pihtuhtamal (vta),split SB into thinner layers along the grain
pihtuhtatomon (vti),split ST along the grain
pihtupal (vta),split SB into layers while holding with teeth
pihtuwi-'kolamuksisol (na-d),great-uncle: SB's ~
pihtuwi-'tuwasomol (na-d),great-nephew: SB's ~
pihtuwi-muhsumsol (na-d),great-grandfather: SB's ~
pihtuwi-qenossol (na-d),great-grandchild
pihtuwi-uhkomossol (na-d),great-grandmother
piksuwatomon (vti),hog ST
piktiwon (ni-d),anus: SB's ~
pilsewokehlal (vta),inject SB with pain reliever or anesthetic
piluwimal (vta),jealousy of SB indicated by speech
piluwitahamal (vta),suspect SB
pimsqiptun (vti),twist ST quickly
pipuweksal (vta),slice SB thin
pipuweksal (vta),thin: slice SB ~
pipuweksomon (vti),thin: slice ST ~
pipuweksomon (vti),slice ST thin
pipuwihtahal (vta),strike SB for splints
pipuwihtahal (vta),hit SB until very thin
pipuwiksomon (vti),cut thin piece of ST using saw
piqaskuwyal (vta),wait patiently for SB
pisacqehlal (vta),roast SB
pisacqehlal (vta),bake SB
pisacqehlal (vta),slide SB in
piscopolal (vta),drown SB
pisehlal (vta),insert SB
pisehlal (vta),put SB into ST
pisuwahqimal (vta),witness: bear false ~ against SB
pisuwahqimal (vta),lie about SB
pisuwimal (vta),accuse SB without justification
pisuwiyal (vta),do ST to SB without reason
pisuwiyal (vta),make SB w/o reason
pithomon (vti),stuff ST
pithopalal (vta),feed SB by spoonfuls
pithopalal (vta),spoon-feed SB
pithotuhkatomon (vti),stuff ST
pitkatomon (vti),pack ST into ST
pitkatomuwan (vt2o),pack ST for SB
pitkomalal (vta),stuff SB (e.g.chicken/pipe)
pitkoman (vai/vai+o),pack: SB ~s it
pitkoman (vai/vai+o),preparation: SB makes ~s with it
pitkoman (vai/vai+o),pack it: SB ~s
pitkomewal (vta),preparation: make ~s for SB
pitkomewal (vta),pack for SB
pitkosewan (vai/vai+o),load: SB ~s ST (gun)
pitkosewatomon (vti),load ST (gun)
pitkotomon (vti),pack ST
pitkotomuwan (vt2o),pack ST for SB
pitkotomuwewal (vta),pack for SB
pitkotomuwewal (vta),preparation: make ~s for SB
pitkotomuwewan (vt2o),ready ST for SB
pitkotomuwewan (vt2o),pack ST for SB
pitkotuwatomon (vti),ready ST
pitsonewal (vta),pipe: fill SB's ~
pitsonewal (vta),fill SB's pipe
pittokehtun (vti),overstate ST
pittokehtun (vti),exaggerate ST
piyemkuwal (vti),take boy/girl-friend from SB
piyemolamuhtomon (vti),hold ST (vowel)
piyemolamuhtomon (vti),accent: place ~ on ST
piyemolamuhtomon (vti),stress ST
piyesal (vta),leave SB as scrap when cutting
piyesomon (vti),leave ST as scrap when cutting
poccihteluwal (vta),shoot SB accidentally
poccipilal (vta),snag SB by accident
poccipilal (vta),hook SB by accident
pocitahkan (vai/vai+o),send: SB ~s it
pocitahkewan (vt2o),send ST to SB
pokahkonihtahal (vta),blood: hit SB drawing ~
pokahkonihtahal (vta),hit SB drawing blood
pokehkuyal (vta),gum: give SB chewing ~
pokehkuyal (vta),chewing gum: give SB ~
pokehtun (vti),bite ST
pokiksal (vta),burn SB
pokkikalal (vta),grab SB
pokkikatomon (vti),grab ST
pokkiksomon (vti),singe ST
pokkiksomon (vti),burn ST
pokkiksomon (vti),char SB
pokkotesal (vta),smoke SB (meat)
pokkotesomon (vti),smoke ST
pokkuwoskehlal (vta),bend SB
pokkuwoskehtun (vti),bend ST (joint/hinge)
polaphal (vta),tracks: miss SB's ~
polaphal (vta),miss SB's tracks
polapskonal (vta),drop: nearly ~ SB of poor grip
polapskonal (vta),fumble SB (ball)
polhal (vta),shoot and miss SB
polhal (vta),miss SB while shooting
polilehlal (vta),depose SB
polilehlal (vta),take SB out of way
polilehlal (vta),remove SB
poliphal (vta),drop SB
poliptun (vti),drop ST
polkomon (vti),miss (avoid) ST
polkuwal (vta),miss SB (e.g.arrives too late or at wrong place)
polsotuwal (vta),misunderstand SB
polsotuwal (vta),disobey SB
poltahal (vta),miss hitting SB
poltelomon (vti),miss ST shooting
pomacqimal (vta),along: drag SB ~
pomacqimal (vta),drag SB along
pomaphal (vta),track SB
pomatpeptun (vti),carry ST on head
pomatpeptun (vti),head: carry ST on ~
pomhulal (vta),ferry SB's boat
pomhulal (vta),carry SB along while swimming
pomi-ciksotomon (vti),listen: SB ~s to ST as SB goes along
pomikulihtomon (vti),outgrow ST
pomikulihtuwal (vta),height: overtake SB in ~
pomikulihtuwal (vta),overtake SB in height
pomiphal (vta),ride: give ~ to SB
pomiphal (vta),carry SB
pomipilal (vta),pass by SB
pomipilal (vta),walk past SB
pomipilal (vta),run past SB
pomiptun (vti),carry ST
pomiptun (vti),carry ST along
pomiqehtahal (vta),hit SB bouncing groundball (baseball)
pomkomon (vti),drive ST
pompawotun (vti),drive ST
pomuhsekhal (vta),walk SB (baseball)
pomumal (vta),carry SB on shoulder or back
pomumqamal (vta),carry SB on back
pomutomon (vti),carry ST on shoulder or back
poneqahkan (vai+o),throw: SB ~s ST down
poneqehlal (vta),get SB down
poneqehlal (vta),lower SB
poneqehlal (vta),down: get SB ~
poneqi-wicuhkemal (vta),help SB down
poneqi-wicuhkemal (vta),down: help SB ~
poqa-'sotomon (vti),understand ST with difficulty
poqa-nomihtun (vti),seeing: have difficulty ~ ST
poqa-nomihtun (vti),see ST barely
poqa-nomiyal (vta),see SB barely
poqa-nomiyal (vta),seeing: have difficulty ~ SB
poqa-nomiyal (vta),seeing SB: have difficulty ~
poqahal (vta),earn SB (money)
poqahsonuhtomon (vti),strenth: equal ST in ~
poqahsonuhtuwal (vta),strength: match SB in ~
poqahtahal (vta),hit SB hard enough
poqahtomon (vti),chew ST
poqahtomon (vti),chew: barely able to ~ ST
poqahtun (vti),earn ST
poqanal (vta),carry: lift and ~ SB
poqanal (vta),lift and carry SB
poqanomon (vti),lift: able to ~ and carry ST
poqishomon (vti),sew ST
poqqenal (vta),break piece off SB by hand
poqqenomon (vti),break piece off ST by hand
poqqesal (vta),slice piece of SB
poqqesomon (vti),cut piece off ST
poqqonahqehlal (vta),peel SB (stick-like)
poqqonahqehtun (vti),peel ST (stick-like)
poqqonaskehlal (vta),peel SB
poqqonaskehlal (vta),hull SB
poqqonaskehtun (vti),shuck ST
poqqonaskehtun (vti),peel ST
poqqonessokhal (vta),shuck SB (clam/oyster)
poqqonhal (vta),peel SB using tool
poqqonomon (vti),peel ST with hands
posculal (vta),sneak away from SB
poskehtun (vti),break ST (string-like)
poskehtun (vti),snap ST (string-like)
poskenal (vta),fold SB (e.g.rope so the two parts lie together)
poskenomon (vti),fold and crack ST so parts lie together
poskomon (vti),wear ST
poskuwal (vta),wear SB
posokapecin (vai/vai+o),scratch: SB ~es self on it
posokewokonomon (vti),pinch ST
posolesqhal (vta),core SB
posolesqhomon (vti),seeds: remove ~ from ST
posqihtuwahal (vta),shave SB
posqolehlal (vta),fire: set SB's house on ~
posqolehlal (vta),ignite SB
posqolehlal (vta),fire SB
posqolehtun (vti),ignite ST
posqolehtun (vti),burning: start ST ~
posqolenomon (vti),light ST
posqolenomon (vti),kindle ST
posqolepal (vta),light SB (pipe/cigarette)
possahal (vta),smell SB
possahtuwehtun (vti),turn on ST (light)
possaqhehputun (vti),polish ST
possehlal (vta),skin SB
possehlal (vta),pluck SB
possehtun (vti) ¹,skin ST
possehtun (vti) ¹,pluck ST
possehtun (vti) ²,smell ST
possekonomuwal (vta),pull all the bedclothes off  of SB in bed
posseskonomon (vti),weed ST
possetokahmuwal (vta),part SB's hair
possetokahmuwan (vt2o),part SB's hair for SB
possetoqahal (vta),part SB's hair
possikhomon (vti),split ST with tool
possikhomon (vti),cleave ST
possiksomon (vti),split ST by cutting it
possulin (vai/vai+o),lodged: SB has ST ~ in throat
posumol (na-d),cat: SB's ~
pothal (vta),hook SB
pothomon (vti),hook ST
potsal (vta),cut SB accidentally
pottahal (vta),hit SB accidentally
pottaqosal (vta),burn SB accidentally
pottaqosomon (vti),burn ST accidentally
pottehmon (vti),hit ST accidentally
potteluwal (vta),shoot SB accidentally
puhpuhkomiqe (vai),freckle: SB has ~s on face
pukteluwal (vta),shoot SB through stomach or intestines
pulatiyahal (vta),remove soot from SB
pulatiyahal (vta),ream SB out
pulatiyahmon (vti),remove soot from ST
pulatiyahmon (vti),ream ST out
pulatiyihikewal (vta),clean soot out of SB's stovepipe/chimney for SB
punal (vta),place SB
punal (vta),put SB
punapociyan (vai+o),grip: SB relaxes ~ on it
punapociyan (vai+o),let: SB ~s ST go
punehlal (vta),let go of SB
punehlal (vta),release SB
punomon (vti),put ST
punomon (vti),place ST
puskolaqosal (vta),parboil SB
puskolaqosomon (vti),parboil ST
puskonal (vta),inter SB
puskonal (vta),bury SB
puskonomon (vti),bury ST
puthiyapomal (vta),look through SB
puthiyapotomon (vti),look through ST
puthiyapotomon (vti),peer through ST
putoman (vai+o),lose: SB ~es it
putuwakon (ni-d),windpipe: SB’s ~
putuwakon (ni-d),trachea: SB’s ~
puwaksontahal (vta),brush snow or dust off SB's feet
puwalal (vta),desire SB
puwalal (vta),want SB
puwaskahpulal (vta),stir SB
puwaskahpulal (vta),shake SB
puwatomon (vti),want ST
puwatomon (vti),desire ST
puwatomuwan (vt2o),want SB to do ST
puwatomuwan (vt2o),desire ST of SB
puwektahal (vta),brush snow or dust off SB's clothes
puwektehsimal (vta),shake or brush snow or dust off  SB
puwektestun (vti),shake snow or dust off ST
puwihtun (vti),dream about ST
puwiyal (vta),dream about SB
qasahkan (vai/vai+o),throw: SB ~s ST away
qasahkan (vai/vai+o),discard: SB ~s it
qasqiktun (vti),run ST
qasqiyapenkatomon (vti),make payments on ST
qasqiyapenkatomon (vti),pay for ST in installments
qasqomesomon (vti),melt ST
qat (-ol)(ni-d),leg: SB's ~
qatey (ni-d),shin guard: SB's ~
qayihtawotuwok (vai),angry: those two are ~ at each other
qayu (vai),angry: SB is ~
qecihtun (vti),make: try to ~ ST
qecimulal (vta),ask SB
qenossol (na-d),granddaughter: SB's ~
qenossol (na-d),grandchild: SB's ~
qenossol (na-d),grandson: SB's ~
qetomal (vta),test the taste of SB
qetomal (vta),taste: test the ~ of SB
qiltuwal (vta),attack SB
qiltuwal (vta),go after SB
qiltuwal (vta),turn on SB
qilustomon (vai),listen for ST
qiluwahal (vta),seek SB: SB ~s
qiluwahal (vta),look for SB: SB ~s
qiluwahtun (vti),seek ST: SB ~s
qiluwahtun (vti),look for ST: SB ~s
qiluwapomal (vta),catch sight of SB: SB tries to ~
qiluwapomal (vta),look around for SB: SB ~s
qinusqosal (vta),cut SB to a sharp point
qoc (ni-d),rear end: SB's ~
qoc (ni-d),buttock: SB's ~
qoc (ni-d),hind end: SB's ~
qoci-nipon (pc),summer: all ~ long
qoci-nipon (pc),summer: all ~
qoci-tkiqon (vii),one pound: ST is ~
qoci-tkiqon (vii),weigh: ST ~s one pound
qoci-tpuhk (pc),night: all during the ~
qoci-tpuhk (pc),night: all ~
qoci ('qoc- 'qot-)(pv),single
qoci ('qoc- 'qot-)(pv),one
qoci ('qoc- 'qot-)(pv),alone
qocikoton (vii),one: ST is ~ year
qocikotone (vai),one: SB is ~ year old
qociyey (-al)(ni),basket: square bottom ash ~
qocuhse (vai),walk: SB ~s directly to
qolapomal (vta),look: refuse to ~ at SB due to anger
qolapotomon (vti),look: refuse to ~ at ST
qolopahkalal (vta),over: flip ST ~
qolopahkalal (vta),flip SB over
qolopahkan (vai/vai+o),flip: SB ~s ST over
qolopahkan (vai/vai+o),over: SB flips ST ~
qolopahsewhutolal (vta),dress SB backward or inside out
qolopehlal (vta),turn SB over
qolopehlal (vta),transform SB
qolopehlal (vta),mind: change SB ~
qolopenskehlal (vta),turn SB around to face away
qolopi-papahtomekhal (vta),convert SB to other religion
qolopihtahal (vta),turn SB around by hitting/knocking against
qolopihtehmon (vti),turn or flip ST by hitting or jarring it
qolopiphal (vta),turn SB over quickly
qolopiphal (vta),over: flip SB ~
qolopiptun (vta),turn ST over quickly
qolopiptun (vta),over: flip ST ~
qolopitahamal (vta),change mind about SB
qolopitahamal (vta),mind: change ~ about SB
qolopitahasikhal (vta),persuade SB
qolopitahasikhal (vta),change SB's mind
qolopitahasikhal (vta),dissuade SB
qolopitahatomon (vti),mind: change ~ about ST
qolopitahatomon (vti),change mind about ST
qolopossin (vai),turn: SB ~s over while lying down
qolopuwemhutolal (vta),shoe: put SB's ~s on the wrong feet
qonaskuwyal (vta),wait for SB for a certain length of time
qoncemal (vta),kiss SB for a certain length of time
qoni-kotunolal (vta),get: out to ~ SB for a period of time
qoni-kotunolal (vta),hunt SB
qoni-musqitahamal (vta),hate SB for a certain length of time
qoni-nomiyal (vta),seeing SB for a ceratin length of time
qonokehkimal (vta),teach SB for a certain length of time
qosokahsinon (vai/vai+o),lie: SB ~s across it
qossihtun (vti),reverence: pay ~ to ST
qossihtun (vti),respect ST
qossihtun (vti),cherish ST
qossimal (vta),speaking: refrain from ~ about SB out of respect
qossiw (vai),son: SB has a ~
qossiw (vai),son: SB is the parent of a ~
qossiyal (vta),speak to SB with respect
qossiyal (vta),respect: show SB ~
qossol (na-d),son: SB's ~
qot- (pv),one
qot- (pv),single
qot- (pv),alone
qotakonalokum (ni-d),throat: SB's ~
qotakonapiyil (na-d),gullet: SB's ~
qotakonapiyil (na-d),windpipe: SB's ~
qotakonapiyil (na-d),esophagus: SB's ~
qotakonine (vai),throat: SB has ~ trouble
qotakonine (vai),throat: SB has a sore ~
qotakonol (na-d),throat: SB's ~
qotakonumol (na-d),throat: SB's ~
qotalokamqahk (pc),one million
qotalokamqahk (pc),million: one ~
qotalokiqe (vai),one-eyed: SB is ~
qotalokiqe (vai),eye: SB has one ~
qotalokiqessu (vai),wink: SB ~s
qotanku (pc),eleven
qotasoke (vii),wood: ST is one piece of ~
qotatokiye (vii),strand: ST has one ~
qotatokiye (vii),string: ST is one ~
qotatokot (vii),length: ST is one continuous ~ (string-like/story)
qotatq (pc),one-hundred
qotatq (pc),hundred: one ~
qotatq kehsakisuwey (-al)(ni),bill: one-hundred-dollar ~
qotatq kehsakisuwey (-al)(ni),one-hundred-dollar bill
qotekiye (vai),formed of a single sheet: SB is (cloth-like)
qotekiye (vii),formed of a single sheet: ST is ~
qotinsk (pc),ten (in counting)
qotinsk kehsakisuwey(-al)(ni),ten-dollar bill
qotinsk kehsakisuwey(-al)(ni),bill: ten-dollar ~
qotinskekotul (vii),ten: they are ~ in number
qotinskeksuwok (vai),ten: they are ~ in number
qotkomiksultuwok (na-pl),clan: they are ~s
qotkomiksultuwok (na-pl),tribe: they are ~s
qotkomiksuwok (na),tribe: they are one ~
qotkomiksuwok (na),clan: they are one ~
qotopulcahasu (vii),handspan: ST is one ~
qotopulcahasu (vii),measured: ST is ~ by handfuls
qotpehsin (vai),plunge: SB ~s in all at once
qotpehsin (vai),guzzle: SB ~s drink
qotsekonasu (vii),row: ST is made all in one ~
qottokomehtahsu (vai),talk: SB ~s without stopping
qotuhkahke (vai),team: SB is a ~ of one
qotuhkakapuhu (vai),stand: SB ~s alone
qotuhkakapuwu (vai),stand: SB ~s alone
qotuhkanu (vai),alone: SB lives ~
qotuhkanu (vai),live: SB ~s alone
qotuhkayi (pc),alone
