Other,English
réixe (nf),root
réizego,risk
rémmo,"oar, paddle"
rén (nm),kidney
réncio,"stiff, rigid"
rénde,"to convert, to restore, to give back, to translate"
rénde felîçe,to make (sb) happy
rénde gràçie,to thank
réndia,"income, yield"
réndise cónto,to realize
rétile,reptile
rétto,"straight, upright"
réuima,rheumatism
réuito,burp
réçita,acting (theatre)
rêgoa,rule
rêgola,rule
rêua,wheel
rêuo,circle
rêuza,rose
rêze,to hold
rìcco,rich
rìmma,rhyme
rìscia,fight
rìsso,curl
rìtmo,rhythm
rîbe (nf),redcurrant
rîbes (nf),redcurrant
rîe (nm),laughter
rîe (v),to laugh
rîga,line
rîise de,to laugh at
rîto,rite
rîva,shore
rîzo,"rice, smile"
ròccia,"rock, stone"
ròsoa,nag (horse)
ròsto,roasted meat
ròtolo,roll
ròuzo,annoying
rócca,"rock, stone"
róggio,"spurt, fountain"
rógna,"scabies, mange"
rónbo,"rhombus, turbot"
rósso,red
rósso d'êuvo (nm),yolk
rótto,broken
rôe (nf),oak
röba,"thing, clothes"
röbâ,"to steal, to rob"
röco,hoarse
röde,to gnaw (at)
rùdego,harsh
rùsso,Russian
rùstego,harsh
rùzene (nf),rust
rùzze (nf),rust
rûga,wrinkle
sa,there
sabaión,zabaglione (culinary)
sachezâ,to loot
sachézzo,looting
sacrificâ,to sacrifice
sacrifìçio,sacrifice
safràn,saffron
salamanxê (nf),dining room
salumê (nm),cold meat vendor
saluâ,"to salute, to greet, to say hello (to)"
salàmme (nm),salami
salâio,wage
salæ (mfpl),salty (pl)
salìn,"saline, salty, salt shaker, saltcellar, saltpeter"
salòtto,parlour
salòu,salty
salùmmi (nmpl),cold meats
salûi (nmpl),"greetings, regards"
salûo,"greeting, salutation, regard"
salûte (nf),health
sanbûgo,elder (Botanical)
sangoinâ,to bleed
sangoinôzo,bloody
sangoétta,"leech, bloodsucker (fig.)"
sanitæ,sanity
sanpedænìn,from Sampierdarena (GE)
sanpâ,kick
sanremàsco,from San Remo (IM)
santitæ,santity
santoâio,sanctuary
sarmoîa,brine
sarpâ,"to set sail, to weigh anchor"
sarpâ l'àncoa,to weigh anchor
sarvagénte,life preserver
sarvatàggio,rescue
sarvatô,saviour
sarviétta,napkin
sarvâ,to save
sarvægo,wild
sarçî,to mend
sasciâ (nf),"blow from a stone, throw of a stone"
savatìn,shoemaker
savoiàrdo (nm),ladyfinger (biscuit)
savonéize,Savonese (from Savona)
savoîo,"tasty, salty"
savàtta,"flip-flop, thong"
savéi,to know
savéi a memöia,to know by heart
savéila lónga,to know a lot
savón,soap
savô,"flavour, taste"
saâ,to salt (down)
saçietæ,satiety
saçiâ,to satiate
saétta,"arrow, dart"
sbarcâ,to disembark
sbaràsso,sale (cut price)
sbavatûa,dribble
sbavâ,to dribble
sberlendón,"slap, backhander"
sbragiâ,to shout
sbrigativitæ,hurry
sbrigâ,"to hurry, to rush"
sbrigâse,to hurry up
sbrogiôzo,snotty
sbrugiôzo (Savona),snotty
sbruzî,"to moo, to bellow"
sbràggio,shout
sbràzoa,little owl
sbrîghite!,hurry up!
sbróggio,snot
sbrùggio (Savona),snot
sbìggia,"skittle, tenpin"
sbîro,swift (bird)
scabéccio,pickling brine
scachêa,"chess set, chessboard"
scadénsa,expiration
scafâle (nm),shelf
scamoròu,"desolate, chipped"
scanbelétto,stool
scanbéllo,stool
scancelâ,"to cancel, to erase, to delete"
scandìnavo,Scandinavian
scangiâ,"to change, to exchange"
scanpâ,to avoid
scansîa,shelf
scapaménto,escape
scapâ,to escape
scarabociâ,"to scribble, to scrawl, to doodle"
scarabòccio,"doodle, scribble, scrawl"
scaregâ,to download
scarpâ (nf),blow with a shoe
scarpâ (nm),shoemaker
scarscitæ,shortage
scarsezâ,"to be scarce, to run short"
scartâ,"to discard, to rule out, to dismiss"
scaròlla,escarole
scasâ,"to erase, to delete"
scavâ,to dig
scavìsso,"naughty, cunning, mischievous"
sccetéssa,"sincerity, authenticity, genuineness"
scciafezâ,to slap
sccianchétto,bunch
scciancâ,to tear out
scciapâ,"to tear, to break"
scciatelâ,to divulge
scciatâ,to burst
scciavitû,slavery
sccioî,to blossom
sccioîo,in blossom
scciumæa,crowd
scciupâ,"to explode, to burst"
scciupâ da-o rîe,to dissolve into giggles/laughter
scciupétta,shotgun
scciupón,fit
scciupón de fótta,fit of rage
scciàffo,slap
scciànco,bunch
scciàppa,buttock
scciàzzo,"dense, compact"
scciâvo,slave
scciùmma,foam
sccétto,"genuine, sincere, authentic"
sccéuppo,shotgun
scentâ,to disappear
scenâio,"scenery, scene"
scerbâ,to weed
scernîo,weak
schelêtro,skeleton
schersâ,to joke
schifôzo,"disgusting, filthy"
schinfitûa,neckline
schinfiôzo,"disgusting, filthy"
schisâ (nf),whiff
schitâ,"to shoot, to splash, to spatter"
schèrmo,screen
schèrso,joke
schénn-a,back (body part)
schénn-a da violìn,lazy
schénn-a drîta,lazy
schéuggia,serum
schéuggio,reef
schêua,school
schêuve,"to be paid, to draw (money), to pasture"
schìnfio,"disgust, repugnance"
schîfo,"disgust, repugnance"
scia,you (sing.)(formal)(particle)
scia me scûze!,"sorry! (formal), excuse me! (formal)"
sciabordâ,to splash around
sciabrâ (nf),saber slash
sciabécco,"xebec (sailing ship), zebec (sailing ship)"
sciacanôxe (nm),nutcracker
sciacapatàtte (nm),potato masher
sciacâ,"to press, to steal (fig.)"
sciacâ de l'éuggio,to wink
sciacælo,idiot
sciafeur,"driver, chauffeur"
scialâ,to cheer up
scianpradâ,to go out partying
scianpràdda,"binge, fun"
sciarbelâ,"to laze around, to loaf around"
sciarbèlla,"flip-flop, thong"
sciardîo,cracked
sciatâ,to stir up
sciatòu,excited
sciberiàn,Siberian
scibén che,"even though, though"
scicómme,"because, since (because)"
scignificâ,to mean
scignorîa!,"byebye!, goodbye!"
scignôa,lady
scignôi (mpl),Sirs
scignôro,"gentleman, Sir"
scigoelétto,whistle
scigoâ,to whistle
scigoêlo,whistle
scilensiôzo,silent
scilénsio,silence
scilìn,shilling
scimetrîa,symmetry
scimulâ,to pretend
scinagôga,synagogue
scindacâto,"trade union, labor union"
scingùlto,hiccup
scinpatîa,"friendliness, liking"
scinpàtico,likable
scintàsci,syntax
scinìstra,left
scioetìnn-a,flower (diminutive)
sciolâia,stupidity
sciorbipûa (nm),vacuum cleaner
sciorbî,"to sip, to suck up"
sciortî,"to exit, to get out, to go out"
sciortîa,"exit, way out"
scioâ,"to cool, to dry"
scioétta,flower (diminutive)
scioî,to blossom
scioî (nfpl),flowers
scioòu,light
scipatô,"thief, snitcher"
scipâ,"to thieve, to snitch"
scipâio,curtain (theater)
scirénn-a,siren
sciròcco,sirocco (wind)
scistemâ,to organize
scistémma,system
scitoaçión,situation
scitoâ,to situate
sciugacavélli (nm),hair dryer
sciughêa,dry climate
sciumæa,crowd
sciusciànta,sixty
sciusciâ,to blow
scivertòu,curve
scixerboétta,promiscuous woman
scixèrboa,sowthistle
sciàbbra,saber
sciàlla sciàlla!,hurray!
sciàlla!,hurray!
sciàllo,scarf
sciàmmo,swarm
sciànco,"side, hip, flank"
sciàrpa,scarf
sciâ me perdónn-e!,forgive me! (polite)
sciâ...,Mrs
sciâto,"hubbub, noise"
sciâtâ,to upset somebody
sciòcco,"soft, springy"
sciòllo,stupid
sciòpero,strike
sciòu,breath
sciórnia,squirrel
sciô (nf),flower
sciô...,Mr
sciôa (Savona),flower
sciöpo,syrup
sciù,"up, above"
sciù pe zu,"more or less, approximately"
sciù!,come on!
sciùmme (nm),river
sciùscio,"breath, puff"
sciûto,dry
scjatô,skier
scjâ,to ski
scocozó (nm),round Ligurian pasta in soup
scolatûa,neckline
scolegâ,to disconnect
scolopéndra,centipede
scolpî,to sculpt
scolâio,"pupil, student"
scominigâ,to excommunicate
scomodâ,"to make sb feel unconfortable, to inconvenience"
scométte,to bet
scomìniga,excommunication
scomìssa,bet
scondilô,hide-and-seek
sconfesâ,to disavow
sconfìzze,to defeat
sconfòrto,"grief, despair"
sconosciûo,unknown
sconparî,"to pass away, to disappear"
sconpisciâse da-o rîe,to dissolve into giggles/laughter
sconplêto,incomplete
sconpàrsa,"disappearance, passing"
sconpîo,incomplete
sconquasciâ,"to break up, to shatter"
sconquàscio,"destruction, disaster"
scontentâ,to make unhappy
scontrâ,to crash
sconténto,unhappiness
sconveniénte,"inconvenient, unbecoming, disadvantageous"
sconzuâ,"to ward off, to implore, to beg"
sconzûo,"charm, spell (n)"
sconétte,to disconnect
scopelòtto,slap on the back of the head
scorbûto,scurvy
scordâ,to forget
scordâse,to forget
scorezâ,to fart
scorlùsoa,"slut, harlot"
scorlùssa (Savona),"slut, harlot"
scorpî,to sculpt
scorsaieu,short cut
scorétto,incorrect
scorî,"to pursue, to chase, to persecute"
scotatûa,"burn, scald"
scotâ,to burn
scotâ da-a frêve,to be running a fever
scotónn-a,veal
scovèrta,discovery
scoâ,to make wet
scoçéize,Scottish
scracâ,to spit
scribasâ,"to scribble, to scrawl, to doodle"
scrichî,to grow up
scritô,writer
scritûa,writing
scrivanîa,desk
scrocâ,to live off someone
scrocón,"pest, nuisance"
scrolâ,"to shake, to wag"
scroscî,to creak
scrovî,to discover
scràcou,spit
scràpoa,sleep (in the eyes)
scrìmma,fencing
scrìpixi (nmpl),"whim, caprice"
scrîe,to write
scrîto,text
scrîve,to write
scrîve sótta detatûa,to write under dictation
scròsoa,crutch
scufiêta,cap
scugiâ,to slip
scugiæla,"slip, slide"
scugêa,"breakwater, reef"
scultô,sculptor
scultûa,sculpture
scuzâ,"to forgive, to excuse"
scuzæme!,excuse me! (pl.)
scàbio,wine
scàcchi (mpl),chess
scàcco màtto,checkmate (chess)
scàggia,scale (of fish)
scàgno,office
scàia,whore
scàndalo,scandal
scàrpa,shoe
scàrso,scarce
scàrto,discarding
scàtoa,box
scàzze,to expire
scâa,stairs
scâe (fpl),stairs
scâso,barefoot
scâvo,excavation
scæn,step (stairs)
scèlta,choice
scémmo,"idiot, stupid"
scénsa,science
scêna,scene
scì,yes
scìgoa,whistle
scìlaba,syllable
scìmia,monkey
scìmile,similar
scìmio,monkey
scìn a,"until, upto"
scìn da,since (time)
scìnbolo,symbol
scìndaco,mayor
scìndico,mayor
scìnn-a,"upto, until"
scìntexi (nf),synthesis
scìsma (nm),"earthquake, seism"
scî (nm),ski
scîa,trail
scîto,site
scòllo,neckline
scòmodo,"uncomfortable, awkward, inconvenient, troublesome"
scòrsa,"peel, skin, bark (tree), rind"
scófie (nfpl),headphones
scóntro,"crash, collision"
scórpena,black scorpionfish
scôo,wet
scöpelìn,scalpel
scöpéllo,scalpel
scöso,lap (on thighs)
scösâ (nm),"apron, smock"
scùddo,shield
scûo,dark
scûo (nm),darkness
scûza,excuse
scûzime!,excuse me! (sing.)
se,if
se dónca,otherwise
se dónque,otherwise
se mâi,eventually
se vedémmo!,see you!
seborghìn,from Seborga (IM)
sechêa,"dryness, aridity"
secâ,to dry
sedutô,seducer
seduxénte,"attractive, sexy, seductive"
seduçión,seduction
sedûe,to seduce
seghiaménte,surely
segnalâ,to point
segnâ,"to point, to mark"
segnâle (nm),signal
segondâio,secondary
segoénte,following
segoî,to follow
segretâio,secretary
segrêto,secret
seguaménte,surely
seguéssa,"safety, security"
segâ,"to saw, to reap"
segóndo,"second (n), according to"
segóndo,second (number)
segûo,"sure, safe"
segûo!,sure!
seiànn-a,"night, evening"
seletîvo,selective
seleçionâ,to select
seleçión,selection
semenâ,to plant
semenâio,lottery
seménsa,"seed, pip"
senatô,senator
sens'âtro,undoubtedly
sensaçión,sensation
senscìbile,sensitive
sentî,"to hear, to feel, to listen"
separaçión,separation
separâ,to separate
seportâ,to bury
seportûa,"burial, tomb, grave"
sequestrâ,to kidnap
serpénte (nm),snake
servî,"to serve, to be useful"
serâ,"to close, to shut"
seréuia,sawdust
seròu,closed
sestrìn,from Sestri (GE)
setemànn-a,week
setànta,seventy
seténbre,September
seu (nf),sister
sezén,sixteenth
seçión,section
sfilâ (nf),parade
sfrouxâ,to cheat
sganzîa,shelf
sgheuâ,to fly
sghêuo,flight
sgoarón,"nonsense, blunder, gross mistake"
sgoasón,"shower (rain), downpour"
sgobâ,"to toil, to work hard, to labour"
sgreiâ,"to waste, to squander"
sgreión,"squanderer, spendthrift"
sgrugiâ,to slip
sgréuzzo,"rude, rough, coarse"
sgrìgoa,wall lizard
singolâre,singular
siâ,"to hiss, to whistle"
siâso,sieve
smétte,"to stop, to quit"
sobórgo,suburb
sodalìçio,association
sofranìn,match (for lighting fire)
sofà (nm),sofa
solaménte,"only, just"
solitâio,"lonely, lonesome"
soliêvo,relief
solénne,solemn
sorditæ,deafness
sorpréiza,surprise
sorvenómme (nm),nickname
sorîde,to smile
sorîzo,smile
sostantîvo,noun
sotomisción,submission
sourâ,to ballast
spanpanón,boastful
spartîo,"sheet music, score (music)"
sparvê,sparrowhawk
sparâ,to shoot
spavénto,fright
spedagión,"squanderer, spendthrift"
spedîo,"quick, fast"
spedîo,quickly
spegàsso,ink stain
spegétti (mpl),"eyeglasses, glasses (eye)"
spezìn,from La Spezia
speçiàia,pharmacy
spiegâ,to explain
spiâgia,beach
sportigêua,"fly of trousers, zip, zipper"
spostâ,to move
spozalìçio,wedding
spozâ,to marry
spozòu,married
spremmilimoìn (nm),lemon squeezer
sproinâ,"to splash, to spatter, to drizzle"
sproporçionòu,disproportionate
spropòxito,nonsense
sproìn (nm),drizzle
spruzâ,to drizzle
spréscia,"hurry, rush"
sprînâ,to drizzle
sprùzzo,drizzle
spusolénte,stinky
spusoénto,stinky
spusâ,to stink
spuâ,to spit
spuêa,spittoon
spàlla,shoulder
spâro,shot
spéiza,"expenditure, shopping"
spésse vòtte,often
spêta!,wait!
spêtâ,"to wait for, to await"
spùssa,"stink, stench, smell"
spûgna,sponge
spûo,"spit, saliva"
squacìn (nm),bow (movement)
squizîo,"delicious, exquisite"
squàddra,team
squàscio,disaster
squæo,"dogfish, shark"
squæxi,almost
sta,this (f)
sta chi,this one (f)
stabiliménto,establishment
stabilî,"to establish, to set"
stabilîo,established
stacâ,"to untie, to pull out, to turn off, to stand out"
stacòu,off
stagión,season
stagnìn (nm),plumber
stagnón,watering can
stamatìn,this morning
stanchéssa,"weariness, tiredness"
stancâ,to tire
stancâse,to get tired
stanpâ,to print
stantîo,rancid
stantùffo,piston
stanéutte,"tonight, yesterday night"
staséia,"this evening, tonight, this afternoon"
statûa,height
statûto,statute
staçión,station
ste,these (f)
ste chi,these ones (f)
stentâ a,to find it hard to
sterlìnn-a,sterling
sti,these (m)
sti chi,these ones (m)
stimâ,"to esteem, to appreciate"
stisinìn (nm),little bit
stisìn (nm),"bit, little"
stivâ (nm),boot
stivæ (nmpl),boots
stiâ,to iron
sto,this (m)
sto chi,this one (m)
stochefìsce (nm),stockfish
stondâio,"lunatic, bad-tempered"
stopìn (nm),candlewick
stornéllo,popular lyric
stracàrego,overloaded
stracâo,very dear
stradón,wide road
stragiâ,"to waste, to squander"
stragión,"squanderer, spendthrift"
stralabiâ,to talk nonsense
stralatâ,"to waste, to squander"
stralatón,"squanderer, spendthrift"
stramuâ,to move (away)(home)
stramûo,"move (house), removal (house)"
stranbòtto,"nonsense, blunder, gross mistake"
strangoâ,"to strangle, to throttle"
stranuâ,to sneeze
stranéssa,rarity
stranûo,sneeze
straparlâ,to talk nonsense
strapìn,"packed, overcrowded, crammed"
strapónta,mattress
strasón,ragged
strazétto,short cut
strepâ,"to tear out, to rip off, to pull out"
strepéllo,nonsense
strilâ,"to scream, to screech"
strilæn (nm),dog lead
strinâ,"to singe, to scorch"
strofogiâ,"to crease, to wrinkle"
strofogión,"sloppy, slapdash"
strofóggio,wrinkle
stropiâ,to cripple
strosciâ,to twist
struménto,instrument
stràcco,tired
stràdda,"street, way"
stràdda ferâ,railway
stràdda ferâ (nf),railway
strànbo,one-eyed
strànio,"stranger, strange"
stràsse (nfpl),rags
strâno,"strange, weird"
stréito,"narrow, strait"
strénze o cheu,to distress
strìnga,"lace, tie"
strìnga de scàrpe,"sholace, shoestring"
strîa,witch
strónscio,"trunk, log"
strùsso,ostrich
studentéssa,"student (f), pupil (f)"
studiâ,to study
studénte,"student (m), pupil (m)"
stufâ,to annoy
stupefæto,astonished
stupéndo,gorgeous
stupî,to surprise
stupîo,"astonished, amazed"
stupîse,to get surprised
stupô,"astonishment, amazement"
stàbile,"stable (adj.), steady"
stàcca,pocket
stàdio,stadium
stàggio,pigsty
stàlla,stable
stàmme a sentî!,listen to me!
stànco,tired
stànco (nm),tobacconist
stànni a l'éuggio!,beware!
stànni sìtto!,be quiet!
stànsa,"room, bedroom"
stànsia,"room, bedroom"
stàtoa,statue
stâ,to be
stâ a l'éuggio,to be alert
stâ a pèrde o ténpo,to idle
stâ a-a làrga,to stay away
stâ aténto,to beware
stâ de cà,to live
stâ in oegión,to listen carefully
stâ in sce l'averténsa,to be alert
stâghe o pöco e l'asæ,to fit loosely
stâto,state
stæ (nf),summer
stélla,star
sténto,hardship
stêua,mat
stêumago,stomach
stìggio,thin
stìssa,drop
stîle (nm),style
stîva,stove
stòrico,historical
stòrto,"twisted, crooked, bent"
stòrçe,"to bend, to twist"
stórbio,"turbid, dreggy, shady"
stórno,starling (bird)
stùccio,case
stùdio,study
stùffa,stove
stùffo,annoyed
subastâ,to auction
subàsta,auction
subî,to suffer
sucesô,successor
suchìn (nm),"courgette, zucchini"
sucèsso,success
sucêde,"to follow, to happen"
sucón,"pumpkinhead, pigheaded, blockhead"
sudafricàn,South African
sudamericàn,South American
suficénte,sufficient
sugerî,to suggest
sunàggio,cowbell
sunâ,"to play (musical instrument), to knock the door"
sunâ e pöse,to sound a death knell
sunétto,sonnet
sunòu,instrumentalist (music)
supeiô,superior
superiô,superior
supermercòu,supermarket
suplicâ,to beg
suprìmme,to delete
supèrbia,"haughtiness, arrogance, pride"
supèrbio,"haughty, arrogant, proud"
supèrbo,"haughty, arrogant, proud"
supónn-e,to suppose
surtàn,sultan
susâ,to suck
suâ,to sweat
suô (nm),sweat
svanpî,to evaporate
svanî,"to vanish, to fade"
svedéize,"Swedish, Swede"
svernâ,to winter
svilupâ,to develop
svilùppo,development
svèlto,"quick, fast, nimble, smart"
svìsero,Swiss
sàbbo,Saturday
sàbia,sand
sàcco,"bag, pile"
sàgoma,"outline, silhouette, profile"
sàlmo,psalm
sàn,"safe, healthy"
sàngoe (nm),blood
sànn-a (ag.f),"safe (f), healthy (f)"
sànpa,"leg (animal), paw"
sànta,"saint (f), holy (f)"
sànto,"saint (m), holy (m)"
sàppa,spade
sàrsa,sauce
sàrto,tailor
sàrvia,sage (herb)
sàscio,stone
sâ (nf),salt
sâcro,holy (m)
sâgou,bream (fish)
sâla,room
sâto,jump
sâtâ,to jump
sâtâ i scrìpixi,"to take a fancy, to fancy"
sâxo,willow
sæ (ag.mfpl),salty (pl)
sæ (nf),thirst
sæa,silk
særa,saw
sæximo,good sense
sèrbo,Serbian
sèsto,sixth
sèteçénto,seven hundred
sètte,seven
sécco,"dry, thin"
ségge (nfpl),eyelashes
séggia,eyelash
ségno,"signal, sign, gesture"
ségoito,"retinue, entourage, continuation"
séia,"evening, afternoon, night"
sélou,celery
sén,calm
sén (mpl),breast
séncio,simple
sénpre,always
sénpre ciù,more and more
sénsa,without
sénsa de,without
sénsa spréscia,in no rush
sénso,sense
sésia,drought
sétimo,seventh
séucai (mpl),"hoofs (horse), hooves (horse)"
séucou,hoof (horse)
sézze,sixteen
sêi,six
sêuxoa,mother-in-law
sêuxoo,father-in-law
sìngai (mpl),Gypsies
sìngou,Gypsy
sìsma,earthquake
sìtto,quiet
sòrte (nf),"luck, destiny"
sòura,ballast
són (n),sound
són (v),ago
sórdo,deaf
sórfo,sulfur
sô,sun
sôlo,"alone, just, only"
sùbito,"soon, immediately"
sùbito dòppo,right after
sùbito prìmma,right before
sùcca,pumpkin
sùcido,dirty
sùcou,sugar
sùcou de giærâve,beet sugar
sùd,South
sùppa,soup
sûgo,juice
tabacànte (nm),tobacconist
tabarchìn,from Tabarka (Tunisia)
tabàcco,tobacco
tabèlla,chart
tacoìn (nm),"notebook, pad"
tagiâ,"to cut, to trim"
tagiâ a fétte,to cut into slices
tagiòu (nm),chopping board
tagión,reward
tagén (nmpl),"noodles, tagliatelle"
talentôzo,talented
talénto,talent
tanacùcco,dumb
tanberlàn,dumb
tanbûo,drum
tanàrdo,dumb
tapêto,carpet
tapóllo,"patch, odd job, ineffective solution"
tarantélla,tarantella
tardâ,to be late
tardîo,late (adj.)
tarlùcco,"idiot, jerk (vulg.)"
tartarûga,"tortoise, turtle"
tasciâ,to tax
tascì (nm),taxi
tascìsta,taxi driver
tastâ,to taste
tastêa,keyboard
taxéi,"to be quiet, to keep silent"
tecnologîa,technology
tedésco,German
tegnî,to keep
tegnî cónto de...,to take... into account
tegnî màn,to collaborate
tegnîghe a...,to attach importance to...
telefonâ,to phone
telefonìn,"cell phone, mobile phone"
televixón,television
teléfono,"telephone, phone"
tenpiatûa,temperature
tenpoezâ,to take one's time
tenporâle (nm),storm
tenpoîo,precocious
tenpèsta,storm
tentatîvo,attempt
tenàgge (fpl),tongs
teorîa,theory
teramòtto,earthquake
teremöto,"earthquake, seism"
teritöio,territory
terorizâ,to terrify
terorizòu,terrified
terorìsmo,terrorism
terorìsta,terrorist
terén (nm),"terrain, land"
terìbile,terrible
tesciûo,"tissue, fabric, weaving, cloth, textile, woven"
tetìn (nm),tit
tezoîe (fpl),scissors
tezöo,treasure
teâ (nm),loom
teâtro,theatre
ti,you (sing.)
ti pàrli l'ingléize?,do you speak English?
ti pàrli o zenéize?,do you speak Ligurian?
ti t'ê,you are (sing.)
ti ti dîxi,you say
ti ti sæ,you know
ti ti ê,you are (sing.)
tiorîa,theory
tiâ in lóngo,to drag on
tiâ in sciô prêxo,"to bargain, to haggle"
tiâtro,theatre
tiépido,warm
tochetìn,little piece
tochétto,little piece
tocâ,to touch
tolerâ,to tolerate
tolipâno,tulip
tomaxèlle (fpl),filled meat rolls (Liguria)
tomâta,tomato
tornâ,"to return, to go back, to come back, to get back"
tornâ a cà,to come back home
tornâ inderê,"to go backwards, to come back"
tornêo,tournament
tortaieu,funnel
tortûa,torture
toscàn,Tuscan
toscî,to cough
totâle,total
tovageu,napkin
tovàggia,tablecloth
tra,"between, among"
tra no goæi,soon
tradiçionâ,traditional
tradutô,translator
traduçión,translation
tradî,to betray
tradûe,to translate
tradûto,translated
trafegâ,to trade
tragédia,tragedy
tralalêro,choral chant typical of Genoa
tralasciâ,to omit
tramelêuio,"hubbub, noise"
tramontànn-a,North
tramêzo a,"between, among"
tranquìllo,calm
transciçión,transition
tranvài (nm),tramway
trapétta,"stick, rod"
trasferiménto,transfer
trasferî,to transfer
trasmétte,to broadcast
trasportâ,"to transport, to move"
traspòrto,transport
travagiatô,worker
travagiâ,to work
traversâ,to go through
travàggio,work
treipê,tripod
treitô,traitor
tremaxón,"tremble, shakes, shaking"
tremâ,"to tremble, to shake"
tremâ da-a poîa,to tremble with fear
trezén,thirteenth
tribùnn-a,"platform, tribune"
tribû,tribe
tribûto,tribute
trichetràcche (nm),firecracker
triféuggio,"clover, shamrock"
trincâ,to drink a lot
trinitæ,trinity
triónfo,triumph
tronâ,to thunder
trotâ,to trot
trovâ,to find
tràfego,"traffic, trade"
tràgico,tragical
tràmite,through
trâ,to withdraw
træ,three (f)
tréggio,triple
tréi,three (m)
tréize,thirteen
trén,train
trénta,thirty
tréssa,braid
trézz'ôe,thirteen hours
trêno,train
trìste,sad
trón,thunder
trûta,trout
tufâ (nf),bad breath
tufô,stink
tumô,tumor
tumôre,tumor
turchìn,blue (colour)
turìsmo,tourism
turìsta,tourist
tàcco,heel (of shoes)
tàcco a spìllo,spike heel
tàggia,"size, build, pulley"
tàggio,cut
tàicio,stupid
tàlco,"talc, talcum"
tàlou,thaler
tàncoa,scorpion
tànfo,stink
tàngou,stupid
tànn-a,"nest, haunt, den, lair, burrow"
tànn-a de formîgoe,ant's nest
tànte (fpl),many (f)
tànti (mpl),many (m)
tànto,"much, very much"
tànto ciù,especially
tàpano,caper
tàrdi,late (adv.)
tàrdo,late (adj.)
tàrpa,mole
tàsce (fpl),taxes
tàscia,tax
tàscio,badger
tàssa,cup
tàsto,key (of keyboard)
tâ,such (sing.)
tâgnâ (nf),"spider's web, cobweb"
tâxi!,be quiet!
tæ,such (pl.)
tæra,"earth, soil, land, ground"
tè (nm),tea
tèrso,third
tèsto,"text, lyrics"
técnico,technical
téito,"roof, ceiling"
témme,to be afraid
ténda,tent
téndia,tent
ténei (mpl),tender (adj.mpl)
téneo,tender (adj.)
ténio,tender (adj.)
ténpo,"time, weather"
ténze,to dye
tésce,"to weave, to knit"
tésta,head
tésto,"baking tin, baking pan, pie dish, pan"
téupia,vine arbor
téuscego,toxic
têgni!,take!
têia,fabric
têma (nm),"topic, theme"
têxi (nf),thesis
tìbba,"booming voice, loud voice"
tìtolo,title
tîabórsa,pickpocket
tîfo,typhus (fever)
tîpo,"type, sort, kind"
tòcco,piece
tòsto,rather
tòua,table
tócco,sauce
tónba,"tomb, grave"
tóndo,plate
tónno,tuna
tórna,again
tórta,cake
tórtoa,turtle dove
tóssa,cough
tôre (nf),tower
töa,table
tögno,dumb
töo,bull
tùllo,tulle
tùmou,thyme
tùrco,Turkish
tùtt'asémme,suddenly
tùtt'insémme,altogether
tùtta,all (fsing)
tùtte,all (fpl)
tùtte e dôe,both (f)
tùtte quànte,everybody (f)
tùtti,all (mpl)
tùtti i doî,both (m)
tùtti int'unna vòtta,"all at the same time (m), simultaneously"
tùtti quànti,everybody (m)
tùtto,"all, everything, all (msing)"
tùtto a pòsto,alright
tùtto bén,alright
ubidî,to obey
ucraìn,Ukrainian
uditô,listener
udîo,audition
umanitæ,humanity
umanêximo,humanism
umiliànte,humiliating
umiliâ,to humiliate
umiltæ,"humbleness, humility"
umàn,human
umô,humour
un,a (m)
un bèllo nìnte,nothing at all
un méuggio,a lot
un méuggio de,a lot of
un mùggio,a lot
un mùggio de,a lot of
un petìn (Savona),a bit
un pitìn,a bit
un pâ de,a pair of
un pö,a bit
un pö de,"some..., a bit of"
un pö de ciù,"a bit more, some more"
un quàrto,a quarter (fraction)
un sàcco de,a lot of
un tochetìn,a little piece
un tòcco,a piece
un âtro,another (m)
unitæ,unity
universcitæ,university
universâle,universal
univèrso,universe
unión,union
unn'âtra,another (f)
unn'âtra mêz'ôa,another half hour
unn'âtra vòtta,"once again, another time, once more"
unn'ôa,"one hour, an hour"
unna,a (f)
unna vòtta,"once, formerly"
unna vòtta tànto,only once
unzén,eleventh
unî,to join
unîo,united
urbàn,urban
urgénsa,urgence
urgénte,urgent
urlâ,to shout
urtimaménte,lately
urtâ,"to crash, to oppose, to shove"
urànio,uranium
uspiâ (nm),hospital
uterìn,uterine
utilitæ,utility
utilizatô,user
utilizâ,to use
utilìzzo,"usage, use"
utopîa,Utopia
uténte (nm),user
utòpico,Utopian
uzufrûto,usufruct
uzurpatô,usurper
uzurpâ,"to misappropriate, to seize, to usurp"
uzurâio,usurer
uzànsa,costum
uzâ,to use
uzûa,usury
vacilànte,"hesitant, doubtful"
vacilâ,to hesitate
vacànse (nfpl),"holidays, vacations"
vagabóndo,vagrant
vagâ,to wander
vagìnn-a,vagina
vagón,"wagon, carriage, coach"
vainìlia,vainilla
valentîxe (nf),bravery
valeriànn-a,valerian
valutâ,to value
valuâ,to value
valàdda,valley
valànga,avalanche
valâ,"to sieve, to sift"
valîxa,suitcase
valîxe (nf),suitcase
valô,value
valûa,value
vangêlo,gospel
vanitæ,"vanity, conceit"
vantàggio,advantage
vantêi,the day before yesterday
vapô,"steam, steamboat"
variaçión,variation
variâ,to vary
vascelæa,dish rack
veciàia,old age
