anupakaariNe,irrespective of return
anupashyaami,do I foresee
anupashyanti,can see
anupashyati,one tries to see through authority
anuraadhaa,Seventeenth nakshatra
anurajyate,is becoming attached
anusaara,customary(masc)
"anusantataani, prasR^itaa, prasR^itaaH",extended
anushaasitaaraM,the controller
anushhThana,(n) performance
anushhThana,execution
anushhTup.h,the format's name
anushhajjate,one necessarily engages
anushochanti,lament
"anushochituM, shochituM",to lament
anushushruma,I have heard by disciplic succession
anusmara,go on remembering
"anusmaran.h, bhaavitaaH, sa.nsmR^itya",remembering
anusmaret.h,always thinks of
anutishhThanti,regularly perform
anuttamaM,the finest
anuuchaanaM,(teacher?)
anuvaadaM,translation
anuvaadya,having translated
anuvartante,would follow
anuvartate,follows in the footsteps
anuvartayati,adopt
anuvidhiiyate,becomes constantly engaged
anuyaayinaH,followers
anvashochaH,you are lamenting
anvaya,Family
anveshhaNam.h,(n) search
anveshhaNam.h,exploration
anvichchha,try for
"anvitaaH, samaavishhTaH",absorbed
anya,other person
"anyaM, anyat.h, anyathaa, apara, para",other
"anyaaM, anyaH",another
"anyaan.h, anye, aparaan.h, aparaaNi, apare",others
"anyaani, pR^ithag.hvidhaan.h",different
anyaayena,illegally
anyaiH,by others
anyatra,somewhere else
anyayaa,by the other
anyebhyaH,from others
anyena,by another
"anyonya, itaretara",mutual
apR^ithivyoH,to the earth
apaNDita,someone who is not a scholar
"apaTham.h, paThaami",read
apaanaM,the air going downward
apaane,in the air which acts downward
apaapo,without sins
apaaraa,one who has no limits
apaatrebhyaH,to unworthy persons
apaavR^itaM,wide open
apaayinaH,disappearing
apachii,to decrease
apahR^ita,stolen
apahR^itachetasaaM,bewildered in mind
apaharaNa,stealing
apahartaaraM,the remover]destroyer
apaishunaM,aversion to fault-finding
apakR^i,to harm
apalaayanaM,not fleeing
"apamaa, tulanaa",comparison
apamaanayoH,and dishonor
apanudyaat.h,can drive away
aparaM,junior
aparaa,lower
aparaajiita,Unconquered
aparaajitaH,who had never been vanquished
apararaatra,(m) dawn
aparigraha,abstention from greed
aparigraha,non-possessiveness
aparigrahaH,free from the feeling of possessiveness
aparihaarye,of that which is unavoidable
"aparimeyaM, aparyaaptaM, aprameyaM, aprameyasya",immeasurable
apashyat.h,he could see
apatya,Progeny
"apavaada, uttama",exceptional
apavarga,liberation
"apavarga, naaka, svarga, svargalokaM",heaven
apavighnaH,without obstacles
apeksh.h,to expect
apekshaa,(f) expectation
apekshaa,hope
aphala,one without fruit
aphalaakaaN^kshibhiH,by those devoid of desire for result
aphalaprepsunaa,by one without desire for fruitive result
"api, chaapi, evaapi, tathaa",also
apohanaM,forgetfulness
apraamaamaaNya,Unjustified
apraaptat.h,uttained
"apraaptat.h, upaatta",obtained
apraapya,failing to attain
apradaaya,without offering
aprameya,the ununderstandable
apratiikaaraM,without being resistant
apratimaprabhaava,O immeasurable power
apratishhThaH,without any position
apratishhThaM,without foundation
apravR^ittiH,inactivity
apriyaH,and the undesirable
apriyaM,the unpleasant
apsu,in water
apuNya,vice
apunaraavR^ittiM,to liberation
apushhpa,one without flowers
apyayau,disappearance
araNyam.h,(n) jungle
"araNyam.h, kaanana, vana, vanaM",forest
araagadveshhataH,without love or hatred
"aratiH, asaktiH",being without attachment
arbudarogaH,(m) cancer
archati,(1 pp) to worship
"archituM, puuj.h, puujayati",to worship
ardha,half
ardhachandraasana,the half-moon posture
ardhamatsyendraasana,the half spinal-twist posture
"ardhanaariinaTeshvara, ardhanaariishvara",Shiva and his Shakti united as one
ardhanavaasana,the half-boat posture
ardhanicholaH,(m) frock
ardhapadmaasana,the half-lotus posture
ardhasalabhaasana,the half-locust posture
ardhasarvaaN^gaasana,the half-shoulderstand posture
ardhashirshhaasana,the half headstand posture
"ardhoruka, ardhorukam.h",(n) half-pant
ardhorukam.h,shorts
argasiM,(f) pleasure
"argha, muulya",value
arhasi,deserve
arhati,(1 pp) to deserve
ari-bhaava,the sixth house in a Rashi or bhaava chart
arishhTanemiH,the appelation to Garuda?
"arishhu, vairishhu",on enemies
arisuudana,O killer of the enemies
arjana,obtaining
arjanaM,the earning or acquiring or acqusition
arjuna,a disciple of Krishna
arjuna,hero of the Mahabharata
"arjunaH, guDaakeshaH, kiriiTin.h, paarthaH",Arjuna
"arjunaM, paarthaaya",unto Arjuna
"arjunayoH, paarthasya",and Arjuna
"arka, saara",essence
arogita,diseaselessness
arpaNa,Offer
arpaNaM,contribution
arpita,surrendering
"artha, dhana, vitta",money
arthaH,is meant
"arthaM, dhanaani, dhanaM, lakshmii, shriiH, vittaM, vitte",wealth
arthaarthii,one who desires material gain
arthan.h,and economic development
arthanaipuNa,(n) efficient in polity
arthapraaptirbhavati,wealth-attainment becomes
arthasya,(masc.poss.sing.) wealth or meaning
arthavaan.h,one with money
arthayate,(10 pp) to request
arthe,in meaning
arthiyaM,meant
arthopaarjanaaya,for earning maney
aryamaa,Aryama
asR^ij,(neut) blood
asR^ishhTaannaM,without distribution of prasaadam
asa.nnyasta,without giving up
asa.nshayaH,beyond a doubt
asa.nshayaM,undoubtedly
asa.nyataa,unbridled
asaN^gashastreNa,by the weapon of detachment
asaN^khyaH,(m) countless
asaaraM,worthless/without essence
asaavaadityaH,asau and AdityaH: this(person) and Sun
asadR^ishhii,unfit
asakta,unattached
"asaktaH, saN^garahitaM",without attachment
asaktaM,without attraction
asaktaatmaa,one who is not attached
asaktabuddhiH,having unattached intelligence
"asamarthaH, ashaktaH",unable
asammohaH,freedom from doubt
asammuuDhaH,undeluded
asampraGYaata,unconscious samadhi
asapatnaM,without rival
asat.h,matter
asataH,of the nonexistent
asatkR^itaH,dishonored
asatkR^itaM,without respect
asatyaM,unreal
asau,him (from adas.h)
asaumya,(adj) unpleasant
ash.h,accomplish
asha.nka,undaunted
ashaantasya,of the unpeaceful
ashaastra,not in the scriptures
"ashakta, durbala, kR^isha",weak
ashamaH,uncontrollable
ashastraM,without being fully equipped
ashayaat.h,from their source
asheshha,total
"asheshhaaNi, sakalaani, samagraan.h, samasta, sarva, sarvaaH, sarvaaNi, sarvaH, sarvaiH, sarvaM, sarvashaH, sarve, sarveshhaaM",all
asheshhataH,completely
"asheshheNa, vistarashaH, vistareNa",in detail
"ashhTa, ashhTau",eight
ashhTaadasha,eighteen
ashhTaavakra,name of a deformed(at eight places) sage
ashhTadhaa,eightfold
ashishhya,unteachable (adj)
ashishhyaaya,non-disciple i.e.non-believer
ashlaaghya,adj. virtueless
ashma,stone
ashman.h,(masc) stone
ashnaami,accept
ashnaasi,you eat
"ashnanti, bhuJNjate, bhuN^kshva",enjoy
ashnataH,of one who eats
ashochyaan.h,not worthy of lamentation
ashoshhyaH,not able to be dried
ashraddadhaanaH,without faith in revealed scriptures
ashraddadhaanaaH,those who are faithless
ashraddhayaa,without faith
ashraushhaM,have heard
ashru,(n) tears
ashruupuurNaakula,full of tears
ashubha,and inauspicious
ashubhaM,evil
ashubhaat.h,from ill fortune
"ashuchau, ashuchiH",unclean
ashuchi,to the unclean
ashushruushhave,to one who is not engaged in devotional service
"ashva, vaataayana",a horse
ashvaanaaM,among horses
ashvatthaH,the banyan tree
ashvatthaM,a banyan tree
ashvatthaamaa,Asvatthama
ashvinau,the two Asvinis
asi,you are
asid.hdhyoH,and failure
asiddhau,failure
asitaH,Asita
"asmaabhiH, naH",by us
"asmaakaM, asmaan.h, nau",us
"asmaat.h, imaan.h, imau, ime",these
asmad.h,I
"asmad.h, maaM, maam.h",me
asmadiiyaiH,our
asmi,(v) I am
"asmin.h, asyaaM",in this
asmindvaye,in this pair
asmitaa,egotism
asmitaa,self righteousness
asparshana,not touching
assi,(v) you (sing) are
asta,fall (set)
astaM,destroyed
astaM,vanquished
astamavelaa,(fem) evening twilight
asteya,non-stealing
asthi,Bone
asthipaJNjaram.h,(n) skeleton
asthiraM,unsteady
asti,(v) he is
astra,Weapon
astu,there should be
asukhaM,full of miseries
asura,devil
asuraaNaaM,of demons
asuu,be jealous
asuu,to hate
"asuun.h, charitra, jiiva, jiivaH, jiivana, jiivanaM, jiivita, praaN.h",life
"asuuya, iirsha",jelousy
asvargyaM,which does not lead to higher planets
asya,of it
asyati,(4 pp) to throw
"ataH, tasmaat.h",hence
atandritaH,with great care
atapaskaaya,to one who is not austere
atattvaarthavat.h,without knowledge of reality
atha,thereupon
atha.rH,meaning
atha.rH,object
athaataH,atha and ataH : then and therefore
atharvaNvaakyaM,"`atharvaNa"""" word-piece"
atharvashiirshha,atharva(?)
atharvashiirshhaM,'atharva' heading or head
athau,or in other words
"athavaa, vaa",or
ati,extremely
ati-parichaya,excessive familiarity
ati-viiryaM,super power
atichaara,Accelerated planetary motion
atidaaruuNaman.h,adj. very dreadful
atidurvR^itta,of exceedingly bad conduct
atiitaH,surpassed
"atiitya, samatitya",transcending
atirichyate,becomes more
atishayokti,exaggeration
atitaralaM,ati+tarala
atitaralaM,very+unstable
atitaranti,transcend
atithi,(m) guest
atithiH,(masc.Nom.sing.)guest (literally undated)
ativartate,transcends
atmaanaM,(masc.Acc.S)the self
atra,(m) eater
"atulaniiya, atuulyaM",uncomparable
atyaaginaaM,for those who are not renounced
"atyajat.h, mumocha",left
"atyajat.h, yaGYaM, yaGYeshhu",sacrifice
atyarthaM,highly
"atyeti, vyatitarishhyati",surpasses
atyushhNa,very hot
aupamyena,by comparison
"aushadha, aushhadha, aushhadhaM, bheshhaja",medicine
aushhadham.h,(n) medicine
aushhadhasuuchii,(f) syringe
aushhadhasuuchii,injection
aushhadhiiH,vegetables
aushhadhivana,medicinal garden
ava,prrotect
avaGYaa,contempt
avaGYaataM,without proper attention
avaachii,(f) south
avaachya,unkind
"avaapnoti, upaiti",gets
avaapsyasi,will gain
avaapsyatha,you will achieve
avaaptavyaM,to be gained
avaaptuM,to achieve
"avaapya, praaptaH, praapya, upetya",achieving
"avaapyate, praapyate",is achieved
avachaya,(m) gathering
"avachaya, sa.nchaya, sa.ngraha, saJNchaya, saN^graha",collection
avachinoti,to pluck
avachyaH,unblamable
avadhiiraNaa,(f) a repulse
avadhiiraNaa,repulsion
avadhyaH,cannot be killed
avagachchha,must know
avagam.h,to comprehend
avagam.h,understand
"avagamaM, viduH, vihiaa",understood
avagraha,(m) famine
avahaasaarthaM,for joking
avajaananti,deride
avakalana,differentiation
avakaranikara,dust
avakaranikara,garbage
avakarikaa,(f) dustbin
avakarikaa,garbage bin
avalehaH,(m) pickle
avalipta,haughty
avalipta,proud
"avana, kR^ipaachhaayaa, kshemaM, rakshaa, rakshaNa, rakshya, traaNa",protection
"avaniM, bhuumiH, dhara, dharaNi, dharitri, kshiti, pR^ithvii, vasudhaa, vasudhara",earth
avaniitanya,the daughter of the Earth (siita)
avanipaala,of warrior kings
avaraM,abominable
avarohati,to descend
avaruuNaddhi,to obstruct
avasaM,automatically
avasaadayet.h,put into degradation
avasan.h,III pl. imperfect of vas
"avasan.h, jii, jiiv.h, vas.h",to live
avasaraH,(m) opportunity
avasaraH,chance
avasarpati,to slide (as from a waterslide)
avashaH,helplessly
avashhTabhya,entering into
avasthaa,a state of the mind
avasthaatuM,to stay
avasthitaan.h,arrayed on the battlefield
avataarayati,to get down
avataarayati,to keep down
"avati, rakshati",(1 pp) to protect
avatishhThate,becomes established
avatu,(may the lord) protect
avekshe,let me see
"avekshya, dhaarayan.h, sampashyan.h",considering
aviGYeyaM,unknowable
avichaarii,adj. thoughtless
avidhipuurvakaM,in a wrong way
avidita,unknowingly
avidita,without knowledge
avidushaH,of one who does not know
avidvaa.nsaH,the ignorant
avidya,lack of education
avidyaa,metaphysical ignorance
"avikaaryaH, sthaaNuH",unchangeable
avinaasha,name of Vishnu
avinaasha,undestructible
avinaashi,imperishable
avinashyantaM,not destroyed
avipashchitaH,men with a poor fund of knowledge
avirati,sensuality
avirodha,no opposition
avottaraattaat.h,protect me from the northern direction
avyaahataaGYaH,avyAhata+agyaH
avyaahataaGYaH,not feeling the hit?
avyaakR^itaa,not expressed
avyabhichaareNa,without fail
"avyabhichaariNii, avyabhichaariNyaa",without any break
"avyakta, avyaktaM",nonmanifested
avyaktaH,invisible
avyaktaa,toward the unmanifested
avyaktaadiini,in the beginning unmanifested
avyaktaat.h,to the unmanifest
avyaktamuurtinaa,by the unmanifested form
avyavasaayinaaM,of those who are not in KRishhNa consciousness
avyaya,without deterioration
avyayaH,inexhaustible
avyayaM,immutable
avyayasya,of the imperishable
ayaGYasya,for one who performs no sacrifice
ayaM,him (from idaM.h)
ayama,extension
ayama,length
ayama,restraint
ayaneshhu,in the strategic points
ayasaH,(m) iron
ayase,(v) to go
ayathaavat.h,imperfectly
ayatiH,the unsuccessful transcendentalist
ayobhaaNDam.h,(n) a wooden barrel
ayogataH,without devotional service
ayojayishhyat.h,if one does not join or connect
ayuktaH,one who is not in KRishhNa consciousness
bR^ihaspatiM,Brhaspati
bR^ihaspatii,A name of the planet Jupiter
bR^ihaspatiivaara,Thursday
bR^ihaspatirdadhaatu,Brihaspadi  may give us
bR^ihatsaama,the Braahat-sama
ba.ndhanaat.h,(Nr.abl.S) bondage; tie
baDisham.h,(n) fishing rod
baN^gabhaashhaa,Bengali language
"baaNa, shara",Arrow
baaNaH,(m) arrow
baaNapaaNiM,with hand holding arrow (and Bow)
baadhate,(1 ap) to obstruct
baadhyate,affected
baadhyate,afflicted
baahu,arm
"baahuM, praharaNa",arms
baahulya,plentitude
baahyaan.h,unnecessary
baahyasparsheshhu,in external sense pleasure
"baala, nandana",child
baalaH,young boy
baalaa,Girl
baalabuddhii,adj. childish
"baalakaH, kumaaraH",boy
baalakavii,young poet
baalikaaH,girl
baalonmattavadeva,like a child who has gone mad
baalyakaalaat.h,from a young age
"baandhava, bandhu, bhraataa, bhraatR^i",brother
baashhpasthaalii,(f) pressure cooker
babhuuva,became (from bhuu
babhuuva,to become)
badarikaa,the jujube fruit (``bora'' in marathi)
baddha,caught
baddhaaH,being bound
baddhahasta\-shirshhaasana,the bound hands headstand posture
baddhapadma,having bound himself in lotus-
badh,to tie up
badh.h,to tie down
badh.h,to trap
badhnaati,to pack
badhnaati,to tie
badhyate,becomes entangled
bahavaH,in great numbers
bahiH,outside
"bahu, pushkala",a lot
bahuDhaa,(indec.)in many ways or differently
bahuda.nshhTraa,many teeth
bahudhaa,in many ways
bahudustaare,fordable with great difficulty
bahujanahitaaya,(dat.Sing.)for the welfare of many
bahujanasukhaaya,(dat.Sing.) for he happiness of many
bahukR^ita,variously done/made-up
bahukR^itaveshhaH,various make-ups/roles
"bahulaaM, taistaiH, vividhaaH, vividhaH, vividhaiH",various
bahulaayaasaM,with great labor
bahumataH,in great estimation
bahuraashhTriyasaMsthaa,(f) a multinational corporation
bahushaakhaaH,having various branches
bahusyaaM,may exist as many
bahuudaraM,many bellies
bahuvidhaaH,various kinds of
baka,stork
bakaH,(m) crane
bakulaH,type of tree/shrub
bakulaM,blossom (bakula tree blossom
bakulaa,(f)pr.n
"bala, dR^iDhataa, shakti",strength
balaM,army
"balaa, haTa, sahaH",force
balaarishhTa,Infant mortality
"balaat.h, prasabhaM",by force
"balavaan.h, ugra",powerful
"balavat.h, balishhTha, dR^iDhena, shakta",strong
"balavataaM, sattvavataM",of the strong
"balii, hiraNyakashyapu",a demon king
"bandha, naagabandha",a form of poetry
bandhaM,bondage
bandha\-padmaasana,the bound lotus posture
bandhaat.h,from bondage
bandhana,retriction
bandhanaiH,from the bondage
bandhau,in (towards) relatives
"bandhuH, sahaaya, sakhaa, sakhi, sHR^id.h",friend
bandhushhu,and the relatives or well-wishers
"bandhuun.h, bandhuvargaH, sambandhinaH",relatives
bandii,detainee
bandii,prisoner
barham.h,(n) peacock feather
basti,method for cleaning the intestines
bata,how strange it is
bhR^iguH,Bhrigu
bhR^ijjati,to bake
bhR^isha,(adv) ample
bhR^it.h,one who carries
bhR^itya,servant
bha.nga,(masc) break
bhaMbhaM,(v) to fuck up the ass
"bhaTTakavaara, ravivaara",Sunday
"bhaaH, bhaati, diipa, diipti, jyotiH, laghuH, prabhaa, ru, shukla",light
bhaagya,Blessing
bhaagya-bhaava,Ninth house of Luck
bhaagyaM,fortune; luck
bhaagyodaya,rise of wealth and belongings
bhaajaaM,acquiring peeople
bhaajanam.h,(n) division
"bhaalaM, kapaala",forehead
bhaara,load
bhaarata,O descendant of Bharata
bhaarate,(Loc.S)in India or Bharat
bhaaratii,Utterance
bhaaravaahakam.h,(n) a truck
"bhaaryaa, kaantaa, patni, patnii",wife
bhaaryaa-bhaava,Seventh house of spouse (wife)
bhaaryaanuraagaH,attachment to wife
"bhaasaH, tejoraashiM",effulgence
bhaasasya,Bhasa's
bhaasayate,illuminates
bhaashate,(1 ap) to speak
"bhaashh.h, bruu",to speak
"bhaashhaNa, bhaashhita, vaachaa, vaaNiiM",speech
"bhaashhaa, gir.h, vaaNii",language
bhaashhaayaaM,in the language
"bhaashhase, kathayataH",speaking
bhaashhiNi,speaker
bhaashin.h,one who talks
"bhaasvataa, diiptaM, diiptimantaM, kaantaM, lasatbhiH",glowing
bhaavaH,endurance
"bhaavaM, charita, prakR^itiH, prakR^itiM, svabhaava",nature
bhaavaaH,natures
bhaavaiH,by the states of being
bhaavanaa,fixed mind (in happiness)
bhaavasamanvitaH,with great attention
bhaavaya,deem/consider/visualise/imagine
bhaavayantaH,pleasing one another
bhaavayantu,will please
bhaavayataa,having pleased
bhaaveshhu,natures cintyah
bhadraM,(Nr.nom. + acc.sing.)goodness
bhadraaH,goodness
bhadraasana,the auspicious posture
bhagavaan.h,O Personality of Godhead
bhagavaana,holy
bhagavad.h,god's
bhagavad.hgiitaa,the dialogues between Krishna and Arjuna
bhagavan.h,O Supreme
"bhagavat.h, deva, devaM, iisha, paramesha",God
bhaginii,sister
bhagneshakaarmukaH,the man who broke the bow of Isha(shiva) i.e. rAm
bhaikshyaM,by begging
bhairava,one of the forms of Shiva
"bhairava, bheruNDa, bhiima, karaalaani, karalaM, ugraH, ugraM",terrible
bhaj.h,to practice / incur
"bhaja, bhakti, puujaanaM, puujana, upaasate, vande",worship
bhajaami,reward
bhajaina,(f) where to your erection
bhajaka,worshippers
bhajana,a hymn
bhajante,render services
bhajanti,render service
bhajasva,be engaged in loving service
bhajataaM,in rendering devotional service
bhajate,renders transcendental loving service
bhajati,(1 pp) to divide
bhajati,to allocate
bhaje,I worship
"bhakataH, bhakta, bhaktaH, bhaktimaan.h",devotee
bhaksha,Food
bhakshayati,(10 up) to eat
bhakshayati,to devour
"bhaktaaH, yajinaH",devotees
bhaktaanukaMpinaaM,compassionate to the devotees
bhakteshhu,amongst devotees
"bhakti, karmayogaM",devotion
"bhaktiH, yogena",in devotional service
bhaktiM,devotional service
"bhaktiyogena, yogaiH",by devotional service
bhaktyaa,in full devotion
bhaktyupahR^itaM,offered in devotion
bhallatakaH,(m) cashewnut
bhallukaH,(m) bear
bhar,(v) to bear
bhara,weight
bharaNi,jewel
bharaNii,Second nakshatra
bharata,Bharat
bharataagraja,the one going before Bharata (elder of bharata)
bharatarshhabha,O chief amongst the descendants of Bharata
bharatasattama,O best of the Bharatas
bharatashreshhTha,O chief of the Bharatas
bharatava.nditaH,the who has been saluted by Bharata
bharjanaM,nourisher?
bharjayati,to fry
bhartaa,sustainer
bhashhati,to bark
bhasma,ash
bhasmaM,ashes
bhasmaavasheshhaM,ashes+remains
bhasmasaat.h,to burn to ashes
