Other,English
qerra-,to rise up
qerrarun,sailboat
qerratarte-,to rise off the ground
qerrayar,little room at side of entrance
qerrike-,to masturbate
qerrirayag,bald person
qerrsuri-,to turn greenish-white
qerrsuryag,blue green
qerru-,to freeze to death
qerrua-,to tailor so as to enlarge
qerruinar,harpoon float
qerruinat aqevyait,ornaments for harpoon float
qerrulcuarag,short pants
qerrullig,sealskin pants
qerrun,honey bucket
qerrur,arrow
qerrur-,to inflate
qerrurer,inflated seal skin
qerrute-,to get cold
qerruuner,measurement from finger tip to armpit
qerruutar,clouds on the horizon all around but with blue sky
qerrvig,ivory fastener for sewing bag
qerte-,to hide under something
qertuniur-,to burp
qertuniurpag-,to burp loudly
qerturwig,mouthpiece of seal float
qesran,pouch made from foot skin of swan
qessa-,to feel lazy
qessaate-,to be full of energy and always willing to work
qessake-,to be unwilling to do work
qesuur,blue-gray thing
qeterquralzria,curved knife
qeterte-,to protrude one's chest
qetqallag-,to fall backwards
qetrar-,to crust over
qetugte-,to be in hurry to do something
qetumla-,to be skillful and fast
qetunr(ar),offspring
"qetunriciqialzriani ukisqam, qetunriurta",midwife
qetute-,to be soft
qevleqsar,large rectangular earring with glass
qevlerli,small fly related to the housefly
qevlerte-,to polish
qevli-,to glitter
qevliqtar-,to sparkle
qia-,to cry
qigag,seal flesh with blubber
qigcig,outer sides of eyes
qigcig-,to look to the side by moving the eyes
qigiqur,ivory spear head
qiilerte-,to shiver
qiiteg,window frame
qik'it,woven beach grass rope used to hoist kayak
qikertar,island
qikmirruar,willow shoot
qiku,blue colored clay used to make pottery
qikulznguyat,poor soil
qilag,sky
qilag-,to knit
qilagarkaun,yarn
qilagglir-,to be cloudy
qilagglug,cloud
qilaggsun,knitting needle
qilakutar(ar),tarp of skin or cloth used for shelter
qilangar,puffin parka
qillerner,a bundle of six of anything
qillerpautat,hair braided in two braids with beads at base
qillerte-,to knot
qillri,golden eagle
qillrute-,to tie to another
qilqer-,to accidentally and suddenly become tied up
qilu,intestine
qilug-,to bark
qilunar,intestine's J-hook after stomach
qilunguuyar,small intestine
qilurpag,large intestine
qilzri,bird similar to an eskavviar
qimag-,to run away
qimug-,to pull sled
qimugta,dog
qimukarte-,to pull forcefully
qimukcuar(ar),cottonwood buds
qin,root tool
qinangnir-,to look into corners
qinertar-,to look with binoculars
qingar-,to reject something
qinrute-,to aim at
qinu-,to send a son- or daughter-in-law to his
qinuite-,to be at peace
qip'ar,hand-twisted sinew thread
"qip'arpag, uzaq",rope
qip'ayagar,electrical wire
qip'i-,to twist sinew or similar material to make thread
qipallurer,tear duct
qipauteg,net-hanging needle
qipe-,to twist
qipiamcet'ar,toy for boys
qipsalkutet,ivory attachment for earrings to prevent tangling
qiqia-,to harass sexually
qiqiulleg,ruddy turnstone
qiqli-,to harden
qiri-,to want something from someone
qirruarte-,to mope when bothered by someone
"qissir, qissir",lip
qissiryarer,log in front of doorway of a sod house
qiste-,to have seizure
qitevte-,to speak in English
qitngayug-,to not be able to look right at someone
qitngirnarqe-,to be too bright
qiu-,to become purplish-blue from being short of breath
qiugguir,crack in shore ice
qiuglig,jeans
qiuglir,blue-black
qiuqlag,hair
qiuryi-,to make a squeaking or crunching noise
qivvsar,screw
qiwalzngucuar,whirlpool
qiwayar,branch
quagger,spectacled eider
quagu,groove line on oval wooden bowl
quaguilznguar,round needle
quaguleg,skin-sewing needle
qualqamyi-,to get ripples as water calms from a disturbance
quarta-,to have an itchy anus due to pinworm
quaryarnar,yellow-fin sole
quasqiaqer-,to slip
qucilkuryug,sandhill crane
qucngirte-,to smell of urine
qucuwike-,to want a garment
qugcuaqar-,to suddenly awake because of loud noise
quggautnarpag,wolf eel
qugnira-,for there to be gusts of wind
qugtag,sled runner of wood
qugtuqer,hamstring
qugyug,swan
qugyugguar,beach fleabane
quilekupiar-,to have silvery speckles
quilikupiar,ice crystal from extreme cold weather
quk'arte-,to have a broken back
quk'arte-,to subside
qukaleg,nine in playing cards
qukalqer,floor in front of fireplace in enpiar
qukar,center
qukar,waist
qukar-,to fill halfway
qula,ten
qula,ten in cards
qula,the area above
qula-ataucir,eleven
qula-malzrug,twelve
qula-pingayun,thirteen
qular,boat rail
qular kinguqlir,top stiffener of kayak aft that connects the strut
qulcungar,eight in playing cards
"quleqsig-, qussig-",to be high above
quleqvig,upper lip area
quli-,to make aged salmon
quliraarta,preacher
"qulirer, univkar",legend
qulite-,to wash the hair
qultun,ten dollars
qulug,aged salmon
qulungllugte-,to be baggy
qulzmuar(ar),sternum
qulzmuuyar,sled rail
qulzngunrita'ar,nine
qulzrir,baking powder
qulzruarte-,to miss what one is aiming at by shooting above it
qumag,tapeworm
qumciartar-,to be ticklish
qumciaryug-,to feel ticklish
qumig-,to put or hide something inside one's clothes
qumucir-,to freeze (it)
qumuciwig,freezer
quner-,to crouch
qungagte-,to clean up
qungi-,to bury the dead
qungwagyug-,to suddenly feel ashamed
qunigqe-,to have mucus in the corners of the eyes
qunuke-,to refuse to give it up
qunutar-,to be always stingy
qup'arte-,to suddenly crack when bending
qupa,half dollar
qupcungar,quarter dollar
qupe-,to split in half
qupirlar-,to have many cracks
qupngur-,for there to be open water with icebergs beyond
qupun,wedge for splitting
qurre-,to urinate
qurremcuar(ar)-,to accidentally urinate a little in one's pants
qurrengcar-,to help a child urinate
qurrenkaulug-,to be spawned out
"qurrlugte-, uuyurte-",to drool
qurrmar-,to urinate for a while
qurrsug-,to feel the need to urinate
quruner,measurement from fingertip to the chest
qusngir,white bearded seal
quss'ur,hooligan
quswaqer-,to suddenly be happy
qutirtur-,to walk on shore as when beachcombing
qutngug,sealskin parka
qutqirte-,to sit close to the edge
qutqur-,to mispronounce
qutug,shoulder bone of fish
qutug-,to snore
qutuirte-,to have a broken collarbone
quu-,to close of opening
quugaarirte-,to have a quugar
quugar,legendary walrus-like creature
quulernilarqe-,to smell sour
quulerte-,to be sour
quulistar,mountain sorrel
quumig-,to hug between legs
quunaqe-,to find it sour-tasting
quunaqite-,to be too sour
quunarqe-,to taste sour
quuner,calm weather
quunir-,to be calm
quurruyag-,for fog or mist to close in and clearup repeatedly
quvlur,maggot
quvlurruar,rice
quvqetaaqar-,to shrug one's shoulders
quwerta,cataract in eye
quya-,to be thankful
quyana,thank you
quyanertu-,to show much gratitude
quyatuite-,to be ungrateful
quyayuite-,to be unthankful
quyer-,to cough
sevner,canal
simpag,large rocks
sipar,zipper
taa-,to come
taakanir-,to bring closer
"taaleg-, taalegcete-",to be dark
"taangar, taangar",intoxicating liquor
taangar-,to drink liquor
taate-,to bring (here)
taatugglug,mist
taatuir(ar),murre chick
taayam,come
taciqviuyuggar,tiny bay
tacir,estuarial bay
taggiyarte-,to climb up on bed
tagkanir-,to move back
tagte-,to pull up onto an elevated area
tagukararer,dinghy
tagura-,for there to be a sudden gust of wind
tagute-,to bring up
tagutuar(ar),pet animal or bird
"takaqe-, talluqe-",to have respect for
takaqenrite-,to not have respect for
"take-, uyatu-",to be long
takemqussugyagat,long snow crystals
taksagnir-,to for there to be a sudden gust of wind
taku,presence
takui-,to check net
takurqarak-,to do something in one's presence
takuyar-,to turn head and look to the side
takviate-,to have poor eyesight
takvig-,to have good eyesight
takviun,pupil of an eye
taliner,shadow
talirnelzngu-,to have a headache in the back of the head
talirner,back of the head
talite-,to take shelter
talkarte-,to darken suddenly
talliman,five dollars
talliman ipiar,one hundred dollars
talliman ipiar qula,ninety
tallimarer,five in playing cards
talliqiun,diagonal horizontal beam at corner of enpiar
tallir,arm
tallirer,bracelet
tallirnar,taproot of a tree
talluite-,to act boldly
talluryug-,to feel shy in a respectful manner
talun,awl for slicing sinew
talurte-,to disappear over a hill
taluyar,fishtrap
taluyiurun,willow root
tamaana,general area a little further beyond
tamaani,in that area
tamalku,dollar
tamaqernikiyagar,skinny young seal in springtime
tamar-,to be lost
tamarmeng,every
tamlu,chin
tamlurnar,triangular bowl made for boys
tamlurutet,tattoo on chin
tamta-llu,and then again
tamua-,to chew
tan'gurer,jack in playing cards
tan'gurer,sand dunes
tan'i-,to mop the floor
tangaliuqur-,to walk behind another
tangellrunrite-,did not see
"tanger, tangruallug",piece of rendered seal blubber
tangercet'ar,movie
tangercet'ar-,to watch a show or movie
tangercet'aryugnaatur,he will not watch a movie
tangercet'aryugnate-,will not watch a movie
tangerr-,to see
tangir,bowpiece on keel of kayak
tangrruar-,to see a mirage
tangssug-,to look
tangssugyugnate-,will not look
tangssunaate-,to not be entertaining to look at
tangssunarqe-,to be entertaining to look at
tangssuumaar-,to take a look at
tangyunaate-,to look unfit and unhealthy
tangyunarqe-,to look fit and healthy
tanir-,to remove meat from
taniuqallirrsun,doormat
tanqiate-,to be dim
tanqig,month
"tanqigcete-, tanqir-",to be bright
tanqilissun,calender
tanqiun,seal-gut skylight
tapenqun,double amount
taperrnar,beach grass
tapir-,to add to what is being given
taplegci-,to catch two game animals with one gunshot
tapr(ar),line (cord) across top of kayak
tapraar,spit of land
taprite-,to have pain in the hands after long hours of work
tapruar,semipalmated plover
tapruartar,man's large median stone lip-plug
tapte-,to fold
taq'i-,to change one's mind and quit
taqe-,to conclude
taqer,vein
taqinar-,to have an inflicted injury
taqlertur-,to angrily give up
taqmag,dress
taqnelug,adult
taqukar,seal
taqukassur-,to hunt seals
taqute-,to complete
tararte-,to make no attempt to help those who are busy
taren(rar),picture
tarenrar-,to photograph
tarenriur-,to look in the mirror
tarenriurun,mirror
taringe-,to understand
taringenrite-,to not comprehend
taritev-,do not bother
tarnig,poisonous plant that grows around ponds
tarperar,drawstring for clothing
tarperkaun,lace for use as drawstring
tarperwigkaun,felt for making drawstring tube on skin-boot
tarr'i,let's see
tartur,kidney
tarwar,incense
taryaqvag,king salmon
taryir-,to salt
taryur,salt
tasgu,give it to me
tass'uqe-,to hold hands with him
tassigyugciur-,to be short of time to finish a project
tatkit,kayak rack(s)
taugg'am,however
tauna,that
tautunrir-,to become frail
tavqer-,to panic
tavviirte-,for something to suddenly happen
tawakestauna,see what happened
tawalkaayan'er,messy person
"tawalkaayanrurwarte-, ulevte-",to be messy
tawani,there
tawatarri,right there
tawaten,like that
tawatna-,to be like that
tawigte-,to braid
tayarner,wrist
tayarnerutet,wrist tattoo
tayaru,goose grass
tayima-kua,that (not here)
tayimngurte-,to be late for a date
tegg'i-,to become hard
tegglir,bead
teggsag,hickory
teggsiq'er,half dried herring
tegguar,crimp for stitches on sealskin boot
tegguar,hostage
tegguar-,to make crimps for stitches on sealskin boot soles
tegleg,white mark on fingernail
tegleg-,to steal
teglessuite-,does not steal
tegliur-,to take without asking
tegqucir-,to splint
tegqucirer,cord to pull seam in a kayak
tegu-,to take
tegulkaute-,to be bunched together
tegumiali-,to make dance fans
tegumialitar,potholder
tegumiaqe-,to hold in hand
tegumiar,dance fan
tegun,harpoon
teguqupagte-,to take more than enough
tegusta,trooper
tegute-,to take something
tegutet epuat,harpoon part into which the metal head is fitted
tegyiar(ar)-,to spy
tek'i-,to have an erection
tekalzragte-,to pack
tekarte-,to protrude
teki,hard white bone inside the cranium of fish
tekicugnate-,will not arrive
tekite-,to arrive
tema,body
temcike-,to find (it) funny
temciyug-,to find something funny
temikuyugglugar,bearded seal that is very large
temli-,to have a dream and talk
teng'guar(ar),blue and white colored bird of the ocean
tengag,pubic hair
tengaller-,to sail
tengauqsarar(ar),kittiwake
tengaur-,to be flying
tengaurtet,parka made from black-legged kittiwake skin
tenge-,to take off in flight
tengempag,giant bird
tengleryagar(ar),little bug near the beach that tries to get in eye
tengluar-,to box
tenglug-,to punch
tengmiar,fowl
tengmiarrsur-,to hunt birds
tengmirrlug,bald eagle
tengssun,airplane
tengssutenguar,toy airplane
tengte-,to blow away
tengug,liver
tengulzngurte-,to get the wind knocked out of one
tengyuite-,does not fly
"tep'arayag, tep'arrlug",sea debris
tep'liur-,to have a good aroma
tepaate-,to be odorless
tepe-,to drift ashore
tepkegcar,perfume
tepkegcar-,to put on perfume
tepkegte-,to have a pleasant odor
teplicir(ar),aged salmon head
tepluar-,to spit
teprayag,skunk
tepsarqe-,to stink
teptu-,to have a strong odor
teptukuyug,pleasant smelling plant
tepumirtur-,to go in and out
teqiyaar(ar),tern
terrigte-,to catch a person talking about one
terrigyug-,to yearn for fresh fish
terrigyukarte-,to catch someone talking about you
teryiri-,to begin a coiled grass basket
tetengte-,to bulge
tevcarer,portage
teviteviar(ar),plover
tevviriyukar-,to be nosey
tiisiss'ar,thousand
tiiviir,television
tiiwartar-,to make a crackling noise
tiiyar,tiny usually black sea anemone
to push forcefully,to squeeze out liquids
tuavte-,to rush and get things done
tuc'arer,stool
tuc'ete-,for blame to fall on one
tuger,point of ice pick
tugiryarte-,to have pain
tugkapagar,trout fry
tugkarer,ivory
tukayerte-,to make kicking motion when being packed
tukayug,wild parsley
tuker-,to hatch
tukerwig,one of the three ribs in front of hatch
"tukiqenge-, tukir-",to host a guest
tukirwig,place to rent a room
tukriar-,to knock
tukulleg,walrus or seal flipper
tukulleggar,beach greens
tukurlir,wealthy person
tukurnar,sea plant that is yellow and looks a bloated tree
tukuu-,to be rich
tulukarnara'ar,swallow
tulukarug,raven
tuma,footprint
tumag-,to be bitter in taste and hard to swallow
tumaglir,cranberry
tumaglirkar,cranberry leaf
tumarte-,to sew
tumengqerr-,to have a path
tumig-,to cup something in hand
tumilzngu-,to feel that food is stuck in the lower esophagus
tumite-,to have food stuck in the esophagus
tumllug,deep snow that is difficult to walk in
tumllug-,to be soft and marshy
tumyarer,path
"tun'er, tunr(ar)",Satan
tun'i-,to sell something
tune-,to give away
tunga,direction towards
tungimirkar,insole grass
tungu-,to become tan or dark
tungulzria,black bear
"tungurpag, tunguryag",black (thing)
tungyu,incoming tide
tuniar-,to trade
tuniqtar,jade
tunngar,tufted puffin
tunri-,to make incantations
tuntunar,last strut at bow and stern of kayak attached
tuntupig,caribou
tuntuwag,moose
tuntuyagar,lamb
tunu,back area
"tunupirtar, tuulleg",common loon
tunupirte-,to put a garment on backwards
tunupista,male common eider
tunute-,to turn one's back
tunutmuar,man's cap turned around
tunutmur-,to put on backwards
tupag-,to wake up
tupagte-,to wake him up
tupeg-,to be quick to react to instructions
tupgiate-,to be slow to respond to instructions
tupiciller,hole in rim to lash to frame of kayak
tupig-,to braid beach grass
tupigat,woven grass mat
tupillut,wide finely woven grass mat to cover drying fish
tupingqullut,woven grass
tupiutar,lashing of kayak hatch to its supports
tupke-,to take care of
tuqlu,tracheal tube
tuqlur-,to call
tuqmig,large wooden bowl
tuqunarqe-,to cause one to die
tuqute-,to kill
tuqutkassuar,small sculpin with striped markings around jaw
tuskar,lumber
tuskuar-,to carry kalngag
tusnga-,to be resting on a foundation
tusrun,trim on parka sleeve between shoulder and elbow
tussite-,to limp
tut'enqegcar-,to ensure that something is set firmly on its
tutmar-,to walk on
tutner,mat
tuussar,horizontal log in men's community house
tuussar (1),ace in playing cards
tuutangayag,Canada goose
tuutar,labret
tuvculir-,to get food stuck in esophagus
tuvte-,to choke on food
tuvvar(ar)-,to break-up
tuwapag,fine gravel
tuwapagciurun,tool used to smoothe or grade gravel
tuwar,shore-fast ice
tuwarrlugte-,to break-up of shore-fast ice
tuwavte-,to rush to get things done
tuwur,solid ingredient
tuyeg,shoulder
tuyig,lesser golden plover
tuyur-,to order from a catalogue
uciar-,to be loaded with supplies
uciir-,to unload
ucilir-,to load
ucug,penis
ucugyamqitag,oval shape
ucumqatag,anal fin
ucurnarqe-,to be awesome
ucuryug-,to be amazed
ucuugeg,vagina
uginagumar,mother bearded seal swimming near an ice floe
uginar,bearded seal on ice floe
ugiyaqar-,to run aground
ugluussir,caterpillar
ugna,the one near the exit
ugte-,to remove footwear
uguci-,to perform acupuncture
uguner,pressure ridge
ugyumi-,to grumble
uive,to revolve
uivetun,round here
ujiqe,to keep going back for more
ukamanqutar,one that is towed
ukamar-,to tow with a line
ukamautar,towing rope or line
ukani,in this area toward here
ukaqsig-,to be close by
ukaqvanir-,to bring very close by
"ukatruar-, ukatrute-",to miss by shooting short
ukilqag,grass bag with open mesh
ukinqucug,tote hole of kayak
ukisqir-,to aide
ukisqiute-,to help out
ukite-,to bore a hole
ukiutnar,hard-shelled sea creature that resembles a stick
ukli-,to prepare food for cooking
ukna,the one coming
uksi-,to spend winter at a particular place
uksiiyar-,to go to fall-camp
uksuar,autumn
uksuqaute-,for winter to befall upon
uksur,winter
uksur-,for winter to come
ukuar,daughter-in-law
ukveke-,to trust
ukvektar-,to be easily deceived
ukver-,to believe
ula,high tide
ule-,to rise (of tide)
ulevyuare-,to be closed tightly of plants
ulig,blanket
uligui-,to act protectively
ullacug,bearded seal with dark fur
ullirte-,to cut fish along vertebrae
ulluar,traditional Eskimo woman's knife
ullugig,cheeks
ullukarag,tool box
ulpecuqnar,game in which a stick is tossed up
ulqir,wild cliff potato
ulu,tongue
ulug-,to grasp
uluggsuutet,washboard
ulzganar,ruff
umcig-,to be well sealed
umciginga-,to refrain from having seal oil until summer
umeg-,to close or be closed
umig,blade of harpoon or spear
umran,fish cover
umyugarniur-,to have heavy thoughts
umyugarrliqe-,to have very disturbing thoughts
un'a,the one down there
un'u,item of clothing
un'ug,night
una,this here
una-,to handle
unacissuutekar,wash water
unani,down there
unatar-,to pick berries
unatet,hand
unatmuarnir-,for there to be an ocean current flowing
uner,armpit
unermig-,to carry under the arm
unga-,to show affection
ungag,whisker
ungagcirer,bearded seal with very long beard
ungalar,south
unganarqe-,one who attracts affection
ungllik'ar,fresh fish
ungllikartur-,to have fresh fish
unglu,nest
ungpaar(ar),short-eared owl
ungucugte-,to scrunch nose and squint eyes
unguir-,to resurrect or be resurrected
ungullugte-,to be wrinkle
ungunqukar(ar),harlequin duck
ungunqur,man's labret
unguwan,heart
unillugag,woman's eskimo boots
uniner,water mark from a drip
unite-,to leave
uniurte-,to miss the target when shooting
unuaqu,tomorrow
unuar,this morning
unug-,for night to fall
unugpag,all night
up'nerkiwig,spring seal-hunting camp
upag-,to move from one residence to another
uplerquute-,to prepare to leave on short
upte-,to prepare to go
uputaar-,to talk back in opposition or dispute
uqamaate-,to be heavy
"uqamaltaassig-, usper",to weigh
uqamari-,to become heavy
uqamarikaunrir-,to be unable to gain weight
uqgelzngucuar(ar),one that is very light
uqgete-,to be light in weight
uqila-,to be fleet-footed
uqnari-,to get hot
uqni-,to have a fever
uqnir-,to heat (of liquids)
uqnirer,dish of cooked sourdock and salmon
uqsuqer,fat of cormorant
uquarqe-,to appear oily and milky
uquir,northern fulmar
uquliurta,petroleum worker
uqumelzngur,smoked fish soaked in seal oil
uqumigte-,to travel in the same direction the wind's blowing
uqumyag,colorful rock
uqungnag,fuel oil
uqungnagtutuli,oil stove
uqur,seal oil
uqurcir-,to seal with seal oil
uquri-,to be fat
uquriner,oily color
uqurkellicarrsun,carburetor
uqurpag,fried bread
uqurtar,patch over hole in a container
uqurte-,to rub with oil
uqurtutuli kegglar,chainsaw
uqurun,lubricating oil
uquryag-,a white cloud to arise on horizon
"uquuciller, uquuciwig",pit for storing seal oil
uquucunguar,glass bottle
uquutelleg,musket
uqvigar,willow
ur-,to blow a horn
uralate-,to be lethargic due to illness
uraru,starry-flounder
urasqer,off white color
urasqer,white or gray clay that is mixed
uravyunqegg-,to be crisp and crumbly
"urenkaate-, urenkenrite-",to be busy
urenke-,to have free time
urnirtuar(ar)-,to yearn to do something
urnirtur-,to prepare to go to work
urniur-,to regret something
urug-,to thaw
urugturute-,to melt around something
urugun,tanning tool
uruyuirute-,for extremities to no longer circulate blood
urwagnar,sea cucumber
uryur-,to spill over on the side of a container
usgukanir-,to add onto
usgute-,to add on to make something longer
uspeq,type
uspeq,weigh
usru,niece and nephew through sister
uss'ar,harpoon's sealskin line
uss'ariyag,eroded high sand dunes
uss'ur,hey you
ussar-,to check
ussarquralzria,three in playing card
ussuciar,post for oil lamp
ussuggsin,tool for digging clay for making pots
ussukcar,nail
ussungir,shaft of a bow-drill
ussungir-,to start fire by friction with a bow-drill
ussungirkat,reddish-colored wood used for bow-drill shaft
ussunglu,a certain edible tubular sea creature
ussuur,grass that grows in sandy areas
uste-,to cave in
uswiite-,to be insane
uswillugte-,to act foolishly
"uswingqerr-, uswitu-",to be sane
utaqa-,to wait (for)
utaqa-,to wait for
uterte-,to return
utetun,backward
utfak,snow carved into a block
"utgucig, utxucix",cooking pot
utqiar-,to reverse one's course
utrute-,to bring back
utuk,sea urchin
utuma-,to be better
uu-,to be cooked
uulegte-,to tremble
uulenge-,to start to tremble
uullar,cooked walrus flipper preserved in seal oil
uullerruar,exterior grove of an oval bowl
uumike-,to be disgusted at
uumiyug-,to be disgusted
uunguc'irte-,to be confused
uunguciite-,to have no information about
uur-,to blow a whistle
uussiiqer-,to cook rare
uuturrlug,dandruff
uuwallag-,to overcook
uvruar(ar)-,to go or be outside without a coat
uvrun,pullover
uyaleg,pelagic cormorant
uyamig,necklace
uyangarte-,to suddenly appear
uyangssuar-,to be partially exposed
uyangte-,to appear
uyaqe-,to hit what with thrown
uyaqsug,pearl
uyaqucu-,to have good aim
uyaqucuite-,to have bad aim
uyaqur,neck
uyug-,to have sexual intercourse
uyurer,younger sibling
uyurua-,to hum or sing a wordless tune
uyuryag,white cloud that rises from the horizon
waassiar,north
waawar-,to set toward the west as season progress
walzgun,decorated snuff pouch
wegtar-,to grasp a handful of grass and yank it out
werqun,awl
wigtua-,to try
wii,husband
wii-,to faded in color
wiig-,to measure
wiigiss'un,measuring tape
wiigun,ruler
wiilu,red-necked clam
wiirre-,to fight and maul
wiissagngalzria,any fading color
wiissii,exclamation used when one sights a sled
wiita-,to stay
wiitate-,to leave alone
wiitaur(ar)-,to remain at a certain place
wiite-,to open one's eyes
wiiter,red coloring made with ochre
wiiwagcir-,to be agitated
wiiwallag-,to spin
wiiwar,vertebra
wiiwe-,to rotate
wivlug,marsh marigold
wivngayag,round thing
wivtar,top (child's toy)
wivte-,to rotate (it)
wivvluar,round bowl made for girls
wivvsag,round labret
wixtua-,to taste
yaag-,to practice life-change traditions
yaakucugglugar,giant bird similar to bald eagle
yaassig,cardboard box
yaawiskaniur-,to save food for later
yaqsig-,to be distant
yaqvani,far away
yaqvaqanir-,to go further away
yatruar-,to miss the target by shooting to the side
yegyameg,from elbow
yugguar,basketball
yugguar-,to play basketball
yungcar-,to treat medically
yungcarista,health worker
yungcariwig,health center
yungcaun,medication
yurqar-,to drink a hot beverage
yurqaun,cup for drinking a hot beverage
yurte-,to bend and become curved
yuu-,to take out or off
yuugarcugnaate-,will not get out easily
yuunillugar,woman's old high skin boot
yuunin,high skin boot worn by women
yuupiksagte-,to be restless
