Other,English
ôfdwaling,wandering from the point
"ferlangst, winsk, wolle",want
"kriich, oarloch",war
ôfwarre,ward off
tsjoender,warlock
"hertlik, waarm",warm
waarmte,warmth
oanmoanning,warning
garânsje,warrant
kriichsman,warrior
skûtelwaskje,wash up
ôfwaskber,washable
"ealjebij, meeps",wasp
"ferdwaan, ôfeart, ôffal",waste
"achtenearje, achtsje, horloazje, polshorloazje",watch
beweitsje,watch over
devys,watchword
wetter,water
akwarel,water-colour
wetterfal,waterfall
swanneblom,waterlily
"baar, weach",wave
"skytskoarje, wifkje",waver
"brûkme, gewoante, manear, wei, wenst, wizânsje",way
wy,we
wy binne,we are
wy geane,we go
wie hienne,we had
wy hawwe,we have
wy hawwe west,we have been
wy hawwe hân,we have had
wy giene,we went
wy wienne,we were
wy binne gien,we were going
wy sille wêze,we will be
wy sille gean,we will go
wy silst hawwe,we will have
"rikens, rykdom",wealth
ryk,wealthy
oanhawwe,wear
ôfsjouwe,wear out
wezeling,weasel
waar,weather
brulloft,wedding
brulloft,wedding-party
woansdei,wednesday
wike,week
wykein,week-end
gûle,weep
wolkom,welcome
"hawar, inketpotsje, sûn, wolno",well
"hawar, wolno",well them
ryk,well-off
custom,wenst
westlik,western
wiet,wet
walfisk,whale
"as, hoe't",what a
wêrom,what for
Wat is dit?,What is this?
Hoe hite jo?,What is your name?
hoe'n,what kind of
"Hoe hytsto?, Hü håtst dü?",What' s your name?
hoe'n,what sort of
Hoe let is it?,What time is it?
fierders,what's more
weet,wheat
tsjil,wheel
nearboarstich,wheezy
"doe, hoenear, wannear't",when
wêr,where
Wêr geane jo hinne?,Where are you going?
Wêr wenje jo?,Where do you live?
"Weer as man dörnsch?, Wir äs män dörnsk?",Where is my room?
"Huar as man dörnsk?, Wear es miin Dörnsk?",Where is my room? (1)
"Hur es min Rüm?, Wêr is myn keamer?",Where is my room? (2)
"Weer as e krouf?, Wir äs e krau?",Where is the bar?
"Huar as at wiartshüs?, Wear es de Kruch?",Where is the bar? (1)
"Hur es di Wiartshüs?, Wêr is de bar?",Where is the bar? (2)
"Meer as heer et hüüschen?, Mêr is hijr it húske?",Where is the bathroom?
"Weer as e strönj?, Wir äs e struin?",Where is the beach?
"Huar as a strun?, Wear es de Strun?",Where is the beach? (1)
"Hur es di Strön?, Wêr is it strân?",Where is the beach? (2)
Wêr is...?,Where is...?
wylst,whereas
"hok, hokfoar, wa, wa't",which
waans,which one's
"tiid, wylst",while
wylst,whillst
swipe,whip
"fluit, fluite, fluitsje",whistle
wyt,white
"hok, hokfoar, wa, wa't",who
"finaal, gâns, gânsk, hiel, hielendal",whole
waans,whose
kaai,whraft
wêrom,why
widdo,widow
widner,widower
wiidte,width
"frou, wiif",wife
prûk,wig
wyld,wild
everswyn,wild boar
testamint,will
graach,willingly
"wylch, wylgebeam, wylgenbeam",willow
tieneblom,willowherb
fertsjinje,win
wyn,wind
ôfwuolje,wind off
"ôfeart, ôffal",windfall
"finster, ramt, rút",window
wyn,wine
wjuk,wing
winter,winter
"ôffeie, ôfwiskje",wipe
"ôffeie, ôfwiskje",wipe off
radio,wireless
"ferlangje, ferlangst, winsk, wolle",wish
geast,wit
"heks, tsjoenster",witch
"drachtich, swier",with young
yn,within
sûnder,without
"anonym, nammeleas",without a name
bywenje,witness
custom,wizânsje
tsjoender,wizard
wolf,wolf
"frommes, frou, minske, wiif",woman
limoer,womb
"benijing, ferbazing, ferheardens, fernuverje jin",wonder
"bewend, gewoan",wonted
"bosk, bosk, hout",wood
houten,wooden
spjocht,woodpecker
"bosk, wâld",woods
wolle,wool
wurd,word
"arbeid, arbeidzje, wurk",work
keunstwurk,work of art
"berekkenje, besiferje, ôfwurkje, rekkenje",work out
"atelier, wurkromte",work place
"arbeider, arbeidersman",worker
"arbeider, arbeidersman",working man
"arbeider, arbeidersman",workman
wrâld,world
ierdbol,worldglobe
wrâldoarloch,worldwar
"algemien, mien",worldwide
wjirm,worm
ûngedien,worn out
ôfseage,worn-out
"ferearing, oanbidding",worship
"djoerte, wearde",worth
"blessearje, blessearring, blessuere, wûne",wound
ynpakke,wrap up
cruel,wreed
"famke, kaai",wrench
ôftwinge,wrest
"earmhertich, earmoedig, heukerich, skiterich",wretched
ôftwinge,wring
fâld,wrinkle
pols,wrist
polshorloazje,wrist-watch
skriuwe,write
oantekenje,write down
ôfskriuwe,write off
"auteur, skriuwer",writer
skrift,writing
"buro, skriuwburo, skriuwtafel",writing desk
"buro, skriuwburo, skriuwtafel",writing-desk
"fekke, helheak, tange",Xanthippe
"erf, ert, ra",yard
"do, dû, dy, jo",ye
jier,year
giel,yellow
ja,yes
juster,yesterday
"al, alfêst, jit, noch",yet
ôfstean,yield
count,yn 'e nominaasje komme
jok,yoke
"dêr, dêre, er",yon
"dêr, dêre, er",yonder
"do, do, dû, dy, jo, men",you
Jim,you (pl.)
"do bist, jo binne",you are
jo geane,you go
do giest,you go/you went
jo hiene,you had
do hiest,You had
"do hast, jo hawwe",you have
"do hast west, jo hawwe west",you have been
"do hast hân, jo hawwe hân",you have had
jo giene,you went
"do wiest, jo wienne",you were
"do bist gien, jo binne gien",you were going
"do silst wêze, jo sille wêze",you will be
"do silst gean, jo sille gean",you will go
"do silst hawwe, jo sille hawwe",you will have
"jong, oankommend, telch",young
feint,youngster
"dyn, jo, jyns",your
is wol klear,you're welcome
"feint, jonkheid",youth
Krysttiid,Yule
ambysje,zeal
Seelân,Zeeland
nul,zero
"animo, belangstelling",zest
sink,zinc
"gurdle, mulbân, sône",zone
dieretún,zoo
