Other,English
ko díriñ atai in tera?,why did you beat the children?
ko gônai,you crowd me
ko igági,thou art proud
ko igín au taitai?,do you understand my speech?
"ko irai, to tok?",will you go with me or stay?
ko iramui,you are the last
ko iri ma 'ntai,with whom did you come?
ko iri ma 'ntai?,you came with whom?
ko iribâk,are you displeased?
ko kabana,you are good for nothing
ko kabautia,you gulp it down
ko kamaiwai,you saved my life
"ko ko, ngkóe, ñgôe, uñgô",thou
ko korokoro in witiam,thou art strong in thy carryin
ko matû îa iñgêbo?,where did you sleep last night
ko muti te tai rûm,have you finished your crop?
ko márak îa?,where were you hurt?
ko na katia batam íniañai?,when you build your house?
"ko nako mai êa, ko nako mai îa",whence comest thou?
ko noko mai îa?,whence come you?
ko rangi ni bora iai,you are dead beat
ko rap,you are good
ko tabunai,you prayed fro me
ko tabuíia,are you sparing (saving) it?
ko taia,do you know it?
"ko tamôtam i t'abun te ni, ko tamôtam i tábun te ni",climb to the top of the tree
ko taunaia îa,where wilt thou bury him?
ko tebéri,you are troublesome
ko tetai eran te buok?,do you know about war?
ko tian dibûgia?,have you washed it?
ko tok,wilt thou go with me or stay?
"ko tían totónia, ko tíau totónia",hast thou crushed it?
ko tían ôrak,have you ever been sick?
ko tîa,art thou done?
ko uña te bä ari?,do you hear the thunder there?
ko uña te kiwi,do you hear the herald?
"ko ñori-gínai, ko ñori gin-nai",thou art laughing at me
ko ûgi ko ak,will you retrun or not
koaua,real
koaua,truth
koikoi,kind of shellfish
koikoi,to grate using shell
kokookoo,to be jealous
kom buók?,do ye fight?
konaa,to be able to
konana,its catch
koo,tight
koobe,coffee
kooti,coat (animal or clothing)
kootiueei,causeway
koowana,governor
"kora, tokoran",cord
koraki,class (in school)
koraki,relative
"korakora, matoa",strong
koran,colon (grammar)
koran,string of
"korea, koroboki",write
koreaki,been cut.
"koreia, koroia, tápia",cut it
koro,husking stick
koro banna,to draw
"koro, tokora",cut
"koroheina, mái, máina, mainaina",white
koroi,write them
korokarewe,cut toddy
korokarewe,cutting toddy
korone,colony
koronen,colony of
korouia,trim
korouia,unravelling
kotouia,point at
"kou, pikou",pregnant woman
koumara,small shell fish
kua,a whale
"kua, kua, ôgua, ôgua, ôrara",tired
kuata,quarter
kuera ko akî karoia eran?,why don't you do it thus?
kuera ko akîa nokonoko erûr,why do you not walk like us?
kukurei,happy glad
kunan,song of
kunea,find.
kuneaki,found
kunnikai,cloth
kunnikaim,your cloth
kunnikaiu,my cloth
kuo(ta),to skin
kuotaki,skinned
kuoti,skin them
kupine,mitre shell
kuri,to get something hastily or greedily
kurubuai,to shave
kuuka,a cooker
kuéra pôko te ôamata,why did the chief strike you?
"káan, kaawa, kaawa",village
"kám'a, kama, omri",to cook
"káuka, úka",to open
káwai,road
kâk,to put down
kâk e buirabuir in te karuôruo,take the froth from the toddy
kâk e îa te amarak,where shall we set the victual
kâk tûtan,come down a little
kâkara,festivities
"kâkaña, tena tena",cannibal
kâkâ,preserve made of the pandanus
"kâkâ, karongoaa, karongoaa",noise
"kâën, kai",native of
"käkaña, kakang, mariro, namta, tahina",sharp
"kórokai, táitâi, táitâi, tapa, tirireke",to cut
"laone, loane, Tiaon",John
loteba,Joseph
"louachoua, rua, rua, ruaiua, ruáiua, ua, uai",nine
luriuti,Julius
"m'aaka, te kona",power
"m'aane, m'ane",money
m'aanem,your sister/brother (opp. sex sibling)
m'aaneu,my sister/brother (opp. sex sibling)
m'aangan,branch of
m'aiee,Gilbertese dancing
m'aitiia,their number
m'akeiia,their thorns
m'akoron,part of
m'akorona,its part
m'am'ananga,the traveling
m'am'ananga,used to traveling
m'anai,land crab
m'ananga,travel
m'aneaba,assembly building
m'aneka,footstep
m'angko,cup
m'anib'a,well
m'aninga,forget
"m'aoto, m'aoto",fracture
m'ánga,branch
"m'æ, mka, moko, toto",rotten
ma,with
ma ai buana,but there is danger of loss
maa,fish trap
maama,shy
maan,animals
maanra,how long?
maatiati,matches
maatimtim,dripping
"maca, mae, maia, roo, roobu",rope
maeao,west
maeaoia,west of them
maeaon,west of
maeka,stay
maekia,to cut it tenderly
"maeten, maten, matenten",thick
mahono,sweat
mahounko,drinking cup
mai anáia,come and take it
mai ikai kabuêgo erigin te ai,come here and warm yourself
mai ikai kabûkego in te ai,come and burn yourself
mai ikai ko na berig auboi ai,come and help me with this
mai ikai ko na ririai,come here and you may teach me
"mai ikai, nako mai",come hither
mai ina aúdjia te mániop,come and dig the well
"mai, mairoun, man, mani",from
"mai, mehi",breadfruit
mai-iô,south-southwest
mai-iô,to windward
maiakin,south of
maiakina,south of it
maibiibi,broken into tiny pieces
maibiibi,tiny pieces
maii,pale white
maingim,your left-hand side
mainikun,east of
maintaining secrets,aomakuna
maire,mile
maiu,alive
maiuia,their life
maium,your life
makamete nore,show me that!
mama ia,suckle
"mama toukouai, tinerua",hanging
mamaraki,used to aching
mamàara,feeble
man,animal
maneaba,to bedeck
maneaba,with the bure
manenaaka,soapy
"manga, naba",again
manging,intoxicating drink
"manging, nimaki",drunk
mani koro,Southern Cross (constellation)
manin,birds of
maninaaka,oily skin
mannang,ash
mao,a bush
mara,bald
marae,field
marai,the kernel of a green coconut
maraki,ache
maraki n atuu,headache.
maraki ni biroto,stomachache
maraki ni wil,toothache
marau,somewhat soft
maraurau,quite soft
marawa,ocean
mare,to marry
marenaia,between them
marenan,between
marenaua,countryside
"marewe, ue, uëa",flower
marooroo,engage in conversation
"marooroo, marooroo, taetae ni kawai, taitai ni kawai",conversation
marurung,healthy
"mata, meata",eye
mata-batutu,face puckered
mataia,their eyes
matan,the eyes of
matana,its eyes
mataniwi,director
mataniwi,edge
"mataniwi, toue, uêa",chief
mataniwiina,its border
mataou,fishhook
matau,my eyes
matauninga,not courtesy
mate,die
matie,sneeze
mau,ship's deck
maungatabu,general assembly
maungatabu,hold a general assembly
mauri,good health.
"maábubu, mabubu, marabu",fog
"maákina, makina",to fear
meangin,north of
meeri,ferry
mena,to be at a certain place
"mi, mia, mitara",to dream
miita,meter
mimi,urinate
minita,minister
miniti,minutes
mino,file (tool)
mino,spin
"miriki, ran i te mama",milk
mitinare,missionary
mm'akuri,work
mm'anako,fall out
mo'aiíne,hen
moa,chicken.
moa,domestic fowl
moaa,call at
moan,front part of
moana,start
moanaki,started
moaningaabong,early morning
moanrinan,primary
"moantaai, moantaai",early
moantairiki,evening.
"mohoi moto, mooi",drink
moi,well done
moimoto,green coconut
moko,to smoke
moko to rauara,smoke made of chipped tobacco and pandanus leaf
mokon,smoke of
mokoro-paitourou,scar
moni,the subterranean world
moone,hell
more frequently used,annan
morikoi,name of a fish
motirawa,a holiday
motirawa,to leave
moue moue,inhabit
moue moue,sleep
"moui, wi",teeth
moéti,blubber
mtakoro,part
"muimotu, muimui, nîni, uto",cocoa-nut
mumuta,vomit
muri-benua,land's end
murimuri,to be slow
mutigak,determine
mweengau,my home
"mweere, rimwi",late
mwiin,result of
máiu,to live
"mæ, maninnara, ninara",mosquito
"mæ/tu, matu, matuu, mwe",to sleep
"mói, nim, nima, ñima",to drink
mô'umân,cock
môdia,to sneeze
môt,a centipede
"môt, tewâk, uruakaki, uruaki",broken
"mûluku ni bai, ñâ",fathom
"mûmut, múmuta",to vomit
n akea,without
n aki botuakina,without being weary
na,sign of the future
naa,collection of
naa,group of stones on the reef.
naaka,calling the attention of more than one person
naakai,these people
"naakanne, naake",those people
naakekei,those people there
naango,flies
naano,down
naao,waves
nabana,stentor
nagêgi,to wink
naip,bottle made of a cocoa-nut
nairânak,I don't care
nakea,where to?
naki nako,go
nako,to go to
nako buakonikai,go to the forest
nakoiia,to them
nakoim,to you
nakoina,to him
nakona,its departure
nam,to suck
"nam'akaina, namaka hina, namakáina",moon
"nama, reeke",lake
nanaoria,let me see
nango,fly
nano,keep
nano bubu,trouble
nanobibitaki,changeable
nanoia,their minds
nanokaawaki,unhappy
nanon,meaning of
nanona,its meaning
nanonna,to mean something
nanou,my mind
"nao, naou",wave
naon,waves of
"naori, nóra, nôria",to see
nati,a child
natiia,their child
natin t'uea,son of the chief
natina,her child
natiu,my child
natiû,my son
nañi ni karawa,clouds of the sky
"nañi, rañ, rañi",cloud
"nañinako, nañinoko",to go or come
nañinoko ôt,I am coming to thee
nañinokou wîn,I am going to lie down
naño,a fly
naño,stem of a leaf
"ndañindañi, tañi, tañitañi",to weep
neera,nail
"neeti, newe",lodged up in a tree
"neie, neiei",this woman
"neienne, neierei",that woman
neinei,having water inside
"neve, newe, néwe",tongue
newém,thy tongue
"nga, ténga",one thousand
"ngaa, rebu, repu",thousand
ngaina,daylight
ngako,blow nose
ngare,laugh
ngkai,now
ngkam,I don't know
ngkamii,you (pl.)
"ngkana, ngke",when
"ngkanne, ñkan",then
ngkoananoa,yesterday
ngkoe,you (sing)
"ngongo, teumaririe",itching
ni bong,at night
ni kabaneia,entirely
ni-kadarakara,wooden beads
nibakoakoa,faint at the sight of blood
nibarubarua,to have a taste
nii,bitter
nii,coconut tree
niiman,five persons
niiraki,rolled up
niirakina,its rolling
niirana,its rolling cord
niiri,to roll them up
niiria,to roll it up
nikira,deliver
nikira,remainder
nim,stuck
nimaia,their drink
niman,five (animate)
nimatani,the periwinkle
nimaua,five (general)
nimti,to lick with the tongue
"nimábui, nimábwi, nimángaun, nimaoupoui",fifty
ninepo,a paste made of the arum
nini,luscious
nini,wood carving
niria,fold
niria,roll a strip
niu,cup made of a cocoa-nut
niñábu o ari o ari,tomorrow and the day after
niñân ari,the day after tomorrow
niñân te boñ,tomorrow night
"no, nôno",surf
nok,breakers
none came after me,akî roko muîu
nono,battlement
"noora, noori, noria",see
nooraki,seen
nooria,see him
nooriko,see you
noráp,to see any thing
nouai,satisfy one's hunger
ntapó,ornament of shell
nukanibong,midnight
nuo,billow
nutibeeba,newspaper
nuukaia,middle of them
nuukan,middle of
náeta,snake
"náko, onton",all
nâar,nâar (used only in salutation)
"nâkaki, ngaia, wâkaki",they
nímtea,to adhere
nî,pond
nî,whence
nön,Morinda cirtifolia
núota,string braided of human hair
nûk,middle
"oaníbui, ouiponi, wanibwi",eighty
oi,torch light made by rolling dry coconut leaves
"oi n tatae, oi ni kibee",torch for torch-fishing
oki,come back
oki,my return
oki,return
okira,come back to
okoro,aside
okoro,difference
okoro,different
on,dew
on,full up
on,i aon
on,tortoise-shell
"on, tohount",turtle
onean,replacement of
ongo,hear
ongoraa,listen to
"ono, onohoua, onoman, onóua",six
"onobwi, onopoui",sixty
onoua,six (general)
oon,wall of
oonaoraki,hospital
oota,clear
"oota, tahete",understand
ora,low tide
orak,disease
"oreaki, titaou",hit
orean,beat of
oreano,ball bat
oruak,to destroy
oruak te wa in te no,the canoe is lost in the surf
orôra,raw
oti tahi,rising sun
"oti, ria",appear
otintaai,sunrise
otiri,draw a circle
otooto,composition
otouia,break
oukia,extinguish
oukoumi,skin (human)
ourouake,rip
ourouake,tear
over,aon
"oánu, onoua, uánu, wani-ua, waniman, waniua",eight
pa,coconut oil
"pahia, taura",lamp
pai tiro-taumoune,face
paini kinout,comb
painia,shells
pake,hunger
pakouak,adolescent
pakouak,young man
"panga, waiwai",reef
pani kana,belch
pani pani,intercourse
"panipani, panupanu",bosom
paouare,saliva
paouare,spit
papa,a float-board
papa,the belly
papanga ahinkour,not know
papaña,know not how
papu,preparation of taro and cocoa
para,hairdo
para,helmet
paraunok,to sail away
"paro, poro",chest
"paráu, prau",to voyage
peka,defecate
pekanikai,ejaculate
pepiti,coconut cord
persistent,antinoa
pike,ebbtide
place where souls suffer,anou
po,close
poenatma,paddle
pong,night
popihi,sing
pouai,favorite
pouki,buttocks
pouki natou,ponytail
poure panga,olive shell
poutahi,excrement (bad word)
poêtua,steeering-oar
propel as a canoe with a pole,aoakina
propelling a canoe with a pole,aoao
punâ,voice
punâm,thy voice
pura,loft or garret of a house
purai,hair on the breast
puriti te maia,pull the rope
puïï,to blow with the mouth
pâ ni pópoi,leaf of arum
"pê, pêi",to tie
póia te karapepa,pound the karapepa
pô,to strike
pôïa,strike him
pû,conch-shell
ra,sail ship
"ra, tera, teraa, tikara",what?
"raababa, râpape",broad
raama,outrigger side of a canoe
raami,playing card game
raanti,launch
rab'a,car or motor bike tire
rab'a,thanks
rab'ata,to hold to one's body
"rab'ata, rab'ata, rabáta",body
rab'atau,my body
rabakau,skillful
rabakauu,my knowledge
raeuaia,tear it
rai,layers of canoe planks
rai,plank
rai,withered
rairaki,turn
rairan,translation of
raiti,rice
rake,lucky
rake,upward
ram'a,gable of house
"ram'a, rama",forehead
rama,canoe float (outrigger).
rama,outrigger to a canoe
ran i mata,tears
ranga,overturn
ranin aka,soapy water
ranna,its water
rannimoimoto,green coconut water
raoi,peace
"raoioi, rap, rapa, râúirüi",good (1)
raonna,to accompany
"raonna, raoraona",be friends with
raou,my friend
rara,blood
raraa,bleeding
raraa,rusty
raranga,weave
raranga,weaving
rarangaaki,woven
rarangaan,the weaving of
raraúnok,to swoon
rarikin,pauper
rarikin,side of
raroa,distant
raroaia,their distances
raroara,how far?
raru,desert
rato,testicles
rau,made of a cocoa-nut shell
rau,thatch
rauara,cigarette paper made from pandanus leaf
rauarana,its cigarette paper
rauia,their thatch
rauna,its thatch
raurau,record
raurau ni wae,top part of the foot
"raure, raure nako",separate
"rava, rawa",channel
rawa,dislike
rawa,refuse
rawaawata,sad
"rawaawata, rawaawata, rawata, revata, tinebu",heavy
"raánga, ranga",to flow
rañ,the slave caste
"rea, ria",scoop-net
rebwerebwe,motorbike
rebwerebwe,successive crashing around sounding like thunder
reerio,radio
reirei,school
reirei ibukini mm'akuri,technical institute
reirei n neeti,school of nursing
reirei n tia reirei,teachers' college
reirei ni kaimoa,marine training school
reireiti,join together
reke,gotten
replica of...,anua
rere bakara,to fall on like lightning
"rereaki, rîak",mixed
reserved,aomano
reta,letter
rewák,split
ri,pass
"ri akun, te...",behind (1)
ri ni pâreke,clavicle
ria,lip
riai,better
riai,must
ribana,cultivate
right there,anne
rik,taken captive
riki,become
riki,more
riki,start to grow
rikitemanna,only child
rimo,human
rimoa,go before or go ahead of.
rimoa,past
rimwi,come after
rin,enter
rin,to touch
rinan,row
rine,be superior
rineaki,elected
rinerine,election
ringongo,snore
rini parek,collar bone
riniia,their entrance
riri,cincture worn by the women
"ririki, riríki",year
riripia,spoil (food)
roaroa,rodfishing
roka,a game played with playing cards
roka,a lock
roki,curtain
roko,be present
roko,sapling
roko,to become
rokoia,their presence
rokona,her presence or arrival
rongorongo,news
rongorongoni,news of
roo,darkness
rooki,curtains
rooro,ages
rooroko,visit at regular times
rooroo,be at anchor
roro,generation
roroa,neck
"roue, rouia kapo",dance
rough,aobuaka
rua,a taro-bed
rub in te nî ni beniak,clay from the mullet pond
rui-mata,the constellation Antares
ruoia,Kiribati dancing
ruoía,to dance
rurungaa,rumbling
ruu,room
ruák,to come down
"réme, rerek, wáriki",narrow
rî,to mix
rî n'aña,scapula
"rî, riri",to teach
rî-n'aña,bone of the shoulder
rîn,to enter
rîriña,rays of the sun
rô,fair weather
rö,famine
rû,belonging to
screwpine,annabai
shark,anoi
shell fish,bain aon te ora
smell of badly cooked fish,bu aomata
smooth,aomara
species of taro,anrairake
spirit or god,antibuaka
strand,aon te ora
stunted,aomate
surface,aomanni
surface slightly convex,aobari
taaba,a long and broad knife
taabia,earring
taabo,places
taai,a cup
taai,times
taai nako,everytime
"taai, tahahi, taouanouk",sun
taakinaki,spread out as mat
taamnei,picture
taamnein,picture of
taan,those who do
taan akawa,fishermen
taan reirei,teachers
taan ununiki,agricultural workers
taanga,army
taanga,couples
taani,those who
taani kateitei,construction workers
taara,towel
taaraa,dollar
taari,seawater
taari,the sea
taari ai,this is salt water
taariaki,salted
taarin,salt of
taarin,sea of
taatang,cry at regular time
taatangira,fond of
"taba, tapa",cheek
tabaki,the hawks-bill tortoise
"tabe, tabetabe",busy
"tabeai, tabeua, teutana",some
tabeka,lift
tabekia,lift it
tabeman,somebody
taberan,top of
tabetai,sometimes
tabigi,to take up
tabo,point or end
taboia,their ends or points
tabon,point of
"tabona, wi",point
tabu,a club
tabu,forbidden
tabui,to refrain
tabuna,to intercede
tabunaák,witch-craft
tabutabu punâm,you stutter
tabâ,the unripe fruit of the pandan
tabónu,the scull
tabû,a spear
tae-benu,taking it out of retting pit
taebekebeke,provisions exhausted
taeka,word
taekan,word of
taekana,words or news about him
taekin,speak about
taekinna,speak about it
"taeninga, taninga, taringa",ear
taetae,language
taetae ni kawai,have a conversation
taheia,wipe
tahina,pointed
tahite,tattooing
tai,crop of pandanus freuit
tai,don't
tai,stop
tai,watch
tai bea ni weteia,don't call them
tai bea!,leave alone!
tai bia!,don't wish!
tai kabatia,don't put too much
tai karaoa anne ko bainingare,don't do that you will make yourself ridiculous
tai katoka boraia,don't honour them
tai môt an akadiç,don't break his knife
tai taekina akean te Atua,don't speak of the inexistence of God
tai te taitai,stop the talking
taiaoka,please
taibora,table
taikî kunan taratarago,I cannot bear to look at you
"taimaru, taouanouk, tawanou, tonu",noon
tain,season
"tairik, tairiki",evening
tairikin,evening of
taitai,presently
taitai te kani,he is cutting the tree
"taitai, tak, têtê",talk
"taitai, taítoa",to tattoo
taitara,current of the ocean
tak,saying
taka,thirsty
takaakaro,to play
takaakaroia,their play
takataka,copra
"takateka, tékateka",to sit
taku,say
tam'akan,climbing of
"tama, táma, temant",father
tamano,council-house
tamau,my father
tane,a man engaged in any business
tane buok,people that fight
tane katî te bat,a man that builds houses
"tane taitai, teiti taitai",a tattooer
tane witi te taitai,a man who carries speech
tane-kaiwa,a conjuror
"tangi, tangi tangi",cry
tangim,your cry
tanginako,embarrassed
tanginako,move away
tangirai,want me
tangiria,like him
tangiriko,like you
tanimainiku,eastern side
taninga,wait
taningaia,their ears
taningaia,wait for him
tanobibinang,fine sand
tanoni,soil of
tanrake,ocean side or eastern side or shore
tanraken,eastern side of
tanrion,western side of
tantan,the sea-urchin
tao,perhaps
tao bei,to surround the bei with fishing net
tao-benu,retting the benu
taobongiia,every other day
taonna,postpone
taonna,stand or sit on
taoo,saw
taoro,salt
taotaona,pressing down
taotaona,to be patient
taoumene,shade
"tap, tapa, ui",place
tapouanga,shoulders
tapouni pei,fingers
tapounoue,toes
tara tara,look at
taraan,the look of something
taraia,look at it
taraiia,look at them
taramaur,offering of food to a god
taratara,awake
taratara ietam,look above you
tari tari,remora
tarim,your sibling of same sex
tarin,its sibling of same sex
tariu,my sibling of same sex.
taromauri,worship
tatae,torch fishing for flying fish
tataneiai,accustom
tataninga,keep waiting
tataningaa,wait for
tataro,to pray or a prayer
tau,enough
tau,the game of boxing
tau e te rô,keep the peace
tau manin taninga,singing with hand covering the ear
tau on,turtle chase
taua,hold
taua te ôrak e maírûr,keep sickness from us
tauaki,held
tauakin,hold of
taubang,emperance
taubere,fly-brush
taubukan te atu,top of the head
taubuki,ridge
taugara,cinder
tauna,to bury
tauni mate,funnel.
taut,penurious
tautaeka,govern
tautaeka,government
tautau,spot on the skin
tautau,take hold of
tautau maiuar,save our lives
tautau nukau,clasp his waist
tautauai in te ui-buók,keep me from slander
tautauir in buirar,keep us from sin
tautauir in buirar,save us from our sins
tautauna,strangle
tauu,plural verb form of taua
tawa,ready for gathering
tawa,to dry
"taári, tahari, tari",sea
taña,a beam in a house
taña,coat of armor
tañata,to want
tañitañi,to stick up
te,a
te,an
te,the
te ai ni beti,the ace of spades
te aitara,season march-september
te aki akaka,carelessness
te amarake ni baka,a feast
te amoa n rongorongo,news beginning to spread
te amoa n taeka,first reports
te aomata mai Bouru,a stranger just arrived
te b'akantaai aei,this afternoon
te bai ni kabaka,scandal
"te bai ni kanak, te bai ni kanâk",something to be eaten
te bai ni taitai,impolements for tattooing
te baka n akoi,hypocritical welcome
te baki ni kuia,tree trunks stranded
te baki ni mange,heap of rubbish lying across
te baki te aobaki,an abandoned rejected person
te bakora are Koriate,the giant Goliath
te banga ni kewe,habit of telling lies
te bao n akawa,platform for fishing
te bao ni motiki-taeka,judgement seat
te bara-baba,to put in...
te barara ni maono,perspiration running
te batabata,house for drying copra
te bau ae kateketeke,Crown-of-Thorns
te bau n ue,crown of flowers
te bautimu n aomata,a person skilful at making this binding
te bei ni baenata,a heap of stones piled up
"te berona, uta",a little
te bike n aitao,a sandbank nearly covered by sea
te bina kiki,joke or insult
"te biroto n ranga, toae",thigh
te biroto n rongo,pot bellied
te biroto ni bai,thick part of arm
te birotokou,lower abdomen more prominent
te bo n nano,mutual agreement
te bo ni buaka,a battle
te bo wae,rheumatism of legs
te boki n taumwi,account book
te boki ni koroboki,writing book
te boki ni weteara,roll book
te bong aei,today
te bongina,one day
te bora n ata,the temple
te borau n anganga,play so that loser wins
te bore maiaki,South Pole
te bore meang,North Pole
"te bota n aomata, te botaki",the assembly
te bota ni bai,a pile of things
te bou ae tabu,the pillar in middle of maneaba
te boua n anti,a stone idol
te bua n aomata,a crowd of people
te bua ni bai,a lot of things
te buaka ni mate,agony
te buangi n aine,woman with nice figure
te bure ae bebete,venial sin
te bure ae kamamate ae rawawa,grievous sin
te bure ae kamamate ae rawawa,mortal sin
te ie ae tababa,big sail
te ie n tiebi,fore sail of boats
te ie ni kinongo,small or half sail
te itera n inai,sail diminished to half or three-quarters
te ka-akea,renouncement
te kab'aka,syrup of toddy
te kabaebae,obligation
te kabakabaka,scandal giving
te kabane,full assembly
te kabekabeka,diarrhoea
te kabenga,a way of climbing trees
te kaberebere,act of
te kabirinako,living bait pulled along the surface
te kabobuabeka,competition
te kabomwi,reparation
te kaborau,a send off party
te kabuakaka,defamation
te kai ni bakarere,weapon thrown
te kai ni beka,gum on the edge of eyelids
te kai ni te boboi,a stick (or root) of taro
te kare boua,game of skittles
te kare boua,offerings made to idols
te karikini buraua ae banabana,well-risen bread
te kati ni bake,a case of tobacco
te koraki,to accumulate
te man ni kabaka,deceptive manners
te moanibong,beginning of the good season
te muimot uarêrek,a small cocoa-nut
te muluku ni kai,length of arm
te nao batia,waves very near each other
te nati ae bakatae,the prodigal son
"te nî ari ínanan, te ni ari ininan",that low tree
te nî ni béniaka,mullet-pond
te oro ben,splitting
te ran ai,this is fresh
te ri ni bebe,hip bone
te riki ni beti,pandanus grown from beti
te ruoia rap,a good dance
te tae ni bong,end of good season
te taetae n akoi,friendly word
te tai ni Bakate,Easter time
te tai ni bakabaun,hour
te tairiki aei,this evening
te tanga ni buaka,an army
te tanga ni buaka,cuirass
te tia Bouru,a fierce warrior
te tia babaire,the organizer
te tia bakatae,squanderer
te tia bobai,the trader
te tia borau,the voyager
te tia buaka,warrior
te tia bure,the culprit
te tia koro banna,photographer
te uma ni beka,lavatory
te uma ni borau,chart room
te wa n akawa,canoe used in fishing
te wa ni borau,pawn
"te, temanna, teuana, teuána, tewaana, touhana",one
teaina,one stick
teberi,to disturb
tebo baeao,pearl fishing
tebotebo,bath
tebotebo,bathe
tebwi,ten followed by unit
tebwi ma aua,fourteen
tebwi ma itiua,seventeen
tebwi ma nimaua,fifteen
tebû,grandparent
teei,keep standing
teei,kid
teha,yawn
tehehi-paga,give birth
tei,stand
"tei, unika, uniki, uniki, unuuniki",to plant
teia,to wipe
teia môm,wipe your face
teirake,to stand up
"teiti buók, teiti ûnûn",one who fights
teiti bérigi matu,people that seek my death
teiti katîa bat,a man who builds houses
teiti n'aiine,a girl
teiti rô,a man of peace
teiti tan e te rô,one who keeps the peace
tekateka,sit
tekate‹rac,get up!
teke,pricked
"tekinini, titaoutana",little
tena,bite
tenaiko,bite you
tenana,another
teni bubua,three hundred
teni poui,thirty
"teni, teniman, teniua, tenoua, tenúa",three
tenibwi ma nimaua,thirty five
tenikabuñabuña,echinus
tenimuimui,young cocoa-nut
tepouno,virgin
tera go na mogur,what are you going to do?
tera ko taitai-ni-kawai?,why do you talk?
tera ko tañíria,what are you crying about?
teri,bone
teri,erection
terra firma,anna
teua buaka ma kai,he is bad with the spear
teuaae,this man who
teuaaei,this man
teuaane,that man
teuaare,that man who
teuaarei,that man there
"tewini, wini",shooting star
the executor,te tia kaaomata
the moon is already formed,e aomata namakaina
ti,only
ti a bua n anti ra!,how unlucky we are!
ti a buanna kanga!,how ashamed we are!
ti akoaki irouna,we were hospitably received by him
ti akî roko binu,we will not go on shore
ti bae iroun te tia reirei,we are indebted to the teacher
ti bakatiti,to jet
ti te bo te aro,all religions are the same
ti' iduai,we are not
tia,have
tia,tia (with n or ni affixed)
tia anânau ma uñgoe,I am as tall as you
tia bokin uñgoe,I am (of) the size of you
tia buê,I am warm
tia buír,I am in fault
tia buñagami,I beg of you
tia bô,we will meet
tia díriñia,I beat them
tia gôn e nukum,I squeezed your waist
tia iakaigo,we respect thee
tia iakaigo o tia tanego,I respect thee and love thee
"tia iañai erûm, tia iañai erûm",I am done with thee
tia iramo ñai,I am the first comer
tia kabaka ar ëtin-rô ikai,we will drop our anchor here
tia kaboa,a common form of salutation
tia kabuâ ma teua,I will take vengeance on him
tia kagûgugo,I will carry you
tia kamatego,I will kill thee
tia kamátai,I kill myself
tia kana mô,I am going to drink
tia kana paraunok i maio,we're going to sail windwards
tia kana wêïa,I am going to sew it
tia kanáia,I am eating it
tia kapêia i nugu,I tie round my waist
tia kaw' ina kandroko,I am sorry that he is coming
tia korokoro ñair e kaimi,we are stronger than you
tia kâw' gaña,I am sorry for it
tia na weia,I shall sew it
tia nañinako,I am going
tia noko ina kawa,I will go a-fishing
tia noko ôt,shall I come (or go) with you?
tia noko ôt,shall I come where you are?
tia papaña uoua,I cannot swim
tia parau mai maiâ,we have come from the leeward
tia paraunok iâ,we will sail to the westward
tia reirei,teacher
tia roko mai te maniapa,I come from the council-house
tia roko main tirirep,we come from playing foot-ball
tia roko ñaira,we come
tia tautaunago,I will smother thee
tia tañírigo,I pity you
tia tekatek erigin te bat,let us sit down by the house
tia toka iôn te wa,I stayed on board the ship
tia tî o tia tekateka,shall we stand or sit?
tia uñ,I hear
tia íriak ma te wa,we will put the canoe about
tia ôg,I will return
tiaabora,shovel
tiaki maiu,I shall not live
tiaki noráp,I don't see any thing
tiaki uñáp,I don't hear at all
tiakî bô mâp (ma ap'),I shall not reach the land
tiakî e ruák,I will not come down
tiakî igínago,I don't understand you
tiakî kuna taram,I can't bear your sight
tiakî tabuîia baiu a kaim,I won't keep my hand from thee
tiakî ñôñô,I will not speak
tianaki,something like food
tianamâk,to wash
tianti,cent
tiaoka,chalk
tib'a,just
tib'aake,lighter
tibeeranna,spell it
tibitibi,lame
tibu,grandpa or grandma.
tibu,swell
tibu to mm'aane,grandfather
tibuu,my grandparent
tie in a bow-knot,anoaia
tientemiita,centimeter
tii,shoot out
tiib'aati,teapot
tiibuta,like blouse
tiireeree,Gilbertese kind of dancing using short skirts
tik,to feel a pain
tikareti,cigarette
tiki,pierced
tiku,stay away
tikuni,stay away of
tikuru,screw
timina,to cook over coals
"timinene, timinenea",to eat with much relish
timoi,a knot
timoimoi,frequentative of timoi
timoinibai,the fist
timra,to drop on
timreke,a gimlet
timron,rotund
timu,a seamew
timu n ang,a pleasant breeze
"timua, timutimua",to adorn with ornaments
timunnan,the upper heaven
timunnang,middle of sky covered with clouds
timurua,to lounge
timít,pumice
tin,the fibrous envelope
tina,a mother
tina ni boboti,wholesale department
tina ni kewe,inveterate liar
tina ni kora,body undeveloped
tinaba,man's daughter-in-law
tinaia,their mother
tinako,to spout
tinan,mother of
tinan ibo,sea worm
tinan ika,nodosity
tinan na bawe,old shrivelled-up mother
tinana,treat a woman as one's mother
tinanaka,old as Naka
tinanei,variety of crab
tinani kabakabaka,heavy block of wood or stone
tinanibai,central house
tinanibo,a variety of the ibo
tinanikora,hardened as the palms
tinaniku,outside
tinanikua,stand in front of
tinanikubeka,a person detested
tinanikun,outside of
tinanimone,Goddess of the depths
tinanmea,barred snapper
tinannei,fish which runs aground
