Other,English
+isiwangidwaa,(3p)>(1p)(cnj)(neg)(vta)C+
+isiweg,(2p)>(1)(cnj)(neg)(vta)C+
+iwaad,(3p)>(1)(cnj)(vta)C+
+iyaang,(2p)>(1p)(cnj)(vta)C+
+iyaang,(2)>(1p)(cnj)(vta)C+
+iyan,(2)>(1)(cnj)(vta)C+
+iyangid,(3)>(1p)(cnj)(vta)C+
+iyangidwaa,(3p)>(1p)(cnj)(vta)C+
+iyeg,(2p)>(1)(cnj)(vta)C+
+ji` (sf)(AL/NO/NW),(3'p) for (n)(pt)d+ > ø+
+jig (sf),(3p) for (n)(pt)d+ > ø+
+jin (sf),(3') for (n)(pt)d+ > ø+
+jin (sf) /default/,(0p) for (n)(pt)d+ > ø+
+jish (sf),(pej) for (n)(pt)d+ > ø+
+k (ga),(0p)(cnj) for (vii)+d
+k (ga),(0)(cnj) for (vii)+d
+m!,(2)>(3p)(imp)(!)(vta)+m
+m!,(2)>(3)(imp)(!)(vta)+m
+maa,(X)>(3)(vta)+m
+maad,(3)>(3')(cnj)(vta)+m
+maadaa!,(21)>(3)(imp)(!)(vta)+m
+maadaanig!,(21)>(3p)(imp)(!)(vta)+m
+maakan,(2)>(3p)(imp)(vta)+m
+maakan,(2)>(3)(imp)(vta)+m
+maakang,(21)>(3)(imp)(vta)+m
+maakang,(21)>(3p)(imp)(vta)+m
+maakeg,(2p)>(3)(imp)(vta)+m
+maakeg,(2p)>(3p)(imp)(vta)+m
+maakegon!,(2p)>(3p)(imp)(neg)(vta)+m
+maakegon!,(2p)>(3)(imp)(neg)(vta)+m
+maaken!,(2)>(3)(imp)(neg)(vta)+m
+maaken!,(2)>(3p)(imp)(neg)(vta)+m
+maasig,(3)>(3')(cnj)(neg)(vta)+m
+maasigwaa,(3p)>(3')(cnj)(neg)(vta)+m
+maasiin,(X)>(3)(neg)(vta)+m
+maasiiwag,(X)>(3p)(neg)(vta)+m
+maasiwaadaa!,(21)>(3)(imp)(neg)(vta)+m
+maasiwaadaanig!,(21)>(3p)(imp)(neg)(vta)+m
+maasiwad,(2)>(3)(cnj)(neg)(vta)+m
+maasiwadwaa,(2)>(3p)(cnj)(neg)(vta)+m
+maasiwag,(1)>(3)(cnj)(neg)(vta)+m
+maasiwagwaa,(1)>(3p)(cnj)(neg)(vta)+m
+maasiwang,(21)>(3)(cnj)(neg)(vta)+m
+maasiwangid,(1p)>(3)(cnj)(neg)(vta)+m
+maasiwangidwaa,(1p)>(3p)(cnj)(neg)(vta)+m
+maasiwangwaa,(21)>(3p)(cnj)(neg)(vta)+m
+maasiweg,(2p)>(3)(cnj)(neg)(vta)+m
+maasiwegwaa,(2p)>(3p)(cnj)(neg)(vta)+m
+maasiwind,(X)>(3)(cnj)(neg)(vta)+m
+maasiwindwaa,(X)>(3p)(cnj)(neg)(vta)+m
+maawaad,(3p)>(3')(cnj)(vta)+m
+maawag,(X)>(3p)(vta)+m
+mad,(2)>(3)(cnj)(vta)+m
+madwaa,(2)>(3p)(cnj)(vta)+m
+mag,(1)>(3)(cnj)(vta)+m
+magwaa,(1)>(3p)(cnj)(vta)+m
+mang,(21)>(3)(cnj)(vta)+m
+mangid,(1p)>(3)(cnj)(vta)+m
+mangidwaa,(1p)>(3p)(cnj)(vta)+m
+mangwaa,(21)>(3p)(cnj)(vta)+m
+meg,(2p)>(3)(cnj)(vta)+m
+megwaa,(2p)>(3p)(cnj)(vta)+m
+mid,(3)>(1)(cnj)(vta)+m
+migod,(0p)>(3)(cnj)(vta)+m
+migod,(3')>(3)(cnj)(vta)+m
+migod,(0)>(3)(cnj)(vta)+m
+migonid,(0)>(3')(cnj)(vta)+m
+migonid,(0p)>(3')(cnj)(vta)+m
+migoosiwaan,(X)>(1)(cnj)(neg)(vta)+m
+migoosiwaang,(X)>(1p)(cnj)(neg)(vta)+m
+migoosiwan,(1p)>(2)(cnj)(neg)(vta)+m
+migoosiwan,(X)>(2)(cnj)(neg)(vta)+m
+migoosiwang,(X)>(21)(cnj)(neg)(vta)+m
+migoosiweg,(X)>(2p)(cnj)(neg)(vta)+m
+migoosiweg,(1p)>(2p)(cnj)(neg)(vta)+m
+migooyaan,(X)>(1)(cnj)(vta)+m
+migooyaang,(X)>(1p)(cnj)(vta)+m
+migooyan,(1p)>(2)(cnj)(vta)+m
+migooyan,(X)>(2)(cnj)(vta)+m
+migooyang,(X)>(21)(cnj)(vta)+m
+migooyeg,(1p)>(2p)(cnj)(vta)+m
+migooyeg,(X)>(2p)(cnj)(vta)+m
+migosig,(0)>(3)(cnj)(neg)(vta)+m
+migosig,(3')>(3)(cnj)(neg)(vta)+m
+migosig,(0p)>(3)(cnj)(neg)(vta)+m
+migosigwaa,(0p)>(3p)(cnj)(neg)(vta)+m
+migosigwaa,(0)>(3p)(cnj)(neg)(vta)+m
+migosigwaa,(3')>(3p)(cnj)(neg)(vta)+m
+migosinig,(0)>(3')(cnj)(neg)(vta)+m
+migosinig,(0p)>(3')(cnj)(neg)(vta)+m
+migosiwaan,(0p)>(1)(cnj)(neg)(vta)+m
+migosiwaan,(0)>(1)(cnj)(neg)(vta)+m
+migosiwaang,(0p)>(1p)(cnj)(neg)(vta)+m
+migosiwaang,(0)>(1p)(cnj)(neg)(vta)+m
+migosiwan,(0p)>(2)(cnj)(neg)(vta)+m
+migosiwan,(0)>(2)(cnj)(neg)(vta)+m
+migosiwang,(0p)>(21)(cnj)(neg)(vta)+m
+migosiwang,(0)>(21)(cnj)(neg)(vta)+m
+migosiweg,(0)>(2p)(cnj)(neg)(vta)+m
+migosiweg,(0p)>(2p)(cnj)(neg)(vta)+m
+migowaad,(0)>(3p)(cnj)(vta)+m
+migowaad,(3')>(3p)(cnj)(vta)+m
+migowaad,(0p)>(3p)(cnj)(vta)+m
+migoyaan,(0p)>(1)(cnj)(vta)+m
+migoyaan,(0)>(1)(cnj)(vta)+m
+migoyaang,(0p)>(1p)(cnj)(vta)+m
+migoyaang,(0)>(1p)(cnj)(vta)+m
+migoyan,(0)>(2)(cnj)(vta)+m
+migoyan,(0p)>(2)(cnj)(vta)+m
+migoyang,(0p)>(21)(cnj)(vta)+m
+migoyang,(0)>(21)(cnj)(vta)+m
+migoyeg,(0p)>(2p)(cnj)(vta)+m
+migoyeg,(0)>(2p)(cnj)(vta)+m
+mik,(3)>(2)(cnj)(vta)+m
+mik!,(2p)>(3p)(imp)(!)(vta)+m
+mik!,(2p)>(3)(imp)(!)(vta)+m
+mikwaa,(3p)>(2)(cnj)(vta)+m
+mim!,(2)>(3')(imp)(!)(vta)+m
+mimaadaa(nin)!,(21)>(3')(imp)(!)(vta)+m
+mimaakan,(2)>(3')(imp)(vta)+m
+mimaakang,(21)>(3')(imp)(vta)+m
+mimaakeg,(2p)>(3')(imp)(vta)+m
+mimaakegon!,(2p)>(3')(imp)(neg)(vta)+m
+mimaaken!,(2)>(3')(imp)(neg)(vta)+m
+mimaasiiwan,(X)>(3')(neg)(vta)+m
+mimaasiwaadaa(nin)!,(21)>(3')(imp)(neg)(vta)+m
+mimaasiwad,(2)>(3')(cnj)(neg)(vta)+m
+mimaasiwag,(1)>(3')(cnj)(neg)(vta)+m
+mimaasiwang,(21)>(3')(cnj)(neg)(vta)+m
+mimaasiwangid,(1p)>(3')(cnj)(neg)(vta)+m
+mimaasiweg,(2p)>(3')(cnj)(neg)(vta)+m
+mimaasiwind,(X)>(3')(cnj)(neg)(vta)+m
+mimaawan,(X)>(3')(vta)+m
+mimad,(2)>(3')(cnj)(vta)+m
+mimag,(1)>(3')(cnj)(vta)+m
+mimang,(21)>(3')(cnj)(vta)+m
+mimangid,(1p)>(3')(cnj)(vta)+m
+mimeg,(2p)>(3')(cnj)(vta)+m
+mimik!,(2p)>(3')(imp)(!)(vta)+m
+mimind,(X)>(3')(cnj)(vta)+m
+minaan,(1)>(2)(cnj)(vta)+m
+minang,(3)>(21)(cnj)(vta)+m
+minangwaa,(3p)>(21)(cnj)(vta)+m
+mind,(X)>(3)(cnj)(vta)+m
+mindwaa,(X)>(3p)(cnj)(vta)+m
+mineg,(3)>(2p)(cnj)(vta)+m
+mineg,(1)>(2p)(cnj)(vta)+m
+minegwaa,(3p)>(2p)(cnj)(vta)+m
+mishiikan,(2)>(1)(imp)(vta)+m
+mishiikang,(2p)>(1p)(imp)(vta)+m
+mishiikang,(2)>(1p)(imp)(vta)+m
+mishiikeg,(2p)>(1)(imp)(vta)+m
+mishik!,(2p)>(1)(imp)(!)(vta)+m
+mishikaangen!,(2p)>(1p)(imp)(neg)(vta)+m
+mishikaangen!,(2)>(1p)(imp)(neg)(vta)+m
+mishikegon!,(2p)>(1)(imp)(neg)(vta)+m
+mishiken!,(2)>(1)(imp)(neg)(vta)+m
+mishin!,(2)>(1)(imp)(!)(vta)+m
+misig,(3)>(1)(cnj)(neg)(vta)+m
+misigwaa,(3p)>(1)(cnj)(neg)(vta)+m
+misinog,(3)>(2)(cnj)(neg)(vta)+m
+misinokwaa,(3p)>(2)(cnj)(neg)(vta)+m
+misinowaan,(1)>(2)(cnj)(neg)(vta)+m
+misinowagog,(1)>(2p)(cnj)(neg)(vta)+m
+misinowang,(3)>(21)(cnj)(neg)(vta)+m
+misinowangwaa,(3p)>(21)(cnj)(neg)(vta)+m
+misinoweg,(3)>(2p)(cnj)(neg)(vta)+m
+misinowegwaa,(3p)>(2p)(cnj)(neg)(vta)+m
+misiwaang,(2)>(1p)(cnj)(neg)(vta)+m
+misiwaang,(2p)>(1p)(cnj)(neg)(vta)+m
+misiwan,(2)>(1)(cnj)(neg)(vta)+m
+misiwangid,(3)>(1p)(cnj)(neg)(vta)+m
+misiwangidwaa,(3p)>(1p)(cnj)(neg)(vta)+m
+misiweg,(2p)>(1)(cnj)(neg)(vta)+m
+miwaad,(3p)>(1)(cnj)(vta)+m
+miyaang,(2)>(1p)(cnj)(vta)+m
+miyaang,(2p)>(1p)(cnj)(vta)+m
+miyan,(2)>(1)(cnj)(vta)+m
+miyangid,(3)>(1p)(cnj)(vta)+m
+miyangidwaa,(3p)>(1p)(cnj)(vta)+m
+miyeg,(2p)>(1)(cnj)(vta)+m
+n (ga),(0) for (vii)+n
+n (sf),(3') for (n)VV+
+n (sf),(0p) for (pr)V+
+n (sf) /default/,(0p) for (n)VV+
+n!,(2)>(3)(imp)(!)(vta)+n
+n!,(2)>(3p)(imp)(!)(vta)+n
+naa,(X)>(3)(vta)+n
+naad,(3)>(3')(cnj)(vta)+n
+naadaa!,(21)>(3)(imp)(!)(vta)+n
+naadaanig!,(21)>(3p)(imp)(!)(vta)+n
+naakan,(2)>(3)(imp)(vta)+n
+naakan,(2)>(3p)(imp)(vta)+n
+naakang,(21)>(3p)(imp)(vta)+n
+naakang,(21)>(3)(imp)(vta)+n
+naakeg,(2p)>(3p)(imp)(vta)+n
+naakeg,(2p)>(3)(imp)(vta)+n
+naakegon!,(2p)>(3)(imp)(neg)(vta)+n
+naakegon!,(2p)>(3p)(imp)(neg)(vta)+n
+naaken!,(2)>(3)(imp)(neg)(vta)+n
+naaken!,(2)>(3p)(imp)(neg)(vta)+n
+naasig,(3)>(3')(cnj)(neg)(vta)+n
+naasigwaa,(3p)>(3')(cnj)(neg)(vta)+n
+naasiin,(X)>(3)(neg)(vta)+n
+naasiiwag,(X)>(3p)(neg)(vta)+n
+naasiwaadaa!,(21)>(3)(imp)(neg)(vta)+n
+naasiwaadaanig!,(21)>(3p)(imp)(neg)(vta)+n
+naasiwad,(2)>(3)(cnj)(neg)(vta)+n
+naasiwadwaa,(2)>(3p)(cnj)(neg)(vta)+n
+naasiwag,(1)>(3)(cnj)(neg)(vta)+n
+naasiwagwaa,(1)>(3p)(cnj)(neg)(vta)+n
+naasiwang,(21)>(3)(cnj)(neg)(vta)+n
+naasiwangid,(1p)>(3)(cnj)(neg)(vta)+n
+naasiwangidwaa,(1p)>(3p)(cnj)(neg)(vta)+n
+naasiwangwaa,(21)>(3p)(cnj)(neg)(vta)+n
+naasiweg,(2p)>(3)(cnj)(neg)(vta)+n
+naasiwegwaa,(2p)>(3p)(cnj)(neg)(vta)+n
+naasiwind,(X)>(3)(cnj)(neg)(vta)+n
+naasiwindwaa,(X)>(3p)(cnj)(neg)(vta)+n
+naawaad,(3p)>(3')(cnj)(vta)+n
+naawag,(X)>(3p)(vta)+n
+nad,(2)>(3)(cnj)(vta)+n
+nadwaa,(2)>(3p)(cnj)(vta)+n
+nag,(1)>(3)(cnj)(vta)+n
+nagwaa,(1)>(3p)(cnj)(vta)+n
+nang,(21)>(3)(cnj)(vta)+n
+nangid,(1p)>(3)(cnj)(vta)+n
+nangidwaa,(1p)>(3p)(cnj)(vta)+n
+nangwaa,(21)>(3p)(cnj)(vta)+n
+ndizo,(3)>(3)(vta)+n
+ndizo,(3)>(3)(vta)+m
+ndizod,(3)>(3)(cnj)(vta)+n
+ndizod,(3)>(3)(cnj)(vta)+m
+ndizodaa!,(21)>(21)(imp)(!)(vta)+n
+ndizodaa!,(21)>(21)(imp)(!)(vta)+m
+ndizog,(2p)>(2p)(imp)(!)(vta)+m
+ndizog,(2p)>(2p)(imp)(!)(vta)+n
+ndizoken!,(2)>(2)(imp)(neg)(vta)+n
+ndizoken!,(2)>(2)(imp)(neg)(vta)+m
+ndizon!,(2)>(2)(imp)(!)(vta)+m
+ndizon!,(2)>(2)(imp)(!)(vta)+n
+ndizonid,(3')>(3')(cnj)(vta)+n
+ndizonid,(3')>(3')(cnj)(vta)+m
+ndizookan,(2)>(2)(imp)(vta)+m
+ndizookan,(2)>(2)(imp)(vta)+n
+ndizookang,(21)>(21)(imp)(vta)+n
+ndizookang,(21)>(21)(imp)(vta)+m
+ndizookeg,(2p)>(2p)(imp)(vta)+n
+ndizookeg,(2p)>(2p)(imp)(vta)+m
+ndizosig,(3)>(3)(cnj)(neg)(vta)+n
+ndizosig,(3)>(3)(cnj)(neg)(vta)+m
+ndizosigwaa,(3p)>(3p)(cnj)(neg)(vta)+m
+ndizosigwaa,(3p)>(3p)(cnj)(neg)(vta)+n
+ndizosiidaa!,(21)>(21)(imp)(neg)(vta)+m
+ndizosiidaa!,(21)>(21)(imp)(neg)(vta)+n
+ndizosiin,(3)>(3)(neg)(vta)+n
+ndizosiin,(3)>(3)(neg)(vta)+m
+ndizosiiwag,(3p)>(3p)(neg)(vta)+m
+ndizosiiwag,(3p)>(3p)(neg)(vta)+n
+ndizosiiwan,(3')>(3')(neg)(vta)+n
+ndizosiiwan,(3')>(3')(neg)(vta)+m
+ndizosinig,(3')>(3')(cnj)(neg)(vta)+n
+ndizosinig,(3')>(3')(cnj)(neg)(vta)+m
+ndizosiwaan,(1)>(1)(cnj)(neg)(vta)+n
+ndizosiwaan,(1)>(1)(cnj)(neg)(vta)+m
+ndizosiwaang,(1p)>(1p)(cnj)(neg)(vta)+n
+ndizosiwaang,(1p)>(1p)(cnj)(neg)(vta)+m
+ndizosiwan,(2)>(2)(cnj)(neg)(vta)+n
+ndizosiwan,(2)>(2)(cnj)(neg)(vta)+m
+ndizosiwang,(21)>(21)(cnj)(neg)(vta)+n
+ndizosiwang,(21)>(21)(cnj)(neg)(vta)+m
+ndizowaad,(3p)>(3p)(cnj)(vta)+m
+ndizowaad,(3p)>(3p)(cnj)(vta)+n
+ndizowag,(3p)>(3p)(vta)+n
+ndizowag,(3p)>(3p)(vta)+m
+ndizowan,(3')>(3')(vta)+n
+ndizowan,(3')>(3')(vta)+m
+ndizoyaan,(1)>(1)(cnj)(vta)+m
+ndizoyaan,(1)>(1)(cnj)(vta)+n
+ndizoyaang,(1p)>(1p)(cnj)(vta)+n
+ndizoyaang,(1p)>(1p)(cnj)(vta)+m
+ndizoyan,(2)>(2)(cnj)(vta)+n
+ndizoyan,(2)>(2)(cnj)(vta)+m
+ndizoyang,(21)>(21)(cnj)(vta)+m
+ndizoyang,(21)>(21)(cnj)(vta)+n
+neg,(2p)>(3)(cnj)(vta)+n
+negwaa,(2p)>(3p)(cnj)(vta)+n
+ng (sf),(loc) for (n)VV+
+ng (sf),(loc) for (n)nh+ > ø+
+nh (sf),(con) for (n)VV+
+ni (ga),[< +niw= (ga)(RT)]
+ni (ga),(0') for (vii)+
+ni (ga),[< +niw= (ga)(RT)]
+ni (ga),(0') for (vii)+n
+niba (ga)(alt),(0')(prt) for (vii)+
+niban (ga),(0')(prt) for (vii)+n
+niban (ga),(0')(prt) for (vii)+
+nibaniin (ga),(0'p)(prt) for (vii)+n
+nibaniin (ga),(0'p)(prt) for (vii)+
+nid,(3)>(1)(cnj)(vta)+n
+nig (ga),(0'p)(cnj) for (vii)+
+nig (ga),(0')(cnj) for (vii)+n
+nig (ga),(0')(cnj) for (vii)+
+nig (ga),(0'p)(cnj) for (vii)+n
+nigiba (ga)(alt),(0'p)(cnj)(prt) for (vii)+
+nigiba (ga)(alt),(0')(cnj)(prt) for (vii)+
+nigiban (ga),(0'p)(cnj)(prt) for (vii)+n
+nigiban (ga),(0')(cnj)(prt) for (vii)+
+nigiban (ga),(0'p)(cnj)(prt) for (vii)+
+nigiban (ga),(0')(cnj)(prt) for (vii)+n
+nigoba (ga)(alt),(0')(prt)(?) for (vii)+
+nigoban (ga),(0')(prt)(?) for (vii)+
+nigoban (ga),(0')(prt)(?) for (vii)+n
+nigobane (ga)(alt),(0'p)(cnj)(prt)(?) for (vii)+
+nigobane (ga)(alt),(0')(cnj)(prt)(?) for (vii)+
+nigobanen (ga),(0'p)(cnj)(prt)(?) for (vii)+
+nigobanen (ga),(0')(cnj)(prt)(?) for (vii)+n
+nigobanen (ga),(0')(cnj)(prt)(?) for (vii)+
+nigobanen (ga)             §,(0'p)(cnj)(prt)(?) for (vii)+n
+nigobaniin (ga),(0'p)(prt)(?) for (vii)+n
+nigobaniin (ga),(0'p)(prt)(?) for (vii)+
+nigod,(0p)>(3)(cnj)(vta)+n
+nigod,(0)>(3)(cnj)(vta)+n
+nigod,(3')>(3)(cnj)(vta)+n
+nigonid,(0p)>(3')(cnj)(vta)+n
+nigonid,(0)>(3')(cnj)(vta)+n
+nigoosiwaan,(X)>(1)(cnj)(neg)(vta)+n
+nigoosiwaang,(X)>(1p)(cnj)(neg)(vta)+n
+nigoosiwan,(1p)>(2)(cnj)(neg)(vta)+n
+nigoosiwan,(X)>(2)(cnj)(neg)(vta)+n
+nigoosiwang,(X)>(21)(cnj)(neg)(vta)+n
+nigoosiweg,(X)>(2p)(cnj)(neg)(vta)+n
+nigoosiweg,(1p)>(2p)(cnj)(neg)(vta)+n
+nigooyaan,(X)>(1)(cnj)(vta)+n
+nigooyaang,(X)>(1p)(cnj)(vta)+n
+nigooyan,(1p)>(2)(cnj)(vta)+n
+nigooyan,(X)>(2)(cnj)(vta)+n
+nigooyang,(X)>(21)(cnj)(vta)+n
+nigooyeg,(X)>(2p)(cnj)(vta)+n
+nigooyeg,(1p)>(2p)(cnj)(vta)+n
+nigosig,(0)>(3)(cnj)(neg)(vta)+n
+nigosig,(0p)>(3)(cnj)(neg)(vta)+n
+nigosig,(3')>(3)(cnj)(neg)(vta)+n
+nigosigwaa,(0)>(3p)(cnj)(neg)(vta)+n
+nigosigwaa,(3')>(3p)(cnj)(neg)(vta)+n
+nigosigwaa,(0p)>(3p)(cnj)(neg)(vta)+n
+nigosinig,(0p)>(3')(cnj)(neg)(vta)+n
+nigosinig,(0)>(3')(cnj)(neg)(vta)+n
+nigosiwaan,(0p)>(1)(cnj)(neg)(vta)+n
+nigosiwaan,(0)>(1)(cnj)(neg)(vta)+n
+nigosiwaang,(0)>(1p)(cnj)(neg)(vta)+n
+nigosiwaang,(0p)>(1p)(cnj)(neg)(vta)+n
+nigosiwan,(0)>(2)(cnj)(neg)(vta)+n
+nigosiwan,(0p)>(2)(cnj)(neg)(vta)+n
+nigosiwang,(0p)>(21)(cnj)(neg)(vta)+n
+nigosiwang,(0)>(21)(cnj)(neg)(vta)+n
+nigosiweg,(0)>(2p)(cnj)(neg)(vta)+n
+nigosiweg,(0p)>(2p)(cnj)(neg)(vta)+n
+nigowaad,(0)>(3p)(cnj)(vta)+n
+nigowaad,(3')>(3p)(cnj)(vta)+n
+nigowaad,(0p)>(3p)(cnj)(vta)+n
+nigoyaan,(0p)>(1)(cnj)(vta)+n
+nigoyaan,(0)>(1)(cnj)(vta)+n
+nigoyaang,(0p)>(1p)(cnj)(vta)+n
+nigoyaang,(0)>(1p)(cnj)(vta)+n
+nigoyan,(0p)>(2)(cnj)(vta)+n
+nigoyan,(0)>(2)(cnj)(vta)+n
+nigoyang,(0p)>(21)(cnj)(vta)+n
+nigoyang,(0)>(21)(cnj)(vta)+n
+nigoyeg,(0p)>(2p)(cnj)(vta)+n
+nigoyeg,(0)>(2p)(cnj)(vta)+n
+nigwen (ga)(alt),(0'p)(cnj)(?) for (vii)+n
+nigwen (ga)(alt),(0'p)(cnj)(?) for (vii)+
+nigwen (ga)(alt),(0')(cnj)(?) for (vii)+n
+nigwen (ga)(alt),(0')(cnj)(?) for (vii)+
+nigwenh (ga),(0'p)(cnj)(?) for (vii)+n
+nigwenh (ga),(0')(cnj)(?) for (vii)+n
+nigwenh (ga),(0')(cnj)(?) for (vii)+
+nigwenh (ga),(0'p)(cnj)(?) for (vii)+
+nik,(3)>(2)(cnj)(vta)+n
+nik!,(2p)>(3)(imp)(!)(vta)+n
+nik!,(2p)>(3p)(imp)(!)(vta)+n
+nikwaa,(3p)>(2)(cnj)(vta)+n
+nim!,(2)>(3')(imp)(!)(vta)+n
+nimaadaa(nin)!,(21)>(3')(imp)(!)(vta)+n
+nimaakan,(2)>(3')(imp)(vta)+n
+nimaakang,(21)>(3')(imp)(vta)+n
+nimaakeg,(2p)>(3')(imp)(vta)+n
+nimaakegon!,(2p)>(3')(imp)(neg)(vta)+n
+nimaaken!,(2)>(3')(imp)(neg)(vta)+n
+nimaasiiwan,(X)>(3')(neg)(vta)+n
+nimaasiwaadaa(nin)!,(21)>(3')(imp)(neg)(vta)+n
+nimaasiwad,(2)>(3')(cnj)(neg)(vta)+n
+nimaasiwag,(1)>(3')(cnj)(neg)(vta)+n
+nimaasiwang,(21)>(3')(cnj)(neg)(vta)+n
+nimaasiwangid,(1p)>(3')(cnj)(neg)(vta)+n
+nimaasiweg,(2p)>(3')(cnj)(neg)(vta)+n
+nimaasiwind,(X)>(3')(cnj)(neg)(vta)+n
+nimaawan,(X)>(3')(vta)+n
+nimad,(2)>(3')(cnj)(vta)+n
+nimag,(1)>(3')(cnj)(vta)+n
+nimang,(21)>(3')(cnj)(vta)+n
+nimangid,(1p)>(3')(cnj)(vta)+n
+nimeg,(2p)>(3')(cnj)(vta)+n
+nimik!,(2p)>(3')(imp)(!)(vta)+n
+nimind,(X)>(3')(cnj)(vta)+n
+ninaan,(1)>(2)(cnj)(vta)+n
+ninang,(3)>(21)(cnj)(vta)+n
+ninangwaa,(3p)>(21)(cnj)(vta)+n
+nind,(X)>(3)(cnj)(vta)+n
+nindwaa,(X)>(3p)(cnj)(vta)+n
+nineg,(1)>(2p)(cnj)(vta)+n
+nineg,(3)>(2p)(cnj)(vta)+n
+ninegwaa,(3p)>(2p)(cnj)(vta)+n
+nishiikan,(2)>(1)(imp)(vta)+n
+nishiikang,(2p)>(1p)(imp)(vta)+n
+nishiikang,(2)>(1p)(imp)(vta)+n
+nishiikeg,(2p)>(1)(imp)(vta)+n
+nishik!,(2p)>(1)(imp)(!)(vta)+n
+nishikaangen!,(2)>(1p)(imp)(neg)(vta)+n
+nishikaangen!,(2p)>(1p)(imp)(neg)(vta)+n
+nishikegon!,(2p)>(1)(imp)(neg)(vta)+n
+nishiken!,(2)>(1)(imp)(neg)(vta)+n
+nishin!,(2)>(1)(imp)(!)(vta)+n
+nisig,(3)>(1)(cnj)(neg)(vta)+n
+nisigwaa,(3p)>(1)(cnj)(neg)(vta)+n
+nisinog,(3)>(2)(cnj)(neg)(vta)+n
+nisinokwaa,(3p)>(2)(cnj)(neg)(vta)+n
+nisinowaan,(1)>(2)(cnj)(neg)(vta)+n
+nisinowagog,(1)>(2p)(cnj)(neg)(vta)+n
+nisinowang,(3)>(21)(cnj)(neg)(vta)+n
+nisinowangwaa,(3p)>(21)(cnj)(neg)(vta)+n
+nisinoweg,(3)>(2p)(cnj)(neg)(vta)+n
+nisinowegwaa,(3p)>(2p)(cnj)(neg)(vta)+n
+nisiwaang,(2p)>(1p)(cnj)(neg)(vta)+n
+nisiwaang,(2)>(1p)(cnj)(neg)(vta)+n
+nisiwan,(2)>(1)(cnj)(neg)(vta)+n
+nisiwangid,(3)>(1p)(cnj)(neg)(vta)+n
+nisiwangidwaa,(3p)>(1p)(cnj)(neg)(vta)+n
+nisiweg,(2p)>(1)(cnj)(neg)(vta)+n
+niw= (ga)(RT),(0') for (vii)+n
+niw= (ga)(RT),[> +ni (ga)]
+niw= (ga)(RT),(0') for (vii)+
+niw= (ga)(RT),[> +ni (ga)]
+niwaad,(3p)>(1)(cnj)(vta)+n
+niwan (ga),(0'p) for (vii)+n
+niwan (ga),(0'p) for (vii)+
+niwidig (ga),(0')(?) for (vii)+n
+niwidig (ga),(0')(?) for (vii)+
+niwidigenan (ga),(0'p)(?) for (vii)+n
+niwidigenan (ga),(0'p)(?) for (vii)+
+niyaang,(2)>(1p)(cnj)(vta)+n
+niyaang,(2p)>(1p)(cnj)(vta)+n
+niyan,(2)>(1)(cnj)(vta)+n
+niyangid,(3)>(1p)(cnj)(vta)+n
+niyangidwaa,(3p)>(1p)(cnj)(vta)+n
+niyeg,(2p)>(1)(cnj)(vta)+n
+noon (ga),(0p) for (vii)+
+ns (sf),(dim) for (n)VV+
+o` (sf)(AL/NO/NW),(3'p) for (n)C+w in o
+oban (sf),(prt) for (n)C+w
+odig (sf)(alt),(2p)(voc) for (n)C+w
+odog (sf),(2p)(voc) for (n)C+w
+og (sf),(3p) for (n)C+w in o
+ogoba (ga)(alt),(0)(prt)(?) for (vii)n+
+ogoban (ga),(0)(prt)(?) for (vii)n+
+ogobane (ga)(alt),(0)(cnj)(prt)(?) for (vii)n+
+ogobane (ga)(alt),(0p)(cnj)(prt)(?) for (vii)n+
+ogobanen (ga),(0)(cnj)(prt)(?) for (vii)n+
+ogobanen (ga),(0p)(cnj)(prt)(?) for (vii)n+
+ogobaniin (ga),(0p)(prt)(?) for (vii)n+
+ogwen (ga)(alt),(0p)(cnj)(?) for (vii)n+
+ogwen (ga)(alt),(0)(cnj)(?) for (vii)n+
+ogwenh (ga),(0)(cnj)(?) for (vii)n+
+ogwenh (ga),(0p)(cnj)(?) for (vii)n+
+on (sf),(3') for (n)C+w in o
+on (sf) /default/,(0p) for (n)C+w in o
+ong (loc)(CN),[< +aang (loc)]
+ong (sf),(loc) for (n)(pt)C+
+ong (sf),(loc) for (n)o+
+ong (sf),(loc) for (n)C+w
+onh (sf),(con) for (n)o+w
+ons (sf),(dim) for (n)o+w
+oo` (sf)(AL/NO/NW),(3'p) for (n)C+w in oo
+oog (sf),(3p) for (n)C+w in oo
+oon (ga),(0p) for (vii)n+
+oon (sf),(3') for (n)C+w in oo
+oon (sf) /default/,(0p) for (n)C+w in oo
+oonh (sf),(con) for (n)C+wVV
+oonh (sf),(con) for (n)C+wV
+oons (sf),(dim) for (n)C+wVV
+oons (sf),(dim) for (n)C+wV
+osh (sf),(pej) for (n)C+w
+sh (sf),(pej) for (n)VV+
+sinini (ga),[< +sininiw= (ga)(RT)]
+sinini (ga),[< +sininiw= (ga)(RT)]
+sinini (ga),[< +sininiw= (ga)(RT)]
+sinini (ga),(0') for (neg) (vii)+
+sinini (ga),(0') for (neg) (vii)+d
+sinini (ga),(0') for (neg) (vii)+n
+sininig (ga),(0'p)(cnj) for (neg) (vii)+d
+sininig (ga),(0'p)(cnj) for (neg) (vii)+
