Other,English
tol,tool
tolucan,pull apart
tomiddes,in the midst of
torht,"clearness, brightness"
torn,"anger, grief, misery, pain"
torngemot,battle
torr,tower
tosamne,together
tosomne,together
toteran,tear to pieces
toþ,tooth
toweard,"coming, future"
toweorpan,destroy
tredan,tread
treow,"faith, tree"
treowan,"believe, be confident"
treowcynn,kind of tree
treowian,trust in
treowloga,pledge breaker
triewan,trust
trod,"track, trace"
trum,"firm, strong"
trumian,grow strong
trumnes,"health, trust, beleif, support"
truwian,trust
trymð,"strength, support"
trymian,"exhort, strengthen"
trymman,strengthen
trymming,strengthening
trymnes,"encouragement, exhortation"
tucian,harass
tun,"enclosure, village, estate"
tunge,tongue
tungol,star
tuwa,twice
twa,twice
twæman,divide into two
twegen,two
twelf,twelve
twentig,twenty
tweo,doubt
tweogan,doubt
tweon,doubt
tydred,provided with offspring
tynan,"hedge in, fence"
tyne,entrance
ufan,from above
uferian,"delay, put off"
ufeweard,upper
ufor,"higher, further away"
uht,"twilight, dusk"
uhtfloga,dragon
uhthlem,crash at dawn
uhtsceaða,twilight foe
ultor,vulture
umborwesende,pregnant
unarimedlic,countless
unbliðe,joyless
unc,us two. to us two
uncer,"of us two, our"
uncuð,"unknown, strange, unusual"
uncuþ,unknown
under,under
under bæc,behind
underbaec,behind
underbeginnan,undertake
undercyning,tributary king
underdelfan,dig under
underfon,"receive, take"
undergietan,understand
undernmæl,morning time
underntid,nine in the morning
understandan,understand
uneaþe,with difficulty
unfæcne,without malice
unfæge,not fated to die
unfæger,"ugly, loathsome"
unforht,"unafraid, fearless"
unformolsnod,undecayed
unfrod,"young, inexperienced"
unfrom,inert
ungeara,not long ago
ungecynde,not of royal stock
ungehiersum,disobedient
ungelæred,uneducated
ungemet,"excess, immensity"
ungemetlic,immense
ungemetlice,immensely
ungesælig,"unhappy, accursed"
ungeþwærnes,discord
ungleaw,ignorant
ungyfeðe,unaccorded
unhælu,sickness
unhalgod,unconsecrated
unhiere,savage
unhierlic,savage
unhlitme,very unhappily
unhold,hostile
unleof,hated
unlifigende,dead
unlucan,unlock
unmihtig,"weak, powerless"
unmurnlice,without sorrowing
unnytt,useless
unriht,"wrong, sin, vice"
unrihte,unjustly
unrim,countless number
unrime,countless
unrot,"sad, dejected"
unslaw,active
unsnyttru,"folly, ignorance"
unsofte,"harshly, bitterly"
unstille,moving
unswið,not strong
unsynnig,guiltless
untæle,blameless
untiemende,barren
untrumnes,"weakness, sickness"
untydre,firm
unwaclic,"steadfast, strong"
unwærlice,unawares
unwittig,innocent
unwritere,bad scribe
up,up
upahefednes,arrogance
upflor,upper floor
uplang,"upright, erect"
uppan,upon
uppriht,"upright, erect"
ure,"our, ours"
us,"to us, us"
ut,"out, without, outside"
utan,from outside
utane,from outside
utanweard,"external, outside"
ute,outside
uterra,outer
utfus,ready to start
uþgenge,evanescent
utweard,"outside, striving to get out"
veofod,altar
wa,"woe, affliction, misery"
wac,"weak, soft, feeble, frail"
wacian,"be awake, watch"
wad,woad
wæccende,"awake, watchful"
wæcnan,"awake, come into being"
waedbraec,breeches
wædla,poor man
wæfre,"unstable, unsteady"
wæg,wall
wægbora,child of the waves
wæge,"weight, scales, balance"
wægholm,sea
wægliðend,sailor
wægsweord,sword with wavy pattern
wæl,slaughter
wælbedd,slaughter bed
wælbend,band of destruction
wældeað,death in battle
wældreor,blood of battle
wælfæhð,deadly feud
wælfag,blood stained
wælfus,awaiting death
wælfyr,funeral pyre
wælgæst,murderous sprite
wælhlem,death stroke
wælhreow,cruel
wælhreowlice,cruelly
wælhreownes,cruelty
wælnið,deadly hostility
wælræs,deadly onslaught
wælreaf,spoil from the slain
wælrec,deadly reek
wælrest,bed of slaughter
wælsceaft,deadly spur
wælseax,dagger
wælsteng,spear shaft
wælstow,battlefield
wæpen,weapon
wæpnedcynn,male line
wær,"cautious, true, correct"
wære,you were (s.)
wæron,were
wærscipe,prudence
wæs,was
wæstm,fruit
wæstmbæru,fertility
waestme,"fruit, result"
wæter,water
wæteregesa,water terror
wæterscipe,piece of water
wafung,display
wag,wall
walu,"ridge, bank"
wana,"wanting, less"
wang,"plain, field"
wange,cheek
wanian,"diminish, lessen"
waroð,"shore, strand"
wast/witon,know
wat,know/knows
we,we
wea,woe
wealc,rolling
weald,forest
wealdan,rule
wealdend,ruler
Wealh,"foreigner, Welshman"
weall,wall
weallan,"boil, swarm"
weallclif,sea cliff
weallend,foreign country
weard,"watching, ward"
weardian,"watch, guard"
wearg,"felon, criminal"
wearm,warm
wearnian,take heed
weaspell,evil tidings
weaxan,"grow, increase"
web,"web, weft"
weccan,wake
wecg,metal
wedd,pledge
weder,"weather, air"
weg,"way, road, path"
wegan,"carry, support, sustain"
wel,well
weler,lip
welhwylc,"each, any"
welig,"rich, well to do"
welwillendnes,benevolence
wen,"expectation, hope"
wenan,"think, expect"
wendan,"turn, return, happen"
wene,perhaps
weofod,altar
weoloc,whelk
weolocread,"scarlet, purple"
weolocsciell,"whelk, shellfish"
weorc,"work, deed"
weorð,"worth, value, amount, price"
weorðan,become
weorðful,"worthy, honourable"
weorðlic,"important, valuable"
weorðmynd,"honour, dignity"
weorpan,throw
weorþ,"worth, value"
weorþan,"become, happen"
weorþfull,worthy
weorþian,"honour, worship"
weorþlice,splendidly
weorþmynd,honour
weorþnes,"honour, splendour"
weoruld,world
wepan,weep
wer,man
wergian,weary
werian,defend
werig,"weary, tired, exhausted"
werigmod,weary
werod,"troop, army, force"
wesan,be
wesende,being
west,westwards
westdæl,"west, western part"
weste,"waste, desolate"
westen,desert
wic,"camp, dwelling"
wician,camp
wicing,"pirate, viking"
wicstede,dwelling
wicstow,camp
wicu,week
wid,wide
widan,from far
widcuð,widely known
wide,widely
wideferhð,"long time, always"
widewe,widow
wiðgripan,grapple with
widscofen,scattered
widwegas,distant regions
wiell,"spring, fountain"
wiellan,boil
wierdan,"injure, damage"
wierman,warm
wierþe,worthy
wif,"woman, wife"
wifcynn,female line
wiflufu,love for a woman
wifmann,woman
wig,"strife, battle, war"
wigbealu,war bale
wigbill,sword
wigbord,shield
wigcræft,art of war
wigcræftig,strong in battle
wigend,warrior
wigfreca,warrior
wigfruma,war chief
wiggetawe,war gear
wiggryre,war terror
wigheafola,helmet
wigheap,troop of warriors
wighete,hostility
wighryre,slaughter
wigsigor,victory in battle
wigsped,success in battle
wigweorþung,idol worship
wiht,"creature, thing, person"
wilcuma,"welcome, guest"
wildeor,wild beast
wilgesiþ,willing companion
willa,"will, desire"
willan,be willing
wilnian,"desire, wish, want"
wilsið,desired journey
win,wine
winærn,tavern
wind,wind
windan,wind
windel,basket
windig,windy
wine,friend
wingeard,vineyard
winnan,fight
winreced,wine hall
winsele,wine hall
winter,winter
wintersetl,winter quarters
wintertid,winter-time
wir,"wire, metal thread"
wis,wise
wisdom,"wisdom, knowledge"
wise,"way, matter, usage"
wisfæst,"wise, sagacious"
wishycgende,"wise, sagacious"
wisian,show
wislic,"wise, prudent"
wissung,guidance
wist,sustenance
wiste/wisten,knew
wiste/wistest/wiston,knew
wit,we two
wita,"councillor, advisor, prophet"
witan,"guard, keep, look after"
wite,"punishment, know, knows"
witega,"prophet, sage"
witen,know
witende,knowing
wiþ,"towards, with"
wiþ þæm þe,provided
wiþersaca,adversary
wiþmetennes,comparison
wiþsacan,"deny, renounce, refuse"
witnian,lament
witodlice,"truly, indeed"
wlætta,nauseating substance
wlenc,"pride, arrogance, glory, pomp"
wlencu,pride
wlite,"brightness, appearance, beauty, splendour"
wlitebeorht,beauteous
wliteseon,"sight, spectacle"
wlitig,beautiful
wod,mad
wodlice,madly
woh,"error, wrong, crooked"
wohbogen,bent
wollenteare,streaming with tears
woma,"noise, tumult, howling"
wop,"cry, weeping"
word,"word, sentence, question"
wordcwide,"words, speech"
wordgydd,dirge
wordhord,treasury of words
wordriht,suitable word
worn,large amount
woruld,"world, men, eternity"
woruldcyning,earthly king
woruldende,end of the world
woruldgesælig,"prosperous, happy, blessed"
woruldhad,secular life
woruldrice,"the whole world, earthly kingdom"
woruldsælþa,worldly prosperity
woruldþeaw,worldly custom
woruldþing,worldly affair
wos,juice
wrað,"hostile, cruel"
wraðe,"cruelly, fiercely"
wraðlic,"grievous, severe, bitter"
wræc,"misery, vengance"
wræcca,"wanderer, exile"
wræclast,exile
wræcmæcg,exile
wræcsið,"journey of an exile, misery"
wrætlic,"artisitic, ornamental, wonderous, strange"
wrecan,"avenge, utter"
wrecend,avenger
wregan,accuse
wreon,"cover, wrap"
wridan,"grove, thrive"
wringan,wring
writan,"write, pass on in writing"
writere,writer
wrixendlice,in turn
wrixlan,"change, exchange, vary"
wrixle,alterative
wudu,"wood, forest, tree"
wudurec,smoke from a funeral pyre
wudutreow,forest tree
wuldor,glory
Wuldorfæder,God
wuldortorht,gloriously bright
wuldrian,glorify
wulf,wolf
wulfheafedtreo,gallows
wull,wool
wulle,wool
wund,"wound, wounded"
wunden,twisted
wundenfeax,with twisted mane
wundenhals,with twisted prow
wundenmæl,etched
wundenstefna,ship with a curved prow
wundor,"wonder, miracle"
wundorbebod,strange order
wundorlic,"wonderful, remarkable"
wundorlice,wonderfully
wundorsmiþ,skilled smith
wundrian,"wonder, marvel"
wundur,wonder
wunian,"dwell, live, stay, occupy, subsist"
wunung,dwelling
wuton,let us
wylfen,wolfish
wynleas,joyless
wynn,"joy, pleasure, delight"
wynsum,"pleasant, delightful"
wyrcan,"do, perform, use, win, acquire"
wyrd,fate
wyrm,"worm, serpent, snake, dragon"
wyrmcynn,serpent kind
wyrmfah,adorned with snakes
wyrmhord,dragon's hoard
wyrt,"plant, vegetable, herb"
wyrtgemang,mixture of spice and herbs
wyrtha,fate
wyrþu,honour
wyrtuma,root
yð,"wave, billow"
yðgebland,surge
yðgewinn,wave strife
yðlaf,"sand, shore, beach"
yðlid,ship
yfel,evil
yfele,badly
yfelian,grow worse
yfelnes,wickedness
yfelnyss,wickedness
yfle,badly
ylde,men
yldesta,"eldest, oldest"
yldra,"older, elder"
ylfe,elves
ylfett,swan
ymb,about
ymbærnan,travel around
ymbe,"thought, reflection"
ymbsittan,"surround, besiege"
ymbsittend,neighbour
ymbutan,round about
yppan,"bring out, open, manifest"
yrfan,inherit
yrfelaf,"bequest, inheritance"
yst,storm
yterra,outer
yþ,wave
yþlad,sea voyage
