Other,English
responsabilité {f},accountability {n}
transparence {f} [FIN‚ POL],accountability {n} [FIN‚ POL]
justifiable [adj],accountable [adj‚ explicable]
responsable [adj],accountable [adj‚ responsible]
comptes; rendre des ~,accountable; to be ~ to
comptable {m/f},accountant {n}
comptabilité {f},accounting {n}
archives {fpl} comptables,accounting records {npl}
"comptabilité {f} [FIN], comptes {mpl} [FIN]",accounts {npl} [FIN]
comptabilité; service {m} de ~,accounts department {n}
accréditer [v tr],accredit [v tr‚ authorize]
"accrédité(e) [adj], attitré(e) [adj]",accredited [adj]
dépôt {m},accretion {n} [deposit]
agrégation {f},accretion {n} [JUR]
"addition; d'~, addition; par ~",accretive [adv]
accumuler; s'~ [v pr‚ FIN],accrue [v intr‚ FIN]
intérêts; produire des ~ [FIN],accrue [v tr‚ FIN]
acquis(e) [adj],accrued [adj]
frais {mpl} connexes,accrued charges {npl}
intérêts {mpl} courus,accrued interests {npl}
accumuler; s'~ [v pr],accumulate [v intr]
accumulation {f},accumulation {n}
"accu {m} [ÉLEC], accumulateur {m} [ÉLEC]",accumulator {n} [ELEC]
"exactitude {f}}, justesse {f}, précision {f}",accuracy {n}
"exact(e) [adj], ponctuel(le) [adj], précis(e) [adj]",accurate [adj]
compas; avoir le ~ dans l'œil,accurate; to have an ~ eye
"exactement [adv], précision; avec ~ [loc adv]",accurately [adv]
"accusation {f}, plainte {f}",accusal {n}
"accusation {f}, plainte {f}",accusation {n}
accusatif (-ive) [adj],accusative [adj]
accusatif {m} [GRAM],accusative {n} [GRAM]
accuser [v tr],accuse [v tr]
"accusé(e) [adj], inculpé(e) [adj], prévenu(e) [adj]",accused {n} [JUR]
"accusateur {m}, accusatrice {f}",accuser {n}
accusateur (-trice) [adj],accusing [adj]
"accoutumer [v tr], habituer [v tr]",accustom [v tr]
accoutumer; s'~ [v pr],accustom oneself [v pr]
"habitué(e) [adj], habituel(le) [adj]",accustomed [adj]
"coutume; avoir ~ de, habitué; être ~ à",accustomed; to be ~ to
accoutumer; s'~ à [v pr],accustomed; to become ~ to
accoutumer; s'~ [v pr],accustomed; to get ~
accoutumance {f},accustoming {n}
extra [adj inv],ace [adj‚ sl.]
extra [adj inv],ace [adj‚ slang]
réussir les doigts dans le nez,ace [v tr]
as {m} [crack],ace {n} [expert]
as {m} [cartes à jouer],ace {n} [playing-card]
"ace {m} [tennis], as {m} [tennis]",ace {n} [tennis]
acide {m} acéconitique,aceconitic acid {n}
acénaphtène {m},acenaphthene {n}
acénaphtylène {m},acenaphthylene {n}
acéphale [adj],acephalous [adj]
aigre [adj],acerb [adj]
acerbe [adj],acerbic [adj]
acerbité {f},acerbity {n}
acide {m} acérique [CHIM],aceric acid {n} [CHEM]
acérinol {m} [CHIM],acerinol {n} [CHEM]
acérocine {f} [CHIM],acerocin {n} [CHEM]
acide {m} acérogénique [CHIM],acerogenic acid {n} [CHEM]
acérosine {f} [CHIM],acerosin {n} [CHEM]
acérotine {f} [CHIM],acerotin {n} [CHEM]
acétylacétate {m} [CHIM],acetacetate {n} [CHEM]
acétal {m} [CHIM],acetal {n} [CHEM]
acétaldéhyde {m} [CHIM],acetaldehyde {n} [CHEM]
acétamide {m} [CHIM],acetamide {n} [CHEM]
acétanilide {m} [CHIM],acetanilide {n} [CHEM]
acétate {m} [CHIM],acetate {n} [CHEM]
acétobutyrate {m} [CHIM],acetate butyrate {n} [CHEM]
acethémine {f} [CHIM],acethemin {n} [CHEM]
acétique [adj‚ CHIM],acetic [adj‚ CHEM]
acide {m} acétique,acetic acid {n} [CHEM]
acétifier [v tr‚ CHIM],acetify [v tr‚ CHEM]
acétine {f} [CHIM],acetin {n} [CHEM]
acétylacétique [adj],acetoacetic [adj‚ CHEM]
Acétobacter {m} [BIO],Acetobacter {n} [BIO]
acétoïne {f} [CHIM],acetoin {n} [CHEM]
acétolyse {f} [CHIM],acetolysis {n} [CHEM]
"acétone {f} [CHIM], diméthylcétone {f} [CHIM], propanone {f} [CHIM]",acetone {n} [CHEM]
"acétylcarbinol {m} [CHIM], hydroxyacétone {f} [CHIM], hydroxypropanone {f} [CHIM]",acetone alcohol {n} [CHEM]
cétoniques; corps {mpl} ~,acetone bodies {npl}
"acétonitrile {m} [CHIM], éthane nitrile {m} [CHIM], nitrile acétique {m} [CHIM]",acetonitrile {n} [CHEM]
acétophénone {f},acetophenone {n} [CHEM]
"acéteux (-euse) [adj], acide [adj], aigre [adj]",acetous [adj]
"acétyl- {m} [préfixe], acétyle {m} [CHIM",acetyl {n} [CHEM]
indice {m} d'acétyle,acetyl number {n}
acétyler [v tr],acetylate [v tr]
acétyleur {m},acetylator {n}
acétylcholine {f} [BIOCH],acetylcholine {n} [BIOCH]
acétylène {m} [CHIM],acetylene {n} [CHEM]
acétylénique [adj],acetylenic [adj]
acétylure {m},acetylide {n}
"acide {m} acétylsalicylique, aspirine ® {f}",acetylsalicyl acid {n}
"douloureux; être ~, mal; avoir ~",ache [v intr‚suffer from an ~]
"algie {f} [MÉD], douleur {f}, mal {m} [douleur]",ache {n} [continuous pain]
peine {f} [affliction],ache {n} [mental distress]
aspirer à [v tr ind],ache to [v intr] (+ inf)
Achéron {m}[fleuve de l'Épire],Acheron {n} [river in Epirus]
Achéron {m}[fleuve des Enfers],Acheron {n} [river in Hades]
"arriver à [v tr ind], atteindre à [v tr ind]",achieve [v tr‚reach by effort]
acquérir [v tr‚ une qualité],achieve [vt‚acquire a quality]
parvenir à ses fins [v tr ind],achieve; to ~ one's ends
"action {f} d'éclat, exploit {m}, fait {m}; haut ~",achievement {n} [feat]
réalisation {f} [œuvre],achievement {n}[sth achieved]
Achille {m} [héros grec],Achilles {n} [Greek MYTH]
talon {m} d'Achille,Achilles' heel {n}
tendon {m} d'Achille [ANAT],Achilles' tendon {n} [ANAT]
achilline {f} [CHIM],achillin {n} [CHEM]
"douloureux (-euse) [adj], endolori(e) [adj]",aching [adj]
courbaturé(e) [adj],aching all over [adj phr]
mal; avoir ~ partout,aching; to be ~ all over
mourir d'envie de faire (fig),aching; to be ~ to do (fig)
acholie {f} [PATHOL],acholia {n} [PATHOL]
acholique [adj‚ PATHOL],acholic [adj‚ PATHOL]
achondroplasie {f} [PATHOL],achondroplasia {n} [PATHOL]
achromat {m},achromat {n}
achromatiser [v tr],achromate [v tr]
achromatique [adj],achromatic [adj]
achromatique; de façon ~ [adv],achromatically [adv]
achromaticité {f},achromaticity {n}
achromatine {f} [GÉN],achromatin {n} [GEN]
achromatisme {m},achromatism {n}
achromatopsie {f} [PATHOL],achromatopsia {n} [PATHOL]
achromie {f} [PATHOL],achromia {n} [PATHOL]
achromique [adj],achromic [adj]
"courbaturé(e) [adj], endolori(e) [adj]",achy [adj]
mal; j'ai ~ un peu partout,achy; I feel rather ~
achylie {f} [PATHOL],achylia {n} [PATHOL]
achymie {f} [PATHOL],achymia {n} [PATHOL]
"aciculaire [adj‚ BOT], pointu(e) comme une aiguille",acicular [adj‚ BOT]
aciculé(e) [adj],aciculate [adj]
"aciculiforme [adj], aciforme [adj]",aciculiform [adj]
acide [adj‚ CHIM],acid [adj‚ CHEM]
siliceux (-euse) [adj‚ GÉOL],acid [adj‚ GEOL]
intense [adj‚ d'une couleur],acid [adj‚ of a colour]
"acide [adj], sur(e) [adj]",acid [adj‚ sour]
acide {m} [CHIM],acid {n} [CHEM]
"acide {m} [drogue], LSD {m}",acid {n} [Sl.‚ LSD]
sel {m} d'addition d'acide,acid addition salt {n}
amide {m} [CHIM],acid amide {n} [CHEM]
monte-jus {m},acid egg {n}
poids {m} d'équivalent acide,acid equivalent weight {n}
générateur {m} d'acide,acid former {n}
indice {m} d'acide,acid number {n}
catalysé(e) par un acide,acid promoted [adj phr]
pluie {f} acide [ÉCOLO],acid rain {n} [ECOLO]
domaine {m} acide [CHIM‚ pH],acid range {n} [CHEM‚ pH]
"hydrogénosel {m}, sel {m} acide",acid salt {n}
acidité {f},acid strength {n}
indice {m} d'acide,acid value {n}
acido-resistant(e) [adj],acid-fast [adj]
acide [adj],acidic [adj]
acidifère [adj],acidiferous [adj]
acidifiable [adj],acidifiable [adj]
acidification {f},acidification {n}
acidifié(e) [adj],acidified [adj]
acidifiant {m},acidifier {n}
"acidifier; s'~ [v pr], aigrir [v intr]",acidify [v intr]
"acidifier [v tr], aigrir [v tr‚ rendre aigre]",acidify [v tr]
acidification {f},acidifying {n}
acidifiant; en ~,acidifying; by ~
"acidimètre {m}, pèse-acide {m (~~s ou inv)}",acidimeter {n}
acidimétrie {f},acidimetry {n}
acidité {f},acidity {n}
"acidité {f} (de l'estomac), aigreurs {fpl}",acidity {n} [esp. of stomach]
acidité {f},acidness {n}
acidolyse {f},acidolysis {n}
acidomycine {f},acidomycine {n}
acidophile [adj],acidophilic [adj]
acidophile [adj],acidophilous [adj]
acidose {f} [PATHOL],acidosis {n} [PATHOL]
acido-resistant(e) [adj],acid-proof [adj]
soluble dans les acides,acid-soluble [adj]
aciduler [v tr],acidulate [v tr]
acidulé(e) [adj],acidulous [adj]
"aciculiforme [adj], aciforme [adj]",aciform [adj]
artillerie {f} anti-aérienne,ack-ack {n} [MIL]
tir {m} anti-aérien,ack-ack fire {n}
reconnaître [v tr],acknowledge [v tr]
"accuser [v tr]réception, reçu; avoir bien ~",acknowledge receipt [v tr]
"autorité; qui fait ~, avéré(e) [adj]",acknowledged [adj]
reconnaissance {f},acknowledgement {n}
remerciements {npl},acknowledgements {npl}
"acmé {m/f}, apogée {f}, summum {m}",acme {n}
acné {f},acne {n}
acnistine {f},acnistin {n}
acœlomate {m} [ZOOL],acoelomate {n} [ZOOL]
acolyte {m},acolyte {n}
acide {m} aconique [CHIM],aconic acid {n} [CHEM]
aconine {f},aconine {n}
aconit {m} [BOT],aconite {n} [BOT]
aconitine {f} [analgésique],aconite {n} [PHARM‚ drug]
acide {m} aconitique [CHIM],aconitic acid {n} [CHEM]
aconitane {m},aconitine {n}
aconitine {f} [analgésique],aconitine {n} [PHARM]
acoradine {f},acoradin {n}
gland {m} [BOT],acorn {n} [BOT]
quercitol {m},acorn sugar {n}
"acoustique [adj], phonique [adj]",acoustic [adj]
acoustique [adj‚ MUS],acoustic [adj‚ MUS]
coupleur {m} acoustique [TECH],acoustic coupler {n} [TECH]
acoustique {f},acoustics {n}
acoustique {f} [PHYS],acoustics {n} [PHYS]
"apprendre [v tr] à, informer [v tr], renseigner [v tr]",acquaint [v tr]
connaissance {f} [notions de],acquaintance {n}[knowledge]
"connaissance {f} [relation], fréquentation {f}",acquaintance {n}[relations]
connaissance; faire la ~ de,acquaintance; to make sb's ~
connaître [v tr],acquainted ; to be ~ with
connaissance;prendre ~ de qqch,acquainted; to become ~ with
connaissance;faire la ~ de qqn,acquainted;to become ~ with sb
résigner; se ~ [v pr],acquiesce [v intr] in
"accorder; s'~ [v pr], assentiment; donner son ~",acquiesce [v intr‚ agree]
"acquiescer [v intr], consentir [v tr]",acquiesce [vi‚ raise no obj.]
assentiment {m},acquiescence {n}
"acquérir [v tr], procurer; se ~ [v pr]",acquire [v tr‚ obtain]
acquis(e) [adj‚ BIOL],acquired [adj‚ BIOL]
acquis(e) [adj‚ obtenu],acquired [adj‚ obtained]
acquisition {f}[chose acquise],acquisition {n} [sth acquired]
acquisition {f} de [action],acquisition {n} of [the act]
âpre au gain [loc adj],acquisitive [adj]
acquitter [v tr],acquit [v tr]
acquittement {m} [JUR],acquittal {n} [JUR]
acre {m} [anc. mesure agraire],acre {n} [HIST : 52 ares]
acre {m} [40‚47 ares],acre {n} [measure of land]
acre {m} [4840 verges carrées],acre {n} [measure of land‚CAN]
acerbe [adj],acrid [adj‚ bitter in manner]
âcre [adj],acrid [adj‚ bitterly pungent]
âcreté {f},acridity {n}
âcrement [adv],acridly [adv]
acrimonieux (-euse) [adj],acrimonious [adj]
acrimonie; avec ~ [loc adv],acrimoniously [adv]
acrimonie {f},acrimony {n}
acrobate {m/f},acrobat {n}
acrobatique [adj],acrobatic [adj]
acrobatie {f},acrobatic feat {n}
acrobatie {f} [art],acrobatics {n} [art of these]
acrobaties {fpl},acrobatics {npl}
acrobatie {f} [habilité],acrobatics {npl} [skill]
acrocéphalie {f} [PATHOL],acrocephalia {n} [PATHOL]
acrocéphale [adj‚ PATHOL],acrocephalic [adj‚ PATHOL]
acrocyanose {f} [PATHOL],acrocyanosis {n} [PATHOL]
acrodermatite {f} [PATHOL],acrodermatitis {n} [PATHOL]
acrodermatose {f} [PATHOL],acrodermatosis {n} [PATHOL]
acromégalie {f} [PATHOL],acromegaly {n} [PATHOL]
acromial(e) [adj],acromial [adj]
acromion {m} [ANAT],acromion {n} [ANAT]
"acronyme {m}, sigle {m}",acronym {n}
vertige {m},acrophobia {n}
"large; de ~, largeur; en ~",across [adv‚from 1 side to …]
travers; à ~ [loc adv],across [adv‚to the other side]
"côté; d'un ~ à l'autre de, travers; en ~ de [loc prép]",across [prep‚from 1 side to …]
travers; à ~ [loc prép],across [to the other side of]
"face; en ~ de [loc adv], vis-à-vis [loc adv]",across from [adv]
"forfaitaire [adj], universel(le) [adj]",across the board [adj]
régulier (-ière) [adj],across the counter [adj]
outre-mer; pays d'~,across the sea; lands ~
acrostiche {f},acrostic {n}
acrylate {m} de méthyle [CHIM],acrylate; methyl ~ {n} [CHEM]
acrylique [adj‚ CHIM‚ acide ~],acrylic [adj‚ CHEM‚ of ~ acid]
acrylique [adj‚ TEX],acrylic [adj‚ TEX]
"acrylique {m}, acrylique; fibre {f} ~",acrylic {n} [an ~ fibre]
cavalier; faire ~ seul,act [v intr] alone
agir [v intr‚ se comporter],act [v intr‚ behave]
jouer [v intr‚ CIN],act [v intr‚ CIN]
agir [v intr‚ prod. un effet],act [v intr‚ exert energy]
agir [v intr‚ faire qqch],act [v intr‚ perform actions]
jouer [v intr] la comédie,act [v intr‚ pretend]
raconter [v tr] en mimant,act [v tr sep] out
rengorger; se ~ [v pr‚pavaner],act [v tr] important
"interpréter [v tr‚ CIN‚ THÉÂ], jouer [v tr‚ CIN‚ THÉÂ]",act [v tr‚ CIN‚ THEA]
jouer [v tr‚ feindre],act [v tr‚ feign]
"acte {m}, action {f}",act {n} [action]
numéro {m} [cirque‚music-hall],act {n} [circus]
acte {m} [THÉÂ],act {n} [THEA]
office; faire ~ de,act as [v tr]
catastrophe {f} naturelle,act of God {n}
amnistie {f},act of grace {n}
loi {f},act of Parliament {n}
protêt {m} [JUR],act of protest {n} [JUR]
"agir sur [v tr ind], influer sur [v tr ind]",act on [v tr insep‚ affect]
agir à découvert [v intr],act openly [v intr]
"conduire; se ~ mal [v pr], siennes; faire des ~",act up [v intr‚ misbehave]
déconner [v intr‚ vulg],act up [v intr‚ Sl.]
"agir [v intr] selon, respecter [v tr‚ suivre], suivre [v tr] à la lettre",act upon [v tr insep]
acte {m} sexuel,act; sex ~ {n}
"ACTH {f}[BIOCH], corticotrophine {f} [BIOCH], hormone {f} adrénocorticotrope",ACTH {n} [BIOCH]
actine {f} [BIOCH],actin {n} [BIOCH]
"intérimaire [adj], suppléant(e) [adj], vacataire [adj]",acting [adj]
métier {m} d'acteur,acting {n} [CIN‚ THEA‚ TV]
intérim; ministre {m} par ~,acting minister {n}
"actinie {f} [ZOOL‚ Cnidaire], anémone {f} de mer [ZOOL]",actinia {n (-e)} [ZOOL]
actinique [adj‚ PHYS‚ CHIM],actinic [adj‚ PHYS‚ CHEM]
actinodermatose {f} [PATHOL],actinic dermatosis {n}[PATHOL]
actinisme {m} [PHYS‚ CHIM],actinism {n} [PHYS‚ CHEM]
actinium {m} [CHIM],actinium {n} [CHEM]
actinomycète {m} [BACTÉRIO],actinomycete {n} [BACTERIO]
actinomycose {f} [PATHOL],actinomycosis {n} [PATHOL]
actinon {m} [CHIM‚ Rn-219],actinon {n} [CHEM‚ Rn-219]
actinothérapie {f} [MÉD],actinotherapy {n} [MED]
action {f} [CIN‚ THÉÂ],action {n} [CIN‚ THEA]
action {f} [effet produit],action {n} [influence]
"action {f} [JUR], instance {f} [JUR]",action {n} [JUR]
"acte {m}, action {f}, activité {f}",action {n} [process of doing]
mécanisme {m} [TECH],action {n} [TECH]
procès {m} [JUR],action at law {n} [JUR]
ralenti {m} [télé],action replay {n} [TV]
"poursuivable [adj‚ JUR], sujet(te) à procès [loc adj]",actionable [adj‚ JUR]
faits et gestes {pl},actions {npl}
"actionner [v tr], activer [v tr]",activate [v tr]
"activation {f}, stimulation {f}",activation {n}
activateur {m} [BIOCH],activator {n} [BIOCH]
"actif (-ive) [adj], agissant(e) [adj]",active [adj]
actif (-ive) [adj‚ GRAM],active [adj‚ GRAM]
"actif {m} [GRAM], voix {f} active [GRAM]",active {n} [GRAM]
voyant {m} lumineux,active light {n}
voix {f}active [GRAM],active voice {n} [GRAM]
activité; être en ~,active; to be ~
activement [adv],actively [adv]
activisme {m},activism {n}
"activiste {m/f}, militant {m}, militante {f}",activist {n} [POL]
comédien {m} [CIN‚ THÉÂ],actor {n} [CIN‚ THEA‚ TV]
"actrice {f} [CIN‚ THÉÂ], comédienne {f} [CIN‚ THÉÂ]",actress {n} [CIN‚ THEA‚ TV]
présent(e) [adj‚ actuel],actual [adj‚ current ¤]
"effectif (-ive) [adj], réel(le) [adj]",actual [adj‚ real]
cas {m} concret,actual case {n}
réalité {f},actuality {n} [reality]
présent; à ~ loc adv],actually [adv‚ at present]
"effectivement [adv], réalité; en ~ [loc adv]",actually [adv‚ really]
actuaire {m/f},actuary {n}
"mouvement; mettre en ~, mouvoir [v tr]",actuate [v tr]
incitateur {m},actuator {n}
acuité {f},acuity {n}
"flair {m} [perspicacité], perspicacité {f}",acumen {n}
acupuncture {f},acupuncture {n}
critique [adj‚ sérieux],acute [adj‚ critical]
"aigu (-güe) [adj‚ RO‚ son], aigu(ë) [adj‚ son]",acute [adj‚ of a sound]
"aigu (-güe) [adj‚ RO‚ angle], aigu(ë) [adj‚ angle]",acute [adj‚ of an angle]
intense [adj],acute [adj‚ severe]
avisé(e) [adj],acute [adj‚ shrewd]
épisode {m} maniaque [PSYCHO],acute mania {n} [PSYCHO]
"acuité {f} [intensité], intensité {f} [d'une peine]",acuteness {n} [of a pain]
"acuité {f} [perspicacité], finesse {f} [subtilité], perspicacité {f}",acuteness {n} [of mind]
acyclique [adj],acyclic [adj]
acyclovir {m} [PHARM],acyclovir {n} [PHARM]
apr. J.-C.[après Jésus-Christ],AD [abbr. of anno Domini]
annonce {f} [avis],ad {n}
pub {f} [TV],ad {n} [TV]
pub; page {f} de ~,ad break {n}
improvisé(e) [adj],ad lib [adj]
"ad lib [adv], discrétion; à ~ [loc adv], volonté; à ~ [loc adv]",ad lib [adv]
improviser [v intr],ad lib [v intr]
improvisation {f},ad lib {n}
annonce {f}; petite ~,ad; small ~ {n}
"adage {m}, proverbe {m}",adage {n}
adagio {m} [MUS],adagio {n} [MUS]
Adam {m},Adam {n}
"inflexible [adj], intransigeant [adj]",adamant [adj]
pomme {f} d' Adam [ANAT],Adam's apple {n} [ANAT]
"accommoder [v tr], adapter [v tr], ajuster [v tr]",adapt [v tr]
ajuster; s'~ [v pr],adapt oneself [v pr]
faculté {f} d'adaptation,adaptability {n}
"adaptable [adj], ajustable [adj]",adaptable [adj]
adaptation {f},adaptation {n}
adapté(e) [adj],adapted [adj]
adaptateur {m} [CIN],adapter {n} [CIN]
prise {f} multiple [ÉLEC],adaptor {n} [ELEC]
adaptateur {m} [TECH],adaptor {n} [TECH]
rajouter [v tr],add on [v tr]
compléter [v tr],add to [v tr]
joindre au dossier [v tr],add to file [v tr]
majorer [v tr],add to the price [v tr]
"additionner [v tr], sommer [v tr]",add up [v tr]
sembler [v intr] raisonnable,add up [v tr‚ make sense]
élever; s'~ à [v pr],add; to ~ up to [amount to]
signifier [v tr‚ vouloir dire],add; to ~ up to [make sense]
supplémentaire [adj],added [adj]
ajouté(e) après coup [loc adv],added at an afterthought
plus-value {f (~~s)},added value {n}
TVA {f} [FIN],added value tax {n} [FIN]
vipère {f} [ZOOL],adder {n} [ZOOL]
adonner; s'~ à [v pr],addict [v r]; to ~ oneself to
