Other,English
uschiniipuuwaan (na),bridegroom
aasuukin (ni),bridge
aasuukaamaapiyuw (vai/ii-i),bridge (ex fallen tree): it forms a ~
aasuukiniihchaaw (vai),bridge: he/she makes a ~
kichaahtaawaaihtim (vti),bright
kichaahtaawaaihtim (vti-r),bright: he/she is ~
siiwiihtaakinaapuy (ni),brine
aapuuhtaaw (vai),bring a little of the meat he/she killed: he/s ~s
aautaauhtaaw (vai),bring goods by canoe: he/she ~s
paasuwaaw (vta),bring him/her/it (an.): he/she ~s
kaaspisiiw (vai),brittle (an.): it is ~
kaaspin (vii),brittle: it is ~
iyikischiiw (vai),broad: he/she is ~
"iyikiskaapischisuw (vai-i), iyikiskaapiskaaw (vii), iyikiskaaw (vai), mutaayaachisuw (vai-i), mutaayaakin (vii), piihtikaamaayaaw (vii)",broad: it is ~
puuskusiiw (vai),broken in half: it (an.) is ~
chimaapaautaaw (vii),broken off and washed away: it is ~
piskuchisin (vai),broken open due to handling (an.): it is ~
piskuchiihtin (vii),broken open due to handling: it is ~
piikunaakusuw (vai-i),broken up (an.): it looks ~
piikunaakun (vii),broken up: it looks ~
kaakuspit-maatimaakus (na d),brook trout: inland ~
muuskimiiy (ni),broth
yuuskwaanaapuuchaaw (vai),broth thickened with flour: he/she makes ~
atiihkwaapuy (ni),broth: caribou ~
niskaapuy (ni),broth: goose ~
piyaawaapuy (ni),broth: grouse ~
muuskimiihchaaw (vai),broth: he/she makes ~
piyaawaapuy (ni),broth: ptarmigan ~
ustaasimaaw (na),brother: an older ~
ustaasa (nad),brother: his/her older ~
usiima (nad),brother: younger ~
wiistaawa (nad),brother-in-law (sister's husband
wiitimwa (nad),brother-in-law: his/her ~
miihchaatwaapaauuch(vai-uu pl),brothers: they are many ~
chistaamaawaapuuw (vai/ii-uu),brown: he/she/it is ~
utuukaawaaw (vta),bruise him/her: he/she ~s
utuuchisin (vai),bruised (by falling): he/she is ~
sichiihtikaaw (vii),brush (entangled): it is ~
niskuwaasin (vai),brush against smth as he/she passes by: he/she ~s
niskuwaahtin (vii),brush against smth in passing: he/she ~s
chaahkaapitaaw (vai),buck teeth: he/she has ~
aschiihkw (ni),bucket
chimiputaakin (ni),bucksaw
wiichi-chisaaiiyiisa (nad),buddy: his/her ~
piikuwaayaaw (vii),bulky: it's ~
kaautikitaaskuut (nap),bulldozer
"asiniiy (ni), muususiniiy (ni)",bullet
chisaasiniiy (ni),bullet: large (30-30) ~
asiniis (ni d),bullet: small (.22) ~
piskwaachisuw (vai-i),bump (an. sheet-like): it has a ~
piskwaapischisuw (vai-i),bump (an. stone
piskwaapaachisuw (vai-i),bump (an. string-like): it has a ~
piskwaakin (vii),bump (sheet-like): it has a ~
piskwaaskun (vii),bump (stick-like): it has a ~
piskwaapiskaaw (vii),bump (stone
piskwaapaakin (vii),bump (string-like): it has a ~
taauskuwaaw (vta),bump into him/her by chance: he/she ~s
taausin (vai),bump into smth: he/she ~s
piskusikwaaw (vii),bump on the ice
pipaaskusiiw (vai r),bumpy (an.): it is ~
pipaaskwaaschaaw (vii r),bumpy ground: it is ~
pipaaskuyaauhkaaw (vii r),bumpy sand: it is ~
pipaaskwaakuunikaaw (vii r),bumpy snow: it is ~
pipaaskwaaw (vii r),bumpy: it is ~
muskaapaawaaw (vai/ii),buoyant: it's ~
miyiy (na),burbot (Lota lota)
kusikumaahchiihtaaw (vai+o),burden: he/she finds it a ~
miskusiiuyaanut (ni),burlap bag
kuwaahkisuw (vai-u),burn down (an. tree): it ~s
iskwaaswaaw (vta),burn him/her/it (an.): he/she ~s
akwaapischiihisim (vti),burn it against the hot metal: he/she ~s
iskwaasim (vti),burn it: he/she ~s
miyuuhkisuw (vai-u),burn well (an.): it ~s
miyuuhkaahtaaw (vii),burn well: it ~s
iskwaasuw (vai),burned (an.): he/she/it is ~
iskwaataaw (vii),burned: it is ~
iskwaataaw (vii),burning: it is ~
mitustaahamaachaaun (ni),burnt offering
mitustaahamaaw (vai+o),burnt offering: he/she makes a ~
paakitaatuwaaw (vta),burp because of it (an.): he/she ~s
paakitaahtim (vti),burp because of it: he/she ~s
paakitaawaaw (vta),burp him/her: he/she ~s
paakitaatuutuwaaw (vta),burp on him/her: he/she ~s
paakitaaw (vai),burp: he/she ~s
piskuchipiyuw (vai/ii-i),burst open by itself: it ~s
iyaawaahkaahwaaw (vta),bury him/her in sand: he/she ~s
iyaauchinaaw (vta),bury him/her/it (an.) in sand by hand: he/she ~s
iyaakuunaawaaw (vta),bury him/her/it (an.) in the snow: he/she ~s
iyiskimichinaaw (vta),bury it in ground (an.): he/she ~s
iyiskimichinim (vti),bury it in ground: he/she ~s
iyischuukaaham (vti),bury it in the mud: he/she ~s
iyaawaahchinim (vti),bury it in the sand by hand: he/she ~s
iyaawaahkaaham (vti),bury it in the sand: he/she ~s
iyaakuunim (vti),bury it in the snow: he/she ~s
tuupiis (ni),bus
taahkaapiichaanikin (ni),bush radio
ministikusikaaw (vii),bush-covered island: it is a ~
piikuwaayaaw (vii),bushy
ituuhtuwaaw (vta),busy with him/her: he she is ~
aaimiikaatiisuw (vai-u),busy with himself/herself: he/she is ~
iyiihtuutim (vti),busy with it: he/she is ~
utimiiw (vai),busy: he/she is ~
mikw (p),but
kaawiisaawaach (nip),butter
kwaakwaapisiis (na d),butterfly
sichipaasuun (ni),button
iyaawaaw (vta),buy him/her/it (an.): he/she ~s
siikwaahwaaw (vta),buy it out (an.): he/she ~s
siikwaaham (vti),buy it out: he/she ~s
iyaahtiyaaw (vta),buy smth for him/her: he/she ~s
iyaaw (vai),buy smth: he/she ~s
maamiiskuch (p),by turns
niipiiy (ni),cabbage
wiiskichaanitiiy (ni),cache of poles: enclosed ~
taasipitaakin (ni),cache platform
yaakaautuuw (na),cake
kaamaamuchiihtaasupiich (nip),calculator
piisimusinaaikin (ni),calendar
isiniihkaataaw (vta),call him/her by his/her name: he/she ~s
isiniihkaatim (vti),call it by its name: he/she ~s
chiiyaamaaw (p),calm
tipinuukaamikaanuuhch (p),calm side of a lake
ywaastin (vii),calm: it is ~
akunikin (ni),camera
kuspuw (vai-i),camping: he/she is ~
"paahkaaikin (ni), usuischiihkw (ni)",can opener
wiisaawaapiyaasiis (na d),canary
minitus (na d),cancer
waastaanipimaakinaaskw (ni),candle
waastaanipimaakinaaskw-mistikw,candlestick
siiutiis (ni d),candy
pisikwaaw (vii),candy): it is ~
kaanaayaapuskaaw (ni),Caniapiscau River
aachaan (na),cannibal
mistipaaschikin (ni),cannon (lit. big gun)
siipiihkusuw (vai-i),cannot sleep: he/she ~
uut (ni),canoe
"apaahkwaanaachin (ni), apaahkwaanaachin (ni)",canoe canvas (by the yard)
aachimischaayaach (vii cj),canoe: square-back ~
apuunaachin (ni),canvas cover for hunting blind
uutaachin (ni),canvas covering for a canoe
waaskaastaaikin (ni),canvas funnel used to smoke hide
"akuniskwaaun (ni), chipaaikin (ni)",cap
piisaakinikuniskwaaun (ni),cap: hide ~
piisaakinikuniskwaaun (ni),cap: leather ~
"chisuusiiw (vai), kischiiw (vai)",capable: he/she is ~
niihtaaukwaasuw (vai-u),capably: he/she ~s
kutipiiw (vai),capsize (in a canoe): he/she ~s
kutipiyuw (vai/ii-i),capsizes: he/she/it ~
"puusiihtaaw (vai+o), utaapaan (ni)",car
misinaaikinaachiiut (ni),cardboard box
kinuwaaihtaakusuw  (vai-i),cared for: he/she/it (an.): is to be ~
"maatiihkaach (p), paahkaach (p)",carefully
kinuwaaihtim (vti),cares for it: he/she ~
kaakinuwaaihtaahk (nap),caretaker
puusiitaasuun (ni),cargo (things put in a canoe or in a vehicle)
atiihkw (na),caribou
umaaitiihkw (ni),caribou dung
muustisikwaaw (vii),caribou fat w/o powdered dried meat: it is ~
umaaitiihkw (ni),caribou feces
atiihkuyaan (na),caribou hide
atiihkuyaanaayaapiiy (ni),caribou hide string
pinuw (na),caribou in winter (Nov-April)
uchaaikukin (na),caribou nose bone
atiihkuyaan (na),caribou skin
mistiihkuyaan (na),caribou skin with the hair left on
atiihkustikwaanikin (ni),caribou skull
nuukuwaahamutiihkw (ni),caribou trail
uskisiitiihkw (nid),caribou) ~
atiihkus (na d),caribou: baby ~
waapitiihkw (na),caribou: white ~
uchaat (nad),caribou's muzzle
uchaat (nad),caribou's nose
michinituwaaihtimuun (ni),carnal desires
mistikunaapaaw (na),carpenter
kaasuuskupiisch (nip),carpenter's plane
kaamiihkwaaskwaach (nip),carrot
musaaskuutimaaw (vta),carry him/her/it (an.) on his/her back on the ice
musaanaaw (vta),carry him/her/it (anim) uncovered: he/she ~s
paamitaahkunaaw (vta),carry him/her/it along: he/she ~s
paamitaahkunim (vti),carry it along: he/she ~s
niihtichiwaatuutaaw (vai+o),carry it on his/her back downhill: he/she ~s
musaaskuutaaw (vai+o),carry it on his/her back out on the ice: he/she ~s
musaaskutuutaaw (vai+o),carry it out on the ice on his/her back: he/she ~s
akutwaatuutaaw (vai),carry smth on his/her back uphill: he/she  ~s
niisuutaaw (vai),carry two things on his/her back: he/she ~s
paaikuskitaayaachiiy (p),carton of cigarettes
miihchaatuskitaayaachiiy (p),cartons of cigarettes: many ~
mimaahtaauhkutaaw (vta r),carve designs on it (an.): he/she ~s
mimaahtaauhkutim (vti r),carve designs on it: he/she ~s
mimaahtaauhkutaachaaw (vai r),carve designs: he/she ~s
muuhkutaaw (vta),carve it (an.) with a crooked knife: he/she ~s
aaituuhkutim (vti),carve it on both sides: he/she ~s
kuiiskuuhkutaaw (vta),carve it straight (an.): he/she ~s
kuiiskuuhkutim (vti),carve it straight: he/she ~s
chiinaaskuuhkitaaw (vta),carve it to a point (an.): he/she ~s
chiinaaskuuhkitim (vti),carve it to a point: he/she ~s
kuiiskuuhkutaachaaw (vai),carve straight: he/she ~s
muuhkutaachaaw (vai),carve with a crooked knife: he/she ~s
muuhkutaachaauchiwaahp (ni),carving shop
paaikutich (p),case: one ~
miihchaatutich (p),cases: many ~
nistutich (p),cases: three ~
niisutich (p),cases: two ~
ataawaaw-iiyiis (na d),cashier
tikaastaahtin (vii),cast a shadow: it ~s
miinuus (na),cat
miinuusis (na d),cat: small ~
naatisinaaikinaachiiy (ni),catalogue
chaastipitaaw (vta),catch him/her falling just in time: he/she ~s
chaaskuwaaw (vta),catch him/her in the act: he/she ~s
piswaaw (vta),catch his/her scent and runs (an.
chaastipitim (vti),catch it falling just in time: he/she ~s
chaastuwaapimaaw (vta),catch sight of him/her: he/she ~s
chaastuwaapaahtim (vti),catch sight of it: he/she ~s
aasaachisin (vai),caught: he/s is ~
nipaaiwaamikin (vii),cause death: it ~s
utaapaaw (vta),cause him/her to haul smth: he/she ~s
chiiwaaskim (vti),cause it to go back with his/her body: he/she ~s
iyaakwaamaaihtimuun (ni),caution
iyaakwaamaaihtim (vti),cautious: he/she is ~
taahkaapiichaanikin (ni),CB radio
puuniyaayaaw (vai),cease to breathe: he/she ~s
"chimiiw (vai), puuniiw (vai)",cease: he/she ~s
asischuuw (na),cement
taauskutaaw (ni),center of the fire
mistipiihkin (na),centre thwart
mistikuuhkaanaaskw (na),ceremonial pole
mikusaan (ni),ceremony
kusaapaahtim (vti),ceremony in the shaking tent: he/she will do the ~
chaastinaataaihtaakun (vii),certain
ispisaapaahtim (vti),certain distance from it: he/she is a ~
chaastinaas (p),certainly
kaanchiputaachaapiich (nip),chainsaw
kaapimipiich-nchimiputaakin,chainsaw (ni)
taahtipuwaakin (ni),chair
chaakaapaas (na),Chakapas (the boy who lives on the moon)
aahtuuhchaaw (vai),change camps: he/she ~s
miiskutuunaaw (vta),change him/her: he/she ~s
maamiiskutaaspisuw (vai-u r),change his/her clothes: he/she ~s
aayaahchaatuuschaaw (vai),change his/her job: he/she ~s
kwaaschaaihtim (vti),change his/her mind about it: he/she ~s
kwaaschaaimaaw (vta),change his/her mind bout him/her: he/she ~s
aahtiskuwaaw (vta),change it (an.
aahtinaaw (vta),change it (an.): he/she ~s
aahtiskim (vti),change it (clothes): he/she ~s
aahtinim (vti),change it: he/she ~s
aahtistaaw (vai+o),change its position: he/she ~s
kwaaskaayaaw (vii),change of seasons: it is a ~
aahtisin (vai),change place while lying down: he/she ~s
chiistaakuiiwaaw (vai),change plumage in spring (an.ptarmigan): it ~s
kwaaskaakaamaaham (vti),change sides (paddling): he/she ~s
kwaaschipimaatisiiun (ni),changed life
aayaahtiskwaayuw (vai-i),changes facing direction: he/she ~s
kuiiskwaatimiiw (vii),channel is straight: the ~
siipaastikw (ni),channel of a river: side ~
iskwaaschaaw (ni),charcoal
chiisiikimutiyaaw (vta),charge him/her for it: he/she ~s
nuusupiistuwaaw (vta),chase after him/her (running): he/she ~s
paaminaasaahwaaw (vta),chase after him/her/it (an.): he/she ~s
paaminaasaaham (vti),chase after it: he/she ~s
naanisunuwaaw (vta),chase him/her: he/she ~s
minaastaaw (vai),cheap: he/she is ~
chaak (na),check
nituuchischaaihtim (vti),check on it: he/she ~s
nituumaaw (vta),check up to him/her: he/she gives a ~
utaamikin (nid),cheek: his/her upper ~
kaamiskuwaach (nip),cheese
chaak (na),cheque
uskaachikin (nid),chest: his/her ~
paakuimaaw (vta),chew a hole in it (an.): it ~s
paakutaahtim (vti),chew a hole in it (wood): it (anim) ~s
paahkwaahtim (vti),chew a piece off: he/she ~s
maamaakimuschuwaaw (vai r),chew gum: he/she ~s
"maamaakumaaw (vta r), pichiskaamaaw (vta)",chew it (an.): he/she ~s
"maamaakwaahtim (vti r), pichiskaahtim (vti)",chew it: he/she ~s
maamaakwaahchaaw (vai r),chewing: he/she is ~
pichikiiskisiis (na d),chickadee (Parus hudsonicus)
pikaahkwaan (na),chicken
iiyuuchimaaw (na),chief
iiyuuchimaauw (vai-u),chief: he/she is a ~
iiyuuchimaahchaauch (vai pl),chief: they make a ~
iiyuuchimaaskwaaw (na),chief's wife
awaas (na),child
ukwaaskunaaw (nid),chin: his/her ~
kaaiischiimaaunaakust (nap),Chinese
chisaasiipiiy 9ni),Chisasibi (formerly Fort George)
chiputaaminaaw (vta),choke him/her: he/she ~s
chipiskuyuw (vai-i),choke on smth blocking his/her throat: he/she ~s
chipiskuyaahaaw (vta),choke: he/she makes him/her ~
wiyaapaahtim (vti),choose it: he/she ~s
chistinuwaachikaahwaaw (vta),chop a mark on it (an.): he/she ~s
chistinuwaachikaaham (vti),chop a mark on it: he/she ~s
chiinaaskuuhkaahwaaw (vta),chop a point on it (an. stick-like): he/she ~s
chiinaaskuuhkaaham (vti),chop a point on it (stick-like): he/she ~s
chiinikaaham (vti),chop a point on it: he/she ~s
chinuukaaham (vti),chop it long: he/she ~s
chiikaaham (vti),chop it to a point: he/she ~s
chiikaaham (vti),chop it: he/she ~s
piiukaaischaaw (vai),chop kindling: he/she ~s
chiikaahtuwaakaahwaaw (vta),chop the branches off it (an.): he/she ~s
chiikaahtuwaakaaham (vti),chop the branches off it: he/she ~s
nikuuhtaaw (vai),chop wood: he/she ~s
chimikaaichaaw (vai),chop: he/she ~s
mikusaan (ni),Christmas
mikusaan-kaayuw (na),Christmas card
mikusaan-waastaanipimaakin(na),Christmas lights
mikusaaw (vai),Christmas: he/she celebrates ~
iyimiyaauchiwaahp (ni),church
piiputaachipitim (vti),churn up dust/sand in passing: he/she ~s
piiputaaskim (vti),churn up sand/dust with body or feet: he/she ~s
chistaamaaw (na),cigarette
siskaahaamaasuun (ni),cigarette lighter
chiischimipiyuw (vai-i),circulation is blocked: his/her ~
chistinuwaatiswaaw (vta),circumcise him: he/she ~s
utaanaaw (ni),city
chisaauchimaaukuuhpaanaaw (na),civil servant
chinukisaaw (vai),claws: it has long ~
kaasikiskwaaw (ps),claws: it has very sharp ~
asischuuw (na),clay
miyuuhkuwaaw (vta),clean him/her/it (an.): he/she ~s
paahpuwaakaaham (vti r),clean it by hitting it: he/she ~s
miyuuhkim (vti),clean it: he/she ~s
piskisaahwaaw (vta),cleaning the fish: he/she is ~
miyuuhkaapiyuw (vii-i),cleanse: it ~s
pichiskin (vii),clear blue sky with haze on the horizon: it's a ~
maakunichaapiihtaaw (vai),clench his/her fist: he/she ~s
maakwaapitaawiiw  (vai),clench his/her teeth: he/she ~s
"ataaw-iiyiis (na d), ataawaaw-iiyiis (na d), uchimaas (na d)",clerk
uchimaasuw (vai-i),clerk: he/she is a ~
kichaastipiiw (vai r),clever: he/she is ~
"chiischaakitinaaw (vii), chiiskitinaaw (vii)",cliff on a mountain: it is a ~
kischisaakaaw (vii),cliff: it is a high steep rock ~
chiiskaapiskaaw (vii),cliff: it is a sheer ~
chiischaasaakaaw (vii),cliff: it is a steep ~
kaahtipaaw (vai/ii),cliff: it is on a ~
chiiskaakimaaw (vii),cliff-side lake: it is a ~
akusiituwaaw (vta),climb onto him/her: he/she ~s
saakichuwaayaakuunaaw (vai),climb up a snowy slope: he/she ~s
kuspaatuwiiw (vai),climb up: he/she ~s
michimiiw (vai),cling: he/she ~s
michimiimikin (vii),cling: it ~s
aahkusiiuchiwaahp (ni),clinic
piisimuuhkaan (na),clock
chipwaaspitim (vti),close it by lacing it: he/she ~s
chipaahwaaw (vta),close it on him/her: he/s ~s
chipaahwaaw (vta),close it: he/she ~s
chipischaawaaikin (ni),closed end of a tent
sikiskaaw (vii),closely packed: it is ~
pichuwiyaan (ni),cloth
suuhchaakin (vii),cloth: strong ~
pichuwiyaanichiwaahp (ni),cloth-covered tent
waapaakaaikinaayaapiiy (ni),clothes-line
waapaakaaikin-mistikus (ni d),clothespin
kiskuun (vii),cloud
ukaastaayaaw (vii),clouds: there are dark ~
wiisichinikupiyuw (vii-i),cloudy very cold day in winter
kiskuun (vii),cloudy: it is ~
mimaanaaskwaayaaw (vii r),clumps of trees here and there: there are ~
nuutaasiiw (vai),clumsy: he/she is ~
wiinipaakuw-iiyuw (na),coastal person; person from James Bay
akuuhp (ni),coat
mistikuuhp (ni),coat: long ~
usuwaaichaakin (nid),coccyx: his/her ~
kaapiiy (na),coffee
kaapiiuschiihkw (ni),coffee pot
suunaayaapiskw (ni),coin
saapuchuw (vai-i),cold comes through it (an.)
saapuutin (vii),cold passes through it
utichikumuw (vai-u),cold: he/she has a ~
upimitaaskupitaakin (nid),collarbone: his/her ~
maautunaaw (vta),collect by hand: he/she ~s
maautunim (vti),collect it by hand: he/she ~s
miihkuuhtaaw (vai+o),color it red: he/she ~s
miihkusinaasuw (vai-u),colored red (an.): it is ~
miihkuusaaw (vii),colors turn
siikaaun (ni),comb
siikaahwaaw (vta),comb anothers hair: he/she ~s
iituwaahamaaw (vai),comb his/her own hair: he/she ~s
siikaaham (vti),comb it: he/she ~s
piniihiikwaaw (vai),comb out lice with a comb: he/she ~s
kaasikwaapitikaasch (nip),comb: fine ~
siikaahuw (vai-u),comb: he/she ~s
siikaaunis (ni d),comb: small ~
paataachimuw (vai-u),come bringing news about it: he/she ~s
paataachimustuuhwaaw (vta),come bringing news to smb: he/she ~s
paataaukuw (vai/ii-u),come by waves in this direction: it ~s
mitaapaapichuw (vai-i),come from inland (in the bush): he/she ~s
minipiyuw (vai/ii-i),come off: it ~s
paataapaautaaw (vai/ii),come this direction brought by current: it ~s
taaupiistuwaaw (vta),come upon him/her by chance: he/she ~s
taauskim (vti),come upon it by chance: he/she ~s
paataahaan (vii),comes in brought by the waves: it ~
suuminaapuy (ni),communion wine
aayaask (p),comparative)
chistimaachaaihchaaun (ni),compassion
chistimaachaaihchaaw (vai),compassionate: he/she is ~
"misiihtuw (p), nuutim (p)",completely
nistuwaaihtim (vti),comprehend it: he/s ~s
yuuchaanim (vti),compress it by hand: he/she ~s
kaamisinaaichaapiich (nip),computer
aakwaahwaaw (vta),conceal him/her behind smth: he/she ~s
aakwaaham (vti),conceal it behind smth.: he/she ~s
aakuuhtin (vii),concealed out of sight: it is ~
aspichinaakin (ni),condom
ispaataaimuun (ni),confidence
ispaataaimaaw (vta),confidence in him/h
suuhchaaimaaw (vta),confidence in him/her: she has ~
ispaataaihtim (vti),confidence in it: he/she has ~
chiiskwaamaaw (vta),confuse him/her with noise or talking: he/she ~s
chiiskwaahaaw (vta),confused
chiiskwaayaaihtaakusuw (vai-i),confused: he/she acts ~
uskwaatuy (na),conifer cone
kaamitaaut (nap),conjurer
kaakusaapaahtaahk (nap),conjurer (one who does the shaking tent)
mitaaun (ni),conjuring
kaasaakuwiiwaat (nap),conqueror
chipukaahchaaw (vai),constipated: he/she is ~
miiut (ni),container
asuusuw (vai-u),container: it (an.) is in a ~
aasitaaimaaw (vta),contend with
maatimaahchiiw (vai),contractions: he/she feels ~
kwaaschipimaatisiiun (ni),conversion
kwaaschipimaatisiiw (vai),converted to God: he/she is ~
niihtaaunuwaaw (vai),cook capably: he/she ~s
kischiswaaw (vta),cook it (an.) until tender: he/she ~s
kischisimuwaaw (vta),cook it tender for him/her: he/she ~s
kischisim (vti),cook it until tender: he/she ~s
niihtaaunuwaaw (vai),cook well: he/she ~s
kischisuw (vai-u),cooked tender (an.): it is ~
kischitaaw (vii),cooked until tender: it is ~
kwaaihkunaas (na d),cookie
piminuwaauschiihkw (ni),cooking pot
miyumaastaaw (vii),cooking smells good: the ~
taahchiwaayaasuw (vai-i),cooled by the air: he/she is ~
kaawiiswaawaapiskaach (nip),copper
wiisaawaapiskaaw (vii),copper: it is ~
aaniskutaapaan (ni),cord
waaspitaakin (ni),cord to lash load on toboggan
naaipiihtaaw  (vai+o),correct it: he/she ~s
muyaamipiyuw (vai/ii-i),correct: it is ~
iiyuuchimaahkaanich (na-pl),council: band ~
astichitaaw (vta),count it (an.): he/she ~s
astichitim (vti),count it in: he/she ~
astichitim (vti),count it in: he/she ~s
suuhchistaahaaw (vai),courageous: he/she is ~
