Other,English
Geomagnetska mjerenja,Geomagnetic measurements
Geometrijske konfiguracije,Geometrical configurations
Georadarsko mjerenje,ground penetrating radar surveys
Geotehnička sidra,Geotechnical anchors
Geotehnički fakultet,Geotechnical Faculty
"Germani, Nijemci, njemačke",Germans
"Gips, sadra",gypsum
"Gips, sadra",plaster stone
Glacijalne naslage,glacial deposits
Glaciofluvijalne naslage,glaciofluvial deposits
Glagoljaški koral,Glagolitic chant
Glagoljaško pjevanje,Glagolitic singing
Glagoljaštvo,Glagolism
"Glasnogovornik, služba za odnose sa javnošću",Public Relations
Glavni inspektorat obrane,General Inspectorate of Defence
Glavni stožer oružanih snaga,General Staff of the Armed Forces
Glavni tajnik UN-a,UN Secretary-General
"Glavnog kolodvora, kolodvor, kolodvora",Railroad Terminal
Glazbenokomparativna analiza,Music-comparative analysis
Glazbenopovijesni izvori,Music-historical sources
Gliko-oksidacijski mehanizmi,Glyco-oxidation mechanisms
Glina,Glina
Globalizam,Globalism
Globalni menedžment,Global management
Glutation-peroksidaza,Glutation-peroxidases
Gmcidem,Qmodem
Gnajs,gneiss
Good afternoon!,Dobar dan!
Good evening!,Dobra veèer!
Good morning!,Dobro jutro!
Good night!,Laku noæ!
Goodbye!,Zbogom!
Gorivni članci,Fuel cells
Gornja Austrija,Oberösterreich
Gornja Normandija,Upper Normandy
Gornja Panonija,Pannonia Superior
Gorska Hrvatska,Mountain Croatia
"Gosp., gospodin",Mr.
Gospoda,Gentlemen
Gospodarenje jelenima,Deer management
Gospodarenje vodama,Water management
Gospodarski razvitak,Economic development
"Gospodarstvo Hrvatske, Hrvatsko gospodarstvo",Croatian economy
"Gota, Goti",Goths
GotovRazmak,AutoSpace
Graafov folikul,graafian follicle
Graditelj makronaredbi,Macro Builder
Gradišćanski Hrvati,Burgenland Croats
Gradišće,Burgenland
Grafički fakultet,Faculty of Graphic Arts
Gral,the Grail
Granodiorit,granodiorite
Gravesova bolest,Graves' disease
"Grayev kod, Grayev znakovnik",Gray code
Građevinski fakultet,Faculty of Civil Engineering
Grcima,Greeks
Greenov teorem,GreerTs theorem
Greenova funkcija,GreerTs function
Grenland,Greenland
Grid sustav,Grid system
Grupa,Group of
Grupa 77,Group of 77
"Grupa, Grupa 10",Group of Ten
"Grupa, Grupa 24",Group of Twenty-Four
Gruzija,Georgia
"Grčka, Grčkoj",Greece
"Gunnov efekt, Gunnov učinak",Gunn effect
"Gunnova dioda, mikrovalna aktivna komponenta",Gunn diode
Guste alkalijske pare,dense alkali vapors
Gvadalupa,Guadeloupe
Gvajana,Guyana
Gvatemala,Guatemala
Gvineja,Guinea
Gvineja Bisau,Guinea-Bissau
"Gđa., gospođa",Mrs.
HDC vakcina,HDC vaccine
HIDROLOGIJA KRŠA,karst hydrology
HIDROLOŠKA RAZVODNICA,hydrological watershed
HIDROLOŠKI PARAMETAR,hydrological parameter
HIV negativan,HIV negative
HIV pozitivan,HIV positive
HLA antigeni razreda I,MHC antigens class I
HLA antigeni razreda II,MHC antigens class II
HLAĐENJE PLINOM,gas cooling system
HPV infekcija,HPV infection
HRVATSKA VANJSKA POLITIKA,Croatian foreign policy
HURIDOCS,HURIDOCS
Haagu,Hague
Habsburgovci,Habsburgs
Habsburška Monarhija,The Habsburg Monarchy
Hammingov blokovni kod,Hamming block code
Hammingov kod,Hamming code
Hammingov prozor,Hamming window
"Hammingov razmak, Hammingova udaljenost",Hamming distance
Hammingova težina,Hamming weight
Hardyjeva nejednakost,Hardy's inequality
Harmonizirani sustav,Harmonised System
Harmonizirani sustav (HS),Harmonised System (HS)
Havaji,Hawaii
Havanska povelja,Havana Charter
Haymanove konstante,Hayman constants
"Hebrej, hebrejski",Hebrew
Helenska Republika,Hellenic Republic
Helikobakter pylori,Helicobakter pylori
Helsinkija,Helsinki
Helsinški završni akt,Helsinki Final Act
Hematologija,Haemathology
Herceg-Bosna,Herzeg-Bosnia
Hercegovine,Herzegovina
Heterociklički kinoloni,Heterocyclic quinolones
Hidroksidi,hydroxides
Hidroksiurea,Hydroxyurea
Hidrolitički enzimi,Hydrolytic enzymes
Hidrosfera,hydrosphere
Higgs bozon,Higgs boson
Hilbertov prostor,Hilbert space
Hilbertova rešetka,Hilbert lattices
"Hindus, Indijanac, Indijka",indian
"Hindus, hinduski, Indijac, indijski",hindoo
Hipabisalne stijene,hypabyssal rocks
Hiperglikemija,Hyperglycaemia
Hipernuklearna spektrometrija,Hypernuclear spectroscopy
Hiperprostori,Hyperspaces
Hipocentar,sesmic focus
Hipoenergoza,Hypoenergosis
Histri,Histris
Hodgkinova bolest,Hodgkin's disease
Holocen,Holocene
Holografski postupak,Holographic procedure
Hoćete li,Will you
Hranidba,Nutrition
Hranidba,feeding
Hrskavica,Cartilage
"Hrvat, Hrvati, Hrvatska, hrvatske, hrvatski, hrvatski jezik, hrvatskih, hrvatskim, hrvatskog, hrvatskoga, hrvatskom, hrvatsku",Croatian
"Hrvata, Hrvati",Croatians
"Hrvata, Hrvati, Hrvatima",Croats
Hrvati izvan domovine,Croats abroad
Hrvati u Americi,Croats in America
Hrvati u Australiji,Croats in Australia
Hrvati u EU,Croats in the EU
Hrvatica,Croat
Hrvatska Kraljevina,Croatian Kingdom
Hrvatska elektroprivreda,Croatian Electrical Utility
Hrvatska gospodarska komora,Croatian Chamber of Commerce
Hrvatska izvještajna služba,Croatian Intelligence Service
Hrvatska je suglasna sklopiti,Croatia agrees to conclude
Hrvatska kopnena vojska,Croatian Land Forces
Hrvatska matica iseljenika,Croatian Heritage Foundation
Hrvatska narodna banka,Croatian National Bank
Hrvatska obrtnička komora,Croatian Chamber of Trades and Crafts
Hrvatska pošta,Croatian Post
Hrvatska radiotelevizija,Croatian Radio and Television
Hrvatska ratna mornarica,Croatian Navy
Hrvatska uprava za ceste,Croatian Roads Administration
Hrvatska vojska,Croatian army
Hrvatske autoceste,Croatian Motorways
Hrvatske migrantske zajednice,Croatian migrant communities
Hrvatske norme,Croatian Norms
Hrvatske telekomunikacije,Croatian Telecom
Hrvatske vode,Croatian Waters
Hrvatske šume,Croatian Forests
Hrvatske željeznice,Croatian State Railways
Hrvatske željeznice,Croatian railways
Hrvatski državni arhiv,Croatian State Archives
Hrvatski geodetski institut,Croatian Geodetic Institute
Hrvatski nacionalni korpus,Croatian National Corpus
Hrvatski registar brodova,Croatian Register of Shipping
Hrvatski restauratorski zavod,Croatian Restoration Institute
Hrvatski sabor,Croatian parliament
Hrvatski sabor,Parliament of Croatia
Hrvatski sabor,the Croatian Diet
Hrvatski studiji,Croatian Studies
Hrvatsko ratno zrakoplovstvo,Croatian Air Force
"Hrvatsko ratno zrakoplovstvo, Hrvatsko zrakoplovstvo",Croatian air forces
Hrvatsko vojno učilište,Croatian military college
Hrvatskog zagorja,Hrvatsko Zagorje
Huffman ovo kodiranje,Huffman coding (Huffman encoding)
Humani citokromi,Human cytochrome
Huntingtonova koreja,Huntington's disease
"Hvala, Hvala, i vama također, Zahvaljujemo Vam",Thank you
"Hvala, i vama također",the same to you
I won't,I will not
I-crta,I-beam
"I-operator, l-operator",AND operator
IAEA,IAEA
IASS,IASS
IATA,IATA
IBE,IBE
IBM,International Business Machines
IBM-ova mrežna arhitektura,system network architecture
ICAO,ICAO
ICFTU,ICFTU
ICRC,ICRC
IDA,IDA
IDB,IDB
IDEOLOGIJE NOVOG VIJEKA,NEW AGE IDEOLOGY
IEA,IEA
IEEE i ISA norme,IEEE i ISA standards
IFAD,IFAD
IFC,IFC
IFLA,IFLA
IIEP,IIEP
IIR filtri,IIR filters
ILO,ILO
IMAP spremište,IMAP store
IMO,IMO
IMP,IMP
"IMPATT dioda, lavinska dioda",impact avalanche transit time diode
"IMPATT uređaj, uređaj s lavinskom diodom",impatt devices
INCB,INCB
INTAL,INTAL
IOM,IOM
IP komunikacije,IP communications
IP protokol inačica broj 6,IP version 6
IP telefonija,Voice over IP
IP višesmjerno razašiljanje,IP multicast
"IP, mrežni protokol Interneta, protokol Interneta",Internet protocol
IR elektronska aktivnost,IR electron activity
ISA sabirnica,ISA bus
ISDN korisnički protokol,ISDN user protocol
ISDN multipleksor,ISDN multiplexer
"ISDN osnovne brzine prijenosa, uskopojasna mreža ISDN",basic rate ISDN
ISO,ISO
ITC,ITC
ITU,ITU
Ikaros geni,Ikaros genes
Ilijada,Iliad
Ilira,Illyrians
Iliri,Ilirs
"Iliricum, Ilirik",Illyricum
Imaginarno,Imaginary
Imate li što za carinu,Have you anything to declare
Ime mi je...,My name is...
Imele,Mistletoes
Imidž destinacije,Tourist destination image
Imidž države,Country image
Imidž marke,Brand image
Imidž proizvoda,Product image
In situ hibridizacija,in situ hybridization
Indija,India
Indijanka,squaw
Indijski ocean,Indian Ocean
Indonezija,Indonesia
Industrijski Ethernet,Industrial Ethernet
Industrijsko postrojenje,Industrial plant
Informacijska,Information
Informacijski sustavi,Information Systems
Informatička tehnologija,Informatical Technology
Informatički sustav,Informatical System
Inozitol lipidni metabolizam,Inositol lipid metabolism
Inspektorat obrane,Inspectorate of Defence
Institut za obrambene studije,Institute for Defence Studies
Insula medis projekt,insula medis project
Integrirana zaštita,Integrated crop protection
"Intel, proizvođač procesora Intel",Intel
Inteligentni sustavi,Intelligent systems
Intenzitet kiše,Rain intensity
Intermetalni spojevi,Intermetallic compounds
Internet,the Internet
Internet protokol inačica 4,Internet protocol version 4
Internet protokol inačica 6,Internet protocol version 6
"Internet, Internet mreža, interneta, internetni, internetu",Internet
"Internet, na vezi, povezan, zavisan",online
Interpol,Interpol
Intrahepaticni limfociti,Intrahepatic lymphocytes
Intrakranijalne aneurizme,intracranial aneurysms
Intranet,Intranet
Intruzivne stijene,intrusive rocks
Invazija,Invasion
"Inverzni sustav, Inverzni sustavi",Inverse system
"Investicije, ulaganja",investments
Inženjerska geologija,engineering geology
Inženjerska konstrukcija,Engineering Structure
Inženjerske konstrukcije,Engineering structures
Ionska asociacija,Ion association
Ionski snop,Ion beam
Irak,Iraq
Iredentizam,Irredentism
Irska,Ireland
Irsko more,Irish Sea
Islanđanin,Icelander
Ispitivanje konstrukcija,Structural testing
Ispitni uzorak,Test specimen
Ispostava Veleposlanstva,Branch Office of the Embassy
Istarska županija,Istra county
Istok,the East
Istočna Anglia,East Anglia
Istočna Slavonija,Eastern Slavonia
"Istočni Berlin, Istočnom Berlinu",East Berlin
Istočni Midlands,East Midlands
Istočni Timor,East Timor
Istočno od Velikoga Belta,East of the Great Belt
"Istra, Istre, Istri",Istria
Istraživanje kompjutorom,Computer aided research
Istraživanje prostora,Environment exploration
"Italija, Italije, talijanski",Italy
It´s exactly five o´clock.,Toèno je pet sati.
Izaziva asfiksiju,asphyxiant
Izborno povjerenstvo,Electoral Committee
Izgled strane,Page layout
Između pet i šest sati.,Between five and six.
"Između pet i šest, između pet i šest sati",between five and six
Izobličenje,Distortion
Izoseista,isoseismal line
Izostazija,isostasy
Izrael,Israel
Izraelski,Israeli
"Izvorno, originalno, porijeklom, prvobitno",originally
J miševi,J mice
JADRANSKA REGIJA,ADRIATIC REGION
JHA,JHA
Ja sam tu kao turist,I'm here as a tourist
Jacobijeva dijagonalizacija,Jacobi diagonalization
"Jadran, Jadrana, jadranske, jadranski, Jadranskog, Jadranu",Adriatic
Jadranska željeznica,Adriatic railway
Jadransko more,Adriatic Sea
Jako mi je žao,I'm very sorry
Jamajka,Jamaica
Janačekovu,Janacek
Janica Kostelić,Janica Kostelic
Japana,Japan
"Japanac, japanka, japanski jezik",japanese
Japanski servis,Asian floater
"Japanski servis, lelujavi servis punom rukom",round house floater serve
Japodi,Japodian
Jardasov rječnik,Jardas' dictionary
Java,Java
Java apleti,Java applets
Jedinstveni europski akt,Single European Act
Jela,Fir
Jelačić,Jelacic
Jemen,Yemen
Jezična služba EZ-a,EC language service
Joint European Torus,Joint European Torus
Jonski otoci,Ionian Islands
Jonsko more,Ionian Sea
Juda,Judah
Jugoistočna Engleska,South-East England
"Jugoistočna Europa, Jugoistočne Europe",south-eastern Europe
"Jugoslaven, Jugoslavenka, jugoslavenski",yugoslav
"Jugoslaven, jugoslavenski",jugoslav
Jugoslavenske,Yugoslav
"Jugoslavija, Jugoslaviju",Yugoslavia
Jugozapadna Engleska,South-West England
Julije,Juliet
Jura,Jurassic
Juraj,George
Jurjevo,St. George's day
Juvenilna voda,juvenile water
"Južna Afrika, Južnoafrička Republika",South Africa
Južna Amerika,South America
Južna Dalmacija,South Dalmatia
Južna Koreja,South Korea
Južni Holland,South Holland
Južni Jutland,South Jutland
Južni Tirol,Trentino-Alto Adige
Južni pol,South Pole
Južno Hrvatsko primorje,South Croatian Littoral
K-sustav nosilac,k carrier system
"KA9G, program usmjernika (INTERNET)",KA9Q
KAPSAZA,CAPSAZES
KOGENERACIJA,cogeneration
Kabinet glavnog inspektora,Office of the Chief Inspector
Kabinet ministra,Office of the Minister
Kabinet ravnatelja,Director General's Office
Kabinet ravnatelja,Office of the Director
Kabo Verde,Cape Verde
Kadrovska komisija,Personnel Commission
Kajmanski otoci,Cayman Islands
"Kakit, kalcit",calcite
Kako se zovete?,What is your name?
Kako ste?,How are you?
Kakvo je vrijeme,What's the weather like
Kakvoća električne energije,Power Quality
Kalabrija,Calabria
Kalcijeve fosfatne keramike,Calcium phosphate ceramics
Kalcirudit,calci-rudite
"Kalifornia, Kalifornija",California
Kalkarenit,calcarenite
Kalnikom,Kalnik
Kalorimetrija,Calorimetry
Kambodža,Cambodia
Kamerun,Cameroon
Kampanija,Campania
"Kanada, Kanade",Canada
Kanal La Manche,English Channel
Kanalski otoci,Channel Islands
Kanarski otoci,Canary Islands
"Kanađanin, Kanađanka, kanadski",canadian
Kantova etika,Kantian ethics
Kaos,Chaos
Kapacitet,kondenzator
"Kapacitet, kapaciteta, mogućnost, nosivost, propusna moć, sposobnost",capacity
"Kapitalizirati, uglavičiti",capitalize
Karbon,Carboniferous
Karbonatne stijene,carbonate rocks
Karcinogeneza,Carcinogenesis
Karipski otoci,Caribbean Islands
Karlo Veliki,Charlemagne
Karlovačko pokuplje,Kupa River basin of Karlovac
Karnead,Carneades
Karolini,Caroline Islands
Karolinzi,Carolingians
Karolinška umjetnost,Carolingian art
"Kartezijev produkt, Kartezijev umnožak, umnožak (relacijski operator)",Cartesian product
Kaspijsko more,Caspian Sea
Kataklastične breče,cataclastis breccias
Katalaza,Catalase
Katalonija,Catalonia
Katar,Qatar
Katoda,cathode
Katolički bogoslovni fakultet,Catholic Faculty of Theology
Kavezasti spojevi,Cage-compounds
Kazahstan,Kazakstan
Kazneno pravo,Penal law
"Kelta, Kelti",Celts
Kemijska analiza,Chemical analysis
Kemijska kinetika,Chemical kinetics
Kemijski senzori,Chemical sensors
Kemijsko-tehnološki fakultet,Faculty of Chemical Technology
Kemometrijska optimizacija,Chemometric optimization
Kenija,Kenya
Kennedyijev krug,Kennedy Round
Kina,China
Kineski rezanci,noodles
Kineskinja,chinawoman
Kinetika redoks reakcija,Kinetics of redox reactions
Kinez,chinaman
Kineziološki fakultet,Faculty of Physical Education
Kiralni alkoholi,Chiral alcohol
Kirgistan,Kyrgyzstan
Klastične stijene,clastic rocks
Kliničko značenje,clinical significance
Knežev dvor,Duke's palace
Kneževina Andora,Principality of Andorra
Kneževina Asturija,Principality of Asturias
Knjižna baština,Book heritage
Kognitivna elektrofiziologija,Cognitive electrophysiology
Kohezijski fond,Cohesion Fund
Kokosovi otoci,Cocos Islands
Kolan,Kolan
Kolidijareja odbijene prasadi,Porcine postweaning colidiarrhea
Koliko je sati,What time is it
Koloidi,Colloids
Kolorimetrija,Colorimetry
Kolumbija,Colombia
Kombinatorijalna optimizacija,Combinatorial optimization
Kombinirana nomenklatura roba,Combined Nomenclature of goods
Kombinirana nomenklatura roba,The Combined Nomenclature of goods
Komisija EZ-a,EC Commission
Komisija Europskih zajednica,Commission of the European Communities
Komisija UN-a,UN Commission
Komisija za granice,Commission for Borders
Komisija za ljudska prava,Commission on Human Rights
Komisija za pomilovanja,Amnesty Commission
Komisija za ratne zločine,Commission for War Crimes
Komori,Comoros
Kompenzacijski rast,Compensatory growth
Kompjuterski program,Computer program
Kompleksni spojevi,Complexes
Kompostiranje,composting
Kompozitni katalizatori,Composite catalysts
Konatna voda,connate water
Koncentracija naprezanja,stress concentration
Koncept održivog razvoja,Concept of sustainable development
Kongo,Congo
Kontekst,Context
Kontrola toka,Flow control
Konvencija iz Arushe,Arusha Convention
Konvencija iz Loméa,Lome Convention
Konvencija iz Yaoundéa,Yaounde Convention
Konvencionalna obrada,Conventional tillage
Konzervacijska obrada,Conservation tillage
Konzularni odjel,Consular Department
Koordinacija za gospodarstvo,Standing Committee for the Economy
Koordinacija za ljudska prava,Coordination for Human Rights
Koordinacijski centar,Co-ordination Centre
Kopački rit,Kopacki rit
"Kopenhagen, Kopenhagena",Copenhagen
Kopija,Cc
Kopnene vode,fresh waters
Kopolimeri,Copolymers
Kopolimerizacije,Copolymerization
"Korejanac, Korejanka, korejski, korejski jezik",korean
Korisničko sučelje,User Interface
Koruška,Carinthia
Korzika,Corsica
Kosova,Kosovo
Kostarika,Costa Rica
Kovinski oksidi,Metal oxides
"Krajobraz, vodoravno",Landscape
Kraljevina Belgija,Kingdom of Belgium
Kraljevina Danska,Kingdom of Denmark
Kraljevina Nizozemska,Kingdom of the Netherlands
Kraljevina Španjolska,Kingdom of Spain
Kraljevina Švedska,Kingdom of Sweden
Kraljica Hrvata,Queen of Croats
Kraton,craton
Kreta,Crete
Krist,christ
Kristalna kemija,Crystal chemistry
Kritična razdoblja razvitka,critical periods
Krizip,Chrysippus
Krizni stožer,Crisis Management Committee
Krizni stožer,Crisis Staff
Kromatografski sustav,Chromatographic system
Kronične komplikacije,Chronic complications
Kronični prostatitis,Chronic prostatitis
Kronobiologija,Chronobiology
Krutost,Stiffness
Krvni serum,Blood serum
Krčka biskupija,Diocese of Krk
Krške vode,karst waters
Krški vodonosnik,karstic aquifer
"Kršćanin, Kršćanka, kršćanski",chirstian
Kseromorfizam,Xeromorphic
Ku - pojas,Ku - band
Kuba,Cuba
Kubelka Munk teorija,Kubelka Munk theory
Kultura monocita,Monocytes cell line
Kultura prava,Legal Culture
Kulturne industrije,cultural industries
Kulturni kapital,cultural capital
Kumarini,Coumarins
Kupe,Kupa
Kurikulum fizike,Physics curriculum
Kuvajt,Kuwait
Kućna industrija,House industry
Kvaliteta podataka,Data Quality
Kvaliteta zdravstvene zaštite,quality of health care
Kvaliteta življenja,Quality of life
Kvarcit,quartzite
Kvarnersko primorje,Kvarner Littoral
Köln,Cologne
L (frekvencijski) pojas,Lband
"LAN bez odsječaka, ništična mreža",zero-slot LAN
LANE međumrežno sučelje,LANE network to network interface
"LANE poslužnik, server emulirane LAN",LAN emulation server
LANE sučelje korisnik-mreža,LANE UNI
"LCD zaslon, zaslon s tekućim kristalima",liquid crystal display
