Other,English
apqehtun (vti),unfasten ST: SB ~s
"apqehtun (vti), apqopitun (vti)",untie ST: SB ~s
apqekonike (vai),unwrap: SB ~s
apqekopoloma (vai),windows are all uncovered: SB ~
apqotehmuwan (vt2o),open ST for SB: SB ~s
apqotehtun (vti),open ST: SB ~s (door or window or room)
apqotesson (vii),open: ST ~s
apqotessu (vai/vii),open: SB/ST ~s (game animal)
apqotiyaqhomon (vti),prop ST open: SB ~s
apsahqot (vii),thin: ST is ~ (ST stick like)
apsahtuwe (vii),dim: ST is ~ (lamp lantern electric light)
apsalokiqe (vai),eyes: SB has small ~
apsalokosu (vai),small hole: SB has ~
apsalokot (vii),small hole: ST has a ~ (bead)
apsaqsu (vai),small in diameter: SB is ~ (person log cigar)
"apsaqsu (vai), pipuweyu (vai)",thin: SB is ~
apsaskute (vii),field: ST is a small ~
apsaskute (vii),small field: ST is a ~
apsatokahson (vii),thin: ST is ~ (ST small and string like)
apsatokonomon (vii),braid ST into fine or thin braid: SB ~s
apsatokosossu (vai),skinny: SB is ~
apsatokosu (vai),thin: SB is ~ (rope or snake)
apseksal (vta),cut SB into thin slices: SB ~s
apseksomon (vti),cut ST into thin slices: SB ~s
apsihtahal (vta),chop SB into small pieces: SB ~s
apsihtehmon (vti),chop into small pieces: SB ~s
apsikaniw (vii),building: ST is a small ~
apsikaniw (vii),house: ST is a small ~
apsikaniw (vii),small house: ST is a ~
apsiqe (vai),face: SB has a small ~
apsiqe (vai),small face: SB has a ~
apsitahamal (vta),small: SB thinks of SB as ~
apsitahamal (vta),think little of SB: SB ~s
apsitahamal (vta),treats SB as a child
"apsitome (vii), cinitome (vii)",shallow: ST is ~ (water)
apskapu (vai),open: SB eyes are ~
apsokihqon (vii),little: ST is ~
apsokihqon (vii),small: ST is ~
apsokil (vai),small: SB is ~
apsokiptine (vai),hands: SB has small ~
apsokiptine (vai),small hands: SB has ~
apsoqe (vai),traps: SB is back from having checked ~
apsoqone (vai),spiked heels: she is wearing shoes with ~
apsoqone (vai),stiletto heels: she is wearing ~
apsqehton (vii),eddy: there is an ~
apsqelamsuke (vai),drift: the snow swirls into ~s
aptelomultinewey (ni),rice: grain of ~
aptelomultineweyal (ni pl),rice
aptomimal (vta),hire SB and returned: she went to ~
apuciqaha (na),darning needle
"apuciqaha (na), wahantuwi-sahkat (-iyik)(na)",damselfly
"apuciqaha (na), wahantuwi-sahkat (-iyik)(na)",dragonfly
apuciyaskuwakon (ni),see saw
apuciyaskuwakon (ni),teeter totter
apuckolessu (vai),back flip: SB does a ~
apuckolessu (vai),flip over backward: SB ~s
apuckoliye (vai),backward: SB falls over ~
apuckoliye (vai),fall over backward: SB ~s
apuckolopu (vai),upside down: SB is ~
apuckolotokku (vai),flip: SB does a ~
apuckolotokku (vai),somersault: SB does a ~
apuckolotokkuwewik (ni),snapdragon (Chaenorrhinum minus)
apuckolotokkuwewossok (ni),jewelweed
apuckolotokkuwewossok (ni),touch me not
apuckolte (vii),upside down: ST is ~
aput (ni),lookout tower
aput (ni),tower: lookout ~
aput (ni),vantage point
aputamkon (na),sea serpent
aputamkon (na),serpent: sea ~
aputsewe (vai),wear clothes inside out: SB ~s
aputsewhutolal (vta),inside out: SB puts SB clothes on ~
apuwalke (vai),argued: SB is back from having ~
apuwalke (vai),fought: SB is back from having ~
apuwalke (vai),quarreled: SB is back from having ~
apuwiye (vai),melt: SB ~s
"apuwiye (vii), qaskomaqote (vii), qasqomete (vii)",melt: ST ~s
aqacokahte (vii),crumpled in pleats: ST is ~
aqacokahte (vii),pleats: ST is crumpled in ~
aqacokesson (vii),crumple in pleats: ST ~s
aqacokesson (vii),wrinkle as ST moves: ST ~s
aqacokessuwiw (vii),bunches up: ST ~
aqamhutike (vai),exaggerate own need: SB ~s
aqamhutike (vai),hog: SB ~s (especially money)
"aqami (aqam-)(pv), aqamk (pc), aqamok (pc), piyem- (pv)",more
aqamihpu (vai),eat more: SB ~s
aqamilc (ni),finger: middle ~
aqamilc (ni),middle finger
"aqamk (pc), aqamok (pc)",anymore
aqamkihqon (vii),larger: ST is ~
"aqamkihqon (vii), piyemkihqon (vii)",bigger: ST is ~
aqane-tpuhkot (vii),night: ST is darkest part of ~
aqane-tpuhkot (vii),night: dead of ~
aqanehsomu (vai),inebriated: SB is ~
"aqanehsomu (vai), ksossomu (vai)",intoxicated: SB is ~
aqotuwaluwehc (na),burdock: great ~
asakuwahq (na),chipmunk
aselis (na),angel
asihtuwal (vta),foretell what will happen to SB: SB ~s
asit (pc),rear: at the ~
"asit (pc), sehtayiw (pc)",back: in ~
asite-ehkosqenal (vta),hug SB in return: SB ~s
asite-pokehlal (vta),bite back at SB: SB ~s
asite-posokewokonal (vta),pinch SB in return: SB ~s
asite-posokiqenal (vta),scratch back at SB face: SB ~s
asite-qolapomal (vta),refuse to look at SB: SB in return ~s
asite-qotalokiqessuwamal (vta),wink back at SB: SB ~s
asite-sumsqamal (vta),spit back at SB: SB ~s
asite-wathomuwal (vta),wave back at SB: SB ~s
asite-woleyuwal (vta),treat SB well in return: SB ~s
asitecemal (vta),kiss SB in return: SB ~s
asitehmuwal (vta),answer SB question or call: SB ~s
asitehtahal (vta),hit SB back: SB ~s
asitehtem (vai),fight back: SB ~s
asitehtemuwal (vta),fight SB back: SB ~s
asitemal (vta),answer SB: SB ~s
asitewtom (vai),answer back: SB ~s
asitewtom (vai),answer: SB ~s
asitewtomon (vti),answer ST: SB ~s
askihkehtun (vti),press ST: SB ~s
askihkipolomon (vti),trample ST: SB ~s
"askihkipolomon (vti), askikopolomon (vti)",tie ST tight: SB ~s
askihkomon (vti),compact ST with foot: SB ~s
askihkomon (vti),press ST down with foot: SB ~s
askikomal (vta),clamp SB with teeth: SB ~s
askikopolal (vta),tie SB tight: SB ~s
askikotomon (vti),bite ST and holds ST: SB ~s
askikotomon (vti),clamp ST with teeth: SB ~s
askomawsu (vai),forever: SB lives ~
askomawsu (vai),live forever: SB ~s
askomi (askom-)(pv),at all times
"askomi (askom-)(pv), askomiw (pc), askomot (pc)",forever
askomitahamal (vta),resentful toward SB: SB forever feels ~
askomiw (pc),eternally
"askomiw (pc), tan tehpu (pc)",ever
askomiye (vai),forever: SB goes away ~
askomiye (vai),goes away for good
askomiye (vii),forever: ST lasts ~
"askomot (pc), tuciw (pc)",since
askuwahtun (vti),await ST: SB ~s
askuwahtun (vti),wait for ST: SB ~s
"askuwasu (vai), skuwasu (vai)",wait: SB ~s
asolihkatolet (na)(Ma),centipede
aspihtol (ni),hospital
asqihtahal (vta),leave SB untouched: SB ~s
asqotomuwal (vta),leave SB a little food: SB ~s
assihkawe (vai),greet SB: SB ~s
assihkawe (vai),meet SB: SB ~s
assikapuwihtuwal (vta),stand up to SB: SB ~s
assokapu (vai),gawk: SB ~s
assokapu (vai),gaze: SB ~s
assokapu (vai),stare: SB ~s
assokewestu (vai),speak strangely: SB ~s
assokeyu (vai),strange ways: SB has ~
"assokeyu (vai), assokomahtu (vai)",eccentric: SB is ~
assoki (assok-)(pv),amazingly
assoki (assok-)(pv),astonishingly
assoki (assok-)(pv),oddly
assoki (assok-)(pv),strangely
assoki (assok-)(pv),surprisingly
assokinaqot (vii),odd looking: ST is ~
assokinaqot (vii),strange looking: ST is ~
assokinaqot (vii),strange: ST ~
assokinomon (vti),marvels at ST: SB ~
assokinomon (vti),stare at ST with curiosity: SB ~s
assokinomon (vti),stare in wonder at ST: SB ~s
assokiqe (vai),amazed: SB looks ~
assokitahamal (vta),amazed by SB: is ~
assokitahamal (vta),wonder about SB: SB ~s
assokitahasu (vai),amazed: SB is ~
assokitahasu (vai),awestruck: SB is ~
assokitahasu (vai),enchanted: SB is ~
assokitahasu (vai),fascinated: SB is ~
assokitahasu (vai),perplexed: SB is ~
assokitahasu (vai),surpris ed: SB is ~
assokoluhke (vai),strange way of working: SB has a ~
assokomahtu (vai),odd: SB is ~
assokomahtu (vai),strange: SB is ~
astuhqepuwok (vai),sit (two) facing eacchother: they ~
astupilal (vta),bind SB together from two like pieces (pl objects)
astupilomon (vti) (with pl ob),bind them together: SB ~s
astupitun (vti),bind toegther forming ST from two pieces: SB ~
astuwalokiqe (vai),cross eyed: SB is ~
astuwapskotiyepuwok (vai) (pl),sit (two) belly to belly: they ~
astuwaqosike (vai),weld: SB ~s
astuwaqosikewey (-al)(ni),welding torch
astuwaqosikon (-al)(ni),welding rod
"astuwaqosikon (-al)(ni), possaqhenomakon (-ol)(vii)",torch
astuwaskotepuwok (vai)(Ma),sit (two) sit back to back: they ~
astuwekehtikonol (ni pl),curtains that close by pulling together
astuwikonatepu (vai),sit with legs together: SB ~s
astuwiptinepu (vai),hands pressed together (as in prayer): e/he has ~
astuwokak (vai),dance toward eachother then apart: they ~
asukulapet (-ok)(na),mushroom
asups (na),devil diver (bird)
asuwakiye (vai and vii),crooked: SB ST is ~
asuwamkapasuwok (vai),walk diagonally in lines: they ~
asuwaqte (vii),angle: ST is at an ~ (ST stick like)
asuwaqte (vii),crooked: ST is ~ (ST stick like)
asuwekhute (vii),hang at an angle: ST ~s
asuwekhute (vii),hang crooked: ST ~s
asuwi-psihkomon (vti),wear ST at an angle: SB ~s
asuwihtahkusin (vai+o),wear ST over one shoulder: SB ~s
"asuwihtahkusut (ni), kospisun (ni), kspisun (ni)",sash
"asuwihtahkusut (ni), wapap (-iyil)(ni)",wampum belt
asuwikapuwessu (vai),step diagonally: SB takes a ~
asuwikon (vii),slanted: ST is ~ (in form or construction)
"asuwikon (vii), pimsqakiye (vii), wakcuwakiye (vii)",crooked: ST is ~
asuwikonatepu (vai),legs crossed: SB sits with ~
asuwiku (vai) (ltwok),slanted: SB is ~ (in form or construction)
"asuwiku (vai), wakcuwakiye (vai)",crooked: SB is ~
asuwiw (pc),angle: at an ~
asuwiw (pc),crooked
asuwiw (pc),diagonally
asuwiw (pc),obliquely
asuwocokahte (vii),flopped over to one side: ST has ~
asuwocokahte (vii),slid over to one side: ST has ~
ataciye (vii),change: ST (time) ~s
atacu (vai),ready again: SB gets ~
atahtuwesson (vii),shift abruptly to new location (light)
atekewhutolal (vta),change SB diaper: SB ~
atekonal (vta),change SB diaper: SB ~s
atekonomon (vti),change the wrapping on ST: SB ~s
atewotahsu (vai),move items (books furniture): SB ~s
atewotun (vti),move ST from one place to another: SB ~s
athasik (-il)(ni),tattoo
"athomahsin (vai/vai+o), ethomahsin (vai/vai+o)",bargain for it: SB ~s
"athusoss (-ok)(na), athusoss (na)",snake
athusossuwi-woniyakonol (ni),balmony
athusossuwi-woniyakonol (ni),flower: Chelone glabra
athusossuwi-woniyakonol (ni),turtlehead (flower)
athusossuwihke (vii),snakes there: there are a lot of ~
athusossuwimin (ni),black snakeroot berry (Sanicula marilandica)
atkekte (vii),wrinkled (skin): ST is ~
atkikonessu (vai) (-wok),strain self: SB ~s (injured muscles)
atkiqe (vai),crows feet on face: SB has ~
atkiqe (vai),wrinkle on face: SB has ~s
atkuhkakon (-ol)(ni),legend
atkuhke (vai),legend: SB tells a ~
atkuhke (vai),story: SB tells old ~
atkuwessoss (na),mosquito larva
"atkuwessoss (na), yali-kopomuhsicik (na-pl), yali-kopomuhsit (na), yali-pokomusit (na)",water strider
atolahsimu (vai),break: SB takes a ~
atolahsimu (vai),rest: SB ~s
atomelku (vai),step forward: SB takes ~
atomupil (-ol)(ni),automobile
atpahqonikehs (-uwok)(na),caterpillar
atpahqonikehs (-uwok)(na),inch worm
atpe (vii),level (liquid) changes: ST ~
atpehe (vii),tide changes: the level of the ~
atsewe (vai),change clothes: SB ~s
atute (vai),change residence: SB ~s
atute (vai),move belongings to another place
atute (vai),relocate: SB ~s
atute (vai),resettle: SB ~s
"atutewiw (vii), macessu (vii)",move: ST ~s
"atutuwehc (-uwok)(na), atutuwehc (na)",squirrel
atuwamkimin (-ol)(ni),cherry: sand ~
atuwamkimin (-ol)(ni),fruit: of Prunus pumila
atuwamkimin (-ol)(ni),sand cherry
atuwamkimin (ni),sand cherry (Prunus pumila)
atuwe (vai),shed hair (animal): SB ~s
awahsahal (vta),fan SB: SB ~s
awahsehmon (vti),fan ST (fire): SB ~s
awahsihike (vai),strike out (baseball): SB ~s
awahsihikon (ni),fan: small hand held ~
awahsihikonossis (ni dim),fan: small ~
awawehs (-ok)(na),cuckoo
awisiw (pc),rarely
awisiw (pc),seldom
awiska (vai),dance: SB seldom ~s
awonehe (pc),instead
awotapilomewey (ni),yoke for carrying (pails of water)
awotu (vai/vii),worth ST: SB/ST is ~
awskacokihikon (na),bread dough
awskacokihikon (na),dough: bread ~
awskahqahal (vta),stir SB: SB ~s
awskahqehmon (vti),stir ST: SB ~s
awskahtehsima (vta),shuffle them (cards): he\she ~s
awskol (pc),expresses disappointment related to coincidence
awt (-iyil)(ni),road
awt (-iyil)(ni),route
awt (-iyil)(ni),street
awtihkalal (vta),road in him: SB makes a ~
awtossis (ni dim),path
"ayut (pc), ayut (pr)",and also
"ayut (pc), ayut (pr)",and besides
"ayut (pc), ayut (pr)",and even
"ayut (pc), cel (pc)",besides: and ~
cahahq (ni),log: butt end of ~
cahahq (ni),stump: tree ~
"cahahq (ni), pukconahq (ni)",tree stump
"cahcahqes (ni), uniyas (-iyil)(ni)",moss
cahkolet (ni),chocolate
cahlahke (vai),cold: SB has a ~
"cahlahke (vai), kotawine (vai)",catarrh: SB has ~
cahlak (na),mucus: nasal ~
cahlak (na),nasal mucus
cahlakiw(vai),nasal mucus on face: SB has ~
cahlakuwekon (vii),mucus: ST is covered with nasal ~
cahlakuweku (vai),mucus on them: SB clothes have ~
cahlawihtone (vai),mucus is coming out of SB nose
calokoss (ni-d),ear: SB ~
calokoss (ni-d),handle on side of basket
calokossaloq (ni-d),canal: ear ~
calokossaloq (ni-d),ear: opening of SB outer ~
calokossewine(vai),ear infection: SB has an ~
calokossewine(vai),earache: SB has ~
cals (na),grasshopper
"canomahsu (vai), canomahsu (vai), wocanomahsu (vai)",owe: SB ~s
caqahk (ni),rust
caqahkiye (vai/vii),rusty: SB ST is ~
caqahkol (ni pl),rust spots
cask (ni-d),crotch: SB ~
cask (ni-d),thigh: inner ~
catokiw (vai/vii),contract: SB/ST ~s
catokiw (vai/vii),shrink: SB/ST ~s
cayis (na),beam (wood or steel)
"cayis (na), ku (na), lellutey (na)",railroad tie
cayonis (na),Chinese (person from China)
ceconahqot (vii),stiff: ST is ~
ceconahqot (vii),tense: ST is ~
"ceconahqot (vii), ceconikon (vii)",rigid: ST is ~
ceconaqhal (vta),brace SB against falling: SB ~s
ceconaqhal (vta),prop SB up: SB ~s
ceconaqhasu (va),braced against falling: SB is ~
ceconaqhasu (va),propped up: SB is ~
ceconaqhomon (vti),brace ST against falling: SB ~s
ceconaqhomon (vti),prop ST up: SB ~s
"ceconaqsu (vai), ceconitutom (vai)",rigid: SB is ~
"ceconaqsu (vai), ceconitutom (vai)",stiff: SB is ~
"ceconaqsu (vai), ceconitutom (vai)",tense: SB is ~
ceconessu (vai),tense suddenly: SB ~s
ceconi (cecon-)(pv),bracing
ceconi (cecon-)(pv),propping up
ceconi (cecon-)(pv),supporting
ceconihkuwal (vta),support SB by accompanying SB: SB ~
ceconihtun (vti),rigid: SB makes ST ~
"ceconihtun (vti), ceconiyal (vta)",brace ST solidly: SB ~s
"ceconikapuhu (vai), ceconikapuwu (vai)",rigid: SB stands ~
"ceconikapuhu (vai), ceconikapuwu (vai)",stiff: SB stands ~
"ceconikapuhu (vai), ceconikapuwu (vai)",tense: SB stands ~
ceconikon (vii),solid: ST is ~
ceconikon (vii),stiff or rigid as ST grows: ST is ~ (plant)
ceconimal (vta),counsel SB not to do ST: SB ~s
ceconimal (vta),restrain SB by speaking to SB: SB ~s
ceconinaqsu (vai),rigid: SB looks ~
ceconinaqsu (vai),tense: SB looks ~
ceconitutom (vai),brace self: SB ~s
ceconitutom (vai),tense: SB holds self ~
ceconiyal (vta),make SB rigid: SB ~s
cecononal (vta),restrain SB by bracing with arms: SB ~s
cecononomon (vti),restrain ST by bracing with arms: SB ~s
cecononsu (vai),inhibit self: SB ~s
cecononsu (vai),restrain self: SB ~s
ceconuhulike (vai),resist moving by bracing feet against ST: SB ~s
cehcis (na),vein
cehcisipahkik (ni),plantain: common ~ (Plantago major)
cehcisok (na pl),veins
cehcoloqs (na),gland (in throat)
cehcoloqsine (vai),glandular disease or condition: SB has ~
cehkinol (na-d),buttocks: SB (slang)
cehkit (na),jacket
cehqan (vii),dawn comes
cehqan (vii),day breaks
cehqonamoqessu (vii),storm lasts until dawn
cehqonawsu (vai),daybreak: SB lives until ~
cehqoni (cehqon-)(pv),dawn: at ~
cehqoni (cehqon-)(pv),dawn: until
cehqoni-spasihtuwal (vta),stay awake for SB until morning: SB ~s
cehqoniw (pc),dawn: until ~
cehqonoluhke (vai),work until dawn: SB ~s
cehqonuhse (vai),walk until dawn: SB ~s
cehqot (vii),daybreak: ST is ~
"cehqot (vii), ckuwapon (vii), tuhkapon (vii)",dawn: ST is ~
ceht (ni),cartilage
ceht (ni),gristle
cehtu (vai),hemorrhage through nose and mouth: SB ~s
ceks (na),check
ceks (na),cheque
ceksonomen (na),section man (railroad)
ceksonomenuwey (ni),handcar (railroad)
cel (pc),even: and ~ (with numbers)
cel (pc),plus
celapit (ni),tooth: SB wisdom ~
celapit (ni),wisdom tooth: SB ~
"celehlal (vta), cocelehlal (vta)",unable to help SB: SB is ~
celessu (vai),predicament: SB is in a ~
"celessu (vai), cocelessu (vai)",stymied: SB is ~
celinaqsu (vai),depressed: SB looks ~
celitahasu (vai),loss for words: SB is at a ~
celokahkumol (na),palate: SB soft ~
celokahkumol (na),roof of SB mouth
celte (vii),inaccessible: is ~
"cepahqahal (vta), cocepahqahal (vta)",cook for SB separately: SB ~s
cepehtahsu (vai),separates fighters: SB ~
"cepeyuwal (vta), cepi-punal (vta), cocepeyuwal (vta), cocepi-punal (vta), cepi-punal (vta)",set SB apart: SB ~s
"cepeyuwal (vta), cocepeyuwal (vta)",treat SB differently: SB ~s
"cepeyuwal (vta), cocepeyuwal (vta)",use him differently: SB ~s
"cepi (cep-)(pv), cepiw (pc), cocepi (cocep-)(pv), cocepiw (pc)",separately
"cepi (cep-)(pv), cepiw (pc), cocepi (cocep-)(pv), cocepiw (pc), tom- (pv), tomi (pv)",apart
"cepi-punomon (vti), cocepi-punomon (vti), cepi-punomon (vti)",set ST apart: SB ~s
"cepkatok (na), cpahkatomuwin (na)",married person
"ceponal (vta), coceponal (vta)",separate SB: SB ~s
"ceponal (vta), coceponal (vta)",separate from spouse: SB causes SB to ~
ceponomon (vti),disassemble ST: SB ~s
"ceponomon (vti), coceponomon (vti)",take ST apart: SB ~
"ceposkehkomon (vti), coceposkehkomon (vti)",come apart by standing: SB causes ST to ~
cetuhkuwal (vta),courage: SB gives SB ~
cetuhkuwal (vta),steady: SB holds SB ~
"cetuwaqhomon (vti), cecononikon (na)",brace
"cetuwaqhomon (vti), cecononikon (na)",prop
"cetuwaqhomon (vti), cecononikon (na), cetuwihikon (na)",support
cetuwaqhomuwal (vta),support SB: SB ~s
cetuwihikon (na),column
cetuwihikon (na),foundation
cey (na),someone
cey (ni),something from a place
ceyawiw (vai),from there: SB is ~
ci ('c- 't-)(pv/pn),why
"ci ('c- 't-)(pv/pn), ciw (pc)",from
"ci ('c- 't-)(pv/pn), tuw- (pv)",out of
"ci ('c- 't-)(pv/pn), weci- (pv)",in order that
"ci-macihiw (pc), ci-maciw (pc), ci-maciyiw (pc)",starting from
cicihqipahte (vii),shrinks in width from drying: ST ~
cicokahtehsimal (vta),accidentally bumps SB into the shore: paddler ~
cicokawse (vai),rise farther toward the north: SB ~s
cicokawse (vai),walk back toward land: SB ~s
cihcihke (vai),paddle in stern of canoe and steers: SB ~s
cihcikulokot (vii),narrow: ST is ~ (canoe or boat)
cihcin (ni-d),thumb: SB ~
cihciqapekomehtuwal (vta),strike closely overlapping marks on SB: SB ~s
cihciqeyu (vai),narrow: SB ST is ~
cihciqi-pihceyu (vai/vii),long and narrow: SB/ST is ~
cihciqi-pihceyu (vai/vii),oblong: SB/ST is ~
cihciqi-pihceyu (vai/vii),rectangular: SB/ST is ~
cihciqi-pittoksu (vai),long and narrow: SB is ~
cihciqi-pittoksu (vai),rectangular: SB is ~
cihciqikon (vii),narrow: ST is ~
cihciqipahsu (vai),shrink in width from drying: SB ~s
cihciqsomon (vti),cut ST in narrow strips: SB ~s
cihkahal (vta),sweep SB (wood shavings): SB ~s
cihkehmon (vti),sweep ST: SB ~s (dirt dust floor or sidewalk)
cihkihike (vai),sweep: SB ~s
cihkihikewik (ni),caboose (railroad)
cihkihikon (na),broom
cihkihikonihtahal (vta),hit SB with broom: SB ~s
cihkomi-psonopu (vai),filled to the brim and overflowing
cihkomi-psonopu (vai),overfull: SB is ~ (container)
cihkonaqc (na),tortoise
cihkonaqc (na),turtle
cihpolaltoqe (vai),knotted up: hair is ~ (in order to curl it)
cihpolehtikon (ni),knot
cihpolopilal (vta),tie ST up with many knots or strings: SB ~s
cihtasu (vii),made of ST: ST is ~
cihtihike (vai),prize: SB wins ~
cihtihike (vai),win prize: SB ~s
cihyahkehsis (na dim),mink: little ~
"cika (pc), cikaw (pc)",despite
"cika (pc), cikaw (pc), cikawi (cikaw-)(pv)",in spite of
cika-te (pc),anyhow
"cika-te (pc), cika (pc), cikaw (pc)",even if
cikalakiye (vai/vii),curled up: SB ST is ~
cikalaskte (vii),burned to a crisp: ST is ~
cikalaskte (vii),scorched and curled up: ST is ~
cikawehtuwal (vta),force SB's way into her: SB ~s
cikawehtuwal (vta),rape: SB ~s
cikawehtuwal (vta),sexually assaults her: SB ~
cikawessu (vai),defiant: SB is ~
cikawessu (vai),disobey: SB ~s
cikawessu (vai),force way through: SB ~s
cikawi (cikaw-)(pv),fun: in ~
cikawi (cikaw-)(pv),in spite of self (ones fears)
cikawi (cikaw-)(pv),jokingly
cikawi (cikaw-)(pv),teasingly
cikawi-matonal (vta),rape SB: SB ~s
cikawi-nutehkuwal (vta),force SB to move out: SB ~s
cikawi-nutehlal (vta),force SB to go out: SB ~s
cikawihtuwal (vta),defy SB: SB ~s
cikawiyusu (vai),endure: SB ~s
cikawiyusu (vai),keep on in spite of adversity: SB ~s
cikawiyusu (vai),keep on in spite of obstacle: SB ~s
cikawoluhke (vai),teaser: SB is a ~
cikawoluhke (vai),work in spite of ST: SB ~s
"cikawoluhke (vai), milehtakesku (vai)",joker: SB is a ~
cikawsihmuwal (vta),drink: SB forces SB to ~
cikawsihmuwal (vta),force SB to drink: SB ~s
cikawsomal (vta),force feeds SB: SB ~
cikcahkehe (vai),go downhill: SB ~s
