Other,English
w*+…+igonini,(0p)>(3')(vta)C+
+migosigwaa,(0p)>(3p)(cnj)(neg)(vta)+m
+nigosigwaa,(0p)>(3p)(cnj)(neg)(vta)+n
+igosigwaa,(0p)>(3p)(cnj)(neg)(vta)C+
+migowaad,(0p)>(3p)(cnj)(vta)+m
+nigowaad,(0p)>(3p)(cnj)(vta)+n
+igowaad,(0p)>(3p)(cnj)(vta)C+
w*+…+migosiinaawaan,(0p)>(3p)(neg)(vta)+m
w*+…+nigosiinaawaan,(0p)>(3p)(neg)(vta)+n
w*+…+igosiinaawaan,(0p)>(3p)(neg)(vta)C+
w*+…+migonaawaan,(0p)>(3p)(vta)+m
w*+…+nigonaawaan,(0p)>(3p)(vta)+n
w*+…+igonaawaan,(0p)>(3p)(vta)C+
"im= (pf), nim= (pf)",(1) for b(n)
"in= (pf), ni+ (pf)(WO), nin= (pf)",(1) for C(n)
ni+ (pf),(1) for CC(n)
n= (pf),(1) for ii(n)
nindo+ (pf)(CS),(1) for o(n)
n= (pf),(1) for oo(n)
"ind+ (pf), nd+ (pf), nid+ (pf)(WO), nind+ (pf)",(1) for V(n)
+ndizosiwaan,(1)>(1)(cnj)(neg)(vta)+m
+ndizosiwaan,(1)>(1)(cnj)(neg)(vta)+n
+idizosiwaan,(1)>(1)(cnj)(neg)(vta)C+
+ndizoyaan,(1)>(1)(cnj)(vta)+m
+ndizoyaan,(1)>(1)(cnj)(vta)+n
+idizoyaan,(1)>(1)(cnj)(vta)C+
n*+…+ndizosiin,(1)>(1)(neg)(vta)+m
n*+…+ndizosiin,(1)>(1)(neg)(vta)+n
n*+…+idizosiin,(1)>(1)(neg)(vta)C+
n*+…+ndiz,(1)>(1)(vta)+m
n*+…+ndiz,(1)>(1)(vta)+n
n*+…+idizo,(1)>(1)(vta)C+
+misinowaan,(1)>(2)(cnj)(neg)(vta)+m
+nisinowaan,(1)>(2)(cnj)(neg)(vta)+n
+isinowaan,(1)>(2)(cnj)(neg)(vta)C+
+minaan,(1)>(2)(cnj)(vta)+m
+ninaan,(1)>(2)(cnj)(vta)+n
+inaan,(1)>(2)(cnj)(vta)C+
g*+…+misinoon,(1)>(2)(neg)(vta)+m
g*+…+nisinoon,(1)>(2)(neg)(vta)+n
g*+…+isinoon,(1)>(2)(neg)(vta)C+
g*+…+min,(1)>(2)(vta)+m
g*+…+nin,(1)>(2)(vta)+n
g*+…+in,(1)>(2)(vta)C+
+misinowagog,(1)>(2p)(cnj)(neg)(vta)+m
+nisinowagog,(1)>(2p)(cnj)(neg)(vta)+n
+isinowagog,(1)>(2p)(cnj)(neg)(vta)C+
+mineg,(1)>(2p)(cnj)(vta)+m
+nineg,(1)>(2p)(cnj)(vta)+n
+ineg,(1)>(2p)(cnj)(vta)C+
g*+…+misinooninim,(1)>(2p)(neg)(vta)+m
g*+…+nisinooninim,(1)>(2p)(neg)(vta)+n
g*+…+isinooninim,(1)>(2p)(neg)(vta)C+
g*+…+mininim,(1)>(2p)(vta)+m
g*+…+nininim,(1)>(2p)(vta)+n
g*+…+ininim,(1)>(2p)(vta)C+
+maasiwag,(1)>(3)(cnj)(neg)(vta)+m
+mimaasiwag,(1)>(3')(cnj)(neg)(vta)+m
+naasiwag,(1)>(3)(cnj)(neg)(vta)+n
+nimaasiwag,(1)>(3')(cnj)(neg)(vta)+n
+aasiwag,(1)>(3)(cnj)(neg)(vta)C+
+imaasiwag,(1)>(3')(cnj)(neg)(vta)C+
+mag,(1)>(3)(cnj)(vta)+m
+mimag,(1)>(3')(cnj)(vta)+m
+nag,(1)>(3)(cnj)(vta)+n
+nimag,(1)>(3')(cnj)(vta)+n
+ag,(1)>(3)(cnj)(vta)C+
+imag,(1)>(3')(cnj)(vta)C+
n*+…+maasiin,(1)>(3)(neg)(vta)+m
n*+…+mimaasiin,(1)>(3')(neg)(vta)+m
n*+…+naasiin,(1)>(3)(neg)(vta)+n
n*+…+nimaasiin,(1)>(3')(neg)(vta)+n
n*+…+aasiin,(1)>(3)(neg)(vta)C+
n*+…+imaasiin,(1)>(3')(neg)(vta)C+
n*+…+maa,(1)>(3)(vta)+m
n*+…+mimaan,(1)>(3')(vta)+m
n*+…+naa,(1)>(3)(vta)+n
n*+…+nimaan,(1)>(3')(vta)+n
n*+…+aa,(1)>(3)(vta)C+
n*+…+imaan,(1)>(3')(vta)C+
+maasiwagwaa,(1)>(3p)(cnj)(neg)(vta)+m
+naasiwagwaa,(1)>(3p)(cnj)(neg)(vta)+n
+aasiwagwaa,(1)>(3p)(cnj)(neg)(vta)C+
+magwaa,(1)>(3p)(cnj)(vta)+m
+nagwaa,(1)>(3p)(cnj)(vta)+n
+agwaa,(1)>(3p)(cnj)(vta)C+
n*+…+maasiig,(1)>(3p)(neg)(vta)+m
n*+…+naasiig,(1)>(3p)(neg)(vta)+n
n*+…+aasiig,(1)>(3p)(neg)(vta)C+
n*+…+maag,(1)>(3p)(vta)+m
n*+…+naag,(1)>(3p)(vta)+n
n*+…+aag,(1)>(3p)(vta)C+
nim=…+im (pf…+sf),(1’s 0) for b(n)(pt)C+
nim=…+im (pf…+sf),(1’s 0') for b(n)(pt)C+
nim=…+am (pf…+sf),(1’s 0) for b(n)a+w
nim=…+am (pf…+sf),(1’s 0') for b(n)a+w
nim=…+im (pf…+sf),(1’s 0) for b(n)C+
nim=…+im (pf…+sf),(1’s 0') for b(n)C+
nim=…+aam (pf…+sf),(1’s 0) for b(n)C+A
nim=…+aam (pf…+sf),(1’s 0') for b(n)C+A
nim=…+om (pf…+sf),(1’s 0) for b(n)C+w
nim=…+om (pf…+sf),(1’s 0') for b(n)C+w
nim=…+wiim (pf…+sf),(1’s 0) for b(n)C+wy
nim=…+wiim (pf…+sf),(1’s 0') for b(n)C+wy
nim=…+iim (pf…+sf),(1’s 0) for b(n)C+y
nim=…+iim (pf…+sf),(1’s 0') for b(n)C+y
nim=…+om (pf…+sf),(1’s 0) for b(n)Cw+ > Co+
nim=…+om (pf…+sf),(1’s 0') for b(n)Cw+ > Co+
nim=…+im (pf…+sf),(1’s 0) for b(n)Cy+ > Ci+
nim=…+im (pf…+sf),(1’s 0') for b(n)Cy+ > Ci+
nim=…+im (pf…+sf),(1’s 0) for b(n)i+w
nim=…+im (pf…+sf),(1’s 0') for b(n)i+w
nim=…+om (pf…+sf),(1’s 0) for b(n)o+w
nim=…+om (pf…+sf),(1’s 0') for b(n)o+w
nim=…+m (pf…+sf),(1’s 0) for b(n)VV+
nim=…+m (pf…+sf),(1’s 0') for b(n)VV+
nin=…+im (pf…+sf),(1’s 0) for C(n)(pt)C+
nin=…+im (pf…+sf),(1’s 0') for C(n)(pt)C+
nin=…+am (pf…+sf),(1’s 0) for C(n)a+w
nin=…+am (pf…+sf),(1’s 0') for C(n)a+w
nin=…+im (pf…+sf),(1’s 0) for C(n)C+
nin=…+im (pf…+sf),(1’s 0') for C(n)C+
nin=…+aam (pf…+sf),(1’s 0) for C(n)C+A
nin=…+aam (pf…+sf),(1’s 0') for C(n)C+A
nin=…+om (pf…+sf),(1’s 0) for C(n)C+w
nin=…+om (pf…+sf),(1’s 0') for C(n)C+w
nin=…+wiim (pf…+sf),(1’s 0) for C(n)C+wy
nin=…+wiim (pf…+sf),(1’s 0') for C(n)C+wy
nin=…+iim (pf…+sf),(1’s 0) for C(n)C+y
nin=…+iim (pf…+sf),(1’s 0') for C(n)C+y
nin=…+om (pf…+sf),(1’s 0) for C(n)Cw+ > Co+
nin=…+om (pf…+sf),(1’s 0') for C(n)Cw+ > Co+
nin=…+im (pf…+sf),(1’s 0) for C(n)Cy+ > Ci+
nin=…+im (pf…+sf),(1’s 0') for C(n)Cy+ > Ci+
nin=…+im (pf…+sf),(1’s 0) for C(n)i+w
nin=…+im (pf…+sf),(1’s 0') for C(n)i+w
nin=…+om (pf…+sf),(1’s 0) for C(n)o+w
nin=…+om (pf…+sf),(1’s 0') for C(n)o+w
nin=…+m (pf…+sf),(1’s 0) for C(n)VV+
nin=…+m (pf…+sf),(1’s 0') for C(n)VV+
ni+…+im (pf…+sf),(1’s 0) for CC(n)(pt)C+
ni+…+im (pf…+sf),(1’s 0') for CC(n)(pt)C+
ni+…+am (pf…+sf),(1’s 0) for CC(n)a+w
ni+…+am (pf…+sf),(1’s 0') for CC(n)a+w
ni+…+im (pf…+sf),(1’s 0) for CC(n)C+
ni+…+im (pf…+sf),(1’s 0') for CC(n)C+
ni+…+aam (pf…+sf),(1’s 0) for CC(n)C+A
ni+…+aam (pf…+sf),(1’s 0') for CC(n)C+A
ni+…+om (pf…+sf),(1’s 0) for CC(n)C+w
ni+…+om (pf…+sf),(1’s 0') for CC(n)C+w
ni+…+wiim (pf…+sf),(1’s 0) for CC(n)C+wy
ni+…+wiim (pf…+sf),(1’s 0') for CC(n)C+wy
ni+…+iim (pf…+sf),(1’s 0) for CC(n)C+y
ni+…+iim (pf…+sf),(1’s 0') for CC(n)C+y
ni+…+om (pf…+sf),(1’s 0) for CC(n)Cw+ > Co+
ni+…+om (pf…+sf),(1’s 0') for CC(n)Cw+ > Co+
ni+…+im (pf…+sf),(1’s 0) for CC(n)Cy+ > Ci+
ni+…+im (pf…+sf),(1’s 0') for CC(n)Cy+ > Ci+
ni+…+im (pf…+sf),(1’s 0) for CC(n)i+w
ni+…+im (pf…+sf),(1’s 0') for CC(n)i+w
ni+…+om (pf…+sf),(1’s 0) for CC(n)o+w
ni+…+om (pf…+sf),(1’s 0') for CC(n)o+w
ni+…+m (pf…+sf),(1’s 0) for CC(n)VV+
ni+…+m (pf…+sf),(1’s 0') for CC(n)VV+
nind+…+im (pf…+sf),(1’s 0) for V(n)(pt)C+
nind+…+im (pf…+sf),(1’s 0') for V(n)(pt)C+
nind+…+am (pf…+sf),(1’s 0) for V(n)a+w
nind+…+am (pf…+sf),(1’s 0') for V(n)a+w
nind+…+im (pf…+sf),(1’s 0) for V(n)C+
nind+…+im (pf…+sf),(1’s 0') for V(n)C+
nind+…+aam (pf…+sf),(1’s 0) for V(n)C+A
nind+…+aam (pf…+sf),(1’s 0') for V(n)C+A
nind+…+om (pf…+sf),(1’s 0) for V(n)C+w
nind+…+om (pf…+sf),(1’s 0') for V(n)C+w
nind+…+wiim (pf…+sf),(1’s 0) for V(n)C+wy
nind+…+wiim (pf…+sf),(1’s 0') for V(n)C+wy
nind+…+iim (pf…+sf),(1’s 0) for V(n)C+y
nind+…+iim (pf…+sf),(1’s 0') for V(n)C+y
nind+…+om (pf…+sf),(1’s 0) for V(n)Cw+ > Co+
nind+…+om (pf…+sf),(1’s 0') for V(n)Cw+ > Co+
nind+…+im (pf…+sf),(1’s 0) for V(n)Cy+ > Ci+
nind+…+im (pf…+sf),(1’s 0') for V(n)Cy+ > Ci+
nind+…+im (pf…+sf),(1’s 0) for V(n)i+w
nind+…+im (pf…+sf),(1’s 0') for V(n)i+w
nind+…+om (pf…+sf),(1’s 0) for V(n)o+w
nind+…+om (pf…+sf),(1’s 0') for V(n)o+w
nind+…+m (pf…+sf),(1’s 0) for V(n)VV+
nind+…+m (pf…+sf),(1’s 0') for V(n)VV+
nind+…+im (pf…+sf),(1’s 0) for VV(n)(pt)C+
nind+…+im (pf…+sf),(1’s 0') for VV(n)(pt)C+
nind+…+am (pf…+sf),(1’s 0) for VV(n)a+w
nind+…+am (pf…+sf),(1’s 0') for VV(n)a+w
nind+…+im (pf…+sf),(1’s 0) for VV(n)C+
nind+…+im (pf…+sf),(1’s 0') for VV(n)C+
nind+…+aam (pf…+sf),(1’s 0) for VV(n)C+A
nind+…+aam (pf…+sf),(1’s 0') for VV(n)C+A
nind+…+om (pf…+sf),(1’s 0) for VV(n)C+w
nind+…+om (pf…+sf),(1’s 0') for VV(n)C+w
nind+…+wiim (pf…+sf),(1’s 0) for VV(n)C+wy
nind+…+wiim (pf…+sf),(1’s 0') for VV(n)C+wy
nind+…+iim (pf…+sf),(1’s 0) for VV(n)C+y
nind+…+iim (pf…+sf),(1’s 0') for VV(n)C+y
nind+…+om (pf…+sf),(1’s 0) for VV(n)Cw+ > Co+
nind+…+om (pf…+sf),(1’s 0') for VV(n)Cw+ > Co+
nind+…+im (pf…+sf),(1’s 0) for VV(n)Cy+ > Ci+
nind+…+im (pf…+sf),(1’s 0') for VV(n)Cy+ > Ci+
nind+…+im (pf…+sf),(1’s 0) for VV(n)i+w
nind+…+im (pf…+sf),(1’s 0') for VV(n)i+w
nind+…+om (pf…+sf),(1’s 0) for VV(n)o+w
nind+…+om (pf…+sf),(1’s 0') for VV(n)o+w
nind+…+m (pf…+sf),(1’s 0) for VV(n)VV+
nind+…+m (pf…+sf),(1’s 0') for VV(n)VV+
nim=…+iman (pf…+sf),(1’s 0p) for b(n)(pt)C+
nim=…+aman (pf…+sf),(1’s 0p) for b(n)a+w
nim=…+iman (pf…+sf),(1’s 0p) for b(n)C+
nim=…+aaman (pf…+sf),(1’s 0p) for b(n)C+A
nim=…+oman (pf…+sf),(1’s 0p) for b(n)C+w
nim=…+wiiman (pf…+sf),(1’s 0p) for b(n)C+wy
nim=…+iiman (pf…+sf),(1’s 0p) for b(n)C+y
nim=…+oman (pf…+sf),(1’s 0p) for b(n)Cw+ > Co+
nim=…+iman (pf…+sf),(1’s 0p) for b(n)Cy+ > Ci+
nim=…+iman (pf…+sf),(1’s 0p) for b(n)i+w
nim=…+oman (pf…+sf),(1’s 0p) for b(n)o+w
nim=…+man (pf…+sf),(1’s 0p) for b(n)VV+
nin=…+iman (pf…+sf),(1’s 0p) for C(n)(pt)C+
nin=…+aman (pf…+sf),(1’s 0p) for C(n)a+w
nin=…+iman (pf…+sf),(1’s 0p) for C(n)C+
nin=…+aaman (pf…+sf),(1’s 0p) for C(n)C+A
nin=…+oman (pf…+sf),(1’s 0p) for C(n)C+w
nin=…+wiiman (pf…+sf),(1’s 0p) for C(n)C+wy
nin=…+iiman (pf…+sf),(1’s 0p) for C(n)C+y
nin=…+oman (pf…+sf),(1’s 0p) for C(n)Cw+ > Co+
nin=…+iman (pf…+sf),(1’s 0p) for C(n)Cy+ > Ci+
nin=…+iman (pf…+sf),(1’s 0p) for C(n)i+w
nin=…+oman (pf…+sf),(1’s 0p) for C(n)o+w
nin=…+man (pf…+sf),(1’s 0p) for C(n)VV+
ni+…+iman (pf…+sf),(1’s 0p) for CC(n)(pt)C+
ni+…+aman (pf…+sf),(1’s 0p) for CC(n)a+w
ni+…+iman (pf…+sf),(1’s 0p) for CC(n)C+
ni+…+aaman (pf…+sf),(1’s 0p) for CC(n)C+A
ni+…+oman (pf…+sf),(1’s 0p) for CC(n)C+w
ni+…+wiiman (pf…+sf),(1’s 0p) for CC(n)C+wy
ni+…+iiman (pf…+sf),(1’s 0p) for CC(n)C+y
ni+…+oman (pf…+sf),(1’s 0p) for CC(n)Cw+ > Co+
ni+…+iman (pf…+sf),(1’s 0p) for CC(n)Cy+ > Ci+
ni+…+iman (pf…+sf),(1’s 0p) for CC(n)i+w
ni+…+oman (pf…+sf),(1’s 0p) for CC(n)o+w
ni+…+man (pf…+sf),(1’s 0p) for CC(n)VV+
nind+…+iman (pf…+sf),(1’s 0p) for V(n)(pt)C+
nind+…+aman (pf…+sf),(1’s 0p) for V(n)a+w
nind+…+iman (pf…+sf),(1’s 0p) for V(n)C+
nind+…+aaman (pf…+sf),(1’s 0p) for V(n)C+A
nind+…+oman (pf…+sf),(1’s 0p) for V(n)C+w
nind+…+wiiman (pf…+sf),(1’s 0p) for V(n)C+wy
nind+…+iiman (pf…+sf),(1’s 0p) for V(n)C+y
nind+…+oman (pf…+sf),(1’s 0p) for V(n)Cw+ > Co+
nind+…+iman (pf…+sf),(1’s 0p) for V(n)Cy+ > Ci+
nind+…+iman (pf…+sf),(1’s 0p) for V(n)i+w
nind+…+oman (pf…+sf),(1’s 0p) for V(n)o+w
nind+…+man (pf…+sf),(1’s 0p) for V(n)VV+
nind+…+iman (pf…+sf),(1’s 0p) for VV(n)(pt)C+
nind+…+aman (pf…+sf),(1’s 0p) for VV(n)a+w
nind+…+iman (pf…+sf),(1’s 0p) for VV(n)C+
nind+…+aaman (pf…+sf),(1’s 0p) for VV(n)C+A
nind+…+oman (pf…+sf),(1’s 0p) for VV(n)C+w
nind+…+wiiman (pf…+sf),(1’s 0p) for VV(n)C+wy
nind+…+iiman (pf…+sf),(1’s 0p) for VV(n)C+y
nind+…+oman (pf…+sf),(1’s 0p) for VV(n)Cw+ > Co+
nind+…+iman (pf…+sf),(1’s 0p) for VV(n)Cy+ > Ci+
nind+…+iman (pf…+sf),(1’s 0p) for VV(n)i+w
nind+…+oman (pf…+sf),(1’s 0p) for VV(n)o+w
nind+…+man (pf…+sf),(1’s 0p) for VV(n)VV+
nim=…+im (pf…+sf),(1’s 3) for b(n)(pt)C+
nim=…+iman (pf…+sf),(1’s 3') for b(n)(pt)C+
nim=…+am (pf…+sf),(1’s 3) for b(n)a+w
nim=…+aman (pf…+sf),(1’s 3') for b(n)a+w
nim=…+im (pf…+sf),(1’s 3) for b(n)C+
nim=…+iman (pf…+sf),(1’s 3') for b(n)C+
nim=…+aam (pf…+sf),(1’s 3) for b(n)C+A
nim=…+aaman (pf…+sf),(1’s 3') for b(n)C+A
nim=…+om (pf…+sf),(1’s 3) for b(n)C+w
nim=…+oman (pf…+sf),(1’s 3') for b(n)C+w
nim=…+wiim (pf…+sf),(1’s 3) for b(n)C+wy
nim=…+wiiman (pf…+sf),(1’s 3') for b(n)C+wy
nim=…+iim (pf…+sf),(1’s 3) for b(n)C+y
nim=…+iiman (pf…+sf),(1’s 3') for b(n)C+y
nim=…+om (pf…+sf),(1’s 3) for b(n)Cw+ > Co+
nim=…+oman (pf…+sf),(1’s 3') for b(n)Cw+ > Co+
nim=…+im (pf…+sf),(1’s 3) for b(n)Cy+ > Ci+
nim=…+iman (pf…+sf),(1’s 3') for b(n)Cy+ > Ci+
nim=…+im (pf…+sf),(1’s 3) for b(n)i+w
nim=…+iman (pf…+sf),(1’s 3') for b(n)i+w
nim=…+om (pf…+sf),(1’s 3) for b(n)o+w
nim=…+oman (pf…+sf),(1’s 3') for b(n)o+w
nim=…+m (pf…+sf),(1’s 3) for b(n)VV+
nim=…+man (pf…+sf),(1’s 3') for b(n)VV+
nin=…+im (pf…+sf),(1’s 3) for C(n)(pt)C+
nin=…+iman (pf…+sf),(1’s 3') for C(n)(pt)C+
nin=…+am (pf…+sf),(1’s 3) for C(n)a+w
nin=…+aman (pf…+sf),(1’s 3') for C(n)a+w
nin=…+im (pf…+sf),(1’s 3) for C(n)C+
nin=…+iman (pf…+sf),(1’s 3') for C(n)C+
nin=…+aam (pf…+sf),(1’s 3) for C(n)C+A
nin=…+aaman (pf…+sf),(1’s 3') for C(n)C+A
nin=…+om (pf…+sf),(1’s 3) for C(n)C+w
nin=…+oman (pf…+sf),(1’s 3') for C(n)C+w
nin=…+wiim (pf…+sf),(1’s 3) for C(n)C+wy
nin=…+wiiman (pf…+sf),(1’s 3') for C(n)C+wy
nin=…+iim (pf…+sf),(1’s 3) for C(n)C+y
nin=…+iiman (pf…+sf),(1’s 3') for C(n)C+y
nin=…+om (pf…+sf),(1’s 3) for C(n)Cw+ > Co+
nin=…+oman (pf…+sf),(1’s 3') for C(n)Cw+ > Co+
nin=…+im (pf…+sf),(1’s 3) for C(n)Cy+ > Ci+
nin=…+iman (pf…+sf),(1’s 3') for C(n)Cy+ > Ci+
nin=…+im (pf…+sf),(1’s 3) for C(n)i+w
nin=…+iman (pf…+sf),(1’s 3') for C(n)i+w
nin=…+om (pf…+sf),(1’s 3) for C(n)o+w
nin=…+oman (pf…+sf),(1’s 3') for C(n)o+w
nin=…+m (pf…+sf),(1’s 3) for C(n)VV+
nin=…+man (pf…+sf),(1’s 3') for C(n)VV+
ni+…+im (pf…+sf),(1’s 3) for CC(n)(pt)C+
ni+…+iman (pf…+sf),(1’s 3') for CC(n)(pt)C+
ni+…+am (pf…+sf),(1’s 3) for CC(n)a+w
ni+…+aman (pf…+sf),(1’s 3') for CC(n)a+w
ni+…+im (pf…+sf),(1’s 3) for CC(n)C+
ni+…+iman (pf…+sf),(1’s 3') for CC(n)C+
ni+…+aam (pf…+sf),(1’s 3) for CC(n)C+A
ni+…+aaman (pf…+sf),(1’s 3') for CC(n)C+A
ni+…+om (pf…+sf),(1’s 3) for CC(n)C+w
ni+…+oman (pf…+sf),(1’s 3') for CC(n)C+w
ni+…+wiim (pf…+sf),(1’s 3) for CC(n)C+wy
ni+…+wiiman (pf…+sf),(1’s 3') for CC(n)C+wy
ni+…+iim (pf…+sf),(1’s 3) for CC(n)C+y
ni+…+iiman (pf…+sf),(1’s 3') for CC(n)C+y
ni+…+om (pf…+sf),(1’s 3) for CC(n)Cw+ > Co+
ni+…+oman (pf…+sf),(1’s 3') for CC(n)Cw+ > Co+
ni+…+im (pf…+sf),(1’s 3) for CC(n)Cy+ > Ci+
ni+…+iman (pf…+sf),(1’s 3') for CC(n)Cy+ > Ci+
ni+…+im (pf…+sf),(1’s 3) for CC(n)i+w
ni+…+iman (pf…+sf),(1’s 3') for CC(n)i+w
ni+…+om (pf…+sf),(1’s 3) for CC(n)o+w
ni+…+oman (pf…+sf),(1’s 3') for CC(n)o+w
ni+…+m (pf…+sf),(1’s 3) for CC(n)VV+
ni+…+man (pf…+sf),(1’s 3') for CC(n)VV+
nind+…+im (pf…+sf),(1’s 3) for V(n)(pt)C+
nind+…+iman (pf…+sf),(1’s 3') for V(n)(pt)C+
nind+…+am (pf…+sf),(1’s 3) for V(n)a+w
nind+…+aman (pf…+sf),(1’s 3') for V(n)a+w
nind+…+im (pf…+sf),(1’s 3) for V(n)C+
nind+…+iman (pf…+sf),(1’s 3') for V(n)C+
nind+…+aam (pf…+sf),(1’s 3) for V(n)C+A
nind+…+aaman (pf…+sf),(1’s 3') for V(n)C+A
nind+…+om (pf…+sf),(1’s 3) for V(n)C+w
nind+…+oman (pf…+sf),(1’s 3') for V(n)C+w
nind+…+wiim (pf…+sf),(1’s 3) for V(n)C+wy
nind+…+wiiman (pf…+sf),(1’s 3') for V(n)C+wy
nind+…+iim (pf…+sf),(1’s 3) for V(n)C+y
nind+…+iiman (pf…+sf),(1’s 3') for V(n)C+y
nind+…+om (pf…+sf),(1’s 3) for V(n)Cw+ > Co+
nind+…+oman (pf…+sf),(1’s 3') for V(n)Cw+ > Co+
nind+…+im (pf…+sf),(1’s 3) for V(n)Cy+ > Ci+
nind+…+iman (pf…+sf),(1’s 3') for V(n)Cy+ > Ci+
nind+…+im (pf…+sf),(1’s 3) for V(n)i+w
nind+…+iman (pf…+sf),(1’s 3') for V(n)i+w
nind+…+om (pf…+sf),(1’s 3) for V(n)o+w
nind+…+oman (pf…+sf),(1’s 3') for V(n)o+w
nind+…+m (pf…+sf),(1’s 3) for V(n)VV+
nind+…+man (pf…+sf),(1’s 3') for V(n)VV+
nind+…+im (pf…+sf),(1’s 3) for VV(n)(pt)C+
nind+…+iman (pf…+sf),(1’s 3') for VV(n)(pt)C+
nind+…+am (pf…+sf),(1’s 3) for VV(n)a+w
nind+…+aman (pf…+sf),(1’s 3') for VV(n)a+w
nind+…+im (pf…+sf),(1’s 3) for VV(n)C+
nind+…+iman (pf…+sf),(1’s 3') for VV(n)C+
nind+…+aam (pf…+sf),(1’s 3) for VV(n)C+A
nind+…+aaman (pf…+sf),(1’s 3') for VV(n)C+A
nind+…+om (pf…+sf),(1’s 3) for VV(n)C+w
nind+…+oman (pf…+sf),(1’s 3') for VV(n)C+w
nind+…+wiim (pf…+sf),(1’s 3) for VV(n)C+wy
nind+…+wiiman (pf…+sf),(1’s 3') for VV(n)C+wy
nind+…+iim (pf…+sf),(1’s 3) for VV(n)C+y
nind+…+iiman (pf…+sf),(1’s 3') for VV(n)C+y
nind+…+om (pf…+sf),(1’s 3) for VV(n)Cw+ > Co+
nind+…+oman (pf…+sf),(1’s 3') for VV(n)Cw+ > Co+
nind+…+im (pf…+sf),(1’s 3) for VV(n)Cy+ > Ci+
nind+…+iman (pf…+sf),(1’s 3') for VV(n)Cy+ > Ci+
nind+…+im (pf…+sf),(1’s 3) for VV(n)i+w
nind+…+iman (pf…+sf),(1’s 3') for VV(n)i+w
nind+…+om (pf…+sf),(1’s 3) for VV(n)o+w
nind+…+oman (pf…+sf),(1’s 3') for VV(n)o+w
nind+…+m (pf…+sf),(1’s 3) for VV(n)VV+
nind+…+man (pf…+sf),(1’s 3') for VV(n)VV+
nim=…+imag (pf…+sf),(1’s 3p) for b(n)(pt)C+
nim=…+amag (pf…+sf),(1’s 3p) for b(n)a+w
nim=…+imag (pf…+sf),(1’s 3p) for b(n)C+
nim=…+aamag (pf…+sf),(1’s 3p) for b(n)C+A
nim=…+omag (pf…+sf),(1’s 3p) for b(n)C+w
nim=…+wiimag (pf…+sf),(1’s 3p) for b(n)C+wy
nim=…+iimag (pf…+sf),(1’s 3p) for b(n)C+y
nim=…+omag (pf…+sf),(1’s 3p) for b(n)Cw+ > Co+
nim=…+imag (pf…+sf),(1’s 3p) for b(n)Cy+ > Ci+
nim=…+imag (pf…+sf),(1’s 3p) for b(n)i+w
nim=…+omag (pf…+sf),(1’s 3p) for b(n)o+w
nim=…+mag (pf…+sf),(1’s 3p) for b(n)VV+
nin=…+imag (pf…+sf),(1’s 3p) for C(n)(pt)C+
nin=…+amag (pf…+sf),(1’s 3p) for C(n)a+w
nin=…+imag (pf…+sf),(1’s 3p) for C(n)C+
nin=…+aamag (pf…+sf),(1’s 3p) for C(n)C+A
nin=…+omag (pf…+sf),(1’s 3p) for C(n)C+w
nin=…+wiimag (pf…+sf),(1’s 3p) for C(n)C+wy
nin=…+iimag (pf…+sf),(1’s 3p) for C(n)C+y
nin=…+omag (pf…+sf),(1’s 3p) for C(n)Cw+ > Co+
nin=…+imag (pf…+sf),(1’s 3p) for C(n)Cy+ > Ci+
nin=…+imag (pf…+sf),(1’s 3p) for C(n)i+w
nin=…+omag (pf…+sf),(1’s 3p) for C(n)o+w
nin=…+mag (pf…+sf),(1’s 3p) for C(n)VV+
ni+…+imag (pf…+sf),(1’s 3p) for CC(n)(pt)C+
ni+…+amag (pf…+sf),(1’s 3p) for CC(n)a+w
ni+…+imag (pf…+sf),(1’s 3p) for CC(n)C+
ni+…+aamag (pf…+sf),(1’s 3p) for CC(n)C+A
ni+…+omag (pf…+sf),(1’s 3p) for CC(n)C+w
ni+…+wiimag (pf…+sf),(1’s 3p) for CC(n)C+wy
ni+…+iimag (pf…+sf),(1’s 3p) for CC(n)C+y
ni+…+omag (pf…+sf),(1’s 3p) for CC(n)Cw+ > Co+
ni+…+imag (pf…+sf),(1’s 3p) for CC(n)Cy+ > Ci+
ni+…+imag (pf…+sf),(1’s 3p) for CC(n)i+w
ni+…+omag (pf…+sf),(1’s 3p) for CC(n)o+w
ni+…+mag (pf…+sf),(1’s 3p) for CC(n)VV+
nind+…+imag (pf…+sf),(1’s 3p) for V(n)(pt)C+
nind+…+amag (pf…+sf),(1’s 3p) for V(n)a+w
nind+…+imag (pf…+sf),(1’s 3p) for V(n)C+
nind+…+aamag (pf…+sf),(1’s 3p) for V(n)C+A
nind+…+omag (pf…+sf),(1’s 3p) for V(n)C+w
nind+…+wiimag (pf…+sf),(1’s 3p) for V(n)C+wy
nind+…+iimag (pf…+sf),(1’s 3p) for V(n)C+y
nind+…+omag (pf…+sf),(1’s 3p) for V(n)Cw+ > Co+
nind+…+imag (pf…+sf),(1’s 3p) for V(n)Cy+ > Ci+
nind+…+imag (pf…+sf),(1’s 3p) for V(n)i+w
nind+…+omag (pf…+sf),(1’s 3p) for V(n)o+w
nind+…+mag (pf…+sf),(1’s 3p) for V(n)VV+
nind+…+imag (pf…+sf),(1’s 3p) for VV(n)(pt)C+
