Other,English
bheith níos líomhaire ná,outnumber
bheith páirteach,participate
bheith rannpháirteach i rud,partake
bheith sáite,engrossed
bheith sna trithí gáire,convulse
bheith tuirseach de do dhóigh,loose end
bhí a bheo i ngeall air,lifeline
bhí an bhaile beo le daoine,seethe
bhí cuid mhór i láthair,turnout
bhí dath an bháis air,ashen
bhí múisiam air,peeved
bhí sé ag cur i gcéill,bluff
bhí sé ag fiuchadh le fearg,fume
bhí sé i bhfostú,stuck
bhí sé in ainm is a bheith,purport
bhí sí ar bior le himeacht,raring
bhí sí trína chéile,nonplussed
bia,"feed, food"
bia coisir,kosher (food)
bia farraige,seafood
bia sláinte,health food
biabhóg,rhubarb
biachlár,menu
biachlár socraithe,set menu
bialann,restaurant
biatas,beet
bícéips,biceps
bicíní,bikini
bídeach,tiny
bileog,leaflet
bileog,"leaflet, handout"
bille,bill
billéad,billet
billéardaí,billiards
billeog,bulletin
binbeach,catty
bindealán,bandage
bindealán síprise,crepe bandage
binn,"gable, peak"
binse,bench
binse breithimh,tribunal
Bíobla,bible
biocáire,vicar
bíog,perk up
biogamacht,bigamy
biogóid,bigot
biolar,"cress, watercress"
biongó,bingo
bior,"stylus, spit"
bior fiacla,toothpick
biorán,pin
biorán cniotála,knitting needle
biorán dúnta,safety pin
bioróir,pencil sharpener
biotáille mheitileach,methylated spirit
bís,spiral
biseach,improvement
bisigh,recuperate
bisiúil,productive
bith,"existence, world"
bithbheo,immortal
bithcheimic,biochemistry
bitheolaíocht,biology
bith-indíghrádaithe,biogradeable
bithiúnach,"ruffian, villain, scoundrel"
bithrithim,biorhythm
bith-theicneolaíocht,biotechnology
bitseach,bitch
biúró,bureau
bladair,cajole
bladhm,flame
blaincéad,blanket
blaincéad leictreach,electrical blanket
blaosc,skull
blas,"tang, taste, accent, flavour"
blasta,tasty
bláth,bloom
bláth,"flower, bloom"
bláthach,buttermilk
bláthadóir,florist
bláthfhleasc,garland
bleachtaire,detective
bleachtaire príobháideach,private eye
bléin,groin
bléiste,bleach
bliain,year
bliain,"year, vintage"
bliain bhisigh,leap year
bliain ghealaí,lunar
bliantúil,annual
bliosán,artichoke
blípire,bleeper
bloc,block
bloc árasán ardéirí,high rise block
bloclitreacha,block capitals
bloiscíneach,buxom
blonag,lard
blosc,toot
blúire,"fragment, snippet, scrap"
blurba,blurb
blús,blouse
bó,cow
bob,hoax
bob,trick
bob a bhualadh ar dhuine,con
bobghaiste,booby trap
bocht,poor
bocht,"poor, impoverished, needy"
bochtaineacht,poverty
bochtán,pauper
bodach,lout
bodhar,"deaf, numb"
bodmhadra,mongrel
bodóg,heifer
bog,"lenient, loose, tender, budge, relax, manoeuvre"
bogadh,"shift, move"
bogás,complacency
bogásach,"smug, self satisfied"
bogchlúdach,paperback
bogearraí,software
bogfhiuch,simmer
bogha báistí,rainbow
boghdóireacht,archery
boghta,vault
bogthe,lukewarm
boilgeog,bubble
boilsc,bulge
boilsciú,inflation
bóín,ladybird
boinéad,bonnet
boiscín púdair,power compact
boiseog,slap
Boisnia,bosnia
bóithrín,lane
boladh,"whiff, smell, odour"
bolb,caterpillar
bolcán,volcano
bolg,belly
bolg,"abdomen, belly"
bolg le gréin a dhéanamh,bask
bolgán,bulb
bolgán solais,light bulb
bolgchainteoir,ventriloquist
bollaí deich mbiorán,tenpin bowling
bollán,boulder
bológ,bullock
bolscaireacht,propaganda
bolta,bolt
bómán,"dope (idiot), twit"
bómánta,stupid
bómánta áiféiseach,harebrained
bóna,"lapel, collar"
bona fide,bona fide
bónas,bonus
bonn,"sole, medal, remould, tyre, tread, coin"
bonn,sole
bonn athmhúnlaithe,retread
bonnán,"hooter, siren"
bonneagar,infrastructure
borb,fierce
bord,table
bord caife,coffee table
borradh borr,surge
borróg,bun
borrowing,iasacht
bos,palm
bósan,bosun
bosca,box
bosca aráin,breadbin
bosca ceoil,accordion
bosca coigilte,piggy bank
bosca gainimh,sandbox
bosca gutháin,"coin box, phone box"
bosca lasán,matchbox
bosca litreach,postbox
bosca litreacha,"letterbox, pillar box"
bosca poist,mailbox
bosca postoifige,post office box
bosca teileafóin,"telephone booth, call box"
bosca uirlisí,tool box
Bostún,boston
both,"kiosk, hut"
both,hut
bothán,shed
bothán cró,outhouse
bóthar,road
bóthar dola,turnpike
bóthar mór,main road
bothóg,cabin
botún,"blunder, slip up"
brablach,rubble
brabús,profit
brac,bracket
brachán leite,porridge
bradán,salmon
brádán,drizzle
braich,malt
bráid,bust
bráidín,bib
braighdeanach,captive
braighdeanas,"house arrest, bondage"
braillín,sheet
braillín talún,"groundsheet, ground cloth"
bráisléad,bracelet
braith,depend
braith,"betray, detect"
braith ar,rely on
bran,bran
branair,fallow
branda,"brandy, brand"
braon,drop
braon,drip
brat,"broth, flag, layer"
brat,flag
brat ózóin,ozone layer
bratach,banner
brath ar,depend
bráthair,friar
bratlong,flagship
breá,"fine, grand"
breá,fine
breab,bribe
breac,"partly, tortoiseshell, trout"
breacadh,"daybreak, dawn"
breacán,"plaid, tartan"
bréad,braid
bréag,pseudo
bréag gan díobháil,white lie
bréagach,"false, unreal, phoney, bogus"
bréagadóir,liar
bréagadóireacht,lying
bréagán,toy
bréagfholt,"wig, toupee"
bréagnaigh,"contradict, rebut, disprove, belie"
bréagriocht,disguise
breallach,clam
bréan,rancid
bréantas,"stench, pong, stink"
breathnóir,spectator
Breatnach,Welsh
bréid,"frieze, canvas"
bréidín,tweed
bréige,counterfeit
breise,"extra, further"
breith,"birth, verdict"
breith anabaí,miscarriage
breith clainne,childbirth
breith fionraíochta,suspended sentence
breitheamh,judge
breithlá,birthday
breochloch,flint
breosla,fuel
brí,pep
briathar,verb
briathartha,verbal
bríce,brick
bríceadóir,bricklayer
bricfeasta,breakfast
bricín,freckle
brídeach,bride
Brídíní,brownies
brillín,clitoris
briogáid dóiteáin,fire brigade
briogún,skewer
briomhar,dynamic
bríomhar,vigorous
brionglóid,dream
brionnú,forgery
briosc,"brisk, crisp"
briosca,"biscuit, cookie"
brioscarán,shortbread
Briotánach,breton
bris,"fail, break, overthrow"
bris isteach ar,disrupt
briseadh,"defeat, fracture"
briseadh amach,outbreak
briseadh isteach,break in
briseadh sóinseáil,loose change
briste,broken
briste,broke
bríste,"dungarees, trousers, shorts, jeans"
bríste sciála,ski pants
brístín,"panties, knickers"
broc,badger
brocach,sleazy
brocailí,broccoli
brocaire,terrier
brocamas,dirt
bródúil,proud
bróg,"shoe, boot"
bróg leadóige,tennis shoe
bróg sciála,ski boot
bróg shneachta,snowshoe
bróga lúthchleasaíochta,plimsolls
bróga siúil,walking shoes
bróga traenála,training shoes
bróicéir,broker
broid,"distress, goad, nudge"
bróidnigh,embroider
broidtráth,rush hour
broincíteas,bronchitis
broinn,"womb, uterus"
broinn,breast
bróisiúr,brochure
brollach,bosom
brollach,chest
bromach,colt
brón,"grief, sorrow"
brónach,sad
bronn,donate
bronn gradam ar,decorate
bronnadh duaiseanna,prize giving
bronntanas,gift
brosna connadh,firewood
brostaigh,precipitate
brothallach,"sweltering, sultry"
brú,bruise
brú,"push, bruise, pressure, crush"
brú fola,blood pressure
brú óige,youth hostel
bruach,brink
bruach abhann,riverbank
bruachbhaile,suburb
bruachshoilse,footlights
brúcht,"erupt, belch"
brúchtanna,emissions
brúghrúpa,pressure group
brúid,brute
brúigh,"hustle, mash, shove"
brúitín,mashed potatoes
bruitíneach,measles
bruscair,bin
bruscar,"litter, rubbish, junk, garbage"
bruscar dramhaíl,refuse (rubbish)
bruscarnach,debris
bruth,surf
bruthaire brú,pressure cooker
brúthomhsaire,pressure gauge
bú,"hyacinth, boo"
bua,victory
bua gan choimhlint,walkover
buabhall,buffalo
buachaill,"boy, cowboy, lad"
buachaill báire,playboy
buaf,toad
buaic,"highlight, climax, apex"
buaicuaireanta,peak hours
buaigh,"gain, win"
buaigh ar,"conquer, prevail"
buail,"thresh, hit"
buail bosa,clap
buail smitín ar,rap
buaileam sciath,show off
buailteoir,bat
buair,annoy
buaircín péine,pinecone
buaiteoir,"victor, winner"
bualadh,"rattle, beat"
bualchomhla,sluice
buama,bomb
buama ama,time bomb
buan,permanent
buanfasach,"durable, hardwearing"
buanordú,standing order
buantonn,perm
buartha,sorry
buataisí rubair,wellingtons
búcla,buckle
búclaí,ringlets
Búdachas,buddhism
budragár,budgerigar
bugaí,pushchair
buí,yellow
buicéad,bucket
buidéal,bottle
buidéal te,hot water bottle
buile,fury
buile mire,frenzy
builín,loaf
buille,blow
buille,"stroke, blow"
buillean,bullion
buime,nanny
buinneach,diarrhoea
buinneán,"sapling, shoot"
buíocán,yolk
buíoch,grateful
buíochas,thanks
buíochas a ghabháil le duine,thank
buíon,troop
buíon tarrthála,search party
búir,"bellow, blare, roar"
buirg,borough
buirgléir,burglar
buiséad,budget
búistéir,butcher
buitléir,butler
bulaí,bully
bulladóir,bulldog
bumbóg,bumblebee
bun,"prime, stub, bottom, base, origin, basis"
bun na spéire,horizon
bunábhar amhábhar,raw material
bunachar sonraí,database
bunaigh,"establish, found"
bunáite,most
bunaitheoir,founder
bunc,bunk
bunchnoic,foothills
bungaló,bungalow
bunoscionn,"upside down, topsy turvy"
bunphlean,blueprint
bunreacht,constitution
bunscoil,"primary school, grade school"
bunsmaoineamh,keynote
buntáiste,"advantage, boon"
buntáiste breise,spin off
buntoisí,vital statistics
buntomhas,dimension
bunú,foundation
bunús,origin
bunúsach,"grass roots, drastic, basic, fundamental"
burla,bundle
burn,loisc
bus,bus
bus dhár urlár,double decker
bus stad,bus stop
buta,butt
cá,whereabouts
cab,mouth
cab,cab
cába,cape
cabaire geabaire,chatterbox
cábán,cockpit
cabanta,flippant
cabhail,hull
cabhalra,bodywork
cabhlach,fleet
cabhlaigh,naval
cabhsa,causeway
cábla,cable
cábógach,uncouth
cac,"shit, dung, excrement"
cáca,cake
cácas,caucus
cách gach duine,everybody
cachtas,cactus
cad,what
cad as tú,where are you from
cad é an saghas atá aige,what
cad é atá tú a dhéanamh,be
cad é mar,how
cad is ainm duit,what is your name
cadás,cotton
cadóg,haddock
cadóg dheataithe,smoked haddock
cadránta ceanndána,bloody minded
Caerdydd,cardiff
cág,jackdaw
caibhéad,recess
caibheár,caviar
caibidil,chapter
caibléir,cobbler
caidéal,pump
caidéal peitril,petrol pump
caidhp,cap
caidreamh,intercourse
caidreamh poiblí,public relations
caidreamh suirí,love affair
caidreamhach,gregarious
caife,coffee
caife,"coffee, cafe"
caife bán,white coffee
caife dubh,black coffee
caife lucht iompair,transport cafe
caifirín,headscarf
caighdeán,standard
caighdeán maireachtála,"living standard, standard of living"
caighean,cage
cáil,fame
cailc,chalk
cailciam,calcium
cáiligh,qualify
cailín,girl
cailín,"girl, maid, lass"
cailín aimsire,chambermaid
cailín beáir,barmaid
cailín donn,brunette
cáilíocht,"grade, quality"
cailís,chalice
cáiliúil,famous
caill,loss
caill,"forfeit, miss, lose"
cailleach,"hag, witch"
Cailleach,cinderella
cailliúnaí,spendthrift
caillte le fada,long lost
cailmín,calamine
cáim,flaw
caimiléir,"fake, con man"
caimseog,fib
cáin,tribute
cáin,"tax, condemn"
cáin bhreisluacha,VAT
cáin bhreisluachavalve,value added tax
cáin freastail,service charge
cáin ioncaim,income tax
cáineadh,reproof
cainéal,cinnamon
cainneann,leek
cainneon,canyon
caint,speech
caint,talk
cainte,oral
cáinteach,critical
cáipéis,document
caipín súile,eyelid
caipitleachas,capitalism
cairde,"respite, kith, credit"
cairdeagan,cardigan
cairdiach,cardiac
cairdinéalta,cardinal
cairéad,carrot
cairéal,quarry
cáiréis,tact
cairpéad,carpet
cairt,"chart, cart"
cairtchlár,cardboard
cairtfhostaigh,charter
cáis,cheese
cáis bhaile,cottage cheese
Cáisc,Easter
Cáisc na nGiúdach,Passover
caiséad,cassette
caiseal,fort
caiseal,spinning top
caisearbhán,dandelion
caisleán,castle
caisleán gainimh,sandcastle
caismír,cashmere
caismirt,"clash, commotion"
caite,"worn, bygone"
caiteachas,expenditure
caiteoir,smoker
caith,"toss, spend, cast, flip, chuck, expend, fling"
caith amach,eject
caith anuas ar,malign
caith ar,afflict
caitheamh,"throw, wear, recreation"
caitheamh agus cuimilt,wear and tear
caitheamh aimsire,pastime
caitheamh éighníomhach,passive smoking
caitheamh i ndiaidh,hanker
caitheamh isteach,throw in
caithiseach,delicious
cáithnín,"particle, fleck"
cáithníní,goose bumps
Caitliceach,catholic
Caitliceach Rómhánach,Roman Catholic
cál,cabbage
calabra,calibre
calaois,"swindle, fraud"
calaois a dhéanamh ar dhuine,shortchange
calaoiseach,underhand
callaire,"megaphone, loud speaker"
callairí,public address system
callán,racket (noise)
callánach,rowdy
calma,stout
calóg shneachta,snowflake
calóga arbhair,cornflakes
calra,calorie
cálslá,coldslaw
cam,bent
cam,"wry, bent"
cam an ime,buttercup
camall,camel
camán,"quaver, hurley"
cambús,scuffle
campa,camp
campa géibhinn,concentration camp
campa saoire,holiday camp
campálaí,camper
campas,campus
canáil,canal
canáraí,canary
candaí,candy
cangarú,kangaroo
canna,can
canna peitril,petrol can
cannabas,cannabis
canóin,cannon
canónach,canon
canta,hunk
cantalach,"grumpy, petulant"
canú,canoe
canúint,dialect
caoch,"blind, daze"
caochadh,wink
caochán,mole
caochóg,cubbyhole
caochspota,blind spot
caoga,fifty
caoi,manner
caoin,"mourn, gentle, cry, weep, benign"
caoinbhéasach,genteel
caoineadh,lament
caoinfhulangach,tolerant
caoireoil,mutton
caol,"slight, tenuous, lean, wrist"
caolaigeanta,narrow minded
caolas,"bottleneck, strait"
caolghlórach,shrill
caolsráid,alley
caolú aniar ar,sidle
caomhnú,conservation
caonach,moss
caor,berry
caor thine,thunderbolt
caora,"sheep, ewe"
caora,sheep
caorán,heath
capall,horse
capall luascáin,rocking horse
capall maide,hobby horse
capall rása,racehorse
capán glúine,kneecap
capsúl,capsule
captaen,captain
car sleamhnáin,bobsleigh
cara,friend
cara dúinn,of
cara mná,girlfriend
cara pinn,penfriend
caracatúr,caricature
carachtar,character
caraf,carafe
caramal,caramel
carat,carat
carbaihiodráit,carbohydrate
carball,palate
carbán,carp
carbhán,caravan
carbhat,"necktie, cravat"
carbhat cuachóige,bow tie
carbón,carbon
carbradóir,carburettor
carcanaigineach,carcinogenic
cargáil a thabhairt do dhuine,manhandle
carn,"heap, stack, pile"
carnabhal,carnival
carnán slaige,slag heap
carnóg,comma
carr,car
carr beirte,sports car
carr cábla,cable car
carr dhá dhoras,two door
carr le haiste,hatchback
carr póilíní,police car
carr rása,race car
carr sleamhnáin,"sledge, sleigh"
carraig,rock
carráiste,"carriage, coach (train)"
carráiste bialainne,restaurant car
carrbhealach dúbailte,dual carriageway
carrbhuama,car bomb
carrchlós,"car park, parking lot"
carrfholcadh,car wash
carrfón,car phone
carróstlann,motel
cársán a bheith ionat,wheeze
cárt,quart
cárta,card
cárta aitheantais,identity card
cárta baincéara,bank card
cárta creidmheasa,credit card
cárta gnó,calling card
cárta gutháin,phonecard
cárta imeartha,playing card
cárta innéacs,index card
cárta innéacsa,record card
cárta muirir,charge card
cárta Nollag,christmas card
cárta pas,boarding pass
cárta phoist,postcard
cárta poist,postcard
cártafóin,cardphone
cartán,carton
cartlann,archives
cartún,cartoon
cartús,cartridge
carúl,carol
cas,twirl
cas,meet
cás,"case, instance"
cas le,meet
cás luaidhe,pencil case
cás pacála,packing case
casacht a dhéanamh,cough
casadh,"twist, turn"
casaoid challánach,outcry
casaoideach,querulous
casaról,casserole
caschlár,turntable
casino,casino
casóg,jacket
casóg dinnéir,tuxedo
casóg spóirt,sports jacket
casta,"intricate, complex"
castaire,spanner
casúr,hammer
cat,cat
cat fearchat,tomcat
catagóir,category
catalaíoch,catalyst
catalóg,catalogue
cath,battle
cathair,city
cathaoir,chair
cathaoir,"chair, armchair"
cathaoir ard,highchair
cathaoir dheice,deck chair
cathaoir luascáin,rocking chair
cathaoir rothaí,wheelchair
cathartha,"civil, civic"
cathéide,armour
cathlong,battleship
cathrach,municipal
cathú,temptation
cé,"albeit, who, quay, pier, wharf"
cé a chonaic tú,whom
cé acu,"whether, which"
cé go,"although, whereas, though"
cé leis an leabhar seo,whose
ceachartha,tightfisted
ceacht,lesson
céachta,plough
céachta sneachta,snowplough
ceachtar,either
cead,"consent, sanction, admission, permission"
céad,hundred
céad,first
céad an,hundred
cead cainte a fháil,say
cead cónaithe,residence permit
céad meáchain,hundredweight
cead pleanála,planning permission
ceadaigh,allow
Céadaoin,ash wednesday
céadar,"cheddar, cedar"
céadchosach,centipede
ceadúnas,licence
ceadúnas tiomána,drivers licence
ceáfar,caper
ceaintín,canteen
cealaigh,"cancel, delete, annul, scotch"
cealg,"deceit, intrigue"
ceallach,cellular
ceallafón,cellphone
ceamara,camera
ceamara scannáin,movie camera
ceamthaifeadán,camcorder
Ceanada,Canada
ceanastar,canister
ceangail,"bind, hitch, tether"
ceangal,agreement
ceangal,"link, tie"
ceann,destination
ceann,head
ceann ar bith,none
ceann caoch,dead end
ceann sprice,finishing line
ceann tíre,headland
céanna,same
ceannach,purchase
ceannaí,merchant
ceannaigh,buy
ceannairc,"mutiny, revolt"
ceannairceach,rebel
ceannaire,corporal
ceannais na hÉireann,all-ireland
ceannas,authority
ceannasach,dominant
ceannbheart,headdress
ceanncheathrú,headquarters
ceanndána,"wayward, headstrong, wilful"
ceannfort,superintendent
ceannlíne,headline
ceannródaí,pioneer
ceannsolas,headlamp
ceannteideal,"caption, heading"
ceansa,"meek, tame"
ceansaigh,appease
ceant,auction
ceantar,"precinct, district"
ceanúil,fond
ceap,"designate, devise, pad, trunk, appoint"
ceap milleáin,scapegoat
ceap nótaí,notepad
ceap oifigí,office block
ceapach bláthanna,flower bed
ceapach fuinneoige,window box
ceapachán,appointment
ceapaire,sandwich
cearbhas,caraway
cearc,hen
cearc,"hen, grouse"
cearc cholgach,shuttlecock
cearchaill,girder
ceardaíocht,workmanship
ceardchumann,trade union
ceardchumannaí,trade unionist
ceardlann,workshop
cearn,corner
cearnabhán,hornet
cearnóg,"square, quadrangle"
cearr,awry
cearrbhach,gambler
ceart,"right, franchise, justice, correct"
ceart go leor,"alright, okay"
ceart slí,right of way
ceárta,"forge, hotbed"
cearta na mban,womens lib
cearta sibhialta,civil rights
ceartaigh,"adjust, rectify"
ceartaiseach,"self righteous, straitlaced"
cearthaí a bheith,jitters
céas,persecute
céasadh,"crucifixion, torture, agony"
céasla,paddle
ceasnaigh,grumble
céasta,excruciating
céatadán,percentage
ceathair,four
ceathair déag,fourteen
ceathairéad,quartet
Ceatharlach,carlow
ceathrú,"gill, minim, thigh, gammon, fourth, quarter"
céibh,pier
céile,"adversary, rival, spouse"
céile comhraic,opponent
ceiliúir,celebrate
ceiliúradh,centenary
Ceilteach,celt
céimí,graduate
ceimic,chemistry
ceimiceach,chemical
ceimiceoir,chemist
céimíocht,rank
ceimiteiripe,chemotherapy
céimiúil,eminent
céimseach,gradual
céimseata,geometry
