Other,English
Nordpol,North Pole
Nordsjælland,North Zealand
Nordslesvig,North Schleswig
Nordstaterne,the Northern States
Nordstjernen,"polestar, the North Star"
Nordsøen,North Sea
Nordvestpassagen,North-West Passage
Norge,Norway
Normandiet,Normandy
Notarius Publicus,Notary Public
Ny-Zealand,New Zealand
Nye indføjelser,New entries
Nytårsdag,New Year's Day
Nytårskur,levée (New Year)
NØ (nordøst),"NE (northeast), 45°"
Nældens Takvinge,"Small Tortoiseshell, butterfly"
Nødsignal,"distress signal, S.O.S., Mayday (French m'aidez)"
Nürnberg,Nuremberg
O.A. (oversætters anmærkning),"T.N. (translator's notice), T.N. (translation not"
OK,"all right, right, ten-four, 10-4, affirmative"
Oceanien,"Antipodes, Pacific (West-South-Central), Oceania"
Odin,"Wotan, Woden, Odin"
Odysseen,the Odyssey
Odysseus,"Ulysses, Odysseus"
Ole Lukøje,"the sandman, Wee Willie Winkie"
Olympen,Mount Olympus
OpenType-skrifttype,OpenType font
Opret tom database,Create empty database
Opret øvelsesliste,Create practice list
Oranien,Orange (French district)
Oranje-fristaten,Orange Free State (S.A.)
Ordbog Hjælp,Dictionary Help
Ordliste information,Word list info
Ordsprogene (GT),Proverbs (OT)
Org.,organization
Orkneyøerne,"Orkney Islands, the Orkneys"
Ostende,Ostend
Ostindien,the East Indies
Overhuset,House of Lords
P.S. (p.s.),"post scriptum, P.S."
PC,"computer, Portable Computer, PC"
PDF,Portable Document Format
Pagtens Ark,Ark of the Covenant
Pakistan-pakistaner-pakistans,Pakistan - pakistani
Palestina-palestinenser,Palestine - Palestinian
Palæstina,Palestine
Panamakanalen,the Panama Canal
Pandoras æske,Pandora's box
Paradis,"haven, paradise, Garden of Eden, heaven"
Paradisbakkerne (Bornholm),Paradise Hills (Bornholm)
Paris,Paris
Paulus,Saint Paul
Peloponnes,the Peloponnese
Per (navn),Per (short form of Peter)
Persien,Persia (Iran)
Peru,Peru
Peru - peruaner - peruansk,Peru - Peruvian
Peter Plys,Pooh
Peters sommerdrik,elderflower (drink)
Peterskirken,Stc. Peter's cathedral
Pfalz (palatium/kongeborg),Palatine (imperial residence)
Pif-Paf-Puf,R2: Catch a tiger by his toe
Pilatus,Pilate (Pontius-)
Pippi langstømpe,Pippi Longstocking
Platon,Plato
Plinius,Pliny (the elder/younger)
Podcast,"Personal On Demand Casting, iPOD cast"
Podcasting,"Personal On Demand Casting, iPOD broadcasting"
Pokalfinale,Cup Final
Pol (magnetisk-nord/syd),Pole (magnetic - North/South)
Polen,Poland
Polen - polak - polsk,Poland - Polish
Polsk,Polish
Polyhymnia (muse for korsang),Polyhymnia (Muse of choir-)
Polynesien,Polynesia
Pommern - pommersk,Pomerania - Pomeranian
Pompeji,Pompeii
Portugal,Portugal
Prag,Prague
Prædikerens bog,Ecclesiastes
Præsenter gevær! (kommando),Present arms! (command)
Præsten i Vejlby (SSB),The Rector of Veilbye (SSB)
Prøjsen,Prussia
Prøjsen (Preussen),Prussia
PukkelSkrift (fx. OpenOffice),CamelCase (fx. MsOffice)
PukkelSkrift (pukkelSkrift),CamelCase (camelCase)
Pyrenæerne,the Pyrenees
Påskeøen,Easter Island
QWERTY,"standard keyboard, six letters top left-keyboard"
Queens NY,Flushing
R.S.V.P. (svar udbedes),"réponse s'il vous plaît, please respond/answer"
R1: Ælle bælle mig fortælle,R1: Eeny-meeny-miny-moe
R2: Skibet går til Åbenrå,R2: Catch a tiger by his toe
R3: Væk med den beskidte luff,R3: If he hollers let him go
R3:Køber for en skilling skrå,R3: If he hollers let him go
R4: Jægeren skød-du er død,R4: Eeny-meeny-miny-moe
RAR (WinRAR),"Roshal ARchive, compression tool (PC)"
RC (udgivelseskandidat),RC (Release Candidate)
Ret!,attention! (stand at ~)
Rhinen,the Rhine
Rhodos,Rhodes
Richard Løvehjerte (1157-1199,"Richard Coeur de Lion, Richard 1. (Lionheart)"
Rikard,Richard
Rip - Rap - Rup,Huey - Louie - Dewey
Rivieraen,the Riviera
Robben Island (sæl-øen),Robben Island (prison island)
Rom (Italiens hovedstad),Rome
Rottefængeren fra Hameln,Pied piper of Hamelin
Ruhrdistriktet,the Ruhr (district)
Rumænien,"Roumania, Rumania"
Rumænien,Rumania
Rumænien - rumæner - rumænsk,Romania - Romanian
Rusland,Russia
Rusland - russer - russisk,Russia - Russian
Russisk,Russian
Rødhætte (eventyr),Little Red Riding Hood
Rør!(kommando),At ease! (command)
S,Summer temperate seawater
S (syd),"S (south), 180° (south)"
S-tog,metropolitan electric train
S.E.&O(salvo errore omissione),Errors and omissions accepted
S.O.S.,save our souls
SIM-kort,"SIM card, (Subscriber Identity Module)"
SSD,SSD (Solid State Disk)
SSV (syd-sydvest),"SSW (south-southwest), 202.5°"
SSØ (syd-sydøst),"SSE (south-southeast), South-Southeast (157, 5°)"
SV (sydvest),"SW (southwest), SW (225°)"
Saar,the Saar (district/river)
Sachen,Saxony
Saga (nordiske sagn),"Saga(f.x. Iceland), The Saga's(old nordic stories"
Sahara,the Sahara
Salmernes Bog (GT),Psalms (OT)
Salomon,Solomon
Salomons Højsang,Song of Solomon
Salomons segl (Davidsstjerne),"the seal of Solomon, the star of David"
Salomonsøerne,Solomon Islands
Samoaøerne,"Samoa, the Samoan Islands"
Sandwichøerne (Hawaii),Sandwich Islands (Hawaii)
Sankt Crispinus (-dag 25.okt.),Saint Crispin (25.oct.)
Sankta Lucia,"Saint Lucy, Saint Lucy's Day (13.Dec.)"
Sankthans dag (24. juni),"Midsummer's Day, Summer Solstice"
Sankthansaften (23. juni),"Midsummer's Night, St. John's Feast Day"
Sardinien,Sardinia
Schlesien,Silesia
Schrödingers kat(kvantemekanik,"Shrödinger's cat, uncertainty principle, dead+alive"
Schwaben,Swabia
Schwarzwald,Black Forest (Germany)
Schweiz-schweizer-schweizisk,Switzerland - Swiss
Serbien,Serbia
Sevilla,Seville
Shetlandsøerne,"Shetland Isles, the Shetlands"
Siam (Thailand),Siam (Thailand)
Siberien,Siberia
Sicilien/siciliansk/sicilianer,Sicily/Sicilian
Sir (titel for en ridder),sir
Sjagger (Turdus pilaris),Fieldfare
Sjælland,Zealand
Sjællænder,Zealander
Skabelsen - 1. Mosebog,Genesis
Skagen,"the Skaw, northernmost point in Denmark"
Skandinavien,Scandinavia
Skarnbassen (HCA),The Beetle
Skipper Skræk,Popeye (the Sailor)
Skorpionen (stjernetegn),Scorpio
Skotland,Scotland
Skotsk Gælisk,Scottish Gaelic
Skt. Laurentii tårer,"Perseides, swarm of meteors in August"
Skylla og Kharybdis,"Scylla and Charybdis, dilemma, no real alternative"
Skylla og Kharybdis (dilemma),"dire straits, Greek mythology (sea monsters)"
Skytten (stjernetegn),Sagittarius
Skåne (Sverige),Scania
Sleipner (Odins hest),"Sleipner (Wotan's horse), Wotan's 8-legged horse"
Slesvig,"Slesvig, Schleswig"
Snehvide,Snow White
Sodoma,Sodom
Sofie,Sophia
Sokrates,Socrates
Sortehavet,Black Sea
Sorteper (tegneserie figur),Black Pete
Sorteper (tegneserie),Black Pete
Soviet,Soviet (Soviet Russia)
Sovietunionen,"Soviet Union, U.S.S.R."
Spanien,Spain
Spanien - spanier - spansk,Spain - Spaniard - Spanish
Spansk,Spanish
St. Valentins dag (14 feb.),Valentine's day (Feb. 14)
Start øvelse,Start practice
Stenbukken (stjernetegn),"Capricorn, begin winter (N hemisphere)"
Stenbukkens vendekreds,Tropic of Capricorn (the~)
Stillehavet,Pacific Ocean
Stockholm,Stockholm
Storbritannien,"Britain, Great Britain"
Storbritannien og Nordirland,UK-United Kingdom
Store Bælt,the Great Belt (Denmark)
Store bjørn (stjernebillede),Great Bear
Storkøbenhavn,greater Copenhagen
Stormen flytter skilt (HCA),The Storm Shifts the Signboard
Stortyskland,Greater Germany
Strøget,shopping streets in Copenhagen
Sturm un Drang,Storm and Stress (period)
Sudan-sudaneser,Sudan (the~) - Sudanese
Sudeterne,Sudeten Mountains
Suezkanalen,Suez Canal (the~)
Superman,"Superman, Clark Kent"
Svejts,Switzerland
Svend Tveskæg,Svein Forkbeard
Sverige,Sweden
Sverige - svensker - svensk,Sweden - Swede - Swedish
Sverrig,Sweden
Svigersøn og Datters barn,Son-in-law and daughters child
Svinedrengen (HCA),The Swineherd
Sydafrika,South Africa
Sydafrika - sydafrikaner,South Africa - South African
Sydamerika,South America
Sydamerika - sydamerikaner,South America - South American
Sydengland,"South of England, roughly below 53° north"
Sydeuropa,"Southern Europe, South of Europe (the~)"
Sydfrankrig,South of France (the~)
Sydhavet,South Sea (the~)
Sydkinesiske hav,South China Sea (the~)
Sydkorea,South Korea
Sydpolarhavet,Antarctic ocean (the~)
Sydsjælland,South Zealand
Sydslesvig,South Schleswig
Sydstaterne,"Southern States (the~), the South"
Synshal,Inspection station
Syrien,Syria
Syrien - syrer -  syrisk,Syria -Syrian
Syvstjernen (stjernebillede),Pleiades (the~)
SØ (sydøst),"SE (southeast), 135°"
SØ (sydøst),southeast (SE)
Sø-og handelsretten,Maritime & Commercial Court
Søg,Search
Søg ord i tekstfil,Search word in textfile
Søgeordsmarkering,hot-tracking
Søgeordsmarkering(PC),hot-tracking
Sønderjylland,"Slesvig (North~), South-Jutland"
T,Tropical seawater mark
T-kryds,"T-junction, Y-intersection, T-intersection"
TF,Tropical Fresh water mark
TH (tekstet for hørehæmmede),"Subtitles, ~for the hearing impaired, captioning"
Talmud(lovforskrifter/moselov,Talmud (Mosaic instructions)
Tarpejiske klippe (gamle Rom),Tarpeian Rock(execution place)
Tegnoversigt,Character set
Terebintedalen,Valley of Elah (Samuel 1:17:2)
Terpsichore (muse for dans),Terpsichore (Muse of dance)
Testakten (engelsk lov 1673),"Test Act (the~/revoked 1829), mandatory communion"
Thailand-thailænder-thailandsk,Thailand - Thai
Thalia (muse for komedie),Thalia (Muse of comedy)
Thanksgiving Day,"takkefest, taksigelsesdag"
Theben,Thebes
Themsen,Thames
Thessalien,Thessaly (east-central Greece)
Thi kendes for ret,"The Court holds -, The court finds -"
Thi kendes for ret -,By the powers vested in me -
Thor,Thor (thunder god)
Thrakien (SØ Balkan),Thrace
Thule,"Thule, Qaanaag (Greenland)"
Thüringen,Thuringia
Tiberen,Tiber (the~)
Tibet - tibetaner - tibetansk,Tibet - Tibetan
Til/Fra (kontakt/knap),toggle (switch)
Tilføj ord,Add words
Tillykke med fødselsdagen,Happy birthday!
Tjekkisk,"Czech, Chech"
Tjekkoslovakiet,Czechoslovakia
Togo (stat-vestafrika),"Togolese Republic, Togo (at the Gulf of Guinea)"
Told&Skat,Customs&Excise
Tommelise,Thumbelina (HCA)
Tordenskjolds soldater,"Tordenskiold's soldiers, the usual crowd(the same)"
Tornerose,Sleeping Beauty
Tripolis,"Tripoli, Tripolitania"
Triton,"Triton (Greek god), Triton (moon of Neptune)"
Troja - trojaner -trojansk,Troy - Trojan
Trompeter,Trumpet-Major (military)
Tunesien-tuneser-tunesisk,Tunisia -Tunisian
Tunesien/tuneser/tunesisk,Tunesia/Tunesian
Tunis (Tunesiens hovedstad),Tunis (capital of Tunesia)
Turkestan,Turkestan
Tvillingerne (stjernetegn),Gemini
Tycho Brahes dag,"unlucky day, day where all goes wrong"
Tyren (stjernetegn),Taurus
Tyrkiet,Turkey
Tyrkiet-tyrkisk-tyrker,Turkey-Turkish-Turk
Tyrkisk,Turkish
Tyrol - tyroler- tyrolsk,Tyrol - Tyrolean
Tysk skarpt s (ß),sharp s (Alt+0223 = ß)
U+221A,square root sign (^0.5)
U-formet,U-shaped
U-formet flodslyngning,oxbow (U-shaped riverbend)
U.S.S.R.,UnionSovietSocialistRepublic
USA (United States of America,The States - US - USA
USA's forsvarsministerium,pentagon
USA's præsident,POTUS (President Of The US)
Ukraine -ukrainsk,Ukraine - Ukrainian
Ulster (Nordirland),Ulster(ancient kingdom n.ire.)
Ulveskansen (Wolfsschanze),Wolf's Liar (Masuria-Poland)
Umbrien (mellemitalien),Umbria
Underhuset,House of Commons
Ungarn,Hungary
Ungarn-ungarer-ungarsk,Hungary-Hungarian
Uralbjergene,Ural Mountains (the~)
Urania (muse for astronomi),Urania (Muse of astronomy)
Urias,Uriah
Uriel (ærkeengel),Uriel (underworld guardian)
V (vest),"W (west), 270°"
V(1) Fæ dør-frænde dør-,v1.Livestock dies-kinsman die
V(2) selv jeg dør til sidst-,v2. I - myself - will die
V(3)ét jeg ved som aldrig dør,v3.this I know will never die-
V(4) dom over død mands dåd,v4. repute of dead man's deed
V-bombe (vergeltungswaffe),"V-bomb (retaliation bomb), German bomb 2.World War"
VIP,"dignitary, Very Important Person (VIP)"
VISA,"Int. Service Association, VISA Int.Serv. Asso."
VNV (vest-nordvest),"WNW (west-northwest), 292.5°"
VS,"versus, very special, left wing socialists Party DK"
VSV (vest-sydvest),"WSW (west-southwest), 247.5°"
Valborgs dag (1. maj),Walpurgis Day
Valborgsaften,"Walpurgis Night (30. April), (witches' sabbath)"
Valhal,Valhalla
Vandmanden (stjernetegn),Aquarius
Vatikanet,the Vatican
Vatikanstaten,the Vatican State
Venedig,Venice
Venezia,Venice
Venstre (parti),Political Party (DK) (right wing)
Venus (gudinde-planet),"Venus (Goddess), Venus (Planet)"
Vers(1)Fæ dør-frænde dør-,v1.Livestock dies-kinsman dies
Vers(2)selv jeg dør til sidst,v2. I will die myself-
Versaillestraktaten,Treaty of Versailles
Vestafrika,West Africa
Vesterhavet,North Sea
Vestindien,West-Indies
Vestvolden (2.WW),Siegfried-line (Westwall)
Vesuv,Vesuvius
Vietnam - vietnameser,Vietnam - Veitnamese
Vinland,viking name for America
Visual Display Unit (skærm),"VDU, Visual display Unit (Screen)"
Vitamin B1 (ris skaller),"Vitamin B1 (thiamine), 'rice bran"
Vitamin B12 (lever/æg),Vitamin B12 (cobalamins)
Vitamin B2 (kød/æg),"Vitamin B2 (riboflavin), 'meat/eggs"
Vitamin B3 (kød/æg/korn),Vitamin B3 (niacin). 'meat/eggs/grain
Vitamin B5 (kød/fuldkorn),"Vitamin B5 (pantothenic acid), 'meat/whole grain"
Vitamin B6 (kød/mælkeprodukt),"Vitamin B6 (pyridoxine), 'meat/milk products"
Vitamin B7 (kød mælk/æg),"Vitamin B7 (biotin), 'meat/milk/eggs"
Vitamin B9 (bladrigt grønt),"Vitamin B9 (folic acid), 'green vegetables leafy"
Vitamin C (citroner/hvidkål),"Vitamin C (ascorbic acid), 'citrus/white cabbage"
Vitamin D (torskelevertran),"Vitamin D (calciferol), 'cod liver oil"
Vitamin E (hvedekerneolie),"Vitamin E (tocopherol), 'wheat germ oil"
Vitamin K (bladrigt grønt),"Vitamin K (phylloquinone), 'green vegetables leafy"
Vlissingen (Nederland/Holland),Flushing
Vogeserne,Vosges
Volga,Volga
Vorherre,Christ
Vulcanus,Vulcan
Vædderen (stjernetegn),"Aries, begin spring(north hemisphere)"
Vægten (stjernetegn),"Libra (the Balance), The Balance, begin autumn (N)"
W,Winter temperate seawater
WNA,Winter North Atlantic (loadline)
WREN,Women's Royal Naval Service
WS (William Shakespeare),William Shakespeare (WS)
Wales,Wales
Warszawa,Warsaw
Weichselfloden,the River Vistula
Weimarforfatningen,Weimar Constitution (the~)
Wien,Vienna
Wight,Isle of Wight
Wilhelm erobreren,William the Conqueror (1066)
William Shakespeare (WS),"WS (William Shakespeare), William Shakespeare (WS)"
Ymer (Ymir-jætte),"Ymir (primeordial giant), Ymir (nordic myth)"
Zeus (græsk gud),Zeus
Zuidersøen,the Zuider Zee
Zürich,Zürich
\,"backslash, refers to the ""root"""
^ accent cirkumfleks,^ circumflex
^(1/3),"Alt+8731, cubic root"
a la (ligesom),"à la (like), like (~wise), similar, resembling"
a la grecque mønster(mæander),"meander, Greek key pattern"
a vista,at sight
a'conto,on account
a-influenza(-en),the Asian flu
abbed(-en),abbot
abbedi(-et),abbey
abbedisse(-en),abbess
abdicere,abdicate
abdikation(-en),abdication
abe efter,imitate
abe(-en),"ape, monkey"
abebrødstræ(-et) (baobab),"baobab, monkey bread tree"
abefest(-en),binge
abegilde(-et),"knees-up, binge, rave-up"
abemennesker (hominider),hominans (hominini)
abernes skræk (aurecaria),"aurecaria (tree), monkey-puzzle (aurecaria)"
abetræ,"monkey-puzzle (aurecaria), aurecaria (tree)"
ablaut,"gradation, ablaut"
abnorm,"abnormal, anomalous, twisted"
abnormitet(-en),"anomaly, abnormality"
abonnement(-et),"subscription, rental"
abonnementskort(-et),seasonticket
abonnent(-en),subscriber
abonnere på,"subscribe, hold a subscription"
abonnine (kvindelig abonnent),female subscriber
aboriginer(-en),"aborigine/original population, primeval population"
aborre (en art ~),grouper
aborre (hav aborre),bass
aborre(-en),"bass, perch"
abort (spontan),miscarriage
abort(-en),"abortion, miscarriage, termination of pregnancy"
abrikos(-en),apricot
abrupt,"abrupt, curt"
absces (byld),abscess
absces(-en),abscess
abscisse (x-akse),"abscissa (x-axis), x-axis (abscissa axis)"
absolut,"absolute, much, definitely, unmitigated"
absolut nødvendighed,"compelling necessity, stern/hard necessity"
absorbere,"absorb, take in, assimilate"
abstinenser,"withdrawal symptoms, withdrawal, abstinences"
abstrakt,"abstract, conceptional"
absurd,"absurd, preposterous"
acceleration(-en),acceleration
accelerere,accelerate
accelerering(-en),acceleration
accent (fx. accent aigu (´)),diacritical mark
accent aigu (´),accent acute
accent cirkumfleks (^),accent circumflex
accent grave (`),accent grave
accent hácek,accent caron (alt+0711/0780)
accent ogonek,"ogonek (alt+0731/0808), accent ogonek"
accent trema (¨),accent diaresis
accent trema (¨),"diaeresis, umlaut"
accent(-en),accent
accenttegn(-et),diacritical mark
accentuere,"accent, accentuate, stress"
acceptabel,"acceptable, palatable, passable"
acceptere,"accept, accede, honour"
accise (forbrugsafgift),octroi tax
acetone,"acetone, nail-polish remover"
acetylsalicylsyre,"aspirin, acetylsalicylic acid"
acne (akne),"acne, pimples"
acre (~4047 m²),acre
ad,"along, by, at"
ad libitum (efter behag),"ad libitum (as you please), at will"
ad luftvejen,by air
ad notam,"take note, noted"
adams kostume(-et),birthday suit
add up,tote
addere,"add, add up, tote"
addition(-en),"addition, sum"
additionstegn(-et),plus
adel,"nobility, aristocracy"
adel forpligter,"nobility obliges, noblesse oblige (French)"
adelig,noble
adelskab,nobility
adelsmand(-en),"nobleman, peer"
adelsrang(-en),peerage
adfærd(-en),"behaviour, demeanour, conduct"
adfærdsvanskelig,"maladjusted, dysfunctional"
adgang forbudt,"keep off the premises, no trespassing"
adgang(-en),"access, admission, approach, entrance, entry"
adgangskort(-et),"permit, visitor's pass"
adjektiv (tillægsord),adjective
adjudant,"adjutant(fx. adjutant-general), aide-de-camp"
adjudant(-en),aide
adjunkt,adjunct professor
adjø,"good-bye, see you, so long, au revoir, cheerio"
adle,"ennoble, raise to peerage"
adlyde,"obey, abide by (follow)"
administration(-en),administration
administrator(-en),"administrator, executive"
administrere,administer
administrerende direktør(-en),managing director
admiral(-en),admiral
adoptere,adopt
adopteret,adopted
adresse(-en),address
adressebog(-en),directory
adresseetiket,mailing label
adresseliste,mailing list
adræt,"adroit, agile, nimble"
adræthed,agility
adskille,"distinguish, separate, take apart"
adskillelse,"detachment, estrangement, parting, segregation"
adskillige,"various, several"
adskilligt,"a good deal, considerably, rather many"
adskilt,"apart, separated, distinct, segregated"
adskilt fra,apart from
adsplitte,"scatter, disperse, take apart"
adsprede,"amuse, divert, distract, chase away"
adspredelse(-en),"recreation, amusement, pastime, diversion"
adspredt,"absent-minded, scattered, preoccupied"
adspredthed,lack of concentration
adstadig,"sedate, staid, sober-minded, leisurely"
adstringerende,astringent
advare,"caution, warn"
advare om,warn about
advare på forhånd,forwarn
advarsel (for forseelse),infractions (yellow card)
advarsel (for overtrædelse),infraction
advarsel (gult kort),"infractions (yellow card), warning (in game)"
advarsel (rødt kort),"infractions (red card), expulsion, sending-off"
advarsel(-en),"warning, admonition, caution, caveat"
advarselslys(-et),warning light
advarselstavle(-en),warning sign
advarselstrekant(-en),warning triangle
advent,advent
adventskrans(-en),Advent wreath
adverbium(-et),"adverbium, adverb"
advisere,"advise, give notice, warn"
advokat(-en),"advocate, attorney, solicitor"
advokere,advocate
adækvat,"equivalent, adequate"
ae,"fondle, stroke lightly - kindly, caress"
aerodynamisk,aerodynamic
aerogram(-et),air letter
af,"of, from, by, off, with"
af anden støbning,"different mould, another fibre"
af betydning,"importance, of importance, importantly"
af børn og fulde folk-,"out of the mouth of babes-, Psalm 8:2"
af egen fri vilje,"by one's own volition, willingly"
af en eller anden grund,"somehow, for some reason"
af hankøn,"masculine, masculine gender"
af højeste karat,of the first water
af lave,"out of joint, out of order"
"af nogle kaldt ""konkylie""",whelk (sea snail)
af princip,in (on) principle
