Other,English
"çapyshyk, jyn, tohum, urug, ÿarysh, ÿaryshmak",race
çapçy,printer
"çaramak, hötde gelmek, maslahatlaçmak",consult
"çaramak, çintgemek, hötde gelmek",inquire
"çare, chare, sagdynlashdyrmak",cure
"çarh, perik",spinning wheel
"çarh, rul, süÿpent, tigir, tigirlemek",wheel
"çarkandak, çukanak, çukur, çukurlyk, deshik, hin",hole
çarlak,seagull
"çarpaÿa galmak, jaÿtarmak",stand on end
"çarpmak, el çarpmak",clap
"çarpyshyk, el çarpyshyk",applause
"çarsenbe, sishenbe",wednesday
çarshak,pitchfork
"çarshak, sharyk, wilka",fork
çarwa,nomad
çarwadçylyk,transcience (the state of being a nomad)
çashmak,break up
çashmak,come apart
"çashmak, pytramak",disperse
"çasly, showhunly",loud
"çaslyk, çaÿshyk",bandy-legged
çasowoÿ,by the clock
çasowoÿ,by the hour
çasy,squinty-eyed
"çasy, gyÿa",oblique
"çasy, gyÿa",slanting
çasyrmak,pitch a tent
"çasyrmak, düahemek, semek, sermek",spread out
"çasyrmak, germek",set up
"çat, jaÿryk, jaÿrylmak, shakgalamak, ÿarylmak, ÿarylmak",split
"çat, jaÿryk, pitiki, shartyldy, shatyrdy, ÿaryk, ÿarylmak, ÿarylmak",crack
"çat, ÿaryk, ysh",crevice
"çatak, çetin, kyn, müçgil",difficult
çatalba,sacrum
çatlamak,burst
çatlamak,split open
"çatlamak, maÿrylmak",crack up
"çatma, küme",hut
"çatmak, gaÿmalamak, tikmek",sew
"çatmak, keshte etmek, nagysh çekmek, tikmek",embroider
"çatmak, çitmek",tie toghter
çatryk,crossroads
çatynja = täze çatynja,newlyweds
çawmak,ricochet
"çay, çaÿ",tea
"çaykamak, çaÿkamak",rinse
"çañ, kakmak, kirshen, toz, tozamak, tozan, ÿuwundy",dust
"çañamak, çañjarmak",get dusty
"çaññalak, tozanlamak",become dusty
çaÿ,creek
çaÿ demleÿärin,I'm making tea
çaÿhana,tea-house
çaÿkamak,rinse out
"çaÿkamak, çyrpmak",gargle
çaÿkanmak,lurch
"çaÿkanmak, goduklamak, uçmak",stagger
çaÿkesh,tea-lover
çaÿlamak,give drink
"çaÿlamak, suw, suwarmak",water
"çaÿsharmak, gyshartmak, ÿoÿmak",distort
çaÿyr,chayir
çebis,kid
çebshek,little bunny
çek boÿunça tölemek,to pay by check
"çekankalamak, kowalmak, kowgy",chase
"çekankalamak, shaÿy, teññe",coin
"çekankalamak, çyrpmak, narpyz",mint
çekdirme,chekdirme (a traditional Turkmen meatdish)
"çekelemek, emgek, heläklemek",to torment
"çekelemek, heläklemek",to torture
"çekelemek, süÿkenmek",paster
çekeleshik,controversy
"çekeleshik, çekeleshmek",dispute
"çekeleshik, çekisme, gürrüñ, gurrung, sohbet, söhbet",discussion
"çekeleshmek, dawalashmak, jedelleshmek, jetleshmek",argue
"çekeleshmek, jetleshmek, senemere edis, tersleshik",quarrel
çeker,drawer
çeker,sliding box
çekge,cheek-bone
çekilmek,fall back
çekilmek,step back
"çekilmek, sepikmek",retreat
çekimiz,agreeable
çekimiz,harmonious
"çekimiz ses, çekimsiz ses",consonant
çekimli ses,vowel
"çekimli, jemagat, kommunal",public
çekinmede,feel free to
çekinmede,feel free to...
çekinmek,embarrassed
çekinmek,feel shy
çekinmek,withdraw
"çekinmek, eÿmenmek, gorkmak, namartlamak, üÿshenmek",be afraid
çekirtge,locust
"çekishme etmek, jedel, oÿlanmak",debate (1)
çekize,chekize (a common milk by cream cheese)
"çekmek, tartmak",tow
"çekmek, tusse, tüsse",smoke
"çekmek, çyzmak",draw
"çekmek, çüwek, tartmak",pull
"çekremek, mälemek",bleat
çelek,cask
çelek,tun
çelgi,landmark
çem,good event
çeme,convenient situation
çemedan,suitcase
"çemelenmek, häzirlemek, tay´arlamak, taÿyarlamak, toplanmak",prepare
"çemelenmek, otly, türgenlshmek",train
çemeleshmek,go up to
"çemeleshmek, ebeteÿ, golaÿlamak",approach
"çemeleshmek, gelmek",arrive
çemeli,exemplary
"çemeli, tagashykly",comfortable (1)
"çemeli, tagashykly",convenient
çemen,banquet wreath
çemen,wreath
"çemen, lälezarlyk, men, meni",me
çemesiz,incovenient
çempion,champion
çempionat,championship
"çen, döwür, gaÿta, ÿola",time (1)
"çen, hal-ahwal, waka, yagday",situation
çendan,occasionally
"çendan, me",here!
çenemek,take aim at
çenemek,threaten
"çenemek, çeÿnemek",chew
"çenlemek, plan, proÿekt",plan
"çenli, deñeç, tä",until
çep,left
çep,left side
çepbekeÿ,southpaw
çeper,artful
"çeper eser, cheper eser",fiction
"çeper, okde, ökde, türgen",skilled
"çeper, ökde",skillful
çeperçilik,fine arts
"çeperçilik, sungat",art
"çeperçilik, çeperlik, ussaçylyk, ussatlyk",mastery
çepiksi,skin-and-bones
"çepiksi, hor",scrawny
çerkes,Circassian (ethnicity)
"çermemek, çyzgmak",tuck up
"çermemek, çyzgmak",turn up
çernil,purple
çertÿor,mechanical drawing
"çertÿor, çyzgy, garalama, taslama",draft
"çeshme, gözbash",source
"çet, erñek, gylaw, kenar, mekan, tyg",edge
"çet, het",boundary
çetleshdirmek,insulate
çetleshdirmek,isolate
çetleshmek,be isolated
çetleshmek,insultated
çeññek,crochet needle
"çeññek, gañrak, gañyrçak, ilishmek, iltemek",hook
çeÿe,pliable
"çeÿe, maÿyçgak",flexible
"çeÿelik, maÿyçgaklyk",flexibility
"çeÿnemek, garbanmak, ÿürkese edinmek",bite (1)
çig mal,natural resources
"çig, nemli, yzgarly",damp
"çig, çygly, nemli, shalpy-sharañ",moist
"çigildem, läle",tulip
çigilmek,get tied up in knots
"çigin, egin, omuz",shoulder
"çigin, nesibe, ykbal",destiny
çigit,sunflower seed
çigit ÿag,sunflower oil
çigmal,raw material
çigmek,get tied up
çigmek,stuck in a knot
"çigmek, shinelemek",get entangled
çigrek,rime
"çigrek, duman",mist
"çigreklemek, sowuklamak, üshemek, ÿoñlamak",catch a cold
çigremek,become chilly
"çigremek, maÿlamak",become warm
çikge,corner of the eye
çilik,(a children's game)
çilik,chilik
çilim,cigarette
çilimkesh,smoker
çilishirmek,crross one's legs
"çintgemek, dilemek, eÿgermek, soramak",ask
çip,unripe
"çirkeÿ, güe",moth
çirkin,shrill
"çirkin, ÿiti",penetrating
çirkizmek,roast
"çirkizmek, gowurmak, jyzyrdamak",fry
"çirtmek, dilmek, gyÿmak, käselemek, ÿylmamak",to cut
"çirtmek, çümmük, çümmüklemek",pinch
"çirtmek, çümmüklemek",tweak
çish,swelling
"çish, gagyrmak, gyllyk, tuykurrmek",spit
"çishik, esli",large
"çishik, galyñ, goy´, gur, gür, küti, ogry, syk, yogyn, ÿygy",thick
"çishirmek, çismek, gübermek, pökretmek",inflate
"çishirmek, çismek, pakgarmak, pökremek",swell
"çishlik, kebap",shish-kebob
çishme,inflammation
"çishme, çisme",imflammation
çishmek,become inflamed
"çishmek, zarbykmak",be inflamed
"çisñemek, çisñi, sepelemek",drizzle
çit,chinze
çitgitlemek,chew nuts
çitgitlemek,seeds
"çitgitlemek, hytyrdamak, paramak, shyrkyldamak, ysh",crack (1)
"çitim, düwmek, syrma",knost
"çiñe, gysharnyksyz, mizemez",steadfast
"çiñerilmek, mölerilmek, petretmek, synetmek",stare
"çiñrik, gamysh, gargy",reed
"çiñrik, taÿak",cane
çlen,limb
"çlen, madda, makala",article
çlenlik,membership
çog,sultriness
"çog, çoÿmak, gyzmak, gyzmalyk, howur, jöwza, tebit",heat
çogdan,shred
çogdan,tuft
"çogdan, esgi",rag
"çogmak, syrykmak, togalanmak",to flow
çokalamak,to peck
çokaÿ,chokai (Turkmen leather shoes)
"çokmak, synçgamak, y´gmak, ÿygmak",pick
"çol, çol, çöl, gum",desert
çola,secluded
çola,unpopulated
çolak,cripple
"çolamak, çyrmamak",wrap up
çolarmak,become empty
çolarmak,deserted
çolashmak,become entangled
çolashmak,get confused
"çolashmak, duk",mixed up
"çolpy, susak",ladle
çoluk,shepherd boy
çommalmak,curtesy
çommalmak,squat
çommaltmak,jab
çommaltmak,protude
"çommaltmak, dürtmek, synçgamak",poke
çonak,lacking one or more toes or fingers
çopan,shepherd
çopantelpek,camomille
çopançilik,shepherhood
"çoplemek, çöplemek, gotermek, götermek",pick up
"çor, çyrshak, gäz, hapa",dirt
çorba,soup
"çorek, çörek, galla, nan, ÿatak",bread
"çotga, çotgalamak, timar bermek",brush
"çotgalamak, silkmek",brush off
"çotgalamak, tarashlamak",to clean
çowdary,rye
çowlamak,scorch
çowlamak,singe
çowluk,great-grandson
"çozmak, dazlamak, eñmek, gargy, topulmak",rush
"çozmak, garnuw, garyndy, okdurylmak, topulmak",dash
"çozmak, ÿöremek",advance
"çozmek, karara gelmek, yuregine duwmek, ÿüreginedüwmek",decide
"çozush, çözüsh, ergin",solution
"çoÿmak, maÿlamak, ÿylamak, ÿylynmak",warm up
çoÿun,cast iron
"çoÿunmak, gyzgynlyk, gyzyshmak, ÿylatmak, ÿylynmak",heat (1)
çugutmak,curl up
"çugutmak, düÿrlemek, pyrlamak",roll up
"çukur, çukurlyk, däne, shahta, shanik",pit
çukuralmak,make more profuse
"çukuralmak, çuñalmak",make deeper
"çungngur, çuññur",profound
çus,swift-footed
çuw,chuw (adjectival intesifier)
çuwash,Chugach (nationality)
"çuyshe, çüÿshe",bottle
"çuñ, çung, ÿygy",deep
çuñalmak,extensive
çuñaltmak,deepen
çuñlashmak,depeen gradually
çuñluk,remoteness
"çuñluk, jümmüsh",depth
çuñsamak,shriek
çuñsamak,yelp
çyban,furnucle
"çybshyldy, shygyrdamak, shykyrdamak, ygshyldamak",rustle (3)
"çybshyrlamak, çygshyldamak",to rustle
"çybyk, tayak",rod
"çybyk, wyklÿuçatel",switch
çybyklamak,cleave
"çydam, kanagat, karar, sabyr, sabyrlylyk, takat",patience
çydamak,endure
çydamak,withstand
"çydamak, horluk çekmek, horlyk çekmek",suffer
çydamly,bearable
çydamly,tolerant
"çydamly, durnukly, pugta",solid
çydamlylyk,durability
çydamlylyk,tolerance
çydamsyz,impatient
çydamsyz,intolerant
"çyg, nem, yzgar, zeÿ",moisture
"çyg, çygly",raw
çygjarmak,to wet or dampen slightly
"çygly, ezmek, öl, öllemek, shalpy-sharañ",wet
çyglyk,humidity
çyglyk,moistness
"çyglyk, zeÿ",dampness
"çygshyldy, shagyrdy, shitirdi, shybyrdy, shygyrdy, shykyrdy",rustle
"çygylmak, tukatlanmak, ynjatmak",grieve
"çygylmak, ymtylmak",long for
çygyrmak,bawl
"çygyrmak, gygyrmak, haÿkyrmak, zowlatmak",cry out
çykarmak,pull at
çykarmak,take out
"çykarmak, dashlashdyrmak",remove
"çykarmak, çykyrynmak",take off
"çykdajy, harç",expenditure
"çykdayiy, çykdaÿjy, harç",expense
çykgynsyz,continual
çykgynsyz,desperate
"çykgynsyz, gutulgysyz",hopeless
çykmak,leave
"çykyrynmak, çylgym",strip
"çykyrynmak, çylgym",strip off
çykysh,performance
çykysh,presentation
çykysh,speech
çykysh etmek,make a speech
çykysh etmek,perform
çylgym,streak
çylka,fillet
"çylpyk, iriñ",pus
çylpyklamak,fester
çylshyrymlashdyrmak,be complicated
"çylshyrymlashmak, kynlashmak",become complicated
çylshyrymly,complicated
"çylshyrymly, kompleks",complex
çym-çym etme!,Don't be shy!
"çyn yurekden, çyn ÿürekden",sincerely
"çyn, dogrudan, dogry, idili, wepaly",true
çynar,plane tree
çynlakay,earnestly
çynlakaÿ,in earnest
çynlakaÿ,seriously
"çynyurekdeshlik, çynÿürekdeshlik, dogruçyllyk",sincerity
çyp,chip (noise from eating)
çypar,sorrel
"çypar, gizil, gyrmyzy, gyzyl",red
çypdyrma,falsehood
"çyplak, çyplañ",lighty dressed
"çyra, lampa",lamp
çyrlamak,embrace with
çyrlamak,wind around
"çyrmashmak, ormek, örmek, saç orumi, saç örümi",braid
"çyrmashmak, saç örümi",plait
çyrmashyk,ivy
çyrpynmak,wiggle
"çyrpynmak, shemal, ÿel",wind
"çyrpynmak, ÿygyrmak",to twist
"çyrryldamak, gygyrmak, jürletmek, jürlewük, shuwwuldy, sygyrmak",whistle
çyrryldyy,a whistle
"çyrshamak, sürtmek",rub in
"çyrçyk, emgek, hassalyk, ÿarawsyzlyk",sickness
"çyrçyklamak, syrkawlamak",fall ill
"çytalashmak, dyrjashmak, janykmak, synanmak",try
"çytalashmak, hysyrdamak",endeavor
"çytalashmak, hysyrdamak",strive
çytmak,frown
çytmak,knit the browns
çytyk,sullen
"çytyk, tutuk",gloomy
çyzgy,drawing
çyzgyç,ruler (for geometry)
çyzmak,underline
çyzmyk,stripe
çyzyk,trait
"çyzyk, hatar, setir, trassa",line
"çyzyk, reje",feature
çägesöw ÿer,a place with sandy soil
"çäklendirmek, guramak, horlanmak, saÿhallashdyrmak",organize
çäklenmek,arranged
çäklenmek,be organized
çäklenmek,outlined
"çäksiz, ymgyr",boundless
çäkÿaka,chakyaka (collor of a boy's traditional shirt)
"çäre, jeza, temmi",punishment
"çäresiz, mejbur, nalaç",forced
"çärÿek, kwartal",quarter
"çäshermek, durmak",be still
çäy´nek,teakettle
çäç,yield (cotton)
"çäÿnek, çaynik, çäÿnik, kitir",teapot
çöke düshmek,sit on the knees
"çöke düshmek, çökermek",kneel
"çöket, çör, pes",low
çöketlik,lowlands
"çökmek, düshmek",come down
çökündi,aftertaste
"çökündi, gatlamak, goÿum",deposit
"çökündi, lödere",sediment
"çöp, hasa, taÿak, yapyshdyrmak, yemlemek",stick
çöpleme,brushwood
"çöpleme, dökmek, jan, jan",spill
"çöplemek, toplanmak, üÿshürmek, y´gmak, y´gnamak, ÿygmak, ÿygnamak",gather
"çöplemek, üÿshürmek, y´gnamak, ykjamlamak, ÿygnamak",collect
çöpür,goat wool
çörlek,"bread (also ""food"" in general)"
çörlemek,chorlemek (used in ÿumagygöshlemek)
çöwre,wrong side
"çöwre, iç, içeri, içinde, içki",inside
çöwrülmek,turn inside out
"çöwrülmek, dörüshdirmek, dündermek",turn over
çöz,mesentery
"çözgüt, karar",decision
"çözgüt, rezolÿusiÿa, ustaw",resolution
çözlemek,untangle
çözmek,untie
"çözmek, tutashdyrmak",unleash
"çözmek, ÿumshamak",loosen
çözülmek,be resolved
çözülmek,come untied
"çülpe, iri, kiçi, külke, maÿda, ushak, ÿüzleÿ",small
"çülpe, ujypsyz",tiny
çümdürmek,immerse
çümdürmek,put inside
çümdürmek,stick into
çümhörek,discernible
çümhörek,fastidious
çümhörek,legible
çümhöreklik,legibility
çümhöreklik,scrupulousness
çümmek,thrust
çümmek,transfix
"çümmek, topulmak",plunge
çümshüldi,a tickle
"çümürmek, ezmek, suwjarmak",soak
"çünki, sebäbi, zerarly",because
"çünki, ötri",therefore
çüpremek,degenerate
çür depesi,crest
"çür depesi, depe, ekari, üst, ÿokarky",top
çürelmek,taper
çüri,crested
"çüri, zömmek",conical
çürt-kesik,bluntly
çürt-kesik,categorically
çürüshmek,shrivel
"çürüshmek, daralmak, ÿygrylmak",shrink
"çüwde, süsmek",butt
"çüwdürmek, geçirmek, ylgamak, ylgaw",run
"çüwek, sürmek",to drive
"çüwek, ulag",transport
çüñk,nook
çüÿremek,rot
çüÿrük,putrid
"çüÿrük, palak, yslanan",rotten
"çüÿrüklik, zaÿaçylyk",rotteness
çüÿrüntgi,humus
çüÿshe,pane
ödek,oesophagus
ödemek,vindicate
"öermek, öÿlendirmek",to marry a man to someone else
öjükdirmek,stir up against
öjükmek,become furious
öjükmek,get mad
ökje,heel
öküz,ox
ölinça,all one's life
ölinça,until one dies
öljermek,become wet
ölmez-ÿitmez,immortal
ölmez-ÿitmez,timeless
ölshermek,cogitate
ölshermek,think hard
ölshük,butchery
ölüm-ÿitim,deaths
ömürlik,everlasting
ömürlik,for life
öndürijilik,output
öndürijilik,productivity
önmek,mature
"önmek, önüp-ösmek",grow up
"önüm, onumçilik, önümcilik, önümçilik",production
ör,to get up
örgün,eruption
örgünli,spotted fever
öri,pasture
"örk, örklemek",leash
örmek,break out in a rash
"örtmek, shifirlemek",to cover
"örüzmek, turuzmak",wake someone
"ösgün, tukatlanmak, uzak, uzyn",long
"ösüah, osush, ösüsh",growth
öt,gall
ötegçi,passerby
ötelgesi,mountain passage
ötmek,go through
ötünç soramak,to apologize
ötürmek,put through a hole
öwez,compensation
öweç,a lamb two years of age
öweÿ,adopted
öweÿ,step-father
öweÿ,step-mother
öwmek,compliment
öwre,times
"öwre, raund, tapgyr, tegelek",round
öwrendekli,chronic
öwrenishdirmek,familiarize
öwrenishmek,become accustomed
"öwrenishmek, uÿgunlashmak",get used to
öwrenje,amateur
öwrenje,novice
öwretmek,instruct
"öwrüli?ik, rewolÿusiÿa",revolution
öwrülip,henceforth
öwrülip,in the future
öwrülmek,turn oneself over
öwünjeñ,braggard
öwünjeñlik,boasting
öwürmek,turn something
"öwüsgin, shemal, Yuwashshemal",breeze
"öwüshgin, ÿalpyldy",brilliance
"öwüsmek, üflemek, urgy",blow
öwüt-nesihat,advisors
öz,herself
öz,himself
öz kelle,self-centered
öz-özünden,occur without help
özara,between two people
özara,mutual
özbashdaklyk,self-rule
özbashyña,wilfullmness
özbek,Uzbek
özbolushly,original
"özbolushly, parhly",distinctive
özelenmek,beg
özelenmek,plead
özen,core
özen,nucleus
"özge, yene",another
özgerish,something new
özgerishlik,alterations
özgerishlik,changes
"özgertmek, üÿtgetmek",alter
özleshdirmek,assimilate
"özüñe çekmek, ozunge çekmek",attract
özüñi dürsemek,to get well
öç,extinguish!
öç,vengeance
öçgün,matted
"öçmek, söndürmek, üzmek",extinguish
öçügsi,matt
öçürmek,put out
öçürmek,turn down a light
öñ,in the past
öñdelik,first place
öñden,from many years ago
"öñden, ozaldan",from time immemorial
öñki,previous
öñkülik,previous situation
öññil,year before last
öññin,day before yesterday
öñürti,at first
öñürtmek,be the first
öñürtmek,leave behind
öÿ-ishik,family house
öÿke,injury
öÿke-kine,injuries
öÿke-kine,offences
öÿkelek,touchy
öÿkelemek,take offence
öÿkünmek,mimic
öÿlenmek,get married (for a man only)
"öÿtmek, pikir etmek, saÿmak",think
übtük,down
übtük,fluff
"ülke, watan, ÿurt",country
"ülpüldemek, ÿyldyramak, ÿylpyldy",flash
"ümezlemek, ÿitigsi",dim
üpjün,in full supply
üpjün,provided for
üpjün,well-to-do
ürkmek,be scared of
ürküzmek,frighten
ürçetmek,fall in the habit of
"üsgülewuk, üsgülewük, usgurlewuk, üsgürlewük",cough
üsgülewukli,suffering from a cough
"üshemek, üshetmek",be cold
üsherilmek,be on one's guard
üsherilmek,be on the alert
üshertmek,prick up (one's ears)
üshük,quick wittedness
üshük,sharpness
üshütmek,feel chilly
üst,upper part
üstashyr,over
"üste, üstesine",in addition
"üstün çykmak, utmak",win
"üstün çykmak, ÿüwürmek",vanquish
üstünlik,achivement
üstünlikli,accomplished
"ütmek, ÿyrtylmak",tear
ütüklemek,to iron clothes
üzeññi,stirrup
"üzmek, üzülmek, ÿolmak",pluck
üznüksiz,uninterrupted
üzñe,enraged
"üzül-kesil, ykjam",firm (1)
üzüm,grape
üzümçilik,grape production
"üç, üçlük",three
üçburçluk,triangle
üçin,for
üçin,intended for
üçünji,third
üÿshmeleñ,mob
üÿshmeleñ,throng
üÿtgeshiklik,alteration
üÿtgeshiklik,modification
üÿtgetmek,modify
ÿa,now then
"ÿa, ÿada",or
ÿabany,out of control
ÿabshyrmak,sew into
ÿadamak,grow weary
ÿadatmak,tire out
ÿadawlyk,fatigue
ÿadawsyz,tireless
ÿadro,nuclear
ÿadygär,recollection
ÿadygärlik,souvenir
ÿadyrgamak,shun
"ÿag, ÿaglamak",grease
ÿagdaÿ,scenery
ÿagdaÿlashmak,operate
ÿagly,bun
ÿagly,oily
"ÿagmyr, ÿagyn, ygal",preciptation
"ÿagmyr, ÿagysh, ygal",rain
ÿagny,that is to say
ÿagshylandyrmak,to improve
"ÿagshylanmak, ÿagshylashmak",be improved
"ÿagshylanmak, ÿagshylashmak",grow more beautiful
ÿagtygözin,by daylight
"ÿagtylgyç, ÿyldyz",star
ÿagtylmak,brighten
ÿagtylyk,gladness
"ÿagynly, ÿagyshly, ygally",rainy
ÿagyrniçlik,lining
ÿalkamak,pardon
ÿalpa,instantaneous
ÿalpylda duran,shiny
ÿalpyldaduran,brilliant (1)
ÿalpyldawuk,shining
ÿalpyldawuk,sparkling
ÿaltaklamak,take a view of
ÿaltalyk,idleness
ÿaltalyk,laziness
ÿaltalyk,stillness
ÿaltanmak,be idle
ÿaltanmak,to tire
ÿalym-ÿulumetmek,ingratiate
ÿalñyshdyrmak,muddle
ÿama,patch
ÿamanlyk,damage
ÿamanlyk,detriment
ÿanamak,to press
"ÿapgyt, yrmak",incline
ÿaplanmak,lean against
ÿapon,Japanese
ÿaponiÿa,Japan
ÿapraklamak,be leafy
ÿapraklamak,grow leaves
ÿapraklaryñ gymyldysy,fluttering leaves
ÿapyk,covered
ÿapyk,enclosed
ÿapynja,cape
ÿapynja,cloak
ÿapyshmak,hold fast to
ÿapyshmak,stick to
ÿaraglandyrmak,arm someone
ÿaraglanmak,arm oneself
ÿaraglanmak,take up arms
ÿaragly,armed
ÿaragsyzlandyrmak,disarm
ÿaragsyzlanmak,lay down arms
ÿaralamak,to wound
ÿaran,adherent
ÿaranjañ,lickspittle
ÿaranjañ,sycophant
ÿaranjañ,toady
ÿaranjañlyk,sycophancy
"ÿarashmak, ylalashmak",make up
ÿarashyk,reconciliation
ÿaratmak,employ
ÿarawsyzlyk,morbidity
ÿarawsyzlyk,painfulness
ÿarma,grits
ÿarma,groats
ÿarmak,cut up
ÿarsmak,be warped
ÿarsmak,disgusted
ÿary gije,midnight
ÿarymada,peninsula
ÿaryshmak,compete
ÿasama,imitation
ÿashamak,live
ÿashaÿysh,living
ÿashmak,traditional bridal mouthcovering
