Other,English
Cl [CHIM‚ symbole du chlore],Cl [CHEM‚ symbol of chlorine]
Cleveland {m} [comté anglais],Cleveland {n} [English county]
Clwyd {m} [comté gallois],Clwyd {n} [Welsh county]
Cm [CHIM‚ symbole du curium],Cm [CHEM‚ symbol of curium]
Co [CHIM‚ symbole du cobalt],Co [CHEM‚ symbol of cobalt]
Coblence,Koblenz
Coblence [Rhénanie-Palatinat],Coblenz [Rhineland-Palatinate]
Collège {m} électoral,Electoral College {n} [Am.]
Collégiale,Collegiate
Cologne,Cologne
Colomb,Columbus
Colomb; Christophe ~,Columbus; Christopher ~
Colombie {f},Colombia {n}
Colombie-Britannique {f},British Columbia {n}
"Colombien {m}, Colombienne {f}",Colombian {n}
"Columbia {m} [fleuve], Oregon {m}[vx;fleuve Columbia]",Columbia River [Canada‚ USA]
"Columbia, Fleuve Columbia",Columbia
Comines [ville hennuyère],Comines [Walloon city]
Confédérés {mpl} [HIST],Rebs {npl} [HIST‚ colloq.]
Congo,Congo
Congrès; du ~ [loc adj],Congressional [adj‚ Am.]
Convention {f} de Lomé [HIST],Lomé Convention {n} [HIST]
Copenhague,Copenhagen
Coran {m}; (Al~) [REL],Koran {n} [REL]
Cordoue,Cordova
Corinthe,Corinth
Cornouailles {f} [comté angl.],Cornwall {n} [English county]
Corse {f} [femme],Corsican woman {n}
"Corse {f} [femme], Corse {m} [homme]",Corsican {n}
Corse {f} [homme],Corsican man {n}
Corse {f} [île],Corsica {n}
Corée du Sud,South Korea
Corée {f} du Nord,North Korea {n}
"Corée {f}, Pays {m} du Matin calme",Korea {n}
Coréen {m},Korean man {n}
"Coréen {m}, Coréenne {f}",Korean {n}
Coréenne {f},Korean woman {n}
Costa Rica {m},Costa Rica {n}
"Costaricien {m}, Costaricienne {f}",Costa Rican {n}
"Cot {m} [GÉN], courbe {f} de Cot [GÉN]",Cot curve {n} [GEN]
Cour des Comptes,General Accounting Office
"Courant {m} du Golf, Gulf Stream {m}",Gulf Stream {n}
Courtrai,Courtrai
Coxyde,Coxyde
Cr [CHIM‚ symbole du chrome],Cr [CHEM‚ symbol of chromium]
Cracovie [ville polonaise],Cracow {n} city in Poland]
Creutzfeldt-Jakob;maladie de ~,Creutzfeldt-Jakob Disease {n}
Crimée,Crimea
Croate {f/m},Croat {n}
Croate {f/m},Croatian {n}
Croatie {f},Croatia {n}
Croix du Sud,Southern Cross
Croix victorienne,Victorian Cross
Croix {f} victorienne [MIL],VC‚ abbr. of Victoria Cross
Croix {f} {f} de guerre,Military Cross {n}
Crète {f} [état européen],Crete {n} [Europe]
"Crétois {m}, Crétoise {f}",Cretan {n}
Cs [CHIM‚ symbole du césium],Cs [CHEM‚ symbol of caesium]
Cu [CHIM‚ symbole du cuivre],Cu [CHEM‚ symbol of copper]
Cuba {m},Cuba {n}
"Cubain {m}, Cubaine {f}",Cuban {n}
Cupidon,Cupid
Curaçao {m} [île des Antilles],Curaçao {n} [Caribbean island]
Cyclades {fpl},Cyclades {npl}
Cène,Last Supper
Cérès {m} [MYTH rom.],Ceres [Roman MYTH]
César {m} [CIN],César {n} [CIN]
César; Jules ~ [HIST],Caesar; Julius ~ [HIST]
Côte d'Ivoire {f},Ivory Coast {n}
Côte {f} des Esclaves [HIST],Slave Coast {n} [HIST]
"Côte-de-l'Or [HIST], Ghana {m} [pays africain]",Gold Coast {n}[HIST‚now Ghana]
Côtière; chaîne {f} ~,Coast Mountains {npl}
D [CHIM‚ symbole du deutérium],D {n} [CHEM‚ s. of deuterium]
D {m} [alphabet latin],D {n} [Roman alphabet]
D {m} [chiffre romain‚ 500],D {n} [a Roman numeral‚ 500]
DBO {f} [ÉCOLO],BDO‚ biochemical oxygen demand
DCO {f} [ÉCOLO],COD‚ chemical oxygen demand
"DRAM {f} [INFORM], mémoire {f} dynamique [INFORM]",DRAM {n} [COMPUT‚ Dynamic RAM]
Dalmatie {f},Dalmatia {n}
"Dalmatien {m}, Dalmatienne {f}",Dalmatian {n}
Damas,Damascus
Damoclès,Damocles
Danemark {m} [état européen],Denmark {n} [Europe]
"Danois {m}, Danoise {f}",Dane {n}
"Dante; langue {f} de ~, italien {m} [langue]",Italian {n} [language]
Danube,Danube
Delphes {m}[ville grec. ant.],Delphi {n} [HIST]
Delphi {m} [langage de prog.],Delphi {n} [COMPUT]
Derbyshire {m} [comté anglais],Derbyshire {n}[English county]
Deutéronome,Deuteronomy
Devon {m} [comté anglais],Devon {n} [English county]
Diane,Diana
Dictaphone {m} ®,Dictaphone {n} ®
Dieu merci,thank goodness
Dieu merci ! [interj],praise be! [interj]
Dieu sait que,Goodness knows that
Dieu sait que,Heaven knows that
"Dieu seul sait !, qui sait ?",guess; it's anybody's ~!
Dieu soit loué ! [interj],praise God! [interj]
Dieu vous bénisse ! [interj],God bless you! [interj]
Dieu {m inv},God {n} [in monotheistic REL]
Dieu; bon ~ ! [interj],Heaven; for ~'s sake ![interj]
"Dieu; bon ~ ! [interj], Jésus; doux ~ ! [interj]",Christ! [interj]
Dieu; nom de ~ ! [interj],Christ Almighty! [interj]
"Dimanche {m} des Rameaux, Pâques {fpl} fleuries [REL], Rameaux {mpl} [REL]",Palm Sunday {n} [REL]
Diogène [philosophe grecque],Diogenes [Greek philosopher]
"Don Juan d'Autriche {m}, gode {m}, godemiché {m}, olisbos {m}",dildo {n}
Dorset {m} [comté anglais],Dorset {n} [English county]
Douvres,Dover {n}
Downing Street; le 10 ~,Number 10 {n}
Downs {mpl} du Nord [R.-U.],Downs; North ~ {npl} [UK]
Downs {mpl} du Sud [R.-U.],Downs; South ~ {npl} [UK]
Dunkerque [ville française],Dunkirk [town in France]
Durham {m} [comté anglais],Durham {n} [English county]
Dy [symbole du dysprosium],Dy [symbol of dysprosium]
Dyfed {m} [comté gallois],Dyfed {n} [Welsh county]
Déluge {f} [dans la Genèse],Flood {n} [in Genesis]
Démocrate {m/f}[POL‚aux É.-U.],Democrat {n} [Am.‚ POL]
Démon {m}; le ~,Nick [in full : Old Nick]
E {m} [alphabet latin],E {n} [Roman alphabet]
E. [abr. de Est],E. [abbr. of East]
EEG‚ électroencéphalogramme,EEG‚ electroencephalogram
ESB (encéphalo. spong. bovine),BSE (bovine spong. encephalo.)
EST (encéph. spong. transmis.),TSE (prion disease) [PATHOL]
East Sussex {m} [comté angl.],East Sussex {n} [Engl. county]
Eaux et Forêts,Forestry Commission
Ecossaise {f},Scotswoman {n}
"Ecriture sainte, histoire sainte",scripture
Eden,Eden
Edimbourg,Edinburgh
Elbe,Elba
Elbe,Elbe
Emirats arabes unis,United Arab Emirates
Empire {m} latin [HIST],Latin Empire {n} [HIST]
Empire {m} romain,Roman Empire {n}
"Enfers {fpl} [REL], monde {f} du dessous, monde {m} des morts, royaume {m} des morts",netherworld {n} [REL]
Epiphanie {f},Twelfth-night {n}
Er [CHIM‚ symbole de l'erbium],Er [symbol of erbium]
Eros [MYTH grecque],Eros {n} [Greek MYTH]
Erythrée,Eritrea
Es [symbole de l'einsteinium],Es [symbol of einsteinium]
Escaut {f} [fleuve belge],Scheldt [river in Belgium]
Espagne {f} [état européen],Spain {n} [Europe]
Espagnol {m},Spanish man {n}
"Espagnol {m}, Espagnole {f}",Spaniard {n}
Espagnole {f},Spanish woman {n}
"Esprit-Saint {m inv}, Saint-Esprit {m inv}",Holy Ghost {n}
"Esprit-Saint {m inv}, Saint-Esprit {m inv}",Holy Spirit {n}
Espérance; cap {m} de Bonne ~,Hope; Cape of Good ~ [GEOG]
Esquimau,Eskimo
Essex {m} [comté anglais],Essex {n} [English county]
Est-Anglie{m}[région anglaise],East anglia {n}
Estonie {f} [état européen],Estonia {n} [Europe]
Estonien {m},Estonian man {n}
"Estonien {m}, Estonienne {f}",Estonian {n}
Estonienne {f},Estonian woman {n}
Eu [symbole de l'europium],Eu [CHEM‚ symbol of europium]
Eucharistie {f} [REL],Eucharist {n} [REL]
Euphrate,Euphrates
Europe de l'Est; de l'~ [adj],Europe; of Eastern ~
Europe {f} [MYTH grecque],Europa {n} [Greek MYTH]
Europe {f} [continent],Europe {n} [continent]
Europe {f} centrale,Europe; central ~ {n}
Europe {f} de l'Est,Europe; Eastern ~ {n}
Europe {f} occidentale,Europe; Western ~ {n}
"Européen {m}, Européenne {f}",European {n}
Eurovision {f},Eurovision {n}
Excellence {f} [titre],Excellency {n} [title]
Exode; l'~,Exodus; the Book of ~
Exposition Universelle,World Fair
Extrême-Orient {m},Far East {n}
F [CHIM‚ symbole du fluor],F [CHEM‚ symbol of fluorine]
F [abr. de Faraday],F [abbr. of Faraday]
F {m} [alphabet latin],F {n} [Roman alphabet]
Falloudja [ville irakienne],Fallujah [town in Iraq]
Fe [CHIM‚ symbole du fer],Fe [CHEM‚ symbol of iron]
Fife {m} [région écossaise],Fife [unitary authority]
"Finlandais {m}, Finlandaise {f}",Finn {n}
Finlande {f} [état européen],Finland {n} [Europe]
"Flamand {m}, Flamande {f}",Fleming {n}
Flandre {f} [région belge],Flanders {n} [Belgian region]
Flandre {f} néerlandaise,Dutch Flanders {n}
Flandre {f} occidentale,West Flanders {n}
Flandre {f} orientale,East Flanders {n}
Flessingue,Flushing
Floride,Florida
Flèche Wallonne {f} [cyclisme],Flèche Wallonne {n} [cycling]
Fm [CHIM‚ symbole du fermium],Fm [CHEM‚ symbol of fermium]
Forêt-Noire {f},Black Forest {n} [GEOG]
Fr [CHIM‚ symbole du francium],Fr [CHEM‚ symbol of francium]
Franc {m} [HIST],Frank {n} [HIST]
France {f} [état européen],France {n} [State in Europe]
Francfort-sur-l'Oder,Frankfurt an der Oder
Francfort-sur-le-Main,Frankfurt am Main
Francs {mpl} ripuaires [HIST],Franks;Ripuarian ~ {npl}[HIST]
Francs {mpl} saliens [HIST],Franks; Salian ~ {npl} [HIST]
Frankfort [cap du Kentucky],Frankfort [cap. of Kentucky]
Français {mpl},French {npl}; the ~
Français {m},Frenchy {n}
"Français {m}, Française {f}",Gallic [adj‚ French]
Française {f},Frenchwoman {n (-men)}
Frise {f} [province néerl.],Friesland {n}
Frise {f} [province néerl.],Friesland {n} [Netherlands]
Frison {m},Frisian man {n}
"Frison {m}, Frisonne {f}",Frisian {n}
Frisonne {f},Frisian woman {n}
Fréon ® {m},Freon ® {n}
Fundy; Baie {f} de ~,Fundy; Bay of ~ {n} [Canada]
Furie {f} [MYTH grecque],Fury {n} [Greek MYTH]
Féroé; îles {fpl} ~ [archipel],Faroe Islands [archipelago]
Fête du Grand Pardon,Day of Atonement
"Fête {f} du Travail, Mai; le 1er ~",Labour Day {n} [May 1]
Fête-Dieu {f (~s~)},Corpus Christi {n}
G {m} [alphabet latin],G {n} [Roman alphabet]
G.-B.‚ Grande-Bretagne {f},GB‚ Great Britain
GES [gaz à effet de serre],GHG [greenhouse gas]
GI; relatif aux ~ [loc adj],GI [adj]
GQG‚ Grand quartier général,GHQ‚ General Headquarters
Ga [CHIM‚ symbole du gallium],Ga [CHEM‚ symbol of gallium]
Gabon,Gabon
Galice {f} [région espagnole],Galicia {n} [region in Spain]
"Galicien {m}, Galicienne {f}",Galician {n}
"Galles {f} [Roy.-Uni], Galles; Pays de ~ [Roy.-Uni]",Wales {n} [United Kingdom]
Gallois {m},Taffy {n} [offens.]
Gallois {m},Welshman {n (-men)}
Galloise {f},Welshwoman {n (-men)}
Gand,Ghent
Gange,Ganges
Gaule {f} [HIST],Gaul {n} [Lands of the Celts]
"Gaulois {m} [HIST], Gauloise {f} [HIST]",Gaul {n} [HIST‚ inhabitant]
Gd [symbole du gadolinium],Gd [symbol of gadolinium]
Ge [symbole du germanium],Ge [symbol of germanium]
Genèse {f} [REL],Genesis {n} [REL]
Genève,Geneva
Ghana,Ghana
Ghanéen,Ghanaian
"Giro {m} [cyclisme], tour {m} d'Italie [cyclisme]",Italia; Giro d'~ [cycling]
"Gitan {m}, Gitane {f}",gipsy {n (-ies)} [Spanish]
Gloucestershire [comté angl.],Gloucestershire [Engl. county]
Golfe {m} d'Aden,Gulf of Aden {n}
Golfe {m} de Finlande,Gulf of Finland {n}
Golfe {m} de Gdansk,Gulf of Danzig {n}
Golfe {m} du Mexique,Gulf of Mexico {n}
Golfe {m} du Saint-Laurent,Gulf of Saint Lawrence
"Golfe {m}, golfe {m} persique",Persian Gulf {n}
"Goth {m} [HIST], Gothe {f} [HIST]",Goth {n} [HIST]
Gouda {m} [ville néerlandaise],Gouda {n} [town in Holland]
Gram négatif (-ive) [loc adj],Gram-negative [adj‚ BACTERIO]
Gram positif (-ive) [loc adj],Gram-positive [adj‚ BACTERIO]
Gram; coloration {f} de ~,Gram's Stain {n} [BACTERIO]
Grammont [Brabant flamand],Grammont [city in Belgium]
Grampians; Monts {mpl} ~,Grampian Mountains [Scotland]
Grand Lac Salé,Great Salt Lake
Grand Livre d'Achat,Goods Bought Ledger
Grand Marnier {m},Grand Marnier {n}
"Grand Nord {m}, Nord {m} [Grand Nord]",North {n} [the Arctic]
Grand-Duché {m} de Luxembourg,Grand Duchy of Luxembourg {n}
Grand-Place {f (~~s)},town square {n}
"Grande Boucle {f}, Tour {m} de France [cyclisme]",Tour de France {n} [cycling]
Grande-Bretagne {f},Britain {n}
Grande-Bretagne {f},Great Britain {n}
Grec {m},Greek man {n}
"Grec {m}, Grecque {f}",Greek {n}
Grecque {f},Greek woman {n}
Green River {f} [rivière am.],Green River {n} [Wyoming‚Utah]
Greenwich; méridien {m} de ~,Greenwich Meridian {n}
Greenwich;temps {m} moyen de ~,Greenwich mean time {n}
Grenade {f} [ville espagnole],Granada {n} [city in Spain]
Grenade; La ~ [État],Grenada {n} [State]
Grenade; province {f} de ~,Granada province {n}[in Spain]
Groenland {m},Greenland {n}
"Groenlandais {m}, Groenlandaise {f}",Greenlander {n}
Gruyère {f} [région suisse],Gruyère {n} [dep. in Switz.]
Gruyères {f} [ville suisse],Gruyères {n} [city in Switz.]
Grèce {f} [état européen],Greece {n} [Europe]
Guadeloupe {f},Guadeloupe {n}
Guatemala {m},Guatemala {n}
Guatémaltèque {f/m},Guatemalan {n}
Gueldre {f} [prov. néerland.],Guelderland {n} [GEOG]
Gueldre {f} [prov. néerland.],Guelders {n} [GEOG]
"Guignol {m}[marionnette lyon.], Polichinelle {m}[marionnette], Punch {m} [Polichinelle angl.]",Punch {n} [an English puppet]
Guinée {f},Guinea {n}
Guinée {f} Equatoriale,Equatorial Guinea {n}
Guinée-Bissau {f},Guinea Bissau {n}
Gwent {m} [comté gallois],Gwent {n} [Welsh county]
Gwynedd {m} [comté gallois],Gwynedd {n} [Welsh county]
Gédéon,Gideon
"Génois {m}, Génoise {f}",Genoese {n}
Géométridés {mpl} [ZOOL],Geometridae {npl} [ZOOL]
Géorgie {f} [pays d'Asie],Georgia {n} [republic]
Géorgie {f} [état américain],Georgia {n} [an US-state]
"Géorgien {m}, Géorgienne {f}",Georgian {n}
Gênes,Genoa
H [symbole de l'hydrogène],H [CHEM‚ symbol of hydrogen]
H {m} [alphabet latin],H {n} [Roman alphabet]
HACCP,HACCP
Habsbourg,Habsburg
Hainaut,Henegovia
Hainaut {m}[province wallonne],Hainaut {n} [Walloon province]
Hambourg,Hamburg
Hampshire {m} [comté anglais],Hampshire {n} [English county]
Hannibal,Hannibal
Hanovre,Hanover
"Haute Écosse {f} [rég. écoss.], Highland {m}} [rég. écoss.]",Highland [unitary authority]
Hautes Terre du Sud [Écosse],Southern Uplands [Scotland]
Hautes Terres du Nord [Écosse],Highlands; North West ~
"Hautes Terres {fpl} [Écosse], Highlands {mpl} [Écosse]",Highlands {npl} [Scotland]
Hawaii,Hawaii
Haïti,Haiti
He [CHIM‚ symbole de l'hélium],He [CHEM‚ symbol of helium]
Hellade,Hellas
Helvète {m/f},Helvetian {n}
Helvétie {f} [HIST],Helvetia {n} [HIST]
Hercule {m} [ASTR],Hercules {n} [ASTR]
Hermès,Hermes
Herpèsvirus {m} [VIRO],herpesvirus {n} [VIRO]
Hertfordshire [comté angl.],Hertfordshire [Engl. county]
"Hessois {m}, Hessoise {f}",Hessian {n}
Hf [CHIM‚symbole de l'hafnium],Hf [CHEM‚ symbol of hafnium]
Hg [CHIM‚ symbole du mercure],Hg [CHEM‚ symbol of mercury]
Highlander {m/f},Highlander {n} [Scotland]
Himalaya,Himalayas
"Hindou {m} [REL], Hindoue {f} [REL]",Hindu {n} [REL]
"Hindou {m} [vx‚ Indien], Hindoue {f} [vx‚ Indienne]",Hindu {n} [REL; old‚ Indian]
Hippocrate,Hippocrates
Ho [CHIM‚symbole de l'holmium],Ho [CHEM‚ symbol of holmium]
Hollandais {m} volant [MAR],Dutchman; Flying ~ {n} [MAR]
"Hollandais {m}, Néerlandais {m}",Dutchman {n (-men)}
"Hollandais {}m}, Hollandaise {f}",Hollander {n}[native of Holl.]
Hollande {f} [prov. néerland.],Holland {n} [prov. in the NL]
Hollande {f} septentrionale,North Holland {n}
Holocène {m} [GÉOL],Holocene {n} [GEOL]
Homme {m} de Flores,Homo floresiensis {n}[Hominid]
"Homme {m} de Java [PALÉONT], Homo erectus {m} [Hominidé]",pithecanthrope {n} [PALEONT]
"Homme {m} de Java [PALÉONT], Homo erectus {m} [Hominidé], pithécanthrope {m} [PALÉONT]",Java Man {n}
"Homme {m} de Neandertal, Néandertalien {m}",Homo neandertalensis {n}
"Homme {m} de Pékin [PALÉONT], Homo erectus pekinensis {m}",Homo erectus pekinensis {n}
Homme {m} moderne,Homo sapiens sapiens {n}
Homo antecessor {m} [Hominidé],Homo antecessor {n} [Hominid]
Homo ergaster {m} [Hominidé],Homo ergaster {n} [Hominid]
Homo geogicus {m} [Hominidé],Homo georgicus {n} [Hominid]
Homo habilis {m} [Hominidé],Homo habilis {n} [Hominid]
Homo rudolfensis {m}[Hominidé],Homo rudolfensis {n} [Hominid]
Homo {m} [Hominidé],Homo {n} [Hominid]
Homère [auteur de l'Iliade],Homer {n}[author of the Iliad]
Honduras {m},Honduras {n}
Hondurien {m},Honduran man {n}
"Hondurien {m}, Hondurienne {f}",Honduran {n}
Hondurienne {f},Honduran woman {n}
Hong Kong,Hong Kong
Hong Kong; de ~ [loc adj],Hongkong [adj]
Hongrie {f} [état européen],Hungary {n} [Europe]
Hongrois {m},Hungarian man {n}
"Hongrois {m}, Hongroise {f}",Hungarian {n}
Hongroise {f},Hungarian woman {n}
Hoy; île de ~ [Orcades],Hoy {n} [Orkney Islands]
Humberside {m} [comté anglais],Humberside [English county]
Huron; lac {m} ~ [CAN & USA],Huron; Lake ~ {n} ~[CAN & USA]
"Hébreu {m} [HIST], Israélite {f} [HIST], Israélite {m} [HIST]",Hebrew {n} [HIST]
Hébrides {fpl} [archipel],Western Islands [Hebrides]
Hébrides {fpl} externes,Hebrides; Outer ~
Hébrides {fpl} internes,Hebrides; Inner ~
Hébrides; des ~ [loc adj],Hebridean [adj]
Hébrides; mer {f} des ~,Hebrides; Sea of the ~
Hélène,Helen
Hôtel de la monnaie (l'),Mint (the)
I [CHIM‚ symbole de l'iode],I [CHEM‚ symbol of iodine]
I [alphabet latin],I {n} [Roman alphabet]
IP; adresse ~,IP address
Ibère {f/m},Iberian {n} [person]
Iliade {f} [LITTER],Iliad {n} [LITER]
"Ilion [Troy], Troie [ville de la Grèce ant.]",Troy {n} [city of anc. Greece]
Imprimerie nationale,Stationery Office
In [CHIM‚ symbole de l'indium],In [CHEM‚ symbol of indium]
Inde {f},India {n}
Indes,Indies
Indien {m} [Amérindienne],Indian man {n}} [American ~]
Indien {m} [de l'Inde],Indian man {n}} [of India]
"Indien {m} [de l'Inde], Indienne {f} [de l'Inde]",Indian {n} [of India]
"Indien {m} d'Amérique, Indienne {f} d'Amérique",Native American {n}
Indienne {f} [Amérindienne],Indian woman {n}} [American ~]
"Indo-Aryen {m}, Indo-Aryenne {f}",Indo-Aryan {n}
Indochine,Indo-China
Indonésie {f},Indonesia {n}
Indonésien {m},Indonesian man {n}
"Indonésien {m}, Indonésienne {f}",Indonesian {n}
Indonésienne {f},Indonesian woman {n}
Inspecteur {m} de la TVA,VATman
Ionie {f} [HIST],Ionia {n} [HIST]
"Ionien {m} [HIST], Ionienne {f} [HIST]",Ionian {n} [HIST]
Ionienne; Mer {f} ~,Ionian Sea {n}
Ir [CHIM‚symbole de l'iridium],Ir [CHEM‚ symbol of iridium]
Irak {m},Iraq {n}
Irakien {m},Iraqi man {n}
"Irakien {m}, Irakienne {f}",Iraqi {n}
Irakienne {f},Iraqi woman {n}
"Iran {m}, Perse {f} [HIST]",Iran {n}
Iranian [adj],Iranian woman {n}
Iranien {m},Iranian man {n}
"Iranien {m}, Iranienne {f}",Iranian {n}
Irlandais {m},Irishman {n}
Irlandaise {f},Irishwoman {n}
Irlande {f},shamrock; the land of the ~
Irlande {f} [état européen],Ireland {n} [Republic of ~]
Irlande {f} [île britannique],Ireland {n} [one of Br. Isles]
Irlande {f} du Nord [R.-U.],Northern Ireland {n} [UK]
Irlande {f} du Nord [Roy.-Uni],Ireland; Northern ~ {n} [UK]
Irlande; République {f} d'~,Eire {n}
Islam {m} [monde musulman],Islam {n} [Muslim world]
"Islandais {m}, Islandaise {f}",Icelander {n}
Islande,Iceland
Israël,Israel
Italie {f} [état européen],Italy {n} [State in Europe]
Italien {m},Italian man {n}
Italien {m},Italian {n}
Italienne {f},Italian woman {n}
J [symbole du joule],J [symbol of joule]
J {m} [alphabet latin],J {n} [Roman alphabet]
"J.-C. [REL], Jésus-Christ [REL]",J.C.‚ Jesus Christ [REL]
Jack l'Éventreur,Jack the Ripper
"Jacob, Jacques",Jacob
"Jamaïcain {m}, Jamaïcaine {f}",pepper pot {n} [fam‚ Jamaican]
Jamaïque,Jamaica
"Jap {m} [péj‚ Japonais], Jaune {m} [péj‚ Asiatique]",Jap {n} [offensive]
"Jap {m} [péj‚ Japonais], Jaune {m} [péj‚ Asiatique], Nippon {m}, Nippone {f}",Nip {n} [Br.‚ offensive]
Japonais {m},Japanese man {n}
"Japonais {m}, Japonaise {f}",Japanese {n}
Japonaise {f},Japanese woman {n}
Java {m} [INFORM],Java {n} [COMPUT]
Java; (île {f} de ~),Java {n}
Javanais {m},Javanese man {n}
"Javanais {m}, Javanaise {f}",Javan {n}
"Javanais {m}, Javanaise {f}",Javanese {n}
Javanaise {f},Javanese woman {n}
Je l'ai ! Je l'ai !,I've got it ! I've got it !
Jean Paul II [Pape‚ 1978-2005],John Paul II [Pope‚ 1978-2005]
Jeudi {m} saint [REL],Maundy Thursday {n} [REL]
Jordanie {f} [royaume],Jordan {n} [kingdom]
"Jordanien {m}, Jordanienne {f}",Jordanian {n}
Joseph,Joseph
Josué,Joshua
Jourdain {m} [fleuve],Jordan {n} [river]
Journal; le ~d'Anne Frank,Diary; the ~ of Anne Frank
Joyeux Noël et Bonne Année,Season's greetings
Judy [épouse de Mr. Punch],Judy {n} [an English puppet]
"Juif {m}, Juive {f}",Jew {n}
Junon,Juno
Jupiter,Jove
Jupiter,Jupiter
Jura {m} [GÉOG],Jura Mountains {n} [GEOG]
Jura {m} [île des Hébrides],Jura {n} [Inner Hebrides]
Jura {m} franconien,Jura; Franconian ~ {n}
Jura {m} souabe,Jura; Swabian ~{n}
Jéricho,Jericho
Jérusalem,Jerusalem
Jésus,Jesus
"Jésus-Christ [REL], Pasteur;le Bon ~[Jésus-Christ]",Jesus Christ [REL]
K [CHIM‚ symbole du potassium],K [CHEM‚ symbol of potassium]
K {m} [alphabet latin],K {n} [Roman alphabet]
K.O.‚ knock-out‚ groggy,K.O.‚ knockout
"Kafka; langue {f} de ~, tchèque {m} [Langue], tchèque; langue {f}~",Czech language {n}
"Kafka; langue {f} de ~, tchèque {m} [Langue], tchèque; langue {f}~",Czech {n} [language]
Kent {m} [comté anglais],Kent {n} [English county]
Kenya {m},Kenya {n}
"Kenyan {m}, Kenyane {f}",Kenyan {n}
Kr [CHIM‚ symbole du krypton],Kr [CHEM‚ symbol of krypton]
Kremlin,Kremlin
Kurde {f/m},Kurd {n}
Kurdistan {m},Kurdistan {n}
Kyoto; accords {mpl} de ~,Kyoto agreements {n}
L {m} [alphabet latin],L {n} [Roman alphabet]
