Other,English
auscultar (v. t.),enquire
auscultar (v. t.),sound (an opinion)
auscultar (v. t.),sound with a stethoscope
ausência,absence
ausente,absent
Austrália,Australia
Áustria,Austria
austríaco,Austrian
auto,car
autocarro,bus
automático,automatic
automatizar (v. t.),automate
automóvel,car
automóvel,automobile
autônomo,autonomous
autor,author
autoridade,authority
autorização,warrant
autorização,authorization
autorizar (v.),authorize
autorize,authorize
auxiliar (v.),assist
auxilio,assistance
auxilio,help
avaliação,assessment
avaliador,appraiser
avaliar (v.),evaluate
avaliar (v.),estimate
avaliar (v.),appraise
avaliar (v.),rate
avançar (v.),advance
avanço,advance
avariar (v.),damage
avassalar (v.),dominate
aveia,oats
avelã,hazelnut
avenida,avenue
avental,apron
aventura,adventure
aventurar (v.),venture
averiguar (v.),inquire
avermelhar (v.),color
aversão,disgust
aves domésticas,poultry
avestruz,ostrich
aviação,aviation
aviador,aviator
avião,aircraft
avião,plane
avião,airplane (US)
avião,aeroplane (UK)
avisar (v.),inform
aviso,warning
avistar (v.),sight
avó,grandmother
avô,grandfather
azeite,oil
azeitona,olive
azul,blue
azular (v.),color blue
babar (v.),dribble
babuíno,baboon
bacalhau,cod
bacalhau,codfish
bacia,bowl
bacia,pelvis
bacia,basin
bactéria,bacterium
baga,berry
bagaço,husk
bagaço,money
bagaço,schnapps
bagagem,luggage
bagagem,baggage
Bagdade,Baghdad
baía,bay
baioneta,bayonet
baixar (v. t. r.),descend
baixar (v. t. r.),step down
baixar (v. t. r.),fall
baixar (v. t. r.),lower
baixar (v. t. r.),abate (price)
baixo,low
baixo,bass
bala,bullet
balançar (v.),balance
balancear (v.),balance
balanço,swing
balanço,sway
balão,balloon
balbuciar (v.),mumble
balcão,balcony
Balcãs,Balkans
balde,pail
balde,bucket
baleia,whale
balsa,ferry
Báltico,Baltic
Báltico,Baltic Sea
bambolear (v.),swing
bambu,bamboo
bancada,workbench
banco,bench
banco,bank
bandeira,flag
bandeira,banner
Bandeja,tray
Bandeja,Pan
bandido,bandit
Banguecoque,Bangkok
banhar (v. t. r.),inundate
banhar (v. t. r.),dip
banhar (v. t. r.),bathe
banhar (v. t. r.),envelope
banhar (v. t. r.),wash
banhar (v. t. r.),soak
banhar (v. t. r.),flood
banhar (v. t. r.),water
banheiro,bathroom
banho,bath
banir (v.),banish
baralhamento,shuffle
barata,cockroach
baratear (v.),sell at a loss
barato,cheap
barato,inexpensive
barba,beard
barbatana,fin
barbear (v.),shave
barbeiro,barber
barca,barge
barco,boat
barco a remos,row-boat
bárman,bartender
barómetro,barometer
barra,bar
barraca,hut
barraca,stall (market)
barraca,tent
barra-ônibus,bus
barrar (v.),bar
barreira,barrier
barrete,cap
barriga,calf
barriga,belly
barulhentamente,noisily
barulhento,noisy
barulhento,boisterous
barulho,squabble
barulho,scuffle
barulho,noise
barulho,tumult
base,basis
basear (v.),base
básico,basic
Basileia,Basel
bastaante,much
bastante,sufficiently
bastante,rather
bastante,sufficient
bastante,a good deal
bastante,enough
bastão,cane
bastão,bat
bastar (v.),be enough
baste,suffice
batalha,battle
batalhar (v.),battle
batata,potato
batente,anvil
bate-papo,chat
bater (v.),beat
bater (v.),hit
bater (v.),strike
bateria,battery
baú,trunk
bebê,baby
bêbedo,drunk
beber (v.),drink
bebida,drink
bebida,beverage
beco,alley
beco,lane
beco sem saída,cul-de-sac
bege,beige
beijar (v.),kiss
beijo,kiss
beijocar (v.),cover with kisses
beira,border
beirar (v.),be situated near the border of
Beirute,Beirut
belamente,beautifully
beleza,beauty
Belga,Belgian
Bélgica,Belgium
Belgrado,Belgrade
beliscar (v.),pinch
belo,lovely
belo,beautiful
belo,fine
belo,handsome
bem,okay
bem,OK
bem,O.K.
bem,good
bem,well
bem estar,well-being
bem parecido,good-looking
Beneditino,Benedictine
beneficiar (v.),benefit
benefício,benefit
benigno,benign
bens,goods
benzer (v.),bless
berço,cradle
beringela,eggplant
beringela,aubergine (UK)
Berlim,Berlin
Berna,Bern
berrar (v.),bawl
besouro,beetle
besta,beast
beterraba,beet
bexiga,bubble
bexiga,bladder
bibliografia,bibliography
biblioteca,library
bicar (v.),peck
bichano,pussy
bicho,worm
bicicleta,bicycle
bicicleta,bike
bicicleta,cycle
bico,bill
bico,beak
bifurcar (v.),branch off
bigode,moustache
bilhão,one billion
bilhão,billion
bilhete,note
bilhete,bill
bilhete,ticket
bilheteira,window
bilheteira,box-office
bilheteira,ticket-office
bílis,gall
binário,binary
binóculos,binoculars
biologia,biology
biólogo,biologist
bisbolhetice,gossip
biscoito,biscuit
bisonte,bison
blasfemar (v.),blaspheme
bloco,block
bloco,pack
bloqueador,choke
bloquear (v.),blind
blusa,blouse
boa vinda,welcome
boato,rumour (UK)
boato,rumor (US)
bobina,bobbin
bobina,coil
bobinar (v.),reel
boca,mouth
bocado,mouthful
bocado,bit
bocado,morsel
bocal,nipple
bocal,nozzle
bocejo,yawn
Boémia,Bohemia
boi,steer
boi,ox
boiar (v.),float
boicotar (v.),boycott
boicotear (v.),boycott
boletim,bulletin
bolha,bubble
bolha,blister
Bolívia,Bolivia
bolo,cake
bolota,acorn
bolsa,wallet
bolsa,purse
bolso,pocket
bom,O.K.
bom,good
bom,nice
bom,okay
bom,OK
bomba,pump
bomba,bomb
Bombaim,Bombay
bombardear (v.),bomb
bombardeie,bombard
bombear (v.),pump
bombom,bonbon
bondade,kindness
bonde,streetcar
bonde,tram
boneca,doll
bonificar (v.),grant money
bonito,beautiful
bônus,bonus
bórax,borax
borboleta,butterfly
borda,edge
borda,rim
bordar (v.),embroider
borde,embroider
Bordéus,Bordeaux
bordo,maple
bordo,lip
Borgonha,Burgundy
borne,post
borne-pago,post-paid
Bornéu,Borneo
borracha,rubber
borrão,blot
borrão,blur
Bósnia,Bosnia
Bosniano,Bosnian
bosque (m.),grove
bosque (m.),forest
bosque (m.),wood
bosque (m.),woods
Bosquímano,Bushman
bota,boot
botão,knob
Bovídeos,bovine
braçadeira,clamp
braço,arm
branco,blank
branco,white
brânquia,gill
Bransvique,Braunschweig
Brasil,Brazil
brasileiro,Brazilian
bravo,brave
breio,bridle
brema,bream
Bretanha,Brittany
Bretanha,Bretagne
Bretão,Breton
breve (adj.),concise
breve (adj.),short
breve (adj.),brief
breve (adv.),soon
breve (m.),brief
brigar (v.),fight
brilhante,brilliant
brilhante,bright
brilhar (v.),shine
brilho,shine
brincar (v.),play
brindar (v.),drink a toast
brindar (v.),toast (drink)
brinde,toast
brinquedo,toy
brisa,breeze
Britânico,British
Britânico,Briton
brocas,drill
bróculos,broccoli
bronze,brass
bronzear (v.),bronze
brotar (v.),sprout
Brunsvique,Brunswick
bruto,brute
bruxa,witch
Bruxelas,Brussels
Bucareste,Bucharest
búfalo,buffalo
bufar (v.),snort
bufete,buffet
bujão,stopper
bulbo,bulb
bule,tea-pot
bulevar,boulevard
Bulgária,Bulgaria
burro,ass
burro,donkey
busca,seek
busca,search
buscar (v.),search
busque,fetch
bússola,compass
buzina,hooter
buzina,horn
cá,hither
cá,here
cabana,shack
cabana,hut
cabana,cabin
cabaré,cabaret
cabeça,pate
cabeça,head
cabeleireira,female hairdresser
cabeleireira,hairdresser
cabeleireiro,barber
cabeleireiro,hairdresser
cabelo,hair
cabelos,hairs
caber (v.),be appropriate
caber (v.),be contained
caber (v.),suit
caber (v.),be suitable
caber (v.),fit
cabine,cabin
cabine,booth (phone-)
cabo,cable
cabo,cord
cabo,corporal
cabograma,cablegram
cabra,goat
cabrito,kid
caça,hunt
caçador,hunter
caçar (v.),hunt
caçarola,saucepan
caçarola,casserole
cacau,cocoa
cachimbo,pipe
cachoeira,waterfall
cacto,cactus
cada,every
cada um,everyone
cada um,each
cada vez mais,increasingly
cadeia,prison
cadeia,jail
cadeia,gaol (UK)
cadeira,chair
caderno,notebook
caducar (v.),lapse
café (f.),coffee
cafeteira,coffee-pot
cair (v.),drop
cair (v.),fall
cair (v.),hang
Cairo,Cairo
cais,wharf
cais,pier
caixa,box
caixa,chest
caixa,cashier
caixa de engrenagens,gear-box
caixa postal,mailbox
caixão,coffin
caixeiro,clerk
cal,lime
calafete,caulk
calar (v.),be silent
calar-se (v.),be quiet
calçada,sidewalk
calçada,pavement
calçadeira,shoe-horn
calçados,footwear
calcar (v.),trace
calçar (v.),pave
calçar (v.),wear
calças,trousers
calças,pants
calculadora,calculator
calcular (v.),calculate
calcule,calculate
cálculo,compute
cálculo,calculation
caldeira,boiler
caldeira,steam-boiler
caldo de carne,bouillon
calefator,heater
calendário,calendar
calha,trough
calibrar (v.),calibrate
cálido,hot
Califórnia,California
calma,calm
calmo,peaceful
calor,heat
caluníe,malign
cama,bed
camada,layer
câmara,chamber
camarada,buddy
camarada,comrade
camarão grande,prawn
câmara-potenciômetro,chamber-pot
camarote,cabin
cambiar (v.),exchange
camelo,camel
câmera,camera
caminhada,walk
caminhão,truck
caminhar (v.),walk
caminheta,bus
caminho,path
camionete,van
camisa,shirt
campainha,bell
campanha,campaign
campeão,champion
campo,field
campo,countryside
campo,country
camponês,peasant
camuflar (v.),camouflage
camurça,chamois
cana,fishing rod
Canadá,Canada
Canadense,Canadian
canaleta,channel
canalizar (v. t.),canalize
canalizar (v. t.),provide with canals
Canário,Canary
canção,song
cancelamento,cancel
cancelar (v.),cancel
cancele,clear
candidato,candidate
caneta,penholder
caneta,pen
cânfora,camphor
canguru,kangaroo
canhão,cannon
canivete,pen-knife
cansaço,tiredness
cansaço,fatigue
cansado,weary
cansar (v.),tire
cansar (v.),fatigue
cantador,singer
cantar (v.),sing
cante,sing
cantina,canteen
canto,corner
cantora,singer
cantora,female singer
cão,dog
caos,chaos
capa,hood
capacete,helmet
capacitar (v.),enable
capaz,able
capaz,capable
capelão,chaplain
capital,capital
capitalista,capitalist
capitalizar (v.),capitalize
capitanear (v.),command
capitão,captain
capitular (v.),capitulate
capítulo,chapter
cápsula,capsule
captação,capture
captar (v.),pick up
capturar (v.),capture
capuz,cowl
cara,face
caracóis (pl.),snails
caracóis (pl.),curls
caracol,snail
caracol,curl
carácter (m.),nature
carácter (m.),personality
carácter (m.),character
carácter (m.),condition
característica,feature
característico,characteristic
caracterização,characterization
caracterizar (v.),characterize
caracterize,characterize
cara-face-ache,face-ache
caranguejo,crayfish
caranguejo,crab
caravana,caravan
carbonizar (v.),carbonize
carbono-papel,carbon-paper
carburador,carburetor (US)
carburador,carburettor (UK)
carecer (v.),lack
carga,load
carga,charge
carga,burden
carga,cargo
caril,curry
carimbar (v.),stamp
carne,beef
carne,meat
carne,flesh
carne de carneiro,mutton
carne de porco,pork
carneiros,sheep
carniceiro,butcher
caro,lovely
caro,dear
caro,expensive
caro,costly
caro,valuable
carpa,carp
carpinteiro,carpenter
carregador,boot
carregador,porter
carregar (v.),carry
carregar (v.),load
carreira,career
carretel,spool
carriça,wren
carrinho,stand
carrinho de criança,stroller
carro,cart
carro,car
carrossel,carousel
carrossel,carrousel
carruagem,carriage
carruagem,railway carriage
carruagem,coach
carta,letter
carta patente,charter
cartão,cardboard
cartão,card
cartaz,placard
carteira,wallet
carteiro,postman
cartucho,cartridge
caruncho,worm
carvalho,oak
carvão,coal
carvão de lenha,charcoal
casa,house-
casa,house
casa de campo,cottage
casaco,cloak
casamento,wedding
casar (v.),marry
casar-se (v.),get married
casar-se (v.),be married
casar-se (v.),marry
casca,bark
casca,peel
cascalho,gravel
cascata,waterfall
casco,hoof
case,marry
caso,affair
caso,case
cassar (v.),annul
castanha,chestnut
castanheiro,chestnut tree
castelo,castle
castigar (v.),punish
castor,beaver
castrar (v.),castrate
castuveira,tailor
castuveira,female tailor
casulo,cocoon
catalogar (v.),catalogue
catálogo,catalog
catálogo,catalogue
catastrófico,catastrophic
catedral,cathedral
categoria,category
categorizado,serious
categorizado,important
categorizar (v.),categorize
cativar (v.),captivate
catorze,fourteen
Cáucaso,Caucasus
cauda,tail
caudas,tails
causa,reason
causa,cause
causa,sake
causar (v.),give rise to
causar (v.),cause
cauteloso,cautious
cavala,mackerel
cavalaria,cavalry
cavaleiro,rider
cavalgar (v.),ride
cavalheiro,gentleman
cavalo,horse
cavalos-força,horsepower
cavalo-voe,horse-fly
cavar (v.),dig
cave,cellar
cave,basement
caverna,cave
caverna,cavern
cavidade,hollow
cavidade,cavity
cebola,onion
cebolinho,chive
ceder (v.),yield
cedo,soon
cedo,early
cedro,cedar
cegar (v.),blind
cego,blind
cegonha,stork
ceia,supper
ceia,evening meal
ceifar (v.),cut with a scythe
Ceilão,Ceylon
celebrar (v.),celebrate
celebridade,celebrity
celeiro,barn
celeiro,stand
celeiro,shed
Célsio,Celsius
cem,hundred
cem,one hundred
cemitério,graveyard
cemitério,cemetery
cena,scene
cenário,scenery
cenoura,carrot
censurar (v.),censure
censurável,blameworthy
centavo,centavo
centavo,cent
centeio,rye
centigrado,centigrade
centralizar (v.),centralize
centrar (v.),centre (UK)
centrar (v.),center (US)
centro,centre (UK)
centro,center (US)
cera,wax
cerâmica,pottery
cerca,approximately
cerca,about
cerca,fence
cerca,corral
cercar (v.),surround
cerco,enclosure
cerda,bristle
cérebro,brain
cereja,cherry
cerejeira,cherry tree
ceroulas,underpants
ceroulas,panties
ceroulas,drawers
cerque,surround
cerrar (v.),close
certamente,surely
certamente,certainly
certamente,indeed
certificado,script
certificado,certificate
certificar (v.),certify
certifique,certify
certo,certain
certo,fixed
certo,right
certo,sure
certo,positive
certo,true
cerveja,ale
cerveja,beer
cerveja de malte,stout
cervos,deer
cerzir (v.),mend
cessar (v.),cease
cesse,cease
cesta,basket
cesto,basket
céu,sky
céu,heaven
cevada,barley
cevar (v.),fatten
chã (f.),plain
chá (m.),tea
chacal,coyote
chacinar (v.),slaughter
chaleira,kettle
chama,ardour (UK) (fig.)
chama,flame
chama,fire
chama,ardor (US) (fig.)
chama,blaze
chamada,call
chamador,caller
chamar (v.),call
chamar (v.),summon
chamar-se (v.),be called
chamar-se (v.),be named
chame,summon
chaminé,chimney
chaminé,smokestack
champanhe,champagne
chamuscar (v.),singe
chapéu,hat
charuto,cigar
charuto-extremidade,cigar-end
charuto-topo,cigar-stub
chá-toalha,tea-towel
chave,key
chave,wrench
chave (f.),spanner
chave de fenda,screwdriver
chávena,cup
checar (v.),check
Checoslovaquia,Czechoslovakia
Checoslováquia,Czechoslovakia
chefe,chef
chefe,chief-
chefe,chief
chegada,arrival
chegar (v. i.),become
chegar (v.),reach
chegar (v.),come
chegar (v.),suffice
chegar (v.),approach
chegar (v.),arrive
chegar (v.),arrive at
chegue,arrive
cheio,full
cheio,complete
cheirar (v.),smell
cheiro,smell
cheque-livro,check book
chicória,chicory
chicote,whip
chicote de fios,harness
chifre,horn
Chile (m.),Chile
chilro,chirp
chimpanzé,chimpanzee
China,China
Chinês,cinema
Chinês,Chinese
Chipre,Cyprus
chiqueiro,sty
chocalho,rattle
chocar (v.),shock
choque,shock
chorar (v.),cry
chorar (v.),weep
chover (v.),rain
chumbo,lead
chupar (v.),absorb
chutar (v.),kick
chuva,rain
chuveiro,shower
cibernética,cybernetics
cicatriz,scar
cicatrizar (v.),heal
cicie,lisp
ciclo,cycle
ciclo-saco,cycle-bag
cidadão,citizen
cidade,town
cidade,city
cidade-salão,town-hall
cidra,cider
ciência,science
ciente,aware
científico,scientific
cientista,scientist
cifra,cipher
cifrar (v.),cipher
Cigano,Gypsy
cigarra,buzzer
cigarro,cigarette
cilindro,cylinder
cilindro,drum
cimentar (v.),cement
cimento,cement
cinco,five
cínico,cynical
cinquenta,fifty
cinquênta,fifty
cinta,strap
cinta,brace
cintas,braces
cintilação,flicker
cintilar (v.),scintillate
cintura,waist
cinza,ash
cinza,cinder
cinzeiro,ash-tray
cinzel,chisel
cinzento,gray
cinzento,grey
cipreste,cypress
circuito,circuit
circulação,circulation
circular (v.),circulate
circule,circulate
círculo,circle
circundar (v.),surround
circunscrever (v.),circumscribe
circunstância,condition
circunstância,circumstance
circunstâncias,circumstances
cirurgia,surgery
cirurgião,surgeon
cirúrgico,surgical
cisne,swan
citação,quotation
citações,quotes
citações,quote
citar (v.),cite
civil,civilian
civilização,civilization
civilizar (v.),civilize
claramente,clearly
claro,distinct
claro,plain
claro,clear
classe,class
classe,grade
clássico,classic
classificar (v.),classify
claudicar (v.),waver
cláusula,clause
clérigo,clergyman
cliente,account
cliente,customer
cliente,client
clima,climate
climático,climatic
climatizar (v. t.),acclimatize
climatizar (v. t.),acclimate
clínica,clinic
clique,click
clube,club
clubes,clubs
coabitar (v.),cohabit
coagir (v.),coerce
coalhar (v.),materialize
cobaia,guinea-pig
cobardia,cowardice
coberta,deck
cobertor,blanket
cobiçar (v.),covet
cobra,viper
cobrar (v.),charge
cobre,copper
cobrir (v.),hide
cobrir (v.),cover
cobrir (v.),protect
cobrir (v.),overflow
cobrir (v.),wrap
cobrir (v.),roof
cobrir (v.),coat
cocaína,cocaine
cócegas,tickle
cochichar (v.),whisper
coco,coconut
coco,coco-nut
coco-palma,coconut-palm
codificar (v.),codify
codifique,encode
código,code
codornizes,quail
coelho,rabbit
coexistir (v.),coexist
cogumelo,mushroom
coibir (v.),restrain
coincida,coincide
coincidir (v.),coincide
coisa,thing
coisas,things
colaborar (v.),collaborate
colagem,glue
colapso,collapse
colar (v.),paste
colar (v.),collar
colar (v.),glue
colar (v.),stick
colar (v.),adhere
colar (v.),gum
colarinho,collar
colchão,mattress
coleção,collection
colega,colleague
colete,vest
colete,collect
colete,waistcoat
coletivo,collective
colheita,harvest
colher (f.),ladle
colher (f.),spoon
colher (v. t.),obtain
colher (v. t.),pluck
colher (v. t.),harvest
colher (v. t.),gather
colher (v. t.),pick
colher (v. t.),reap
colher (v. t.),receive
colher (v. t.),get
colher (v.),coil
colher (v.),catch
colher (v.),collect
colida,collide
colina,hill
colisão,collision
colisão,bump
colocar (v. t. r.),put together
colocar (v. t. r.),put
colocar (v.),place
colocar (v.),lay down
Colômbia,Colombia
Colónia,Cologne
colônia,colony
colonizar (v.),colonize
colorir (v.),color
Columbo,Columbus
coluna,column
coluna,pillar
com,with
com cuidado,carefully
com fome,hungry
com sucesso,successfully
coma,eat
comandante,commander
comando,command
combater (v.),fight
combinação,combination
combinar (v.),match
combinar (v.),combine
comboio,train
combustão,combustion
combustível,fuel
começar (v.),commence
começar (v.),start
começar (v.),begin
comece,commence
comece,begin
comece,get
começo,start
começo,beginning
começo,commencement
comédia,comedy
comemorar (v.),commemorate
comemore,celebrate
comentar (v.),comment
