Other,English
carnabhal,carnival
carúl,carol
carbán,carp
"saor adhmaid, siúinéir",carpenter
cairpéad,carpet
"carráiste, iompar",carriage
iompróir,carrier
cairéad,carrot
"iompair, iompair",carry
cliabhán,carrycot
cairt,cart
loingéan,cartilage
cartán,carton
cartún,cartoon
cartús,cartridge
"snoigh, spól",carve
cás,case
airgead,cash
airgead tirim,cash card
deasc airgid,cash desk
dáileoir airgid,cash dispenser
scipéad cláraithe,cash register
cnó caisiú,cashew
caismír,cashmere
casino,casino
cisteog,casket
casaról,casserole
caiséad,cassette
caith,cast
iarann múnla,cast iron
duine longbhriste,castaway
siúcra mín,caster sugar
vóta réitigh,casting vote
caisleán,castle
rothán,castor
ola ricne,castor oil
spoch,castrate
fánach,casual
oibrí ócáideach,casual worker
taismeach,casualty
cat,cat
catalóg,catalogue
catalaíoch,catalyst
tiontaire catalaíoch,catalytic convertor
crann tabhaill,catapult
fionn eas,cataract
réama,catarrh
matalang,catastrophe
beir ar,catch
leathfhocal,catch phrase
catagóir,category
freastail ar,cater for
bolb,caterpillar
ardeaglais,cathedral
Caitliceach,catholic
súil chait,catseye
eallach,cattle
binbeach,catty
cácas,caucus
cóilis,cauliflower
"údar, údar",cause
cabhsa,causeway
lioscneach,caustic
faichill,caution
marcshlua,cavalry
An Cabhán,Cavan
uaimh,cave
caibheár,caviar
pramsáil,cavort
dlúthdhiosca,cd
stad,cease
sos lámhaigh,ceasefire
céadar,cedar
Aertel,ceefax
síleáil,ceiling
ceiliúir,celebrate
duine cáiliúil,celebrity
soilire,celery
cill,cell
siléar,cellar
dordveidhil,cello
ceallafón,cellphone
ceallach,cellular
Ceilteach,celt
An Mhuir Cheilteach,celtic sea
suimint,cement
suaiteoir,cement mixer
reilig,cemetery
cinsire,censor
daonáireamh,census
ceint,cent
ceiliúradh,centenary
ceinteagrádach,centigrade
céadchosach,centipede
Meiriceá Láir,central america
téamh lárnach,central heating
glasáil lárnach,central locking
lárionad próiseála,central processing unit
tearmann láir,central reservation
lár,centre
learthosaí lárthasaí,centre forward
leathchúlaí láir,centre half
aois céad,century
criaga,ceramic
gránach,cereal
searmanas,ceremony
cinnte,certain
go deimhin,certainly
teastas,certificate
le post cláraithe,certified mail
ceirbheacs,cervix
scríob,chafe
slabhra,chain
"cathaoir, cathaoir",chair
sealla,chalet
cailís,chalice
cailc,chalk
"dúshlán, dúshlán",challenge
seomra,chamber
ceol aireagail,chamber music
cailín aimsire,chambermaid
seamaí,chamois leather
seaimpéin,champagne
seaimpín,champion
"cinniúint, seans",chance
seansailéir,chancellor
coinnleoir,chandelier
"athraigh, athraigh, claochlú",change
coigeadal,chant
anord,chaos
diúlach,chap
"séipéal, séipéil",chapel
séiplíneach,chaplain
gágach,chapped
caibidil,chapter
gualaigh,char
carachtar,character
gualach,charcoal
táille,charge
cárta muirir,charge card
déirc,charity
"cuannacht, piseog",charm
cairt,chart
cairtfhostaigh,charter
eitilt chairtfhostaithe,charter flight
cuntasóir cairte,chartered accountant
bean ghlantacháin,charwoman
"ruaig, téigh sa tóir ar",chase
duibheagán,chasm
fonnadh,chassis
comhrá,chat
cabaire geabaire,chatterbox
tiománaí,chauffeur
seobhaineach,chauvinist
"saor, saor",cheap
saoire,cheaper
bheith ag rógaireacht,cheat
deimhnigh,check
marbhsháinn,checkmate
cuntar amach,checkout
ionad seiceála,checkpoint
seomra bagáiste,checkroom
scrúdú dochtúra,checkup
céadar,cheddar
"grua, leiceann",cheek
cnámh grua,cheekbone
gíog,cheep
tóg gártha molta do,cheer
sláinte,cheers
cáis,cheese
císte cáise,cheesecake
síota,cheetah
"príomhchócaire, taoiseach",chef
ceimiceach,chemical
ceimiceoir,chemist
ceimic,chemistry
ceimiteiripe,chemotherapy
seic,cheque
seic chárta,cheque card
seicleabhar,chequebook
súgánach,chequered
muirnigh,cherish
"silín, silín",cherry
ficheall,chess
"brollach, cliabh",chest
cófra tarraiceán,chest of drawers
cnó capaill,chestnut
cogain,chew
faiseanta,chic
scalltán,chick
"eireog, sicín",chicken
deilgneach,chickenpox
piseánach,chickpea
siocaire,chicory
príomhoifigeach feidhmiúcháin,chief executive
sreabhann,chiffon
fochma,chilblain
"leanbh, leanbh, páiste",child
drochíde,child abuse
feighlí páistí,child minder
breith clainne,childbirth
leanbaíocht,childhood
leanbaí páistiúil,childish
leanbaí,childlike
"leanaí, páistí",children
An tSile,Chile
fuacht,chill
cling,chime
simléar,chimney
glantóir simléar,chimney sweep
simpeansaí,chimpanzee
smig,chin
poirceallán,china
An tSín,China
gág,chink
sceallóg,chip
coslia,chiropodist
gíog,chirp
siséal,chisel
nóta,chit
clabaireacht,chitchat
ridireacht,chivalry
síobhais,chives
clóirín,chlorine
lán go doras,chock-a-block
seacláid,chocolate
rogha,choice
cór,choir
córbhuachaill,choirboy
tacht,choke
colaistéaról,cholesterol
togair,choose
gearr,chop
córúil,choral
corda,chord
creachlaois,chore
déan sclogaíl,chortle
cór,chorus
Críost,Christ
baist,christen
Críostaí,christian
Nollaig,christmas
Nollaig,Christmas
cárta Nollag,christmas card
Lá Nollag,christmas day
Oíche Nollag,christmas eve
crann Nollag,christmas tree
cróm,chrome
cróimiam,chromium
leannánta,chronic
croinic,chronicle
órscoth,chrysanthemum
plucach,chubby
caith,chuck
déan maolgháire,chuckle
bheith ag séideogacht,chug
alpán,chunk
"eaglais, teach pobail",church
"cill, reilig",churchyard
doicheallach,churlish
cuinneog,churn
fánán,chute
seatnaí,chutney
ceirtlis,cider
todóg,cigar
toitín,cigarette
Cailleach,cinderella
aibhleoga,cinders
pictiúrlann,cinema
cainéal,cinnamon
ciorcal,circle
timpeall,circuit
timpeall,circumference
tosca,circumstances
sorcas,circus
sistéal,cistern
luaigh,cite
saoránach,citizen
cathair,city
cathartha,civic
cathartha,civil
innealtóir sibhialta,civil engineer
dlí sibhialta,civil law
cearta sibhialta,civil rights
státseirbhíseach,civil servant
cogadh cathartha,civil war
sibhialtach,civilian
gléasta,clad
éiligh,claim
fear feasa,clairvoyant
breallach,clam
dreap,clamber
éileamh callánach,clamour
teanntán,clamp
treibh,clan
cling,clang
buail bosa,clap
An Clár,Clare
clairéad,claret
soiléirigh,clarify
cláirnéid,clarinet
soiléireacht,clarity
caismirt,clash
claspa,clasp
"cineál, rang",class
ranganna,classes
clasaiceach,classic
comrádaí scoile,classmate
seomra ranga,classroom
clagarnach,clatter
clásal,clause
uamhan,claustrophobia
crág,claw
cré,clay
"glan, glan",clean
glan,clear
eochair,clef
teann ar a chéile,clench
cléir,clergy
eaglaiseach,clergyman
cléireach,clerk
cliste,clever
cnoig,click
cliant,client
aill,cliff
aeráid,climate
buaic,climax
dreap,climb
greim a choinneáil,cling
clinic,clinic
cling,clink
fáiscín,clip
deimheas,clippers
brillín,clitoris
clóca,cloak
clog,clock
deiseal,clockwise
dul chun cinn bonn ar aon,clockwork
paitín,clog
clabhstra,cloister
"dúin, dún",close
láimh le,close (near)
gar dá chéile,close knit
garamharc,close up
druid,closed
clóiséad,closet
clabhsúr,closure
téachtán,clot
éadach,cloth
éadaí,clothes
scuab éadaí,clothes brush
líne éadaí,clothes line
pionna éadaí,clothes peg
scamall,cloud
tabhair leadóg do,clout
clóbh,clove
seamair,clover
fear grinn,clown
club,club
clubteach,clubhouse
bheith ag glógarsach,cluck
"leid, leid",clue
mothar,clump
ciotach,clumsy
crobhaing,cluster
greim,clutch
trangláil,clutter
comhréalta,co star
cóiste,coach
carráiste,coach (train)
gual,coal
comhtháthú,coalition
mianach guail,coalmine
mianadóir guail,coalminer
garbh,coarse
"cósta, cósta",coast
garda cósta,coastguard
imeallbhord líne,coastline
cóta,coat
crochadán cótaí,coat hanger
armas,coat of arms
caibléir,cobbler
clocha duirlinge,cobbles
líon,cobweb
cócaon,cocaine
coileach,cock
ruacan,cockle
cocnaí,cockney
cábán,cockpit
ciaróg dhubh,cockroach
manglam,cocktail
cócó,cocoa
cnó cócó,coconut
trosc,cod
ola troisc,cod liver oil
cód,code
comhoideachais,coeducational
comhéigean,coercion
"caife, caife",coffee
siol caife,coffee bean
sos caife,coffee break
bord caife,coffee table
pota caife,coffeepot
cónra,coffin
fiacail,cog
éifeachtach,cogent
lúb,coil
bonn,coin
bosca gutháin,coin box
comhtharlaigh,coincide
Cóc,coke
síothlán,colander
fuar,cold
déan neamhshuim,cold shoulder
cneá fuachta,cold sore
dúiseacht fhuar,cold start
cálslá,coldslaw
coiliceam,colic
comhoirbrigh,collaborate
tit go talamh,collapse
bóna,collar
cnámh an smiolgadáin,collarbone
comhthaobhacht,collateral
comhoibrí,colleague
bailigh,collect
coláiste,college
tuairteáil,collide
cóilí,collie
gualcha,colliery
imbhualadh,collision
comhráitheach,colloquial
idirstad,colon
coirnéal,colonel
coilíneacht,colony
"dath, dath",colour
datdhall,colour blind
scannán daute,colour film
scéim dathanna,colour scheme
teilifís dhaite,colour television
bromach,colt
colún,column
cóma,coma
cíor,comb
comhrac,combat
comhcheangal,combine
comhbhuainteoir,combine harvester
"tagtha, tar ar",come
tar isteach,come in
fuirseoir,comedian
coiméide,comedy
"tagann, tar",comes
cóiméad,comet
fuair sé na fiseacha,comeuppance
"compóirt, compord, sócúl",comfort
greannmhar,comic
teacht,coming
carnóg,comma
ordú,command
cuimhneachán,commemorate
cuir tús le,commence
mol,commend
trácht,comment
tráchtáil,commerce
comhbhrón a dhéanamh le duine,commiserate
coimisiún,commission
déan,commit
coiste,committee
earra,commodity
coiteann,common
dlí coiteann,common law
an Cómhargadh,common market
gnáth gnách,common place
seomra caidrimh,common room
ciall,common sense
An Comhlathas,Commonwealth
caismirt,commotion
comhchoiteann,communal
cumarsáid,communication
Comaoineach,communion
cumannachas,communism
pobal comhphobal,community
ionad pobail,community centre
bheith ag comaitéireacht,commute
dlúth,compact
dlúthdhíosca,compact disc
compánach,companion
comhluadar,company
urrann,compartment
compás,compass
trua,compassion
bheith ag freagairt do,compatible
cúiteamh,compensation
dul san iomaíocht le duine,compete
éifeachtach,competent
comórtas iomaíocht,competition
tiomsaigh,compile
bogás,complacency
gearán,complain
comhlántach,complementary
iomlán,complete
amach is amach,completely
casta,complex
snua,complexion
géilleadh,compliance
rud a chur trí chéile,complicate
moladh,compliment
déanamh de réir an dlí,comply
comhpháirt,component
cum,compose
comhdhéanamh,composition
sócúlacht,composure
cumasc,compound
tuig,comprehend
tuiscint,comprehension
cuimsitheach,comprehensive
comhbhrúigh,compress
bheith comhdhéanta,comprise
éigean,compulsion
ríomhaire,computer
cluiche ríomhaire,computer game
riomhchlárú,computer programmer
an ríomhaireacht,computer science
comrádaí,comrade
bob a bhualadh ar dhuine,con
caimiléir,con man
folaigh,conceal
postúlacht,conceit
gin,conceive
d’intinn a dhíriú ar rud,concentrate
campa géibhinn,concentration camp
cioncheap,concept
cúram,concern
ceolchoirm,concert
ceoláras,concert hall
comhbheartaithe,concerted
lamháltas,concession
críochnaigh,conclude
comhbhruith,concoct
coincréit,concrete
aontaigh,concur
comhshuaitheadh,concussion
cáin,condemn
comhdhlúthú,condensation
bainne comhdhlúite,condensed milk
deonaigh,condescend
coinníoll,condition
feabhsaitheoir,conditioner
comhbhrón,condolences
condam,condom
iompar,conduct
stiúrthóir,conductor
coirceog,cone
sólaisteoir,confectioner
sólaistí,confectionery
rud a bhronnadh ar,confer
admhaigh,confess
do rún a ligean le duine,confide
muinín,confidence
cloí le,confine
cinntigh,confirm
coigistigh,confiscate
coimhlint,conflict
déanamh de réir na rialacha,conform
mearaigh,confound
fadhb,confront
mearbhall a chur ar dhuine,confuse
sioc,congeal
pléisiúrtha,congenial
plúchadh,congestion
comhghairdeas a ghabháil,congratulate
comhghairdeas,congratulations
comchruinnigh,congregate
comhdháil,congress
réimniú,conjugation
cónasc,conjunction
toinníteas,conjunctivitis
toghair,conjure
clis,conk out
Connachta,Connacht
nasc,connect
cúlcheadaigh,connive
buaigh ar,conquer
gabháil,conquest
coinsias,conscience
meabhrach,conscious
coinscríofach,conscript
cead,consent
iarmhairt,consequence
caomhnú,conservation
coimeádach,conservative
teacht gloine,conservatory
"machnaigh ar, síl",consider
coinsínigh,consign
is é atá sa phost ná,consist
"sólás, sólás",consolation
consan,consonant
sofheicthe,conspicuous
comhcheilg,conspiracy
constábla,constable
seasmhach,constant
iatacht,constipation
"dáilcheantar, toghlach",constituency
toghthóir,constituent
bunreacht,constitution
srian,constraint
tóg,construct
tuig,construe
consal,consul
téigh i icomhairle le,consult
ith,consume
tomhaltóir,consumer
comhlachas tomhaltóirí,consumer association
earraí tomhaltais,consumer goods
tomhaltas,consumption
teagmháil,contact
lionsaí tadhaill,contact lenses
galar tadhaill,contagious
airgead sa bhosca,contain
truailligh,contaminate
smaoinigh ar,contemplate
comhaimseartha,contemporary
dímheas,contempt
maíomh go,contend
suaimhneach,content
comhlann,contest
comhthéacs,context
mór-roinn,continent
teagmhas,contingency
leanúnach,continual
"lean, lean",continue
rud a chur as a riocht,contort
comhrian,contour
contrabhanna,contraband
conradh,contract
crapadh,contraction
bréagnaigh,contradict
gléas,contraption
contráilte,contrary
codarsnach,contrast
íoc,contribute
beartaigh,contrive
"smacht, smachtaigh",control
conspóid,controversy
téarnaigh,convalesce
téitheoir,convector
tionóil,convene
áis,convenience
clochar,convent
comhghnás,convention
bheith eolach ar rud,conversant
comhrá,conversation
athrach,converse
tiontaigh,convert
iompair,convey
ciontaigh,convict
rud a chur ina luí ar dhuine,convince
bheith sna trithí gáire,convulse
durdáil,coo
cócaráil,cook
briosca,cookie
fionnuar,cool
cúp,coop
comhoibrigh,cooperate
comhordaigh,coordinate
péas,cop
cur suas le rud,cope
fras,copious
cóip,copy
cóipcheart,copyright
coireeal,coral
sceir choireeil,coral reef
sreang,cord
croíúil,cordial
tródam,cordon
corda an rí,corduroy
croí,core
corc,cork
Corcaigh,Cork
corscriú,corkscrew
mairteoil shaillte,corned beef
"cearn, coirnéal, cúil",corner
cloch coirnéil,cornerstone
coirnéad,cornet
calóga arbhair,cornflakes
gránphlúr,cornflour
Cornach,Cornish
Corn na Breataine an Corn,Cornwall
trombóis,coronary
cróinéir,coroner
ceannaire,corporal
corparáideach,corporate
bardas corparáid,corporation
cór,corps
marbhán,corpse
ceart,correct
freagair do,correspond
dorchla,corridor
creim,corrode
rocach,corrugated
truaillithe,corrupt
cosmaid,cosmetic
costas,cost
costas maireachtála,cost of living
costphraghas,cost price
culaith,costume
teolaí,cosy
cliabhán,cot
teagmháil,cotact
éadach,cothing
teachín,cottage
cáis bhaile,cottage cheese
cadás,cotton
olann cadáis,cotton wool
tolg,couch
casacht a dhéanamh,cough
iosainn chasachta,cough drop
comhairle,council
teach comhairle,council house
comhairleoir,councillor
dlíodóir,counsel
cuntais,count
dreach,countenance
áiritheoir,counter
gníomhaigh in éadan,counteract
bréige,counterfeit
comhdhuille,counterfoil
macasamhail,counterpart
cuntaois,countess
gan áireamh,countless
tír,country
rince tuaithe,country dancing
teach tuaithe,country house
fear mo thíre,countryman
taobh tíre,countryside
contae,county
éacht,coup
lánúin,couple
cúpón,coupon
misneach,courage
cúiréir,courier
cúrsa,course
cúirt,court
cúirt airm,court martial
cúirtéis,courtesy
teach cúirte,courthouse
cúirteoir,courtier
seomra cúirte,courtroom
clós,courtyard
col ceathar,cousin
cuainín,cove
cúnant,covenant
clúdaigh,cover
táille cumhdaigh,cover charge
nóta cumhdaigh,cover note
forcheilt,cover up
folaithe,covert
santaigh,covet
bó,cow
cladhaire,coward
buachaill,cowboy
cúbadh siar ó dhuine,cower
cútail,coy
portán,crab
fia úll,crab apple
scoilt,crack
bheith ag brioscarnach,crackle
cliabhán,cradle
ceird,craft
fadcheannach,crafty
creig,crag
rud a shacadh le,cram
crampa,cramp
mónóg,cranberry
corr,crane
cromán,crank
tuairt,crash
dianchúrsa,crash course
clogad coanta,crash helmet
tuirlingt éigeandála,crash landing
cis,crate
carbhat,cravat
ciocras ruda a bheith ort,crave
snámh,crawl
cráifisc,crayfish
crián,crayon
mearadh,craze
ar buile,crazy
díosc,creal
uachtar,cream
filltín,crease
cruthaigh,create
créatúr,creature
naíolann,creche
rud a chreidiúint,credence
cairde,credit
cárta creidmheasa,credit card
creideamh,creed
crompán,creek
snámh,creep
uaigneach,creepy
créam,cremate
créip,crepe
bindealán síprise,crepe bandage
corrán,crescent
biolar,cress
cuircín,crest
maolchluasach,crestfallen
gág,crevice
criú,crew
cruib,crib
claon,crick
criogar,cricket
coir,crime
coirpeach,criminal
corcairdhearg,crimson
lútáil,cringe
bacach,cripple
géarchéim,crisis
briosc,crisp
critéar,criterion
criticeoir,critic
cáinteach,critical
grág,croak
An Chróit,Croatia
cróise,crochet
soithí,crockery
crogall,crocodile
croit,croft
crúca,crook
barr,crop
crois,cross
croscheistigh,cross examine
fiarshúileach,cross eyed
bheith as teacht trasna,cross purposes
crostagairt,cross reference
trasghearradh,cross section
trasnán,crossbar
croslámhach,crossfire
pasáid,crossing
maor crosaire,crossing guard
crosbhealach,crossroad
crosaire,crosswalk
crosfhocal,crossword
gabhal,crotch
crom,crouch
préachán,crow
gró,crowbar
slua,crowd
coróin,crown
barrthábhacht,crucial
An Chroch,crucifix
céasadh,crucifixion
amh garbh,crude
cruálach,cruel
cúrsáil,cruise
grabhróg,crumb
crombóg,crumpet
cnag,crunch
crosáid,crusade
brú,crush
crústa,crust
maide croise,crutch
croí,crux
caoin,cry
diamhair,cryptic
criostal,crystal
coileán,cub
Cúba,Cuba
caochóg,cubbyhole
ciúb,cube
cubhachail,cubicle
cuach,cuckoo
cúcamar,cucumber
muirnigh,cuddle
leid,cue
cufa,cuff
cul de sac,cul de sac
togh,cull
teacht chin buaice le,culminate
ciontach,culprit
cultas,cult
saothraigh,cultivate
cultúrtha,cultural
anásta,cumbersome
gliceas,cunning
cupán,cup
cluiche coirn,cup tie
cófra,cupboard
séiplíneach,curate
srian,curb
téacht,curdle
leigheas,cure
cuirfiú,curfew
fiosracht,curiosity
coirnín,curl
cuirín,currant
airgeadra,currency
"sruth, sruth",current
cuntas reatha,current account
cúrsaí reatha,current affairs
curachla,curriculum
curriculum vitae,curriculum vitae
curaí,curry
bheith ag eascainí,curse
cúrsóir,cursor
giorraisc,curt
giorraigh,curtail
cuirtín,curtain
umhlaigh,curts(e)y
cuar,curve
cúisín,cushion
custard,custard
cúram,custody
custaiméir,customer
custaim,customs
oifigeach custaim,customs officer
"gearr, gearr",cut
faoi ráta,cut price
gearradh,cutback
cleasach,cute
sceanra,cutlery
gearrthóg,cutlet
gearrthán,cutout
gan taise,cutthroat
ciainíd,cyanide
timthriall,cycle
rothaí,cyclist
éan,cygnet
sorcóir,cylinder
