Other,English
iscrpljivati,prostrate
iscrpljivati,rack
iscrpljivati,punish
iscrpljujući,exhaustive
iscrpsti,consume
iscrpsti,exhaust
iscrpsti,impoverish
iscrpsti se,spend
iscrt,raster
iscrtaj ponovno,Redraw
iscrtati,plot
iscrtavanje,line art
iscrtavanje,rendering
iščupati,pluck
iščupati,disrupt
iščupati,uproot
iščupati,extract
iscurjela tekućina,seep
iscurjeli,bled
ISDN korisnički protokol,ISDN user protocol
ISDN multipleksor,ISDN multiplexer
ISDN osnovne brzine prijenosa,basic rate ISDN
iseliti,evict
iseliti,dispossess
iseliti,emigrate
iseliti se,move out
iseljavanje,emigration
iseljenik,emigrant
iseljeništvo,diaspora
iseljeništvo,emigrants
iseljeništvu,diaspora
iseljenje,moving out
ishaban,battered
ishemička bolest srca,ishemic heart disease
ishitrene,in a hurry
ishlapio,senile
ishlapjelost,senility
ishlapljiv,essential
ishlapljivanje,evaporation
ishod,issue
ishod,result
ishod,sequence
ishod,epilogue
ishod,effect
ishod,product
ishod,sequel
ishod,upshot
ishod,operation
ishod,outcome
ishod trudnoće,pregnancy outcome
ishodišta,starting points
ishodište,source
ishodište,origin
ishrana,nutrition
ishrana,nourishment
ishrana,diet
ishrane,food
išijatičan,sciatic
isijavanje,radiation
isijavati,radiate
isisati,drain
isječak,clip
isječak,cutting
isječak,sector
isječak diska,sector of disk
isječci iz nov,clippings
isjeći,incise
isjeći,Cut
isjeći,cut off
isjeckan,serrate
isjeckati,chop
isjeckati,dismember
isjek,slot
iskapiti,drain
iskašljavanje,expectoration
iskašljavati,expectorate
iskaz,telling
iskaz,declaration
iskaz,statement
iskaz,utterance
iskaz,register
iskaz svjedoka,attestation
iskaz svjedoka,testimony
iskazan,described
iskazan,outspoken
iskazanih,stated
iskazano zanimanje Hrvatske,interest expressed by Croatia
iskazati,word
iskazati,express
iskazati,say
iskazati,render
iskazivati,demonstrate
iskazivati,pay
iskazivati,reflect
iskaznica,badge
iskaznica,identification card
iskazuje,demonstrates
iskićenost,decoration
iskidati,rend
iskititi,decorate
isklesan,carved
isklesane,carved
isklesati,carve
iskliznuće,slip
iskliznuti,slip
iskliznuti,skid
iskliznuti,slip off
isključen,offline
isključen,disconnected
isključenje,blanking
isključenje,exemption
isključenje,shutdown
isključenje,expulsion
isključenje,elimination
isključenje,exclusion
isključenje,exception
isključenje igrača,exclusion of the player
isključenje s rada,lockout
isključeno,Off
isključiti,expel
isključiti,seclude
isključiti,turn out
isključiti,shut off
isključiti,shut down
isključiti,debar
isključiti,Close
isključiti,ban
isključiti,Exit
isključiti,turn
isključiti,banish
isključiti,except
isključiti,exclude
isključiti,switch off
isključiti,turn off
isključiti,disconnect
isključiti,Quit
isključiti iz igre,send out
isključiti iz igre,exclude
isključiv,sole
isključiv,exclusive
isključiva,exclusive
isključiva povlastica,monopoly
isključivač,trip
isključivač,breaker
isključivanje,exclude
isključivati,preclude
isključivati,exclude
isključivi,sole
isključivi gospodarski pojas,exclusive economic zone
isključivo,solely
isključivo,sole
isključivo,only
isključivo,exclusively
isključivo,specific
isključivo,purely
isključivo ILI logički sklop,exclusive OR gate
isključivo prav,prerogative
isključivo pravo,sole right
isključivo pravo,sole rights
isključivo u vlasništvu,exclusively owned by
isključivost,oneness
isključivost,exclusivity
isključivost,exclusiveness
isključno,exclusively
isključuje,excluding
isključujući,with the exception of
iskočiti,derail
iskolačen,goggle
iskon,origin
iskonske,primordial
iskonski,aboriginal
iskonsku,primeval
iskop,excavation
iskop za temelj,scoop
iskopao,mined
iskopati,dig up
iskopati,grub
iskopati,excavate
iskopati,unearth
iskopati,exhume
iskopati rov,trench
iskopavati,excavate
iskopavati,rout
iskopavati,dig up
iskopčan,disconnected
iskopčan,uncoupled
iskopčati,ungear
iskopčati,disconnect
iskopina,fossil
iskopine,excavations
iskorači,step out
iskorak,lunge
iskorakom u stranu,side shuffle
iskorijenit,uproot
iskorijeniti,exterminate
iskorijeniti,extirpate
iskorijeniti,eradicate
iskorijeniti,uproot
iskorijeniti,disroot
iskorijeniti,alleviate
iskorijeniti,unroot
iskorijenjen,eradicated
iskorištavanje,employment
iskorištavanje,exploitation
iskorištavanje,usage
iskorištavanje,utilization
iskorištavanje,operation
iskorištavanje,using
iskorištavanje,exploring
iskorištavanje mora,exploitation of the seas
iskorištavanje podmorja,exploitation of the sea-bed
iskorištavanje šuma,forest harvesting
iskorištavanje šuma,forestry holding
iskorištavati,operate
iskorištavati,exploit
iskorišten,spent
iskorišten,exploited
iskorišten,used
iskorištenja,utilization
iskorištenje,utilization
iskoristite,use
iskoristiti,seize
iskoristiti,utilize
iskoristiti,benefit
iskoristiti,utilise
iskoristiti,use
iskoristiti,to avail oneself of
iskoristiti opciju,exercise the option
iskoristiv,utilizable
iskoristivost,power efficiency
iskoristivost pojasne širine,bandwidth efficiency
iskoristivost spektra,spectral efficiency
iskorjenitelj,extirpator
iskorjenjivanje,extermination
iskorjenjivanje,eradication
iskorjenjivanje nepismenosti,elimination of illiteracy
iskosa,askance
iskosa,askew
iskošen,slantwise
iskošen,skew
iskošenost,skewness
iskovane,minted
iskra,sparklet
iskra,sparkle
iskra,spark
iskra,sparkie
iskrcaj,discharging
iskrcaj pomorca,signing off
iskrcajna luka,discharging port
iskrcajna luka,disport
iskrcajna rata,discharging rate
iskrcajni dokumenti,discharging documents
iskrcani ulov ribe,quantity of fish landed
iskrcati,disembark
iskrcati,unship
iskrcati,unload
iskrcati,land
iskrcati,debark
iskrcati,discharge
iskrcati se,disembark
iskrcati se,to disembark
iskrcati se,land
iskrcati se sa broda,debark
iskrcavam opasni teret,signal b
iskrcavanje,debarkation
iskrcavanje,unloading
iskrcavanje,debarbation
iskrcavanje,disembarkation
iskrcavanje,landing
iskrcavanje na kopno,landing
iskrcavanje tereta,discharging
iskrčeno zemljište,reclaimed land
iskrčiti,reclaim
iskrčiti,clear land
iskre,sparks
iskren,candid
iskren,open
iskren,forthright
iskren,genuine
iskren,sincerely
iskren,plain
iskren,cordial
iskren,straightforward
iskren,straight
iskren,unfeigned
iskren,plain spoken
iskren,open hearted
iskren,hearty
iskren,heart elt
iskren,frank
iskren,sincere
iskren,open minded
iskren,heartfelt
iskren,true
iskren,honest
iskrene,candid
iskrenje,scintillation
iskrenje,arcing
iskreno,heartily
iskreno,fair
iskreno,fairly
iskreno,truly
iskreno,openly
iskreno,outright
iskreno,honestly
iskrenost,candour
iskrenost,simplicity
iskrenost,sincerity
iskrenost,honesty
iskrenuti,skew
iskretač,tumbler
iskričav,sparkling
iskričavu,sparkling
iskriti se,scintillate
iskriviti,contort
iskriviti,pinch
iskriviti,skew
iskriviti,camber
iskriviti,distort
iskrivljavanje,sophistication
iskrivljavanje,parody
iskrivljavati,skew
iskrivljen,crooked
iskrivljen,wry
iskrivljen,bended
iskrivljen,awry
iskrivljen,distorted
iskrivljena faksimilna kopija,junk fax
iskrivljeni lim,buckled sheet
iskrivljenje,bending
iskrojiti,cut out
iskrvariti,bleed
iskrvariti,bleed to death
iskupiti,redeem
iskupiti,ransom
iskupiti,buy-out
iskupljena teretnica,accomplished bill of lading
iskusan,crafty
iskusan,proficient
iskusan,skilled
iskusan,adept
iskusan,skilful
iskusan,expert
iskusan igrač,advanced player
iskusan ljekar,practitioner
iskusan putnik,roadster
iskusan trener,more seasoned coach
iskušati,test
iskušati,try
iskušati,tempt
iskušati,tasting
iskušavanje,proofing
iskušavanje,show
iskušavati,seduce
iskušenik,novice
iskušenje,temptation
iskušenje,lure
iskušenje,ordeal
iskusiti,undergo
iskusiti,experience
iskusna baza,experience basis
iskusni korisnik,power user
iskusnih,seasoned
iskustava,experience
iskustva,experiences
iskustven,empiric
iskustvena vrijednost,empirical value
iskustveno učenje,experience-based learning
iskustvo,experience
iskustvo,proficiency
iskustvo,ballast
iskustvo o pravu,legal experience
iskustvo šteta,claims experience
iskustvu,experience
iskvačen,disengaged
iskvačiti,unlock
iskvaren,corrupt
iskvaren,broke
islamska država,Islamic State
Islanđanin,Icelander
ismijavanje,scorn
ismijavanje,mockery
ismijavanje,persiflage
ismijavanje,derision
ismijavati,deride
ismijavati,quiz
ismijavati,twit
ismijavati,ridicule
ismijavati,laugh
ismijavati,roast
ismijavati,scoff
ismijavati se,sneer
ismijevanje,mock
ismijevati,mock
ISO,ISO
ispad,sally
ispad,ramp
ispad,dropout
ispad,breakdown
ispad,caper
ispad obradnika,processor outage
ispad procesora iz pogona,processor outage
ispad sinkronizacije,out of alignment
ispadanje,spill
ispadne,fall
ispaliti,fire
ispaliti,discharge
ispaliti,burn out
ispaljati barku,bail
ispaljene,blast-of
ispaljenje,blast-of
ispaljivanje,launching
ispaljivati,rocket
isparavanje,steam
isparavanje,vapor
isparavanje,transpiration
isparavanje,evaporation
isparavanje,vaporization
isparavanje,perspiration
isparavanje,boil off
isparavanje,vapour
isparavati,evaporate
isparavati,vaporize
isparavati se,perspire
isparavati se,vapour
isparenja,vapours
isparenje,transpiration
isparina,vapour
ispariti,volatilize
ispariti,vapour
ispariti,vapor
ispariti,evaporte
isparivač,vaporizer
isparivost,volatility
isparljiv,volatile
isparljiv,vaporizable
išpartati,line
ispaša,pasture
ispaštanje,satisfaction
ispaštanje,atonement
ispaštati,expiate
ispaštati,pay
ispasti,come off
ispasti,fall out
ispasti iz lige,fall out from the league
ispeći,bake
isperak,barb
isperite,rinse
ispijanje,soaking-in
ispipavati,probe
ispiranje,wash
ispiranje,drainage
ispiranje,leaching
ispiranje,washing out
ispiranje,washing
ispiranje,douching
ispiranje,rinsing
ispiranje,ablution
ispiranje dušika,nitrogen leaching
ispirati,irrigate
ispirati,syringe
ispirati grlo,gargle
ispirati suđe,dish
ispirati vodom,leach
ispis,printout
ispis,print
ispis,printing
ispis,listing
ispis (sadržaja) memorije,memory dump
ispis (skupa naredaba),script
ispis karte,ticketing
ispis kartona,ticketing
ispisan,written-out
ispisani obrazac,printed form
ispisati,print
ispisati tekst,print text
ispiše,print
ispisivanje,dump
ispisivanje,listing
ispisivanje pohranjene poruke,stored message listing
ispisivanje skupa naredaba,scripting
