Other,English
"βάζω σε κονσέρβα, κασσίτερος, κονσέρβα",tin
βάμμα,tincture
προσάναμμα,tinder
δόντι πηρουνιού,tine
αλουμινόχαρτο,tinfoil
απόχρωση,tinge
αναψοκοκκινίζω,tingle
"γανωματής, μαστορεύω",tinker
"μαστορεύω, ματορεύομαι",tinker with
κονσερβαρισμένος,tinned
γανωτής,tinner
βόμβος,tinnitus
χρωματισμένος,tinted
"μικροσκοπικός, τοσοδούλης",tiny
"αιχμή, ποδοκόπι, πουρμπουάρ, ρεγάλο",tip
κορυφή του παγόβουνου,tip of the iceberg
αναποδγυρίζω,tip over
ανατρεπόμενο φορτηγό,tipper
"κρασοπίνω, τα κοπανάω",tipple
περπατώ στις μύτες των ποδιών,tiptoe
κατσάδα,tirade
"εξαντλώ, κουράζω",tire
κουράζομαι,tire of
κουρασμένος,tired
κόπωση,tiredness
ακούραστος,tireless
αφέψημα,tisane
"ιστός, χαρτομάντηλο",tissue
βυζί,tit
οφθαλμόν αντί οφθαλμού,tit for tat
τιτανικός,titanic
τιτάνιος,titanium
γαργαλίζω,titilate
τίτλος,title
"βυζιά, μπαλκόνια",tits
διακλάδωση σε σχήμα Τ,T-junction
"προς, σε",to
μέχρι του τελευταίου άνδρα,to a man
εν πάση περιπτώσει,to all intents and purp
"μπρος πίσω, πέρα-δώθε",to and fro
παραβρίσκομαι,to attend
είμαι κακός οιωνός,to be a bad omen
απολύω (συνήθως προσωρινά),to be laid off
αξιοσημείωτα,to be noted
λαμβάνω δυσμενή κριτική,to be panned
μένω άναυδος,to be struck dumb by
δικάζομαι,to be tried for
κατ'αρχήν,to begin with
πιστεύω,to believe
χτίζω,to build
εξαργυρώνω μία επιταγή,to cash a cheque
ισχυρίζομαι,to claim
κλείνω,to close
επιστρώνω,to cover
μέχρι σήμερα,to date
πεθαίνω,to die
να εκραγεί,to explode
ταιριάζω,to fit in with
να εκραγεί,to go off
κάνω διάλειμμα,to have a break
έχω μάθημα,to have a lesson
είμαι εφτάψυχος,to have nine lives
παρακμάζω,to have seen better days
στο διάολο,to hell with
προς κακή του έκπληξη,to his horror
κάνω κόλπα ταχυδακτυλουργού,to juggle
απογοητεύω κάποιον,to let one down
κάνω ένα ισχυρισμό,to make a claim
και σαν να μην έφτανε αυτό,to make matters worse
βάζω μακιγιάζ,to make up
πρός μεγάλο μου τρόμο,to my horror
"της αρέσκειας μου, του γούστου μου",to my liking
προς δικό του σκοπό,to one's own end
βάζω σε βαλίτσα,to pack
εκφράζω τα παράπονά του,to pour out ones  complaints
καταθέτω,to put money into an account
αντιστέκομαι,to resist somebody / something
αποταμιεύω,to save
φέγγω ένα φως σε,to shine a lamp
μέχρι ενός σημείου,to some extent
κατ'αρχήν,to start with
"δίνω αεροδυναμική γραμμή, οργανώνω αποδοτικά",to streamline
σε τέτοιο βαθμό,to such a pitch
σε τέτοιο σημείο,to such extremes
σε τέτοιο βαθμό,to such lengths
παίρνω όμηρους,to take hostages
βάζω σε πειρασμό,to tempt
από όσα ξέρω,to the best of my knowledge
μέχρι τέλους,to the last
σε ένα βαθμό που,to the point where
"με συνοδεία, στο ποσό",to the tune of
εξαφανίζομαι,to vanish
νικώ,to whip
κάνω ανάληψη,to withdraw
φρύνος,toad
κόλακας,toady
"κάνω πρόποση, πρόποση, τοστ",toast
"καπνά, καπνός",tobacco
καπνοπώλης,tobacconist
σήμερα,today
σημερινός,today's
κάνω στράτα,toddle around
βρέφος που αρχίζει να περπατά,toddler
"δάκτυλο του ποδιού, δάκτυλο των ποδιών",toe
πειθαρχώ,toe the line
δάκτυλα των ποδιών,toes
καραμέλα,toffee
μαζί,together
ομόνοια,togetherness
"κόπος, μόχθος",toil
τουαλέτα,toilet
κολόνια,toilet water
"είδη καλλωπισμού, είδη μπάνιου",toiletries
"δείγμα, κουπόνι",token
"αφηγήθηκα, είπα",told
"ανεκτός, υποφερτός",tolerable
"ανεκτικότητα, ανοχή, αντοχή",tolerance
ανεκτικός,tolerant
ανεκτικός,tolerant of
ανέχομαι,tolerate
"διόδια, φόρος, χτυπώ τις καμπάνες πένθιμα",toll
γάτος,tom cat
πολεμικό τσεκούρι,tomahawk
ντομάτα,tomato
τάφος,tomb
αύριο,tomorrow
τόνος,ton
"ατμόσφαιρα, τόνος",tone
"απαλύνω, μετριάζω",tone down
"λαβίδα, ταναλια, τσιμπίδα",tongs
γλώσσα,tongue
"ειρωνικός, πικρόχολος",tongue in cheek
λέξη γλωσσοδέτης,tongue twister
τονωτικός,tonic
απόψε,tonight
αμυγδαλή,tonsil
επίσης,too
τόσο το χειρότερο,too bad
"εργαλείο, ψωλή",tool
γραμμή εργαλείων,toolbar
εργαλέια,tools
δόντι,tooth
τερηδόνα,tooth decay
πόνος στο δόντι,toothache
οδοντόβουρτσα,toothbrush
οδοντωτός,toothed
οδοντόπαστα,toothpaste
οδοντογλυφίδα,toothpick
"κορυφαίος, κορυφή",top
ψηλό καπέλο,top hat
συνάντηση κορυφής,top level conference
"ολοκληρώνω, συμπληρώνω",top off
φτάνω στο μέγιστο,top out
απόλυτη προτεραιότητα,top priority
επανωσέντονο,top sheet
ανώτατη ταχύτητα,top speed
συμπλήρωμα,top up
εφοδιάζομαι πάλι,top up one's reserves
δροσίτης,tope
θέμα,topic
τοπολογία,topology
"ανατρέπω, γκρεμίζομαι, πέφτω, ρίχνω",topple
ανατροπή,toppling
επιφανειακό στρώμα έδαφους,topsoil
άνω-κάτω,topsy-turvy
τόκα,toque
φακός,torch
σχίζω,tore
σχίζω,torn
διαλυμένος,torn apart
σχιστό τζίν,torn Levi's
ανεμοστρόβιλος,tornado
"τορπίλη, τορπίλλη",torpedo
τορπιλάκατος,torpedo boat
"μουδιασμένος, ναρκωμένος, χαύνος",torpid
"βροχή, κρουνός, χείμαρρος",torrent
καταρρακτώδης,torrential
"καυτερός, φλογισμένος, φλογισμένος [love affair]",torrid
στρέψη,torsion
στρεψίμετρο,torsion meter
"χελώνα, χελώνα ξηράς",tortoise
"ελικοειδής, περίπλοκος, σκολιός",tortuous
"βασανίζω, βασανισμός",torture
βασανισμένος,tortured with
ρίχνω,toss
"ολικός, σύνολο",total
ολική έκλειψη,total eclipse
ολοκληρωτικός,totalitarian
ολοκληρωτισμός,totalitarianism
"ταλαντεύομαι, τρεκλίζω",totter
"αγγίζω, εγγίζω, πινελιά, συγκινώ",touch
προσγειώνομαι,touch down
"ανακινώ, αναφέρομαι σε",touch on
άπτομαι του θέματος,touch on the subject
οθόνη αφής,touch screen
εκλεπτύνω,touch up
αγγίζω ανάλαφρα,touch with the faintest of touches
συγκινητικός,touching
"ευερέθιστος, εύθικτος",touchy
"δύσκολος, σκληρός, σκληροτράχηλος",tough
σκληρά μέτρα,tough measures
σκληραίνω,toughen
ποστίς,toupé
"γύρος, περιοδεύω, ταξίδι",tour
ξεναγός,tour guide
τουρισμός,tourism
"τουρίστας, τουριστικός",tourist
τουριστικό αξιοθέατο,tourist attraction
"τουρνέ, τουρνουά",tournament
"ρυμουλκώ, στουπί",tow
προς,toward
προς,towards
πετσέτα,towel
πύργος,tower
δεσπόζω,tower above
"πανύψηλος, που δεσπόζει",towering
πόλη,town
δημαρχείο,town hall
αστός,townsman
σχοινί ρυμούλκησης,tow-rope
τοξικός,toxic
παιχνίδι,toy
αλογάκι,toy horse
παίζω με,toy with
πεθαίνω,tperish
"ανακαλύπτω, ανιχνεύω, ίχνος, υπόλειμμα",trace
ανατρέχω,trace back
ακολουθώ τα ίχνη μέχρι,trace back to
τραχεία,trachea
τράχωμα,trachoma
ανίχνευση,tracing
"ανιχνεύω, ίχνη, μονοπάτι, πίστα",track
ανιχνεύω,track down
ανίχνευση,tracking
ράγες,tracks
αθλητική φόρμα,tracksuit
τρακτέρ,tractor
"εμπόριο, επάγγελμα, επιτήδευμα",trade
σήμα κατατεθέν,trade mark
τα συνδικάτα,trade unions
τεχνίτης,tradesman
αληγείς άνεμοι,tradewinds
παράδοση,tradition
παραδοσιακός,traditional
παραδοσιακό ντύσιμο,traditional costume
παραδοσιακά,traditionally
"δοσοληψία, κυκλοφορία",traffic
μποτιλιάρισμα,traffic jam
φανάρι,traffic light
"φανάρια, φωτεινοί σηματοδότες]",traffic lights
παράβαση του ΚΟΚ,traffic offence
τροχαία,traffic police
τροχονόμος,traffic warden
τραγωδία,tragedy
τραγικός,tragic
τραγικά,tragically
"ίχνος, μονοπάτι",trail
νταλίκα,trailer
"αμαξοστοιχία, εκπαιδεύω, μορφώνω, προγυμνάζομαι, τρένο",train
εκπαιδευόμενος,trainee
"εκπαιδευτής, προπονητής",trainer
αθλητικά παπούτσια,trainers
"εκπαίδευση, προπόνηση, προπονούμενος",training
προπόνηση,training session
αθλητικά παπούτσια,training shoes
"γνώρισμα, χαρακτηριστικό",trait
προδότης,traitor
τραμ,tram
"αγύρτης, αλήτης, μόρτης, περπατώ κουρασμένα",tramp
τσαλαπατώ,trample
"έκσταση, ύπνωση",trance
"γαλήνιος, ήρεμος",tranquil
"γαλήνη, ηρεμία, ησυχασμός",tranquillity
ηρεμιστικό,tranquillizer
"διεκπεραίωση, δοσοληψία, νταραβέρι, συναλλαγή",transaction
υπερατλαντικός,transatlantic
"μεταβίβαση, μεταγράφω, μετάθεση, μετατάσσω, μεταφέρω",transfer
"μεταγραφή, μετάταξη, μεταφορά",transference
"μεταβάλλω, μετατρέπω, μετουσιώνω",transform
μεταμόρφωση,transformation
μετασχηματιστής,transformer
μετάγγιση,transfusion
παραβαίνω,transgress
παράβαση,transgression
αλλαγή,transistion
μεταβατικός,transistional
τρανζίστορ,transistor
τρανσιστοράκι,transistor radio
μετάβαση,transition
μεταβατική περίοδος,transitional period
μεταβατικό ρήμα,transitive verb
μεταφράζω,translate
μετάφραση,translation
μετατόπιση,translocation
