Other,English
Colombie {f},Colombia {n}
Colombie-Britannique {f},British Columbia {n}
Colombien {m},Colombian {n}
Colombienne {f},Colombian {n}
Columbia,Columbia
Columbia {m} [fleuve],Columbia River [Canada‚ USA]
Comines [ville hennuyère],Comines [Walloon city]
Confédérés {mpl} [HIST],Rebs {npl} [HIST‚ colloq.]
Congo,Congo
Congrès; du ~ [loc adj],Congressional [adj‚ Am.]
Convention {f} de Lomé [HIST],Lomé Convention {n} [HIST]
Copenhague,Copenhagen
Coran {m}; (Al~) [REL],Koran {n} [REL]
Cordoue,Cordova
Corinthe,Corinth
Cornouailles {f} [comté angl.],Cornwall {n} [English county]
Corse {f} [femme],"Corsican woman {n}, Corsican {n}"
Corse {f} [homme],Corsican man {n}
Corse {f} [île],Corsica {n}
Corse {m} [homme],Corsican {n}
Corée du Sud,South Korea
Corée {f},Korea {n}
Corée {f} du Nord,North Korea {n}
Coréen {m},"Korean man {n}, Korean {n}"
Coréenne {f},"Korean {n}, Korean woman {n}"
Costa Rica {m},Costa Rica {n}
Costaricien {m},Costa Rican {n}
Costaricienne {f},Costa Rican {n}
Cot {m} [GÉN],Cot curve {n} [GEN]
Cour des Comptes,General Accounting Office
Courant {m} du Golf,Gulf Stream {n}
Courtrai,Courtrai
Coxyde,Coxyde
Cr [CHIM‚ symbole du chrome],Cr [CHEM‚ symbol of chromium]
Cracovie [ville polonaise],Cracow {n} city in Poland]
Creutzfeldt-Jakob;maladie de ~,Creutzfeldt-Jakob Disease {n}
Crimée,Crimea
Croate {f/m},"Croatian {n}, Croat {n}"
Croatie {f},Croatia {n}
Croix du Sud,Southern Cross
Croix victorienne,Victorian Cross
Croix {f} victorienne [MIL],VC‚ abbr. of Victoria Cross
Croix {f} {f} de guerre,Military Cross {n}
Crète {f} [état européen],Crete {n} [Europe]
Crétois {m},Cretan {n}
Crétoise {f},Cretan {n}
Cs [CHIM‚ symbole du césium],Cs [CHEM‚ symbol of caesium]
Cu [CHIM‚ symbole du cuivre],Cu [CHEM‚ symbol of copper]
Cuba {m},Cuba {n}
Cubain {m},Cuban {n}
Cubaine {f},Cuban {n}
Cupidon,Cupid
Curaçao {m} [île des Antilles],Curaçao {n} [Caribbean island]
Cyclades {fpl},Cyclades {npl}
Cypriote {f},"Cyprian woman {n} [s. Cypriot], Cypriot woman {n}"
Cypriote {m/f},"Cypriot {n}, Cyprian {n} [see Cypriot]"
Cypriote {m},"Cyprian man {n} [see Cypriot], Cypriot man {n}"
Cène,Last Supper
Cérès {m},Ceres [Roman MYTH]
César {m} [CIN],César {n} [CIN]
César; Jules ~ [HIST],Caesar; Julius ~ [HIST]
Côte d'Ivoire {f},Ivory Coast {n}
Côte {f} des Esclaves [HIST],Slave Coast {n} [HIST]
Côte-de-l'Or [HIST],Gold Coast {n}[HIST‚now Ghana]
Côtière; chaîne {f} ~,Coast Mountains {npl}
D [CHIM‚ symbole du deutérium],D {n} [CHEM‚ s. of deuterium]
D {m} [alphabet latin],D {n} [Roman alphabet]
D {m} [chiffre romain‚ 500],D {n} [a Roman numeral‚ 500]
DBO {f} [ÉCOLO],BDO‚ biochemical oxygen demand
DCO {f} [ÉCOLO],COD‚ chemical oxygen demand
DRAM {f} [INFORM],DRAM {n} [COMPUT‚ Dynamic RAM]
Dalmatie {f},Dalmatia {n}
Dalmatien {m},Dalmatian {n}
Dalmatienne {f},Dalmatian {n}
Damas,Damascus
Damoclès,Damocles
Danemark {m} [état européen],Denmark {n} [Europe]
Danois {m},Dane {n}
Danoise {f},Dane {n}
Dante; langue {f} de ~,Italian {n} [language]
Danube,Danube
Delphes {m},Delphi {n} [HIST]
Delphi {m},Delphi {n} [COMPUT]
Derbyshire {m} [comté anglais],Derbyshire {n}[English county]
Deutéronome,Deuteronomy
Devon {m} [comté anglais],Devon {n} [English county]
Diane,Diana
Dictaphone {m} ®,Dictaphone {n} ®
Dieu merci,thank goodness
Dieu merci ! [interj],praise be! [interj]
Dieu sait que,"Heaven knows that, Goodness knows that"
Dieu seul sait !,guess; it's anybody's ~!
Dieu soit loué ! [interj],praise God! [interj]
Dieu vous bénisse ! [interj],God bless you! [interj]
Dieu {m inv},God {n} [in monotheistic REL]
Dieu; bon ~ ! [interj],"Christ! [interj], Heaven; for ~'s sake ![interj]"
Dieu; mon ~ ! [interj],heavens; good ~! [interj]
Dieu; nom de ~ ! [interj],Christ Almighty! [interj]
Dimanche {m} des Rameaux,Palm Sunday {n} [REL]
Diogène [philosophe grecque],Diogenes [Greek philosopher]
Don Juan d'Autriche {m},dildo {n}
Dorset {m} [comté anglais],Dorset {n} [English county]
Douvres,Dover {n}
Downing Street; le 10 ~,Number 10 {n}
Downs {mpl} du Nord [R.-U.],Downs; North ~ {npl} [UK]
Downs {mpl} du Sud [R.-U.],Downs; South ~ {npl} [UK]
Dunkerque [ville française],Dunkirk [town in France]
Durham {m} [comté anglais],Durham {n} [English county]
Dy [symbole du dysprosium],Dy [symbol of dysprosium]
Dyfed {m} [comté gallois],Dyfed {n} [Welsh county]
Déluge {f} [dans la Genèse],Flood {n} [in Genesis]
Démocrate {m/f}[POL‚aux É.-U.],Democrat {n} [Am.‚ POL]
Démon {m}; le ~,Nick [in full : Old Nick]
E {m} [alphabet latin],E {n} [Roman alphabet]
E. [abr. de Est],E. [abbr. of East]
EEG‚ électroencéphalogramme,EEG‚ electroencephalogram
ESB (encéphalo. spong. bovine),BSE (bovine spong. encephalo.)
EST (encéph. spong. transmis.),TSE (prion disease) [PATHOL]
East Sussex {m} [comté angl.],East Sussex {n} [Engl. county]
Eaux et Forêts,Forestry Commission
Ecossaise {f},Scotswoman {n}
Ecriture sainte,scripture
Eden,Eden
Edimbourg,Edinburgh
Edirne [ville turque],Adrianople {n} [Edirne]
Elbe,"Elba, Elbe"
Emirats arabes unis,United Arab Emirates
Empire {m} latin [HIST],Latin Empire {n} [HIST]
Empire {m} romain,Roman Empire {n}
Enfers {fpl} [REL],netherworld {n} [REL]
Epiphanie {f},Twelfth-night {n}
Er [CHIM‚ symbole de l'erbium],Er [symbol of erbium]
Eros [MYTH grecque],Eros {n} [Greek MYTH]
Erythrée,Eritrea
Es [symbole de l'einsteinium],Es [symbol of einsteinium]
Escaut {f} [fleuve belge],Scheldt [river in Belgium]
Espagne {f} [état européen],Spain {n} [Europe]
Espagnol {m},"Spanish man {n}, Spaniard {n}"
Espagnole {f},"Spanish woman {n}, Spaniard {n}"
Esprit-Saint {m inv},"Holy Ghost {n}, Holy Spirit {n}"
Espérance; cap {m} de Bonne ~,Hope; Cape of Good ~ [GEOG]
Esquimau,Eskimo
Essex {m} [comté anglais],Essex {n} [English county]
Est-Anglie{m}[région anglaise],East anglia {n}
Estonie {f} [état européen],Estonia {n} [Europe]
Estonien {m},"Estonian man {n}, Estonian {n}"
Estonienne {f},"Estonian {n}, Estonian woman {n}"
Eu [symbole de l'europium],Eu [CHEM‚ symbol of europium]
Eucharistie {f} [REL],Eucharist {n} [REL]
Euphrate,Euphrates
Eurasien,Eurasian
Europe de l'Est; de l'~ [adj],Europe; of Eastern ~
Europe {f} [MYTH grecque],Europa {n} [Greek MYTH]
Europe {f} [continent],Europe {n} [continent]
Europe {f} centrale,Europe; central ~ {n}
Europe {f} de l'Est,Europe; Eastern ~ {n}
Europe {f} occidentale,Europe; Western ~ {n}
Européen {m},European {n}
Européenne {f},European {n}
Eurovision {f},Eurovision {n}
Excellence {f} [titre],Excellency {n} [title]
Exode; l'~,Exodus; the Book of ~
Exposition Universelle,World Fair
Extrême-Orient {m},Far East {n}
F [CHIM‚ symbole du fluor],F [CHEM‚ symbol of fluorine]
F [abr. de Faraday],F [abbr. of Faraday]
F {m} [alphabet latin],F {n} [Roman alphabet]
Falloudja [ville irakienne],Fallujah [town in Iraq]
Fe [CHIM‚ symbole du fer],Fe [CHEM‚ symbol of iron]
Fife {m} [région écossaise],Fife [unitary authority]
Finlandais {m},Finn {n}
Finlandaise {f},Finn {n}
Finlande {f} [état européen],Finland {n} [Europe]
Flamand {m},Fleming {n}
Flamande {f},Fleming {n}
Flandre {f} [région belge],Flanders {n} [Belgian region]
Flandre {f} néerlandaise,Dutch Flanders {n}
Flandre {f} occidentale,West Flanders {n}
Flandre {f} orientale,East Flanders {n}
Flessingue,Flushing
Fleuve Columbia,Columbia
Floride,Florida
Flèche Wallonne {f} [cyclisme],Flèche Wallonne {n} [cycling]
Fm [CHIM‚ symbole du fermium],Fm [CHEM‚ symbol of fermium]
Forêt-Noire {f},Black Forest {n} [GEOG]
Fr [CHIM‚ symbole du francium],Fr [CHEM‚ symbol of francium]
Franc {m} [HIST],Frank {n} [HIST]
France {f} [état européen],France {n} [State in Europe]
Francfort-sur-l'Oder,Frankfurt an der Oder
Francfort-sur-le-Main,Frankfurt am Main
Francs {mpl} ripuaires [HIST],Franks;Ripuarian ~ {npl}[HIST]
Francs {mpl} saliens [HIST],Franks; Salian ~ {npl} [HIST]
Frankfort [cap du Kentucky],Frankfort [cap. of Kentucky]
Français {mpl},French {npl}; the ~
Français {m},"Frenchy {n}, Gallic [adj‚ French]"
Française {f},"Frenchwoman {n (-men)}, Gallic [adj‚ French]"
Frise {f} [province néerl.],"Friesland {n} [Netherlands], Friesland {n}"
Frison {m},"Frisian {n}, Frisian man {n}"
Frisonne {f},"Frisian {n}, Frisian woman {n}"
Fréon ® {m},Freon ® {n}
Fundy; Baie {f} de ~,Fundy; Bay of ~ {n} [Canada]
Furie {f} [MYTH grecque],Fury {n} [Greek MYTH]
Féroé; îles {fpl} ~ [archipel],Faroe Islands [archipelago]
Fête du Grand Pardon,Day of Atonement
Fête {f} du Travail,Labour Day {n} [May 1]
Fête-Dieu {f (~s~)},Corpus Christi {n}
G {m} [alphabet latin],G {n} [Roman alphabet]
G.-B.‚ Grande-Bretagne {f},GB‚ Great Britain
GES [gaz à effet de serre],GHG [greenhouse gas]
GI; relatif aux ~ [loc adj],GI [adj]
GQG‚ Grand quartier général,GHQ‚ General Headquarters
Ga [CHIM‚ symbole du gallium],Ga [CHEM‚ symbol of gallium]
Gabon,Gabon
Galice {f} [région espagnole],Galicia {n} [region in Spain]
Galicien {m},Galician {n}
Galicienne {f},Galician {n}
Galles {f} [Roy.-Uni],Wales {n} [United Kingdom]
Galles; Pays de ~ [Roy.-Uni],Wales {n} [United Kingdom]
Gallois {m},"Welshman {n (-men)}, Taffy {n} [offens.]"
Galloise {f},Welshwoman {n (-men)}
Gand,Ghent
Gange,Ganges
Gaule {f} [HIST],Gaul {n} [Lands of the Celts]
Gaulois {m} [HIST],Gaul {n} [HIST‚ inhabitant]
Gauloise {f} [HIST],Gaul {n} [HIST‚ inhabitant]
Gd [symbole du gadolinium],Gd [symbol of gadolinium]
Ge [symbole du germanium],Ge [symbol of germanium]
Genèse {f} [REL],Genesis {n} [REL]
Genève,Geneva
Ghana,Ghana
Ghana {m} [pays africain],Gold Coast {n}[HIST‚now Ghana]
Ghanéen,Ghanaian
Gibelin {m},effeminate man {n}
Giro {m} [cyclisme],Italia; Giro d'~ [cycling]
Gitan {m},gipsy {n (-ies)} [Spanish]
Gitane {f},gipsy {n (-ies)} [Spanish]
Gloucestershire [comté angl.],Gloucestershire [Engl. county]
Goethe; langue {f} de ~,"German language {n}, German {n} [language]"
Golfe {m},Persian Gulf {n}
Golfe {m} d'Aden,Gulf of Aden {n}
Golfe {m} de Finlande,Gulf of Finland {n}
Golfe {m} de Gdansk,Gulf of Danzig {n}
Golfe {m} du Mexique,Gulf of Mexico {n}
Golfe {m} du Saint-Laurent,Gulf of Saint Lawrence
Goth {m} [HIST],Goth {n} [HIST]
Gothe {f} [HIST],Goth {n} [HIST]
Gouda {m} [ville néerlandaise],Gouda {n} [town in Holland]
Gram négatif (-ive) [loc adj],Gram-negative [adj‚ BACTERIO]
Gram positif (-ive) [loc adj],Gram-positive [adj‚ BACTERIO]
Gram; coloration {f} de ~,Gram's Stain {n} [BACTERIO]
Grammont [Brabant flamand],Grammont [city in Belgium]
Grampians; Monts {mpl} ~,Grampian Mountains [Scotland]
Grand Lac Salé,Great Salt Lake
Grand Livre d'Achat,Goods Bought Ledger
Grand Marnier {m},Grand Marnier {n}
Grand Nord {m},North {n} [the Arctic]
Grand-Duché {m} de Luxembourg,Grand Duchy of Luxembourg {n}
Grand-Place {f (~~s)},town square {n}
Grande Boucle {f},Tour de France {n} [cycling]
Grande-Bretagne {f},"Great Britain {n}, Britain {n}"
Grec {m},"Greek man {n}, Greek {n}"
Grecque {f},"Greek woman {n}, Greek {n}"
Green River {f} [rivière am.],Green River {n} [Wyoming‚Utah]
Greenwich; méridien {m} de ~,Greenwich Meridian {n}
Greenwich;temps {m} moyen de ~,Greenwich mean time {n}
Grenade {f} [ville espagnole],Granada {n} [city in Spain]
Grenade; La ~ [État],Grenada {n} [State]
Grenade; province {f} de ~,Granada province {n}[in Spain]
Groenland {m},Greenland {n}
Groenlandais {m},Greenlander {n}
Groenlandaise {f},Greenlander {n}
Gruyère {f} [région suisse],Gruyère {n} [dep. in Switz.]
Gruyères {f} [ville suisse],Gruyères {n} [city in Switz.]
Grèce {f} [état européen],Greece {n} [Europe]
Guadeloupe {f},Guadeloupe {n}
Guatemala {m},Guatemala {n}
Guatémaltèque {f/m},Guatemalan {n}
Gueldre {f} [prov. néerland.],"Guelderland {n} [GEOG], Guelders {n} [GEOG]"
Guignol {m},Punch {n} [an English puppet]
Guinée {f},Guinea {n}
Guinée {f} Equatoriale,Equatorial Guinea {n}
Guinée-Bissau {f},Guinea Bissau {n}
Gulf Stream {m},Gulf Stream {n}
Gwent {m} [comté gallois],Gwent {n} [Welsh county]
Gwynedd {m} [comté gallois],Gwynedd {n} [Welsh county]
Gédéon,Gideon
Génois {m},Genoese {n}
Génoise {f},Genoese {n}
Géométridés {mpl} [ZOOL],Geometridae {npl} [ZOOL]
Géorgie {f} [pays d'Asie],Georgia {n} [republic]
Géorgie {f} [état américain],Georgia {n} [an US-state]
Géorgien {m},Georgian {n}
Géorgienne {f},Georgian {n}
Gênes,Genoa
H [symbole de l'hydrogène],H [CHEM‚ symbol of hydrogen]
H {m} [alphabet latin],H {n} [Roman alphabet]
HACCP,HACCP
HLM {m/f},"council flat {n}, council house {n}"
Habsbourg,Habsburg
Hainaut,Henegovia
Hainaut {m}[province wallonne],Hainaut {n} [Walloon province]
Hambourg,Hamburg
Hampshire {m} [comté anglais],Hampshire {n} [English county]
Hannibal,Hannibal
Hanovre,Hanover
Haute Terres; des ~ [loc adj],highland [adj‚ Scotland]
Haute Écosse {f} [rég. écoss.],Highland [unitary authority]
Haute Écosse; de ~ [loc adj],"highland [adj‚ Scotland], Erse [adj‚ LING]"
Haute Écosse; les mœurs de ~,Erse manners {npl}
Hautes Terre du Sud [Écosse],Southern Uplands [Scotland]
Hautes Terres du Nord [Écosse],Highlands; North West ~
Hautes Terres {fpl} [Écosse],Highlands {npl} [Scotland]
Hawaii,Hawaii
Haïti,Haiti
He [CHIM‚ symbole de l'hélium],He [CHEM‚ symbol of helium]
Hellade,Hellas
Helvète {m/f},Helvetian {n}
Helvétie {f} [HIST],Helvetia {n} [HIST]
Hercule {m} [ASTR],Hercules {n} [ASTR]
Hermès,Hermes
Herpèsvirus {m} [VIRO],herpesvirus {n} [VIRO]
Hertfordshire [comté angl.],Hertfordshire [Engl. county]
Hessois {m},Hessian {n}
Hessoise {f},Hessian {n}
Hf [CHIM‚symbole de l'hafnium],Hf [CHEM‚ symbol of hafnium]
Hg [CHIM‚ symbole du mercure],Hg [CHEM‚ symbol of mercury]
Highland {m}} [rég. écoss.],Highland [unitary authority]
Highlander {m/f},Highlander {n} [Scotland]
Highlands {mpl} [Écosse],Highlands {npl} [Scotland]
Himalaya,Himalayas
Hindou {m} [REL],Hindu {n} [REL]
Hindou {m} [vx‚ Indien],Hindu {n} [REL; old‚ Indian]
Hindoue {f} [REL],Hindu {n} [REL]
Hindoue {f} [vx‚ Indienne],Hindu {n} [REL; old‚ Indian]
Hippocrate,Hippocrates
Ho [CHIM‚symbole de l'holmium],Ho [CHEM‚ symbol of holmium]
Hollandais {m},Dutchman {n (-men)}
Hollandais {m} volant [MAR],Dutchman; Flying ~ {n} [MAR]
Hollandais {}m},Hollander {n}[native of Holl.]
Hollandaise {f},Hollander {n}[native of Holl.]
Hollande {f} [prov. néerland.],Holland {n} [prov. in the NL]
Hollande {f} septentrionale,North Holland {n}
Holocène {m} [GÉOL],Holocene {n} [GEOL]
Homme {m} de Flores,Homo floresiensis {n}[Hominid]
Homme {m} de Java [PALÉONT],"pithecanthrope {n} [PALEONT], Java Man {n}"
Homme {m} de Neandertal,Homo neandertalensis {n}
Homme {m} de Pékin [PALÉONT],Homo erectus pekinensis {n}
Homme {m} moderne,Homo sapiens sapiens {n}
Homo antecessor {m} [Hominidé],Homo antecessor {n} [Hominid]
Homo erectus pekinensis {m},Homo erectus pekinensis {n}
Homo erectus {m} [Hominidé],"Java Man {n}, pithecanthrope {n} [PALEONT]"
Homo ergaster {m} [Hominidé],Homo ergaster {n} [Hominid]
Homo geogicus {m} [Hominidé],Homo georgicus {n} [Hominid]
Homo habilis {m} [Hominidé],Homo habilis {n} [Hominid]
Homo rudolfensis {m}[Hominidé],Homo rudolfensis {n} [Hominid]
Homo {m} [Hominidé],Homo {n} [Hominid]
Homère [auteur de l'Iliade],Homer {n}[author of the Iliad]
Honduras {m},Honduras {n}
Hondurien {m},"Honduran {n}, Honduran man {n}"
Hondurienne {f},"Honduran {n}, Honduran woman {n}"
Hong Kong,Hong Kong
Hong Kong; de ~ [loc adj],Hongkong [adj]
Hongrie {f} [état européen],Hungary {n} [Europe]
Hongrois {m},"Hungarian man {n}, Hungarian {n}"
Hongroise {f},"Hungarian {n}, Hungarian woman {n}"
Hoy; île de ~ [Orcades],Hoy {n} [Orkney Islands]
Humberside {m} [comté anglais],Humberside [English county]
Huron; lac {m} ~ [CAN & USA],Huron; Lake ~ {n} ~[CAN & USA]
Hébreu {m} [HIST],Hebrew {n} [HIST]
Hébrides {fpl} [archipel],Western Islands [Hebrides]
Hébrides {fpl} externes,Hebrides; Outer ~
Hébrides {fpl} internes,Hebrides; Inner ~
Hébrides; des ~ [loc adj],Hebridean [adj]
Hébrides; mer {f} des ~,Hebrides; Sea of the ~
Hélène,Helen
Hôtel de la monnaie (l'),Mint (the)
I [CHIM‚ symbole de l'iode],I [CHEM‚ symbol of iodine]
I [alphabet latin],I {n} [Roman alphabet]
IP; adresse ~,IP address
Ibère {f/m},Iberian {n} [person]
Iliade {f} [LITTER],Iliad {n} [LITER]
Ilion [Troy],Troy {n} [city of anc. Greece]
Imprimerie nationale,Stationery Office
In [CHIM‚ symbole de l'indium],In [CHEM‚ symbol of indium]
Inde {f},India {n}
Indes,Indies
Indien {m} [Amérindienne],Indian man {n}} [American ~]
Indien {m} [de l'Inde],"Indian man {n}} [of India], Indian {n} [of India]"
Indien {m} d'Amérique,"Native American {n}, American Indian {n}"
Indienne {f} [Amérindienne],Indian woman {n}} [American ~]
Indienne {f} [de l'Inde],Indian {n} [of India]
Indienne {f} d'Amérique,"Native American {n}, American Indian {n}"
Indo-Aryen {m},Indo-Aryan {n}
Indo-Aryenne {f},Indo-Aryan {n}
Indochine,Indo-China
Indonésie {f},Indonesia {n}
Indonésien {m},"Indonesian {n}, Indonesian man {n}"
Indonésienne {f},"Indonesian woman {n}, Indonesian {n}"
Inspecteur {m} de la TVA,VATman
Ionie {f} [HIST],Ionia {n} [HIST]
Ionien {m} [HIST],Ionian {n} [HIST]
Ionienne {f} [HIST],Ionian {n} [HIST]
Ionienne; Mer {f} ~,Ionian Sea {n}
Ir [CHIM‚symbole de l'iridium],Ir [CHEM‚ symbol of iridium]
Irak {m},Iraq {n}
Irakien {m},"Iraqi man {n}, Iraqi {n}"
Irakienne {f},"Iraqi {n}, Iraqi woman {n}"
Iran {m},Iran {n}
Iranian [adj],Iranian woman {n}
Iranien {m},"Iranian man {n}, Iranian {n}"
Iranienne {f},Iranian {n}
Irlandais {m},Irishman {n}
Irlandaise {f},Irishwoman {n}
Irlande {f},shamrock; the land of the ~
Irlande {f} [état européen],Ireland {n} [Republic of ~]
Irlande {f} [île britannique],Ireland {n} [one of Br. Isles]
Irlande {f} du Nord [R.-U.],Northern Ireland {n} [UK]
Irlande {f} du Nord [Roy.-Uni],Ireland; Northern ~ {n} [UK]
Irlande; République {f} d'~,Eire {n}
Islam {m} [monde musulman],Islam {n} [Muslim world]
Islandais {m},Icelander {n}
Islandaise {f},Icelander {n}
Islande,Iceland
Islande; d'~ [loc adj],Icelandic [adj]
Israélite {f} [HIST],Hebrew {n} [HIST]
Israélite {m} [HIST],Hebrew {n} [HIST]
Israël,Israel
Italie {f} [état européen],Italy {n} [State in Europe]
Italien {m},"Italian {n}, Italian man {n}"
Italienne {f},Italian woman {n}
J [symbole du joule],J [symbol of joule]
J {m} [alphabet latin],J {n} [Roman alphabet]
J.-C. [REL],J.C.‚ Jesus Christ [REL]
Jack l'Éventreur,Jack the Ripper
Jacob,Jacob
Jacques,Jacob
Jamaïcain {m},pepper pot {n} [fam‚ Jamaican]
Jamaïcaine {f},pepper pot {n} [fam‚ Jamaican]
Jamaïque,Jamaica
Jap {m} [péj‚ Japonais],"Jap {n} [offensive], Nip {n} [Br.‚ offensive]"
Japonais {m},"Japanese {n}, Japanese man {n}"
Japonaise {f},"Japanese {n}, Japanese woman {n}"
Jaune {m} [péj‚ Asiatique],"Nip {n} [Br.‚ offensive], Jap {n} [offensive]"
Java {m} [INFORM],Java {n} [COMPUT]
Java; (île {f} de ~),Java {n}
Javanais {m},"Javanese man {n}, Javan {n}, Javanese {n}"
Javanaise {f},"Javanese woman {n}, Javan {n}, Javanese {n}"
Je l'ai ! Je l'ai !,I've got it ! I've got it !
Jean Paul II [Pape‚ 1978-2005],John Paul II [Pope‚ 1978-2005]
Jeudi {m} saint [REL],Maundy Thursday {n} [REL]
Jordanie {f} [royaume],Jordan {n} [kingdom]
Jordanien {m},Jordanian {n}
Jordanienne {f},Jordanian {n}
Joseph,Joseph
Josué,Joshua
Jourdain {m} [fleuve],Jordan {n} [river]
Journal; le ~d'Anne Frank,Diary; the ~ of Anne Frank
Joyeux Noël et Bonne Année,Season's greetings
Judy [épouse de Mr. Punch],Judy {n} [an English puppet]
Juif {m},Jew {n}
Juive {f},Jew {n}
Junon,Juno
Jupiter,"Jupiter, Jove"
Jura {m} [GÉOG],Jura Mountains {n} [GEOG]
Jura {m} [île des Hébrides],Jura {n} [Inner Hebrides]
Jura {m} franconien,Jura; Franconian ~ {n}
Jura {m} souabe,Jura; Swabian ~{n}
Jéricho,Jericho
Jérusalem,Jerusalem
Jésus,Jesus
Jésus-Christ [REL],"J.C.‚ Jesus Christ [REL], Jesus Christ [REL]"
Jésus; doux ~ ! [interj],Christ! [interj]
K [CHIM‚ symbole du potassium],K [CHEM‚ symbol of potassium]
K {m} [alphabet latin],K {n} [Roman alphabet]
K.O.‚ knock-out‚ groggy,K.O.‚ knockout
Kafka; langue {f} de ~,"Czech {n} [language], Czech language {n}"
Kent {m} [comté anglais],Kent {n} [English county]
Kenya {m},Kenya {n}
Kenyan {m},Kenyan {n}
Kenyane {f},Kenyan {n}
Kr [CHIM‚ symbole du krypton],Kr [CHEM‚ symbol of krypton]
Kremlin,Kremlin
Kurde {f/m},Kurd {n}
Kurdistan {m},Kurdistan {n}
Kyoto; accords {mpl} de ~,Kyoto agreements {n}
L {m} [alphabet latin],L {n} [Roman alphabet]
LMC [PATHOL‚ leucémie],CML [PATHOL‚ a leukaemia]
LSD {m},acid {n} [Sl.‚ LSD]
LSD‚ ac. lysergi. diéthylamide,LSD‚lysergic acid diethylamid
La Havane {f},Havana {n}
La Haye,The Hague
La [CHIM‚symbole du lanthane],La [CHEM‚ symbol of lanthanum]
Lac du Mississippi [Ontario],Mississippi lake {n} [Canada]
Lac {m} Sénécal,Sénécal Lake
Lancashire {m} [comté anglais],Lancashire {n}[English county]
Lance {m} [prénom masculin],Lance {n} [a boy's name]
Land {m} (fédéré all.),Land {n (Länder)}
