Other,English
kond,blunt
gorâz,boar
takhte,board
lâf,boast
lâf zadan,boast [to]
qâyeq,boat
qerqere,bobbin
mil,bodkin
"andâm, jesm, kâlbod, tan, tane",body
badane,body (of an aeroplane)
fouj,body of men
qâfele,body of travellers
domal,boil
"jush khordan, jushidan",boil [intrans] [to]
sar âmadan,boil over
âbpaz,boiled (of food)
âbnabât,boiled sweet
jush,boiling (of water)
delâvar,bold
"jesârat, jor'at",boldness
nâzbâlesh,bolster
qofl,bolt
bomb,bomb
bombârân,bombardment
bombafkan,bomber aeroplane
letâfat,bon mot
zamânat,bond
"gereftâri, qeid",bondage
ostokhân,bone
shekasteband,bone-setter
"daftar, jeld, ketâb, sahife",book
hesâbdâri,book keeping
hesâbdâr,book-keeper
kotob (pl. of ketâb),books
ketâbforush,bookseller
nadim,boon companion
cakme,boot
"ghanimat, yaghmâ",booty
hâshie,border
softan,bore [to]
"motavalled, moulud",born
dakhil,borrowed (of a loan-word)
eqtebâs,borrowing
"bar, sine",bosom
giâhshenâs,botanist
giâhshenâsi,botany
pineduz,botcher
har do,both
ham...ham,both...and
shishe,bottle
"baste, moqaiyad",bound
"feiz, karam, ne'mat",bounty
kamân,bow
"kâse, tasht",bowl
zeh,bow-string
sanduq,box
mosht zadan,box [to]
moshtzani,boxing
shemshâd,box-tree
"pesar, shâgerd",boy
pishâhang,boy scout
shur,brackish
shuresh,brackishness
lâf,bragging
maghz,brain
demâgh,brains
sabus,bran
"far', shâkh, shâkhe, sho'be",branch
"foru' (pl. of far'), sho'ab (pl. of sho'be)",branches
dâgh,brand
berenj,brass
"cire, dalir, delâvar, mardâne, shojâ'",brave
"âfarin, bârak allâh",bravo
janjâl,brawl
"berenji, porru",brazen
manqal,brazier
nân,bread
sangak,bread baked on pebbles
pahnâ,breadth
tanaffos,break
shekastan,break [to]
"gosestan, gosikhtan",break off [to]
be ham khordan,break up [intrans] [to]
be ham zadan,break up [to]
"nâshtâi, sobhane",breakfast
faskh,breaking (an agreement)
toghiân,breaking bounds
qat',breaking off
eftâr,breaking the fast (in Ramazan)
"bar, sine",breast
janaghe sine,breast-bone (of a person)
janagh,breast-bone of a bird
"dam, nafas",breath
damidan,breathe [to]
nafas kashidan,breathe heavily [to]
tanaffos,breathing space
reshve,bribe
âjorpaz,brick burner
âjorpazi,brick burning
kure,brick-kiln
kheshtmâl,brick-maker
kheshtmâli,brick-making
arus,bride
dâmâd,bridegroom
pol,bridge
pole shenâvar,bridge of boats
"enân, legâm, mahâr, zemâm",bridle
"ejmâlan, mokhtasaran",briefly
tip,brigade
sartip,brigadier
"roushan, tond",bright
"roushanâi, tondi",brightness
"darakhshandegi, tâbesh",brilliance
"darakhshân, shâyân",brilliant
sarshâr,brimfull
"âvardan, âvordan",bring [to]
farâ âvardan,bring back [to]
pish kashidan,bring forward [to]
dar âvardan,bring out [to]
be khâter âvardan,bring to mind [to]
dar miân nehâdan,bring up (for discussion) [to]
"bâr âvardan, farâ âvardan, parvaresh dâdan",bring up [to]
omrân,bringing land into cultivation
garmi,briskness (of market; etc)
"goshâd, pahn, pahnâvar",broad
bâqelâ,broad bean
sokhanrâni,broadcast talk
mâhut,broadcloth
dibâ,brocade
setize,broil
"kharâb, monkaser, shekaste",broken
shekaste,broken in health
dallâl,broker
dallâli,brokerage
shurvâ,broth
fâheshekhâne,brothel
"akhavi, barâdar",brother
dâdâsh,brother [colloq]
parvaresh yâftan,brought up [to]
"kubidan, kuftan",bruise [to]
kabud,bruised
leh,bruised (of fruit; etc)
jushidan,bubble [to]
quc,buck
"dalv, satl",bucket
ghonce,bud
budje,budget
"gâmish, gâvmish",buffalo
hâel,buffer
"sâs, sorkhak",bug
sorkhak,bug [kind of]
sheipur,bugle
sheipurzan,bugler
sâkht,build
banâ kardan,build [to]
bannâ,builder
"banâ, emârat, sâkhtemân",building
saddbandi,building a dam
mabâni,buildings
"mabnâ, mabni",built (upon)
piâz,bulb
gonde,bulky
"golule, tir",bullet
gardankoloft,bully
khushe,bunch of grapes
daste,bundle
suzesh,burn
sukhtan,burn [intrans] [to]
suzesh,burning
bote,bush
"kâr, shoghl",business
mo'âmele,business dealing
mo'âmele,business transaction
hubare,bustard
"ammâ, bal, balke, laken, magar, vali",but
qassâb,butcher
qassâbkhâne,butcher's shop
kare,butter
parvâne,butterfly
dogme,button
kharidan,buy [to]
kharidâr,buyer
"alâ, az, be",by
bâ kashti,by boat
"ettefâqan, magar, tasâdofan",by chance
"âheste, be tadrij",by degrees
bellâh,by God
vallâhe,by God!
az,by means
"be tavassot(e), be vâsete(ye), be vasile(ye)",by means of
shabâne,by night
bâ kashti,by sea
be tavassot(e),by the agency of
tâ,by the time that
be in vasile,by this means
be hokme ânke,by virtue of the fact that
"az, be envân(e), be manzele (ye)",by way of
be estesnâ (ye),by way of exception
doroshke,cab
kalam,cabbage
qafase,cabinet
doroshkeci,cabman
qafas,cage
faji',calamitous
"âfat, balâ, baliye, ghâ'ele, mosibat",calamity
taqvim,calendar
gusâle,calf
"celvar, cit",calico
khalife,caliph
khelâfat,caliphate
sadâ zadan,call [to]
did o bâzdid,call and return call
azân,call to prayer
bâ sadâye boland,call with a loud voice
khoshnevis,calligraphist
pishe,calling
"bâzkhâst, bâzporsi",calling to account
azân,calling to prayer
"efterâ', tohmat",calumny
shotor,camel
shotorbân,camel driver
durbine akkâsi,camera
ordu,camp
kâfur,camphor
ordugâh,camping-place
nahr,canal
lulekashi,canalization
"elghâ, laghv, naskh",cancellation
faskh,cancelling
naskh,cancelling [subs]
saratân,cancer
sâf,candid
sarâhat,candidness
sham',candle
sham'dân,candlestick
âbnabât,candy
tup,cannon
"lâeq, lâyeq, mosta'edd",capable
"ahle fann, qâbel(e)",capable of
"kefâyat, zarfiyat",capacity
"damaghe, ra's",cape
mâye,capital
sarmâye,capital (money; stock)
"markaz, pâitakht",capital city
sarmâyedâri,capitalism
sarmâyedâr,capitalist
sarvân,captain (military)
nâkhodâ,captain (naval)
asir,captive
gereftâr,captured
shishe,carafe
"kârvân, qâfele",caravan
"kârvânsarâ, khân",caravanserai
lâsh,carcase
lâsh,carcass
hel,cardamom
"ehtemâm, ehteyât, e'tenâ, morâqebat ¹",care
ta'ammol,careful
"bie'tenâ, ghâfel, lâ obâli",careless
"bie'tenâ'i, gheflat, taghâfol",carelessness
navâkhtan,caress [to]
mikhak,carnation
"dorudgar, najjâr",carpenter
najjâri,carpentry
"basât, farsh, qâli",carpet
farsh kardan,carpet [to]
qâlibâf,carpet-weaver
qâlibâfi,carpet-weaving
mokâri,carrier
mordâr,carrion
"havij, zardak",carrot
zardak,carrot [kind of]
bordan,carry [to]
bordan,carry away [to]
"bordan, dast bordan",carry off [to]
be ghârat bordan,carry off as booty [to]
"kul gereftan, kul kardan",carry on the back [to]
az ohde birun âmadan,carry out (a task) [to
adâ kardan,carry out [to]
haml,carrying
bârkash,carrying loads
morâfe'e,carrying on a lawsuit
"carkh, gâri",cart
"carkhi, gârici",carter
feshang,cartridge
"moured, mouzu', qâb",case
masal,case in point
naqd,cash
naqd kardan,cash [to]
rizhesâb,cash account
sanduqdâr,cashier
rudkhâne,casing
sanduq,casket
bahre khazar,Caspian Sea
langar andâkhtan,cast anchor [to]
rikhtan,cast away [to]
cashm zadan,cast the evil eye on [to]
hesâr,castle
"shakar, shekar",castor sugar
talafât,casualties
gorbe,cat
zokâm,catarrh
gereftan,catch (of a fire; etc) [to]
dar gereftan,catch [to]
câidan,catch a chill [to]
ghâfelgir kardan,catch by surprise [to]
sarmâ khordan,catch cold [to]
âtesh gereftan,catch fire [to]
"dar gereftan, gereftan",catch on [to]
sarmâkhordegi,catching a chill
senf,category
gereftâr,caught
dig,cauldron
gole kalam,cauliflower
"bâ'es, ellat, jehat, moured, mujeb, sabab",cause
bar ân dâshtan,cause (s.o.) to determine [to]
latme zadan,cause injury [to]
latme zadan,cause loss [to]
mâyeye za'f,cause of weakness
carânidan,cause to graze [to]
angolak kardan,cause trouble on the sly [to]
"asbâb (pl. of sabab), avâmel (pl. of âmel)",causes
mozâhem,causing inconvenience
e'mâl,causing to act
e'mâl,causing to operate
dâgh,cautery
ehteyât,caution
ghâr,cave
fâregh,ceasing from labour
"kâj, sarve âzâd",cedar
jashn gereftan,celebrate (a holiday) [to]
nâmvar,celebrated
jashn,celebration
karafs,celery
"sardâb, zirzamin, zirzamini",cellar
simân,cement
qabrestân,cemetery
malâmat,censure
markazi,central
tamarkoz,centralisation
tamarkoz dâdan,centralize [to]
markaz,centre
markaze seql,centre of gravity
qarn,century
vozu',ceremonial cleaning
nejes,ceremonially unclean
tashrifât (pl. of tashrif),ceremonies
âin,ceremony
"hatmi, mosallam, motma'enn, sâbet, yaqin",certain
albatté,certainly
"hatm, yaqin",certainty
"gavâhinâme, tasdiqnâme",certificate
"selsele, zanjir",chain
sandali,chair
khazâne,chamber (of a rifle)
buqalamun,chameleon
"pahlavân, qahramân",champion
gardun,chance
tasâdof,chance happening
allaf,chandler
"badal, tabdil, taghyir",change
tahavvol,change (condition)
monqaleb,changeable
"mobaddal, mohavval",changed
bâb,chapter
sure,chapter of the Qor'ân
akhlâq (pl. of kholq),character
zoghâle cub,charcoal
"da'vâ, ettehâm, ma'muriyat, ohde, tahvil",charge
kârdâr,chargé d'affaires
"motasaddi, ohdedâr",charged (with)
"mokallaf, movazzaf",charged with a duty
kheirkhâh,charitable
kheiriye,charitable work(s)
kheir,charity
jâdu,charm
delrobâ,charming
"asâsnâme, manshur",charter
"seid, shekâr",chase
"afif, pârsâ",chaste
adab kardan,chastise [to]
"effat, nâmus, parhzigâri",chastity
câne zadan,chatter [to]
arzân,cheap
qallâbi,cheat
"kolâh sar kasi gozâshtan, kolâhe kasi bar dâshtan",cheat s.o. [to]
bâzrasi,checking [subs]
rokh,cheek
"bashshâsh, khosh, shâd, shâdmân",cheerful
"khoshi, neshât",cheerfulness
panir,cheese
yuz,cheetah
shimiâi,chemical
"dârusaz, dârushorush, davâforush",chemist
shimi,chemistry
"bârat, cek",cheque
gilâs,cherry
sanduq,chest
neshkhâr,chewing the cud
juje,chicken
nokhodci,chick-pea
"omde, ra'is, sardâr",chief
arbâb (pl. of rabb),chief landowner in a village
nâvostavâr,chief petty officer (naval)
ro'asâ (pl. of ra'is),chiefs
"bacce, bace, farzand, tefl",child
"baccegi, bacegi",childhood
"baccegâne, bacegâne",childish
"baccegâne, bacegâne",childishly
oulâd (pl. of valad),children
sarmâkhordegi,chill
"bokhâri, dudkash",chimney
câne,chin
cini,china
cin,China
cini,Chinese
"fotovvat, morovvat",chivalry
"ekhteyâr, entekhâb, momtâz",choice
nokhbe,choice part of anything
vabâ,cholera
tond,choleric
"bar gozidan, entekhâb kardan, gozidan",choose [to]
"montakhab, mostafâ",chosen
entekhâbi,chosen by election
"isavi, nasrâni",Christian
nasrâniyat,Christianity
ide milâd,Christmas
mozmen,chronic
kalisâ,church
dârcin,cinnamon
ramz,cipher
"dâere, dâyere, halqe",circle
"râ'ej, ravâj, râyej",circulating freely
"gardesh, jariân, obur o morur, ravâj",circulation
"dour, mohit",circumference
ma'âlandish,circumspect
molâheze,circumspection
cegunegi,circumstance
keifiyat,circumstances
"belâd, boldân",cities
mohâkame,citing before a judge
shahr,city
"madani, mo'addab",civil
modârâ,civility
tamaddon,civilization
motamadden,civilized
"haqq, modda'â, talab",claim
modda'i,claimant
tire,clan
roughan,clarified butter
"jamâ'at, senkh",class
tabaqe,class (social)
fasih,classical (of a language)
"cangâl, nâkhon",claw
cang,claw of a wild beast
panje,claws (of a bird)
"gel, gele ros, lâi, tin",clay
"pâk, pâkize, tamiz, tamyiz",clean
zadudan,clean [to]
hafr,cleaning out
"nezâfat, pâki",cleanliness
"bârez, fâsh, namâyân, sâf, sarih, vâzeh, zâher",clear
pâru kardan,clear away snow (spade) [to]
âbgusht,clear soup
lârubi,clearing silt from channels
sâhebnazar,clear-sighted
monshi,clerk
âb o havâ,climate
darmângâh,clinic
abâ,cloak
abâ,cloak [kind of]
sâ'at,clock
kolukh,clod of earth
khafe,close
masdud,closed
pârce,cloth
pushidan,clothe [to]
mâhutpâkkon,clothes-brush
bid,clothes-moth
pushâk,clothing
abr,cloud
mikhak,clove
shabdar,clover
gorz,club
"bâshgâh, kânun",club (social)
khushe,cluster of grapes
"zoghâl, zoghâle sang",coal
e'telâf,coalition
"ghaliz, khashen, rakik, zebr",coarse
gelim,coarse kind of carpet
kerbâs,coarse linen
"kenâr, lab, sâhel",coast
yâbu,cob
hamaqide,co-believer
khorus,cock
nârgil,coconut
qahve,coffee
"dandâne, dande",cog
sekke,coin
qallâbi,coiner of false money
"sard, zokâm",cold
sarmâ,cold (noun)
"garibân, yakhe, yaqe",collar
moqâbele,collating
"andukhtan, cidan, jam' kardan",collect [to]
jam',collecting
majmu'e,collection
vosul,collection (of taxes; etc)
divân,collection of poems
dâneshkade,college of a university
tasâdom,colliding
tasâdom,collision
mohâzerât,colloquies (of great men)
sâzesh,collusion
"kohl, sorme",collyrium
sarhang yakom,colonel
este'mâri,colonial
este'mâr,colonization
rang,colour
cerktâb,colour that doesn't seem dirty
sotun,column
shâne,comb
mobârez,combatant
sâzesh,combination
"âmadan, imân âvardan (be), tashrif âvardan",come [to]
bar khordan,come across [to]
bâz âmadan,come back again [to]
forud âmadan,come down [to]
"bar âmadan, dar âmadan",come out [to]
sâkhtan,come to an arrangement [to]
separi shodan,come to end [to]
"be khâter amadan, yâd âmadan, yâd oftâdan",come to mind [to]
be hadar raftan,come to naught [to]
kenâr âmadan (bâ),come to terms (with) [to]
jush âmadan,come to the boil [to]
hosn,comeliness
zibâ,comely
"âsâyesh, deldâri",comfort
monâseb,comfortable
"âti, âyande",coming
âmad o shod,coming and going
hâel,coming in between [adj]
"farmân, farmâyesh, ma'muriyat",command
farmândehi,command (of an army)
farmudan,command [to]
ma'mur,commanded
farmândeh,commander (of an army)
zekr kardan,commemorate [to]
shoru',commencement
mobâderat,commencement (of a task)
tafsir,commentary
mofasser,commentator
"bâzârgâni, dâd o setad",commerce
"dâr ot-tejârat, tejâratkhâne",commercial house
shafaqat,commiseration
"ertekâb, hei'at, kârmozd, ma'muriyat",commission
hei'at,committee
mortakeb,committing a crime [adj]
"âmm, moshtarak, omumi",common
moshtarek,common joint
"avâm, avâmm",common people
momaiyeze,common sense
"ezterâb, hengâme, janjâl, jâr o janjâl, tazalzol",commotion
"eblâgh ¹, eblâghiye",communication
e'lâmiye,communiqué
"jâme'e, ommat, omum",community
"bongâh, fouj, goruh",company
sherkat,company (commercial; etc)
goruhân,company (military)
moqâyese,comparing
moqâbele,comparing [subs]
moqâyese,comparison
qotbnamâ,compass
"reqqat, shafaqat",compassion
rahim,compassionate
rahmân,compassionate (of God)
"vâ dâshtan, vâdar kardan",compel [to]
vâdâr,compelled
majmu'e,compendium
"avaz, jobrân, mokâfat, tahâtor, talâfi",compensation
salâhiyat,competence
ta'lif,compiling
"feghân, gele, irâd, nâle, shekâyat",complaint
"dorost, kâmel, tamâm, tâmm",complete
separi,completed
tamâman,completely
"etmâm, takmil",completing
takâmol,completion
picide,complicated
ta'ârof,compliment
she'r goftan,compose poetry [to]
"mo'allaf, morakkab",composed
"enshâ, ta'lif",composition
"morakkab, tarkib",compound
morakkab,compounded
dar yâftan,comprehend [to]
mashmul,comprehended
"edrâk, moshtamel",comprehending
darj,comprehending [subs]
edrâk,comprehension
jâme',comprehensive
moshtamel,comprising
"ejbâri, qahri",compulsory
mohâsebât,computations
mahsub,computed
rafiq,comrade
"gha'eb, ghâyeb",concealed
gheibat,concealment
khodpasandi,conceit
khodpasand,conceited
vahm,conceiving a false idea
tamarkoz dâdan,concentrate [to]
rabt dâshtan,concern [to]
"dar atrâf(e), dar bâre(ye), dar bâre(ye), dar haqq(e), dâyer bar",concerning
"dar bâb(e), dar bâbat(e)",concerning ¹
emteyâz,concession
ahd bastan,conclude an agreement [to]
mon'aqed,concluded
qat',concluding
"âqebat, montahâ",conclusion
majma',concourse
mahkum,condemned
"hâl, hâlâ, heisiyat, shart",condition
ouzâ' (pl. of vaz'),condition of affairs
"mashrut, sharti",conditional
mashrut be,conditional upon
ouzâ' (pl. of vaz'),conditions
tasliat goftan,condole [to]
tasliat,condolence
"kerdâr, raftâr, ravesh",conduct
kalle,cone
sanoubar,cone-bearing tree
qannâdi,confectioner
"mota'âhed, mottafeq",confederate
eltefât kardan,confer favour [to]
emtenân,conferring a favour
mahram,confidant
"e'tebâr, etminân",confidence
mahramâne,confidential
monhaser,confined
bestari,confined to bed
qeid,confinement
"mo'akkad, mo'ayyad, moqarrar, mosbat, sâbet",confirmed
mohaqqaq,confirmed ¹
mohaqqeq,confirmer
tasdiq,confirming
mazbut,confiscated
zabt,confiscation
"gir o dâr, qetâl",conflict
movâfeq,conformable
"molâem, molâyem",conformable (with)
"movâfeqat, tatbiq, vefq",conformity
mabhut,confounded
movâjeh,confronting
"dastpâce, heirân, mokhtalet, mokhtall",confused
khalte mabhas,confusing the issue (noun)
"dastpâcegi, janjâl, sholuq",confusion
afsordan,congeal [to]
"jâmed, monjamed",congealed
tabrik goftan,congratulate [to]
tabrik,congratulation
qiâs,conjecture
maqrun,conjoined
râbete,conjunction
"maqrun, marbut, moqâren",connected
mota'alleq,connected (with)
"ertebât, monâsebat, nesbat, râbete, rabt",connection
ettesâl,connexion
mosâmahe,connivance
khebre,connoisseur
"dast bordan, maghlub kardan",conquer [to]
"maftuh, maghlub",conquered
fâteh,conqueror
"estilâ, fath, fotuh (pl. of fath)",conquest
"fotuh (pl. of fath), tasarrofât (pl. of tasarrof)",conquests
khishi,consanguinity
vejdân,conscience
vejdâni,conscientious
mosalsal,consecutive
movâfeqat,consent
"movâfeq, qabul",consenting
natije,consequence
pas,consequently
mohafezekâri,conservatism
mohafezekâr,conservative
morabbâ,conserve
"dânestan, engâshtan, pandâshtan",consider [to]
maslahat didan,consider advisable [to]
ravâ dâshtan,consider lawful [to]
ravâ dâshtan,consider permissible [to]
"molâheze, morâ'ât, pâs, ta'ammol",consideration
"malhuz, manzur",considered
molâheze,considering
tahvil,consigning
havâle,consignment
ebârat az,consisting in
ebârat az,consisting of
deldâri,consolation
toute'e,conspiracy
"dâeman, dâyeman",constantly
"âshoftegi, ezterâb",consternation
"bonye, mashrutiyat, mezâj, nezâmnâme",constitution
mashrutiyat,constitutional government
nâcâr,constrained
"sâkht, sâkhtemân",construction
jomlebandi,construction of a sentence
"konsol, qonsol, qonsul",consul
"qonsoli, qonsuli",consular
