Other,English
golem,golem
golgota,golgotha
goliat,goliath
gomora,gomorrah
gondwana,gondwana
gorce,gorce mountains
gorgonia,gorgonia
gori,gori
gorycja,gorizia
gotard,gotthard
gouda,gouda
gołąb,columba
gracja,grace
grampiany,"grampian mountains
grampians"
graz,graz
grecja,greece
greenwich,greenwich
grek,greek
grenada,grenada
grenadyny,grenadines
grenlandia,greenland
grenoble,grenoble
greta,greta
grodno,grodno
gruzin,georgian
gruzja,georgia
gryfita,griffin
gryzonia,"grisons
graubünden"
grzegorz,gregory
grzymałów,hrymailiv
grób pański,holy sepulchre
guam,guam
gudauta,gudauta
gudermes,gudermes
gudźarat,gujarat
guernsey,guernsey
gujana,guyana
gujana francuska,french guiana
guria,guria
gusiew,gusev
gwadelupa,guadeloupe
gwardiejsk,gvardeysk
gwatemala,guatemala
gwiazda betlejemska,star of bethlehem
gwiazda poranna,"morning star
morning star"
gwiazda wieczorna,evening star
gwinea,guinea
gwinea bissau,guinea-bissau
gwinea równikowa,equatorial guinea
góra oliwna,mount of olives
góra parkowa,park mountain
góra stołowa,mensa
góra stołowa,table mountain
górna angara,upper angara
górna austria,upper austria
górna bawaria,upper bavaria
górna frankonia,upper franconia
górna kraina,upper carniola
górne łużyce,upper lusatia
górny śląsk,upper silesia
górski karabach,nagorno-karabakh
góry abakańskie,abakan range
góry albańskie,alban hills
góry banackie,banat mountains
góry baskijskie,basque mountains
góry kaledońskie,northwest highlands
góry kambryjskie,cambrian mountains
góry kantabryjskie,cantabrian mountains
góry katalońskie,catalan mediterranean system
góry pennińskie,pennines
góry połabskie,elbe sandstone mountains
góry rodniańskie,rodna mountains
góry skaliste,"rocky mountains
rockies"
góry skandynawskie,scandinavian mountains
góry sybińskie,cindrel mountains
göteborg,gothenburg
głuchy,deaf
głuchy,deaf
głuchów,hlukhiv
h,b
h-dur,b major
hiv,hiv
hpv,hpv
html,html
htz,hrt
habakuk,"habakkuk
habacuc"
hadar,hadar
hades,hades
hadziacz,hadiach
haga,the hague
hagar,hagar
hagåtña,agana
haiti,haiti
haiti,hispaniola
hajfa,haifa
hajfong,haiphong
hajmos,haemus
halicz,halych
halloween,halloween
haloze,haloze
hama,hama
hamadan,hamadan
hamburg,hamburg
hami,"hami
komul"
hamilkar,hamilcar
hamlet,hamlet
hamza,hamza
han,han
hana,"hanakia
haná region"
hanak,hanakian
hannonia,"hainaut
hainault
heynowes"
hanoi,hanoi
haralampiusz,charalambos
harare,harare
harbin,harbin
harlem,harlem
hatifnat,hattifattener
hawaje,hawaii
hawana,havana
hawela,havel
heartland,heartland
hebe,hebe
hebrajczyk,hebrew
hebrydy,"hebrides
western isles"
hefajstos,hephaestus
hekate,hekate
hekate,"hecate
hekate"
helena,helene
helena,helena
helena,helen
helenos,helenus
helios,helios
hell’s kitchen,hell’s kitchen
helsinki,helsinki
helwecja,helvetia
helweta,helvetian
helwetka,helvetian
helwidiusz,helvidius
hemera,hemera
henryk,"henry
harry"
henryka,henrietta
hera,hera
herakles,heracles
heraklion,"heraklion
iraklion"
herakliusz,heraclius
herat,herat
herceg-bośnia,herzeg-bosnia
hercegowińczyk,herzegovinian
herkulanum,ercolano
hermes,hermes
hermon,hermon
herod,herod
herszel,herschel
hesja,hesse
hesja nadreńska,"rhenish hesse
rhine-hesse"
hestia,hestia
hetyta,hittite
heweliusz,hevelius
hezjod,hesiod
hiacynt,hyacinth
hiada,hyad
hiady,hyades
hidżaz,hejaz
hieronim,"jerome
hieronymus"
higieja,"hygeia
hygieia"
hilaria,"hilary
hillary"
hildegarda,hildegarde
himalaje,himalayas
himalia,himalia
hims,homs
hindukusz,hindu kush
hindus,indian
hinduska,indian
hindustan,hindustan
hiob,job
hippona,hippo
hiroszima,hiroshima
hisar,hisor
hiszpan,spaniard
hiszpania,spain
hniezdyczna,hnizdychne
hnizdyczów,hnizdychiv
hnyła,karpatske
hokkaido,hokkaido
holandia,holland
holandia,"holland
netherlands"
holandia południowa,south holland
holender,dutchman
holenderka,dutchwoman
holsztyn,holstein
homer,homer
honduras,honduras
hongkong,hong kong
honolulu,honolulu
honoriusz,honorius
honsiu,honshū
hopi,hopi
horacy,"horace
horatio"
horeb,horeb
horochów,horokhiv
horus,horus
hoszcza,hoshcha
hoszów,hoshiv
houston,houston
hołowno,holovne
hryców,hrytsiv
hubal,hubal
hubert,hubert
hucuł,hutsul
hugo,hugo
humań,uman
hun,hun
hurghada,hurghada
hyde park,hyde park
hydra,hydra
hygin,hyginus
hyperion,hyperion
hypnos,hypnos
iaaf,iaaf
ibm,ibm
iii rzesza,third reich
ikea,ikea
irc,irc
isis,isis
ibiza,ibiza
ibrahim,ibrahim
ida,ida
idrijca,idrijca
ieper,ypres
igor,igor
ilam,eelam
ilam,tamil eelam
ildefons,"ildefonsus
ildephonsus"
ilek,ilek river
iliki,lake yliki
iliryjczyk,illyrian
illinois,illinois
ilnik,ilnyk
imeretia,imereti
imperium rzymskie,roman empire
inana,inanna
indiana,indiana
indianin,indian
indianin,indus
indie,india
indie zachodnie,west indies
indochiny francuskie,french indochina
indonezja,indonesia
indonezyjczyk,indonesian
indonezyjka,indonesian
inflanty,livonia
ingeborga,ingeborg
innsbruck,innsbruck
instagram,instagram
instrucz,instruch
interior,interior
internet,internet
io,io
iowa,iowa
iowa,iowa river
ipuć,iput
irak,"iraq
irak"
irakijczyk,iraqi
irakijka,iraqi
iran,iran
irańczyk,iranian
irbil,erbil
irena,irene
ireneusz,"irenaeus
irenæus"
iris,iris
irkuck,irkutsk
irlandczyk,"irishman
irish
mick"
irlandia,"ireland
republic of ireland"
irlandia północna,northern ireland
irlandka,irishwoman
irmina,irmina
irpień,irpin
irszawa,irshava
irtysz,irtysh
iryda,iris
iryjczyk,irishman
iryjka,irishwoman
isa,isa
isfahan,isfahan
islamska republika mauretańska,islamic republic of mauritania
islamska republika pakistanu,islamic republic of pakistan
islandczyk,icelander
islandia,iceland
iszym,ishim
iszymbaj,ishimbay
itaka,"ithaca
ithaka"
itelmen,itelmen
iwanków,ivankiv
iwano-frankiwsk,ivano-frankivsk
iwanowo,ivanovo
iwdel,ivdel
iwona,yvonne
iworyjczyk,ivorian
izaak,isaac
izajasz,isaiah
izak,izaak
izmir,i̇zmir
izrael,israel
izraelczyk,israeli
izraelita,israelite
izyda,isis
izydor,isidore
iżewsk,izhevsk
je,he
jabalpur,jabalpur
jabłonica,yablunytsia
jabłonów,yabluniv
jacek,hyacinthe
jack russell terrier,jack russell terrier
jagielnica,jagielnica
jagodzin,yahotyn
jahwe,"yahweh
yahveh"
jakub,jacob
jakub,"james
jacob
jake
jack"
jakucja,yakutia
jakuck,yakutsk
jakób,jacob
jama,yama
jamajka,jamaican
jamajka,jamaica
jamalsko-nieniecki okręg autonomiczny,yamalo-nenets autonomous okrug
jamestown,jamestown
jamnica,yamnytsia
jamusukro,yamoussoukro
jan,"john
jack"
jan kowalski,john doe
jan mayen,jan mayen
jangcy,"yangtze
yangzi"
janikulum,janiculum
janus,janus
japonia,japan
japończyk,japanese
jaremcze,yaremche
jarmuk,yarmouk
jasina,yasinia
jasionów,yaseniv
jasna polana,yasnaya polyana
jastrzębie-zdrój,jastrzebie zdroj
jaszczurka,lacerta
java,java
jawa,java
jawajczyk,javanese
jazd,yazd
jaćwież,yotvingia
jaćwing,yotvingian
jałta,yalta
jaś,johnny
jednorożec,monoceros
jegorjewsk,yegoryevsk
jehowa,jehovah
jejsk,yeysk
jekaterynburg,yekaterinburg
jelec,yelets
jemen,yemen
jena,jena
jenisej,"yenisei
yenisey
yenissei"
jenisejsk,yeniseysk
jeremiasz,"jeremiah
jeremy"
jerozolima,jerusalem
jersey,jersey
jeruzalem,jerusalem
jerycho,jericho
jerzy,george
jessentuki,yessentuki
jessica,jessica
jezioro aralskie,aral sea
jezioro bodeńskie,"lake constance
lake of constance"
jezioro chantajskie,lake khantayskoye
jezioro czerwone,red lake
jezioro czterech kantonów,lake lucerne
jezioro genewskie,lake geneva
jezioro kubieńskie,lake kubenskoye
jezioro szkoderskie,lake skadar
jezioro trazymeńskie,lake trasimeno
jezioro tyberiadzkie,lake tiberias
jezioro zuryskie,lake zurich
jezu,"christ
jeez"
jezu chryste,jesus christ
jezupol,yezupil
jezus,jesus
jezus chrystus,jesus christ
jełgawa,jelgava
joachim,joachim
joanna,"joanna
joanne"
joel,joel
jogła,yegla
jokasta,iocaste
jokasta,jocasta
jokohama,yokohama
jolanta,yolanda
jonasz,jonah
jonasz,"jonas
jonah"
jonatan,jonathan
jordan,jordan
jordania,jordan
jordańczyk,jordanian
joruba,yoruba
joszkar-oła,yoshkar-ola
jowisz,jupiter
jozafat,"jehosaphat
jehoshaphat"
jozue,"joshua
jehoshua"
juda,judah
judasz,judas
judea,judea
judejczyk,judean
judyta,judith
jugosławia,yugoslavia
jugosłowianin,yugoslavian
jukon,yukon
julia,"julia
julie"
julian,julian
julianna,juliana
juliusz,julius
justyn,justin
justyna,"justine
justina"
jut,jute
jutlandczyk,jutlander
jutlandia,jutland
jutrznia,lauds
józef,joseph
józefina,josephine
k-pop,k-pop
ke,ec
kkk,ccc
km,hp
knf,"pfsa
polish financial supervision authority"
krld,dprk
ktg,ctg
kaaba,"caaba
kaaba"
kabowerdeńczyk,"cape verdean
capeverdean"
kabul,kabul
kabylia,"kabylia
kabylie"
kachetia,kakheti
kachowka,kakhovka
kacper,"casper
jasper"
kaczkowo,kaczkowo
kaczor donald,donald duck
kadyks,cádiz
kafarnaum,capernaum
kaffa,kaffa
kain,cain
kair,cairo
kairos,"caerus
kaerus"
kajenna,cayenne
kajmany,cayman islands
kajrakkum,qayraqqum
kajros,"caerus
kaerus"
kaka,caca
kaledonia,caledonia
kaledończyk,caledonian
kali,kali
kalifornia,california
kalifornijczyk,californian
kalikst,calixte
kalinów,kalyniv
kalinów nowy,novyi kalyniv
kalinówka,kalynivka
kaliopa,calliope
kalkuta,"calcutta
kolkata"
kallisto,callisto
kalmar,kalmar
kalwaria,calvary
kambodża,cambodia
kambodżanin,cambodian
kamczatka,kamchatka
kameleon,chamaeleon
kamerun,cameroon
kamieniec podolski,kamianets-podilskyi
kamień koszyrski,kamin-kashyrskyi
kamieńsk szachtyński,kamensk-shakhtinsky
kamieńsk uralski,kamensk-uralsky
kamila,"camilla
camille"
kamionka bużańska,kamianka-buzka
kamionka dnieprowska,kamianka-dniprovska
kampania,campania
kampańczyk,campanian
kampinos,kampinos
kanaan,canaan
kanada,canada
kanadyjczyk,canadian
kanał manchesterski,manchester ship canal
kanał panamski,panama canal
kanał sueski,suez canal
kandahar,"kandahar
qandahar"
kandake,candace
kandałaksza,kandalaksha
kandyda,candida
kane,kane
kaniów,kaniv
kanossa,canossa
kansas,kansas
kantabria,cantabria
kanty,cantius
kapadocja,cappadocia
kapadocjanin,cappadocian
kapitol,capitol
kapitol,"capitoline
capitoline hill"
kaplica sykstyńska,sistine chapel
kapsztad,cape town
kapua,capua
kara-daria,kara darya
kara-kum,karakum
karaczi,karachi
karadż,karaj
karaiby,caribbean
karakałpacja,karakalpakstan
karakorum,karakoram
karantania,carantania
karbala,karbala
karel,karelian
karelia,karelia
kargopol,kargopol
karia,caria
karim,karim
karkonosze,giant mountains
karmel,carmel
karol,"charles
carl"
karolina,"caroline
carol"
karolina południowa,south carolina
karolina północna,north carolina
karpaty,"carpathians
carpathian mountains"
karpaty południowe,southern carpathians
karszy,qarshi
kartagina,carthage
kartagińczyk,carthaginian
kartlia,kartli
karyntia,carinthia
kasandra,cassandra
kasia,cathy
kasieńka,cathy
kasjopea,cassiopeia
kassandra,kassandra
kastor,castor
kastylia,castile
kastylijczyk,castilian
kaszan,kashan
kaszgar,kashgar
kaszmir,kashmir
kaszub,"kashube
kashubian"
kaszuby,"cassubia
kashubia"
kaszyn,kashin
katalonia,catalonia
katania,catania
katar,qatar
katarczyk,qatari
katarzyna,"catherine
kathleen
katniss"
katarzynka,cathy
katmandu,kathmandu
katowice,katowice
kaukaz,caucasus
kaukaz,"caucasus mountains
caucasus"
kawsko,kavske
kazachstan,kazakhstan
kazań,kazan
kazwin,qazvin
kaććh,kutch district
kaććh,gulf of kutch
kałacz,kalach
kałacz nad donem,"kalach-na-donu
kalach-on-the-don"
kałmucja,kalmykia
kaługa,kaluga
kałusz,kalush
kaśka,cathy
kefas,cephas
keiko,keiko
kemerowo,kemerovo
kemosz,chemosh
kenia,kenya
kenijczyk,kenyan
kent,kent
kercz,kerch
kerman,kerman
kermanszah,kermanshah
keszm,qeshm
kicia,"pussy
pussy cat"
kielce,kielce
kiernica,kernytsia
kigali,kigali
kijów,"kiev
kyiv"
kikuju,kikuyu
kikuju,kikuyu
kil,carina
kilimandżaro,kilimanjaro
kilonia,kiel
kineszma,kineshma
king kong,king kong
kingisepp,kingisepp
kinszasa,kinshasa
kioto,"kioto
kyoto"
kirenga,kirenga
kirenia,kyrenia
kirgistan,kyrgyzstan
kiribati,kiribati
kirkuk,kirkuk
kiszyniów,chisinau
kiusiu,kyushu
kizieł,kizel
klarysa,clarissa
klaudia,claudia
klaudiusz,"claude
claud
claudius"
klemens,"clement
clemens"
klementyna,"clementina
clementine"
kleopatra,kleopatra
klet,cletus
klin,klin
klio,klio
klio,clio
klińce,klintsy
klondike,klondike
klotylda,clotilde
kneset,knesset
knihynicze,kniahynychi
knin,knin
kobdo,"hovd
khobdo
khovd
kobdo"
kobdo,khovd river
koblencja,koblenz
kobuleti,kobuleti
kobyłecka polana,kobyletska poliana
kocyt,"cocytos
cocytus
kokytos"
kodori,kodori
kohelet,"koheleth
qoheleth"
kokand,kokand
kokomo,kokomo
kokytos,"cocytos
cocytus
kokytos"
kolchida,colchis
koldynga,kolding
kolombo,colombo
kolonia,cologne
kolorado,colorado
kolumb,columbus
kolumba,"columba
columbine"
kolumbia,colombia
kolumbia brytyjska,british columbia
kolumbijczyk,colombian
kom,qom
komisja europejska,european commission
komodo,komodo
komory,comoros
kompas,pyxis
kompleta,compline
komsomolsk nad amurem,komsomolsk-on-amur
komsomoł,"komsomol
young communist league"
konakry,conakry
konfederacja szwajcarska,swiss confederation
konfucjusz,confucius
kongo,kongo
kongo,congo
kongo,"republic of the congo
congo"
konrad,conrad
konstantynopol,constantinople
konstantynówka,kostiantynivka
kooperacyjna republika gujany,co-operative republic of guyana
kopciuszek,cinderella
kopenhaga,copenhagen
koran,"koran
qur'an
quran"
kordoba,cordova
kordyliery,american cordillera
korea,korea
korea południowa,south korea
korea północna,north korea
koreańska republika ludowo-demokratyczna,democratic people's republic of korea
korkino,korkino
kornel,cornelius
kornwalia,cornwall
kornwalijczyk,cornishman
kornwalijka,cornishwoman
korona południowa,"corona australis
corona austrina"
korona północna,corona borealis
korsyka,"corse
corsica"
korsykanin,corsican
korynt,corinth
koryntia,corinthia
koryntianin,corinthian
kos,kos
kosma,"cosmas
kosmas"
kosowe pole,kosovo polje
kosowo,kosovo
kosowo i metohija,kosovo and metohija
kostaryka,costa rica
kostarykanin,costa rican
kotonu,cotonou
kotor,kotor
koulun,kowloon
kowno,kaunas
kowrow,kovrov
kozak,cossack
kozielsk,kozelsk
koziorożec,"capricorn
capricornus"
kołodziejówka,kolodiivka
kołomna,kolomna
kołomyja,kolomyia
kołyma,kolyma
kościół,church
kościół katolicki,catholic church
kośi,"kosi
kosi zone"
kraina,carniola
kraina wielkich jezior,great lakes region
kraj basków,basque country
kraj krasnodarski,krasnodarsk krai
kraj krasnojarski,krasnoyarsk krai
kraj permski,perm krai
kraj sudetów,sudetenland
kraków,"cracow
krakow"
krasnodar,krasnodar
krasnojarsk,krasnoyarsk
krasnokamsk,krasnokamsk
krasnoturjinsk,krasnoturyinsk
kreta,crete
kreteńczyk,cretan
krokos,krokus
kronos,cronus
kronsztad,kronstadt
kropotkin,kropotkin
kruk,corvus
krym,crimea
kryspin,crispin
krystyna,"christina
chris
christie"
krystynopol,chervonohrad
kryszna,krishna
krzysztof,"christopher
kristopher"
krzyżak,teutonic knight
królestwo belgii,kingdom of belgium
królestwo bhutanu,kingdom of bhutan
królestwo danii,kingdom of denmark
królestwo hiszpanii,kingdom of spain
królestwo marokańskie,kingdom of morocco
ksawery,xavier
kserkses,xerxes
księstwo andory,principality of andorra
księżyc,moon
ktezyfon,ctesiphon
kuala lumpur,kuala lumpur
kuba,cuba
kuba,"jake
jamie
jim
jimbo
jimmie"
kubalonka,kubalonka
kubań,kuban
kubuś,"jake
jamie
jim
jimbo
jimmy"
kubuś puchatek,"winnie the pooh
winnie-the-pooh"
kudymkar,kudymkar
kujawy,kuyavia
kulab,kulob
kumbria,"cumberland
cumbria"
kunduz,kunduz
kunegunda,cunigunde
kungur,kungur
kura,kura
kurd,kurd
kurdystan,kurdistan
kurejka,kureika
kurgan,kurgan
kurlandia,courland
kursk,kursk
kurt,kurt
kurytyba,curitiba
kusz,cush
kusz,"kush
kingdom of kush"
kuwejt,kuwait
kwanzaa,kwanzaa
kwintus,quintus
kwirynał,quirinal palace
kwirynał,"quirinal
quirinal hill"
kynuria,"cynuria
kynouria"
kyrene,cyrene
kyzył,kyzyl
kłuszyno,klushino
la,la
lan party,lan party
lgbt,lgbt
lng,lng
lsd,"lsd
acid"
la manche,english channel
labrador,labrador
lacedemończyk,lacedaemonian
lachesis,lachesis
lacjum,"lazio
latium"
laguna wenecka,venetian lagoon
lahaur,lahore
lajstrygon,laestrygonian
lakonia,laconia
lambro,lambro
lamia,"lamia
lamía"
laon,laon
laos,laos
laponia,lapland
larnaka,larnaca
las bawarski,bavarian forest
las bregencki,bregenz forest mountains
las vegas,las vegas
laszczyzna,lachia
latakia,latakia
lateran,lateran
latina,latina
latona,latona
laura,laura
laurazja,laurasia
laurenty,laurence
lazurowe wybrzeże,french riviera
lazyka,lazica
lecce,lecce
lecco,lecco
leda,leda
legia cudzoziemska,foreign legion
lejda,leiden
leningrad,leningrad
lenińsk kuźniecki,leninsk-kuznetsky
lenkoran,lankaran
leonard,leonard
leonia,leonie
leopold,leopold
leończyk,leonese
lesbos,lesbos
lesotho,lesotho
lesozawodzk,lesozavodsk
leto,leto
lew,"leo
lion"
lewant,levant
lewi,levi
leńsk,lensk
lhasa,lhasa
liban,lebanon
libańczyk,lebanese
liberia,liberia
liberiusz,liberius
libia,libya
libijczyk,libyan
lidia,lydia
liechtenstein,liechtenstein
liguria,liguria
liguryjczyk,ligurian
likaonia,lycaonia
lilianna,lilianna
lilongwe,lilongwe
limassol,limassol
limpopo,limpopo
lina,lina
linneusz,linnaeus
linus,linus
linux,linux
linz,linz
lipieck,lipetsk
lipsk,leipzig
lisek,vulpecula
litha,litha
liturgia godzin,liturgy of the hours
litwa,lithuania
litwa mniejsza,lithuania minor
liverpool,liverpool
livorno,"leghorn
livorno"
liwiusz,"livius
livy"
lizbona,lisbon
loara,loire
lobamba,lobamba
lodi,lodi
lokryda,locris
lombardia,lombardy
londyn,london
longyearbyen,longyearbyen
loreto,loreto
los angeles,los angeles
lotar,"lothair
lothar"
lotaryngia,lorraine
lotaryngia belgijska,belgian lorraine
lotis,lotis
lotofag,lotus-eater
lozanna,lausanne
lubeka,lübeck
lubencjusz,lubentius
lubiercy,lyubertsy
lucerna,lucerne
lucjusz,lucius
luizjana,louisiana
lukka,lucca
luksemburg,luxembourg
luksor,luxor
luna,luna
luneta,telescopium
lutacjusz,lutatius
lutnia,lyra
luzon,luzon
luzytania,lusitania
lwów,lviv
lyon,lyons
l’aquila,l’aquila
maea,iaea
mfw,imf
mg,"gm
game master"
milf,milf
mom,msm
mop,ilo
mor,mor
mp3,mp3
msk,iss
msz,"imho
imo"
maastricht,maastricht
macedonia,macedonia
macedonia północna,north macedonia
macedończyk,macedonian
macerata,macerata
machabeusz,"maccabee
maccabeus"
machaczkała,makhachkala
maciej,matthias
macintosh,macintosh
maciuś,matt
madaba,madaba
madagaskar,madagascar
madera,madeira
madonna,madonna
madryt,madrid
magadan,magadan
magda,"maggie
maud"
magdala,magdala
magdalena,"madalyn
madelaine
madelyn
madlyn
madoline
magdalene"
magdeburg,magdeburg
maghreb,maghreb
magnezja,magnesia
magnus,magnus
mahomet,muhammad
maja,maya
majkop,maykop
majorka,majorca
majotta,mayotte
makaronezja,macaronesia
makarska,makarska
makau,macau
maksymin,maximinus
malabar,malabar
malabo,malabo
malachiasz,malachi
malaje,malaya
malarz,pictor
malawi,malawi
malcheusz,malchus
malchos,malchus
malchus,malchus
male,malé
malediwy,maldives
malezja,malaysia
mali,mali
malmö,malmö
malta,malta
maltańczyk,maltese
malwiny,malvinas
mama,mama river
mamonowo,mamonovo
mamoudzou,mamoudzou
man,man
man,isle of man
manaslu,manaslu
manchester,manchester
mandżuria,manchuria
manhattan,manhattan
manila,manila
manitoba,manitoba
mannheim,mannheim
mantua,mantua
maputo,maputo
maraton,marathon
marcel,marcel
marcelin,marcellinus
marche,marche
marche,march of ancona
marchia,marche
marchia,march of ancona
marchia ankonitańska,march of ancona
marchia ankony,march of ancona
marchia ankońska,march of ancona
marcin,martin
marek,mark
maria,"mary
maria"
mariany północne,northern mariana islands
maribor,maribor
marica,maritsa
marion,marion
marneuli,marneuli
maroko,morocco
