Other,English
"-s
til",-'s
"abel
ibel",able
an,ane
en,ene
etisk,etic
fri,free
isk,ic
id,ide
oid,ide
ing,ing
ende,ing
ist,ist
ere,ize
leptisk,leptic
løs,less
logi,logy
mani,mania
"het
skap",ness
øs,ous
sjon,tion
yn,yne
lava,lava
lov,law
loven,law
"lovlaus
lovløs",lawless
lawrencium,lawrencium
avføringsmiddel,laxative
legge,lay
"dekke
legge",lay
late seg,laze
lat,lazy
bly,lead
føre,lead
"leder
fører",leader
blad,leaf
"løv
blad",leaf
"ark
blad",leaf
"folie
blad",leaf
tabell,league table
en som lekker,leak
lekkasje,leak
lekke,leak
slank,lean
mager,lean
gapahuk,lean-to
"hoppe
hopp
sprang",leap
"skuddår
skotår
skottår",leap year
hoppe bukk,leapfrog
lære,learn
"kobbel
leiebånd
lenke",leash
småempid,least flycatcher
lær,leather
løyve,leave
etterlate,leave
forlate,leave
legge igjen,leave behind
la i stikken,leave someone in the lurch
hevingsmiddel,leaven
heve,leaven
reskontro,ledger
igle,leech
"blodsuger
parasitt
utsuger",leech
lik,leech
"purre
purreløk",leek
venstre,left
venstresiden,left
venstreving,left wing
venstreside,left wing
"kamp
parti
spill",leg
bein,leg
"side
sidekant",leg
etappe,leg
foreldet,legacy
arv,legacy
legato,legato
legende,legend
legendarisk,legendary
legislativ,legislative
fotarbeid,legwork
spill,lek
"lemma
oppslagsord
stikkord",lemma
lemen,lemming
sitron,lemon
"hjertensfryd
sitronmelisse",lemon balm
sitruspresse,lemon squeezer
lemur,lemur
låne,lend
linse,lens
leopard,leopard
leprosarium,leprosarium
"spedalskhet
lepra",leprosy
mindre,less
mindre,less
færre,less
"fratrukket
minus",less
småskrikørn,lesser spotted eagle
dvergspett,lesser spotted woodpecker
gulbeinsnipe,lesser yellowlegs
"undervisningstime
undervisingstime",lesson
la,let
leie ut,let
slippe,let go
slippe katta ut av sekken,let the cat out of the bag
det bli lys,let there be light
"la oss gå
vi stikker",let's go
letargi,lethargy
bokstav,letter
brev,letter
"bladsalat
salat",lettuce
leukemi,leukemia
vatret,level
nivå,level
vater,level
gå videre til neste nivå,level
"dra fordel av
profittere
utnytte",leverage
levitasjon,levitation
leksikografi,lexicography
løgner,liar
drikkofferet,libation
frigjøre,liberate
bibliotekar,librarian
bibliotek,library
fri,libre
"nummerskilt
registreringsskilt",license plate
lik,lich
lav,lichen
lichenometri,lichenometry
slikkepott,lickpot
spyttslikker,lickspittle
lakris,licorice
lokk,lid
leie,lie
løgn,lie
ligge,lie
"lyve
juge",lie
heftelse,lien
liv,life
levetid,life
livstid,life
livsstil,lifestyle
løft,lift
"løfte
heve",lift
loppe,lift
ligering,ligation
"belyst
lyst
opplyst",light
"blek
lys",light
"banal
enkel",light
lett,light
lys,light
flamme,light
opplyse,light
tenne,light
losse,light
lyspære,light bulb
lysår,light year
"fyr
fyrtårn",lighthouse
"lyn
blink
lynglimt",lightning
lynavleder,lightning rod
"lys, kamera, action!","lights, camera, action"
lyssabel,lightsaber
lettvekt,lightweight
"brunkull
brunkol",lignite
"lik
som",like
"like
synes om",like
"som far, så sønn","like father, like son"
sannsynlig,likely
i like måte,likewise
lilje,lily
begrensning,limit
"limo
limousin",limousine
"pløsete
slapp",limp
"løs
pløsete
slapp
spinkel",limp
haltende gange,limp
"halte
hinke",limp
"sikring
splint",linchpin
"lindorm
linnorm
sjøslanger",lindworm
linje,line
lineær,linear
lineær algebra,linear algebra
tyttebær,lingonberry
tyttebærlyng,lingonberry
"lingvistisk
språkvitenskapelig",linguistic
lingvistikk,linguistics
fôr,lining
lo,lint
"dekkstein
dekning
overdekning
overligger over
vindusbjelke",lintel
løve,lion
brorpart,lion's share
løvinne,lioness
leppe,lip
"tomprat
tomt prat",lip service
leppesynkronisere,lip sync
leppesynkronisering,lip-sync
likvid,liquid
flytende,liquid
væske,liquid
likvidasjon,liquidation
"brennevin
sprit",liquor
"pol
vinmonopol",liquor store
lesping,lisp
liste,list
lystre,listen
lytte,listen
høre,listen
litani,litany
litterær,literary
litteratur,literature
litium,lithium
litosfære,lithosphere
lille-,little
liten,little
alkekonge,little auk
lille sorte,little black dress
"litt etter hvert
litt etter litt
pø om pø",little by little
dvergmåke,little gull
kirkeugle,little owl
dvergsnipe,little stint
liturgi,liturgy
"direkte
live",live
leve,live
bo,live
lev og la leve,live and let live
"alle som griper til sverd, skal falle for sverd","live by the sword, die by the sword"
lever,liver
levermose,liverwort
"fe
husdyr",livestock
"øgle
firfisle",lizard
llama,llama
laste,load
lån,loan
lapskaus,lobscouse
hummer,lobster
teine,lobster pot
lokal,local
lokalisering,localization
lokalisere,localize
lokativ,locative case
sluse,lock
skap,locker
medaljong,locket
gresshoppe,locust
ledestjerne,lodestar
tømmerrenne,log drive
logge ut,log out
loggbok,logbook
falklandsskovleand,loggerhead duck
logikk,logic
logion,logion
logistikk,logistics
ordduell,logomachy
lende,loin
ensomhet,loneliness
einstøing,loner
lang,long
lengte,long
lange,long for
langnebbekkasinsnipe,long-billed dowitcher
hornugle,long-eared owl
havelle,long-tailed duck
fjelljo,long-tailed jaeger
langtåsnipe,long-toed stint
longere,longe
uttrykk,look
utseende,look
"søke
leite
se etter",look
"se ut
synes",look
se ut,look
oppsøke,look
"se
skue",look
se,look at
"rakke ned på
se ned på",look down on
være ute etter,look for
pass opp,look out
slå opp,look up
se opp til,look up to
dobbeltgjenger,lookalike
smutthull,loophole
skyteskår,loophole
plaprende,loquacious
snakkesalighet,loquacity
svaie ryggen,lordosis
miste,lose
klikke,lose it
gå ned i vekt,lose weight
tap,loss
tapt,lost
skjebne,lot
lodd,lottery ticket
"elskling
kjære
kjæreste
min elskede",love
kjærlighet,love
null,love
"elske med
elske",love
"elske
like",love
elske,love
sugemerke,love bite
bilring,love handle
"turteldue
turtelduer",lovebird
kjære,loved one
kjærlighetsløst,loveless
lav,low
lågtrykksområde,low
lojalitet,loyalty
heldig,lucky
slede,luge
bagasje,luggage
lunken,lukewarm
tømmerhugger,lumberjack
engangssum,lump sum
"rognkjeks
rognkall
rognkjaeks",lumpsucker
galskap,lunacy
måneformørkelse,lunar eclipse
lunsj,lunch
lunge,lung
agn,lure
lutetium,lutetium
luksere,luxate
litchi,lychee
gaupe,lynx
tekst,lyrics
makaroni,macaroni
makron,macaroon
"ara
ara papegøye",macaw
maskin,machine
makrell,mackerel
makroøkonomi,macroeconomics
makron,macron
"olm
sinna
sint",mad
"gal
sprø",mad
gal etter,mad
krapp,madder
madeleinekake,madeleine
galskap,madness
"malstraum
malstrøm
mælstrøm",maelstrom
"tidsskrift
magasin",magazine
maddik,maggot
magisk,magic
"magisk vånd
tryllestav",magic wand
magiker,magician
trollmann,magician
magnesium,magnesium
magnet,magnet
magnetisk,magnetic
"fengslende
forførisk
lokkende
magnetisk
tiltrekkende",magnetic
magnetisk tape,magnetic tape
magnetisme,magnetism
forstørre,magnify
skjære,magpie
mager,magus
stuepike,maid
postmann,mailman
lemleste,maim
hoved-,main
stormaskin,mainframe
fastland,mainland
"opprettholde
bevare
vedlikeholde",maintain
"storslagenhet
storslåtthet",majesty
dur,major
myndig,major
store arkana,major arcana
"majoritet
seiersmargin",majority
myndighetsalder,majority
lage,make
tjene,make
gjøre en fjær til fem høns,make a mountain out of a molehill
å få endene til å møtes,make ends meet
elske,make love
gi mening,make sense
finne på,make up
"improvisert
nødløsning",makeshift
"klossete
ubehjelpelig",maladroit
"hann-
mannlig",male
hann-,male
"misdannet
vanskapt",malformed
ondsinnet,malicious
stokkand,mallard
"bøyelig
fleksibel
smidig",malleable
"fleksibel
smidig",malleable
kølle,mallet
kattoster,mallow
malteri,malthouse
"skadelig programvare
skadevare",malware
pattedyr,mammal
mammut,mammoth
mann,man
"menneske
mann",man
bemanne,man
mannesket er målstokken for alle ting,man is the measure of all things
mannemann,man's man
klare,manage
lede,manage
"håndtere
klare",manage
"impressario
manager",manager
mandarinand,mandarin duck
obligatorisk,mandatory
mandola,mandola
alruner,mandrake
man,mane
manøveren,maneuver
manøver,maneuver
manøvrere,maneuver
mangan,manganese
"manifest
åpenbar",manifest
manifest,manifest
manifestere,manifest
manipulere,manipulate
mannaask,manna ash
riddergods,manor
peishylle,mantelpiece
manticora,manticore
kneler,mantis
mantel,mantle
"manul
pallaskatt",manul
manuskript,manuscript
"gutteprostituert
mannlig prostituert",manwhore
tusen takk,many thanks
kart,map
lønn,maple
marmor,marble
klinkekule,marble
marsj,march
"forløp
gang",march
grenseland,march
rykke frem,march
marsjere,march
"hoppe
merr
hunnhest",mare
margarin,margarine
marinere,marinate
marin,marine
marinbiologi,marine biology
merian,marjoram
karakter,mark
merke,mark
flekk,mark
tusj,marker pen
"marked
torv",market
"marked
torg",market
"marked
markedsplass",market
markeds-,market
murmeldyr,marmot
ekteskap,marriage
ekteskap byrå,marriage agency
gift,married
marg,marrow
mersk,marsh
"bekkeblom
soleihov",marsh marigold
damsnipe,marsh sandpiper
løvmeis,marsh tit
marshmallow,marshmallow
mår,marten
"kampsport
kampaktivitet
kampkunst",martial art
martyr,martyr
marsipan,marzipan
mos,mash
maske,mask
masokisme,masochism
massestrøm,mass flow
massakre,massacre
massakrere,massacre
olden,mast
mester-,master
hoved-,master
original-,master
mester,master
"masterkopi
original",master
herre,master
"herre
mester",master
lede,master
styre,master
"beherske
mestre",master
konferansier,master of ceremonies
"mesterstykke
mesterverk",masterpiece
masturbere,masturbate
"onanering
onani",masturbation
matte,mat
"jevnbyrdig
like
likemann",match
"kamp
match",match
fyrstikk,match
stemme overens,match
"passe sammen
stemme overens",match
materiell,material
"stoff
tøy",material
materiale,material
stoff,material
materialisme,materialism
"tante
moster",maternal aunt
matematisk,mathematical
teoretisk,mathematical
matematikk,mathematics
matte,maths
selvfølge,matter of course
madrass,mattress
"moden
voksen",mature
"maksime
leveregel",maxim
"få
kan
må",may
"kan være
kanskje",may
må kraften være med deg,may the force be with you
"kan hende
kanskje det",maybe
kanskje,maybe
majones,mayonnaise
"maistang
midtsommerstang",maypole
min,me
mjød,mead
heipiplerke,meadow pipit
mjødurt,meadowsweet
mager,meager
måltid,meal
matbong,meal ticket
bety,mean
"betydning
tyding",meaning
mening,meaning
"betydning
mening",meaning
imens,meanwhile
mål,measure
måling,measurement
kjøtt,meat
mekaniker,mechanic
mekanikk,mechanics
medalje,medal
medaljefordeling,medal table
legemelding,medical certificate
medisin,medicine
middelmådig,mediocre
meditere,meditate
middelhav,mediterranean sea
blyg,meek
stormannsgalskap,megalomania
stormannsgal,megalomaniacal
megawatt,megawatt
megawattime,megawatt-hour
meitnerium,meitnerium
"melankoli
svartsyn
tungsinn",melancholy
melodi,melody
melon,melon
smelte,melt
smelter,melting
smeltedigel,melting pot
lem,member
medlemskap,membership
membranpotensial,membrane potential
mem,meme
minne,memento
"minnerik
minneverdig",memorable
"lære utenat
pugge",memorize
"dataminne
hukommelse",memory
"hukommelse
minne",memory
falskhet,mendacity
uærlighet,mendacity
mendelevium,mendelevium
menstruasjon,menstruation
"galehus
mentalsykehus
psykiatrisk sykehus",mental hospital
omtale,mention
"nevne
omtale",mention
meny,menu
mjau,meow
mjaue,meow
nåde,mercy
"barmhjertighet
nåde",mercy
marengs,meringue
god jul,merry christmas
platå,mesa
mesenterium,mesentery
"garn
nett",mesh
meson,meson
røre,mess
søle med,mess with
metall,metal
metal,metal
metamorf bergart,metamorphic rock
metafor,metaphor
metastase,metastasis
sjelevandring,metempsychosis
meteor,meteor
meteorregn,meteor shower
meteoritt,meteorite
meteorolog,meteorologist
meteorologi,meteorology
takt,meter
metionin,methionine
metode,method
omhyggelig,meticulous
meter,metre
versefot,metrical foot
metrologi,metrology
metropol,metropolis
metropolitt,metropolitan
byregion,metropolitan
mesanin,mezzanine
glimmer,mica
mikrodatamaskin,microcomputer
mikrometer,micrometer
mikroskop,microscope
i lufta,mid-air
mesencephalon,midbrain
midterst,middle
"ambolt
mellomøre",middle ear
midterst,middlemost
midnatt,midnight
fødselshjelper,midwife
jordmor,midwife
mektig,mighty
migrene,migraine
poeng,mileage
miljø,milieu
militær,military
"melk
mjølk",milk
melke,milk
"melkeerstatning
mjølkeerstatning",milk replacer
"melkeerstatning
mjølkeerstatning",milk substitute
"melkesopp
riske",milk-cap
mølle,mill
"fabrikk
mølle",mill
papirmølle,mill
napoleonskake,mille-feuille
millennium,millennium
hirse,millet
milligram,milligram
million,million
millisekund,millisecond
herme etter,mimic
tripping,mince
trippe,mince
"forstand
intellekt",mind
bevissthet,mind
konsentrasjon,mind
"hukommelse
minne",mind
"hensikt
intensjon",mind
forstand,mind
innstilling,mind
ånd,mind
tenker,mind
"bry
bry seg om
ha imot
ha noe imot",mind
passe på,mind
"huske
passe på",mind
mind control,mind control
gruve,mine
mine,mine
min,mine
minelegge,mine
mineral,mineral
minesveipar,minesweeper
minibar,minibar
minikjole,minidress
minimalt par,minimal pair
minimalisme,minimalism
minister,minister
ministerium,ministerium
kabinett,ministry
småplanet,minor planet
som ny,mint
menuett,minuet
negativ,minus
minus,minus
protokoll,minute
"øyeblikk
minutt",minute
minutt,minute
luftspeiling,mirage
speil,mirror
speile,mirror
misantropisk,misanthropic
dårlig oppførsel,misbehavior
justismord,miscarriage of justice
abortere,miscarry
raseblanding,miscegenation
"blanda
blandet",miscellaneous
diverse,miscellaneous
feiltolke,misconstrue
gjerrigknark,miser
feilgrep,misjudgment
misforstå,misplace
forlegge,misplace
frøken,miss
savne,miss
"misdannet
vanskapt",misshapen
missil,missile
misjon,mission
formålsparagraf,mission statement
misjonær,missionary
misjonærstilling,missionary position
"feil
feilgrep
tabbe",mistake
ta feil,mistake
misforstå,mistake
herr,mister
misforstå,misunderstand
"midd
mit",mite
mitra,mitre
blande,mix
mikse,mix
"blande
mikse",mix
mixed martial arts,mixed martial arts
moafugl,moa
vollgrav,moat
"bevegelig
mobil",mobile
uro,mobile
"mobiltelefon
mobil",mobile phone
tentamen,mock exam
mote,mode
moderne,modern
moldvarp,mole
føflekk,mole
mol,mole
molekyl,molecule
molybden,molybdenum
"tidspunkt
øyeblikk",moment
moment,moment
øyeblikk,moment
"straks
veldig snart
øyeblikkelig",momentarily
monark,monarch
monarkisk,monarchic
"monarki
kongedømme",monarchy
kloster,monastery
kontanter,money
penger,money
postanvisning,money order
overvåke,monitor
munk,monk
"ape
apekatt",monkey
"enarmet kvast
ensidig kvast",monochasium
ensfarget,monochrome
"monokromatisk
svarthvit",monochrome
"monokrom
svarthvittbilde",monochrome
enfrøbladet plante,monocotyledon
ettspråklig,monolingual
monoftong,monophthong
monoftongering,monophthongization
monopol,monopoly
monopsoni,monopsony
monster,monster
uhyrlighet,monstrosity
måned,month
månedlig,monthly
monument,monument
mø,moo
raut,moo
raute,moo
snylter,moocher
"humør
dårlig",mood
humør,mood
stemning,mood
månelanding,moon landing
lynghei,moor
"fortøye
legge til",moor
elg,moose
mopp,mop
moped,moped
moratorium,moratorium
morbid,morbid
mer,more
flere,more
nattsvermerugle,morepork
likhus,morgue
døende,moribund
morion,morion
morna,morna
morgen,morning
morgengave,morning gift
morgen,morrow
mørtel,mortar
bombekaster,mortar
morter,mortar
hypothek,mortgage
"hull og tapp
tappsammenføyning",mortise-and-tenon joint
mosaikk,mosaic
moské,mosque
mygg,mosquito
"høyst
meget
veldig",most
motett,motet
møll,moth
"mor
moder
mamma",mother
morsmål,mother tongue
svigermor,mother-in-law
"drittsekk
jævel
rasshøl",motherfucker
motivasjon,motivation
motiv,motive
motorvei,motorway
mufflon,mouflon
montere,mount
bestige,mount
"fjell
berg",mountain
"mus
datamus",mouse
mus,mouse
musefelle,mousetrap
"munn
kjeft",mouth
munnruger,mouthbrooder
munnfull,mouthful
telefonrør,mouthpiece
"talerør
talsmann
talsperson",mouthpiece
trekk,move
handle,move
røre,move
flytte,move
trekke unna,move away
bevegelse,movement
"klippe
skjære
slå",mow
mye,much
"søle
gjørme
leire",mud
"muffin
muffins",muffin
muffe,muffle
demper,muffle
dempe,muffle
morbær,mulberry
multe,mullet
hockeysveis,mullet
tverrvitenskapelig,multidisciplinary
multiplikasjonstabell,multiplication table
mumling,mumble
mumle,mumble
mumie,mummy
mamma,mummy
kusma,mumps
knaske,munch
"alminnelig
repeterende",mundane
kjedelig,mundane
verdslig,mundane
"kommunal
kommune-",municipal
"raus
rundhåndet",munificent
myon,muon
mord,murder
overlagt drap,murder
ta knekken på,murder
drepe,murder
mordvåpen,murder weapon
muskel,muscle
muse,muse
museum,museum
"noter
musikk",music
musikk,music
musikkinstrument,musical instrument
musketer,musketeer
bisamrotte,muskrat
"blåskjell
musling",mussel
"krav
must",must
måtte,must
sennep,mustard
sennepsgass,mustard gas
mutasjon,mutation
stum,mute
sordin,mute
"dritt
skitt",mute
"dempe
slå av",mute
kjøter,mutt
gjensidig,mutual
felles,mutual
"munnkurv
på
sette",muzzle
"få
gi
munnkurv",muzzle
min,my
jeg har motorstans,my car has broken down
"jeg heter...
mitt navn er...",my name is
"bare hyggelig
værsågod",my pleasure
myrra,myrrh
myrte,myrtle
meg selv,myself
mystisk,mysterious
mystiskt,mysterious
mysterium,mystery
myte,myth
mytologi,mythology
vårsalat,mâche
ikke anvendbar,n/a
mase,nag
negl,nail
spiker,nail
"fakke
fange",nail
spikre,nail
treffe,nail
naken,naked
namaste,namaste
"navn
ry",name
navn,name
utnevne,name
"kalle
navngi",name
nevne,name
velge,name
navnedag,name day
navngitt,named
navnelapp,nametag
barnepike,nanny
kinakål,napa cabbage
nakke,nape
serviett,napkin
narkolepsi,narcolepsy
"forteller
stemme",narrator
forteller,narrator
"bornert
innskrenket
trangsynt",narrow-minded
"bornerthet
trangsynthet",narrow-mindedness
narthex,narthex
narhval,narwhal
nyfødt,nascent
nydannet,nascent
nasjon,nation
rettsstat,nation of laws
nasjonalsang,national anthem
nasjonalisme,nationalism
nasjonalitet,nationality
"naturlig seleksjon
naturlig utvalg",natural selection
natur,nature
uskikkelig,naughty
"frekk
uforskamma",naughty
navle,navel
navigere,navigate
marine,navy
marineblå,navy
marine,navy
naivitet,naïveté
nærsynthet,nearsightedness
stjernetåke,nebula
nødvendigvis,necessarily
nødvendig,necessary
nød lærer naken kvinne å spinne,necessity is the mother of invention
hals,neck
halsbånd,necklace
nekrofil,necrophilia
trenge,need
nål,needle
"selvfølgelig
selvsagt",needless to say
"avskyelig
skjendig",nefarious
negativ,negative
"forhandle
drøfte",negotiate
forhandle,negotiate
