Other,English
ablassend,letting off
ablassend,surceasing
ablasshahn,drain cock
ablasskanal,drain
"ablauf

m",drain
"ablauf

m",flowing off
"ablauf

m",order of events
"ablauf

m",procedure
"ablauf

m",sequence
"ablauf (zeitlich)

m",cycle
"ablaufanweisung

f",run chart
"ablaufdiagramm

n",flow chart
"ablaufdiagramm

n",flowchart
ablaufen,pass
ablaufen,rundown
ablaufen,to execute
ablaufen (zeit),to elapse
ablaufend,expiring
ablauffähig,loadable
"ablaufglied

n",step logic element
ablaufinvariant,reentrant
"ablaufkette

f",sequence cascade
"ablaufrechner

f",object computer
"ablaufrohr

n",drain pipe
"ablaufschaltwerk

n",sequence processor
"ablaufschritt

m",step
"ablaufsteuerung

f",sequential control
"ablaufsteuerung

f",sequentiel control
"ablaufverfolger

m",tracer
"ablaufverfolgung

f",backtrace
"ablaufverfolgung

f",tracing
ablaufzeit,elapse time
"ablaut

m",vowel gradation
ablaute,vowel gradations
ablecken,to lick off
ableckend,licking off
ablegen,to discard
ablegend,depositing
ablegend,discarding
ableger,offset
ableger,scion
ableger,scions
ablehnen,to decline
ablehnen,to defeat
ablehnen,to deprecate
ablehnen,to depreciate
ablehnen,to disclaim
ablehnen,to disown
ablehnen,to refuse
ablehnen,to reject
ablehnen,to repudiate
ablehnen,to spurn
ablehnen,to turn down
ablehnend,declining
ablehnend,deprecating
ablehnend,deprecatory
ablehnend,depreciating
ablehnend,disclaiming
ablehnend,disliking
ablehnend,disowning
ablehnend,negative
ablehnend,refusing
ablehnend,renunciative
ablehnend,repudiating
ablehnend,spurning
ablehnende,renunciatory
"ablehnung

f",disaffirmation
"ablehnung

f",refusal
"ablehnung

f",refusals
ablehnungen,disaffirmations
"ablehnungshinweis

m",disclaimer
ableisten,to fulfill
ableistend,fulfilling
ableitbar,derivable
ableitbar,inferable
ableiten,to derivate
ableiten,to dissipate
ableiten,to divert
ableiten,to drain
ableiten (spannung),to bleed off
ableiten von,to derive from
ableitend,deducing
ableitend,derivating
ableitend,deriving
ableitend,revulsive
ableitende,revulsively
"ableiter

m",deflector
"ableitkondensator

m",bypass capacitor
"ableitung

f",deduction
"ableitung

f",derivation
"ableitung

f",derivative
"ableitung

f",derive
"ableitung

f",partial / total
"ableitung

f",revulsion
"ableitung  [math.]

f",derivative
ableitungen,derivations
ableitungen,derivatives
"ableitungskanal

m",drainage
ablenkbar,deflectable
ablenken,to deviate
ablenken,to divert
ablenken,to refract
ablenken (licht),to diffract
ablenkend,deflecting
ablenkend,distracting
ablenkend,distractive
ablenkend,diverting
"ablenkspule

f",deflector
"ablenkung

f",deflection
"ablenkung

f",distaction
"ablenkung

f",distraction
ablenkungen,deflections
ablenkungen,distractions
ablesen,to read off
ablesend,reading off
"ablesung

f",reading
ableugnen,to abnegate
ableugnen,to disavow
ableugnend,abnegating
ableugnend,disavowing
ablichtungen,photographs
abliefern,to deliver
ablieferungen,deliveries
abliegen,to be far off
abliegend,being far off
"abluft

f",extracted air
abläufe,drains
abläufe,procedures
abläufe,processes
ablösbar,detachable
ablöschend,extinguishing
ablösen,to unsolder
ablösend,detaching
ablösend,unsoldering
ablösesumme,transfer fee
ablösung,detachment
ablösung,redemption
ablösung,relief
ablösung,removal
ablösung,repayment
ablöten,to desolder
ablöten,to unsolder
abmachen,to arrange
abmachen,to settle
abmachen,to untack
"abmachung

f",arrangement
"abmachung

f",bargain
"abmachung

f",settlement
abmagern,to lose weight
abmagernd,losing weight
abmagernd,peaking
"abmagerung

f",emaciation
"abmahnung

f",dissuasiveness
"abmarsch

m",decampment
abmarschieren,to decamp
abmarschieren,to march-off
abmarschierend,decamping
abmarschierend,marching-off
abmarschiert,marched-off
abmarschierte,decamped
abmelden,to give notice of depature
abmeldend,to giving notice of depature
"abmeldung

f",notice of departure
abmessen,to gauge
abmessen,to measure off
"abmessung

f",dimension
abmildernd,moderating
abmontieren,to unrig
abmusternd,paying off
abmähen,to scythe
abmähend,scything
abmühen,to struggle with
abmühend,struggling with
abnagen,to gnaw
abnagen,to gnaw off
abnagend,gnawing
abnagende,gnawing off
"abnahme

f",acceptance
"abnahme

f",acceptance sampling plan
"abnahme

f",certification
"abnahme

f",decrease
"abnahme

f",inspection
abnahmebedingungen,acceptability standards
abnahmebedingungen,acceptance terms
"abnahmebereich

m",acceptance region
"abnahmebescheinigung

f",acceptance certificate
"abnahmekonfiguration

f",acceptance configuration
"abnahmekontrolle

f",acceptance inspection
"abnahmekontrolle

f",acceptance sampling
"abnahmelinie

f",acceptance line
abnahmemenge  von ... stück,quantity of ... units
"abnahmeprotokoll

n",acceptance certificate
"abnahmeprotokoll

n",test certificate
abnahmeprüfung,acceptance inspection
abnahmeprüfung,acceptance test
abnahmeprüfung,proof test
abnahmeprüfung,specification test
"abnahmequittung

f",acceptor handshake
"abnahmetest

m",acceptance trial
"abnahmevorschrift

f",acceptance test procedure
abnahmevorschriften,acceptance standards
"abnahmezahl

f",acceptance number
abnehmbar,detachable
abnehmbar,diminishable
abnehmbar,removable
abnehmbar,shrinkable
abnehmen,slim
abnehmen,to decrease
abnehmen,to lose weight
abnehmen,to take down
abnehmen,to take off
abnehmen,to wane
abnehmen,wanes
abnehmend,decreasingly
abnehmend,diminuendo
abnehmend,slimming
abnehmend,waning
"abnehmer

m",accepter
"abnehmer

m",acceptor
"abnehmer

m",account debtor
"abnehmer

m",taker
"abneigung

f",antipathy
"abneigung

f",aversion
"abneigung

f",disinclination
"abneigung

f",dislike
"abneigung

f",indisposition
"abneigung

f",reluctance
"abneigung

f",repugnance
abneigungen,antipathies
abneigungen,aversenesses
abneigungen,aversions
abneigungen,disinclinations
abneigungen,indispositions
abneigungen,repugnances
abnorm,abnormally
abnorm,bastardly
abnormal,abnormal
abnormer geschlechtstrieb des mannes,satyriasis
abnormität,anomalousness
abnormitäten,anomalousnesses
abnutzen,outwear
abnutzen,scuff
abnutzen,to wear
abnutzen,to wear away
abnutzen,to wear off
abnutzen,to wear out
abnutzen,wear out
abnutzen (durch reibung),fret
abnutzend,outwearing
"abnutzung

f",fading
"abnutzung

f",scuff
"abnutzung

f",wastage
"abnutzung

f",wearout
abnötigen,to wring from
abnötigende,wringing from
abnützend,wearing
abnützend,wearing out
abnützung,abrasion
abnützung,waer
"abonnement

n",subscription
abonnements,subscriptions
"abonnementvorstellung

f",subscription performance
abonnementvorstellungen,subscription performances
"abonnent

m",subscriber
abonnenten,subscribers
abonnieren,to subscribe
abonnierend,subscribing
abonniert,subscribed
abordnend,delegating
"abordnung

f",delegacy
"abordnung

f",delegation
abordnungen,delegations
aborte,toilets
abpassend,adjusting
abpflücken,to pick
abpflückend,picking
abplagend,working onself to death
"abprall

m",rebound
abprallen,to recoil
abprallen,to ricochet
abprallend,rebounding
abprallend,recoiling
abprallend,ricocheting
abprotzen,to unlimber
abprotzend,unlimbering
abputzen,clean
abputzend,cleaning
abquetschend,squeezing
abquälend,worrying
abrackern,to drudge
abrackern,to fag
abrackernd,drudging
abrackernd,fagging
"abraten

n",dissuasion
abraten (von),to dissuade (from)
abratend,dissuading
abratend,dissuading from
abratende,dissuasively
abreagierend,abreacting
abreagiert,abreacted
abrechnen,to deduct
abrechnen (spesen),to account for
abrechnend,deducting
"abrechnung

f",accounting
"abrechnung

f",deduction
"abrechnung

f",payoff
"abrechnung

f",statement
"abrechnungscomputer

m",accounting computer
"abrechnungsdatei

f",accounting file
"abrechnungsmaschine

f",accounting machine
"abrechnungsperiode

f",account period
"abrechnungsperiode

f",accounting period
"abrechnungsprotokolldatei

f",accounting log file
"abrechnungsroutine

f",accounting routine
"abrechnungszeitraum

m",accounting period
"abrede

f",understanding
abreiben,to abrade
abreiben,to rub off
"abreiben

n",abrasiveness
abreibend,abrading
abreibend,abrasively
abreibend,rubbing off
abreibend,towelling
"abreibung

f",abrasion
"abreibung

f",attrition
"abreibung

f",rubdown
abreise,departure
"abreise

f",departure
abreisen,to depart
"abreisen

n",depart
abreisend,departing
abreissen,to snap out
abreissen,to tear off
abreissend,tearing off
abreisszettel,stub
abrichten,drill
"abrieb

m",attrition
abriegelnd,bolting
abriss,stub
abriss,talon
"abriss

m",abstract
"abriss

m",outline
"abriss  (eines buches)

m",outline (of a book)
abrisskante,tear-off edge
abrisskarte,scored card
abrollen,to unroll
abrollend,unrolling
"abroller

m",dispenser
"abruf

m",fetch
abrufen,to demand
abrufen,to fetch
"abruftaste

f",attention key
"abrufzyklus (eines befehls)

f",fetch cycle
abrunden,to round off
"abrundung

f",rounding
abruptere,more abrupt
abrupteste,most abrupt
abrutschen,to slip off
abrutschend,slipping off
abrücken,to move away
abrückend,moving away
abrüsten,to disarm
abrüstend,disarming
abrüstung,disarmament
abrüstungskonferenz,disarmament conference
absacken,sunk
absacken,sunken}
absacken,to sink
"absage

f",cancellation
"absage

f",refusal
absagen,to call off
absagen,to renege
absagend,reneging
absahnen,to get on the gravy train
absahnen,to skim
absahnend,skimming
absatteln,unsaddle
absattelnd,unsaddling
"absatz

m",heel
"absatz

m",landing
"absatz

m",marketing
"absatz

m",paragraph
"absatz  (buchdruck)

m",break
absatz  (gelände),terrace
"absatz  (wirtschaft)

m",sales
"absatz  (wirtschaft)

m",turnover
absatzfähig,marketable
absatzförderung,sales promotion
"absatzgebiet

n",marker
"absatzgebiet

n",sales territory
"absatzgebiet

n",trading area
absatzgebiet),to open (up)
absatzgebiete,markets
"absatzkrise

f",sales crisis
absatzkrisen,sales crises
"absatzlage

f",sales situation
"absatzmagnet

n",anchor tenant
absatzmöglichkeit,sales potential
"absatzstockung

f",stagnation of the market
"absatzwesen

n",marketing
absaugen,to exhaust
absaugen,to suck off
absaugend,sucking off
absaugend,vacuuming
abschaffbar,abolishable
abschaffen,disestablish
abschaffen,to abolish
abschaffen,to suppress
abschaffend,abolishing
abschaffend,disestablishing
"abschaffung

f",abolishment
"abschaffung

f",abolition
abschaffungen,abolitionisms
"abschaltautomatik

f",automatic switchoff
abschalten,to deactivate
abschalten,to deenergize
abschalten,to disable
abschalten,to extinguish
abschalten,to log-off
abschalten,to passivate
abschalten,to shut down
abschalten,to shut off
abschalten,to switch off
abschalten,to turn off
abschaltend,switching off
"abschaltung

f",abandonment of service
"abschaltung

f",cutoff
"abschaltung

f",cutout
"abschaltung

f",deactivation
"abschaltung

f",passivation
"abschaltung

f",shutoff
abschaltverzögerung,turn-off delay
"abschaltzeit

f",disconnecting time
"abschaum

m",dregs
"abschaum

m",scum
"abscheu

f",abhorrence
"abscheu

f",abomination
"abscheu

f",detestation
"abscheu

f",horror
abscheuend,shying
abscheulich,abhorrent
abscheulich,abominable
abscheulich,abominably
abscheulich,damnably
abscheulich,detestable
abscheulich,detestably
abscheulich,execrable
abscheulich,execrably
abscheulich,execrative
abscheulich,flagrant
abscheulich,flagrantly
abscheulich,heinous
abscheulich,heinously
abscheulich,hideous
abscheulich,horrible
abscheulich,outrageous
abscheulich,outrageously
abscheuliche,detestably
abscheuliche,hideously
abscheulichere,more horrible
"abscheulichkeit

f",abomination
"abscheulichkeit

f",detestableness
"abscheulichkeit

f",heinousness
"abscheulichkeit

f",hellishness
"abscheulichkeit

f",hideousness
abscheulichkeiten,hideousnesses
abscheulichste,most horrible
abschicken,sent}
abschicken,to send
abschickend,mailing
abschieben,to deport
abschieben,to push off
abschiebend,deporting
abschiebend,pushing off
"abschied

m",leave
"abschied

m",parting
"abschied

m",valediction
abschied nehmen,to take leave
abschiede,valedictions
"abschiedsbrief

m",farewell letter
"abschiedsfeier

f",farewell party
abschiedsfeiern,farewell parties
"abschiedsgesuch

n",resignation
"abschiedskuss

m",parting kiss
"abschiedsrede

f",farewell speech
"abschiedsrede

f",valedictory
abschiedsreden,farewell speeches
abschiedsreden,valedictories
abschiedsredner,valedictorian
abschiedsredner,valedictorians
"abschiedsschmerz

m",wrench
abschiessen,to bring down
abschiessen,to launch
abschirmen,to shield
"abschirmung

f",screening
"abschirmung

f",shield
abschlachten,slaughter
abschlachtend,slaughtering
"abschlag

m",anticipated payment
"abschlag

m",discount
abschlagen,to refuse
abschlagend,knocking off
abschlagend,teeing
"abschlagszahlung

f",part payment
"abschlagszahlung

f",payment on account
"abschlagzahlung

f",installment
abschleifen,to abrade
abschleifen,to polish
abschleifend,polishing
"abschleppdienst

m",wrecking service
abschleppdienste,wrecking services
abschleppen,to haul off
abschleppen,to tow
abschleppen,to tow off
abschleppend,towing off
"abschleppseil

n",tow rope
"abschleppseil

n",towrope
abschleppseile,tow ropes
"abschleppwagen

m",breakdown lorry
"abschleppwagen

m",breakdown van
abschliessen,shutoff
abschliessen,to close
abschliessen,to conclude
abschliessen,to lock
abschliessend,concluding
abschliessend,final
abschliessend,finishing
abschliessend,locking
abschliessend,secluding
"abschluss

m",finish
"abschluss  [math.]

m",closure
abschlussbuchungen,annual closing entries
abschlussgebühr,acquisition fee
abschlusskosten,acquisition cost
"abschlussprogramm

n",terminator
"abschlussprovision

f",acquisition commission
abschlussprüfer,annual auditor
abschlussprüfer,auditor of annual accounts
abschlussprüfung,final
abschlussprüfung,final examination
abschlussprüfung,finals
abschlussprüfung,graduation
abschlussprüfungen,final examinations
"abschlusszyklus

m",termination cycle
abschlüsse,terminations
"abschmatzen

n",slobbation
"abschmelzdauer

f",fusing time
abschmelzen,to fuze
abschmieren,to grease
abschmierend,greasing
"abschmiernippel

n",grease nippel
abschminken,to remove the make up
abschminkend,removing the make up
"abschminkwatte

f",make up remover pad
abschnallen,to unstrap
abschnallend,unstrapping
abschneiden,clipping
abschneiden,to chop
abschneiden,to clip off
abschneiden,to cut off
abschneiden,to shear
abschneiden,to strip
abschneiden,to truncate
"abschneiden  (von zahlen)

n",truncation
abschneidend,cutting
abschneidend,segmenting
"abschnitt

m",article
"abschnitt

m",chapter
"abschnitt

m",episode
"abschnitt

m",paragraph
"abschnitt

m",section
"abschnitt

m",segment
abschnitte,sections
abschnitte,segments
abschnittweise,bulk
abschnüren,to strangulate
abschnürend,strangulating
abschnürung,pinch-off
"abschottung

f",bulkheading
"abschottung

f",sealing-off
abschottung des marktes,compartmentalization (walling-off
abschottung des marktes,partitioning-off) of the market
abschrauben,to screw off
abschrauben,to unscrew
abschraubend,screwing off
abschrecken,to deter
abschrecken,to discourage
abschreckend,deterrent
abschreckend,deterrently
abschreckend,deterring
"abschreckung

f",determent
"abschreckung

f",deterrence
abschreckungen,determents
"abschreckungsmittel

n",deterrant
"abschreckungsmittel

n",deterrent
"abschreckwirkung

f",chilling effect
abschreiben,to charge off
abschreiben,to copy
abschreiben,to depreciate
abschreiben,to write off
abschreibend,copying
abschreibend,transcribing
"abschreiber

m",copyist
"abschreiber

m",cribber
"abschreibung

f",write off
abschreibungen,write offs
"abschreibungsart

f",amortization type
"abschreibungsbetrag

m",amortization amount
"abschreibungsbetrag

m",amount of depreciation
"abschreibungsbuchung

f",amortization posting
"abschreibungsdauer

f",amortization period
"abschreibungsfeld

n",amortization field
"abschreibungskorrektur

f",amortization adjustment
abschreibungskosten,amortization costs
"abschreibungsliste

f",amortization list
"abschreibungsmethode

f",amortization method
"abschreibungsmode

f",amortization mode
"abschreibungsparameter

m",amortization parameter
"abschreibungsperiode

f",amortization period
"abschreibungsprognose

f",amortization forecast
"abschreibungsrate

f",amortization rate
"abschreibungsrechnung

f",amortization calculation
"abschreibungsregel

f",amortization rule
"abschreibungssatz

m",amortization record
abschreibungsschlüssel,amortization code
"abschreibungsstornierung

f",amortization cancellation
"abschreibungswert

m",amortization value
abschreibungsüberwachung,amortization control
abschreiten,to pace off
abschreitend,pacing off
"abschrift

f",copy
"abschrift

f",transcript
"abschrift

f",transcription
abschriften,transcriptions
abschriften,transcripts
"abschrifti

f",transcription
abschrägen,chamfering
abschrägen,to bevel
abschrägen,to slant
abschrägen,to slope
abschrägend,beveling
abschrägend,bevelling
abschrägend,sloping
abschuftend,slaving
"abschuss

m",firing
abschussrampen,launching platforms
abschweifen,to digress
abschweifend,digressing
abschweifend,digressive
