Other,English
"げ
げっ
ゲ
ゲッ",fie
げっそりやせた,gaunt
"げらげら
哄笑",guffaw
"げり
下痢",shits
"こいぬ座
小犬座",canis minor
こいのぼり,koinobori
"こう
こうして
この様に",thus
"こき下ろす
酷評",rubbish
こぎつね座,vulpecula
ここ,here
ここ,over here
"ここ
ここで
ここに",here
"ここ
こちら
こっち",this way
ここから,hence
ここにはよく来るんですか,do you come here often
ここに眠る,here lies
"ここはどこですか
私たちはどこにいますか",where are we
"ここへ
こちらへ",here
ここ安全ですか,is it safe here
こざっぱり,tidy
こじ開ける,prize
"こずかい
給与",allowance
こそ泥,petty theft
こちらで英語を話せる人はいますか,does anyone here speak english
"こっけい
ユーモア
ユーモラス",humorous
"こて
トロエル",trowel
"こと
の
物",what
"ことわざ
諺",byword
この,this
"この
これ",this
"この
これらの",these
"この
そこの",you
この バスはどこへ行きますか。,where does this bus go
"このごろ
今時
年頃日頃
最近
近ごろ",these days
"このごろ
最近",of late
"このために
臨時",ad hoc
このように,so
"このように
こんな
そう
それほど",so
この世は思いのまま,the world is one's oyster
この中にお医者様はいらっしゃいませんか,is anyone here a doctor
この列車はどこへ行きますか,where does this train go
この言葉の書き方は何ですか,how do you spell this word
この言葉の読み方は何ですか,how do you pronounce this word
"この間
先日
先頃
最近",the other day
こぶ,hump
こむら返り,charley horse
こもる,hollow
"こりこり
ごつごつ
ごわごわ",stiffly
これ,this one
"これ
この",this
"これから
将来",in the future
"これは何ですか
これは何？",what is that
これまで,heretofore
"これまで
これまでのところ
今まで",hitherto
"これまで
これまでのところ
今まで",so far
"これまで
過去",in the past
"これまでで
まだ",yet
これら,these
これら,these
"これ以上
もう
以上
最早",no longer
"これ以後
今後",henceforth
ころころとかえること,switcheroo
"こわす
だめ
傷つける
傷める
台無し",spoil
"こんじょう
どきょう
度胸
根性",moxie
"こんにちは
じゃ
では
どうも
またね
やあ",cheerio
"こんにちは
どうも
やあ",hi
"こんにちは
今日は",good afternoon
こんにちは世界,hello world
ご,after
ごくまれ,once in a blue moon
"ごちそう
祝宴
饗宴",feast
ごちゃごちゃ言う,waffle
"ごちゃ混ぜ
寄せ集め",motley
"ごちゃ混ぜ
寄せ集め",motley
ごぼごぼ,gurgle
ごまかし,sham
ごますり,ass-licker
ごますり,sycophant
ごますりの,smarmy
ごみ,litter
ごみ,refuse
ごみ,trash
ごみを すてる,litter
"ごみ収集
ごみ回収",garbage collection
ごみ収集車,garbage truck
ごみ箱,recycle bin
"ごみ箱
ごみ入",garbage can
ごみ袋,garbage bag
"ごめんなさい
すまん
すみません",i'm sorry
"ごろごろ
鳴く",purr
"ご出身はどちらですか
どこから来ましたか",where are you from
"ご勝手に！
どうでもいい！
勝手にしろ！",whatever
"ご存じの通り
ご案内の通り",as you know
"ご存知ですか
知っていますか",do you know
ご心配なく,never mind
"ご機嫌よう
どうぞご無事で
よい旅を
一路平安を祈る
道中ご無事で",bon voyage
"ご機嫌よう
初めまして
始めてお目にかかります",how do you do
"ご自分
御自分",yourselves
ご苦労様でした,good job
ご遠慮なく...してください,feel free
ご馳走になる,wine and dine
"ご馳走様
ご馳走様でした",it was delicious
さあ？,who knows
"さいたま
さいたま市",saitama
さいの目に切る,cube
"さえ
にも
まで
も",even
さえずり,birdsong
さえずる,tweet
さえずる,warble
"さかむけ
ささくれ",hangnail
"さきおととい
一昨昨日",three days ago
"さけるチーズ
ストリングチーズ",cheese stick
ささやく,breathe
"さじ
スプーン
テーブルスプーン",tablespoon
させる,let
"させる
原因になる",make
"させる
強制",make
"さっかける
さびく
ひっかける",snag
"さっき
たった今",just now
さびる,rusty
さまざま,diverse
"さまたげる
押し止める",halt
"さもないと
そうでなければ
もしくは
或いは",or else
さもなくば,otherwise
さや,pod
"さやに入れる
鞘に収める",sheathe
"さや豆
サヤマメ",green bean
"さようなら
ご機嫌よう
別れ",farewell
"さようなら
さよなら",sayonara
"さようなら
さよなら
バイバイ
失礼します
じゃあ
それでは",goodbye
さらし台,pillory
"さらに
その上",what is more
"さらに
その上に
なお",besides
さん,mx
"さん
様
氏",mr.
"さんかのごい
にがり",bittern
ざあざあ,bucket down
"ざっと読む
読み流す
読み飛ばす",skim
ざら,common
し,cide
"しか
だけ",but
"しかし
でも",although
しかめっ面,grimace
しかめる,scowl
"しかる
ガミガミ叱る
痛罵
難詰",berate
しぎ,sandpiper
"しし座
獅子座",leo
"しそこなう
取り損なう
当てそこなう",miss
"した
下",under
"した
下",under
"したら
とき
時",when
したり,good heavens
"しっかり
じっくり
よく
見る
観察",look at
"しっかり
頼もしい",reliably
しっかりした,fast
しっかりと,fast
"しつこい
不屈
固執
頑固",persistent
"しつこい
執拗",persistent
"して
て",and
してもいい,may
"しとしと
ぱたぱたと",pitter-patter
"しない
ません",no
しないではいられない,can't help
"しなければいけない
義務がある",need
"しなやか
曲げやすい",pliable
"しばしば
しょっちゅう
頻繁",frequently
"しばしば
よく
度々",a lot
"しぶしぶ
否々乍ら",reluctantly
"しまう
片付ける",put away
"しまった
畜生",goddamn
しゃがむ,hunker
"しゃがむ
蹲る",crouch
"しゃがむ
蹲る",squat
しゃがれる,husky
しゃっくり,hiccup
"しゃっくり
ヒック",hiccup
しゃぶしゃぶ,shabu-shabu
"しゃも
闘鶏",gamecock
"しゃもじ
杓文字",paddle
しゃれる,spruce up
しゃれる,titivate
"しゃんと
ちゃんと
よく
大丈夫",all right
"しょうがない
仕方がない
如何せん",it can't be helped
"しょっぱくない
塩気",sweet
しらふ,sobriety
"しるし
兆し
兆候
前触れ",bellwether
"しるし
記章",insignia
しろうと,amateur
"しろめ
ピューター",pewter
"しわが寄る
皺ばむ",wrinkle
しわくちゃ,crumple
しわくちゃ,wrinkled
しんがり,rear
"しーっ
叱",shh
"し吹く
はね散らす",splash
"じじい
くそじじ
ジジイ",old fart
"じじい
ばばあ
爺
老人",geezer
じっくり,deliberately
"じっくり
慎重に",carefully
じめじめ,clammy
"じゃ
そう
では",so
"じゃ、また
じゃあね
またね
ジャ
ジャね
バイバイ",see you
"じゃ、また
では
またね
バイ
バイバイ",bye-bye
"じゃあ
じゃあね
またね
バイバイ",see you soon
"じゃじゃーん
じゃーん
どジャーン",ta-da
じゃない,not
"じゃなく
ではなく",but
"じゃんけん
じゃんけんぽん
じゃん拳
じゃん拳ぽん",rock paper scissors
じょうろ,watering can
"じらす
悩ます",worry
すぎる,too much
すぐ,at once
すぐ,just now
すぐ,right away
すごい,great
"すごい
すさまじい
ものすごい",kick ass
"すごい
わあ",wow
"すごい
クール
モテる
素敵",cool
"すごい
クール
素敵
素晴らしい",awesome
"すごい
素晴らしい",heavy
すごく,amazingly
"すじ雲
巻雲",cirrus
すすだらけの,fuliginous
すすり泣き,sob
すする,sip
"すたれた
旧式
時代遅れ",out of date
すっからかん,broke
"すっかり
丸で",quite
"すっかり
完全",all
すっとこどっこい,goofy
"すっぱい
酸っぱい",acid
すっぽかす,stand up
すっぽんぽん,starkers
"すてきな人
すてきもの",peach
すなわち,i.e.
"すなわち
つまり",that is
"すねる
不機嫌",sulky
"すばしこい
敏捷",agile
すばしっこい,active
"すばらしい
凄い
壮大
素敵",great
"すばらしい
超",super
"すばる
昴",subaru
すべた,vixen
すべての傷を治癒する時間,time heals all wounds
すべての成功した男の後ろに女がいる,behind every successful man there stands a woman
すみません,excuse me
"すみません
ごめん
失礼しました
御免なさい
申しわけございません",excuse me
"すみません
ごめんなさい
失礼
ごめん
すまない
申し訳",sorry
"すみません
失礼します",excuse me
"すみません
恐縮
残念
申し訳
遺憾",sorry
"すらすら
ぺらぺら
流暢",fluently
"すらすら
ぺらぺら
流暢な",fluent
"すり鉢
臼
擂り鉢
乳鉢",mortar
する,let be
"する
やる
なさる
致す",do
"する
至らせる",get
"する
行為",doing
"するつもり
意図",mean
する所はどこでも,where
する程,such that
す人,cide
ずっと,all
ずっと,all along
"ずっと
久しい
永久
永続的",permanently
"ずっと
永遠",forever
"ずっと前に
とっくに
昔々",long ago
"ずれ
間隙",gap
ずんぐり,stubby
"せい
ため",because of
"せい
ため",due to
"せい
誤り",fault
"せいぜい
おおくても",at most
"せいにする
責める",blame
せかせかする,fidget
"せがむ
困らす",worry
"せがむ
悩ます",pester
せきたてる,urge
"せっせと働く
勤勉な",sedulous
"せっ器
炻器",stoneware
せつじつ,acute
せまっている,at hand
せむし,humpbacked
"せめて
少なくとも",at least
"せん妄
譫妄",delirium
ぜんまいばね,mainspring
そう,right
そう,so
"そう
ように見える
らしい
思われる",appear
"そう
らしい",apparently
そうだ,be the case
"そうだ
そうです",that's it
"そうだ
って",say
そうです,indeed
"そうですか
ほんと？
本当？",is that so
"そうではないですか
ね？",isn't it so
"そうではないと
違う様に",otherwise
そうとも言えるし、そうでないとも言える,yes and no
そう思います,i think so
"そぐわない
不相応
不適切
不適当",unsuitable
"そぐわない
不相応
不適当
向く",unfit
"そこで直ちに
そのうえに
それに関して",thereon
"そこなう
害する
痛める",harm
"そこの
あなたたち",you
そちらこそ,likewise
"そっくり
クリソツ",spitting image
"そっくり
同一",identical
そっくり様,dead ringer
そっちこそどうなんだ主義,whataboutism
そっと,gently
その,the
"その
あの",that
"そのために
それによって",thereby
そのとき,then
"そのとき
その時点
当時",then
"そのとき
だから",then
そのままの,free
"そのような
このような
こんな
そんな",such
その上,in addition
"その上
さらに
しかも",moreover
"その他
他の点では",otherwise
"その反面
他方",on the other hand
"その場で決めた
即席の
瞬時の",instant
"その後
そして
それから",then
"その後
それから
後で",afterwards
"その時
その時点",then
"その通り
それに違いない",you can say that again
その通りです,you're right
その間,meantime
その間に,meanwhile
そば,beside
そびえ立つ,rear
そびえ立つ,tower over
"そもそも
先ず以て
最初",in the first place
"そもそも
根本",radically
"そり
橇",sledge
そり立つ壁,warped wall
"そり舌音
反り舌音",retroflex
そる,shave
それ,it
"それ
あれ
これ",it
"それが人生
人生はそういうものだ
人生はそういうものです
仕方がない / 仕様がない",such is life
それぞれ,each
"それぞれ
各
あらゆる
おのおの
全て
毎",every
"それぞれ
各々",respectively
"それぞれの
めいめいの",several
"それぞれ自分自身に
十人十色",to each his own
"それでも
しかも
それにもかかわらず
やはり",nevertheless
"それでも
にもかかわらず",though
"それでも
まだ",still
"それでも
やはり
依然",all the same
それどころか,on the contrary
それなら,in that case
"それに
ほかに",besides
"それほど
そんなに",so much
それ以来,whereafter
それ故に,hence
"それ故に
ですから
従って
故に",therefore
それ自体,per se
それ自身,itself
そわそわ,nervous
そんなことは絶対させない,over my dead body
ぞろ目,repdigit
"たい
欲しい",would like
たいてい,more often than not
"たかり
ゆすり
強要",extortion
たかる,grub
たくさん,abound
たくらむ,calculate
たたむ,shut up
"ただ
に過ぎない
只",just
"ただ
ばかり
単に",merely
ただ乗り,fare dodger
"たちうお
太刀魚",largehead hairtail
"たっぷり
まる",full
たとえる,liken
"たまたま
偶然",incidentally
"たまに
偶に",occasionally
たまり場,stamping ground
ため,for
ため,for
ため,in order that
ため,so
ため,so that
ため,toward
"ため
によって
により
から
ので",since
"ため
よう
手段",in order to
"ため
為",for the sake of
"ためらい
躊躇",hesitation
ためらう,halt
"ためらう
躊躇
躊躇う",hesitate
"ため息
嘆く
嘆息",sigh
"ため息
嘆息",sigh
"たわ
コル",col
たわごと,balderdash
たわごと,jargon
"たわし
へちま
糸瓜",loofah
"たんこぶ
塊",lump
"たんつぼ
痰壷
痰壺",spittoon
"たんぽぽ
蒲公英",dandelion
"だ
である
です",are
"だ
です",be
"だ
です
である",be
だから,so
"だから
だから何ですか
だから何
で？",so what
"だが
だけど
だけれども",though
