Other,English
бордох,fertilize
боржин,granola
боржин чулуу,granite
борлуулагч,distributor
борлуулагч,salesgirl
борлуулагч,salesman
борлуулагч,vendor
борлуулах,sale
бороо орно,rain
бороо сэлэгч,rainmaker
борооны цув,raincoat
бороотой,rainy
бороохой,baton
бороохой,burr
бороохой,prawn
бороохой,roe
борц,jerky
борц,kelp
босго,threshold
босгох,erect
бослого,rebellion
бослого,revolt
бослого,riot
бослого,uprising
бослого,upstanding
босогч,rebel
босоо,upright
босоо,uptight
босоо,verge
босоо,vertical
босоо ам,shaft
босоорой,getup
босох,adrift
босох,arise
босох,rise
босс,boss
босс,bossy
ботаник,botany
ботаникийн,botanical
ботулизм,botulism
боть,volumes
боулинг тоглох,bowling
бохир,dirty
бохир,untidy
бохир ус,sewage
бохирдол,contamination
бохирдол,pollution
бохирдуулах,contaminate
бохирдуулах,pollute
бохирын,sewer
бохь,gum
бохь,gumbo
бохь,gummy
бошиглогч,prophet
бригад,brig
бригадир,foreman
бригадын,brigade
брокер,broker
брокер,brokerage
бромид,bromide
бронко,bronco
брэнд,brand
буга,deer
буги,boogie
буглаа,abscess
бугуй,wrist
бугуйвч,bracelet
бугуйн цаг,wristwatch
будаа,porridge
будаа,rice
будаг,dye
будаг,paint
будах,coloring
будах,repaint
будилсан,confounded
будлиан,misdemeanor
будлиантай,confusing
будлиулах,confound
бузар,filth
бузар,filthy
бузар,impure
бузар,lecherous
бузар,lewd
бузар,unclean
бузар байдал,debauchery
бузар явдал,obscenity
буйдан,couch
буйдан,sofa
булаах,grappling
булавчтай,bullheaded
булан,barf
булан,bay
булан,burp
булан,corner
булангийн чулуу,cornerstone
булингартай,booby
булингартай,bulge
булингартай,grubby
булингартай,turbulent
булхай,manipulation
булхай гаргах,manipulate
булцгар,chubby
булцуу,tubby
булчин,muscle
булчинлаг,muscular
булчирхай,bubonic
булчирхай,gangland
булчирхай,gland
булш,grave
булш,tomb
булшит,bullshit
булшлах,burrow
булшны чулуу,tombstone
бульдог,bulldog
бульдозер,bulldozer
бумба,urn
бумеранг,boomerang
бунгало,bungalow
бунге,bungee
бункер,bunker
бунхан,bunkhouse
бунхан,shrine
бурбон,bourbon
бургас,willow
бургер,burger
бургуй,enema
буржгар,chipmunk
буржгар,curl
буржгар,curling
буржгар,curtsy
бурито,burrito
бурро,burro
буруу,misread
буруу,wrongful
буруу ажиллах,misbehave
буруу ажиллуулах,misfire
буруу ажиллуулах,misfit
буруу ашиглалт,misuse
буруу байна,incorrect
буруу байна,wrong
буруу ойлголт,misconception
буруу ойлгох,misunderstand
буруу чиглүүлэх,misdirection
буруу үйл ажиллагаа,wrongdoing
буруутан,culprit
буруутгах,accuse
буруутгах,blame
буруутгах,impeachment
буруушаах,condemn
бурхад,godforsaken
бурхан,god
бурхан,goddamn
бурхан шиг,godlike
бурхангүй,godless
бурханлаг,goddamned
бурханлаг,pious
бурханлаг бус,ungodly
бурханлиг,divine
буряад,muse
бусад,other
бут,bout
бут,bush
буталсан,crushed
бутархай,fraction
бутел,bushel
бутлаг,bushy
бутлах,crippling
бутлах,crush
бутлуур,butler
бутлуур,crusher
бутлуурын,grinder
буу,dunce
буу,gun
буу,gunk
буу буудсан,gunshot
буу тулаан,gunfight
буудсан,shot
буудсан,shotgun
бууж өгөх,surrender
буулга,yoke
буулгав,cesspool
буулгах,concede
буулгах,dismantle
буулгах,dismount
буулгах,levitate
буулгах,unload
буулт,concession
буулт хийх,compromise
буун дуу,gunfire
буун дуу,gunplay
бууны,gunnery
бууны,gunpowder
бууны завь,gunboat
бууны цэг,gunpoint
бууралт,decline
бууралт,decrepit
бууралт,reduction
бууралт,retard
буурах,decrease
бууруулах,mitigate
бууруулах,reduce
буурцаг,bean
буурцагны уут,beanbag
буутай,gunfighter
буух,alight
буух,descend
буух,landing
буухиа,relay
бууцай,spinach
буучин,gunman
буучин,gunner
буфер,buffer
буфет,buff
буфет,buffet
буфун,buffoon
бух,bull
бухимдал,annoyance
бухимдал,fret
бухимдал,frustration
бухимдал,nervousness
бухимдал,outrage
бухимдал,upset
бухимдалтай,disconcerting
бухимдалтай,fraught
бухимдах,begrudge
бухимддаг,frustrating
бухимдсан,annoyed
бухимдсан,disgruntled
бухимдсан,distraught
бухимдсан,frustrated
бухимдсан,outraged
бухны,bullhorn
бухын мэлхий,bullfrog
бухын тамирчин,bullfighter
буцааж авагч,retriever
буцааж авах,reclaim
буцааж авах,regain
буцааж авах,retrace
буцааж авах,retrieval
буцааж залгах,callback
буцааж төлөх,payback
буцаан олголт,refund
буцаах,recluse
буцаж ирсэн,retroactive
буцаж ирэх,comeback
буцалгана,boil
буцах,back
буцах,return
буцах,revert
буцах,undo
буян,virtuoso
буян хураадаг,merit
буянтай,virtuous
буяны ажил,charitable
буяны үйл,charity
бэлгийн,sexual
бэлгийн сулрал,impotence
бэлгийн хавьталд орох,puberty
бэлгийн харьцаанд орно,sexuality
бэлгэ тэмдэг,emblem
бэлгэвч,condo
бэлгэвч,condom
бэлгэдлийн шинжтэй,symbolic
бэлгэдэл,symbolism
бэлдэх,prep
бэлдэх,prepare
бэлтгэл ажил,preparation
бэлтгэлгүй,unprepared
бэлтгэх,reaper
бэлуга,beluga
бэлхүүс,waist
бэлхүүс,waistline
бэлчээр,pasture
бэлчээр,pasty
бэлчээх,graze
бэлэвсэн,widowed
бэлэвсэн эхнэр,widow
бэлэвсэн эхнэр,widower
бэлэг,gift
бэлэг дурсгалын зүйл,souvenir
бэлэг дурсгалын зүйл,venereal
бэлэг эрхтэн,genital
бэлэг эрхтэн,genitalia
бэлэгддэг,symbolize
бэлэгтэй,gifted
бэлэй,belay
бэлэн байдал,readiness
бэлэн байдал,willingness
бэлэн байна,ready
бэлэн байна,willing
бэлэн мөнгө,cash
бэр,maiden
бэрсэрк,berserk
бэрхшээл,difficulty
бэрхшээл,hardship
бэх,ink
бэхжүүлэх,reinforce
бэхжүүлэх,strengthen
бэхлэгч,fixer
бэхлэлт,reinforcement
бэхлэх,fasten
бэхлэх,inkling
бэхлэх боломжтой,fixable
бэхэлгээ,fixation
бэхэлгээ,fixture
бэхэлгээ,stickup
бэхэлгээ,stronghold
бэхэлгээний,casing
бэхэлгээний,harness
бээлий,breech
бээлий,glove
бээлий,gloves
бялзуухай,mullet
бялуу,cake
бялуу,cheesecake
бялуу,mull
бялуу,pie
бялуу,skeet
бясалга,meditate
бясалгагч,practitioner
бясалгал,meditation
бяслаг,cheese
бяслаг,cheeseburger
бяслагтай,cheesy
бяцхан,miniature
бүгд найрамдах,republican
бүгд найрамдах улс,republic
бүдгэрсэн,dippy
бүдгэрсэн,frayed
бүдгэрсэн,shrunken
бүдрэх,stumble
бүдэг,blur
бүдэг,blurry
бүдэг,blurt
бүдэг,dim
бүдэг,fuzz
бүдэг,fuzzy
бүдэрч,stomp
бүдүүвч зураг,chart
бүдүүвч зураг,diagram
бүдүүвч самбар,shuffleboard
бүдүүлэг,blatant
бүдүүлэг,blunder
бүдүүлэг,cranky
бүдүүлэг,devoid
бүдүүлэг,dimwit
бүдүүлэг,grumpy
бүдүүлэг,maim
бүдүүлэг,raggedy
бүдүүлэг,rough
бүдүүлэг,rude
бүдүүлэг,sappy
бүдүүлэг,shabby
бүдүүлэг,vulgar
бүдүүлэг байдал,rudeness
бүдүүн,chunky
бүдүүн,coarse
бүдүүн,groggy
