Other,English
bà phước,nun
bà vãi,nun
bà ấy,her
bà đồng,clairvoyant
bà đồng,medium
bà đồng tế tửu thần,maenad
bà đốc lý,mayoress
bài,card
bài,plaque
bài ám tả,dictation
bài bác,challenge
bài bác,denounce
bài bác,lash
bài bác,overrule
bài ca,idyll
bài ca,singsong
bài ca hợp xướng,quire
bài ca ngợi,canticle
bài ca ru con ngũ,lullaby
bài chia còn dư lại,talon
bài có hai người chơi,piquet
bài có một mạng lịnh,countermand
bài công kích,diatribe
bài dạy lạt lẻo,homily
bài dạy luân lý khô khan,homily
bài diển văn,discourse
bài diển văn,oration
bài diển văn,purport
bài diển văn,spiel
bài diển văn,valedictory
bài diển văn của demosthenes,philippic
bài diển văn hay,patter
bài diển văn khoa trương,rant
bài diển văn lạt lẻo,prose
bài diển văn ngắn,allocution
bài diển văn rời rạc,ramble
bài giảng,lesson
bài giảng về phúc âm,homily
bài hát,chant
bài hát,descant
bài hát,idyll
bài hát,singsong
bài hát bi thán,elegy
bài hát ca ngợi,alleluia
bài hát ca ngợi,hallelujah
bài hát ca tụng thượng đế,alleluja
bài hát ca tụng thượng đế,hallelujah
bài hát chúc tụng,dithyramb
bài hát của một xứ,minstrelsy
bài hát của đám tang,keen
bài hát ngắn,ditty
bài hát ngắn có điệp khúc,roundelay
bài hát ru con,lullaby
bài hát ta thán,elegy
bài hát tán tỉnh,serenade
bài hát vui,carob
bài hát êm dịu,melodist
bài hát đám tang,coronach
bài hát đồng thanh,chorus
bài hát đối ngắn,eclogue
bài hát ở giáo đường,canto
bài học,lecture
bài học,lesson
bài học sinh làm ở nhà,homework
bài học thuộc lòng,repetition
bài hợp ca,troll
bài kinh chúa nhựt,paternoster
bài ký thuật,narration
bài ký thuật,narrative
bài làm,task
bài luận,descant
bài luận,discourse
bài luận,treatise
bài luận ngắn,pamphlet
bài lô tô,lotto
bài nghị luận,disquisitional
bài nghị luận,dissertation
bài ngắn,par
bài nhạc quốc tế,internationale
bài phản dịch,composition
bài phê bình,critique
bài quốc ca,anthem
bài sửa lại,key
bài thánh ca,anthem
bài thánh ca,motet
bài thánh ca trong lê mi sa,response
bài thánh kinh,scripture
bài thánh thư,scripture
bài thi,composition
bài thi,poem
bài thuyết giáo,sermon
bài thơ,dithyramb
bài thơ,poem
bài thơ,stanza
bài thơ có ba câu giống nhau,triolet
bài thơ có ba tiết,ballade
bài thơ dở,doggerel
bài thơ iambus,iambic
bài thơ không hay,doggerel
bài thơ mười bốn câu,sonnet
bài thơ ngắn để hát,ode
bài thơ năm câu,limerick
bài thơ tám câu,octette
bài thơ tình,lyric
bài thơ trào phúng,skit
bài tiết,defecate
bài tiết,eject
bài tiết,eliminate
bài tiết,evacuate
bài tiết,excrete
bài tiết,pass
bài tính,problem
bài toán,calculation
bài toán,problem
bài toán đố,sum
bài tỏ,externalize
bài tỏ,illumination
bài tỏ ý kiến,ventilate
bài trừ,proscribe
bài tụng ca,prose
bài tập,exercise
bài tập khẩu vấn,drill
bài tập viết,exercise
bài vè sử,rhapsody
bài viết cho báo,contribution
bài vũ ca ở hy lạp,strophe
bài văn chỉ trích,lampoon
bài văn châm biến,lampoon
bài văn hổ lốn,olio
bài văn ngắn châm biến,squib
bài xích,proscribe
bài xích,repel
bài xích,reprobate
bài xích nước anh,anglophobia
bài điếu ca,threnody
bàn,table
bàn bạc,consult
bàn bạc,discussion
bàn cãi,vex
bàn cải,agitation
bàn cải,contest
bàn cải,controvert
bàn cải,debate
bàn cải,discuss
bàn cải,dispute
bàn cải,talk over
bàn cải sôi nỗi,heated
bàn cải được,controversial
bàn cải được,debatable
bàn chải,card
bàn chải,comb
bàn chải bằng thép,hackle
bàn chải có lông ngắn,scrub
bàn chải có lông ngắn,scrubbing brush
bàn chải có lông ngắn,scrubbrush
bàn chải len,comb
bàn chải ngựa,currycomb
bàn chải ngựa,dandy brush
bàn chải tóc,hairbrush
bàn chải đánh răng,brush
bàn chân,sole
bàn có chân cong chụm lại,console
bàn cờ,chequer
bàn cờ,chessboard
bàn cờ đam,checkerboard
bàn cờ đam,draughtboard
bàn ghế,furniture
bàn ghế,knick-knack
bàn ghế thừa tự,heirloom
bàn giấy,bureau
bàn giấy,desk
bàn kẹp mộng,holdfast
bàn kẹp thợ mộc,cramp
bàn kéo chỉ,die
bàn là,flat iron
bàn làm việc,employment bureau
bàn làm việc,table work
bàn luận,debate
bàn luận,discuss
bàn luận,disputation
bàn luận,philosophize
bàn mài,grater
bàn nhồi bột,pasteboard
bàn súng,lock
bàn sơ qua,dip
bàn sơ qua một vấn đề,scratch
bàn tay,five
bàn tay,hand
bàn tay to lớn,large-handed
bàn thảo,debate
bàn thắng,goal
bàn thờ,altar
bàn tính,concert
bàn tính với nhau,concerted
bàn toán,abacus
bàn tới vấn đề,approaches
bàn ủi,flat iron
bàn vẻ,drawing bench
bàn viết,desk
bàn viết,escritoire
bàn viết,secretaire
bàn viết,writing table
bàn viết có ngăn kéo,davenport
bàn vò,foot
bàn về chính trị,politicize
bàn về luân lý,moralize
bàn xát,grater
bàn xe đạp,pedal
bàn xoa của thợ hồ,mortarboard
bàn ăn,table
bàn ăn chung,commons
bàn đạp của máy dệt,treadmill
bàn đạp của máy may,treadle
bàn đạp của máy tiện,treadmill
bàn đạp côn,clutch
bàn đạp ga xe hơi,accelerator
bàn đạp ở yên ngựa,stirrup
bàn đánh bạc,roulette
bàn đít,breech
bàn đập,mount
bàn để quần áo,tablecloth
bàn để thâu tiền,desk
bàn để đồ lể,credence
bành,pack
bành trướng,enlargement
bành trướng,evolution
bành trướng,expansibility
bành trướng,growing
bành trướng được,expansive
bào cho bằng cạnh,chamfer
bào cho nhẩn mặt,dress
bào chế sư,apothecary
bào chế sư,druggist
bào chế sư,knight
bào chế thuốc,dispense
bào chữa,justify
bào chửa,advocate
bào chửa,apologetic
bào chửa,defend
bào chửa,exculpation
bào chửa,palliate
bào chửa,palliative
bào chừa,vindicate
bào gổ,plane
bào mõng,chip
bào mõng,skive
bào mõng ra,cut down
bào ngư,abalone
bào thai,foetus
bào tử,spore
bào từng lát mõng,shave
bào đường rãnh,rabbet
bày binh bố trận,disposition
bày bố trận,array
bày hàng,dress
bày hàng hóa ra bán,exposure
bày hàng hóa để bán,pitch
bày kềnh càng,lumber
bày lộn xộn,drag
bày mưu,engineer
bày ra,contrive
bày ra,cook up
bày ra,display
bày ra,expose
bày ra,invent
bày ra,open up
bày ra,out
bày ra,yield
bày ra cách mới,initiate
bày ra kế hoạch,shape
bày ra một kiểu,design
bày ra trước mắt,unfold
bày rỏ ra ngoài,apparent
bày tỏ,allege
bày tỏ,avow
bày tỏ,detail
bày tỏ,detailed
bày tỏ,enounce
bày tỏ,enunciate
bày tỏ,formulation
bày tỏ,gesticulate
bày tỏ,indicated
bày tỏ,manifest
bày tỏ,parabolic
bày tỏ,phrase
bày tỏ,present
bày tỏ,profess
bày tỏ,propound
bày tỏ,stated
bày tỏ,unbosom
bày tỏ,uncover
bày tỏ,unfold
bày tỏ,voice
bày tỏ hùng hồn,emphatic
bày tỏ nổi lòng,uncork
bày trận theo hình vuông,square
bày đặt,fictive
bày đặt,forge
bày đặt chuyện,get-up
bá chủ,suzerain
bá hộ,tinny
bá láp,frivolous
bá láp,gas
bá tước,earl
bá tước phu nhân,countess
bá xàm,gabble
bác,estop
bác,reject
bác,uncle
bác án,quash
bác bỏ,disallow
bác bỏ,invalidate
bác bỏ,negative
bác bỏ,overrule
bác bỏ,rebut
bác bỏ lời yêu cầu,refuse
bác chủng,variety
bác gái,auntie
bác giống,variety
bác học,erudite
bác học,learned
bác ra,except
bác sĩ,doctor
bác sĩ,physician
bác sĩ trị bịnh đàn bà,gynaecologist
bác sĩ trị bịnh điên,alienist
bác sĩ trị về da,dermatologist
bác sĩ tâm lý,alienist
bác sĩ về chân,chiropodist
bác sĩ về tai,aurist
bác đơn,cast
bác đơn,refuse
bách khoa toàn thư,cyclopedic
bách khoa toàn thư,encyclopaedia
bách khoa toàn thư,encyclopaedic
bách khoa toàn thư,encyclopedic
bách khoa tự điển,encyclopedia
bách thảo tập,herbal
bái kiến,audience
bám chặt,chronic
bám chặt,fasten
bám chặt,hold on
bám lấy,clamp
bám lấy,claw
bám lấy,cling
bám lấy,clutch
bám lấy,grapple
bám lấy,grip
bám lấy vật khác,dog
bám vào,cling
bám vào,expenses
bán,market
bán,sell
bán,vend
bán bổ thần thánh,unholy
bán chịu,credit
bán cú,hemistich
bán cầu,hemisphere
bán cắt cổ,fleecy
bán danh dự của mình,prostitute
bán dạo,peddle
bán giá cạnh tranh,scalp
bán hạ giá,remainder
bán hạ giá,sale
bán hạ gía,clearance
bán hàng rong,hawk
bán kết,quarterfinal
bán kết,semifinal
bán lại,cede
bán lại,resell
bán lẻ,peddle
bán lẻ,peddling
bán lẻ,retail
bán lổ,sacrifice
bán mẫu âm,semivowel
bán ngoài đường,peddle
bán nguyệt,half moon
bán nguyệt,halfround
bán nguyệt,semicircle
bán phần,half
bán rẻ,undersell
bán rẻ hơn người nào,undercut
bán rong,peddle
bán rong,peddling
bán sỉ,butchery
bán sỉ,wholesale
bán sỉ rượu nho,vintner
bán tạp hóa,grocer
bán thực phẩm,grocer
bán tiền mặt,counter
bán trả góp,sale
bán trả tiền mặt,sale
bán âm,halftone
bán đảo,peninsula
bán đấu giá,auction
bán đấu giá,auctioneer
bán đồ vật,huckster
bán được,salable
báng bổ,blaspheme
báng bằng sừng,gore
báng súng,butt
báng súng,stock
bánh,loaf
bánh bao,tart
bánh bao ý,ravioli
bánh bít qui,biscuit
bánh bít qui,cracker
bánh bít qui,crisp
bánh bít quy của thủy thủ,hardtack
bánh bột mì,johnny cake
bánh có dồn thịt,rissole
bánh croissant,croissant
bánh cớm,cereal
bánh flan,flan
bánh ga-tô nhân hoa quả,cobbler
bánh giẹp ăn khi dùng trà,teacake
bánh gừng,gingerbread
bánh hạnh nhân,marchpane
bánh hạnh nhân,marzipan
bánh kem,cheesecake
bánh kem,custard
bánh kẹp,cake
bánh kẹp,slapjack
bánh kẹp,waffle
bánh kẹp nhỏ,wafer
bánh khô dòn,cracknel
bánh không được chín,sinker
bánh kếp,pancake
bánh làm bằng bột bắp,pone
bánh làm bằng đường,sugar loaf
bánh lái,cheek
bánh lái,helm
bánh lái lên xuống,elevator
bánh lái thuyền,rudder
bánh mì,bread
bánh mì làm với sữa,pone
bánh mì nặng,doughy
bánh mì nướng,toast
bánh mì nướng trên có bơ,canape
bánh mì tròn,bagel
bánh mật,comb
bánh mật,honeycomb
bánh ngọt,cake
bánh ngọt,cookie
bánh ngọt,pastry
bánh ngọt,pikelet
bánh ngọt,sugar loaf
bánh ngọt có mùi gừng,gingerbread
bánh ngọt có nhưn mứt,tartlet
bánh ngọt nhỏ,biscuit
bánh ngọt nhỏ,cookie
bánh ngọt phồng,souffle
bánh ngô,johnny cake
bánh ngô,pone
bánh nhưn mứt,tart
bánh nhưn thịt,rissole
bánh nóng ăn với bơ,crumpet
bánh nướng xốp,muffin
bánh pa-tê,pie
bánh pho mát,cheesecake
bánh phồng,souffle
bánh phồng lên,souffle
bánh pizza,pizza
bánh pudding,pudding
bánh quy,cookies
bánh quy cây,pretzel
bánh răng cưa,pinion
bánh sáp,cake
bánh sôcôla,cake
bánh sôcôla nhỏ,brownie
bánh sửa khô,biscuit
bánh tart,tart
bánh thánh,eucharist
bánh thánh,host
bánh thánh,wafer
bánh tâm sai,eccentric
bánh vi sai,banjo
bánh xe,driven wheel
bánh xe,gear
bánh xe,wheel
bánh xe chạy bằng nước,undershot
bánh xe có răng,cogwheel
bánh xe có răng,ratchetwheel
bánh xe có răng cưa,cogwheel
bánh xe có răng cưa,rackwheel
bánh xe có đường rãnh,sheave
bánh xe của máy bay,flywheel
bánh xe khía,gearwheel
bánh xe nhỏ,castor
bánh xe nhỏ,trundle
bánh xe nhỏ ở chân bàn,castor
bánh xe trớn,flier
bánh xe trớn,flyer
bánh xe ăn khớp,catch
bánh xe ở chân ghế,castor
bánh ăn tráng miệng,pudding
bánh đường,loafsugar
bánh đường,sugar loaf
báo,inform
báo,newspaper
báo cáo,announce
báo cáo,annunciate
báo cáo,bulletproof
báo cáo,notify
báo cáo,render
báo cáo,report
báo cáo dự kiện,bulletproof
báo cáo trước,notify
báo cáo viên,rapport
báo chí,paper
báo chí,press
báo chí xuất bản định kỳ,periodical
báo cho biết,announce
báo cho biết,apprise
báo cho biết,learn
báo cho biết,notify
báo cho biết trước,warn
báo cho biết để coi chừng,cautionary
báo cho hay,advise
báo cho người nào biết,acquaint
báo cho người nào biết,inform
báo cho người nào biết,notify
báo cho người nào hay biết,notification
báo hại,disservice
báo hằng ngày,journal
báo nhận được,acknowledge
báo ra hàng tuần,weekly
báo sưu tập,file
báo thù,avengeful
báo thù,retaliate
báo thù,retaliatory
báo tin nguy cấp,alarm
báo tin trước,precursory
báo tin tức,misinform
báo trước,augur
báo trước,bidding
báo trước,bode
báo trước,forebode
báo trước,foreshadow
báo trước,foretoken
báo trước,herald
báo trước,import
báo trước,omen
báo trước,portend
báo trước,premonitory
báo trước,presage
báo trước,prognosticate
báo trước,promise
báo trước chứng bịnh,prognostic
báo trước sự cẩn thận,cautionary
báo xuất bản,publication
báo xuất bản hàng tháng,monthly
báo động,alarm
báo động,alarms
báo động,alert
bát cú,octave
bát lớn,jorum
ben zol,benzol
ben zol,benzole
ben zyl,benzyl
beo nhỏ ở á châu,cheetah
beo ở phi châu,cheetah
bẽn lẽn,bashful
bẻ cong,crook
bẻ cong,flex
bẻ cong,hump
bẻ cong,incurvature
bẻ cong,inflect
bẻ cong lại,crank
bẻ gãy,fracture
bẻ gảy,break
bẻ gảy,dishorn
bẻ gập lại,flexion
bẻ lại làm,squash
bẻ ngay,unbend
bẻ rào,housebreak
bẻ vành nón xuống,slouch
bẻ vào,fold
bẻn lẻn,blushing
bẻn lẻn,faint-hearted
bẻn lẻn,shamefaced
bẻn lẻn,shy
bẹ hoa,bract
bè,raft
bè gổ,float
bè đảng,camarilla
bè đảng,clan
bè đảng,cliquy
bè đảng,faction
bè đảng chánh trị,caucus
bèo,duckweed
bèo nhèo,wrinkled
bé,little
bé,small
bé ryl,beryllium
bén,incisive
bén,keen
bén,sharp
bén,trenchant
béo,adipose
béo,fat
béo,plump
béo,portly
béo bở,fat
béo mập,fattened
béo mập,fubsy
béo mập,grossly
béo mập,puffy
béo ra,fatten
béo tốt,gross
bi ai,mournful
bi ca,complaint
bi ca,elegiacs
bi ca,lament
bi hài kịch,tragicomic
bi hài kịck,tragicomedy
bi kịch,dramatics
bi kịch,dramatics
bi nhông,gearwheel
bi quan,pessimistic
bi thảm,deplorable
bi thảm,harrowing
bi thống,heartbreaking
bi tráng,dramatic
bi tráng như vở kịch,dramatize
bi đát,dramatic
bia,beer
bia có bọt,nappy
bia kỷ niệm,cenotaph
bia kỷ niệm,inscription
bia kỷ niệm,monument
bia kỷ niệm,monumentalize
bia đá,gravestone
