Other,English
lucire,radiancy
lucire,shining
lucitor,bright
lucitor,expressive
lucitor,flaming
lucitor,lustrous
lucitor,shining
lucitor,sparkling
luciu,glaze
luciu,glitter
luciu,glory
luciu,gloss
luciu,glossiness
luciu,luster
luciu,lustre
luciu,sheen
luciu,shine
luciu,slippery
luciu,splendor
luciu,splendour
lucra,cultivate
lucra,do
lucra,farm
lucra,function
lucra,labor
lucra,labour
lucra,operate
lucra,run
lucra,till
lucra,toil
lucra,work
lucra anapoda,hugger-mugger
lucra ca inginer,engineer
lucra ca un cârpaci,bungle
lucra cu,ply
lucra cu fir,purl
lucra cu instalator,plumb
lucra cu sapă,dig
lucra cu ziuă,char
lucra de mântuială,botch
lucra de mântuială,bungle
lucra din când în când,work by snatches
lucra la război,weave
lucra pe apucate,char
lucra pe apucate,work by snatches
lucra prea puţin,underwork
lucra prost,botch
lucra prost,bungle
lucra împreună,pull together
lucra împreună,yoke together
lucrare,achievement
lucrare,deed
lucrare,piece of work
lucrare,realization
lucrare,study
lucrare,work
lucrare,working
lucrare,writing
lucrare de artă,workmanship
lucrare falsă,decoy
lucrare scrisă,paper
lucrare scrisă,script
lucrare tradusă,translation
lucrare ştiinţifică,memoir
lucrat cu minuţiozitate,deep-laid
lucrat cu minuţiozitate,elaborate
lucrat manual,handmade
lucrativ,lucrative
lucrativ,paying
lucru,act
lucru,activity
lucru,belongings
lucru,business
lucru,cert
lucru,deed
lucru,employment
lucru,happening
lucru,implement
lucru,job
lucru,labor
lucru,labour
lucru,matter
lucru,object
lucru,occurrence
lucru,operation
lucru,predecessor
lucru,service
lucru,situation
lucru,thing
lucru,traps
lucru,work
lucru,working
lucru achiziţionat,acquest
lucru ales,choice
lucru care contează,object
lucru care distruge,destructive
lucru care se cufundă,dipper
lucru ce aminteşte,remembrancer
lucru ce împrospătează memoria,refresher
lucru ciudat,oddity
lucru comic,scream
lucru concret,concrete
lucru croşetat,crochet
lucru de mântuială,bungle
lucru de mântuială,quickie
lucru de mână,knitting
lucru de mână,needlework
lucru de nimic,fribble
lucru de nimic,trifle
lucru de preţ,assets
lucru de preţ,gold
lucru de valoare,rush
lucru depus drept garanţie,guarantee
lucru detestabil,detestation
lucru extraordinar,caution
lucru extraordinar,crackajack
lucru extraordinar,topper
lucru folositor,commodity
lucru folositor,utility
lucru furat,steal
lucru făcut de mântuială,botch
lucru făcut de mântuială,guess-work
lucru fără valoare,chaff
lucru fără valoare,fillip
lucru fără valoare,fox-fire
lucru fără valoare,rap
lucru fără valoare,triviality
lucru improvizat,shake-up
lucru impus,imposition
lucru incidental,incidental
lucru manual,manual labor
lucru mare sau impresionant,whale
lucru mic,mite
lucru minunat,marvel
lucru minuscul,midget
lucru mărunt,nothing
lucru necesar,it
lucru necesar,requisite
lucru neesenţial,accident
lucru nefolositor,lemon
lucru neobişnuit,oner
lucru nou,novelty
lucru opus,opposite
lucru permanent,permanency
lucru posibil,possibility
lucru preferat,particular
lucru preţios,love
lucru remarcabil,ripper
lucru schimbat pe altul,exchange
lucru scump,love
lucru straniu,oddity
lucru straşnic,clipper
lucru teribil,caution
lucru uşor,mite
lucru în echipă,team work
lucruri,goods
lucruri aparţinând cuiva,things
lucruri de nimic,trumpery
lucruri de primă necesitate,essentials
lucruri din trecut,bygone
lucruri frumoase,pretty
lucruri fără valoare,cheese
lucruri inutile,paraphernalia
lucruri mărunte,odd trifles
lucruri personale,movables
lucruri păstrate pentru sine,keeping
lucrând conştiincios,painstakingly
lucrări,construction
lucrări de fortificaţii,work
lucrări de instalaţie,plumbing
lucrări de referinţă,literature
lucrări publice,work
lucrări scrise,paper work
lucrătoare,worker
lucrător,active
lucrător,diligent
lucrător,hand
lucrător,industrious
lucrător,operative
lucrător,work
lucrător,worker
lucrător,working
lucrător,workman
lucrător prost,bungler
lucrător prost,butcher
lucrător prost,duffer
lucrător prost,pedlar
lucrător în port,lumper
lucrător într-un atelier,shopman
lucrătură,schemes
lucrătură,workmanship
lucy,lucy
luftinspektor,passenger
lugubru,baleful
lugubru,dire
lugubru,dismal
lugubru,howling
lugubru,lugubrious
lugubru,luridly
lui,him
lui,his
lui,its
lui,of
luis,luis
lujer de plantă târâtoare,bine
lulea,pipe
lume,cosmos
lume,creation
lume,earth
lume,existence
lume,folk
lume,humanity
lume,mankind
lume,people
lume,realm
lume,society
lume,universe
lume,world
lume materială,nature
lumea,people
lumea interlopă,underworld
lumea viselor,dreamland
lumesc,bodily
lumesc,earth-bound
lumesc,earthly
lumesc,earthy
lumesc,fleshly
lumesc,mundane
lumesc,profane
lumesc,secular
lumesc,temporal
lumesc,worldly
lumina brusc,flash
lumina lunii,moonlight
lumina lunii,moonshine
lumina soarelui,sunlight
lumina soarelui,sunshine
lumina stelelor,starlight
lumina zilei,daylight
lumina zilei,light
luminat,alight
luminat,enlightened
luminat,illumination
luminat,lighted
luminat,lightsome
luminat,lit
luminat,luminous
luminat de lună,moonlit
luminat de lună,moony
luminat de soare,sunny
luminescent,luminescent
luminescent,luminous
lumini,lights
luminile de,lights
luminile rampei,footlights
luminiş,clearance
luminiş,glade
luminiş,opening
luminiţă,glim
luminos,bright
luminos,brilliant
luminos,candent
luminos,cheerful
luminos,clear
luminos,glorious
luminos,glowing
luminos,happy
luminos,light
luminos,lightsome
luminos,living
luminos,lucent
luminos,lucid
luminos,luminous
luminos,serene
luminozitate,lucidity
luminozitate,luminosity
luminozitate,luminousness
lumină,culture
lumină,glare
lumină,glim
lumină,glow
lumină,illumination
lumină,light
lumină,lighting
lumină,lightness
lumină,lucidity
lumină,luminous energy
lumină,opening
lumină,perspective
lumină,sidelight
lumină,span
lumină,twinkle
lumină de lumânare,candlelight
lumină de reflectoare,flood light
lumină de reflector,spotlight
lumină indirectă,sidelight
lumină orbitoare,dazzle
lumină rampei,limelight
lumină reflectorului,limelight
lumină slabă,taper
lumină slabă,twilight
lumină vie,blaze
luminător,chandler
luminător,lamp
luminător,lampad
luminător,light
luminător,luminary
luminător,orb
lumânare,candle
lumânare de formă conică,taper
lumânare de seu,dip
lumânare fumigenă,pastille
lumânare subţire,taper
lunar,by the month
lunar,lunar
lunar,menstrual
lunar,monthly
lunar,monthly
lunatic,lunatic
lunatic,lunatic
lunatic,moon-struck
lunatic,somnambulist
lunatic,somnambulistic
lunaţie,lunation
lunch,lunch
lunch oficial,luncheon
luncă,everglade
luncă,meadow
luncă,river meadow
luncă,riverside
luncă,waterside
luneca,glide
luneca,slide
luneca,slip
luneca,slither
lunecare,glissade
lunecos,glib
lunecos,slippery
lunecuş,slipperiness
lunetă,glass
lunetă,lunette
lunetă,steady
lunetă,telescope
lung,extensive
lung,lengthy
lung,livelong
lung,long
lung,long-winded
lung,protracted
lung,vast
lung şi subţire,lank
lung şi subţire,lanky
lungi,dilate
lungi,dilute
lungi,draw out
lungi,eke out
lungi,extend
lungi,lengthen
lungi,let down
lungi,protract
lungi,spin out
lungi,stretch
lungi pasul,increase one's pace
lungi pasul,step out
lungime,duration
lungime,length
lungime,lengthiness
lungime,span
lungire,elongation
lungire,protraction
lungit,flat
lunguieţ,longish
lunguieţ,oblong
lunguieţ,ovate
luni,mo.
luni,monday
luntraş,boater
luntraş,boatman
luntraş,ferryman
luntre,boat
luntre,log canoe
lună,month
lună,moon
lună,moonlight
lună,parish lantern
lună nouă,crescent
lună nouă,new moon
lună siderală,lunation
lup,wolf
lup de mare,old salt
lup de mare,sea wolf
lup de mare,tarpaulin
lupanar,brothel
lupesc,wolf's
lupesc,wolfish
lupta contra,be up in arms against
lupta contra,fight
lupta contra,oppose
lupta cu,encounter
lupta cu,fight with
lupta cu cineva,wrestle
lupta greco-romane,wrestle
lupta greco-romane,wrestling
lupta pentru,fight for
lupta pentru,labor for
lupta pentru,strike a blow for
lupta împotriva,combat
lupta împotriva dificultăţii,wrestle
luptă,action
luptă,affair
luptă,battle
luptă,combat
luptă,contest
luptă,efforts
luptă,encounter
luptă,engagement
luptă,fight
luptă,fighting
luptă,match
luptă,mix-up
luptă,quarrel
luptă,stour
luptă,strife
luptă,striving
luptă,struggle
luptă,war
luptă,warfare
luptă aeriană,party
luptă corp la corp,close fight
luptă corp la corp,grapple
luptă corp la corp,handgrip
luptă corp la corp,wrestle
luptă cu pumnii,fisticuff
luptă de cocoş,spar
luptă oratorică,wordplay
luptă oratorică,wordy warfare
luptător,champion
luptător,contestant
luptător,fighter
luptător,militant
luptător,warrior
lupuşor,cub
lupă,bull's eye
lupă,eyeglass
lupă,magnifier
lupă,magnifying glass
lupă,reading glass
lupă,reading lens
lustrin,lustre
lustru,gloss
lustru,glossiness
lustru,luster
lustru,lustre
lustru,lustrum
lustru,polish
lustru,shallowness
lustru,shine
lustru,varnish
lustru,veneer
lustrui,brighten
lustrui,brush up
lustrui,burnish
lustrui,clean
lustrui,furbish
lustrui,glass
lustrui,glaze
lustrui,gloss
lustrui,polish
lustrui,polish up
lustrui,rub up
lustrui,shine
lustrui,sleek
lustrui,surface
lustruire,elbow-grease
lustruire,polish
lustruit,glazed
lustruit,glossy
lustruit,lustrous
lustruit,polished
lustruit,sleek
lustruit,varnish
lustră,luster
lustră,lustre
lustră,pendant
lut,clay
lut,loam
lut frământat,pug
lut pentru cărămizi,loam
luther,luther
lutos,clayey
lux,abundance
lux,glitter
lux,lux
lux,luxury
lux,magnificence
luxa,dislocate
luxa,luxate
luxa,splay
luxa,sprain
luxa,strain
luxare,sprain
luxat,strained
luxaţie,dislocation
luxaţie,luxation
luxaţie,sprain
luxaţie,strain
luxaţie,twist
luxemburg,luxembourg
luxos,dainty
luxos,high
luxos,largely
luxos,luxurious
luxos,luxuriously
luxos,magnificent
luxos,pompous
luxos,purple
luxos,rich
luxuriant,lush
luxuriant,luxuriant
luxuriant,opulent
luxuriant,plentiful
luxuriant,rampant
luxuriant,rank
luând totul în considerare,all told
luând totul în considerare,first
luând în considerare,considering
lycos,lycos
lynn,lynn
lânced,feeble
lânced,weak
lânced,withered
lâncezeală,apathy
lâncezeală,atony
lâncezeală,dullness
lâncezeală,flatness
lâncezeală,languishment
lâncezeală,lassitude
lâncezeală,torpor
lâncezeală,weakness
lâncezi,drag along
lâncezi,languish
lâncezi,linger
lâncezi,mope
lâncezi,wilt
lângă,beside
lângă,by
lângă,in the vicinity of
lângă,near
lângă,next
lângă,over
lânos,fleecy
lânos,woolly
lână,coat
lână,fleece
lână,wool
lână de la o singură oaie,fleece
lână tăbăcărească,pelt
lăbărţa,bag
lăbărţare,sprawl
lăbărţat,baggy
lăbărţat,scrawling
lăbărţat,sprawling
lăcomie,covetousness
lăcomie,cupidity
lăcomie,gluttony
lăcomie,gormandize
lăcomie,greed
lăcomie,hoggishness
lăcomie,hunger
lăcomie,rapacity
lăcrămos,lachrymose
lăcui,lacquer
lăcui,varnish
lăcustă,grasshopper
lăcustă călătoare,locust
lăcătuş,machinist
lădiţă,casket
lădiţă,coffret
lădiţă,locker
lălâu,clumsy
lămuri,clear
lămuri,clinch
lămuri,define
lămuri,disembroil
lămuri,disentangle
lămuri,elucidate
lămuri,enlighten
lămuri,explain
lămuri,illuminate
lămuri,illumine
lămuri,illustrate
lămuri,justify
lămuri,lighten
lămuri,riddle
lămuri,show
lămuri,solve
lămuri,understand
lămuri,unravel
lămuri,untie
lămuri pe larg,explicate
lămurire,elucidation
lămurire,explaining
lămurire,explanation
lămurit,clear
lămurit,clearly
lămurit,distinct
lămurit,distinctly
lămurit,enlightened
lămurit,explained
lămurit,lucid
lămuritor,explanatory
lămuritor,expositive
lămuritor,illustrative
lămâi,lemon
lămâi,lime
lămâi verzi,lime
lămâie,citron
lămâie,lemon
lănţişor,chain
lănţişor,lancet
lănţişor de ceas,fob
lăptos,milky
lăptărie,creamery
lăptărie,dairy
lăptărie,milkshop
lărgi,amplify
lărgi,broach
lărgi,delocalize
lărgi,dilate
lărgi,enlarge
lărgi,expand
lărgi,extend
lărgi,fill
lărgi,largen
lărgi,let out
lărgi,splay
lărgi,stretch
lărgi,widen
lărgime,ampleness
lărgime,breadth
lărgime,latitude
lărgime,looseness
lărgime,spread
lărgime,width
lărgire,enlargement
lărgire,expanse
lărgire,extension
lărgire,splay
lăsa,abandon
lăsa,alight
lăsa,allow
lăsa,break
lăsa,cast off
lăsa,cease
lăsa,create
lăsa,diminish
lăsa,discontinue
lăsa,drop
lăsa,fail
lăsa,forsake
lăsa,free
lăsa,leave
lăsa,leave behind
lăsa,let
lăsa,put away
lăsa,quit
lăsa,relinquish
lăsa,renounce
lăsa,secure
lăsa,settle
lăsa,sink
lăsa,sprout
lăsa,stop
lăsa,suffer
lăsa,weaken
lăsa afară,bolt out
lăsa afară,drop out
lăsa ca moştenire,endow
lăsa ca moştenire,entail
lăsa cu buza umflată,jilt
lăsa deoparte,count out
lăsa deoparte,hang up
lăsa deoparte,lay aside
lăsa deoparte,lay by
lăsa deoparte,leave out of consideration
lăsa deoparte,let alone
lăsa iarba necosită,fog
lăsa jos,let down
lăsa jos,move down
lăsa jos brusc,duck
lăsa la o parte,except
lăsa la o parte,omit
lăsa la o parte,shunt
lăsa la vatră,discharge
lăsa liber,loose
lăsa liber,loosen
lăsa liber,throw off
lăsa moştenirea văduvei,dower
lăsa o falsă impresie asupra,belie
lăsa o pată pe,mark
lăsa o urmă,impress
lăsa pe o insulă,maroon
lăsa pentru mai târziu,postpone
lăsa prin testament,bequeath
lăsa prin testament,devise
lăsa prin testament,leave
lăsa prin testament,remember
lăsa prin testament,will
lăsa să ardă,keep in
lăsa să aştepte,pigeonhole
lăsa să cadă,drop
lăsa să cadă,let drop
lăsa să crească,grow
lăsa să curgă,let out
lăsa să curgă,stream forth
lăsa să iasă,let out
lăsa să intre,admit
lăsa să intre,let in
lăsa să moară de foame,starve to death
lăsa să moară de frig,starve
lăsa să plece,dismiss
lăsa să răsufle,wind
lăsa să scadă la fiert,boil down
lăsa să scape,loose
lăsa să se coacă,mature
lăsa să se limpezească,settle
lăsa să se odihnească,take breath
lăsa să se odihnească,wind
lăsa să se scurgă,stream forth
lăsa să se vadă,show
lăsa să se învechească,age
lăsa să se înţeleagă,give a hint
lăsa să se înţeleagă,hint
lăsa să treacă,let out
lăsa să înţeleagă,intimate
lăsa să-i scape,pass up
lăsa un semn,mark
lăsa urma unei lovituri,dint
lăsa urme pe,mark
lăsa vacant,vacate
lăsa văduvă,widow
lăsa în gaj,gage
lăsa în jos,couch
lăsa în jos,dip
lăsa în jos,down
lăsa în jos,draw
lăsa în jos,droop
lăsa în jos,hang
lăsa în jos,lower
lăsa în libertate,let out
lăsa în pace,leave alone
lăsa în pace,let alone
lăsa în paragină,neglect
lăsa în seama,leave to
lăsa în seama cu,entrust
lăsa în suspensie,hang up
lăsa în urmă,distance
lăsa în urmă,leave behind
lăsa în urmă,outdistance
lăsa în urmă,pass
lăsare,impress
lăsare,sag
lăsare la vatră,disbandment
lăsare în jos,settlement
lăsat în jos,floppy
lăscaie,penny
lăstar,bine
lăstar,brushwood
lăstar,scion
lăstar,sprig
lăstar,sprout
lăstar,twig
lăstar,undergrowth
lăstun,martin
lăstări,shoot
lăstări,sprout
lăsător,flabby
lăsător,indolent
lăsătură,plain
lătra,bark
lătra,bay
lătra,cry
lătra,give mouth
lătra,speak
lătra scurt,yelp
lătrat,bark
lătrat,barking
lătrat,bay
lătrat,bow-wow
lătrat,cry
lătrat scurt,yap
lătrător,barking
lătrătură,bark
lăturalnic,dishonest
lăturalnic,hidden
lăturalnic,roundabout
lăturalnic,secret
lăturalnic,side
lăturaş,side
lături,dish water
lături,hogwash
lături,kitchen stuff
lături,pig swill
lături,pig's wash
lături,slab
lături,slop
lături,slops
lături,swill
lături,wash
lături pentru hrănit porci,hogwash
lăuda exagerat,oversell
lăuda exagerat,puff
lăudabil,commendable
lăudabil,commendably
lăudabil,laudable
lăudabil,laudably
lăudabil,praiseworthy
lăudăros,blusterer
lăudăros,boaster
lăudăros,boastful
lăudăros,boasting
lăudăros,bouncer
lăudăros,braggart
lăudăros,bragging
lăudăros,flaunty
lăudăros,hector
lăudăroşenie,bluster
lăudăroşenie,boast
lăudăroşenie,boastfulness
lăudăroşenie,bounce
lăudăroşenie,brag
lăudăroşenie,braggadocio
lăudăroşenie,bragging
lăudăroşenie,hot air
lăudăroşenie,swagger
lăudăroşenie,vaunt
lăudăroşenie,yarn
lăuntric,inlying
lăuntric,inner
lăuntric,interior
lăuntric,internal
lăuntric,inward
lăuntric,inwardly
lăuntru,interior
lăut,washing
lăutar,fiddler
lăutar,musician
lăută,lute
lăuzie,childbed
lăuzie,confinement
lăţi,dilate
lăţi,extend
lăţi,widen
lăţime,beam
lăţime,breadth
