Other,English
dar una paliza de,whack
dar una paliza de,shellack
dar una paliza de,pound
dar una paliza de,skunk
asno,ass
asno,donkey
asno,jackass
burro,ass
burro,donkey
burro,idiot
burro,sawhorse
burro,burro
burro,jackass
burro,dunce
burro,moke
nalgas,buttocks
nalgas,prat
nalgas,hams
nalgas,arse
tonto,ass
tonto,crass
tonto,stupid
tonto,fool
tonto,fool
tonto,silly
tonto,silly
tonto,idiot
tonto,dummy
tonto,idiotic
tonto,foolish
tonto,unwise
tonto,witless
tonto,moron
tonto,soft
tonto,nonsensical
tonto,soppy
tonto,calvish
tonto,spoony
tonto,simple-minded
tonto,idle-headed
tonto,soft-headed
tonto,dimwit
tonto,pinhead
tonto,dunderhead
tonto,cretin
tonto,dink
tonto,cabbagehead
tonto,numbhead
tonto,clod-poll
gilipollas,ass
gilipollas,asshole
gilipollas,idiot
gilipollas,shithead
gilipollas,dickhead
gilipollas,wanker
gilipollas,shitass
gilipollas,arsehole
gilipollas,tit
cabrón,ass
cabrón,asshole
cabrón,shithead
cabrón,bastard
cabrón,shitass
cabrón,arsehole
cabrón,he-goat
asentaderas,buttocks
asentaderas,arse
trenza,tail
trenza,queue
trenza,pigtail
trenza,braid
trenza,braiding
trenza,tress
trenza,plait
color,tail
color,dye
color,hue
color,tint
color,flush
color,color
color,colour
cabellera,hair
tinta,ink
tinta,ceruse
tinta,drawing ink
tinta,cudbear
matiz,hue
matiz,tint
matiz,shade
matiz,nuance
matiz,tone
matiz,tinge
matiz,overtone
faldillas,tail
faldillas,coat-tails
tía,chippy
tía,aunty
tía,auntie
tía,aunt
jais,tail
jais,crumpet
tinte rojo,tail
colorante,coloring matter
colorante,dye
colorante,colouring
colorante,dye-stuff
colorante,coloring
seguir,tail
seguir,follow
seguir,go on
seguir,pursue
seguir,continue
seguir,keep
seguir,keep up
seguir,hold
seguir,proceed
seguir,trace
seguir,chase
seguir,keep on
seguir,go after
seguir,keep track of
seguir,keep up with
seguir,go in for
descolar,tail
descolar,dock
quitar el tallo a,tail
pisar los talones a,tail
pisar los talones a,tag
holgazán,bum
holgazán,idler
holgazán,lagger
holgazán,lagger
holgazán,laggard
holgazán,laggard
holgazán,dawdler
holgazán,idle
pobre tipo,bum
gorronear,bum
gorronear,cadge
gorronear,scrounge
sablear,bum
sablear,cadge
canturrear,bum
canturrear,croon
canturrear,hum
canturrear,sing softly
obra viva,bottom
pantalón,pants
pantalón,pair of trousers
pantalón,bags
vega,bottom
cacha,bottom
cacha,handle
cacha,cheek
origen,bottom
origen,birth
origen,beginning
origen,origin
origen,descent
origen,source
origen,root
origen,origination
origen,provenance
origen,derivation
origen,provenience
del fondo,bottom
fundamental,bottom
fundamental,ultimate
fundamental,basic
fundamental,underlying
fundamental,essential
fundamental,fundamental
fundamental,fundamental
fundamental,primal
fundamental,root
fundamental,keynote
fundamental,basal
fundamental,material
último de reunión,bottom
último de reunión,hindmost
último de reunión,parting
tocar fondo,bottom
tocar fondo,bottom out
basar,bottom
basar,base
basar,predicate
basar,build on
llegar al fondo de,bottom
poner fondo a,bottom
hacer tocar fondo a,bottom
debajo de,below
debajo de,underneath
debajo de,beneath
retrasado,behindhand
retrasado,late
retrasado,belated
retrasado,delayed
retrasado,retarded
de abajo,underneath
de abajo,down
de abajo,nether
de abajo,downstairs
superficie inferior,underneath
tabla trasera,backboard
antecedentes,background
antecedentes,past
antecedentes,record
conferencia,long distance
conferencia,palaver
conferencia,lecture
conferencia,conference call
conferencia,confabulation
conferencia,conference
conferencia,toll call
conferencia,prelection
conferencia,pow-wow
conferencia,long-distance call
piso,floor
piso,story
piso,flat
piso,tier
piso,deck
piso,sole
piso,storey
piso,earth
piso,flooring
pista,line
pista,floor
pista,track
pista,trail
pista,path
pista,ring
pista,lead
pista,runway
pista,rink
pista,clue
pista,arena
pista,racetrack
pista,tarmac
pista,circuit
pista,racecourse
pista,clew
pista,spoor
segundo plano,background
profundidad,depth
profundidad,profundity
profundidad,deepness
profundidad,profoundness
tierra,ground
tierra,soil
tierra,land
tierra,earth
tierra,dust
tierra,world
ancho,deep
ancho,depth
ancho,loose
ancho,capacious
ancho,wide
ancho,broad
ancho,extensive
ancho,breadth
ancho,width
ancho,gage
ancho,gauge
ancho,square-shouldered
punto más bajo,low
punto más bajo,rock bottom
punto más bajo,trough
punto más bajo,nadir
historial,background
historial,record
historial,historical
historial,historic
larga distancia,long distance
telón de foro,backdrop
telón de foro,backcloth
intensidad,strength
intensidad,poignancy
intensidad,intensity
intensidad,sharpness
intensidad,intension
intensidad,fierceness
ambiente,background
ambiente,ambience
ambiente,atmosphere
ambiente,surroundings
ambiente,environment
ambiente,climate
ambiente,milieu
ambiente,ambient
motivo,occasion
motivo,cause
motivo,reason
motivo,motive
motivo,motive
motivo,sake
motivo,motif
hondura,depth
hondura,ichor
planta,floor
planta,tier
planta,plant
planta,sole
parte más profunda,rock bottom
espesor,density
espesor,thickness
base,mount
base,base
base,foot
base,footing
base,ground
base,mounting
base,basis
base,foundation
base,baseline
base,bedrock
base,radix
base,substruction
base,crutch
base,radices
suelo,floor
suelo,ground
suelo,soil
suelo,land
suelo,deck
suelo,earth
terreno,ground
terreno,land
terreno,piece of land
terreno,piece of ground
terreno,terrain
terreno,earthy
marcha atrás,reverse
marcha atrás,in reverse
lo contrario,reverse
lo contrario,opposite
lo contrario,contrary
contratiempo,setback
contratiempo,mishap
contratiempo,contretemps
carácter,guts
carácter,stature
carácter,nature
carácter,type
carácter,kind
carácter,character
columna vertebral,backbone
columna vertebral,spinal column
decisión,decision
decisión,rule
espinazo,backbone
espinazo,spine
espina,spine
espina,prickle
espina,thorn
espina,splinter
espina,fish-bone
espina,bone
púa,spine
púa,prickle
púa,scion
púa,quill
púa,tine
púa,plectrum
púa,tooth
púa,jag
adversidad,setback
adversidad,need
adversidad,adversity
adversidad,trial
caída,setback
caída,fall
caída,drop
caída,hang
caída,downfall
caída,collapse
caída,tumble
caída,demise
caída,sag
caída,plunge
caída,gradient
caída,decadency
caída,decadence
caída,disgrace
recaída,setback
recaída,relapse
recaída,lapse
braza de espalda,backstroke
regresión,setback
regresión,regression
tienda,shop
tienda,store
tienda,tent
centro,forum
centro,seat
centro,headquarters
centro,center
centro,heart
centro,core
centro,focus
centro,middle
centro,goal
centro,centre
centro,navel
centro,polls
centro,omphalos
centro,kernel
silbido,whiz
silbido,whistling
silbido,swish
silbido,zing
silbido,hissing
silbido,whistle
silbido,catcall
silbido,whizz
filo,edge
filo,sharp edge
filo,phylum
filo,cutting edge
cerco,rim
cerco,hedge
cerco,circle
cerco,enclosure
cerco,halo
cerco,siege
estado acostado,lay
borde,edge
borde,mount
borde,end
borde,rim
borde,side
borde,trim
borde,brink
borde,border
borde,verge
borde,fringe
borde,limitation
borde,term
borde,lip
borde,brim
borde,flange
borde,skirting
borde,canvas
borde,baseboard
trova,lay
melodía,cantus
melodía,tune
melodía,melody
corneja,crow
corneja,hoodie
corneja,hooded crow
cuervo,crow
cuervo,raven
montura,mount
montura,rim
montura,frame
arista,edge
arista,edger
arista,arista
arista,awn
arista,beard
arista,arris
llanta,rim
llanta,tyre
llanta,tire
cante jondo,canto
cante jondo,flamenco singing
afueras,edge
afueras,skirts
afueras,environs
afueras,outskirts
afueras,suburbs
himno,hymn
himno,anthem
cante,canto
cante,cantus
grajo,crow
grajo,raven
grajo,corbeil
grajo,jackdaw
grajo,rook
grajo,daw
orilla,edge
orilla,side
orilla,shore
orilla,brink
orilla,riverside
orilla,bank
orilla,border
orilla,shoreline
orilla,hem
zumbido,hum
zumbido,whiz
zumbido,drone
zumbido,ringing
zumbido,buzz
zumbido,buzzing
zumbido,whir
zumbido,whirr
zumbido,whizz
zumbido,bur
cantar,chant
cantar,jingle
canción,singing
canción,song
canción,chanson
canción,lyric
canción,dirge
llanto,chant
llanto,bawl
llanto,crying
llanto,weeping
suscribir,underwrite
suscribir,subscribe
asegurar,underwrite
asegurar,warrant
asegurar,insure
asegurar,secure
asegurar,assure
asegurar,guarantee
asegurar,ensure
asegurar,fasten
asegurar,assert
asegurar,fix
asegurar,anchor
asegurar,profess
asegurar,belay
asegurar,make certain
asegurar,brace
asegurar,securitize
asegurar,latch
garantizar,underwrite
garantizar,warrant
garantizar,vouch
garantizar,secure
garantizar,assure
garantizar,guarantee
garantizar,pawn
garantizar,certify
garantizar,bond
garantizar,avouch
aprobar,underwrite
aprobar,support
aprobar,endorse
aprobar,favor
aprobar,indorse
aprobar,approve
aprobar,pass
aprobar,adopt
aprobar,agree
aprobar,favour
aprobar,okay
aprobar,ok
aprobar,welcome
aprobar,approbate
aprobar,get through
aprobar,o.k.
aprobar,okey
aprobar,okeydokey
aprobar,hold with
reasegurar,underwrite
reasegurar,reinsure
reasegurar,reassure
asegurar contra riesgos,underwrite
rotar,rotate
hacer girar,rotate
hacer girar,turn
hacer girar,revolve
hacer girar,turn around
hacer girar,whirl
hacer girar,twiddle
hacer girar,pivot
hacer girar,gyrate
hacer girar,turn about
hacer girar,wheel
hacer girar,turn over
alternar,rotate
alternar,alternate
alternar,stagger
alternar,reciprocate
alternar,interchange
alternarse,rotate
alternarse,alternate
dar vueltas a,rotate
dar vueltas a,turn
dar vueltas a,turn around
dar vueltas a,wind
dar vueltas a,wind up
sostener,sustain
sostener,support
sostener,uphold
sostener,hold up
sostener,maintain
sostener,keep up
sostener,hold
sostener,carry
sostener,bear
sostener,carry through
sostener,bear up
mantener,sustain
mantener,support
mantener,hold up
mantener,keep
mantener,maintain
mantener,keep up
mantener,hold
mantener,prop
mantener,service
mantener,abide
mantener,keep on
mantener,keep in
mantener,tend
mantener,provide for
sustentar,sustain
sustentar,maintain
sustentar,nourish
sufrir,sustain
sufrir,go through
sufrir,trouble
sufrir,experience
sufrir,come under
sufrir,suffer
sufrir,meet with
sufrir,bear a load
continuar,sustain
continuar,go on
continuar,pursue
continuar,continue
continuar,keep
continuar,carry on
continuar,keep up
continuar,hold
continuar,get along with
continuar,remain
continuar,last
continuar,last out
continuar,keep on
continuar,resume
continuar,persist
continuar,push on
continuar,drag on
confirmar,sustain
confirmar,support
confirmar,uphold
confirmar,vouch
confirmar,bear out
confirmar,prove
confirmar,confirm
padecer,sustain
padecer,suffer from
padecer,have
padecer,trouble
padecer,undergo
padecer,suffer
padecer,endure
padecer,bear
estar al nivel de,sustain
estar al nivel de,lap
pausado,slow
pausado,gentle
pausado,deliberate
pausado,easy
moroso,slow
moroso,sluggish
moroso,defaulter
moroso,slow payer
maceta,slow
maceta,pot
maceta,flowerpot
maceta,plantpot
espacioso,capacious
espacioso,spacious
espacioso,roomy
espacioso,airy
flemático,slow
flemático,sluggish
flemático,phlegmatic
flemático,matter-of-fact
flemático,phlegmatical
flemático,stolid
aburrido,slow
aburrido,dull
aburrido,boring
aburrido,weary
aburrido,tired
aburrido,tiresome
aburrido,dry
aburrido,tame
aburrido,humdrum
aburrido,wearisome
aburrido,prosy
despacio,slow
despacio,slowly
despacio,inchmeal
despacio,gently
lentamente,slow
lentamente,inchmeal
retardar,slow
retardar,retard
retardar,slow down
retardar,decelerate
retardar,delay
retardar,slow up
reducir la velocidad de,slow
reducir la velocidad de,slow down
reducir la velocidad de,slow up
ir más despacio,slow
ir más despacio,slow down
ir más despacio,slow up
aflojar el paso,slow
aflojar el paso,slow down
aflojar el paso,slow up
hondo,deep
oscuro,dim
oscuro,gloomy
oscuro,dark
oscuro,obscure
oscuro,dusky
oscuro,shadowy
oscuro,mirk
oscuro,murk
oscuro,murky
oscuro,dusk
oscuro,darkling
oscuro,darksome
oscuro,abstruse
oscuro,cimmerian
oscuro,eery
absorto,deep
absorto,preoccupied
absorto,lost
absorto,rapt
absorto,absorbed
absorto,engrossed
penetrante,deep
penetrante,acute
penetrante,sharp
penetrante,piercing
penetrante,penetrative
penetrante,penetrating
penetrante,pervasive
penetrante,clear
penetrante,bitter
penetrante,shrewd
penetrante,probing
penetrante,obtrusive
penetrante,injudicious
penetrante,searching
penetrante,invader
subido,deep
subido,improved
riguroso,deep
riguroso,severe
riguroso,rigorous
riguroso,stringent
riguroso,strict
riguroso,tight
riguroso,inflexible
riguroso,arduous
riguroso,grueling
riguroso,inclement
riguroso,gruelling
insondable,deep
insondable,abysmal
insondable,impenetrable
insondable,bottommost
insondable,fathomless
astuto,tricky
astuto,sharp
astuto,wily
astuto,crafty
astuto,cunning
astuto,astute
astuto,sly
astuto,clever
astuto,slick
astuto,smart
astuto,artful
astuto,knowing
astuto,foxy
astuto,canny
astuto,dodgy
astuto,pawky
astuto,cannie
astuto,worldly-wise
astuto,colic
muy reservado,deep
taimado,deep
taimado,devious
taimado,sly
taimado,slyboots
profundamente,deep
profundamente,deeply
profundamente,heavily
profundamente,profoundly
intercambiar,exchange
intercambiar,reciprocate
intercambiar,interchange
intercambiar,swop
intercambiar,bandy
intercambiar,swap
canjear,exchange
canjear,interchange
canjear,swop
canjear,swap
permutar,exchange
permutar,barter
permutar,permute
darse,exchange
darse,dedicate
darse,take to
darse,assume
darse,lend
cambalachear,exchange
cambalachear,dicker
cambalachear,swop
cambalachear,swap
intercambio,exchange
intercambio,interchange
intercambio,trade-off
intercambio,swop
intercambio,swap
intercambio,give-and-take
cambio,exchange
cambio,switch
cambio,change
cambio,shift
cambio,swop
cambio,gear
cambio,changing
cambio,swap
cambio,conversion
cambio,break
cambio,evolution
cambio,alteration
cambio,veer
cambio,dislocation
cambio,the change
cambio,adjustment
cambio,deviation
cambio,deflection
cambio,distortion
cambio,displacement
cambio,switch-over
canje,exchange
canje,interchange
canje,trade-off
canje,swop
canje,trade
canje,swap
bolsa,purse
bolsa,sac
bolsa,stock exchange
bolsa,bag
bolsa,pocket
bolsa,pouch
bolsa,bursa
bolsa,holdall
bolsa,bagful
bolsa,stock-market
central,exchange
central,station
central,headquarters
central,central
central,middlemost
central telefónica,exchange
central telefónica,telephone exchange
lonja,rasher
lonja,slice
cambalache,exchange
cambalache,swop
cambalache,junk shop
cambalache,swap
movimiento,move
movimiento,shift
movimiento,shake
movimiento,movement
movimiento,flutter
movimiento,action
movimiento,motion
movimiento,wave
movimiento,wag
movimiento,twitch
movimiento,swing
movimiento,lurch
movimiento,activity
movimiento,bustle
movimiento,flourish
jugada,move
jugada,gamble
jugada,play
paso,move
paso,passing
paso,pass
paso,movement
paso,pace
paso,passage
paso,walk
paso,track
paso,step
paso,progress
paso,transition
paso,tread
paso,path
paso,strait
paso,gut
paso,crossing
paso,stride
paso,gait
paso,footstep
paso,footfall
paso,thoroughfare
paso,duct
paso,doorway
paso,advances
paso,footprint
paso,clearing
paso,straits
paso,foot walk
traslado,move
traslado,transfer
traslado,translation
traslado,emission
mudanza,move
mudanza,change
mudanza,conversion
mudanza,removal
acción,deed
acción,proceeding
acción,action
acción,acting
acción,share
acción,act
movida,move
movida,movement
movida,gathering
movida,affair
movida,happening
maniobra,move
maniobra,handling
maniobra,dodge
maniobra,opening gambit
maniobra,maneuvering
maniobra,maneuver
maniobra,manoeuvre
maniobra,manoeuvring
gestión,move
gestión,negotiation
gestión,demarche
gestión,conduct
gestión,arrangement
mover,move
mover,shift
mover,prompt
mover,shake
mover,stir
mover,wriggle
mover,budge
mover,wag
mover,lead
mover,cause
mover,bob
moverse,move
moverse,shift
moverse,move over
moverse,relocate
moverse,stir
moverse,travel
moverse,budge
moverse,wag
moverse,waft
moverse,move oneself
moverse,bestir oneself
pasar,move
pasar,come down
pasar,put down
pasar,tough
pasar,go on
pasar,pass
pasar,go through
pasar,suffer
pasar,happen
pasar,touch
