Other,English
اغراقی,hyperbolic
اغراقی,hyperbolical
اغشتن,gaum
اغشتن,imbrue
اغشتن,imbue
اغشتن,indoctrinate
اغشتن,inoculate
اغشتن,saturate
اغشتن,smear
اغشتن,welter
اغشته,smeary
اغفال,confusion
اغفال,deception
اغفال,delusion
اغفال,elusion
اغفال,hallucination
اغفال کردن,beguile
اغفال کردن,blind
اغفال کردن,deceive
اغفال کردن,delude
اغفال کردن,entrap
اغفال کردن,hoodwink
اغفال کننده,abstractive
اغل,corral
اغل,cote
اغل,cratch
اغل,home range
اغل,kraal
اغل,pen
اغل,pound
اغل حیوانات گمشده و ضاله,pound
اغل گوسفند,coop
اغل گوسفند,fold
اغل گوسفند,sheepcote
اغل گوسفند,sheepfold
اغماء,coma
اغماء,comatose
اغماض,connivance
اغماض,tolerance
اغماض کردن,condone
اغماض کردن,connive
اغماض کننده,tolerant
اغوا,allurement
اغوا,enticement
اغوا,incitation
اغوا,instigation
اغوا,inveiglement
اغوا,seducement
اغوا,seduction
اغوا,sophistication
اغوا,temptation
اغوا کردن,crimp
اغوا کردن,entice
اغوا کردن,lure
اغوا کردن,seduce
اغوا کردن,tempt
اغوا کردن,wile
اغوا کننده,hustler
اغوا کننده,lothario
اغوا کننده,seducer
اغوا کننده,seductive
اغوا کننده,tempter
اغوا کننده,tempting
اغواء,suasion
اغواء,subornation
اغواء بکار بد,subornation
اغوش,armful
اغوش,arms
اغوش,embrace
اغوش,fagot
اف,fie!
اف ام,fm
اف بی آی,fbi
اف تی پی,ftp
افاده,pride
افاده,snobbery
افاده,snobbism
افاده فروشی,snobbery
افاده کردن,high-hat
افاضه,benefit
افاضه شدن,exuberate
افاضه کردن,impart
افت,blight
افت,downfall
افت,drop
افت,fall
افت,pest
افت,pestilence
افت,plague
افت,slippage
افت,slump
افت حرارت,gradient
افتاب,photosphere
افتاب,sun
افتاب رو,sunny
افتاب زدگی,sunburn
افتاب زدگی,sunstroke
افتاب سوخته کردن,parch
افتاب سوخته کردن,sunburn
افتاب گرای,heliotrope
افتاب گردان,sunshade
افتاب گردان,visor
افتاب گردان,vizor
افتابه,ewer
افتابه,finger bowl
افتابه,pitcher
افتابه,tankard
افتابه دزد,sneakthief
افتابی,bright
افتابی,shiny
افتابی,sunny
افتابی کردن,unearth
افتادن,drop
افتادن,drop back
افتادن,fall
افتادن,keel
افتادن,lie
افتادن,tumble
افتادنی,top-heavy
افتادنی,wonky
افتاده,elliptic
افتاده,fallen
افتاده,flagging
افتاده,low
افتاده,lowly
افتاده,meek
افتاده,modest
افتاده,unassuming
افتاده حال,unassertive
افتادگی,humility
افتادگی,self-effacement
افتتاح,inauguration
افتتاح,opening
افتتاح کردن,inaugurate
افتتاح کردن,open
افتتاح کننده,opener
افتخار,attribute
افتخار,glory
افتخار,honor
افتخار,honour
افتخار,pride
افتخارا از خدمت معاف شده,emeritus
افتخارات,awards
افتخاری,honorary
افتخاری,titular
افترا,accusal
افترا,defamation
افترا,detraction
افترا,libel
افترا,mud
افترا,obloquy
افترا امیز,defamatory
افترا امیز,libellous
افترا امیز,libelous
افترا امیز,slanderous
افترا زدن,blemish
افترا زدن,calumniate
افترا زدن,libel
افترا زدن به,belie
افترا زدن به,traduce
افترا زننده,calumniator
افتراء,aspersion
افتراق,dissociation
افتراق,segregation
افتراقی,differential
افتضاح,debacle
افتضاح,disgrace
افتضاح,ignominy
افتضاح,infamy
افتضاح,scandal
افتضاح امیز,scandalous
افتضاح اور,gamey
افتضاح اور,gamy
افتضاح اور,inglorious
افرا,maple
افراد,partition
افراد,privates
افراد کشور ظلمات,cimmerian
افراشتن,elevate
افراشتن,erect
افراشتن,fly
افراشتن,rear
افراشتن,unfurl
افراشتگی,sublimity
افراشتگی,supremacy
افراط,excess
افراط,exorbitance
افراط,exorbitancy
افراط,extravagance
افراط,frill
افراط,indulgence
افراط,intemperance
افراط,overindulgence
افراط,plethora
افراط,self-indulgence
افراط,superfluity
افراط در شرب,potation
افراط کار,intemperate
افراط کار,self-indulgent
افراط کار,wasteful
افراط کاری,extremism
افراط کاری,ultraism
افراط کردن,indulge
افراط کردن,lavish
افراط کردن,overspend
افراط کردن,wanton
افراط گرایی,extremism
افراطی,extremist
افراطی,intemperate
افراطی,out-and-outer
افراطی,ultra
افروختن,fire
افروزه,wick
افریدن,create
افریده,being
افریده,creature
افریده نشده,increate
افریدگار,creator
افریقا,africa
افریقایی,african
افریقایی,afro-
افرین,acclamation
افرین,bravo!
افرین,hurrah!
افرین,hurray!
افرین,huzzah!
افرین,well done!
افرین گفتن,acclaim
افرین گفتن,applaud
افرینش,creation
افرینش,nature
افرینش,universe
افریننده,creative
افریننده,creator
افرینندگی,creativeness
افرینندگی,creativity
افزار,finding
افزار,gear
افزار,gin
افزار,implement
افزار,tool
افزارمند,artisan
افزارمند,tradesman
افزایش,accession
افزایش,accretion
افزایش,addendum
افزایش,addition
افزایش,adjunction
افزایش,amplification
افزایش,augmentation
افزایش,auxesis
افزایش,enhancement
افزایش,gain
افزایش,growth
افزایش,increase
افزایش,increment
افزایش,increscent
افزایش,intensification
افزایش,multiplication
افزایش,scale-up
افزایش,summation
افزایش به نسبت ثابت,scale-up
افزایش بهای اموال,accretion
افزایش در پایان,subjunction
افزایش دهنده,multiplier
افزایش سرعت,acceleration
افزایش عدد اعشاری,mantissa
افزایش میزان اری,accretion
افزایش ناگهانی,jump
افزایش پذیر,increasable
افزایشگر,adder
افزایشی,additive
افزاینده,additive
افزاینده,augmentative
افزاینده,augmentor
افزاینده,multiplier
افزودن,add
افزودن,adjoin
افزودن,aggrandize
افزودن,amplify
افزودن,append
افزودن,augment
افزودن,eke
افزودن,enhance
افزودن,imp
افزودن,increase
افزودن,inset
افزودن,preponderate
افزودن,put on
افزودن,redouble
افزودن,subjoin
افزودن بر,throw in
افزودن به,eke out
افزودن به,plus
افزودنی,additive
افزودنی,increasable
افزوده,additional
افزوده,adjunct
افزوده,intercalary
افزون شدگی,intensification
افزونه,redundant
افزونگی,redundance
افزونگی,redundancy
افزونی,surplusage
افسار,bridle
افسار,halter
افسار,harness
افسار,headstall
افسار,rein
افسار,tether
افسار بستن,leash
افسار زدن,harness
افسار سگ و حیوانات مشابه,leash
افسار کردن,halter
افسار کردن,picket
افسار کردن,rein
افسار کردن,tackle
افسار کردن,tether
افسار گسیخته,libertine
افسار گسیختگی,libertinage
افسار گسیختگی,self-abandonment
افسار گیسخته,randy
افسانه,fable
افسانه,fiction
افسانه,figment
افسانه,legend
افسانه,make-believe
افسانه,myth
افسانه,mythos
افسانه,penelope
افسانه,romance
افسانه,tale
افسانه هاو روایات قومی,lore
افسانه پردازی کردن,yarn
افسانه یونانی,elysium
افسانهای,fabulous
افسانهای,fictional
افسانهای,fictive
افسانهای,incredible
افسانهای,legendary
افسانهوار,fabulous
افست,offset
افسر,jemadar
افسر,officer
افسر,praetor
افسر,praetorian
افسر ارتش,constable
افسر ارشد,brass
افسر ارشد,flag rank
افسر ارشد,prefect
افسر ارشد ارتش,brass hat
افسر ارشد ارتش,field grade
افسر بالاتر از سروان,flag rank
افسر ترفیع یافته,ranker
افسر جزء,subaltern
افسر دارای بعضی اختیارات کنسولی,proconsul
افسر دریایی,flag officer
افسر رئيس دادگاه,quaestor
افسر رئيس دادگاه,questor
افسر سربازی کرده,ranker
افسر عالی رتبه ارتش,warlord
افسر فرمانده,commandant
افسر فرمانده,commanding officer
افسر فرمانده دریایی,commodore
افسر معین کردن,officer
افسر پلیس,runner
افسر یا سرباز دامپزشک,war horse
افسران و صاحبمنصبان,staff
افسرده,broody
افسرده,cheerless
افسرده,dejected
افسرده,depressed
افسرده,downbeat
افسرده,downhearted
افسرده,gloomy
افسرده,glum
افسرده,heartless
افسرده,heavy-hearted
افسرده,hypochondriac
افسرده,low-spirited
افسرده,pensive
افسرده,saturnine
افسرده,withering
افسرده,woebegone
افسرده بودن,mope
افسرده شدن,dampen
افسرده شدن,despond
افسرده شدن,gloom
افسرده شدن,languish
افسرده شدن,sadden
افسرده و مایوس شدن,droop
افسرده و ملول,sad
افسرده کردن,depress
افسرده کردن,dispirit
افسرده کردن,mope
افسرده کردن,overcloud
افسرده کننده,depressive
افسردگی,congelation
افسردگی,dejection
افسردگی,depression
افسردگی,doldrums
افسردگی,dumps
افسردگی,freeze
افسردگی,gloom
افسردگی,melancholia
افسردگی,oppression
افسردگی و حزن و اندوه,blues
افسرصفی,ranker
افسوس,ah!
افسوس,alas!
افسوس,ay!
افسوس,aye!
افسوس,pity
افسوس,regret
افسوس,remorse
افسوس خوردن,bemoan
افسوس خوردن,regret
افسوس خوردن,rue
افسوس خوردن,sigh
افسون,bewitchment
افسون,charm
افسون,conjuration
افسون,enchantment
افسون,fascination
افسون,glamor
افسون,glamour
افسون,incantation
افسون,juju
افسون,spell
افسون خوانی,incantation
افسون شده,spellbound
افسون کردن,bewitch
افسون کردن,charm
افسون کردن,enchant
افسون کردن,fascinate
افسون کردن,voodoo
افسون کردن,witch
افسون کننده,witching
افسون گری,cantation
افسون گری,epode
افسون گری,fairy
افسون گری,grace
افسون گری,incantation
افسون گری,sorcery
افسون گری,voodoo
افسون گری,voodooism
افسون گری,witchcraft
افسون گری,witching
افسون گری,wizardry
افسونگر,charmer
افسونگر,enchanter
افسونگر,fascinator
افسونگر,mermaid
افسونگر,voodoo
افسونگر,voodooist
افشاء,disclosure
افشاء,divulgence
افشاء,exposure
افشاء,overture
افشاء,revelation
افشاء,transpiration
افشاء سر,betrayal
افشاء شده,out
افشاء کردن,divulge
افشاء کردن,expose
افشاء کردن,impart
افشان,spray
افشاندن,besprinkle
افشاندن,bestrew
افشاندن,diffuse
افشاندن,exude
افشاندن,inseminate
افشاندن,interfuse
افشاندن,intersperse
افشاندن,interspersion
افشاندن,pour
افشاندن,scatter
افشاندن,spray
افشاندن,winnow
افشانده,besprent
افشانده,diffuse
افشانده,sprayed
افشانه,spray
افشانک,spray
افشره نارنج,squash
افضل,better
افضل,pre-eminent
افضل,superlative
افضل,supreme
افضل,transcendent
افطار,breakfast
افعی,adder
افعی,asp
افعی,python
افعی,viper
افعی وار,pythonic
افعی وار,viperish
افعی وار,viperous
افغانستان,afghanistan
افق,horizon
افق فکری,horizon
افقی,horizontal
افقی,lateral
افقی,straight
افلاس,bankruptcy
افلیج,lame
افلیج,palsied
افلیج,paralytic
افند,war
افول,cadence
افول,sunset
افول,wane
افول کردن,ebb
افکار,breast
افکار,thoughts
افکندن,cast
افکندن,droop
افکندن,fling
افکندن,give
افکندن,quoit
افکندن,shed
افکندن,throw
افکندن,up-end
افکنش,projection
افکنشی,projective
افیون,fix
افیون,hop
افیون,opium
افیون دار,opiate
اقاخرس,bear
اقاخرس,bruin
اقاقیا,acacia
اقاقیا,locust
اقامت,inhabitancy
اقامت,tarriance
اقامت داشتن,reside
اقامت کردن,remain
اقامت گاه,domicile
اقامت گاه,home
اقامت گاه,quarter
اقامت گاه,residence
اقامت گاه,residency
اقامت گزیدن,dwell
اقامه,adduction
اقامه,adductor
اقامه کردن,advance
اقامه کردن,allege
اقامه کردن,pose
اقامهء دعوا,action
اقایی,lordship
اقایی,upper hand
اقبال,fortuity
اقبال,grace
اقبال,luck
اقتباس,adaptation
اقتباس,adoption
اقتباس,derivation
اقتباس,quotation
اقتباس کردن,adapt
اقتباس کردن,adopt
اقتباس کردن,borrow
اقتباس کردن,extract
اقتباسی,adoptive
اقتدار,power
اقتران,coincidence
