Other,English
Pretoria,Pretoria
Prezident,President
Prezident Spojených států amerických,President of the United States
Priamos,Priam
Primáti,Primate
Primáti,Primates
Princ z Walesu,Prince of Wales
Princeton University,Princeton University
Princip neurčitosti,Uncertainty principle
Prion,Prion
Procento,Percentage
Procesor,Central processing unit
Profesor,Professor
Program Apollo,Apollo program
Programovací jazyk,Programming language
Programování,Computer programming
Programátor,Programmer
Progressive rock,Progressive rock
Projekt,Project
Projekt Manhattan,Manhattan Project
Prokaryota,Prokaryote
Prolog,Prolog
Promethium,Promethium
Promykovití,Mongoose
Prométheus,Prometheus
Propaganda,Propaganda
Propan,Propane
Propisovací tužka,Ballpoint pen
Prorok,Prophet
Prosinec,December
Protaktinium,Protactinium
Protektorát,Protectorate
Proterozoikum,Proterozoic
Protestantství,Protestantism
Protilátka,Antibody
Protisté,Protist
Protisté,Protista
Protokol,Protocol
Proton,Proton
Proudění tepla,Convection
Proxima Centauri,Proxima Centauri
Prs,Breast
Prst,Finger
Prusko,Prussia
Prusko-francouzská válka,Franco-Prussian War
První křížová výprava,First Crusade
První list Korintským,First Epistle to the Corinthians
První pomoc,First aid
První světová válka,World War I
První termodynamický zákon,Conservation of energy
Prvoci,Protozoa
Prvotní hřích,Original sin
Prvočíslo,Prime number
Pryskyřníkovité,Ranunculaceae
Pryž,Rubber
Právo,Law
Próza,Prose
Průjem,Diarrhea
Průliv,Strait
Průlivy,Straits
Průmysl,Industry
Průměr,Diameter
Průnik,Intersection
Průplav,Canal
Průsmyk,Mountain pass
Psací stroj,Typewriter
Pseudonym,Pseudonym
Pseudověda,Pseudoscience
Psoriáza,Psoriasis
Psovití,Canidae
Psychiatrie,Psychiatry
Psychoanalýza,Psychoanalysis
Psychologie,Psychology
Psychoterapie,Psychotherapy
Psychóza,Psychosis
Psík mývalovitý,Raccoon Dog
Ptah,Ptah
Ptakoještěři,Pterosaur
Ptakopysk,Platypus
Ptakořitní,Monotreme
Ptolemaiovci,Ptolemaic dynasty
Ptáci,Bird
Puberta,Puberty
Public relations,Public relations
Publius Aelius Hadrianus,Hadrian
Publius Ovidius Naso,Ovid
Publius Vergilius Maro,Virgil
Pula,Pula
Pulsar,Pulsar
Puma americká,Cougar
Punk,Punk
Punk,Punk rock
Purpurová,Magenta
Puštík obecný,Tawny Owl
Pyl,Pollen
Pyramida,Pyramid
Pyreneje,Pyrenees
Pyrenejský poloostrov,Iberian Peninsula
Pyrit,Pyrite
Pyrrhovo vítězství,Pyrrhic victory
Pythagoras,Pythagoras
Python,Python
Pád,Po River
Páka,Lever
Pákistán,Pakistan
Páli,Pali
Pára,Steam
Párek,Sausage
Pásmo Gazy,Gaza Strip
Pátek,Friday
Páteř,Vertebral column
Písek,Sand
Písečná duna,Dune
Píseň,Song
Píseň písní,Song of Solomon
Pískavice,Fenugreek
Pískovec,Sandstone
Písmeno,Letter
Píst,Piston
Pólo,Polo
Pěchota,Infantry
Pěnkava obecná,Chaffinch
Pětiúhelník,Pentagon
Pěvci,Passeriformes
Pěvci,Passerine
Pěvecký sbor,Choir
Pěšec,Pawn
Předseda vlády,Prime minister
Předstojná žláza,Prostate
Překladač,Compiler
Přeslička,Equisetum
Přestupný rok,Leap year
Přesýpací hodiny,Hourglass
Přirozené číslo,Natural number
Přídatné látky,Food additive
Přídavné jméno,Adjective
Příjmení,Family name
Přímka,Line
Příroda,Nature
Přírodní vědy,Natural science
Příslovce,Adverb
Přístav,Port
Přítok,Tributary
Přívoz,Ferry
Pšenice,Wheat
Pštros dvouprstý,Ostrich
Půda,Soil
Půlnoční slunce,Midnight sun
Q,Q
Quaestor,Quaestor
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quintus Horatius Flaccus,Horace
Quito,Quito
Québec,Quebec
Québec,Quebec City
R,R
RAF,RAF
RAID,RAID
RAM,Random access memory
RISC,Reduced instruction set computer
RNA,RNA
ROM,Read-only memory
Rabat,Rabat
Rabín,Rabbi
Rabíndranáth Thákur,Rabindranath Tagore
Racek stříbřitý,Herring Gull
Rachel Carson,Rachel Carson
Racionální číslo,Rational number
Radar,Radar
Radioaktivita,Radioactive decay
Radiokarbonová metoda datování,Radiocarbon dating
Radiologie,Radiology
Radioteleskop,Radio telescope
Radium,Radium
Radián,Radian
Radon,Radon
Rafael,Raphael
Rafael Santi,Raphael
Ragby,Rugby football
Rainer Maria Rilke,Rainer Maria Rilke
Rajče jedlé,Tomato
Raketa,Rocket
Rakousko,Austria
Rakousko-Uhersko,Austria-Hungary
Rakovina,Cancer
Raleigh,Raleigh
Ramadán,Ramadan
Ramesse II.,Ramesses II
Rangún,Yangon
Rasismus,Racism
Rattus,Rat
Ravenna,Ravenna
Ray Bradbury,Ray Bradbury
Rašelina,Peat
Re,Ra
Reaktivní motor,Jet engine
Recese,Recession
Recyklace,Recycling
Referendum,Referendum
Reformace,Protestant Reformation
Regent,Regent
Reggae,Reggae
Regina,Regina
Region,Region
Reklama,Advertising
Rektascenze,Right ascension
Rekurze,Recursion
Relace,Relation
Relativní atomová hmotnost,Atomic mass
Reliktní záření,Cosmic microwave background radiation
Rembrandt van Rijn,Rembrandt
Remeš,Reims
Renesance,Renaissance
Rentgenové záření,X-ray
Reproduktor,Loudspeaker
Republika,Republic
Republika Kongo,Republic of the Congo
Republikánská strana,Republican Party
Requiem,Requiem
Revoluce,Revolution
Revolver,Revolver
Rezistor,Resistor
Reálné číslo,Real number
Rhea,Rhea
Rheia,Rhea
Rhenium,Rhenium
Rhode Island,Rhode Island
Rhodium,Rhodium
Rhodos,Rhodes
Rhythm and blues,Rhythm and blues
Rhódský kolos,Colossus of Rhodes
Riboflavin,Riboflavin
Ribozom,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richmond,Richmond
Riga,Riga
Rigel,Rigel
Rijád,Riyadh
Ringo Starr,Ringo Starr
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Rižský záliv,Gulf of Riga
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Andrews Millikan,Robert Andrews Millikan
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert Edward Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert J. Fischer,Bobby Fischer
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rod,Genus
Rodina,Family
Roentgenium,Roentgenium
Roger Bacon,Roger Bacon
Rohovec,Chert
Rok,Year
Rokoko,Rococo
Romantismus,Romanticism
Román,Novel
Ronald Reagan,Ronald Reagan
Roosevelt,Roosevelt
Ropa,Petroleum
Rosa,Dew
Rosa Parksová,Rosa Parks
Rosettská deska,Rosetta Stone
Rosný bod,Dew point
Rossovo moře,Ross Sea
Rostliny,Plant
Rostock,Rostock
Rotterdam,Rotterdam
Router,Router
Rovina,Plane
Rovnice,Equation
Rovnoběžník,Parallelogram
Rovnodennost,Equinox
Rovník,Equator
Rovníková Guinea,Equatorial Guinea
Royal Air Force,Royal Air Force
Rozcestníky,Disambiguation
Rozhlas,Radio
Rozmarýna lékařská,Rosemary
Rozmnožování,Reproduction
Rozpouštědlo,Solvent
Rozptyl,Variance
Rozsivky,Diatom
Roztroušená skleróza,Multiple sclerosis
Rozvaha,Balance sheet
Rozvod,Divorce
Roční období,Season
Roš ha-šana,Rosh Hashanah
Rošáda,Castling
Rtuť,Mercury
Rubidium,Rubidium
Rubikon,Rubicon
Rubl,Ruble
Ruby,Ruby
Rubín,Ruby
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Ruduchy,Red algae
Rudyard Kipling,Rudyard Kipling
Rudé moře,Red Sea
Rudí Khmerové,Khmer Rouge
Rudý posuv,Redshift
Ruka,Hand
Rukopis,Manuscript
Rula,Gneiss
Rulík zlomocný,Deadly nightshade
Rumunsko,Romania
Rupert Murdoch,Rupert Murdoch
Rusko,Russia
Rusko-japonská válka,Russo-Japanese War
Ruská pravoslavná církev,Russian Orthodox Church
Ruthenium,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
Rwanda,Rwanda
Rybolov,Fishing
Ryby,Osteichthyes
Rybářství,Fishing
Rychlost,Velocity
Rychlost světla,Speed of light
Rytmus,Rhythm
Rytíř,Knight
Rámájana,Ramayana
Rávalpindí,Rawalpindi
Ráže,Caliber
Rétorika,Rhetoric
Rétorománština,Romansh
Rým,Rhyme
Rýn,Rhine
Rýže,Rice
Růže,Rose
Růženec,Rosary
Růžovité,Rosaceae
Růžová,Pink
S,S
S'-čchuan,Sichuan
SARS,Severe acute respiratory syndrome
SOS,SOS
Sacharidy,Carbohydrate
Sacharóza,Sucrose
Sacramento,Sacramento
Saddám Husajn,Saddam Hussein
Safari,Safari
Safír,Sapphire
Sahara,Sahara
Sake,Sake
Saladin,Saladin
Salcbursko,Salzburg
Salem,Salem
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salt Lake City,Salt Lake City
Salto Ángel,Angel Falls
Salvador,El Salvador
Salzburg,Salzburg
Salát,Salah
Samara,Samara
Samarium,Samarium
Samarkand,Samarkand
Samoa,Samoa
Samohláska,Vowel
Samsára,Samsara
Samuel Beckett,Samuel Beckett
Samuel F. B. Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samuraj,Samurai
San Antonio,San Antonio
San Diego,San Diego
San Francisco,San Francisco
San José,San Jose
San Juan,San Juan
San Marino,San Marino
San Salvador,San Salvador
Sandro Botticelli,Sandro Botticelli
Sanskrt,Sanskrit
Santa Claus,Santa Claus
Santa Fé,Santa Fe
Santiago de Chile,Santiago
Santo Domingo,Santo Domingo
Santos,Santos
Sapfó,Sappho
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Saratov,Saratov
Sardinie,Sardinia
Sarin,Sarin
Sarkofág,Sarcophagus
Sasanky,Sea anemone
Saskatchewan,Saskatchewan
Sasko,Saxony
Satan,Satan
Satanismus,Satanism
Satira,Satire
Saturn,Saturn
Satyr,Satyr
Saul Bellow,Saul Bellow
Savana,Savanna
Savci,Mammal
Saxofon,Saxophone
Saúdská Arábie,Saudi Arabia
Sběrnice,Bus
Scanner,Image scanner
Scheme,Scheme
Schizofrenie,Schizophrenia
Scholastika,Scholasticism
Schutzstaffel,Schutzstaffel
Schwarzwald,Black Forest
Science fiction,Science fiction
Scientologie,Scientology
Scipio Africanus,Scipio Africanus
Scrabble,Scrabble
Sdružení národů jihovýchodní Asie,Association of Southeast Asian Nations
Seaborgium,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Secese,Art Nouveau
Sedimentární hornina,Sedimentary rock
Sedmihradsko,Transylvania
Sedmiletá válka,Seven Years' War
Sedící býk,Sitting Bull
Seina,Seine
Seismologie,Seismology
Sekera,Axe
Sekta,Sect
Sekunda,Second
Selen,Selenium
Seleukos I. Níkátor,Seleucus I Nicator
Seléné,Selene
Semenné rostliny,Spermatophyte
Semeno,Seed
Semité,Semitic
Sen,Dream
Senegal,Senegal
Senát,Senate
Senát Spojených států amerických,United States Senate
Seppuku,Seppuku
Septuaginta,Septuagint
Sergej Michajlovič Ejzenštejn,Sergei Eisenstein
Sergej Rachmaninov,Sergei Rachmaninoff
Serin,Serine
Serotonin,Serotonin
Server,Server
Setrvačnost,Inertia
Sevastopol,Sevastopol
Sever,North
Severní Afrika,North Africa
Severní Amerika,North America
Severní Dakota,North Dakota
Severní Evropa,Northern Europe
Severní Irsko,Northern Ireland
Severní Karolína,North Carolina
Severní Korea,North Korea
Severní Mariany,Northern Mariana Islands
Severní ledový oceán,Arctic Ocean
Severní moře,North Sea
Severní ostrov,North Island
Severní polokoule,Northern Hemisphere
Severní polární kruh,Arctic Circle
Severní pól,North Pole
Severní teritorium,Northern Territory
Severoatlantická aliance,NATO
Severozápadní teritoria,Northwest Territories
Severská mytologie,Norse mythology
Sevilla,Seville
Sexismus,Sexism
Sextant,Sextant
Sexualita,Sexuality
Sexuálně přenosná nemoc,Sexually transmitted disease
Seychely,Seychelles
Seznam písem,Writing system
Sfinx,Sphinx
Shareware,Shareware
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shetlandy,Shetland
Sibiř,Siberia
Sibiřský husky,Siberian Husky
Sicílie,Sicily
Sidra,Cider
Siemens,Siemens
Sierra Leone,Sierra Leone
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undsetová,Sigrid Undset
Sikhismus,Sikhism
Sikkim,Sikkim
Silice,Essential oil
Silicon Valley,Silicon Valley
Silnice,Road
Silná interakce,Strong interaction
Silur,Silurian
Simone de Beauvoirová,Simone de Beauvoir
Simple Object Access Protocol,SOAP
Sin-ťiang,Xinjiang
Sinaj,Sinai Peninsula
Sinclair Lewis,Sinclair Lewis
Singapur,Singapore
Singl,Single
Sinice,Cyanobacteria
Sionismus,Zionism
Siracusa,Syracuse
Sirény,Sirenia
Sisyfos,Sisyphus
Sitcom,Situation comedy
Sixtinská kaple,Sistine Chapel
Sjednocená arabská republika,United Arab Republic
Sjednocení,Union
Sjælland,Zealand
Skagerrak,Skagerrak
Skalnaté hory,Rocky Mountains
Skandinávie,Scandinavia
Skandinávský poloostrov,Scandinavian Peninsula
Skandium,Scandium
Skateboard,Skateboard
Skauting,Scouting
Skepticismus,Skepticism
Skinhead,Skinhead
Skleník,Greenhouse
Skleníkový efekt,Greenhouse effect
Skleníkový plyn,Greenhouse gas
Sklo,Glass
Skládka,Landfill
Skok daleký,Long jump
Skopje,Skopje
Skotsko,Scotland
Skotská gaelština,Scottish Gaelic
Skořice,Cinnamon
Skupenství,Phase
Skupina,Group
Skupina Světové banky,World Bank
Skutky apoštolů,Acts of the Apostles
Skylab,Skylab
Slabika,Syllable
Slabá interakce,Weak interaction
Slapové jevy,Tide
Slash,Slash
Slavík obecný,Nightingale
Slayer,Slayer
Slepota,Blindness
Slezina,Spleen
Slezsko,Silesia
Slina,Saliva
Slinivka břišní člověka,Pancreas
Slitina,Alloy
Slivoň,Prunus
Slon,Elephant
Slonovina,Ivory
Slovensko,Slovakia
Sloveso,Verb
Slovinsko,Slovenia
Slovník,Dictionary
Slovo,Word
Složené číslo,Composite number
Slunce,Sun
Slunečnice roční,Sunflower
Sluneční energie,Solar energy
Sluneční hodiny,Sundial
Sluneční skvrna,Facula
Sluneční skvrna,Sunspot
Sluneční soustava,Solar System
Sluneční vítr,Solar wind
Slunovrat,Solstice
Slída,Mica
Smaragd,Emerald
Smlouva,Contract
Smog,Smog
Smolensk,Smolensk
Smrt,Death
Smích,Laughter
Směrodatná odchylka,Standard deviation
Snooker,Snooker
Sníh,Snow
Sob polární,Reindeer
Sobota,Saturday
Socha,Sculpture
Socha Svobody,Statue of Liberty
Sochařství,Sculpture
Socialismus,Socialism
Sociologie,Sociology
Sociální psychologie,Social psychology
Sodík,Sodium
Sofia Lorenová,Sophia Loren
Sofie,Sofia
Sofisté,Sophism
Sofoklés,Sophocles
Softball,Softball
Software,Computer software
Software,Software
Sokol stěhovavý,Peregrine Falcon
Soli,Salt
Solidarita,Solidarity
Soluň,Thessaloniki
Solón,Solon
Somerset,Somerset
Somálsko,Somalia
Sonda Galileo,Galileo
Sonet,Sonnet
Sonáta,Sonata
Sopka,Volcano
Soprán,Soprano
Sorbona,Sorbonne
Soubor,Computer file
Souborový systém,File system
Soud,Court
Souhláska,Consonant
Souhvězdí,Constellation
Souhvězdí Andromedy,Andromeda
Souhvězdí Berana,Aries
Souhvězdí Blíženců,Gemini
Souhvězdí Býka,Taurus
Souhvězdí Cefea,Cepheus
Souhvězdí Chameleona,Chamaeleon
Souhvězdí Dalekohledu,Telescopium
Souhvězdí Delfína,Delphinus
Souhvězdí Draka,Draco
Souhvězdí Eridana,Eridanus
Souhvězdí Fénixe,Phoenix
Souhvězdí Hada,Serpens
Souhvězdí Hadonoše,Ophiuchus
Souhvězdí Havrana,Corvus
Souhvězdí Herkula,Hercules
Souhvězdí Holubice,Columba
Souhvězdí Hydry,Hydra
Souhvězdí Indiána,Indus
Souhvězdí Jeřába,Grus
Souhvězdí Ještěrky,Lacerta
Souhvězdí Jižního kříže,Crux
Souhvězdí Jižního trojúhelníku,Triangulum Australe
Souhvězdí Kasiopeji,Cassiopeia
Souhvězdí Kentaura,Centaurus
Souhvězdí Kompasu,Pyxis
Souhvězdí Kozoroha,Capricornus
Souhvězdí Kružítka,Circinus
Souhvězdí Labutě,Cygnus
Souhvězdí Lištičky,Vulpecula
Souhvězdí Lodní zádě,Puppis
Souhvězdí Lodního kýlu,Carina
Souhvězdí Lva,Leo
Souhvězdí Lyry,Lyra
Souhvězdí Létající ryby,Volans
Souhvězdí Malého medvěda,Ursa Minor
Souhvězdí Malého psa,Canis Minor
Souhvězdí Malého vodního hada,Hydrus
Souhvězdí Malíře,Pictor
Souhvězdí Mečouna,Dorado
Souhvězdí Mikroskopu,Microscopium
Souhvězdí Mouchy,Musca
Souhvězdí Oktantu,Octans
Souhvězdí Oltáře,Ara
Souhvězdí Orionu,Orion
Souhvězdí Orla,Aquila
Souhvězdí Panny,Virgo
Souhvězdí Pece,Fornax
Souhvězdí Pegase,Pegasus
Souhvězdí Persea,Perseus
Souhvězdí Plachet,Vela
Souhvězdí Poháru,Crater
Souhvězdí Pravítka,Norma
Souhvězdí Páva,Pavo
Souhvězdí Rajky,Apus
Souhvězdí Raka,Cancer
Souhvězdí Ryb,Pisces
Souhvězdí Rydla,Caelum
Souhvězdí Rysa,Lynx
Souhvězdí Severní koruny,Corona Borealis
Souhvězdí Sochaře,Sculptor
Souhvězdí Střelce,Sagittarius
Souhvězdí Sítě,Reticulum
Souhvězdí Tabulové hory,Mensa
Souhvězdí Trojúhelníku,Triangulum
Souhvězdí Tukana,Tucana
Souhvězdí Vah,Libra
Souhvězdí Velké medvědice,Ursa Major
Souhvězdí Velkého psa,Canis Major
Souhvězdí Velryby,Cetus
Souhvězdí Vlasů Bereniky,Coma Berenices
Souhvězdí Vlka,Lupus
Souhvězdí Vodnáře,Aquarius
Souhvězdí Vozky,Auriga
Souhvězdí Vývěvy,Antlia
Souhvězdí Zajíce,Lepus
Souhvězdí Štíra,Scorpius
Souhvězdí Šípu,Sagitta
Soul,Seoul
Souostroví,Archipelago
Soustava SI,International System of Units
Soustava souřadnic,Coordinate system
Soustava žláz s vnitřní sekrecí,Endocrine system
Soustruh,Lathe
Sova pálená,Barn Owl
Sovy,Owl
Sovětský svaz,Soviet Union
Space Shuttle,Space Shuttle
Spalničky,Measles
Spam,Spam
Sparta,Sparta
Speciální teorie relativity,Special relativity
Spektroskopie,Spectroscopy
Speleologie,Speleology
Spencer Tracy,Spencer Tracy
Spermie,Spermatozoon
Spin,Spin
Spirální galaxie,Spiral galaxy
Split,Split
Spojené arabské emiráty,United Arab Emirates
Spojené království,United Kingdom
Spojené státy americké,United States
Společenství nezávislých států,Commonwealth of Independent States
Společnost,Society
Společnost národů,League of Nations
Sport,Sport
Spotřeba,Consumption
Spréva,Spree
Spyware,Spyware
Spánek,Sleep
Squash,Squash
Srbsko,Serbia
Srbsko a Černá Hora,Serbia and Montenegro
Srdce,Heart
Srnec obecný,Roe Deer
Srostloprstí,Coraciiformes
Srp a kladivo,Hammer and sickle
Srpen,August
Srážky,Precipitation
St. Louis,St. Louis
Stadion,Stadium
Stalin,Joseph Stalin
Stalinismus,Stalinism
Standard Generalized Markup Language,Standard Generalized Markup Language
Stanford University,Stanford University
Stanley Kubrick,Stanley Kubrick
Staroslověnština,Old Church Slavonic
Starosta,Burgomaster
Starosta,Mayor
Starověk,Ancient history
Starověká Makedonie,Macedon
Starověký Řím,Roman Empire
Starořečtina,Ancient Greek
Stará severština,Old Norse
Starý zákon,Old Testament
Staten Island,Staten Island
Statistika,Statistics
Stavanger,Stavanger
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stegosaurus,Stegosaurus
Stejnosměrný proud,Direct current
Stendhal,Stendhal
Step,Steppe
Stephen Hawking,Stephen Hawking
Steradián,Steradian
Steroidy,Steroid
Steven Spielberg,Steven Spielberg
Sting,Sting
Stockholm,Stockholm
Stoicismus,Stoicism
Stoletá válka,Hundred Years' War
Století,Century
Stolní tenis,Table tennis
Stomatologie,Dentistry
Stonehenge,Stonehenge
Stonožkovci,Myriapoda
Stopa,Foot
Stopkovýtrusné houby,Basidiomycota
Strach,Fear
Straka obecná,European Magpie
Strategie,Strategy
Stratigrafie,Stratigraphy
Stratosféra,Stratosphere
Stres,Stress
Stroj,Machine
Strojový kód,Machine code
Strojový překlad,Machine translation
Strojírenství,Mechanical engineering
Strom,Tree
Stroncium,Strontium
Strukturalismus,Structuralism
Strunatci,Chordate
Student,Student
Studená válka,Cold War
Stupeň,Degree
Stupeň Celsia,Celsius
Stupeň Fahrenheita,Fahrenheit
Stupnice,Musical scale
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Styx,Styx
Stát,State
Stíhací letoun,Fighter aircraft
Stúpa,Stupa
Střecha,Roof
Středa,Wednesday
Střední Afrika,Central Africa
Střední Amerika,Central America
Střední hodnota,Expected value
Středník,Semicolon
Středoafrická republika,Central African Republic
Středověk,Middle Ages
Středozemní moře,Mediterranean
Středozemní moře,Mediterranean Sea
Střelec,Bishop
Střelný prach,Gunpowder
Střevo,Intestine
Stříbro,Silver
Střídavý proud,Alternating current
Stůl,Table
Subkultura,Subculture
Sublimace,Sublimation
Subsaharská Afrika,Sub-Saharan Africa
Subversion,Subversion
Sucho,Drought
Sucre,Sucre
Sudokopytníci,Even-toed ungulate
Sudoku,Sudoku
Sudá a lichá čísla,Parity
Suezský průplav,Suez Canal
Sufix,Suffix
Suharto,Suharto
Sultán,Sultan
Sumatra,Sumatra
Sumer,Sumer
Sumó,Sumo
Sunjatsen,Sun Yat-sen
Sunnité,Sunni Islam
Sup bělohlavý,Griffon Vulture
Superman,Superman
Supernova,Supernova
Superpočítač,Supercomputer
Supravodivost,Superconductivity
Surikata,Meerkat
Surinam,Suriname
Surrealismus,Surrealism
Susan Sontagová,Susan Sontag
Sutech,Set
Suva,Suva
Suverenita,Sovereignty
Suši,Sushi
Sval,Muscle
Svastika,Swastika
Svatá Lucie,Saint Lucia
Svatá říše římská,Holy Roman Empire
Svatý,Saint
Svatý Jeroným,Jerome
Svatý Jiří,Saint George
Svatý Kryštof a Nevis,Saint Kitts and Nevis
Svatý Martin,Saint Martin
Svatý Mikuláš,Saint Nicholas
Svatý Ondřej,Saint Andrew
Svatý Patrik,Saint Patrick
Svatý Vincenc a Grenadiny,Saint Vincent and the Grenadines
Svatý grál,Holy Grail
Svazijsko,Swaziland
Svitky od Mrtvého moře,Dead Sea scrolls
Svoboda,Freedom
Svoboda projevu,Freedom of speech
Svobodné hanzovní město Brémy,Bremen
Svobodné zednářství,Freemasonry
Svobodný stát,Free State
Svátek,Holiday
Svátost,Sacrament
Svátost smíření,Confession
Sváření,Welding
Svíčka,Candle
Svědkové Jehovovi,Jehovah's Witnesses
Svět,World
Světelný rok,Light-year
Světlo,Light
Světová meteorologická organizace,World Meteorological Organization
Světová obchodní organizace,World Trade Organization
Světová válka,World war
Světová výstava,Expo
Světová zdravotnická organizace,World Health Organization
Sydney,Sydney
Syfilis,Syphilis
Sylvia Plath,Sylvia Plath
Symbióza,Symbiosis
Symbol,Symbol
Symfonie,Symphony
Symptom,Symptom
Synagoga,Synagogue
Synestezie,Synesthesia
Synonymum,Synonym
Syntax,Syntax
Syntezátor,Synthesizer
Systematika,Systematics
Systém,System
Systém řízení báze dat,Database management system
Sádrovec,Gypsum
Sémantika,Semantics
Sémiotika,Semiotics
Síla,Force
Síra,Sulfur
Sírius,Sirius
Sítnice,Retina
Sója,Soybean
Sókratés,Socrates
Súdán,Sudan
Súra,Sura
Sýkorovití,Tit
Sýr,Cheese
Sýrie,Syria
Sýček obecný,Little Owl
Sčítání,Addition
Sčítání lidu,Census
T,T
TCP,Transmission Control Protocol
Tabu,Taboo
Tabulkový procesor,Spreadsheet
Tabák,Tobacco
Tacitus,Tacitus
Taekwondo,Taekwondo
Tahiti,Tahiti
Tajo,Tagus
Tallahassee,Tallahassee
Tallinn,Tallinn
Talmud,Talmud
Tamerlán,Timur
Tamilnádu,Tamil Nadu
Tampa,Tampa
Tampere,Tampere
Tanach,Tanakh
Tanec,Dance
Tanganika,Lake Tanganyika
Tanger,Tangier
Tank,Tank
Tantal,Tantalum
Tantalos,Tantalus
Tanzanie,Tanzania
Taoismus,Taoism
Tapír indický,Malayan Tapir
Tapírovití,Tapir
Tartaros,Tartarus
Tartu,Tartu
Tasemnice,Cestoda
Tasmánie,Tasmania
Taxi,Taxicab
Taxon,Taxon
Taxonomie,Taxonomy
Taškent,Tashkent
Tbilisi,Tbilisi
Tchaj-pej,Taipei
Tchaj-wan,Republic of China
Tchaj-wan,Taiwan
Tchaj-ťi,Tai chi chuan
Tchien-ťin,Tianjin
Technecium,Technetium
Techno,Techno
Technologie,Technology
Teenager,Adolescence
Tegucigalpa,Tegucigalpa
Teherán,Tehran
Tekutina,Fluid
Tel Aviv,Tel Aviv
Telefon,Telephone
Telegrafie,Telegraphy
Telekomunikace,Telecommunication
Telepatie,Telepathy
Televize,Television
Televizor,Television
Tellur,Tellurium
Temná hmota,Dark matter
Temže,River Thames
Tenerife,Tenerife
Teng Siao-pching,Deng Xiaoping
Tenis,Tennis
Tenké střevo člověka,Small intestine
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tenor,Tenor
Tenzing Norgay,Tenzing Norgay
Teodolit,Theodolite
Teokracie,Theocracy
Teologie,Theology
Teorie,Theory
Teorie grup,Group theory
Teorie her,Game theory
Teorie množin,Set theory
Teorie míry,Measure
Teorie pravděpodobnosti,Probability theory
Teorie relativity,Principle of relativity
Teorie relativity,Theory of relativity
Tepelný stroj,Heat engine
Teplo,Heat
Teploměr,Thermometer
Teplota,Temperature
Teplota tání,Melting point
Teplota varu,Boiling point
Tequila,Tequila
Terbium,Terbium
Terestrická planeta,Terrestrial planet
Termiti,Termite
Termodynamika,Thermodynamics
Termonukleární reakce,Nuclear fusion
Terorismus,Terrorism
Teroristické útoky 11. září 2001,September 11
Terpsichoré,Terpsichore
Tertullianus,Tertullian
Tesla,Tesla
Testosteron,Testosterone
Tetanus,Tetanus
Tethys,Tethys
Tetrahydrocannabinol,Tetrahydrocannabinol
Texas,Texas
Textil,Textile
Textový procesor,Word processor
Thajsko,Thailand
Thaleia,Thalia
Thallium,Thallium
Thalés z Milétu,Thales
Thanatos,Thanatos
Thebe,Thebe
Theia,Theia
Themis,Themis
Themistoklés,Themistocles
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theodosius I.,Theodosius I
Thesálie,Thessaly
Thetis,Thetis
Thiamin,Thiamine
Think tank,Think tank
Thomas Alva Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Thomas Robert Malthus,Thomas Malthus
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young
Thorium,Thorium
Thovt,Thoth
Thrákie,Thrace
Thulium,Thulium
Thymin,Thymine
