Other,English
Ultrazvuk,Ultrasound
Ulysses S. Grant,Ulysses S. Grant
Umbrija,Umbria
Umjetna inteligencija,Artificial intelligence
Umjetničko klizanje,Figure skating
Umjetnost,Art
Ununbij,Ununbium
Ununheksij,Ununhexium
Ununkvadij,Ununquadium
Ununpentij,Ununpentium
Ununtrij,Ununtrium
Unutarnja Mongolija,Inner Mongolia
Upitnik,Question mark
Uppsala,Uppsala
Ural (gorje),Ural Mountains
Uran (mitologija),Uranus (mythology)
Uran (planet),Uranus
Uranij,Uranium
Uranija,Urania
Urugvaj,Uruguay
Usklici,Interjection
Uskličnik,Exclamation mark
Uskrs,Easter
Usmjerivač,Router
Usna harmonika,Harmonica
Uspinjača,Funicular
Ustav,Constitution (political)
Utah,Utah
Utilitarizam,Utilitarianism
Utorak,Tuesday
Uzbekistan,Uzbekistan
Učenje,Learning
Učitelj,Teacher
V,V
Vaduz,Vaduz
Vaga (zviježđe),Libra (constellation)
Vagina,Vagina
Vakuole,Vacuole
Vakuum,Vacuum
Val,Wave
Valencia,Valencia
Valencia (razdvojba),Valencia
Valentina Terješkova,Valentina Tereshkova
Valentinovo,Valentine's Day
Valhala,Valhalla
Valkire,Valkyrie
Valletta,Valletta
Valuta,Currency
Vampir,Vampire
Vanadij,Vanadium
Vancouver,Vancouver
Vanuatu,Vanuatu
Vapnenac,Limestone
Varna,Varna
Varšava,Warsaw
Vasilij Kandinski,Wassily Kandinsky
Vat,Watt
Vaterpolo,Water polo
Vatikan,Vatican City
Vatra,Fire
Vatreno oružje,Firearm
Vatrogasci,Firefighter
Vatsat,Watt-hour
Veber,Weber (unit)
Vega,Vega
Vegetarijanska prehrana,Vegetarianism
Vektor,Vector (spatial)
Veleposlanik,Ambassador
Velika Britanija (otok),Great Britain
Velika bijela psina,Great white shark
Velika depresija,Great Depression
Velika jezera,Great Lakes
Veliki Antili,Greater Antilles
Veliki koraljni greben,Great Barrier Reef
Veliki medvjed,Ursa Major
Veliki panda,Giant Panda
Veliki pas,Canis Major
Veliki petak,Good Friday
Veliki prasak,Big Bang
Veliki četvrtak,Maundy Thursday
Veliki čovjekoliki majmuni,Hominidae
Veljača,February
Veljačka revolucija,February Revolution
Vena,Vein
Venecija,Venice
Venera,Venus (disambiguation)
Venera (mitologija),Venus (mythology)
Venera (planet),Venus
Veneto,Veneto
Venezuela,Venezuela
Vermont,Vermont
Verona,Verona
Versailles,Versailles
Versajska palača,Palace of Versailles
Versajski ugovor,Treaty of Versailles
Veslanje,Rowing (sport)
Vespazijan,Vespasian
Vezivno tkivo,Connective tissue
Vezuv,Mount Vesuvius
Victor Hugo,Victor Hugo
Victoria,Victoria
Victoria (Australija),Victoria (Australia)
Victoria (Kanada),Victoria
"Victoria, Sejšeli",Victoria
Video,Video
Vientiane,Vientiane
Vijetnam,Vietnam
Vijetnamski rat,Vietnam War
Vikinzi,Viking
Viktorijino jezero,Lake Victoria
Vilenjak,Elf
Vilim II.,William II
Vilnius,Vilnius
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vino,Wine
Viola,Viola
Violina,Violin
Violončelo,Cello
Virginia,Virginia
Virginia Woolf,Virginia Woolf
Virusi (biologija),Virus
Viski,Whisky
Viskoznost,Viscosity
Visla,Vistula
Vitamin A,Vitamin A
Vitamin A,Retinol
Vitamin B1,Thiamine
Vitamin B2,Riboflavin
Vitamin B3,Niacin
Vitamin B6,Vitamin B6
Vitamin B9,Folic acid
Vitamin C,Vitamin C
Vitamin D,Vitamin D
Vitamin E,Tocopherol
Vitamin K,Vitamin K
Vitamini,Vitamin
Vitez,Knight
Vitraj,Stained glass
Vittorio De Sica,Vittorio De Sica
Vivien Leigh,Vivien Leigh
Višnu,Vishnu
Vjerski fundamentalizam,Fundamentalism
Vjetrenjača,Windmill
Vjeverice,Sciuridae
Vjeverice,Squirrel
Vlada,Government
Vladimir Lenjin,Vladimir Lenin
Vladimir Nabokov,Vladimir Nabokov
Vladimir Putin,Vladimir Putin
Vladivostok,Vladivostok
Vlak,Train
Vlažnost zraka,Humidity
Voda,Water
Vodena zmija (zviježđe),Hydra (constellation)
Vodenjak (zviježđe),Aquarius (constellation)
Vodik,Hydrogen
Vodka,Vodka
Vodoriga,Gargoyle
Vodozemci,Amphibian
Vojna akademija West Point,United States Military Academy
Vojni čin,Military rank
Vojvoda,Duke
Vokativ,Vocative case
Volfram,Tungsten
Volga,Volga River
Volgograd,Volgograd
Volt,Volt
Voltaire,Voltaire
Voće,Fruit
Vranci,Cormorant
Vrapčarke,Passerine
Vrbe,Willow
Vrelište,Boiling point
Vremenska zona,Time zone
Vrhovni sud SAD,Supreme Court of the United States
Vrijeme (fizika),Time
Vrijeme (klima),Weather
Vrlina,Virtue
Vrsta,Species
Vudu,Voodoo
Vuk (zviježđe),Lupus (constellation)
Vukodlak,Werewolf
Vulgarni latinski jezik,Vulgar Latin
Vulkan,Volcano
W,W
WAN,Wide area network
WYSIWYG,WYSIWYG
Wales,Wales
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Washington,Washington (disambiguation)
Washington (savezna država),Washington
"Washington, District of Columbia",Washington
Watergate,Watergate scandal
Web preglednik,Web browser
Weimar,Weimar
Weimarska Republika,Weimar Republic
Wellington,Wellington
Werner von Siemens,Ernst Werner von Siemens
Wernher von Braun,Wernher von Braun
Weser,Weser River
Westminsterska opatija,Westminster Abbey
Wicca,Wicca
Wiesbaden,Wiesbaden
Wilhelm Ostwald,Wilhelm Ostwald
William Blake,William Blake
William Bradford Shockley,William Shockley
William Butler Yeats,William Butler Yeats
William Faulkner,William Faulkner
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William Howard Taft,William Howard Taft
William James,William James
William McKinley,William McKinley
William Occam,William of Ockham
William Shakespeare,William Shakespeare
William Somerset Maugham,W. Somerset Maugham
William Wordsworth,William Wordsworth
Willy Brandt,Willy Brandt
Windhoek,Windhoek
Winston Churchill,Winston Churchill
Wisconsin,Wisconsin
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
World Wide Web,World Wide Web
Wyoming,Wyoming
X,X
X-zrake,X-ray
Xenarthra,Xenarthra
Y,Y
Yangon,Yangon
Yo-yo,Yo-yo
Yom Kippur,Yom Kippur
Z,Z
Zabranjeni grad,Forbidden City
Zachary Taylor,Zachary Taylor
Zadruga,Cooperative
Zagrade,Bracket
Zagreb,Zagreb
Zajednica Madrida,Madrid (autonomous community)
Zajednica Neovisnih Država,Commonwealth of Independent States
Zakon o očuvanju energije,Conservation of energy
Zaleđe (nogomet),Offside (football)
Zaljevski rat,Gulf War
Zambezi,Zambezi
Zambija,Zambia
Zamjenice,Pronoun
Zapad,West
Zapadna Afrika,West Africa
Zapadna Australija,Western Australia
Zapadna Njemačka,West Germany
Zapadna Sahara,Western Sahara
Zapadna Virginia,West Virginia
Zapadno Rimsko Carstvo,Western Roman Empire
Zaragoza,Zaragoza
Zarez,Comma (punctuation)
Zaslon,Computer display
Zastava,Flag
Zavojnica,Inductor
Začin,Spice
Zbor (vojska),Division (military)
Zbrajanje,Addition
Zdravlje,Health
Zec (zviježđe),Lepus (constellation)
Zeland,Zealand
Zelena pupavka,Amanita phalloides
Zelenortska Republika,Cape Verde
Zemlja,Earth
Zemljin plašt,Mantle (geology)
Zemljina kora,Crust (geology)
Zemljopis,Geography
Zemljopisna širina,Latitude
Zen,Zen
Zenit,Zenith
Zenon iz Eleje,Zeno of Elea
"Zenon, bizantski car",Zeno (emperor)
Zeus,Zeus
Zeus,Zeus (disambiguation)
Zečevi,Lagomorpha
Zglob,Joint
Zigurat,Ziggurat
Zima,Winter
Zimbabve,Zimbabwe
Zimske olimpijske igre,Winter Olympic Games
Zimski san,Hibernation
Zlatna riba (zviježđe),Dorado
Zlatni retriver,Golden Retriever
Zlato,Gold
Zlatotopka,Aqua regia
Zmaj,Dragon
Zmaj (zviježđe),Draco (constellation)
Zmija (zviježđe),Serpens
Zmije,Snake
Zmijonosac,Ophiuchus
Znanje,Knowledge
Znanost,Science
Znanstvena fantastika,Science fiction
Zob,Oat
Zodijak,Zodiac
Zoologija,Zoology
Zoološki vrt,Zoo
Zoroastrizam,Zoroastrianism
Zrakoplov,Aircraft
Zrakoplovstvo,Aviation
Zračna luka,Airport
Zračna pumpa (zviježđe),Antlia
Zub,Tooth
Zulu,Zulu
Zvijeri,Carnivora
Zvijezda,Star
Zviježđe,Constellation
Zvuk,Sound
Zvučnik,Loudspeaker
croatian,english
izum,Invention
kamata,Interest
mandarina,Mandarin orange
patent,Patent
Århus,Aarhus
Ćirilica,Cyrillic alphabet
Ćubasti gnjurac,Great Crested Grebe
Čad,Chad
Čaj,Tea
Čamac,Boat
Čang Kaj-šek,Chiang Kai-shek
Čarobnice,Charmed
Čavao,Nail (fastener)
Čehoslovačka,Czechoslovakia
Ček,Cheque
Čekić,Hammer
Čelik,Steel
Čeljabinsk,Chelyabinsk
Čeljustouste,Gnathostomata
Čembalo,Harpsichord
Čempres,Cupressaceae
Černobil,Chernobyl
Četverokut,Quadrilateral
Četvrtak,Thursday
Četvrti križarski rat,Fourth Crusade
Čečenija,Chechnya
Češka,Czech Republic
Češka (povijesna pokrajina),Bohemia
Čile,Chile
Čimpanza,Chimpanzee
Člankonošci,Arthropod
Čokolada,Chocolate
Čovjek,Human
Čovjekoliki majmuni,Ape
Čudnovati kljunaš,Platypus
Čvor,Knot (speed)
Đakon,Deacon
Đumbir,Ginger
Šah,Chess
Šah (vladar),Shah
Šahovske kategorije i titule,Grandmaster (chess)
Šampanjac,Champagne (wine)
Šangaj,Shanghai
Šerijatsko pravo,Sharia
Šestar (zviježđe),Circinus
Šestodnevni rat,Six-Day War
Šećeri,Sugar
Šintoizam,Shinto
Šiva,Shiva
Šišmiši,Bat
Školjkaši,Bivalvia
Škorpion (zviježđe),Scorpius
Škotska,Scotland
Škrob,Starch
Šljiva,Plum
Šogun,Shogun
Šovinizam,Chauvinism
Španjolska,Spain
Španjolski građanski rat,Spanish Civil War
Špijunaža,Espionage
Špilja,Cave
Šri Lanka,Sri Lanka
Štitna žlijezda,Thyroid
Štuka,Northern pike
Šuma,Forest
Šumarstvo,Forestry
Šupljorošci,Bovid
Švedska,Sweden
Švedska kruna,Swedish krona
Švicarska,Switzerland
Švicarski franak,Swiss franc
Žabe,Frog
Žarnjaci,Cnidaria
Ždral (zviježđe),Grus (constellation)
Ždralovi,Crane (bird)
Ždralovke,Gruiformes
Željezna zavjesa,Iron Curtain
Željeznički kolodvor,Train station
Željezno doba,Iron Age
Željezo,Iron
Želudac,Stomach
Žena,Woman
Ženeva,Geneva
Židovi,Jew
Žirafa,Giraffe
Žiroskop,Gyroscope
Živa,Mercury (element)
Život,Life
Životinje,Animal
Životopis,Biography
Živčani sustav,Nervous system
Žohari,Cockroach
Žuta,Yellow
Žutica,Jaundice
Žuto more,Yellow Sea
Žuč,Gallbladder
