Other,English
Odyn,Odin
Odyseja,Odyssey
Odyseusz,Odysseus
Odzież,Clothing
Odżywianie,Nutrition
Ofensywa w Ardenach,Battle of the Bulge
Ogień,Fire
Ogień grecki,Greek fire
Ogniwo paliwowe,Fuel cell
Ogniwo słoneczne,Solar cell
Ogon,Tail
Ogrodnictwo,Gardening
Ogród botaniczny,Botanical garden
Ogród zoologiczny,Zoo
Ogólna teoria względności,General relativity
Ogórek,Cucumber
Ohio,Ohio
Ojcze nasz,Lord's Prayer
Okapi,Okapi
Okeanidy,Oceanid
Okeanos,Oceanus
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Okno,Window
Oko,Eye
Okoniokształtne,Perciformes
Okrytonasienne,Flowering plant
Okrzemki,Diatom
Okrąg,Circle
Okręt podwodny,Submarine
Oksford,Oxford
Oksymoron,Oxymoron
Oksytocyna,Oxytocin
Oktant,Octans
Oktawa,Octave
Oktawian August,Augustus
Oktoberfest,Oktoberfest
Okulary korekcyjne,Glasses
Olej,Oil
Olej napędowy,Diesel
Olejek eteryczny,Essential oil
Oligarchia,Oligarchy
Oligocen,Oligocene
Oligopol,Oligopoly
Olimp,Mount Olympus
Olimpia,Olympia
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Oliwa z oliwek,Olive oil
Oliwiny,Olivine
Oliwka europejska,Olive
Olsza,Alder
Olympia,Olympia
Om,Ohm
Omaha,Omaha
Oman,Oman
Omega,Omega
Omikron,Omicron
Omsk,Omsk
Onega,Lake Onega
Onkologia,Oncology
Onomastyka,Onomastics
Ontario,Lake Ontario
Ontario,Ontario
Ontologia,Ontology
Opactwo Westminsterskie,Westminster Abbey
Opad atmosferyczny,Precipitation
Opal,Opal
Opat,Abbot
Opera,Opera
Operetka,Operetta
Opium,Opium
Opornik,Resistor
Oprogramowanie,Computer software
Oprogramowanie,Software
Oprogramowanie wbudowane w urządzenie,Firmware
Optyka,Optics
Optymalizacja,Optimization
Orangutan,Orangutan
Oratorium,Oratorio
Orbita,Orbit
Ordowik,Ordovician
Oregon,Oregon
Orestes,Orestes
Orfeusz,Orpheus
Organellum,Organelle
Organizacja,Organization
Organizacja Międzynarodowego Lotnictwa Cywilnego,International Civil Aviation Organization
Organizacja Narodów Zjednoczonych,United Nations
Organizacja Narodów Zjednoczonych do spraw Wyżywienia i Rolnictwa,Food and Agriculture Organization
Organizacja Państw Amerykańskich,Organization of American States
Organizacja Wyzwolenia Palestyny,Palestine Liberation Organization
Organizacja międzynarodowa,International organization
Organizm,Organism
Organy,Organ
Orgazm,Orgasm
Origami,Origami
Orinoko,Orinoco
Orion,Orion
Orisa,Orissa
Orka,Orca
Orkiestra,Orchestra
Orlando,Orlando
Ormuz,Strait of Hormuz
Ornitologia,Ornithology
Orson Welles,Orson Welles
Ortografia,Orthography
Orygenes,Origen
Orzech,Nut
Orzech,Walnut
Orzech ziemny,Peanut
Orzeł,Aquila
Orzeł przedni,Golden Eagle
Orłosęp brodaty,Lammergeier
Orły,Eagle
Osaka,Osaka
Oscar Wilde,Oscar Wilde
Osioł,Donkey
Oskomian pospolity,Carambola
Oslo,Oslo
Osm,Osmium
Osman I,Osman I
Osocze krwi,Blood plasma
Ospa wietrzna,Chickenpox
Osteoporoza,Osteoporosis
Ostrawa,Ostrava
Ostrosłup,Pyramid
Ostryż długi,Turmeric
Osłonice,Tunicate
Otello,Othello
Ottawa,Ottawa
Otto Hahn,Otto Hahn
Otto von Bismarck,Otto von Bismarck
Otton I Wielki,Otto I
Otwarcie szachowe,Chess opening
Otyłość,Obesity
Oviedo,Oviedo
Ovis,Ovis
Owadożerne,Insectivora
Owady,Insect
Owca Dolly,Dolly
Owczarek niemiecki,German Shepherd Dog
Owernia,Auvergne
Owidiusz,Ovid
Owies,Avena
Owies,Oat
Owoc,Fruit
Owoce,Fruit
Owocnik,Mushroom
Ozon,Ozone
Ozonosfera,Ozone layer
Ozyrys,Osiris
Ołtarz,Altar
Ołtarz,Ara
Ołów,Lead
Ołówek,Pencil
Ośmiornice,Octopus
Ośrodkowy układ nerwowy,Central nervous system
Oświata,Education
P,P
PAL,PAL
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacyfizm,Pacifism
Pad,Po River
Padaczka,Epilepsy
Padwa,Padua
Pająki,Spider
Pajęczaki,Arachnid
Pakistan,Pakistan
Palau,Palau
Palec ręki,Finger
Paleocen,Paleocene
Paleolit,Paleolithic
Paleontologia,Paleontology
Paleozoik,Paleozoic
Palermo,Palermo
Palestyna,Palestine
Palindrom,Palindrome
Paliwa kopalne,Fossil fuel
Paliwo,Fuel
Pallad,Palladium
Palma daktylowa,Date Palm
Palmtop,Personal digital assistant
Palmyra,Palmyra
Pamir,Pamir Mountains
Pamięć Flash,Flash memory
Pamięć człowieka,Memory
Pamięć o dostępie swobodnym,Random access memory
Pamięć tylko do odczytu,Read-only memory
Pamięć wirtualna,Virtual memory
Pan,Pan
Panama,Panama
Panama,Panama City
Pancernik,Battleship
Pancerniki,Armadillo
Pancerzowce,Malacostraca
Panda mała,Red Panda
Panda wielka,Giant Panda
Pandemia,Pandemic
Pandora,Pandora
Pangea,Pangaea
Panna,Virgo
Panteizm,Pantheism
Panteon w Rzymie,Pantheon
Panthera,Panthera
"Papier, kamień, nożyce",Rock
Papieros,Cigarette
Papież,Pope
Papież Aleksander VI,Pope Alexander VI
Papirus,Papyrus
Paprotniki,Fern
Papryka,Capsicum
Papua-Nowa Gwinea,Papua New Guinea
Papugowe,Parrot
Parabola,Parabola
Paracelsus,Paracelsus
Paradoks,Paradox
Paradygmat,Paradigm
Parafilia,Paraphilia
Paragwaj,Paraguay
Paralaksa,Parallax
Paralotniarstwo,Paragliding
Paramaribo,Paramaribo
Parapsychologia,Parapsychology
Parasol,Umbrella
Park Narodowy Yellowstone,Yellowstone National Park
Park Narodowy Yosemite,Yosemite National Park
Park narodowy,National park
Parlament,Parliament
Parmenides,Parmenides
Parodia,Parody
Parowanie,Evaporation
Parsek,Parsec
Partenon,Parthenon
Partia,Parthia
Partia Demokratyczna,Democratic Party
Partia Pracujących Kurdystanu,Kurdistan Workers Party
Partia Pracy,Labour Party
Partia Republikańska,Republican Party
Partia Socjalistyczna,Socialist Party
Partia polityczna,Political party
Parwati,Parvati
Parys,Paris
Paryż,Paris
Parzydełkowce,Cnidaria
Parzystokopytne,Even-toed ungulate
Pas Kuipera,Kuiper belt
Pas planetoid,Asteroid belt
Pascal,Pascal
Paskal,Pascal
Pasożytnictwo,Parasitism
Pasteryzacja,Pasteurization
Paszport,Passport
Patagonia,Patagonia
Patent,Patent
Patras,Patras
Patriarcha,Patriarch
Patrick White,Patrick White
Patriotyzm,Patriotism
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paw,Pavo
Paweł z Tarsu,Paul the Apostle
Pawian,Baboon
Pays,Country
Paznokieć,Nail
Pałac wersalski,Palace of Versailles
Pałeczka okrężnicy,Escherichia coli
Państwa centralne,Central Powers
Państwo,State
Państwo Kościelne,Papal States
Pańszczyzna,Serfdom
Październik,October
Pchły,Flea
Pedagogika,Pedagogy
Pediatria,Pediatrics
Pedofilia,Pedophilia
Pegaz,Pegasus
Pekin,Beijing
Peloponez,Peloponnese
Pendżab,Punjab
Penelopa,Penelope
Penicyliny,Penicillin
Pensylwania,Pennsylvania
Pentagram,Pentagram
Pentekostalizm,Pentecostalism
Pepin Krótki,Pepin the Short
Pepsi-Cola,Pepsi
Peptydy,Peptide
Percy Bysshe Shelley,Percy Bysshe Shelley
Perfumy,Perfume
Pergamin,Parchment
Perkoz dwuczuby,Great Crested Grebe
Perkozy,Grebe
Perm,Perm
Perm,Permian
Permutacja,Permutation
Pernambuco,Pernambuco
Perpetuum mobile,Perpetual motion
Persefona,Persephone
Persepolis,Persepolis
Perseusz,Perseus
Perth,Perth
Peru,Peru
Perykles,Pericles
Perła,Pearl
Pesach,Passover
Pestycydy,Pesticide
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Petrologia,Petrology
Phi,Phi
Phnom Penh,Phnom Penh
Phoenix,Phoenix
Pi,Pi
Piasek,Sand
Piaskowiec,Sandstone
Pidgin,Pidgin
Piec,Fornax
Piechota,Infantry
Piekło,Hell
Pielgrzymki w islamie,Hajj
Piemont,Piedmont
Pieniądz,Money
Pieprz czarny,Black pepper
Pieriestrojka,Perestroika
Pierre,Pierre
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Pierwiastek,Element
Pierwiastek chemiczny,Chemical element
Pierwsza pomoc,First aid
Pierścienice,Annelid
Pierścień,Ring
Pies domowy,Dog
Piet Mondrian,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pietruszka zwyczajna,Parsley
Pieśń nad pieśniami,Song of Solomon
Pigment,Pigment
Pigwa pospolita,Quince
Pikardia,Picardie
Piksel,Pixel
Pilzno,Pilsen
Pinatubo,Mount Pinatubo
Pindar,Pindar
Ping,Ping
Pingwin cesarski,Emperor Penguin
Pingwiny,Penguin
Pion,Pawn
Piorun,Lightning
Piosenka,Song
Piotr Abelard,Peter Abelard
Piotr Apostoł,Saint Peter
Piramida,Pyramid
Pirat,Piracy
Pireneje,Pyrenees
Piryt,Pyrite
Pisarz,Writer
Pismo,Writing system
Pistolet,Handgun
Pitagoras,Pythagoras
Pittsburgh,Pittsburgh
Piwo,Beer
Piza,Pisa
Pizza,Pizza
Pióro,Feather
Piątek,Friday
Pięciokąt,Pentagon
Piłka,Ball
Piłka nożna,Football
Piłka nożna w krajach świata,Football  by country
Piłka siatkowa,Volleyball
Piłka wodna,Water polo
Piłkarze,Football  players
Pjongjang,Pyongyang
Plagiat,Plagiarism
Plama słoneczna,Facula
Plama słoneczna,Sunspot
Plan Marshalla,Marshall Plan
Planeta,Planet
Planeta skalista,Terrestrial planet
Planetoida,Asteroid
Plankton,Plankton
Plastyd,Plastid
Platon,Plato
Platyna,Platinum
Playboy,Playboy
Plazma,Plasma
Plazmid,Plasmid
Plaża,Beach
Plejady,Pleiades
Plejstocen,Pleistocene
Plemnik,Spermatozoon
Plewen,Pleven
Pleśń,Mold
Plik,Computer file
Pliniusz Młodszy,Pliny the Younger
Pliniusz Starszy,Pliny the Elder
Pliocen,Pliocene
Plotyn,Plotinus
Plutarch,Plutarch
Pluton,Pluto
Pluton,Plutonium
Plymouth,Plymouth
Pocałunek,Kiss
Pochodna funkcji,Derivative
Pochwa,Vagina
Pociąg,Train
Poczdam,Potsdam
Poczta,Mail
Poczta elektroniczna,E-mail
Podatek,Tax
Podatki,Taxation
Podcasting,Podcast
Podczerwień,Infrared
Podnoszenie ciężarów,Weightlifting
Podporucznik,Lieutenant
Podstawa logarytmu naturalnego,E
Poduszkowiec,Hovercraft
Podwzgórze,Hypothalamus
Podzbiór,Subset
Poezja,Poetry
Pogaństwo,Paganism
Pogoda,Weather
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Pojemność elektryczna,Capacitance
Pokarm,Food
Poker,Poker
Pokrzyk wilcza jagoda,Deadly nightshade
Pokwitanie,Puberty
Pokój,Peace
Pokój westfalski 1648,Peace of Westphalia
Pole elektryczne,Electric field
Pole magnetyczne,Magnetic field
Poli,Polyvinyl chloride
Policja,Law enforcement
Policja,Police
Polietylen,Polyethylene
Poligamia,Polygamy
Polihymnia,Polyhymnia
Polimery,Polymer
Polinezja,Polynesia
Polinezja Francuska,French Polynesia
Politeizm,Polytheism
Politologia,Political science
Polityk,Politician
Polityka,Politics
Polo,Polo
Polon,Polonium
Polowanie,Hunting
Polska,Poland
Pomarańcza,Orange
Pomarańcza olbrzymia,Pomelo
Pomazaniec,Messiah
Pomiar,Measurement
Pomidor zwyczajny,Tomato
Pompa,Antlia
Pompa,Pump
Pompeje,Pompeii
Pompejusz,Pompey
Poncjusz Piłat,Pontius Pilate
Poniedziałek,Monday
Pop-art,Pop art
Popielec,Ash Wednesday
Populizm,Populism
Pora roku,Season
Porcelana,Porcelain
Pornografia,Pornography
Porosty,Lichen
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port morski,Port
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Portland,Portland
Porto,Porto
Portoryko,Puerto Rico
Portret,Portrait
Portsmouth,Portsmouth
Portugalia,Portugal
Porządek dorycki,Doric order
Poród,Childbirth
Posejdon,Poseidon
Post,Fasting
Postać literacka,Fictional character
Postmodernizm,Postmodernism
Potas,Potassium
Potop,Deluge
Potwór z Loch Ness,Loch Ness Monster
Potęga,Exponentiation
Powierzchnia,Area
Powieszenie,Hanging
Powieść,Novel
Powódź,Flood
Poziom morza,Sea level
Poziomka,Strawberry
Pozyton,Positron
Połozowate,Colubrid
Południe,South
Południk,Meridian
Południk zerowy,Prime Meridian
Połączenia spawane,Welding
Praga,Prague
Praia,Praia
Pralka,Washing machine
Praptak,Archaeopteryx
Prawa Murphy'ego,Murphy's law
Prawda,Truth
Prawdopodobieństwo,Probability
Prawo,Law
Prawo Archimedesa,Buoyancy
Prawo Avogadra,Avogadro's law
Prawo Boyle'a-Mariotte'a,Boyle's law
Prawo Coulomba,Coulomb's law
Prawo Hooke'a,Hooke's law
Prawo Hubble'a,Hubble's law
Prawo Ohma,Ohm's law
Prawo autorskie,Copyright
Prawo karne,Criminal law
Prawo międzynarodowe,International law
Prawo okresowości Mendelejewa,Period
Prawo rzymskie,Roman law
Prawo własności intelektualnej,Intellectual property
Prazeodym,Praseodymium
Precesja,Precession
Prehistoria,Prehistory
Prekambr,Precambrian
Premier,Prime minister
Pretor,Praetor
Pretoria,Pretoria
Prezerwatywa,Condom
Prezydenci USA,President of the United States
Prezydent,President
Priam,Priam
Prima aprilis,April Fools' Day
Priony,Prion
Procent,Percentage
Procesor,Central processing unit
Procesor tekstu,Word processor
Proch,Gunpowder
Produkt krajowy brutto,Gross domestic product
Profesor,Professor
Program Apollo,Apollo program
Program komputerowy,Computer program
Program lotów wahadłowców,Space Shuttle
Programista,Programmer
Programowanie,Computer programming
Programowanie obiektowe,Object-oriented programming
Projekt,Project
Projekt Manhattan,Manhattan Project
Prokarioty,Prokaryote
Prolog,Prolog
Prom,Ferry
Promet,Promethium
Prometeusz,Prometheus
Promieniowanie alfa,Alpha particle
Promieniowanie elektromagnetyczne,Electromagnetic radiation
Promieniowanie gamma,Gamma ray
Promieniowanie kosmiczne,Cosmic ray
Promieniowanie rentgenowskie,X-ray
Promień,Radius
Propaganda,Propaganda
Propan,Propane
Prorok,Prophet
Prosta,Line
Prostata,Prostate
Prostokąt,Rectangle
Prostownik,Rectifier
Protaktyn,Protactinium
Protektorat,Protectorate
Proterozoik,Proterozoic
Protestantyzm,Protestantism
Protisty,Protist
Protisty,Protista
Protisty zwierzęce,Protozoa
Protokół,Protocol
Proton,Proton
Providence,Providence
Prowincja Antwerpia,Antwerp
Proxima Centauri,Proxima Centauri
Proza,Prose
Prusy,Prussia
Pryzmat,Prism
Przecinek,Comma
Przeciwciało,Antibody
Przeciwutleniacze,Antioxidant
Przedsiębiorcy,Businesspeople
Przedsiębiorstwo,Business
Przedszkole,Kindergarten
Przeglądarka internetowa,Web browser
Przekaźnik,Relay
Przekrój zbiorów,Intersection
Przemiana adiabatyczna,Adiabatic process
Przemoc,Violence
Przemysł,Industry
Przerzutnik,Flip-flop
Przerzuty nowotworowe,Metastasis
Przesilenie,Solstice
Przesmyk,Isthmus
Przesmyk Panamski,Isthmus of Panama
Przestrzeń,Space
Przestrzeń Hilberta,Hilbert space
Przestrzeń metryczna,Metric space
Przestępstwo,Crime
Przesunięcie ku czerwieni,Redshift
Przeziębienie,Common cold
Przełyk,Esophagus
Przełęcz,Mountain pass
Przyczynowość,Causality
Przylądek Canaveral,Cape Canaveral
Przylądek Dobrej Nadziei,Cape of Good Hope
Przylądek Horn,Cape Horn
Przymiotnik,Adjective
Przyprawa,Spice
Przyrostek,Suffix
Przysadka mózgowa,Pituitary gland
Przysięga Hipokratesa,Hippocratic Oath
Przyspieszenie,Acceleration
Przyszłość,Future
Przysłówek,Adverb
Próchnica,Humus
Próchnica zębów,Dental caries
Próżnia,Vacuum
Prąd Zatokowy,Gulf Stream
Prąd morski,Ocean current
Prąd przemienny,Alternating current
Prąd stały,Direct current
Prędkość,Velocity
Prędkość kątowa,Angular velocity
Prędkość ucieczki,Escape velocity
Prędkość światła,Speed of light
Pseudonauka,Pseudoscience
Pseudonim,Pseudonym
Psi,Psi
Psianka podłużna,Eggplant
Psiankowate,Solanaceae
Psowate,Canidae
Psychiatria,Psychiatry
Psychoanaliza,Psychoanalysis
Psychologia,Psychology
Psychologia poznawcza,Cognitive psychology
Psychologia rozwoju człowieka,Developmental psychology
Psychologia społeczna,Social psychology
Psychoterapia,Psychotherapy
Psychoza,Psychosis
Pszczelarstwo,Beekeeping
Pszczoły,Bee
Pszenica,Wheat
Ptah,Ptah
Ptak Rajski,Apus
Ptaki,Bird
Pterozaury,Pterosaur
Ptolemeusze,Ptolemaic dynasty
Public relations,Public relations
Publiusz Korneliusz Tacyt,Tacitus
Puchar,Crater
Puchar Davisa,Davis Cup
Pula,Pula
Pulsar,Pulsar
Puma,Cougar
Punk,Punk
Punkt,Point
Pustynia,Desert
Pustynia Negew,Negev
Pustynie,Deserts
Puszczyk,Tawny Owl
Puzon,Trombone
Pułk,Regiment
Pułkownik,Colonel
Pyrrusowe zwycięstwo,Pyrrhic victory
Pytajnik,Question mark
Python,Python
Pyłek,Pollen
Pójdźka,Little Owl
Półkula południowa,Southern Hemisphere
Półkula północna,Northern Hemisphere
Półmetale,Metalloid
Północ,North
Półprzewodniki,Semiconductor
Półwysep,Peninsula
Półwysep Apeniński,Italian Peninsula
Półwysep Arabski,Arabian Peninsula
Półwysep Bałkański,Balkans
Półwysep Iberyjski,Iberian Peninsula
Półwysep Jutlandzki,Jutland
Półwysep Kolski,Kola Peninsula
Półwysep Malajski,Malay Peninsula
Półwysep Skandynawski,Scandinavian Peninsula
Pęcherzyk żółciowy,Gallbladder
Pęd,Momentum
Płaszcz ziemski,Mantle
Płaszczyzna,Plane
Płazińce,Flatworm
Płazy,Amphibian
Płazy bezogonowe,Frog
Płazy ogoniaste,Salamander
Płetwal błękitny,Blue Whale
Płetwonogie,Pinniped
Płeć,Sex
Płomykówka,Barn Owl
Płowdiw,Plovdiv
Płuco,Lung
Płyn,Fluid
Płyta kompaktowa,Compact Disc
Pływanie,Swimming
Pływy morskie,Tide
Płód,Fetus
Q,Q
Quebec,Quebec
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quetzalcoatl,Quetzalcoatl
Quito,Quito
Québec,Quebec City
R,R
RAF,RAF
RAID,RAID
RISC,Reduced instruction set computer
Rabat,Rabat
Rabin,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Rachunek prawdopodobieństwa,Probability theory
Rachunek różniczkowy i całkowy,Calculus
Rachunkowość,Accountancy
Rad,Radium
Rada Ministrów,Government
Radar,Radar
Radian,Radian
Radio,Radio
Radioaktywność,Radioactive decay
Radiologia,Radiology
Radioteleskop,Radio telescope
Radon,Radon
Rafa,Coral reef
Rafael Santi,Raphael
Rainer Maria Rilke,Rainer Maria Rilke
Rak,Cancer
Rak płuca,Lung cancer
Rak sutka,Breast cancer
Rakieta,Rocket
Rakietowy pocisk balistyczny,Ballistic missile
Raleigh,Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Rama,Rama
Ramadan,Ramadan
Ramajana,Ramayana
Ramzes II,Ramesses II
Rangun,Yangon
Rasa,Race
Rasizm,Racism
Rawalpindi,Rawalpindi
Rawenna,Ravenna
Ray Bradbury,Ray Bradbury
Rdzeń kręgowy,Spinal cord
Re,Ra
Rea,Rhea
Reakcja chemiczna,Chemical reaction
Reakcja termojądrowa,Nuclear fusion
Recesja,Recession
Recife,Recife
Recykling,Recycling
Referendum,Referendum
Reformacja,Protestant Reformation
Refrakcja,Refraction
Regent,Regent
Reggae,Reggae
Regina,Regina
Region,Region
Reguła Pauliego,Pauli exclusion principle
Reims,Reims
Reinkarnacja,Reincarnation
Rekiny,Shark
Reklama,Advertising
Rektascensja,Right ascension
Rekurencja,Recursion
Relacja,Relation
Relatywizm,Relativism
Religia,Religion
Religie,Religion
Rembrandt,Rembrandt
Ren,Rhenium
Ren,Rhine
Renesans,Renaissance
Renifer,Reindeer
Republika,Republic
Republika Chińska,Republic of China
Republika Południowej Afryki,South Africa
Republika Weimarska,Weimar Republic
Republika Zielonego Przylądka,Cape Verde
Republika bananowa,Banana republic
Republika rzymska,Roman Republic
Republika Środkowoafrykańska,Central African Republic
Requiem,Requiem
Restauracja,Restaurant
Retoryka,Rhetoric
Rewolucja,Revolution
Rewolucja francuska,French Revolution
Rewolucja kulturalna,Cultural Revolution
Rewolucja lutowa 1917,February Revolution
Rewolucja październikowa,October Revolution
Rewolucja przemysłowa,Industrial Revolution
Rewolucje w Rosji 1917 roku,Russian Revolution
Rewolwer,Revolver
Rezystancja,Electrical resistance
Reżyser,Film director
Rho,Rho
Rhode Island,Rhode Island
Rhythm and blues,Rhythm and blues
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richmond,Richmond
Rigel,Rigel
Rijad,Riyadh
Ringo Starr,Ringo Starr
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Roald Amundsen,Roald Amundsen
Robaki,Worm
Robert A. Heinlein,Robert A. Heinlein
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Millikan,Robert Andrews Millikan
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rock progresywny,Progressive rock
Rod,Rhodium
Rodos,Rhodes
Rodzaj,Genus
Rodzaj gramatyczny,Grammatical gender
Rodzina,Family
Roentgen,Roentgenium
Roger Bacon,Roger Bacon
Rogówka,Cornea
Rok,Year
Rok przestępny,Leap year
Rok świetlny,Light-year
Rokoko,Rococo
Rolnictwo,Agriculture
Romantyzm,Romanticism
Romb,Rhombus
Ronald Reagan,Ronald Reagan
Roosevelt,Roosevelt
Ropa naftowa,Petroleum
Rosa,Dew
Rosa Parks,Rosa Parks
Rosario,Rosario
Roseau,Roseau
Rosja,Russia
Rostock,Rostock
Rosyjski Kościół Prawosławny,Russian Orthodox Church
Rosz ha-Szana,Rosh Hashanah
Roszada,Castling
Rotterdam,Rotterdam
Router,Router
Rower,Bicycle
Rower,Cycling
Rower górski,Mountain bike
Royal Air Force,Royal Air Force
Royal Society,Royal Society
Rozgwiazdy,Starfish
Rozkład normalny,Normal distribution
Rozmaryn lekarski,Rosemary
Rozmnażanie,Reproduction
Rozpad beta,Beta decay
Rozpuszczalnik,Solvent
Rozrywki,Entertainment
Rozszczepienie jądra atomowego,Nuclear fission
Roztwór,Solution
Rozumowanie dedukcyjne,Deductive reasoning
Rozumowanie indukcyjne,Inductive reasoning
Rozwód,Divorce
Roślina mięsożerna,Carnivorous plant
Rośliny,Plant
Rośliny naczyniowe,Vascular plant
Rośliny nasienne,Spermatophyte
Rożek angielski,Cor anglais
Rtęć,Mercury
Rubel,Ruble
Rubid,Rubidium
Rubikon,Rubicon
Rubin,Ruby
Ruby,Ruby
Ruch,Motion
Ruch hippisowski,Hippie
Ruchy Browna,Brownian motion
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rufa,Puppis
Rugby,Rugby football
Rumunia,Romania
Rupert Murdoch,Rupert Murdoch
Ruten,Ruthenium
Rutherford,Rutherfordium
Rutherford Hayes,Rutherford B. Hayes
Rwanda,Rwanda
Ryba Latająca,Volans
Rybosom,Ribosome
Rybołów,Osprey
Ryby,Fish
Ryby,Pisces
Ryby chrzęstnoszkieletowe,Chondrichthyes
Ryby kostnoszkieletowe,Osteichthyes
Ryga,Riga
Rylec,Caelum
Rym,Rhyme
Rynek,Market
Rytm,Rhythm
Ryś,Lynx
Ryż siewny,Rice
Rzeczownik,Noun
Rzeczywistość wirtualna,Virtual reality
Rzeka,River
Rzeka Świętego Wawrzyńca,Saint Lawrence River
Rzeźba,Sculpture
Rzeźbiarz,Sculptor
Rzygacz,Gargoyle
Rzym,Rome
Rząd,Order
Róg,Horn
Rój meteorów,Meteor shower
Równania Maxwella,Maxwell's equations
Równanie,Equation
Równanie kwadratowe,Quadratic equation
Równanie liniowe,Linear equation
Równanie różniczkowe,Differential equation
Równia pochyła,Inclined plane
Równik,Equator
Równik niebieski,Celestial equator
Równoległobok,Parallelogram
Równonoc,Equinox
Róża,Rose
Różaniec,Rosary
Różnorodność biologiczna,Biodiversity
Różowate,Rosaceae
Różowce,Rosales
Rękopis,Manuscript
Rękopisy z Qumran,Dead Sea scrolls
S,S
SARS,Severe acute respiratory syndrome
SOAP,SOAP
SOS,SOS
Sacharoza,Sucrose
Sacramento,Sacramento
Sad,Garden
Saddam Husajn,Saddam Hussein
Safari,Safari
Safona,Sappho
Sahara,Sahara
Sahara Zachodnia,Western Sahara
Saint Kitts i Nevis,Saint Kitts and Nevis
Saint Louis,St. Louis
Saint Lucia,Saint Lucia
Saint Paul,Saint Paul
Saint Vincent i Grenadyny,Saint Vincent and the Grenadines
Sake,Sake
Sakrament,Sacrament
Sakrament pokuty i pojednania,Confession
Saksofon,Saxophone
Saksonia,Saxony
Saladyn,Saladin
Salat,Salah
Salem,Salem
Salerno,Salerno
Salman Rushdie,Salman Rushdie
Salomon,Solomon
Saloniki,Thessaloniki
Salt Lake City,Salt Lake City
Salto del Angel,Angel Falls
Salvador,Salvador
Salwador,El Salvador
Salzburg,Salzburg
Samar,Samarium
Samara,Samara
Samarkanda,Samarkand
Samoa,Samoa
Samoa Amerykańskie,American Samoa
Samochód,Automobile
Samochód ciężarowy,Truck
Samogłoska,Vowel
Samolot bombowy,Bomber
Samolot myśliwski,Fighter aircraft
Samoloty,Aircraft
Samożywność,Autotroph
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samuel Finley Breese Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samuraj,Samurai
San Antonio,San Antonio
San Diego,San Diego
San Francisco,San Francisco
San José,San Jose
San Juan,San Juan
San Marino,San Marino
San Salvador,San Salvador
Sandro Botticelli,Sandro Botticelli
Sankt Petersburg,Saint Petersburg
Sanskryt,Sanskrit
Santa Fe,Santa Fe
Santiago,Santiago
Santiago de Chile,Santiago
Santiago de Cuba,Santiago de Cuba
Santo Domingo,Santo Domingo
Santos,Santos
Sapporo,Sapporo
Saragossa,Zaragoza
Sarah Bernhardt,Sarah Bernhardt
Sarajewo,Sarajevo
Saratów,Saratov
Sardynia,Sardinia
Sardynka,Sardine
Sari,Sari
Sarin,Sarin
Sarkofag,Sarcophagus
Sarna,Roe Deer
Saskatchewan,Saskatchewan
Saturn,Saturn
Satyr,Satyr
Satyra,Satire
Saul Bellow,Saul Bellow
Sawanna,Savanna
Sceptycyzm,Skepticism
Scheme,Scheme
Schizofrenia,Schizophrenia
Scholastyka,Scholasticism
Schutzstaffel,Schutzstaffel
Schwarzwald,Black Forest
