Other,English
Skyryba,Punctuation
Skystis,Liquid
Skėtis,Umbrella
Slankstelis,Vertebra
Slibinas,Draco
Slieko tunelis,Wormhole
Slovakija,Slovakia
Slovėnija,Slovenia
Slyva,Prunus
Slėgis,Pressure
Slėnis,Valley
Smaragdas,Emerald
Smegenėlės,Cerebellum
Smiltainis,Sandstone
Smogas,Smog
Smolenskas,Smolensk
Smuikas,Violin
Smėlio laikrodis,Hourglass
Smėlis,Sand
Snapas,Beak
Sniegas,Snow
Socialinė psichologija,Social psychology
Socializmas,Socialism
Sociologija,Sociology
Sodas,Garden
Sofija,Sofia
Sofijos soboras,Hagia Sophia
Sofizmas,Sophism
Sofoklis,Sophocles
Sojų varškė,Tofu
Sokratas,Socrates
Solidarumas,Solidarity
Solonas,Solon
Solt Leik Sitis,Salt Lake City
Soma,Somme
Somalis,Somalia
Somersetas,Somerset
Somos mūšis,Battle of the Somme
Sonetas,Sonnet
Sorbona,Sorbonne
Sorgas,Sorghum
Sostinė,Capital
Space Shuttle,Space Shuttle
Spagečiai,Spaghetti
Spalio 12,October 12
Spalio 24,October 24
Spalis,October
Spalva,Color
Sparta,Sparta
Specialioji reliatyvumo teorija,Special relativity
Speleologija,Speleology
Sperma,Semen
Spermatozoidas,Spermatozoon
Spindulys,Radius
Spiralinė galaktika,Spiral galaxy
Splitas,Split
Sportas,Sport
Spuogas,Acne vulgaris
Sraigtasparnis,Helicopter
Sriuba,Soup
Stabligė,Tetanus
Stadionas,Stadium
Stalas,Table
Stalinizmas,Stalinism
Stalkalnis,Mensa
Stalo tenisas,Table tennis
Stalo žaidimai,Board game
Stambulas,Istanbul
Standartinis nuokrypis,Standard deviation
Stanley Kubrick,Stanley Kubrick
Stara Planina,Balkan Mountains
Statinys,Building
Statistika,Statistics
Stačiakampis,Rectangle
Stefan Zweig,Stefan Zweig
Stegozauras,Stegosaurus
Steiteno sala,Staten Island
Stemplė,Esophagus
Stendalis,Stendhal
Stephen Hawking,Stephen Hawking
Sterbliniai,Marsupial
Sterblinis velnias,Tasmanian Devil
Steven Spielberg,Steven Spielberg
Stibis,Antimony
Stiklas,Glass
Stiksas,Styx
Sting,Sting
Stirna,Roe Deer
Stogas,Roof
Stoicizmas,Stoicism
Stokholmas,Stockholm
Stounhendžas,Stonehenge
Strasbūras,Strasbourg
Strategija,Strategy
Stratigrafija,Stratigraphy
Stratosfera,Stratosphere
Straubliniai,Elephant
Stresas,Stress
Stroncis,Strontium
Strėlė,Arrow
Strėlė,Sagitta
Stub,Stub
Stuburas,Vertebral column
Stuburiniai,Vertebrate
Studentas,Student
Stupa,Stupa
Stygų teorija,String theory
Subkultūra,Subculture
Sublimacija,Sublimation
Subversion,Subversion
Sudanas,Sudan
Sudoku,Sudoku
Sudėtis,Addition
Sueco kanalas,Suez Canal
Suharto,Suharto
Sukinys,Spin
Sukrė,Sucre
Sulavesis,Sulawesi
Sumatra,Sumatra
Sumuštinis,Sandwich
Sunitai,Sunni Islam
Sunkvežimis,Truck
Suomija,Finland
Suomių įlanka,Gulf of Finland
Superkompiuteris,Supercomputer
Superlaidumas,Superconductivity
Supermenas,Superman
Supernova,Supernova
Sura,Sura
Surikata,Meerkat
Surinamas,Suriname
Sutartis,Contract
Sutvirtinimo sakramentas,Confirmation
Suva,Suva
Suverenitetas,Sovereignty
Suvokimas,Perception
Sušis,Sushi
Svalbardas,Svalbard
Svaras,Pound
Svaras sterlingų,Pound sterling
Svarstyklės,Libra
Svastika,Swastika
Svazilandas,Swaziland
"Sveika, Marija",Hail Mary
Sveikasis skaičius,Integer
Sveikata,Health
Svertas,Lever
Sviestas,Butter
Svirpliai,Cricket
Svoris,Weight
Syborgis,Seaborgium
Sąnarys,Joint
Sąsiauriai,Straits
Sąvartynas,Landfill
Sėjamasis avinžirnis,Chickpea
Sėjamasis grikis,Buckwheat
Sėjamasis rugys,Rye
Sėjamasis žirnis,Pea
Sėjamoji aviža,Oat
Sėjikiniai paukščiai,Charadriiformes
Sėkla,Seed
Sėklidė,Testicle
Sūris,Cheese
T,T
TCP,Transmission Control Protocol
TNT,Trinitrotoluene
Tabakas,Tobacco
Tachas,Tagus
Tadžikija,Tajikistan
Tadžmahalas,Taj Mahal
Taika,Peace
Tailandas,Thailand
Taipėjus,Taipei
Taitis,Tahiti
Taivanas,Republic of China
Taivanas,Taiwan
Taksas,Dachshund
Taksi,Taxicab
Taksonas,Taxon
Taksonomija,Taxonomy
Talibanas,Taliban
Talinas,Tallinn
Talis,Thallium
Talis iš Mileto,Thales
Talkas,Talc
Talmudas,Talmud
Talėja,Thalia
Tamilnadas,Tamil Nadu
Tamperė,Tampere
Tamsioji medžiaga,Dark matter
Tanachas,Tanakh
Tanatas,Thanatos
Tang dinastija,Tang Dynasty
Tanganika,Lake Tanganyika
Tango,Tango
Tankas,Tank
Tankis,Density
Tantalas,Tantalum
Tantalas,Tantalus
Tanzanija,Tanzania
Tanžeras,Tangier
Tapyrai,Tapir
Tapytojas,Pictor
Tarakonai,Cockroach
Tarmė,Dialect
Tarnas,Tarn
Tarptautinis Teisingumo Teismas,International Court of Justice
Tarptautinis valiutos fondas,International Monetary Fund
Tarptautinė Civilinės Aviacijos Organizacija,International Civil Aviation Organization
Tarptautinė atominės energijos agentūra,International Atomic Energy Agency
Tarptautinė organizacija,International organization
Tarptautinė teisė,International law
Tartaras,Tartarus
Tartu,Tartu
Tarybų Sąjunga,Soviet Union
Tasmanija,Tasmania
Tasmano jūra,Tasman Sea
Tatuiruotė,Tattoo
Tauras,Taurus
Taurusis elnias,Red Deer
Taurė,Crater
Tautų Sandrauga,Commonwealth of Nations
Tautų Sąjunga,League of Nations
Taškas,Point
Taškentas,Tashkent
Tbilisis,Tbilisi
Teatras,Theatre
Tebai,Thebes
Tebė,Thebe
Technecis,Technetium
Techninė įranga,Computer hardware
Technologija,Technology
Tegusigalpa,Tegucigalpa
Teheranas,Tehran
Teismas,Court
Teismo dienos karas,Yom Kippur War
Teisė,Law
Tekila,Tequila
Teksasas,Texas
Tekstilė,Textile
Tekvondo,Taekwondo
Tel Avivas,Tel Aviv
Telefonas,Telephone
Telepatija,Telepathy
Teleskopas,Telescope
Teleskopas,Telescopium
Televizija,Television
Telūras,Tellurium
Temidė,Themis
Temperatūra,Temperature
Temzė,River Thames
Tenerifė,Tenerife
Tenesis,Tennessee
Tenisas,Tennis
Teologija,Theology
Teorema,Theorem
Teorija,Theory
Terbis,Terbium
Termitai,Termite
Termodinamika,Thermodynamics
Termometras,Thermometer
Terorizmas,Terrorism
Terpsichorė,Terpsichore
Tertulianas,Tertullian
Teršimas,Pollution
Tesalija,Thessaly
Tesla,Tesla
Testosteronas,Testosterone
Tesėjas,Theseus
Tetidė,Thetis
Tetija,Tethys
Tetraedras,Tetrahedron
Tetragramatonas,Yahweh
Tetrahidrokanabinolis,Tetrahydrocannabinol
Theodor Mommsen,Theodor Mommsen
Thomas Edison,Thomas Edison
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas Stearns Eliot,T. S. Eliot
Thomas Young,Thomas Young
Tiaminas,Thiamine
Tiandzinas,Tianjin
Tiberijus Cezaris Augustas,Tiberius
Tibetas,Tibet
Tibras,Tiber
Tiesa,Truth
Tiesinė algebra,Linear algebra
Tiesė,Line
Tifonas,Typhon
Tigras,Tiger
Tigras,Tigris
Tikimybių teorija,Probability theory
Tikrasis arbūzas,Watermelon
Tikrasis artišokas,Globe artichoke
Tikrasis citrinmedis,Lemon
Tikrasis imbieras,Ginger
Tikrasis kakavmedis,Cacao
Tikrasis kardamonas,Cardamom
Tikrieji krokodilai,Crocodile
Tikrieji ruoniai,Earless seal
Tikrieji uodai,Mosquito
Tikrinis baravykas,Boletus edulis
Tiltai,Bridges
Tiltas,Bridge
Timbuktu,Timbuktu
Timinas,Thymine
Timoras,Timor
Timūras,Timur
Tinklainė,Retina
Tinklalapis,Web page
Tinklaraštis,Blog
Tinklelis,Reticulum
Tinklinis,Volleyball
Tipas,Phylum
Tirana,Tirana
Tiranozauras,Tyrannosaurus
Tirolis,Tyrol
Tirpalas,Solution
Tirpiklis,Solvent
Tirėnų jūra,Tyrrhenian Sea
Titanai,Titan
Titanas,Titan
Titanas,Titanium
Titanija,Titania
Titas,Titus
Titas Livijus,Livy
Titnagas,Chert
Titnagas,Flint
Titnagdumbliai,Diatom
Tiuringija,Thuringia
Tiuringo mašina,Turing machine
Tiziano Vecelli,Titian
Togas,Togo
Tokijas,Tokyo
Toksikologija,Toxicology
Toluenas,Toluene
Tom Hanks,Tom Hanks
Tomas Akvinietis,Thomas Aquinas
Tomas Moras,Thomas More
Tona,Tonne
Tonga,Tonga
Tony Blair,Tony Blair
Topazas,Topaz
Topologija,Topology
Tora,Torah
Toras,Thor
Toras,Torus
Toris,Thorium
Tornadas,Tornado
Torontas,Toronto
Tortas,Cake
Toskana,Tuscany
Totalitarizmas,Totalitarianism
Totas,Thoth
Tour de France,Tour de France
Toyota Motor Corporation,Toyota
Trajanas,Trajan
Trakija,Thrace
Traktorius,Tractor
Tramvajus,Tram
Transcendentinis skaičius,Transcendental number
Transformatorius,Transformer
Transilvanija,Transylvania
Transportas,Transportation
Tranzistorius,Transistor
Trapecija,Trapezoid
Traukinys,Train
Trentas,Trento
Trečiadienis,Wednesday
Trečiasis Reichas,Nazi Germany
Trečiasis pasaulis,Third World
Trečiasis reichas,Nazi Germany
Triasas,Triassic
Triceratopsas,Triceratops
Tridento susirinkimas,Council of Trent
Trigonometrija,Trigonometry
Trikampis,Triangle
Trikampis,Triangulum
Trilobitai,Trilobite
Trilogija,Trilogy
Trimitas,Trumpet
Trinidadas,Trinidad
Trinidadas ir Tobagas,Trinidad and Tobago
Trinties jėga,Friction
Tripolis,Tripoli
Triptofanas,Tryptophan
Trisdešimtmetis karas,Thirty Years' War
Triskelionas,Triskelion
Tritonas,Triton
Trockizmas,Trotskyism
Troja,Troy
Trojos arklys,Trojan horse
Trojos karas,Trojan War
Troleibusas,Trolleybus
Troliai,Troll
Trombocitas,Platelet
Trombonas,Trombone
Trondheimas,Trondheim
Troposfera,Troposphere
Trumas,Tuber
Trumeno doktrina,Truman Doctrine
Trumparegystė,Myopia
Tuaregai,Tuareg
Tuberkuliozė,Tuberculosis
Tukanas,Tucana
Tuksonas,Tucson
Tulis,Thulium
Tulpė,Tulip
Tulūza,Toulouse
Tulžies pūslė,Gallbladder
Tulžis,Bile
Tundra,Tundra
Tunisas,Tunis
Tunisas,Tunisia
Tuopa,Poplar
Turinas,Turin
Turizmas,Tourism
Turkija,Turkey
Turkmėnija,Turkmenistan
Tuvalu,Tuvalu
Tux,Tux
Tušinukas,Ballpoint pen
Tvarkyklė,Device driver
Tychas Brahė,Tycho Brahe
Tyras,Tyre
Tėbai,Thebes
Tėja,Theia
Tėve mūsų,Lord's Prayer
Tūba,Tuba
Tūkstantmetis,Millennium
Tūris,Volume
U,U
UNESCO,UNESCO
UNICEF,United Nations Children's Fund
UNIX,Unix
Ufa,Ufa
Uganda,Uganda
Ugnies Žemė,Tierra del Fuego
Ugnikalnis,Volcano
Ugnis,Fire
Uhanas,Wuhan
Ukraina,Ukraine
Ulan Batoras,Ulan Bator
Ultragarsas,Ultrasound
Ultravioletiniai spinduliai,Ultraviolet
Umbrija,Umbria
Unguriažuvės,Eel
Universalieji kompiuteriai,Mainframe computer
Universitetas,University
Uodega,Tail
Uodeguotieji varliagyviai,Salamander
Uoga,Berry
Uoliena,Rock
Uoliniai kalnai,Rocky Mountains
Upanišados,Upanishad
Upsala,Uppsala
Upė,River
Uracilas,Uracil
Uralo kalnai,Ural Mountains
Uranas,Uranium
Uranas,Uranus
Uranija,Urania
Uras,Ur
Urdu,Urdu
Urugvajus,Uruguay
Urvas,Cave
Usūrinis šuo,Raccoon Dog
Utar Pradešas,Uttar Pradesh
Utilitarizmas,Utilitarianism
Utopija,Utopia
Utrechtas,Utrecht
Utrechto provincija,Utrecht
Uzbekija,Uzbekistan
Uždegimas,Inflammation
Užtemimas,Eclipse
Užtvanka,Dam
V,V
Vabalai,Beetle
Vabzdžiai,Insect
Vabzdžiaėdžiai,Insectivora
Vabzdžiaėdžiai augalai,Carnivorous plant
Vaducas,Vaduz
Vadyba,Management
Vaiduoklis,Ghost
Vaikas,Child
Vaisius,Fruit
Vaistas,Medication
Vaistinis kietis,Tarragon
Vaistinė melisa,Lemon balm
Vaistinė šunvyšnė,Deadly nightshade
Vaithorsas,Whitehorse
Vaito sala,Isle of Wight
Vaivorykštė,Rainbow
Vajomingas,Wyoming
Vakarai,West
Vakarinė lakštingala,Nightingale
Vakarų Australija,Western Australia
Vakarų Bengalija,West Bengal
Vakarų Krantas,West Bank
Vakarų Romos imperija,Western Roman Empire
Vakarų Sachara,Western Sahara
Vakarų Virdžinija,West Virginia
Vakuolė,Vacuole
Vakuumas,Vacuum
Valanda,Hour
Valdymo forma,Form of government
Valensija,Valencia
Valentina Tereškova,Valentina Tereshkova
Valentingumas,Valence
Valentino diena,Valentine's Day
Valeta,Valletta
Valgomasis ananasas,Pineapple
Valgomasis arachis,Peanut
Valgomasis lęšis,Lentil
Valgomasis svogūnas,Onion
Valgomasis česnakas,Garlic
Valgomoji bulvė,Potato
Valgomoji morka,Carrot
Valhala,Valhalla
Valiuta,Currency
Valiutos kursas,Exchange rate
Valkirijos,Valkyrie
Valstybinis himnas,National anthem
Valstybė,State
Valtorna,Horn
Vampyras,Vampire
Vanadis,Vanadium
Vanaginiai,Accipitridae
Vanai,Vanir
Vandalizmas,Vandalism
Vandenilio peroksidas,Hydrogen peroxide
Vandenilis,Hydrogen
Vandenis,Aquarius
Vandensvydis,Water polo
Vandenynas,Ocean
Vanduo,Water
Vankuverio sala,Vancouver Island
Vankuveris,Vancouver
Vanuatu,Vanuatu
Vapsvaėdis,Honey Buzzard
Varas,Var
Variklis,Engine
Varis,Copper
Varliagyviai,Amphibian
Varna,Caste
Varna,Varna
Varnas,Corvus
Varniniai,Corvidae
Varnos,Crow
Varpas,Bell
Varputė,Clitoris
Vartininkas,Goalkeeper
Varšuva,Warsaw
Vasara,Summer
Vasario 12,February 12
Vasario 14,February 14
Vasario 2,February 2
Vasario 22,February 22
Vasario 29,February 29
Vasario Revoliucija,February Revolution
Vasaris,February
Vasilijus Kandinskis,Wassily Kandinsky
Vatas,Watt
Vaterlo mūšis,Battle of Waterloo
Vatikanas,Vatican City
Vašingtonas,Washington
Vaškas,Wax
Vega,Vega
Vegetarizmas,Vegetarianism
Veidas,Face
Veidrodis,Mirror
Veiksmažodis,Verb
Veimaras,Weimar
Veimaro respublika,Weimar Republic
Vektorius,Vector
Velingtonas,Wellington
Velociraptorius,Velociraptor
Velsas,Wales
Velso princesė Diana,Diana
Velykos,Easter
Vena,Vein
Venecija,Venice
Venera,Venus
Venesuela,Venezuela
Venetas,Veneto
Vengrija,Hungary
Vergilijus,Virgil
Vergovė,Slavery
Vermontas,Vermont
Verpetės,Rotifer
Versalio sutartis,Treaty of Versailles
Versalis,Versailles
Verslas,Business
Verslininkai,Businesspeople
Vespasianas,Vespasian
Vest Pointas,United States Military Academy
Vesta,Vesta
Vestfalijos taika,Peace of Westphalia
Vestminsterio laikrodžio bokštas,Clock Tower
Vestminsterio vienuolynas,Westminster Abbey
Veto,Veto
Vezuvijus,Mount Vesuvius
Vežėjas,Auriga
Victor Hugo,Victor Hugo
Vidinė Mongolija,Inner Mongolia
Viduramžiai,Middle Ages
Viduriavimas,Diarrhea
Viduržemio jūra,Mediterranean Sea
Viena,Vienna
Vienkupris kupranugaris,Dromedary
Vientianas,Vientiane
Vienuolynas,Monastery
Vietnamas,Vietnam
Vietnamo karas,Vietnam War
Viešbutis,Hotel
Viešo naudojimo režimas,Public domain
Vikingai,Viking
Viksvuoliniai,Cyperaceae
Viktorija,Victoria
Viktorijos ežeras,Lake Victoria
Viktorijos krioklys,Victoria Falls
Vilfredo Pareto,Vilfredo Pareto
Vilhelmas I,William I
Vilhelmas II,William II
Viljamas Džeimsas,William James
Viljamas Okamas,William of Ockham
Vilkas,Lupus
Vilkolakis,Werewolf
Vilnius,Vilnius
Vilpišys,Wildcat
Vincent van Gogh,Vincent van Gogh
Vindhukas,Windhoek
Vinipegas,Winnipeg
Vinis,Nail
Violončelė,Cello
Virdžinija,Virginia
Virginia Woolf,Virginia Woolf
Virimo temperatūra,Boiling point
Virtualioji atmintis,Virtual memory
Virusas,Computer virus
Virusas,Virus
Virusinis hepatitas,Hepatitis
Virškinimas,Digestion
Virškinimo sistema,Digestive system
Visata,Universe
Viskis,Whisky
Viskonsinas,Wisconsin
Visuotinis Bažnyčios susirinkimas,Ecumenical council
Visuotinis atšilimas,Global warming
Vitaminas,Vitamin
Vitaminas A,Retinol
Vitaminas A,Vitamin A
Vitaminas C,Vitamin C
Vitaminas D,Vitamin D
Vitaminas E,Tocopherol
Vitaminas K,Vitamin K
Vitražas,Stained glass
Vitus Bering,Vitus Bering
Višnus,Vishnu
Višta,Chicken
Vištiniai paukščiai,Galliformes
Vištvanagis,Goshawk
Vjenas,Vienne
Vladimiras Nabokovas,Vladimir Nabokov
Vladimiras Putinas,Vladimir Putin
Vladivostokas,Vladivostok
Vokietija,Germany
Vokietijos Demokratinė Respublika,East Germany
Vokietijos nacionalsocialistinė darbininkų partija,Nazi Party
Vokiečių aviganis,German Shepherd Dog
Vokiečių kalba,German language
Volfgangas Amadėjus Mocartas,Wolfgang Amadeus Mozart
Volframas,Tungsten
Volga,Volga River
Volgogradas,Volgograd
Voltas,Volt
Volteras,Voltaire
Voragyviai,Arachnid
Vorai,Spider
Votergeito skandalas,Watergate scandal
Voveriniai,Sciuridae
Vudu,Voodoo
Vulkanas,Vulcan
Vulkanologija,Volcanology
Vulva,Vulva
Vykdomoji valdžia,Executive
Vynas,Wine
Vyriausybė,Government
Vysbadenas,Wiesbaden
Vyskupas,Bishop
Vyskupija,Diocese
Vysla,Vistula
Vyzdys,Pupil
Vyšnia,Cherry
Vėdryniniai,Ranunculaceae
Vėjo energija,Wind power
Vėliava,Flag
Vėmimas,Vomiting
Vėplys,Walrus
Vėzeris,Weser River
Vėžiagyviai,Crustacean
Vėžliai,Turtle
Vėžys,Cancer
W,W
WYSIWYG,WYSIWYG
Walt Disney,Walt Disney
Werner von Siemens,Ernst Werner von Siemens
William Blake,William Blake
William Faulkner,William Faulkner
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Shakespeare,William Shakespeare
Willy Brandt,Willy Brandt
Winston Churchill,Winston Churchill
Wolfgang Ernst Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
X,X
XIX amžiaus 10-as dešimtmetis,1890s
XIX amžiaus 3-as dešimtmetis,1820s
XIX amžiaus 4-as dešimtmetis,1830s
XIX amžiaus 5-as dešimtmetis,1840s
XIX amžiaus 6-as dešimtmetis,1850s
XIX amžiaus 7-as dešimtmetis,1860s
XIX amžiaus 8-as dešimtmetis,1870s
XIX amžiaus 9-as dešimtmetis,1880s
XVI amžiaus 4-as dešimtmetis,1530s
XVIII amžiaus 10-as dešimtmetis,1790s
XVIII amžiaus 6-as dešimtmetis,1750s
XVIII amžiaus 7-as dešimtmetis,1760s
XVIII amžiaus 8-as dešimtmetis,1770s
XVIII amžiaus 9-as dešimtmetis,1780s
XX amžiaus 1-as dešimtmetis,1900s
XX amžiaus 10-as dešimtmetis,1990s
XX amžiaus 3-as dešimtmetis,1920s
XX amžiaus 4-as dešimtmetis,1930s
XX amžiaus 5-as dešimtmetis,1940s
XX amžiaus 6-as dešimtmetis,1950s
XX amžiaus 7-as dešimtmetis,1960s
XX amžiaus 8-as dešimtmetis,1970s
XX amžiaus 9-as dešimtmetis,1980s
Y,Y
Yoko Ono,Yoko Ono
Z,Z
Zagrebas,Zagreb
Zalcburgas,Salzburg
Zambezė,Zambezi
Zambija,Zambia
Zanzibaras,Zanzibar
Zaratustra,Zoroaster
Zebrai,Zebra
Zelandija,Zealand
Zenitas,Zenith
Zenonas Elėjietis,Zeno of Elea
Zikuratas,Ziggurat
Zimbabvė,Zimbabwe
Zodiakas,Zodiac
Zombis,Zombie
Zoologija,Zoology
Zoologijos sodas,Zoo
Zoroastrizmas,Zoroastrianism
Zyliniai,Tit
lithuanian,english
teisė,Law
uostas,Port
Ąžuolas,Oak
Čadas,Chad
Čado ežeras,Lake Chad
Čarlis Čaplinas,Charlie Chaplin
Čarlzas Pirsas,Charles Peirce
Če Gevara,Che Guevara
Čekija,Czech Republic
Čekis,Cheque
Čekoslovakija,Czechoslovakia
Čeliabinskas,Chelyabinsk
Čenajus,Chennai
Černobylis,Chernobyl
Čečėnija,Chechnya
Čiang Kai-ši,Chiang Kai-shek
Čikaga,Chicago
Čilė,Chile
Čilės Santjagas,Santiago
Čimborasas,Chimborazo
Čin dinastija,Qin Dynasty
Čing dinastija,Qing Dynasty
Čiukčių jūra,Chukchi Sea
Čiurliniai paukščiai,Apodiformes
Čongčingas,Chongqing
Įstatymų leidžiamoji valdžia,Legislature
Įvaikinimas,Adoption
Šachmatai,Chess
Šaknis,Root
Šakutė,Fork
Šaltasis karas,Cold War
Šamanizmas,Shamanism
Šamažuvės,Catfish
Šampanas,Champagne
Šampanė-Ardėnai,Champagne-Ardenne
Šanchajus,Shanghai
Šariatas,Sharia
Šarka,European Magpie
Šarlerua,Charleroi
Šarlis de Golis,Charles de Gaulle
Šarlotė,Charlotte
Šarminiai metalai,Alkali metal
Šarvai,Armour
Šarvuotiniai,Armadillo
Šauktukas,Exclamation mark
Šaulys,Sagittarius
Šaškės,Draughts
Šefildas,Sheffield
Šeima,Family
Šelfas,Continental shelf
Šelmeninė kregždė,Barn Swallow
Šerlokas Holmsas,Sherlock Holmes
Šernas,Boar
Šetlando salos,Shetland
Šešiakampis,Hexagon
Šešių dienų karas,Six-Day War
Šeštadienis,Saturday
Šiaurinis elnias,Reindeer
Šiaurinė,Polaris
Šiaurinė Teritorija,Northern Territory
Šiaurė,North
Šiaurės Afrika,North Africa
Šiaurės Airija,Northern Ireland
Šiaurės Amerika,North America
Šiaurės Dakota,North Dakota
Šiaurės Karolina,North Carolina
Šiaurės Korėja,North Korea
Šiaurės Vainikas,Corona Borealis
Šiaurės Vakarai,Northwest Territories
Šiaurės ašigalis,North Pole
Šiaurės jūra,North Sea
Šiaurės pusrutulis,Northern Hemisphere
Šiaurės sala,North Island
Šikoku,Shikoku
Šikšnosparniai,Bat
Šikšnosparniai,Bats
Šilkas,Silk
Šilkmedis,Mulberry
Šilko kelias,Silk Road
Šilkverpis,Bombyx mori
Šiltnamio dujos,Greenhouse gas
Šiltnamio efektas,Greenhouse effect
Šiluma,Heat
Šiluminis variklis,Heat engine
Šimpanzė,Chimpanzee
Šimtakojai,Myriapoda
Šimtametis karas,Hundred Years' War
Šintoizmas,Shinto
Širdis,Heart
Šizofrenija,Schizophrenia
Škotija,Scotland
Škotų gėlų kalba,Scottish Gaelic
Šlapimas,Urine
Šokis,Dance
Šokoladas,Chocolate
Šonkaulis,Rib
Šovinizmas,Chauvinism
Špinatas,Spinach
Šprė,Spree
Šri Lanka,Sri Lanka
Štutgartas,Stuttgart
Šukuočiai,Ctenophore
Šumeras,Sumer
Šuniniai,Canidae
Šuo,Dog
Šv. Augustinas,Augustine of Hippo
Šv. Elenos kalnas,Mount St. Helens
Šv. Jeronimas,Jerome
Šv. Jurgis,Saint George
Šv. Lauryno upė,Saint Lawrence River
Šv. Pranciškus Asyžietis,Francis of Assisi
Švarcvaldas,Black Forest
Švedija,Sweden
Šveicarija,Switzerland
Šveicarijos asmenybės,Swiss people
Šventasis Gralis,Holy Grail
Šventoji Dvasia,Holy Spirit
Šventoji Romos Imperija,Holy Roman Empire
Šventos Mišios,Mass
Šventykla,Temple
Šventė,Holiday
Švenčiausioji Trejybė,Trinity
Šviesa,Light
Šviesmetis,Light-year
Šviesos diodas,Light-emitting diode
Šviesos greitis,Speed of light
Švietimas,Education
Švinas,Lead
Švyturys,Lighthouse
Šypsenėlė,Emoticon
Šyva,Shiva
Ūkas,Nebula
Žaibas,Lightning
Žaidimas,Game
Žaidimo korta,Playing card
Žaidimų teorija,Game theory
Žaislai,Toy
Žalia,Green
Žaliasis Kyšulys,Cape Verde
Žalsvoji musmirė,Amanita phalloides
Žaltiniai,Colubrid
Žalvarniniai paukščiai,Coraciiformes
Žana d'Ark,Joan of Arc
Žarnynas,Intestine
Žastikaulis,Humerus
Žemuogė,Strawberry
Žemutinė Normandija,Basse-Normandie
Žemutinė Saksonija,Lower Saxony
Žemynai,Continent
Žemė,Earth
Žemėlapis,Map
Žemės drebėjimas,Earthquake
Žemės grupė,Terrestrial planet
Žemės pluta,Crust
Žemės ūkis,Agriculture
Ženeva,Geneva
Ženevos ežeras,Lake Geneva
Ženklų kalba,Sign language
Žiebtuvėlis,Lighter
Žiedadulkė,Pollen
Žiedas,Flower
Žieduotosios kirmėlės,Annelid
Žiema,Winter
Žiemos olimpinės žaidynės,Winter Olympic Games
Žinduoliai,Mammal
Žiniatinklis,World Wide Web
Žinios,Knowledge
Žirafa,Giraffe
Žirafiniai,Giraffidae
Žirgas,Knight
Žirgeliai,Odonata
Žironda,Gironde
Žiurkė,Rat
Žiuželis,Flagellum
Žiūronai,Binoculars
Žmogaus vaisius,Fetus
Žmogbeždžionės,Ape
Žmogus,Human
Žmonės,Homo
Žodis,Word
Žodynas,Dictionary
Žorž Sand,George Sand
Žurnalas,Magazine
Žurnalistas,Journalist
Žurnalistika,Journalism
Žuvys,Fish
Žuvys,Pisces
Žvaigždynas,Constellation
Žvaigždė,Star
Žvakė,Candle
Žvirbliniai paukščiai,Passerine
Žvirblis,House Sparrow
Žvynaropliai,Squamata
Žvynelinė,Psoriasis
Žydai,Jew
Žąsiniai paukščiai,Anseriformes
Žėrutis,Mica
