Other,English
Metalloïde,Metalloid
Metallurgie,Metallurgy
Metamorf gesteente,Metamorphic rock
Meten,Measurement
Meteorenzwerm,Meteor shower
Meteoriet,Meteorite
Meteorologie,Meteorology
Meteorologie,Meteorology
Meteoroïde,Meteoroid
Meter,Metre
Methadon,Methadone
Methamfetamine,Methamphetamine
Methanol,Methanol
Methionine,Methionine
Methodisten,Methodism
Metis,Metis
Metonymie,Metonymy
Metrische ruimte,Metric space
Metro,Rapid transit
Meubilair,Furniture
Meubilair,Furniture
Meuse,Meuse
Mexico,Mexico
Mexico,Mexico
Mexico-stad,Mexico City
Miami,Miami
Mica,Mica
Michael Faraday,Michael Faraday
Michail Bakoenin,Mikhail Bakunin
Michail Glinka,Mikhail Glinka
Michail Gorbatsjov,Mikhail Gorbachev
Michaël,Michael
Michel Ney,Michel Ney
Michelangelo Buonarroti,Michelangelo
Michigan,Michigan
Michigan,Michigan
Michiganmeer,Lake Michigan
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Micro-economie,Microeconomics
Micro-economie,Microeconomics
Micro-organisme,Microorganism
Microbiologie,Microbiology
Microbiologie,Microbiology
Microfoon,Microphone
Microgolf,Microwave
Micronesia,Federated States of Micronesia
Micronesia,Federated States of Micronesia
Micronesië,Micronesia
Microscoop,Microscope
Microscoop,Microscopium
Middeleeuwen,Middle Ages
Middeleeuwen,Middle Ages
Middellandse Zee,Mediterranean
Middellandse Zee,Mediterranean Sea
Midden-Amerika,Central America
Midden-Oosten,Middle East
Midden-Oosten,Middle East
Middernachtzon,Midnight sun
Mieren,Ant
Mierenegels,Echidna
Mierenzuur,Formic acid
Migraine,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mijl,Mile
Mijnbouw,Mining
Mike Tyson,Mike Tyson
Milaan,Milan
Miles Davis,Miles Davis
Milieu,Environment
Milieu,Environment
Milieuverontreiniging,Pollution
Militaire rang,Military rank
Militaria,Military
Miljoen,Million
Miljoenpoten,Millipede
Millard Fillmore,Millard Fillmore
Millennium,Millennium
Millimeter,Millimetre
Milt,Spleen
Milton Friedman,Milton Friedman
Miltvuur,Anthrax
Milwaukee,Milwaukee
Minaret,Minaret
Mindanao,Mindanao
Mineraal,Mineral
Mineraalwater,Mineral water
Mineralogie,Mineralogy
Mineralogie,Mineralogy
Minerva,Minerva
Mineur,Minor scale
Mingdynastie,Ming Dynasty
Minimal Art,Minimalism
Minister,Minister
Minister-president,Prime minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minnesota,Minnesota
Minos,Minos
Minotaurus,Minotaur
Minoïsche beschaving,Minoan civilization
Minsk,Minsk
Minuut,Minute
Mioceen,Miocene
Mis,Mass
Misdaad,Crime
Misjna,Mishnah
Mississippi,Mississippi
Mississippi,Mississippi River
Missouri,Missouri
Missouri,Missouri
Missouri,Missouri River
Mist,Fog
Mitochondrion,Mitochondrion
Mnemosyne,Mnemosyne
Mobiele telefoon,Mobile phone
Mode,Fashion
Mode,Fashion
Modem,Modem
Modernisme,Modernism
Modest Moessorgski,Modest Mussorgsky
Modulatie,Modulation
Moeder,Mother
Moeder Teresa,Mother Teresa
Moederdag,Mother's Day
Moedertaal,First language
Moerbei,Mulberry
Moermansk,Murmansk
Moessonklimaat,Monsoon
Mogadishu,Mogadishu
Mohammed,Muhammad
Mol,Mole
Moldavië,Moldova
Moldavië,Moldova
Moleculaire biologie,Molecular biology
Moleculaire biologie,Molecular biology
Molecuul,Molecule
Molecuulformule,Chemical formula
Molise,Molise
Molotovcocktail,Molotov cocktail
Molybdeen,Molybdenum
Mombassa,Mombasa
Monaco,Monaco
Monaco,Monaco
Monarch,Monarch
Monarchie,Monarchy
Mondharmonica,Harmonica
Mondharp,Jew's harp
Mondialisering,Globalization
Mongolië,Mongolia
Mongolië,Mongolia
Monica Seles,Monica Seles
Monisme,Monism
Monomeer,Monomer
Mononatriumglutamaat,Monosodium glutamate
Monopolie,Monopoly
Monopoly,Monopoly
Monosacharide,Monosaccharide
Monotheïsme,Monotheism
Monroedoctrine,Monroe Doctrine
Monrovia,Monrovia
Monster van Loch Ness,Loch Ness Monster
Mont Blanc,Mont Blanc
Montana,Montana
Montana,Montana
Monte Carlo,Monte Carlo
Montenegro,Montenegro
Montenegro,Montenegro
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery,Montgomery
Montpelier,Montpelier
Montréal,Montreal
Montserrat,Montserrat
Moraal,Morality
Moravië,Moravia
Morfeem,Morpheme
Morfine,Morphine
Morfologie,Morphology
Morfologie,Morphology
Morse,Morse code
Mortier,Mortar
Moselle,Moselle
Moshe Dayan,Moshe Dayan
Moskee,Mosque
Moskou,Moscow
Moskou,Moscow
Mosoel,Mosul
Mossad,Mossad
Mossen,Moss
Mosterdgas,Sulfur mustard
Motet,Motet
Motor,Engine
Motorfiets,Motorcycle
Motto,Motto
Mount Everest,Mount Everest
Mount McKinley,Mount McKinley
Mount Pinatubo,Mount Pinatubo
Mount Rushmore,Mount Rushmore
Mount Saint Helens,Mount St. Helens
Mountainbike,Mountain bike
Mozambique,Mozambique
Mozambique,Mozambique
Mozaïek,Mosaic
Mozes,Moses
Mu,Mu
Muezzin,Muezzin
Muhammad Ali,Muhammad Ali
Muildier/muilezel,Mule
Muis,Mouse
Muis,Mouse
Multimedia,Multimedia
Multiple sclerose,Multiple sclerosis
Multipurpose Internet Mail Extensions,MIME
Mummie,Mummy
Munt,Coin
Munt,Mentha
Munteenheid,Currency
Muon,Muon
Murray Gell-Mann,Murray Gell-Mann
Museum,Museum
Musicologie,Musicology
Musket,Musket
Mutatie,Mutation
Muur van Hadrianus,Hadrian's Wall
Muzen,Muse
Muziek,Music
Muziek,Music
Muziekinstrument,Musical instrument
Muzieknoot,Note
Muzikant,Musician
Myanmar,Burma
Myanmar,Burma
Myanmar,Myanmar
Mycene,Mycenae
Mycologie,Mycology
Mycologie,Mycology
Myopie,Myopia
Mystiek,Mysticism
Mythe,Myth
Mythologie,Mythology
Mythologie,Mythology
München,Munich
N,N
NASDAQ,NASDAQ
NAVO,NATO
Naaktzadigen,Gymnosperm
Nacht,Night
Nachtegaal,Nightingale
Nachtschadefamilie,Solanaceae
Nadine Gordimer,Nadine Gordimer
Nadir,Nadir
Nagasaki,Nagasaki
Nagel,Nail
Nagoya,Nagoya
Nahuatl,Nahuatl
Nairobi,Nairobi
Namen,Namur
Namibië,Namibia
Namibië,Namibia
Namibwoestijn,Namib Desert
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanking,Nanjing
Nanotechnologie,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napels,Naples
Napoleontische Oorlogen,Napoleonic Wars
Narcisfamilie,Amaryllidaceae
Narcissus,Narcissus
Nashville,Nashville
Nassau,Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
Natie,Nation
Nationaal park,National park
Nationaal park Yellowstone,Yellowstone National Park
Nationaal park Yosemite,Yosemite National Park
Nationaal-socialisme,Nazism
Nationaalsocialistische Duitse Arbeiderspartij,Nazi Party
National Security Agency,National Security Agency
Nationalisme,Nationalism
Nationalisme,Nationalism
Natrium,Sodium
Natriumchloride,Sodium chloride
Natriumhydroxide,Sodium hydroxide
Natriumwaterstofcarbonaat,Sodium bicarbonate
Naturisme,Naturism
Natuur,Nature
Natuur,Nature
Natuurkunde,Physics
Natuurkunde,Physics
Natuurkunde,Physics
Natuurlijk getal,Natural number
Natuurlijke selectie,Natural selection
Natuurwetenschap,Natural science
Nauru,Nauru
Nauru,Nauru
Navigatie,Navigation
Navigatie,Navigation
Nazareth,Nazareth
Nazi-Duitsland,Nazi Germany
Nazi-Duitsland,Nazi Germany
Ndjamena,N'Djamena
Neanderthaler,Neanderthal
Nebraska,Nebraska
Nebraska,Nebraska
Nebukadnezar II,Nebuchadrezzar II
Neckar,Neckar
Nederduits,Low German
Nederland,Netherlands
Nederland,Netherlands
Nederlands persoon,Dutch people
Nederlandse Antillen,Netherlands Antilles
Nedersaksen,Lower Saxony
Neerslag,Precipitation
Nefertiti,Nefertiti
Negev,Negev
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nemesis,Nemesis
Nemeïsche leeuw,Nemean Lion
Neodymium,Neodymium
Neolithicum,Neolithic
Neologisme,Neologism
Neon,Neon
Neoplatonisme,Neoplatonism
Nepal,Nepal
Nepal,Nepal
Nephthys,Nephthys
Neptunium,Neptunium
Neptunus,Neptune
Nereïde,Nereid
Nero,Nero
Nerva,Nerva
Nestorianisme,Nestorianism
Net,Reticulum
Neteldieren,Cnidaria
Netvlies,Retina
Netwerktopologie,Network topology
Neurenberg,Nuremberg
Neurologie,Neurology
Neurologie,Neurology
Neurotransmitter,Neurotransmitter
Neus,Nose
Neushoorns,Rhinoceros
Neutraal element,Identity element
Neutrino,Neutrino
Neutron,Neutron
Neutronenster,Neutron star
Neva,Neva River
Nevada,Nevada
Nevada,Nevada
Nevels en gaswolken,Nebula
Neville Chamberlain,Neville Chamberlain
New Brunswick,New Brunswick
New Delhi,New Delhi
New England,New England
New Hampshire,New Hampshire
New Hampshire,New Hampshire
New Jersey,New Jersey
New Jersey,New Jersey
New Mexico,New Mexico
New Mexico,New Mexico
New Orleans,New Orleans
New York,New York
New York,New York
New York,New York
New York City,New York City
New York City,New York City
New York Stock Exchange,New York Stock Exchange
Newark,Newark
Newfoundland,Newfoundland
Newfoundland en Labrador,Newfoundland and Labrador
Newport,Newport
Newton,Newton
Niagarawatervallen,Niagara Falls
Niamey,Niamey
Nicaragua,Nicaragua
Nicaragua,Nicaragua
Nice,Nice
Niche,Ecological niche
Nicolaas Copernicus,Nicolaus Copernicus
Nicolaas van Myra,Saint Nicholas
Nicolas Poussin,Nicolas Poussin
Nicosia,Nicosia
Nicotine,Nicotine
Nicotinezuur,Niacin
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Nier,Kidney
Niet-metaal,Nonmetal
Nieuw-Caledonië,New Caledonia
Nieuw-Guinea,New Guinea
Nieuw-Zeeland,New Zealand
Nieuw-Zeeland,New Zealand
Nieuw-Zuid-Wales,New South Wales
Nieuwe Testament,New Testament
Nieuwe Wereld,New World
Nieuwjaar,New Year
Niger,Niger
Niger,Niger
Niger,Niger River
Nigeria,Nigeria
Nigeria,Nigeria
Nihilisme,Nihilism
Nijl,Nile
Nijlkrokodil,Nile crocodile
Nijlpaard,Hippopotamus
Nijmegen,Nijmegen
"Nike, Inc.",Nike
Nikita Chroesjtsjov,Nikita Khrushchev
Nikkel,Nickel
Nikola Tesla,Nikola Tesla
Nikè,Nike
Nimf,Nymph
Ninive,Nineveh
Ninja,Ninja
Niobium,Niobium
Nirwana,Nirvana
Nitroglycerine,Nitroglycerin
Nix,Nix
Njord,Njord
Noach,Noah
Noam Chomsky,Noam Chomsky
Nobelium,Nobelium
Nobelprijs,Nobel Prize
Nobelprijs,Nobel Prize
Nomade,Nomad
Nominatief,Nominative case
Noord,North
Noord-Afrika,North Africa
Noord-Amerika,North America
Noord-Amerika,North America
Noord-Atlantische Verdragsorganisatie,NATO
Noord-Europa,Northern Europe
Noord-Ierland,Northern Ireland
Noord-Ierland,Northern Ireland
Noord-Korea,North Korea
Noord-Korea,North Korea
Noordelijk Territorium,Northern Territory
Noordelijk halfrond,Northern Hemisphere
Noordelijke IJszee,Arctic Ocean
Noordelijke Marianen,Northern Mariana Islands
Noordereiland,North Island
Noorderkroon,Corona Borealis
Noordpool,North Pole
Noordpoolcirkel,Arctic Circle
Noordse mythologie,Norse mythology
Noordzee,North Sea
Noorse Zee,Norwegian Sea
Noorse kroon,Norwegian krone
Noorse mythologie,Norse mythology
Noorwegen,Norway
Noorwegen,Norway
Noot,Nut
Nootmuskaat,Nutmeg
Norfolk,Norfolk
Norfolk,Norfolk Island
Normale verdeling,Normal distribution
Norman Mailer,Norman Mailer
Normandië,Normandy
Norn,Norn
North Carolina,North Carolina
North Carolina,North Carolina
North Dakota,North Dakota
North Dakota,North Dakota
North Yorkshire,North Yorkshire
Northwest Territories,Northwest Territories
Nostradamus,Nostradamus
Nouakchott,Nouakchott
Nova Scotia,Nova Scotia
Nova Zembla,Novaya Zemlya
November,November
Novial,Novial
Novosibirsk,Novosibirsk
Nu,Nu
Nucleon,Nucleon
Nucleotide,Nucleotide
Nucleïnezuur,Nucleic acid
Numeri,Book of Numbers
Numidië,Numidia
Numismatiek,Numismatics
Numismatiek,Numismatics
Nunavut,Nunavut
Nyx,Nyx
O,O
Oahu,Oahu
Oakland,Oakland
Oase,Oasis
Oaxaca,Oaxaca
Ob,Ob River
Obelisk,Obelisk
Obesitas,Obesity
Objectoriëntatie,Object-oriented programming
Obligatie,Bond
Obsidiaan,Obsidian
Oceaan,Ocean
Oceaniden,Oceanid
Oceanië,Oceania
Oceanië,Oceania
Oceanografie,Oceanography
Oceanografie,Oceanography
Oceanus,Oceanus
Ockhams scheermes,Occam's razor
Octaaf,Octave
Octaal,Octal
Octant,Octans
Octopus,Octopus
Octrooi,Patent
Ode,Ode
Oder,Oder River
Odessa,Odessa
Odin,Odin
Odyssee,Odyssey
Odysseus,Odysseus
Oedipus,Oedipus
Oefa,Ufa
Oeganda,Uganda
Oeganda,Uganda
Oekraïne,Ukraine
Oekraïne,Ukraine
Oeral,Ural Mountains
Oerknal,Big Bang
Oestrogeen,Estrogen
Oezbekistan,Uzbekistan
Oezbekistan,Uzbekistan
Ohio,Ohio
Ohio,Ohio
Ohm,Ohm
Okapi,Okapi
Oklahoma,Oklahoma
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Oktober,October
Oktoberfest,Oktoberfest
Oktoberrevolutie,October Revolution
Olie,Oil
Olie,Oil
Olieverf,Oil painting
Olifanten,Elephant
Oligarchie,Oligarchy
Oligoceen,Oligocene
Oligopolie,Oligopoly
Olijf,Olive
Olijfolie,Olive oil
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Olivijn,Olivine
Olympia,Olympia
Olympia,Olympia
Olympische Spelen,Olympic Games
Olympische Spelen,Olympics
Olympische Winterspelen,Winter Olympic Games
Olympische Winterspelen,Winter Olympic Games
Olympus,Mount Olympus
Omaha,Omaha
Oman,Oman
Oman,Oman
Omega,Omega
Omikron,Omicron
Omsk,Omsk
Onafhankelijkheid,Independence
Oncologie,Oncology
Onderwijs,Education
Onderwijs,Education
Onderwijzer,Teacher
Onderzeeboot,Submarine
Onegameer,Lake Onega
Oneindigheid,Infinity
Ongelijkheid,Inequality
Ongewervelden,Invertebrate
Onomastiek,Onomastics
Ons,Ounce
Ontario,Ontario
Ontario,Ontario
Ontariomeer,Lake Ontario
Ontlasting,Feces
Ontologie,Ontology
Ontsnappingssnelheid,Escape velocity
Ontsteking,Inflammation
Ontwikkelingspsychologie,Developmental psychology
Onzekerheidsrelatie van Heisenberg,Uncertainty principle
Onzevader,Lord's Prayer
Oog,Eye
Ooievaarachtigen,Ciconiiformes
Ooievaars,Stork
Oor,Ear
Oorlog,War
Oorlog,War
Oorlogsmisdaad,War crime
Oorrobben,Eared seal
Oortwolk,Oort cloud
Oorzakelijkheid,Causality
Oost,East
Oost-Afrika,East Africa
Oost-Chinese Zee,East China Sea
Oost-Timor,East Timor
Oost-Timor,East Timor
Oostenrijk,Austria
Oostenrijk,Austria
Oostenrijk-Hongarije,Austria-Hungary
Oostzee,Baltic Sea
Opaal,Opal
Opel,Opel
Openbaring van Johannes,Book of Revelation
Opening,Chess opening
Opera,Opera
Opera,Opera
Operette,Operetta
Ophanging,Hanging
Opium,Opium
Oplosmiddel,Solvent
Oplossing,Solution
Opmaaktaal,Markup language
Opperarmbeen,Humerus
Oppervlakte,Area
Oppervlaktespanning,Surface tension
Opstal,Building
Optellen,Addition
Optica,Optics
Optica,Optics
Opwarming van de Aarde,Global warming
Orale seks,Oral sex
Orang-oetans,Orangutan
Oranje,Orange
Oratorium,Oratorio
Orchideeënfamilie,Orchidaceae
Orde,Order
Ordovicium,Ordovician
Oregon,Oregon
Oregon,Oregon
Orestes,Orestes
Orgaan,Organ
Organel,Organelle
Organisatie,Organization
Organisatie van Amerikaanse Staten,Organization of American States
Organisatie van Olie Exporterende Landen,OPEC
Organische chemie,Organic chemistry
Organische chemie,Organic chemistry
Organische verbinding,Organic compound
Organisme,Organism
Orgasme,Orgasm
Orgel,Organ
Origami,Origami
Origenes,Origen
Orinoco,Orinoco
Orion,Orion
Orissa,Orissa
Orka,Orca
Orkest,Orchestra
Orlando,Orlando
Ornithologie,Ornithology
Ornithologie,Ornithology
Orpheus,Orpheus
Orson Welles,Orson Welles
Orthodoxe Kerk,Eastern Orthodox Church
Osaka,Osaka
Osama bin Laden,Osama bin Laden
Oscar Wilde,Oscar Wilde
Osiris,Osiris
Oslo,Oslo
Osman I,Osman I
Osmium,Osmium
Osteichthyes,Osteichthyes
Osteoporose,Osteoporosis
Ostrava,Ostrava
Othello,Othello
Otho,Otho
Ottawa,Ottawa
Otto Hahn,Otto Hahn
Otto I van het Heilige Roomse Rijk,Otto I
Otto von Bismarck,Otto von Bismarck
Ottomaanse Rijk,Ottoman Empire
Ottomaanse Rijk,Ottoman Empire
Oude Testament,Old Testament
Oudgrieks,Ancient Greek
Oudheid,Ancient history
Oudkerkslavisch,Old Church Slavonic
Oudnoords,Old Norse
Oven,Fornax
Overdrijving,Hyperbole
Overeenkomst,Contract
Overstroming,Flood
Ovidius,Ovid
Oviedo,Oviedo
Oxford,Oxford
Oxidatietoestand,Oxidation state
Oxide,Oxide
Oxymoron,Oxymoron
Oxytocine,Oxytocin
Ozon,Ozone
Ozonlaag,Ozone layer
P,P
PH,PH
PLO,Palestine Liberation Organization
Paard,Horse
Paard,Knight
Paard van Troje,Trojan Horse
Paardachtigen,Equidae
Paardenkracht,Horsepower
Paardenstaart,Equisetum
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifisme,Pacifism
Paddenstoel,Mushroom
Padua,Padua
Pakistan,Pakistan
Pakistan,Pakistan
Palau,Palau
Palau,Palau
Paleoceen,Paleocene
Paleolithicum,Paleolithic
Paleontologie,Paleontology
Paleontologie,Paleontology
Paleozoïcum,Paleozoic
Palermo,Palermo
Palestijnse Autoriteit,Palestine
Palestijnse Autoriteit,Palestinian National Authority
Palestina,Palestine
Pali,Pali
Palindroom,Palindrome
Palingachtigen,Eel
Palladium,Palladium
Pallas Athena,Athena
Palmenfamilie,Arecaceae
Palmyra,Palmyra
Palmzondag,Palm Sunday
Pamir,Pamir Mountains
Pan,Pan
Panama,Panama
Panama,Panama
Panama-stad,Panama City
Panamakanaal,Panama Canal
Pandemie,Pandemic
Pandora,Pandora
Pangea,Pangaea
Pantheon,Pantheon
Panthera,Panthera
Pantheïsme,Pantheism
Papegaaiachtigen,Parrot
Papoea-Nieuw-Guinea,Papua New Guinea
Papoea-Nieuw-Guinea,Papua New Guinea
Papyrus,Papyrus
Parabool,Parabola
Paracelsus,Paracelsus
Parachute,Parachute
Paradigma,Paradigm
Paradijsvogel,Apus
Paradox,Paradox
Parafilie,Paraphilia
Paraguay,Paraguay
Paraguay,Paraguay
Parallax,Parallax
Parallellogram,Parallelogram
Paramaribo,Paramaribo
Paranoia,Paranoia
Parapente,Paragliding
Paraplu,Umbrella
Parapsychologie,Parapsychology
Parasitair,Parasitism
Parel,Pearl
Parfum,Perfume
Parijs,Paris
Parijs,Paris
Paris,Paris
Parlement,Parliament
Parmenides,Parmenides
Parodie,Parody
Parsec,Parsec
Parthen,Parthia
Parthenon,Parthenon
Parti Socialiste,Socialist Party
Parvati,Parvati
Pascal,Pascal
Pascal,Pascal
Pascal,Pascal
Pasen,Easter
Paspoort,Passport
Passer,Circinus
Passer,Compass
Pasteuriseren,Pasteurization
Patagonië,Patagonia
Pathologie,Pathology
Patras,Patras
Patriarch,Patriarch
Patricius,Saint Patrick
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paulus,Paul the Apostle
Paus,Pope
Paus Alexander VI,Pope Alexander VI
Pauw,Pavo
Pays de la Loire,Pays de la Loire
Pearl Harbor,Pearl Harbor
Pedagogiek,Pedagogy
Pedagogiek,Pedagogy
Pediatrie,Pediatrics
Pedofilie,Pedophilia
Peer,Pear
Pegasus,Pegasus
Pegasus,Pegasus
Peking,Beijing
Peloponnesische oorlog,Peloponnesian War
Peloponnesos,Peloponnese
Penelope,Penelope
Penicilline,Penicillin
Pennsylvania,Pennsylvania
Pennsylvania,Pennsylvania
Pentagram,Pentagram
Peper,Black pepper
Pepijn de Korte,Pepin the Short
Pepsi,Pepsi
Perceptie,Perception
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestrojka,Perestroika
Perikles,Pericles
Periode,Period
Periodiek systeem,Periodic table
Perkament,Parchment
Perm,Perm
Perm,Permian
Permafrost,Permafrost
Permanente magneet,Magnet
Permutatie,Permutation
Pernambuco,Pernambuco
Perpetuum mobile,Perpetual motion
Persephone,Persephone
Persepolis,Persepolis
Perseus,Perseus
Perseus,Perseus
Personage,Fictional character
Personal Digital Assistant,Personal digital assistant
Persoon,People
Persoon uit het bedrijfsleven,Businesspeople
Perth,Perth
Peru,Peru
Peru,Peru
Perzik,Peach
Perzische Golf,Persian Gulf
Perzische Rijk,Persian Empire
Pesach,Passover
Pest,Bubonic plague
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Peterselie,Parsley
Petrologie,Petrology
Petrović Njegoš,Nicholas
Petrus,Saint Peter
Petrus Abaelardus,Peter Abelard
Pharynx,Pharynx
Phase Alternating Line,PAL
Phi,Phi
Philadelphia,Philadelphia
Philip Mountbatten,Prince Philip
Philipp Eduard Anton Lenard,Philipp Lenard
Philippus II van Macedonië,Philip II of Macedon
Phnom-Penh,Phnom Penh
Phobos,Phobos
Phoenix,Phoenix
Phoenix,Phoenix
Phoenix,Phoenix
Phoenix,Phoenix
Pi,Pi
Pi,Pi
Piano,Piano
Picardië,Picardie
Pidgin,Pidgin
Pidgin,Pidgin
Piemonte,Piedmont
Pierre,Pierre
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Piet Mondriaan,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pigment,Pigment
Pijl,Arrow
Pijl,Sagitta
Pilsen,Pilsen
Pinda,Peanut
Pindarus,Pindar
Ping,Ping
Pinguïns,Penguin
Pinksterbeweging,Pentecostalism
Pinksteren,Pentecost
Pinus,Pine
Pion,Pawn
Piramide,Pyramid
Piramide,Pyramid
Pisa,Pisa
Pistool,Handgun
Pittsburgh,Pittsburgh
Pixel,Pixel
Pizza,Pizza
Plagiaat,Plagiarism
Planeet,Planet
Planetaire nevel,Planetary nebula
Planetoïde,Asteroid
Planetoïdengordel,Asteroid belt
Plankton,Plankton
Planten,Plant
Plantkunde,Botany
Plantkunde,Botany
Plasma,Plasma
Plasmide,Plasmid
Plastic,Plastic
Plastide,Plastid
Platentektoniek,Plate tectonics
Platina,Platinum
Plato,Plato
Platwormen,Flatworm
Playboy,Playboy
Pleistoceen,Pleistocene
Pleven,Pleven
Plioceen,Pliocene
Plotinus,Plotinus
Plovdiv,Plovdiv
Plutarchus,Plutarch
Pluto,Pluto
Pluto,Pluto
Plutonium,Plutonium
Plymouth,Plymouth
Po,Po River
Podcasting,Podcast
Poema,Cougar
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Poker,Poker
Polaris,Polaris
Polen,Poland
Polen,Poland
Poliomyelitis,Poliomyelitis
Politicologie,Political science
Politicologie,Political science
Politicus,Politician
Politie,Law enforcement
Politie,Police
Politiek,Politics
Politiek,Politics
Politieke partij,Political party
Polo,Polo
Polonium,Polonium
Polyetheen,Polyethylene
Polygamie,Polygamy
Polyhedron,Polyhedron
Polyhymnia,Polyhymnia
Polymeer,Polymer
Polynesië,Polynesia
Polynoom,Polynomial
Polypeptide,Peptide
Polytheïsme,Polytheism
Polyvinylchloride,Polyvinyl chloride
Pomp,Pump
Pompeii,Pompeii
Pompeius,Pompey
Pompelmoes,Pomelo
Pond,Pound
Pond sterling,Pound sterling
Pontius Pilatus,Pontius Pilate
Pontus et Bithynia,Bithynia
Poollicht,Aurora
Poolvos,Arctic fox
Pop-art,Pop art
Popmuziek,Pop music
Populier,Poplar
Populisme,Populism
Pornografie,Pornography
Porselein,Porcelain
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Portland,Portland
Portland,Portland
Porto,Porto
Portret,Portrait
Portsmouth,Portsmouth
Portugal,Portugal
Portugal,Portugal
Poseidon,Poseidon
Positron,Positron
Post,Mail
Postcode,Postal code
Postmodernisme,Postmodernism
Postulaten van Euclides,Euclidean geometry
Postzegel,Postage stamp
Potentiële energie,Potential energy
Potlood,Pencil
Potsdam,Potsdam
Potvis,Sperm Whale
Poëzie,Poetry
Praag,Prague
Praag,Prague
Praetor,Praetor
Praia,Praia
Praseodymium,Praseodymium
Precambrium,Precambrian
Precessie,Precession
Prediker,Ecclesiastes
Prehistorie,Prehistory
Prehistorie,Prehistory
President,President
President van de Verenigde Staten,President of the United States
Pretoria,Pretoria
Priamus,Priam
Priemgetal,Prime number
Priester,Priest
Prijs,Price
Prikken,Lamprey
Primaat,Primates
Primaten,Primate
Princeton-universiteit,Princeton University
Prins Edwardeiland,Prince Edward Island
Prins van Wales,Prince of Wales
Prion,Prion
Prisma,Prism
Prisma,Prism
Prix Goncourt,Prix Goncourt
Procent,Percentage
Processor,Central processing unit
Profeet,Prophet
Professor,Professor
Programmeertaal,Programming language
Programmeren,Computer programming
Programmeren,Computer programming
Programmeur,Programmer
Progressieve rock,Progressive rock
Project,Project
Project Apollo,Apollo program
Prokaryoten,Prokaryote
Prolog,Prolog
Prometheus,Prometheus
Promethium,Promethium
Propaan,Propane
Propaganda,Propaganda
Prostaat,Prostate
Protactinium,Protactinium
Protectoraat,Protectorate
Proterozoïcum,Proterozoic
Protestantisme,Protestantism
Proteïne,Protein
Protista,Protista
Protisten,Protist
Protocol,Protocol
Proton,Proton
Protozoa,Protozoa
Providence,Providence
Proxima Centauri,Proxima Centauri
Proza,Prose
Pruim,Plum
Pruisen,Prussia
Prunus,Prunus
Psalmen,Psalms
Pseudoniem,Pseudonym
Pseudowetenschap,Pseudoscience
Pseudowetenschap,Pseudoscience
Psi,Psi
Psoriasis,Psoriasis
Psychiatrie,Psychiatry
Psychiatrie,Psychiatry
Psychische aandoening,Mental disorder
Psychoanalyse,Psychoanalysis
Psychologie,Psychology
Psychologie,Psychology
Psychose,Psychosis
Psychotherapie,Psychotherapy
Ptah,Ptah
Pterosauriërs,Pterosaur
Ptolemaeën,Ptolemaic dynasty
Puberteit,Puberty
Public relations,Public relations
Publiek domein,Public domain
Publius Cornelius Scipio Africanus maior,Scipio Africanus
Publius Cornelius Tacitus,Tacitus
Puerto Rico,Puerto Rico
Puerto Rico,Puerto Rico
Pula,Pula
Pulsar,Pulsar
Punjab,Punjab
Punk,Punk
Punk,Punk rock
Punt,Point
Puntkomma,Semicolon
Pupil,Pupil
Pyongyang,Pyongyang
Pyreneeën,Pyrenees
Pyridoxine,Vitamin B6
Pyriet,Pyrite
Pyrrusoverwinning,Pyrrhic victory
Pythagoras,Pythagoras
Python,Python
Q,Q
Qatar,Qatar
Qatar,Qatar
Qin-dynastie,Qin Dynasty
Qing-dynastie,Qing Dynasty
Quaestor,Quaestor
Quarantaine,Quarantine
Quark,Quark
Quartair,Quaternary
Quasar,Quasar
Quaternion,Quaternion
Quechua,Quechua
Queens,Queens
Queensland,Queensland
