Other,English
Palšasis grifas,Griffon Vulture
Palūkanos,Interest
Pamyras,Pamir Mountains
Panama,Panama
Panama (miestas),Panama City
Panamos kanalas,Panama Canal
Panamos sąsmauka,Isthmus of Panama
Panas (mitologija),Pan (mythology)
Pandemija,Pandemic
Pandora,Pandora
Pandžabas (Indija),Punjab (India)
Pangėja,Pangaea
Pankrokas,Punk rock
Panteros,Panthera
Papartūnai,Fern
Paplūdimys,Beach
Paprastasis agurkas,Cucumber
Paprastasis granatmedis,Pomegranate
Paprastasis kukurūzas,Maize
Paprastasis miežis,Barley
Paprastasis saldymedis,Liquorice
Paprastasis ąžuolas,Pedunculate Oak
Paprastoji avietė,Rubus idaeus
Paprastoji avietė,Raspberry
Paprastoji cidonija,Quince
Paprastoji kraujažolė,Achillea millefolium
Paprastoji musmirė,Amanita muscaria
Paprastoji pušis,Scots Pine
Paprika,Capsicum
Papua Naujoji Gvinėja,Papua New Guinea
Papėdgrybiai,Basidiomycota
Papūginiai paukščiai,Parrot
Para,Day
Parabolė,Parabola
Paracelsas,Paracelsus
Paradoksas,Paradox
Paragvajus,Paraguay
Paralaksas,Parallax
Paramaribas,Paramaribo
Paranoja,Paranoia
Parapsichologija,Parapsychology
Parazitizmas,Parasitism
Parašiutas,Parachute
Paris,Paris (mythology)
Parlamentas,Parliament
Parsekas,Parsec
Partai,Parthia
Partenonas,Parthenon
Partija,Political party
Parvati,Parvati
Paryžius,Paris
Pasakėčia,Fable
Pasas,Passport
Pasauliniai karai,World war
Pasaulinis koordinuotasis laikas,Coordinated Universal Time
Pasaulinė paroda,Expo (exhibition)
Pasaulio Bankas,World Bank
Pasaulio prekybos centras,World Trade Center
Pasaulio prekybos organizacija,World Trade Organization
Pasaulio sveikatos organizacija,World Health Organization
Pasaulio tvanas,Deluge (mythology)
Pascal,Pascal (programming language)
Paskalis,Pascal
Paskalis (matavimo vienetas),Pascal (unit)
Paskutiniojo teismo knyga,Domesday Book
Pasterizacija,Pasteurization
Patagonija,Patagonia
Patentas,Patent
Patrai,Patras
Patranka,Cannon
Patriotizmas,Patriotism
Paukščiai,Bird
Paukščių Takas,Milky Way
Paul Gauguin,Paul Gauguin
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paulio draudimo principas,Pauli exclusion principle
Pavardė (asmenvardis),Family name
Pavasaris,Spring (season)
Pavianai,Baboon
Paštas,Mail
Pašto kodas,Postal code
Pašto ženklas,Postage stamp
Pažinimo psichologija,Cognitive psychology
Pchenjanas,Pyongyang
Pediatrija,Pediatrics
Pedofilija,Pedophilia
Pegasas,Pegasus
Pegasas (astronomija),Pegasus (constellation)
Peilis,Knife
Pekinas,Beijing
Pelenų diena,Ash Wednesday
Peliukas Mikis,Mickey Mouse
Pelnas,Profit
Peloponesas,Peloponnese
Peloponeso karas,Peloponnesian War
Pelynas,Artemisia absinthium
Pelė (kompiuterio),Mouse (computing)
Pelėdikė,Little Owl
Pelėdiniai paukščiai,Owl
Pelėjūnas,Mold
Penelopė,Penelope
Penicilinas,Penicillin
Penktadienis,Friday
Pensilvanija,Pennsylvania
Pentagrama,Pentagram
Perestroika,Perestroika
Periklis,Pericles
Periodinė elementų lentelė,Periodic table
Perl Harboras,Pearl Harbor
Perlas,Pearl
Permas,Permian
Permė,Perm
Persefonė,Persephone
Persepolis,Persepolis
Persijos įlanka,Persian Gulf
Persikas,Peach
Persėjas,Perseus
Persėjas (astronomija),Perseus (constellation)
Pertas,Perth
Peru,Peru
Peršalimas,Common cold
Pesticidas,Pesticide
Petražolė,Parsley
Petrologija,Petrology
Petrović Njegoš,Nicholas
Phoenix (Marso zondas),Phoenix (spacecraft)
Pi,Pi
Pi (raidė),Pi (letter)
Pianinas,Piano
Pica,Pizza
Pidžinas,Pidgin
Pienas,Milk
Pieno rūgštis,Lactic acid
Pierre Curie,Pierre Curie
Pietryčių Azija,Southeast Asia
Pietūs,South
Pietų Amerika,South America
Pietų Australija,South Australia
Pietų Dakota,South Dakota
Pietų Hidra,Hydrus
Pietų Karolina,South Carolina
Pietų Kinijos jūra,South China Sea
Pietų Korėja,South Korea
Pietų Kryžius,Crux
Pietų Trikampis,Triangulum Australe
Pietų ašigalis,South Pole
Pietų pusrutulis,Southern Hemisphere
Pietų sala,South Island
Pieštukas,Pencil
Pigmentas,Pigment
Pikardija,Picardie
Pilietinis karas,Civil war
Pilis,Castle
Pilka,Grey
Pilkasis vilkas,Gray Wolf
Pilkoji žąsis,Greylag Goose
Pilnatis,Full moon
Pilvakojai,Gastropoda
Pilvelis,Abdomen
Pilypas II,Philip II of Spain
Pilzenas,Pilsen
Pinatubas,Mount Pinatubo
Pindaras,Pindar
Ping,Ping
Pingvininiai,Penguin
Pinigai,Money
Pintys,Sponge
Piramidė,Pyramid
Piratavimas,Piracy
Piridoksinas,Vitamin B6
Piritas,Pyrite
Pirmadienis,Monday
Pirmasis pasaulinis karas,World War I
Pirminis skaičius,Prime number
Pirmoji pagalba,First aid
Pirmuonys,Protist
Pirėnai,Pyrenees
Pirėnų pusiasalis,Iberian Peninsula
Pirštai,Finger
Pistoletas,Handgun
Pitagoras,Pythagoras
Piteris Paulius Rubensas,Peter Paul Rubens
Pitsburgas,Pittsburgh
Piza,Pisa
Pizos bokštas,Leaning Tower of Pisa
Pjemontas,Piedmont
Pjeras Ferma,Pierre de Fermat
Plagijavimas,Plagiarism
Plaktukas,Hammer
Planeta,Planet
Planetiškasis ūkas,Planetary nebula
Planetos mantija,Mantle (geology)
Planetos milžinės,Gas giant
Planktonas,Plankton
Plastidė,Plastid
Plastikas,Plastic
Platina,Platinum
Platonas,Plato
Platuma,Latitude
Plaukas,Hair
Plaukimas,Swimming
Plautis,Lung
Playboy,Playboy
Plazma,Plasma (physics)
Plazminė membrana,Cell membrane
Pleistocenas,Pleistocene
Plejadės (astronomija),Pleiades (star cluster)
Plevenas,Pleven
Plienas,Steel
Plimutas (Anglija),Plymouth
Pliocenas,Pliocene
Plokščiosios kirmėlės,Flatworm
Plokščių tektonika,Plate tectonics
Plonoji žarna,Small intestine
Plotas,Area
Plovdivas,Plovdiv
Plunksna,Feather
Plutarchas,Plutarch
Plutonas (nykštukinė planeta),Pluto
Plutonis,Plutonium
Plyta,Brick
Plėviasparniai,Hymenoptera
Plėšrieji žinduoliai,Carnivora
Pnompenis,Phnom Penh
Po (upė),Po River
Podcasting,Podcast
Poezija,Poetry
Pokeris,Poker
Poliarinė lapė,Arctic fox
Poliarinė pašvaistė,Aurora (astronomy)
Policija,Police
Polietilenas,Polyethylene
Polimeras,Polymer
Polinezija,Polynesia
Polinomas,Polynomial
Poliomielitas,Poliomyelitis
Polipeptidas,Peptide
Politeizmas,Polytheism
Politika,Politics
Politologija,Political science
Polivinilchloridas,Polyvinyl chloride
Polonis,Polonium
Polymnija,Polyhymnia
Pomidoras,Tomato
Pompėja,Pompeii
Poncijus Pilotas,Pontius Pilate
Pop art menas,Pop art
Popiežius,Pope
Popmuzika,Pop music
Populiacija,Population
Porakanopiai,Even-toed ungulate
Porcelianas,Porcelain
Pornografija,Pornography
Port Luisas,Port Louis
Port Morsbis,Port Moresby
Port Vila,Port Vila
Port o Prensas,Port-au-Prince
Port of Speinas,Port of Spain
Portas,Porto
Portlandas,Portland
Portretas,Portrait
Portugalija,Portugal
Poseidonas,Poseidon
Postmodernizmas,Postmodernism
Potencinė energija,Potential energy
Potsdamas,Potsdam
Povandeninis laivas,Submarine
Povas (astronomija),Pavo (constellation)
Pozitronas,Positron
Pradžios knyga,Genesis
Pragaras,Hell
Praha,Prague
Praja,Praia
Pramoninė revoliucija,Industrial Revolution
Pramonė,Industry
Pranašas,Prophet
Pranciškonai,Franciscan
Prancūzija,France
Prancūzijos Polinezija,French Polynesia
Prancūzijos socialistų partija,Socialist Party (France)
Prancūzijos-Prūsijos karas,Franco-Prussian War
Prazeodimis,Praseodymium
Pretorija,Pretoria
Prezervatyvas,Condom
Prezidentas,President
Priamas,Priam
Prieskonis,Spice
Priešistorė,Prehistory
Priežastingumas,Causality
Priklausomybė,Addiction
Primatai,Primate
Princo Edvardo sala,Prince Edward Island
Prionas,Prion
Prizmė,Prism (optics)
Procesorius,Central processing unit
Profesinė sąjunga,Syndicate
Profesinė sąjunga,Trade union
Profesorius,Professor
Programa (kompiuterio),Computer program
Programavimo kalba,Programming language
Programinė įranga,Computer software
Progresyvusis rokas,Progressive rock
Projektas,Project
Prokariotinė ląstelė,Prokaryote
Prolog,Prolog
Prometis,Promethium
Prometėjas,Prometheus
Propaganda,Propaganda
Propanas,Propane
Prostata,Prostate
Protaktinis,Protactinium
Proterozojus,Proterozoic
Protestantizmas,Protestantism
Protonas,Proton
Providensas,Providence
Proxima Centauri,Proxima Centauri
Proza,Prose
Prūsija,Prussia
Pseudomokslas,Pseudoscience
Psi (raidė),Psi (letter)
Psichiatrija,Psychiatry
Psichikos sutrikimas,Mental disorder
Psichoanalizė,Psychoanalysis
Psichologija,Psychology
Psichoterapija,Psychotherapy
Psichozė,Psychosis
Ptachas,Ptah
Pterozaurai,Pterosaur
Ptolemėjų dinastija,Ptolemaic dynasty
Puatjė,Poitiers
Puatu-Šarantos,Poitou-Charentes
Publijus Elijus Trajanas Adrianas,Hadrian
Publijus Kornelijus Tacitas,Tacitus
Puerto Rikas,Puerto Rico
Pula,Pula
Pulkas,Regiment
Pulsaras,Pulsar
Puma,Cougar
Pupiniai,Fabaceae
Pusiasalis,Peninsula
Pusiaujas,Equator
Pusiaujo Gvinėja,Equatorial Guinea
Puslaidininkis,Semiconductor
Puslaidininkis diodas,Diode
Pusmetaliai,Metalloid
Pusėjimo trukmė,Half-life
Pučiamieji instrumentai,Wind instrument
Pušiniai,Pinaceae
Pušis,Pine
Pyro pergalė,Pyrrhic victory
Python,Python (programming language)
Pėda,Foot
Pėda (matavimo vienetas),Foot (unit of length)
Pėstininkas,Infantry
Pėstininkas (šachmatai),Pawn (chess)
Q,Q
Quentin Tarantino,Quentin Tarantino
R,R
RAF,RAF (disambiguation)
RISC,Reduced instruction set computer
Ra,Ra
Rabatas,Rabat
Rabinas,Rabbi
Rabindranatas Tagorė,Rabindranath Tagore
Racionalusis skaičius,Rational number
Radaras,Radar
Radioteleskopas,Radio telescope
Radis,Radium
Radjardas Kiplingas,Rudyard Kipling
Radonas,Radon
Rafaelis,Raphael
Raganosiniai,Rhinoceros
Ragas,Horn (anatomy)
Ragena,Cornea
Raidė,Letter (alphabet)
Rainelė,Iris (anatomy)
Rainer Maria Rilke,Rainer Maria Rilke
Raktikaulis,Clavicle
Rama (mitologija),Rama
Ramadanas,Ramadan
Ramajana,Ramayana
Ramusis vandenynas,Pacific Ocean
Ramybės būklė,Hibernation
Ramzis II,Ramesses II
Rangūnas,Yangon
Rapsas,Rapeseed
Rasa,Dew
Rasizmas,Racism
Rasos taškas,Dew point
Rasė,Race
Ratas,Wheel
Raudona,Red
Raudonasis kraujo kūnelis,Red blood cell
Raudonasis vilkas,Dhole
Raudondumbliai,Red algae
Raudonieji kaulų čiulpai,Bone marrow
Raudonieji khmerai,Khmer Rouge
Raudonoji jūra,Red Sea
Raudonoji milžinė,Red giant
Raudonoji nykštukė,Red dwarf
Raudonosios armijos frakcija,Red Army Faction
Raumuo,Muscle
Rausva,Pink
Ravalpindis,Rawalpindi
Ravena,Ravenna
Ray Bradbury,Ray Bradbury
Rašto sistema,Writing system
Realusis skaičius,Real number
Recesija,Recession
Redžaina,Regina
Referendumas,Referendum
Reformacija,Protestant Reformation
Regentas,Regent
Regionas,Region
Regis,Reggae
Reinas,Rhine
Reklama,Advertising
Rektascensija,Right ascension
Rekursija,Recursion
Reliatyvizmas,Relativism
Reliatyvumo teorija,Theory of relativity
Reliatyvumo teorija,Principle of relativity
Religija,Religion
Reliktinis spinduliavimas,Cosmic microwave background radiation
Relė,Relay
Rembrandt,Rembrandt
Renesansas,Renaissance
Renis,Rhenium
Rentgenis,Roentgenium
Rentgeno spinduliai,X-ray
Resifė,Recife
Respublika,Republic
Retorika,Rhetoric
Retoromanų kalba,Romansh
Revoliucija,Revolution
Revolveris,Revolver
Rezerfordis,Rutherfordium
Rezistorius,Resistor
Režisierius,Film director
Riba (matematika),Limit (mathematics)
Riboflavinas,Riboflavin
Ribonukleino rūgštis,RNA
Ribosoma,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright (musician)
Richelieu,Cardinal Richelieu
Riedlentė,Skateboard
Riešutas,Nut (fruit)
Riešutinė kokospalmė,Coconut
Rigelis,Rigel
Rijadas,Riyadh
Rikiavimo algoritmas,Sorting algorithm
Rikis (šachmatai),Bishop (chess)
Ringo Starr,Ringo Starr
Rinkimai,Election
Rinkodara,Marketing
Rio de Žaneiras,Rio de Janeiro
Ritmenbliuzas,Rhythm and blues
Roaldas Amundsenas,Roald Amundsen
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert Falcon Scott,Robert Falcon Scott
Robert James Fischer,Bobby Fischer
Robert Oppenheimer,Robert Oppenheimer
Robert Schumann,Robert Schumann
Robinas Hudas,Robin Hood
Robotas,Robot
Rod Ailandas,Rhode Island
Rodas,Rhodes
Rodis,Rhodium
Rodo kolosas,Colossus of Rhodes
Rojaus Paukštis (astronomija),Apus
Rojus,Heaven
Rokas,Rock music
Rokenrolas,Rock and roll
Rolis,Raleigh
Roma,Rome
Romanas,Novel
Romantizmas,Romanticism
Rombas,Rhombus
Romos imperija,Roman Empire
Romos katalikų bažnyčia,Roman Catholic Church
Romėnų kalendorius,Roman calendar
Romėnų mitologija,Roman mythology
Romėnų teisė,Roman law
Ronald Reagan,Ronald Reagan
Ropliai,Reptile
Rosarijas,Rosario
Roso jūra,Ross Sea
Rostokas,Rostock
Roterdamas,Rotterdam
Royal Air Force,Royal Air Force
Rozetės akmuo,Rosetta Stone
Rozo,Roseau
Rožinys,Rosary
Rožių karai,Wars of the Roses
Ruanda,Rwanda
Rubidis,Rubidium
Rubikonas,Rubicon
Rubinas,Ruby
Ruby,Ruby (programming language)
Ruda,Brown
Rudasis lokys,Brown Bear
Rudoji lapė,Red Fox
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Ruduo,Autumn
Rugpjūtis,August
Rugpjūčio 1,August 1
Rugpjūčio 15,August 15
Rugpjūčio 6,August 6
Rugsėjis,September
Rugsėjo 11,September 11
Rugsėjo 11 d. atakos,September 11
Rugsėjo 17,September 17
Rugsėjo 29,September 29
Rumunija,Romania
Ruoniniai,Pinniped
Rusija,Russia
Rusijos revoliucija,Russian Revolution (1917)
Rusijos stačiatikių bažnyčia,Russian Orthodox Church
Rutenis,Ruthenium
Ryga,Riga
Rygos įlanka,Gulf of Riga
Rykliai,Shark
Ryklė,Pharynx
Rytai,East
Rytų Timoras,East Timor
Rėja,Rhea (mythology)
Rėja (palydovas),Rhea (moon)
Rūgštis,Acid
Rūgštusis lietus,Acid rain
Rūkas,Fog
Rūšis,Species
S,S
SA,Sturmabteilung
SARS,Severe acute respiratory syndrome
SGML,Standard Generalized Markup Language
SI,International System of Units
SS,Schutzstaffel
Sachara,Sahara
Sacharozė,Sucrose
Sadamas Huseinas,Saddam Hussein
Safyras,Sapphire
Sakalai,Falcon
Sakalas keleivis,Peregrine Falcon
Sakaliniai paukščiai,Falconiformes
Sakramentas,Sacrament
Sakramentas (Kalifornija),Sacramento
Saksofonas,Saxophone
Saksonija,Saxony
Sakė,Sake
Sala,Island
Saladinas,Saladin
Salernas,Salerno
Saliamonas,Solomon
Saliamono Salos,Solomon Islands
Salieras,Celery
Salieriniai,Apiaceae
Salman Rushdie,Salman Rushdie
Salonikai,Thessaloniki
Salvadoras,El Salvador
Salvadoras (miestas),Salvador
Salynas,Archipelago
Samara,Samara
Samaris,Samarium
Samarkandas,Samarkand
Samdinys,Mercenary
Samoa,Samoa
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samurajus,Samurai
San Antonijas,San Antonio
San Chosė (JAV),San Jose
San Chuanas (Puerto Rikas),San Juan
San Diegas,San Diego
San Franciskas,San Francisco
San Marinas,San Marino
San Marinas (miestas),San Marino
San Salvadoras,San Salvador
Sandro Botticelli,Sandro Botticelli
Sankt Peterburgas,Saint Petersburg
Sanskritas,Sanskrit
Santa Fė (Naujoji Meksika),Santa Fe
Santjagas,Santiago
Santo Domingas,Santo Domingo
Santuoka,Marriage
Sapfo,Sappho
Saporas,Sapporo
Saragosa,Zaragoza
Sarah Bernhardt,Sarah Bernhardt
Sarajevas,Sarajevo
Saratovas,Saratov
Sardinija,Sardinia
Saris (miestas),Sari
Saskačevanas,Saskatchewan
Satanizmas,Satanism
Saturnas,Saturn
Saturnas (mitologija),Saturn (mythology)
Satyras,Satyr
Saudo Arabija,Saudi Arabia
Saul Hudson,Slash (musician)
Saulė,Sun
Saulėgrįža,Solstice
Saulės baterija,Solar cell
Saulės dėmė,Sunspot
Saulės dėmė,Facula
Saulės energija,Solar energy
Saulės laikrodis,Sundial
Saulės sistema,Solar System
Saulės užtemimas,Solar eclipse
Saulės vėjas,Solar wind
Sausio 1,January 1
Sausio 19,January 19
Sausio 20,January 20
Sausio 6,January 6
Sausis,January
Sausra,Drought
Savaitė,Week
Savireguliacija,Homeostasis
Savivaldybė,Municipality
Scheme,Scheme (programming language)
Scholastika,Scholasticism
Scientologija,Scientology
Scifomedūzos,Jellyfish
Scipionas Afrikietis,Scipio Africanus
Sears Tower,Sears Tower
Seilės,Saliva
Seismologija,Seismology
Seišeliai,Seychelles
Sekmadienis,Sunday
Sekmininkai,Pentecostalism
Sekminės,Pentecost
Seksizmas,Sexism
Sekta,Sect
Sekundė,Second
Selenas,Selenium
Selenė,Selene
Semantika,Semantics
Semiotika,Semiotics
Sena,Seine
Senasis Testamentas,Old Testament
Senatas,Senate
Senegalas,Senegal
Senoji bažnytinė slavų kalba,Old Church Slavonic
Senovės Persija,Persian Empire
Senovės graikų kalba,Ancient Greek
Senovės skandinavų kalba,Old Norse
Sent Kitsas ir Nevis,Saint Kitts and Nevis
Sent Lusija,Saint Lucia
Sent Polis,Saint Paul
Sent Vinsentas ir Grenadinai,Saint Vincent and the Grenadines
Septynerių metų karas,Seven Years' War
Sepuku,Seppuku
Serbija,Serbia
Serbija ir Juodkalnija,Serbia and Montenegro
Sergejus Rachmaninovas,Sergei Rachmaninoff
Serinas,Serine
Serotoninas,Serotonin
Serveris,Server (computing)
Seulas,Seoul
Sevastopolis,Sevastopol
Sevilija,Seville
Sfera,Sphere
Sfinksas (mitologija),Sphinx
Siamo įlanka,Gulf of Thailand
Sibiras,Siberia
Sibiro haskis,Siberian Husky
Sicilija,Sicily
Sidabras,Silver
Sidabrinis kiras,Herring Gull
Sidharta Gautama,Gautama Buddha
Sidnėjus,Sydney
Sidras,Cider
Siela,Soul
Siera,Sulfur
Siera Leonė,Sierra Leone
Sieros dioksidas,Sulfur dioxide
Sieros rūgštis,Sulfuric acid
Sietlas,Seattle
Sifilis,Syphilis
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sikhizmas,Sikhism
Sikimas,Sikkim
Siksto koplyčia,Sistine Chapel
Silezija,Silesia
Silicio dioksidas,Silicon dioxide
Silicis,Silicon
Silpnoji sąveika,Weak interaction
Silūras,Silurian
Simbiozė,Symbiosis
Simfonija,Symphony
Simfoninis orkestras,Orchestra
Simone de Beauvoir,Simone de Beauvoir
Simptomas,Symptom
Sinagoga,Synagogue
Sinajaus pusiasalis,Sinai Peninsula
Sindziangas,Xinjiang
Sinestezija,Synesthesia
Singapūras,Singapore
Singlas,Single (music)
Sinonimas,Synonym
Siogūnas,Shogun
Sionizmas,Zionism
Sirakūzai,Syracuse
Sirenos (gyvūnai),Sirenia
Sirenos (mitologija),Siren
Sirija,Syria
Sirijus,Sirius
Sistema,System
Siurblys (astronomija),Antlia
Siurrealizmas,Surrealism
Sizifas,Sisyphus
Sičuanas,Sichuan
Skaidulinė optika,Optical fiber
Skaitmeninė fotografija,Digital photography
Skaitytuvas,Image scanner
Skaičius,Number
Skaičius e,E (mathematical constant)
Skalbimo mašina,Washing machine
Skandinavija,Scandinavia
Skandinavijos pusiasalis,Scandinavian Peninsula
Skandinavų mitologija,Norse mythology
Skandis,Scandium
Skaptukas (astronomija),Caelum
Skiemuo,Syllable
Skolinys,Loanword
Skonis,Taste
Skopjė,Skopje
Skorpionai,Scorpion
Skorpionas (astronomija),Scorpius
Skraidanti Žuvis,Volans
Skrandis,Stomach
Skridinys,Pulley
Skriestuvas (astronomija),Circinus
Skruzdėlės,Ant
Skulptorius (astronomija),Sculptor (constellation)
Skulptūra,Sculpture
Skurdas,Poverty
Skustagalviai,Skinhead
Skydas,Shield
Skydliaukė,Thyroid
Skylab,Skylab
Skyryba,Punctuation
Skystis,Liquid
Skėtis,Umbrella
Slankstelis,Vertebra
Slibinas (astronomija),Draco (constellation)
Slieko tunelis,Wormhole
Slovakija,Slovakia
Slovėnija,Slovenia
Slyva,Prunus
Slėgis,Pressure
Slėnis,Valley
Smaragdas,Emerald
Smegenėlės,Cerebellum
Smiltainis,Sandstone
Smogas,Smog
Smolenskas,Smolensk
Smuikas,Violin
Smėlio laikrodis,Hourglass
Smėlis,Sand
Snapas,Beak
Sniegas,Snow
Socialinė psichologija,Social psychology
Socializmas,Socialism
Sociologija,Sociology
Sodas,Garden
Sofija,Sofia
Sofijos soboras,Hagia Sophia
Sofizmas,Sophism
Sofoklis,Sophocles
Sojų varškė,Tofu
Sokratas,Socrates
Solidarumas,Solidarity
Solonas,Solon
Solt Leik Sitis,Salt Lake City
Soma (departamentas),Somme
Somalis,Somalia
Somersetas,Somerset
Somos mūšis,Battle of the Somme
Sonetas,Sonnet
Sorbona,Sorbonne
Sorgas,Sorghum
Sostinė,Capital
Space Shuttle,Space Shuttle
Spagečiai,Spaghetti
Spalio 12,October 12
Spalio 24,October 24
Spalis,October
Spalva,Color
Sparta,Sparta
Specialioji reliatyvumo teorija,Special relativity
Speleologija,Speleology
Sperma,Semen
Spermatozoidas,Spermatozoon
Spindulys,Radius
Spiralinė galaktika,Spiral galaxy
Splitas,Split
Sportas,Sport
Spuogas,Acne vulgaris
Sraigtasparnis,Helicopter
Sriuba,Soup
Stabligė,Tetanus
Stadionas,Stadium
Stalas,Table (furniture)
Stalinizmas,Stalinism
Stalkalnis (astronomija),Mensa (constellation)
Stalo tenisas,Table tennis
Stalo žaidimai,Board game
Stambulas,Istanbul
Standartinis nuokrypis,Standard deviation
Stanley Kubrick,Stanley Kubrick
Stara Planina,Balkan Mountains
Statinys,Building
Statistika,Statistics
Stačiakampis,Rectangle
Stefan Zweig,Stefan Zweig
Stegozauras,Stegosaurus
Steiteno sala,Staten Island
Stemplė,Esophagus
Stendalis,Stendhal
Stephen Hawking,Stephen Hawking
Sterbliniai,Marsupial
Sterblinis velnias,Tasmanian Devil
Steven Spielberg,Steven Spielberg
Stibis,Antimony
Stiklas,Glass
Stiksas,Styx
Sting,Sting
Stirna,Roe Deer
Stogas,Roof
Stoicizmas,Stoicism
Stokholmas,Stockholm
Stounhendžas,Stonehenge
Strasbūras,Strasbourg
Strategija,Strategy
Stratigrafija,Stratigraphy
Stratosfera,Stratosphere
Straubliniai,Elephant
Stresas,Stress (medicine)
Stroncis,Strontium
Strėlė,Arrow
Strėlė (astronomija),Sagitta
Stuburas,Vertebral column
Stuburiniai,Vertebrate
Studentas,Student
Stupa,Stupa
Stygų teorija,String theory
Subkultūra,Subculture
Sublimacija,Sublimation (chemistry)
Subversion,Subversion (software)
Sudanas,Sudan
Sudoku,Sudoku
Sudėtis,Addition
Sueco kanalas,Suez Canal
Suharto,Suharto
Sukinys,Spin (physics)
Sukrė,Sucre
Sulavesis,Sulawesi
Sumatra,Sumatra
Sumuštinis,Sandwich
Sunitai,Sunni Islam
Sunkvežimis,Truck
Suomija,Finland
Suomių įlanka,Gulf of Finland
Superkompiuteris,Supercomputer
Superlaidumas,Superconductivity
Supermenas,Superman
Supernova,Supernova
Sura,Sura
Surikata,Meerkat
Surinamas,Suriname
Sutartis,Contract
Sutvirtinimo sakramentas,Confirmation
Suva,Suva
Suverenitetas,Sovereignty
Suvokimas,Perception
Sušis,Sushi
Svalbardas,Svalbard
Svaras,Pound (mass)
Svaras sterlingų,Pound sterling
Svarstyklės (astronomija),Libra (constellation)
Svastika,Swastika
Svazilandas,Swaziland
"Sveika, Marija",Hail Mary
Sveikasis skaičius,Integer
Sveikata,Health
Svertas,Lever
Sviestas,Butter
Svirpliai,Cricket (insect)
Svoris,Weight
Syborgis,Seaborgium
Sąnarys,Joint
Sąvartynas,Landfill
Sėjamasis avinžirnis,Chickpea
Sėjamasis grikis,Buckwheat
Sėjamasis rugys,Rye
Sėjamasis žirnis,Pea
Sėjamoji aviža,Oat
Sėjikiniai paukščiai,Charadriiformes
Sėkla,Seed
Sėklidė,Testicle
Sūris,Cheese
T,T
TCP,Transmission Control Protocol
TNT,Trinitrotoluene
Tabakas,Tobacco
Tachas,Tagus
Tadžikija,Tajikistan
Tadžmahalas,Taj Mahal
Taika,Peace
Tailandas,Thailand
Taipėjus,Taipei
Taitis,Tahiti
Taivanas,Republic of China
Taksas,Dachshund
Taksi,Taxicab
Taksonas,Taxon
Taksonomija,Taxonomy
Talibanas,Taliban
Talinas,Tallinn
Talis (elementas),Thallium
Talis iš Mileto,Thales
Talkas,Talc
Talmudas,Talmud
Talėja,Thalia
Tamilnadas,Tamil Nadu
Tamperė,Tampere
Tamsioji medžiaga,Dark matter
Tanachas,Tanakh
Tanatas,Thanatos
Tang dinastija,Tang Dynasty
Tanganika (ežeras),Lake Tanganyika
Tango,Tango (dance)
Tankas,Tank
Tankis,Density
Tantalas,Tantalum
Tantalas (mitologija),Tantalus
Tanzanija,Tanzania
Tanžeras,Tangier
Tapyrai,Tapir
Tapytojas (astronomija),Pictor
Tarakonai,Cockroach
Tarmė,Dialect
Tarnas (departamentas),Tarn
Tarptautinis Teisingumo Teismas,International Court of Justice
Tarptautinis valiutos fondas,International Monetary Fund
Tarptautinė Civilinės Aviacijos Organizacija,International Civil Aviation Organization
Tarptautinė atominės energijos agentūra,International Atomic Energy Agency
Tarptautinė organizacija,International organization
Tartaras,Tartarus
Tartu,Tartu
Tarybų Sąjunga,Soviet Union
Tasmanija,Tasmania
Tasmano jūra,Tasman Sea
Tatuiruotė,Tattoo
Tauras (astronomija),Taurus (constellation)
Taurusis elnias,Red Deer
Taurė (astronomija),Crater (constellation)
Tautų Sandrauga,Commonwealth of Nations
Tautų Sąjunga,League of Nations
Taškas,Point (geometry)
Taškentas,Tashkent
Tbilisis,Tbilisi
Teatras,Theatre
Tebai,Thebes
Tebė (palydovas),Thebe (moon)
Technecis,Technetium
Techninė įranga,Computer hardware
Technologija,Technology
Tegusigalpa,Tegucigalpa
Teheranas,Tehran
Teismas,Court
Teismo dienos karas,Yom Kippur War
Tekila,Tequila
Teksasas,Texas
Tekstilė,Textile
Tekvondo,Taekwondo
Tel Avivas,Tel Aviv
Telefonas,Telephone
Telepatija,Telepathy
Teleskopas,Telescope
Teleskopas (astronomija),Telescopium
Televizija,Television
Telūras,Tellurium
Temidė,Themis
Temperatūra,Temperature
Temzė,River Thames
Tenerifė,Tenerife
Tenesis,Tennessee
Tenisas,Tennis
Teologija,Theology
Teorema,Theorem
Teorija,Theory
Terbis,Terbium
Termitai,Termite
Termodinamika,Thermodynamics
Termometras,Thermometer
Terorizmas,Terrorism
Terpsichorė,Terpsichore
Tertulianas,Tertullian
Teršimas,Pollution
Tesalija,Thessaly
Tesla,Tesla (unit)
Testosteronas,Testosterone
Tesėjas,Theseus
Tetidė,Thetis
Tetija,Tethys (mythology)
Tetija (palydovas),Tethys (moon)
