Other,English
Pizza,Pizza
Plagiat,Plagiarism
Plan,Plane
Planet,Planet
Plankton,Plankton
Plante,Plant
Plasma,Plasma
Plasmid,Plasmid
Plastic,Plastic
Plastid,Plastid
Platin,Platinum
Platon,Plato
Plattysk,Low German
Pleistocæn,Pleistocene
Plejaderne,Pleiades
Plinius den Yngre,Pliny the Younger
Plinius den Ældre,Pliny the Elder
Pliocæn,Pliocene
Plotin,Plotinus
Plutarch,Plutarch
Pluto,Pluto
Plutonium,Plutonium
Plymouth,Plymouth
Plzeň,Pilsen
Po,Po River
Podcasting,Podcast
Poesi,Poetry
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Poker,Poker
Polarlys,Aurora
Polarræv,Arctic fox
Polen,Poland
Polio,Poliomyelitis
Politi,Law enforcement
Politi,Police
Politik,Politics
Politiker,Politician
Politisk parti,Political party
Pollen,Pollen
Polo,Polo
Polonium,Polonium
Polyeder,Polyhedron
Polyethylen,Polyethylene
Polygami,Polygamy
Polygon,Polygon
Polymer,Polymer
Polynesien,Polynesia
Polynomium,Polynomial
Polyteisme,Polytheism
Polyvinylchlorid,Polyvinyl chloride
Pomelo,Pomelo
Pompeji,Pompeii
Pompejus,Pompey
Pontius Pilatus,Pontius Pilate
Popkunst,Pop art
Popmusik,Pop music
Poppel,Poplar
Populisme,Populism
Porcelæn,Porcelain
Pornografi,Pornography
Port Louis,Port Louis
Port Moresby,Port Moresby
Port-au-Prince,Port-au-Prince
Port-of-Spain,Port of Spain
Portland,Portland
Porto,Porto
Portsmouth,Portsmouth
Portugal,Portugal
Poseidon,Poseidon
Postmodernisme,Postmodernism
Postnummer,Postal code
Potens,Exponentiation
Potentiel energi,Potential energy
Potsdam,Potsdam
Praetor,Praetor
Prag,Prague
Praia,Praia
Praseodym,Praseodymium
Pretoria,Pretoria
Preussen,Prussia
Priamos,Priam
Primater,Primate
Primater,Primates
Primtal,Prime number
Prince Edward Island,Prince Edward Island
Princeton University,Princeton University
Prins Paris,Paris
"Prins Philip, hertug af Edinburgh",Prince Philip
Prins af Wales,Prince of Wales
Prinsesse Diana,Diana
Procent,Percentage
Professor,Professor
Profet,Prophet
Programmer,Software
Programmering,Computer programming
Programmeringssprog,Programming language
Programmør,Programmer
Progressiv rock,Progressive rock
Projekt,Project
Prokaryot,Prokaryote
Prolog,Prolog
Prometheus,Prometheus
Promethium,Promethium
Propaganda,Propaganda
Propan,Propane
Prosa,Prose
Protactinium,Protactinium
Protein,Protein
Protektorat,Protectorate
Proterozoikum,Proterozoic
Protestantisme,Protestantism
Protist,Protist
Protister,Protista
Protokol,Protocol
Proton,Proton
Protozo,Protozoa
Providence,Providence
Provokeret abort,Abortion
Proxima Centauri,Proxima Centauri
Præcession,Precession
Prædikerens Bog,Ecclesiastes
Prækambrium,Precambrian
Prærieulv,Coyote
Præsident,President
Præst,Priest
Prævention,Birth control
Pseudonym,Pseudonym
Pseudovidenskab,Pseudoscience
Psi,Psi
Psoriasis,Psoriasis
Psykiatri,Psychiatry
Psykisk sygdom,Mental disorder
Psykoanalyse,Psychoanalysis
Psykologi,Psychology
Psykose,Psychosis
Psykoterapi,Psychotherapy
Ptah,Ptah
Ptolemæus,Ptolemy
Pubertet,Puberty
Public domain,Public domain
Publius Cornelius Scipio Africanus,Scipio Africanus
Publius Ovidius Naso,Ovid
Publius Vergilius Maro,Virgil
Puerto Rico,Puerto Rico
Pukkelhval,Humpback Whale
Pula,Pula
Pulsar,Pulsar
Puma,Cougar
Pumpe,Pump
Pund,Pound
Pungdyr,Marsupial
Punjab,Punjab
Punk,Punk
Punk,Punk rock
Punkt,Point
Pupil,Pupil
Pyongyang,Pyongyang
Pyramide,Pyramid
Pyrenæerne,Pyrenees
Pyrit,Pyrite
Pyrrhussejr,Pyrrhic victory
Pythagoras,Pythagoras
Python,Python
Påfuglen,Pavo
Påske,Easter
Påskelilje-familien,Amaryllidaceae
Pædagogik,Pedagogy
Pædiatri,Pediatrics
Pædofili,Pedophilia
Pære,Pear
Pølse,Sausage
Q,Q
Qatar,Qatar
Qin-dynastiet,Qin Dynasty
Qing-dynastiet,Qing Dynasty
Quebec,Quebec
Quechua,Quechua
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quetzalcoatl,Quetzalcoatl
Quito,Quito
Québec,Quebec City
R,R
RAF,RAF
RAID,RAID
RAM,Random access memory
RISC,Reduced instruction set computer
RNA,RNA
Ra,Ra
Rabat,Rabat
Rabbiner,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Race,Race
Rachel Carson,Rachel Carson
Racisme,Racism
Radar,Radar
Radian,Radian
Radio,Radio
Radioaktivitet,Radioactive decay
Radioantenne,Antenna
Radiologi,Radiology
Radium,Radium
Radius,Radius
Radon,Radon
Raffaello Santi,Raphael
Rainer Maria Rilke,Rainer Maria Rilke
Raket,Rocket
Raleigh,Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Rama,Rama
Ramadan,Ramadan
Ramses 2.,Ramesses II
Rangoon,Yangon
Ranunkel-familien,Ranunculaceae
Raps,Rapeseed
Rationale tal,Rational number
Rav,Amber
Ravenna,Ravenna
Ravnen,Corvus
Rawalpindi,Rawalpindi
Ray Bradbury,Ray Bradbury
Recession,Recession
Recife,Recife
Reelle tal,Real number
Reformationen,Protestant Reformation
Refraktion,Refraction
Regent,Regent
Regering,Government
Reggae,Reggae
Regiment,Regiment
Regina,Regina
Region,Region
Regn,Rain
Regnbue,Rainbow
Regnbuehinden,Iris
Regneark,Spreadsheet
Regnskab,Accountancy
Regnskabsvæsen,Accountancy
Reims,Reims
Reinkarnation,Reincarnation
Reklame,Advertising
Rektangel,Rectangle
Rektascension,Right ascension
Rekursiv,Recursion
Rekviem,Requiem
Relation,Relation
Relativisme,Relativism
Relativitetsteori,Principle of relativity
Relativitetsteori,Relativity
Relativitetsteori,Theory of relativity
Religion,Religion
Relæ,Relay
Rembrandt,Rembrandt
Rensdyr,Reindeer
Renæssance,Renaissance
Repræsentanternes Hus,United States House of Representatives
Republik,Republic
Republikanske parti,Republican Party
Republikken Congo,Republic of the Congo
Republikken Kina,Republic of China
Restaurant,Restaurant
Retorik,Rhetoric
Retskrivning,Orthography
Revolution,Revolution
Revolver,Revolver
Rhea,Rhea
Rhenium,Rhenium
Rhinen,Rhine
Rho,Rho
Rhode Island,Rhode Island
Rhodium,Rhodium
Rhodos,Rhodes
Rhythm and blues,Rhythm and blues
Ribbegople,Ctenophore
Ribben,Rib
Ribosom,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richmond,Richmond
Ridder,Knight
Riga,Riga
Rigabugten,Gulf of Riga
Rigel,Rigel
Rim,Rhyme
Ring,Ring
Ringo Starr,Ringo Starr
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Ris,Rice
Riyadh,Riyadh
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Andrews Millikan,Robert Andrews Millikan
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert E. Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robert de Niro,Robert De Niro
Robin Hood,Robin Hood
Robot,Robot
Rock,Rock music
Rock and roll,Rock and roll
Rocky Mountains,Rocky Mountains
Rod,Root
Rokade,Castling
Rokoko,Rococo
Rom,Read-only memory
Rom,Rome
Roman,Novel
Romantikken,Romanticism
Rombe,Rhombus
Romerret,Roman law
Romerriget,Roman Empire
Romersk kalender,Roman calendar
Romersk mytologi,Roman mythology
Romerske republik,Roman Republic
Romerskkatolske kirke,Roman Catholic Church
Ronald Reagan,Ronald Reagan
Roning,Rowing
Roosevelt,Roosevelt
Rosa Parks,Rosa Parks
Rosario,Rosario
Rose,Rose
Rosekrigene,Wars of the Roses
Rosen-familien,Rosaceae
Rosen-ordenen,Rosales
Rosettestenen,Rosetta Stone
Rosh Hashanah,Rosh Hashanah
Rosmarin,Rosemary
Rostock,Rostock
Rote Armee Fraktion,Red Army Faction
Rotte,Rat
Rotterdam,Rotterdam
Router,Router
Rovdyr,Carnivora
Royal Air Force,Royal Air Force
Rubicon,Rubicon
Rubidium,Rubidium
Rubin,Ruby
Ruby,Ruby
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugby,Rugby football
Rum,Space
Rumfang,Volume
Rumfærge,Space Shuttle
Rumskib,Spacecraft
Rumstation,Space station
Rumænien,Romania
Rundorme,Nematode
Rusland,Russia
Russisk-japanske krig,Russo-Japanese War
Rustfrit stål,Stainless steel
Rustning,Armour
Ruthenium,Ruthenium
Rutherford B. Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
Ruths bog,Book of Ruth
Rwanda,Rwanda
Rygsøjlen,Vertebral column
Rytme,Rhythm
Rådyr,Roe Deer
Råge,Rook
Råolie,Petroleum
Række,Phylum
Række,Series
Ræv,Fox
Ræven,Vulpecula
Rød,Red
Rød dværg,Red dwarf
Rød kæmpe,Red giant
Rød panda,Red Panda
Rød ræv,Red Fox
Rødalger,Red algae
Røde Hav,Red Sea
Rødforskydning,Redshift
Røntgenium,Roentgenium
Røntgenstråling,X-ray
S,S
SARS,Severe acute respiratory syndrome
SNG,Commonwealth of Independent States
SOAP,SOAP
SOS,SOS
Sachsen,Saxony
Sacramento,Sacramento
Saddam Hussein,Saddam Hussein
Safari,Safari
Safir,Sapphire
Safran,Saffron
Sagn,Legend
Sahara,Sahara
Saint Kitts og Nevis,Saint Kitts and Nevis
Saint Lawrence,Saint Lawrence River
Saint Lucia,Saint Lucia
Saint Paul,Saint Paul
Saint Vincent og Grenadinerne,Saint Vincent and the Grenadines
Sakramente,Sacrament
Saks,Scissors
Saladin,Saladin
Salah,Salah
Salem,Salem
Salman Rushdie,Salman Rushdie
Salmernes Bog,Psalms
Salomonøerne,Solomon Islands
Salpetersyre,Nitric acid
Salt,Salt
Salt Lake City,Salt Lake City
Salto del Angel,Angel Falls
Saltsyre,Hydrochloric acid
Salvador,Salvador
Salzburg,Salzburg
Samara,Samara
Samarium,Samarium
Samarkand,Samarkand
Samfund,Society
Samleje,Sexual intercourse
Samoa,Samoa
Samsara,Samsara
Samuel Beckett,Samuel Beckett
Samuel Morse,Samuel F. B. Morse
Samurai,Samurai
San Antonio,San Antonio
San Diego,San Diego
San Francisco,San Francisco
San Jose,San Jose
"San Juan, Puerto Rico",San Juan
San Marino,San Marino
San Salvador,San Salvador
Sand,Sand
Sandhed,Truth
Sandro Botticelli,Sandro Botticelli
Sandsten,Sandstone
Sandsynlighedsregning,Probability theory
Sandwich,Sandwich
Sang,Song
Sankt Jørgen,Saint George
Sankt Nikolaus,Saint Nicholas
Sankt Petersborg,Saint Petersburg
Sanskrit,Sanskrit
Santa Fe,Santa Fe
Santiago de Chile,Santiago
Santo Domingo,Santo Domingo
Santos,Santos
Sapfo,Sappho
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Sardinien,Sardinia
Sari,Sari
Sarkofag,Sarcophagus
Saskatchewan,Saskatchewan
Satan,Satan
Satanisme,Satanism
Satellit,Satellite
Satire,Satire
Saturn,Saturn
Satyr,Satyr
Saudi-Arabien,Saudi Arabia
Savanne,Savanna
Savannebavianer,Baboon
Saxofon,Saxophone
Scandium,Scandium
Scanner,Image scanner
Schelde,Scheldt
Scheme,Scheme
Schlesien,Silesia
Schutzstaffel,Schutzstaffel
Schwarzwald,Black Forest
Schweiz,Switzerland
Schweizere,Swiss people
Schæferhund,German Shepherd Dog
Science fiction,Science fiction
Scientology,Scientology
Scrabble,Scrabble
Seaborgium,Seaborgium
Sears Tower,Sears Tower
Seattle,Seattle
Seinen,Seine
Seismologi,Seismology
Sejl,Sail
Sejlet,Vela
Seksdageskrigen,Six-Day War
Sekskant,Hexagon
Sekstant,Sextant
Seksualitet,Sexuality
Sekt,Sect
Sekund,Second
Selen,Selenium
Selene,Selene
Selvbiografi,Autobiography
Semantik,Semantics
Semikolon,Semicolon
Semiotik,Semiotics
Senat,Senate
Senatet,United States Senate
Senegal,Senegal
Seng,Bed
Sennepsgas,Sulfur mustard
Seoul,Seoul
Seppuku,Seppuku
September,September
Septuaginta,Septuagint
Serbien,Serbia
Serbien og Montenegro,Serbia and Montenegro
Sergej Eisenstein,Sergei Eisenstein
Sergej Rachmaninov,Sergei Rachmaninoff
Serin,Serine
Serotonin,Serotonin
Server,Server
Seth,Set
Sevastopol,Sevastopol
Sevilla,Seville
Seychellerne,Seychelles
Sfinks,Sphinx
Shah,Shah
Shahadah,Shahadah
Shamanisme,Shamanism
Shanghai,Shanghai
Sharia,Sharia
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Shetlandsøerne,Shetland
Shinto,Shinto
Shiva,Shiva
Shogi,Shogi
Shogun,Shogun
Siberian Husky,Siberian Husky
Sibirien,Siberia
Sichuan,Sichuan
Sicilien,Sicily
Siddharta Gautama,Gautama Buddha
Siemens,Siemens
Sierra Leone,Sierra Leone
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sigrid Undset,Sigrid Undset
Sikhisme,Sikhism
Sikkerhed,Security
Sikkim,Sikkim
Silicium,Silicon
Siliciumdioxid,Silicon dioxide
Silicon Valley,Silicon Valley
Silke,Silk
Silkevejen,Silk Road
Silur,Silurian
Simone de Beauvoir,Simone de Beauvoir
Sinai-halvøen,Sinai Peninsula
Singapore,Singapore
Single,Single
Siracusa,Syracuse
Sirene,Siren
Sirius,Sirius
Sisyfos,Sisyphus
Sitcom,Situation comedy
Sitting Bull,Sitting Bull
Sjæl,Soul
Sjælland,Zealand
Skaberaktapir,Malayan Tapir
Skagerrak,Skagerrak
Skak,Chess
Skakstormester,Grandmaster
Skandinavien,Scandinavia
Skandinaviske halvø,Scandinavian Peninsula
Skarver,Cormorant
Skat,Tax
Skateboard,Skateboard
Skatter,Taxation
Skede,Vagina
Skedehornede,Bovid
Skelet,Skeletal system
Skepticisme,Skepticism
Skib,Ship
Skildpadde,Turtle
Skilsmisse,Divorce
Skimmelsvamp,Mold
Skinheads,Skinhead
Skizofreni,Schizophrenia
Skjold,Shield
Skjoldbruskkirtel,Thyroid
Skolastik,Scholasticism
Skoldkopper,Chickenpox
Skole,School
Skopje,Skopje
Skorpion,Scorpion
Skorpionen,Scorpius
Skotland,Scotland
Skotsk gælisk,Scottish Gaelic
Skov,Forest
Skov-Fyr,Scots Pine
Skovbrug,Forestry
Skovhornugle,Long-eared Owl
Skribent,Writer
Skrigefugle,Coraciiformes
Skrivemaskine,Typewriter
Skrotum,Scrotum
Skrue,Screw
Skruetrækker,Screwdriver
Skrumpelever,Cirrhosis
Skt. Ambrosius,Ambrose
Skt. Patrick,Saint Patrick
Skudår,Leap year
Skuespiller,Actor
Skulptur,Sculpture
Sky,Cloud
Skylab,Skylab
Skyskraber,Skyscraper
Skytten,Sagittarius
Skærm,Computer display
Skærmplante-familien,Apiaceae
Skærtorsdag,Maundy Thursday
Slaget om England,Battle of Britain
Slaget om Midway,Battle of Midway
Slaget ved Austerlitz,Battle of Austerlitz
Slaget ved Hastings,Battle of Hastings
Slaget ved Marathon,Battle of Marathon
Slaget ved Somme,Battle of the Somme
Slaget ved Thermopylæ,Battle of Thermopylae
Slaget ved Trafalgar,Battle of Trafalgar
Slaget ved Verdun,Battle of Verdun
Slaget ved Waterloo,Battle of Waterloo
Slagskib,Battleship
Slange,Snake
Slangeholderen,Ophiuchus
Slangen,Serpens
Slanger og øgler,Squamata
Slash,Slash
Slaveri,Slavery
Slayer,Slayer
Slips,Necktie
Slovakiet,Slovakia
Slovenien,Slovenia
Slægt,Genus
Slægtsforskning,Family history
Slægtsforskning,Genealogy
Slørugle,Barn Owl
Smaragd,Emerald
Smeltepunkt,Melting point
Smeltning,Melting
Smog,Smog
Smolensk,Smolensk
Smykkesten,Gemstone
Små Antiller,Lesser Antilles
Smør,Butter
Sne,Snow
Snegl,Gastropoda
Snooker,Snooker
Snylter,Parasitism
Socialisme,Socialism
Socialpsykologi,Social psychology
Sociolingvistik,Sociolinguistics
Sociologi,Sociology
Sofia,Sofia
Sofisme,Sophism
Sofokles,Sophocles
Softball,Softball
Sojabønne,Soybean
Sokrates,Socrates
Solcelle,Solar cell
Solen,Sun
Solenergi,Solar energy
Solformørkelse,Eclipse
Solformørkelse,Solar eclipse
Solhverv,Solstice
Solidarność,Solidarity
Solon,Solon
Solplet,Facula
Solplet,Sunspot
Solsort,Blackbird
Solsystem,Solar System
Solur,Sundial
Solvind,Solar wind
Somalia,Somalia
Somerset,Somerset
Somme,Somme
Sommer,Summer
Sommerfugl,Butterfly
Sonate,Sonata
Sonet,Sonnet
Sophia Loren,Sophia Loren
Sorbonne,Sorbonne
Sort,Black
Sort Peber,Black pepper
Sort glente,Black Kite
Sort hul,Black hole
Sortehavet,Black Sea
Sorteringsalgoritme,Sorting algorithm
Sortlegeme,Black body
South Australia,South Australia
South Carolina,South Carolina
South Dakota,South Dakota
Sovjetunionen,Soviet Union
Sovs,Sauce
Spaghetti,Spaghetti
Spam,Spam
Spanien,Spain
Spaniere,Spanish people
Spanske Arvefølgekrig,War of the Spanish Succession
Spanske borgerkrig,Spanish Civil War
Sparta,Sparta
Speciel relativitetsteori,Special relativity
Spedalskhed,Leprosy
Spejderbevægelsen,Scouting
Spejl,Mirror
Spektroskopi,Spectroscopy
Spencer Tracy,Spencer Tracy
Spil,Game
Spileologi,Speleology
Spillekort,Playing card
Spilteori,Game theory
Spin,Public relations
Spin,Spin
Spinat,Spinach
Spindlere,Arachnid
Spionage,Espionage
Spiserør,Esophagus
Split,Split
Sport,Sport
Sporvogn,Tram
Spree,Spree
Springer,Knight
Springfield,Springfield
Springvand,Fountain
Sprog,Language
Sprogforskning,Linguistics
Sprogteknologi,Natural language processing
Spurvefugle,Passeriformes
Spurvefugle,Passerine
Spyd,Spear
Spyt,Saliva
Spyware,Spyware
Spækhugger,Orca
Spættefugle,Piciformes
Spøgelse,Ghost
Spørgsmålstegn,Question mark
Squash,Squash
Sri Lanka,Sri Lanka
St. Louis,St. Louis
Stadion,Stadium
Staffeliet,Pictor
Stalinisme,Stalinism
Stamcelle,Stem cell
Standardafvigelse,Standard deviation
Stanford University,Stanford University
Stanley Kubrick,Stanley Kubrick
Stat,State
Staten Island,Staten Island
Statistik,Statistics
Statsborgerskab,Citizenship
Statsform,Form of government
Statskundskab,Political science
Statsminister,Prime minister
Statsoverhoved,Head of state
Stavanger,Stavanger
Stedord,Pronoun
Stefan Zweig,Stefan Zweig
Steffi Graf,Steffi Graf
Stempel,Piston
"Sten, saks, papir",Rock
Stenalder,Stone Age
Stenbukken,Capricornus
Stendhal,Stendhal
Stephen Hawking,Stephen Hawking
Steppe,Steppe
Steradian,Steradian
Sternum,Sternum
Steven Spielberg,Steven Spielberg
Stift,Diocese
Stikmyg,Mosquito
Stilk-Eg,Pedunculate Oak
Stillehavet,Pacific Ocean
Sting,Sting
Stivkrampe,Tetanus
Stjerne,Star
Stjernebillede,Constellation
Stjernetåge,Nebula
Stockholm,Stockholm
Stof,Matter
Stofskifte,Metabolism
Stoicisme,Stoicism
Stol,Chair
Stonehenge,Stonehenge
Storbritannien,Great Britain
Storbritannien,United Kingdom
Store Antiller,Greater Antilles
Store Bjørn,Ursa Major
Store Hund,Canis Major
Store søer,Great Lakes
Storke,Stork
Storkefugle,Ciconiiformes
Storkrebs,Malacostraca
Storm,Storm
Strand,Beach
Strasbourg,Strasbourg
Strategi,Strategy
Stratigrafi,Stratigraphy
Stratosfæren,Stratosphere
Stress,Stress
Strontium,Strontium
Struds,Ostrich
Strudsefugle,Ratite
Strukturalisme,Structuralism
Stræde,Strait
Stræder,Straits
Stub,Stub
Student,Student
Stupa,Stupa
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Styresystem,Operating system
Styx,Styx
Stål,Steel
Stærk kernekraft,Strong interaction
Støttetandede,Lagomorpha
Subatomar fysik,Particle physics
Subkultur,Subculture
Sublimation,Sublimation
Subsaharisk Afrika,Sub-Saharan Africa
Subtraktion,Subtraction
Subversion,Subversion
Sucre,Sucre
Sudan,Sudan
Sudoku,Sudoku
Suez-kanalen,Suez Canal
Suffiks,Suffix
Sufisme,Sufism
Suharto,Suharto
Sukker,Sugar
Sukkersyge,Diabetes mellitus
Sukrose,Sucrose
Sulawesi,Sulawesi
Sult,Hunger
Sultan,Sultan
Sumatra,Sumatra
Sumererne,Sumer
Sumformel,Chemical formula
Sumo,Sumo
Sun Yat-sen,Sun Yat-sen
Sundhed,Health
Sunni-islam,Sunni Islam
Supercomputer,Supercomputer
Superleder,Superconductivity
Superman,Superman
Supernova,Supernova
Suppe,Soup
Sur nedbør,Acid rain
Sura,Sura
Surikat,Meerkat
Surinam,Suriname
Surrealisme,Surrealism
Surrey,Surrey
Susan Sontag,Susan Sontag
Sushi,Sushi
Suva,Suva
Suverænitet,Sovereignty
Svag kernekraft,Weak interaction
Svalbard,Svalbard
Svaler,Swallow
Svampe,Fungi
Svampe,Fungus
Svampe,Mushroom
Svampedyr,Sponge
Svane,Swan
Svanen,Cygnus
Svastika,Swastika
Svejsning,Welding
Svenske kronor,Swedish krona
Sverige,Sweden
Svovl,Sulfur
Svovlsyre,Sulfuric acid
Sværd,Sword
Svævefly,Glider
Svømning,Swimming
Swaziland,Swaziland
Sydafrika,South Africa
Sydamerika,South America
Sydkinesiske Hav,South China Sea
Sydkorea,South Korea
Sydkorset,Crux
Sydlig nattergal,Nightingale
Sydlige Trekant,Triangulum Australe
Sydlige halvkugle,Southern Hemisphere
Sydney,Sydney
Sydpolen,South Pole
Sydvietnam,South Vietnam
Sydøen,South Island
Sydøstasien,Southeast Asia
Syfilis,Syphilis
Sygdom,Disease
Sygehus,Hospital
Sylvia Plath,Sylvia Plath
Symbiose,Symbiosis
Symbol,Symbol
Symfoni,Symphony
Symptom,Symptom
Synagoge,Synagogue
Synd,Sin
Syndflod,Deluge
Syndikat,Syndicate
Synonym,Synonym
Synsbedrag,Optical illusion
Syntaks,Syntax
Synthesizer,Synthesizer
Synæstesi,Synesthesia
Syre,Acid
Syrien,Syria
System,System
Systematik,Systematics
Système International d'Unités,International System of Units
Syvårskrigen,Seven Years' War
Sæbe,Soap
Sæd,Semen
Sædcelle,Spermatozoon
Sækdyr,Tunicate
Sæler,Pinniped
Sætning,Theorem
Sø,Lake
Søanemone,Sea anemone
Søgemaskine,Search engine
Søhest,Seahorse
Søko,Sirenia
Sølv,Silver
Sølvmåge,Herring Gull
Søm,Nail
Sømil,Nautical mile
Søndag,Sunday
Søpindsvin,Sea urchin
Søpølser,Sea cucumber
Søslangen,Hydra
Søstjerne,Starfish
Søvn,Sleep
T,T
T.S. Eliot,T. S. Eliot
TCP,Transmission Control Protocol
Tabu,Taboo
Tacitus,Tacitus
Tadsjikistan,Tajikistan
Taekwondo,Taekwondo
Taffelbjerget,Mensa
Tag,Roof
Tahiti,Tahiti
Tai Chi,Tai chi chuan
Taipei,Taipei
Taiwan,Taiwan
Taj Mahal,Taj Mahal
Taksonomi,Taxonomy
Tal,Number
Tal,Numbers
Talfølge,Sequence
Taliban,Taliban
Talje,Pulley
Tallahassee,Tallahassee
Tallinn,Tallinn
Talmud,Talmud
Tamil Nadu,Tamil Nadu
Tamkvæg,Cattle
Tampa,Tampa
Tampere,Tampere
Tanakh,Tanakh
Tand,Tooth
Tandbørste,Toothbrush
Tandhjul,Gear
Tandlæge,Dentistry
Tang-dynastiet,Tang Dynasty
Tanganyikasøen,Lake Tanganyika
Tange,Isthmus
Tanger,Tangier
Tango,Tango
Tantal,Tantalum
Tantalos,Tantalus
Tanzania,Tanzania
Taoisme,Taoism
Tarm,Intestine
Tarn,Tarn
Tartaros,Tartarus
Tartu,Tartu
Tasjkent,Tashkent
Tasmanien,Tasmania
Tasmansk djævel,Tasmanian Devil
Tasmansk pungulv,Thylacine
Tastatur,Keyboard
Tatovering,Tattoo
Tau,Tau
Tbilisi,Tbilisi
Tchad,Chad
Tchad-søen,Lake Chad
Te,Tea
Teater,Theatre
Technetium,Technetium
Techno,Techno
Tegnsprog,Sign language
Tegnsætning,Punctuation
Tegucigalpa,Tegucigalpa
Teheran,Tehran
Teknologi,Technology
Tekstbehandling,Word processor
Tekstil,Textile
Tel Aviv,Tel Aviv
Telefon,Telephone
Telegrafi,Telegraphy
Telekommunikation,Telecommunication
Tellur,Tellurium
Tempel,Temple
Tempeltræ,Ginkgo
Temperatur,Temperature
Tenerife,Tenerife
Tennessee,Tennessee
Tennessee Williams,Tennessee Williams
Tennis,Tennis
Tenzing Norgay,Tenzing Norgay
Teodolit,Theodolite
Teokrati,Theocracy
Teologi,Theology
Teori,Theory
Tequila,Tequila
Terbium,Terbium
Termit,Termite
Termodynamik,Thermodynamics
Termodynamikkens 1. lov,Conservation of energy
Termodynamikkens 2. lov,Second law of thermodynamics
Termometer,Thermometer
Terning,Cube
Terpsichore,Terpsichore
Terrorangrebet den 11. september 2001,September 11
Terrorisme,Terrorism
Tertullian,Tertullian
Teselskabet i Boston,Boston Tea Party
Tesla,Tesla
Testamente,Will
Testikel,Testicle
Testosteron,Testosterone
Tethys,Tethys
Tetraeder,Tetrahedron
Tetragrammaton,Yahweh
Tetrahydrocannabinol,Tetrahydrocannabinol
Tetrapoder,Tetrapod
Texas,Texas
Thailand,Thailand
Thales,Thales
Thalia,Thalia
Thallium,Thallium
Thanatos,Thanatos
Thanksgiving,Thanksgiving
The Star-Spangled Banner,The Star-Spangled Banner
Thea,Theia
Thebe,Thebe
Theben,Thebes
Themis,Themis
Themistokles,Themistocles
Themsen,River Thames
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theodosius 1. den Store,Theodosius I
Theravada,Theravada
Theseus,Theseus
Thessaloniki,Thessaloniki
Theta,Theta
Thetis,Thetis
Thomas Aquinas,Thomas Aquinas
Thomas Edison,Thomas Edison
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Thomas Young,Thomas Young
Thor,Thor
Thorium,Thorium
Thoth,Thoth
Thrakien,Thrace
Thukydid,Thucydides
Thulium,Thulium
Thymin,Thymine
Thüringen,Thuringia
Tiamin,Thiamine
Tianjin,Tianjin
Tiberen,Tiber
Tiberius,Tiberius
Tibet,Tibet
Tid,Time
Tidevand,Tide
Tidsskrift,Magazine
Tidszone,Time zone
Tiger,Tiger
Tigris,Tigris
Tillægsord,Adjective
Tilsætningsstof,Food additive
Timbuktu,Timbuktu
Time,Hour
Time Magazine,Time
Timeglas,Hourglass
Timian,Thyme
Timor,Timor
Timur Lenk,Timur
Tin,Tin
Tirana,Tirana
Tirsdag,Tuesday
Titan,Titan
Titan,Titanium
Titania,Titania
Titanic,Titanic
Titus Flavius Vespasianus,Titus
Tivoli,Tivoli
Tjekkiet,Czech Republic
Tjekkoslovakiet,Czechoslovakia
Tjernobyl,Chernobyl
Tjetjenien,Chechnya
Tobak,Tobacco
Tofu,Tofu
Tog,Train
Togo,Togo
Tokimbladede,Dicotyledon
Toksikologi,Toxicology
Tokyo,Tokyo
Toledo,Toledo
Tolvfingertarm,Duodenum
Tom & Jerry,Tom and Jerry
Tom Hanks,Tom Hanks
Tomat,Tomato
