Other,English
Οργανισμός εξαγωγών πετρελαιοπαραγωγών χωρών,OPEC
Οργασμός,Orgasm
Ορείχαλκος,Brass
Ορθογραφία,Orthography
Ορθογώνιο παραλληλόγραμμο,Rectangle
Ορθόδοξη Εκκλησία,Eastern Orthodox Church
Οριγκάμι,Origami
Ορμή,Momentum
Ορμόνη,Hormone
Ορυκτολογία,Mineralogy
Ορυκτό,Mineral
Ορφέας (μυθολογία),Orpheus
Οσάκα,Osaka
Οσάμα μπιν Λάντεν,Osama bin Laden
Οσμάν Α΄,Osman I
Οστεοπόρωση,Osteoporosis
Οστεϊχθύες,Osteichthyes
Οστράβα,Ostrava
Οστό,Bone
Οττάβα,Ottawa
Ουάσινγκτον (Περιφέρεια της Κολούμπια),Washington
Ουάσινγκτον (αποσαφήνιση),Washington (disambiguation)
Ουάσινγκτον (πολιτεία),Washington
Ουέλλινγκτον,Wellington
Ουίλιαμ Γκόλντινγκ,William Golding
Ουίλιαμ Χέρσελ,William Herschel
Ουίλλιαμ ΜακΚίνλεϋ,William McKinley
Ουίλλιαμ Μπλέηκ,William Blake
Ουίλλιαμ Σαίξπηρ,William Shakespeare
Ουίνστων Τσώρτσιλ,Winston Churchill
Ουίσκι,Whisky
Ουαλία,Wales
Ουγγαρία,Hungary
Ουγενότοι,Huguenot
Ουγκάντα,Uganda
Ουζμπεκιστάν,Uzbekistan
Ουκρανία,Ukraine
Ουλάν Μπατόρ,Ulan Bator
Ουρ,Ur
Ουράλια Όρη,Ural Mountains
Ουράνια μηχανική,Celestial mechanics
Ουράνια σφαίρα,Celestial sphere
Ουράνιο,Uranium
Ουράνιο τόξο,Rainbow
Ουράνιος ισημερινός,Celestial equator
Ουρανία,Urania
Ουρανοξύστης,Skyscraper
Ουρανός (μυθολογία),Uranus (mythology)
Ουρανός (πλανήτης),Uranus
Ουρική αρθρίτιδα,Gout
Ουρική αρθρίτιδα,Arthritis
Ουρουγουάη,Uruguay
Ουσιαστικό,Noun
Ουτοπία,Utopia
Ουτρέχτη (επαρχία),Utrecht (province)
Ουτρέχτη (πόλη),Utrecht (city)
Ουψάλα,Uppsala
Ουώλτ Ντίσνεϋ,Walt Disney
Ουώλτ Ουίτμαν,Walt Whitman
Οφιούχος (αστερισμός),Ophiuchus
Οφσάιντ,Offside (football)
Οχάιο,Ohio
Οψιανός,Obsidian
Ούγκο Γκρότιους,Hugo Grotius
Ούγος Καπέτος,Hugh Capet
Πoρτ Μόρεσμπι,Port Moresby
Πάγος,Ice
Πάδοβα,Padua
Πάλσαρ,Pulsar
Πάμπλο Πικάσο,Pablo Picasso
Πάνας,Pan (mythology)
Πάνθεον (Ρώμη),Pantheon
Πάνθηρας,Leopard
Πάουλ Κλέε,Paul Klee
Πάουλ φον Χίντενμπουργκ,Paul von Hindenburg
Πάπας,Pope
Πάπυρος,Papyrus
Πάρις,Paris (mythology)
Πάσχα,Easter
Πάτρα,Patras
Πέμπτη,Thursday
Πέπσι κόλα,Pepsi
Πέρμια περίοδος,Permian
Πέτερ Πάουλ Ρούμπενς,Peter Paul Rubens
Πέτρος Αβελάρδος,Peter Abelard
Πέτρωμα,Rock (geology)
Πήγασος (αστερισμός),Pegasus (constellation)
Πήγασος (μυθολογία),Pegasus
Πίεση,Pressure
Πίζα,Pisa
Πίλζεν,Pilsen
Πίνδαρος,Pindar
Πίτερ Σέλλερς,Peter Sellers
Πίτσα,Pizza
Παγανισμός,Paganism
Παγγαία,Pangaea
Παγετώνας,Glacier
Παγκόσμια θέρμανση,Global warming
Παγκόσμιο Κέντρο Εμπορίου,World Trade Center
Παγκόσμιος Ιστός,World Wide Web
Παγκόσμιος Μετεωρολογικός Οργανισμός,World Meteorological Organization
Παγκόσμιος Οργανισμός Εμπορίου,World Trade Organization
Παγκόσμιος Πόλεμος,World war
Παιδί,Child
Παιχνίδι,Game
Πακιστάν,Pakistan
Παλάου,Palau
Παλέρμο,Palermo
Παλίρροια,Tide
Παλαιά Διαθήκη,Old Testament
Παλαιοζωική εποχή,Paleozoic
Παλαιολιθική περίοδος,Paleolithic
Παλαιοντολογία,Paleontology
Παλαιστίνη (ιστορική περιοχή),Palestine
Παλλάδιο,Palladium
Παλμύρα,Palmyra
Παμίρ,Pamir Mountains
Πανίδα,Fauna
Παναγία,Mary (mother of Jesus)
Παναμάς,Panama
Πανδώρα,Pandora
Πανεπιστήμιο,University
Πανεπιστήμιο Γέιλ,Yale University
Πανεπιστήμιο Κολούμπια,Columbia University
Πανθεϊσμός,Pantheism
Πανκ,Punk rock
Πανσέληνος,Full moon
Παπαγάλος,Parrot
Παπούα Νέα Γουινέα,Papua New Guinea
Παράδεισος,Heaven
Παράθυρο,Window
Παράκελσος,Paracelsus
Παρίσι,Paris
Παραβολή (γεωμετρία),Parabola
Παραγουάη,Paraguay
Παραλία,Beach
Παραλληλόγραμμο,Parallelogram
Παραμαρίμπο,Paramaribo
Παραμύθι,Fable
Παρασιτισμός,Parasitism
Παρασκευή,Friday
Παραψυχολογία,Parapsychology
Παρθένοι Νήσοι,Virgin Islands
Παρθένος (αστερισμός),Virgo (constellation)
Παρθία,Parthia
Παρθενώνας,Parthenon
Παρμενίδης,Parmenides
Παρσέκ,Parsec
Πασκάλ,Pascal (unit)
Παστερίωση,Pasteurization
Πατάτα,Potato
Πατριάρχης,Patriarch
Πείραμα,Experiment
Πεδίο χαμηλού βαρομετρικού,Cyclone
Πεδεμόντιο,Piedmont
Πεκίνο,Beijing
Πελαργόμορφα,Ciconiiformes
Πελαργός,Stork
Πελοποννησιακός Πόλεμος,Peloponnesian War
Πελοπόννησος,Peloponnese
Πεντάγραμμο,Pentagram
Πεντηκοστή,Pentecost
Πεντηκοστιανισμός,Pentecostalism
Πεπονιά,Melon
Πεπτίδιο,Peptide
Περγαμηνή,Parchment
Περθ,Perth
Περικλής,Pericles
Περιοδικός πίνακας των χημικών στοιχείων,Periodic table
Περιστέρι,Columbidae
Περιστερά,Columba (constellation)
Περιτομή,Circumcision
Περλ Χάρμπορ,Pearl Harbor
Περού,Peru
Περσέας,Perseus
Περσέπολη,Persepolis
Περσία,Persian Empire
Περσεφόνη,Persephone
Περσεύς (αστερισμός),Perseus (constellation)
Περσικός Κόλπος,Persian Gulf
Πετρέλαιο,Petroleum
Πετρίτης,Peregrine Falcon
Πετρολογία,Petrology
Πεύκο,Pine
Πηγαίος κώδικας,Source code
Πηνελόπη,Penelope
Πι,Pi (letter)
Πιάνο,Piano
Πιέ Μοντριάν,Piet Mondrian
Πιέτερ Ζέεμαν,Pieter Zeeman
Πιγκουίνος,Penguin
Πιθανότητα,Probability theory
Πιπεριά,Capsicum
Πιόνι (σκάκι),Pawn (chess)
Πλάσμα,Plasma (physics)
Πλάτων,Plato
Πλέβεν,Pleven
Πλίνιος ο Νεότερος,Pliny the Younger
Πλίνιος ο Πρεσβύτερος,Pliny the Elder
Πλαγκτόν,Plankton
Πλανήτης,Planet
Πλαστίδιο,Plastid
Πλατυέλμινθες,Flatworm
Πλειάδες (Αστρονομία),Pleiades (star cluster)
Πληθυσμός,Population
Πληθωρισμός,Inflation
Πληκτρολόγιο,Keyboard (computing)
Πληροφορία,Information
Πλοίο,Ship
Πλουτώνιο,Plutonium
Πλούταρχος,Plutarch
Πλούτωνας (πλανήτης νάνος),Pluto
Πλυντήριο ρούχων,Washing machine
Πλωτίνος,Plotinus
Πνευματική ιδιοκτησία,Copyright
Πνευμονία,Pneumonia
Πνομ Πενχ,Phnom Penh
Ποίηση,Poetry
Πογκρόμ,Pogrom
Ποδήλατο,Bicycle
Ποδόσφαιρο,Football (soccer)
Ποζιτρόνιο,Positron
Ποινικό Δίκαιο,Criminal law
Πολική αρκούδα,Polar bear
Πολιτική,Politics
Πολιτικός,Politician
Πολιτισμός,Culture
Πολλαπλή σκλήρυνση,Multiple sclerosis
Πολυμερές,Polymer
Πολυμνία,Polyhymnia
Πολυνησία,Polynesia
Πολυώνυμο,Polynomial
Πολωνία,Poland
Πολύγωνο,Polygon
Πολώνιο,Polonium
Πομπήιος,Pompey
Ποντίκι (ζωολογία),Mouse
Ποντίκι (υπολογιστές),Mouse (computing)
Ποπ,Pop music
Ποπ Αρτ,Pop art
Πορ Λουί,Port Louis
Πορθμείο,Ferry
Πορθμός,Strait
Πορθμός του Μαγγελάνου,Strait of Magellan
Πορνογραφία,Pornography
Πορτογαλία,Portugal
Πορτοκαλί,Orange (colour)
Πορτοκαλιά,Orange (fruit)
Ποσειδώνας (μυθολογία),Poseidon
Ποσειδώνας (πλανήτης),Neptune
Ποσειδώνιο,Neptunium
Ποταμός,River
Πουέρτο Ρίκο,Puerto Rico
Πουατιέ,Poitiers
Πούλα (Κροατία),Pula
Πράγα,Prague
Πράια,Praia
Πράσινο,Green
Πράσινο Ακρωτήριο,Cape Verde
Πρίαμος,Priam
Πρίσμα (οπτική),Prism (optics)
Πραγματικός αριθμός,Real number
Πρασινοδύμιο,Praseodymium
Προγραμματιστής,Programmer
Προκάμβρια,Precambrian
Προμήθειο,Promethium
Προμηθέας,Prometheus
Προπάνιο,Propane
Προπαγάνδα,Propaganda
Προσευχή,Prayer
Προσκοπισμός,Scouting
Προστάτης,Prostate
Προτεκτοράτο,Protectorate
Προτεροζωικός αιώνας,Proterozoic
Προτεσταντισμός,Protestantism
Προφήτης,Prophet
Προφυλακτικό,Condom
Προύσα,Bursa
Πρωθυπουργός,Prime minister
Πρωσία,Prussia
Πρωτακτίνιο,Protactinium
Πρωταπριλιά,April Fools' Day
Πρωτεΐνη,Protein
Πρωτεύοντα θηλαστικά,Primate
Πρωτεύουσα,Capital
Πρωτοχρονιά,New Year
Πρωτόζωο,Protozoa
Πρωτόκολλο Μεταφοράς Υπερκειμένου,Hypertext Transfer Protocol
Πρωτόνιο,Proton
Πρόεδρος,President
Πρότυπο:Εκκρεμεί παραπομπή,Fact
Πρότυπο:Επέκταση,Stub
Πρύμνη (αστερισμός),Puppis
Πρώτη Σύνοδος της Κωνσταντινούπολης,First Council of Constantinople
Πρώτη Σύνοδος της Νίκαιας,First Council of Nicaea
Πρώτιστα,Protist
Πρώτος αριθμός,Prime number
Πτηνόν,Apus
Πυγμαχία,Boxing
Πυθαγόρας ο Σάμιος,Pythagoras
Πυκνωτής,Capacitor
Πυξίδα,Compass
Πυξίς,Pyxis
Πυρήνας (υπολογιστές),Kernel (computer science)
Πυρίτιο,Silicon
Πυραμίδα (γεωμετρία),Pyramid (geometry)
Πυρετός,Fever
Πυρηναία,Pyrenees
Πυρηνική σχάση,Nuclear fission
Πυρηνική σύντηξη,Nuclear fusion
Πυρηνική φυσική,Nuclear physics
Πυροβολικό,Artillery
Πυροσβεστική,Firefighter
Πωλ Βερλαίν,Paul Verlaine
Πωλ Γιόχαν Λ. Χάισε,Paul Johann Ludwig von Heyse
Πωλ Γκωγκέν,Paul Gauguin
Πωλ Μακάρτνεϋ,Paul McCartney
Πόδι (μονάδα μήκους),Foot (unit of length)
Πόκερ,Poker
Πόλεμος,War
Πόλεμος της Ισπανικής Διαδοχής,War of the Spanish Succession
Πόλεμος του Βιετνάμ,Vietnam War
Πόλεμος του Κόλπου,Gulf War
Πόλη,Town
Πόλη του Μεξικού,Mexico City
Πόντιος Πιλάτος,Pontius Pilate
Πόρτα,Door
Πόρτο,Porto
Πότσδαμ,Potsdam
Πύλη:Κινηματογράφος,Film
Πύργος (σκάκι),Rook (chess)
Πύργος της Βαβέλ,Tower of Babel
Πύργος του Άιφελ,Eiffel Tower
Πύρρειος νίκη,Pyrrhic victory
Ράδιο,Radium
Ράινερ Μαρία Ρίλκε,Rainer Maria Rilke
Ράντγιαρντ Κίπλινγκ,Rudyard Kipling
Ρέα (δορυφόρος),Rhea (moon)
Ρέα (μυθολογία),Rhea (mythology)
Ρέγκε,Reggae
Ρέμπραντ,Rembrandt
Ρήνιο,Rhenium
Ρήνος,Rhine
Ρίγα,Riga
Ρίγανη,Oregano
Ρίγκελ,Rigel
Ρίνγκο Σταρ,Ringo Starr
Ρίο ντε Τζανέιρο,Rio de Janeiro
Ρίτσαρντ Νίξον,Richard Nixon
Ρίτσαρντ Ράιτ,Richard Wright (musician)
Ρίτσαρντ Φάινμαν,Richard Feynman
Ρίτσαρτ Μπάκμινστερ Φύλλερ,Buckminster Fuller
Ρίχαρντ Βάγκνερ,Richard Wagner
Ρίχαρντ Στράους,Richard Strauss
Ρα,Ra
Ραββίνος,Rabbi
Ραδερφόρντιο,Rutherfordium
Ραδιενέργεια,Radioactive decay
Ραδιοτηλεσκόπιο,Radio telescope
Ραδιοχρονολόγηση,Radiocarbon dating
Ραδόνιο,Radon
Ρακίνας,Jean Racine
Ραμαζάνι,Ramadan
Ραμπάτ,Rabat
Ραμπιντρανάθ Ταγκόρ,Rabindranath Tagore
Ραντάρ,Radar
Ρατσισμός,Racism
Ραφαήλ,Raphael
Ρεβιθιά,Chickpea
Ρεγγίνα,Regina
Ρεμς,Reims
Ρεντγκένιο,Roentgenium
Ρεπουμπλικανικό Κόμμα (ΗΠΑ),Republican Party (United States)
Ρευστό,Fluid
Ρεύμα του Κόλπου,Gulf Stream
Ρητορική,Rhetoric
Ρητός αριθμός,Rational number
Ριάντ,Riyadh
Ριβόσωμα,Ribosome
Ρινόκερος,Rhinoceros
Ροδακινιά,Peach
Ροζ,Pink
Ροζάριο,Rosary
Ροκ μουσική,Rock music
Ροκέ,Castling
Ροκοκό,Rococo
Ρολόι,Clock
Ρομανσική γλώσσα,Romansh
Ρομαντισμός,Romanticism
Ρομπέν των Δασών,Robin Hood
Ρομπότ,Robot
Ρουάντα,Rwanda
Ρουβίδιο,Rubidium
Ρουβικώνας,Rubicon
Ρουθήνιο,Ruthenium
Ρουμανία,Romania
Ρούντολφ Ες (πολιτικός),Rudolf Hess
Ρυθμός της Βασιλικής,Basilica
Ρω,Rho (letter)
Ρωμαϊκές θεότητες,Roman mythology
Ρωμαϊκή Αυτοκρατορία,Roman Empire
Ρωμαϊκή Δημοκρατία,Roman Republic
Ρωσία,Russia
Ρόαλντ Αμούνδσεν,Roald Amundsen
Ρόδιο,Rhodium
Ρόδος,Rhodes
Ρόζα Παρκς,Rosa Parks
Ρόμβος,Rhombus
Ρόμπερτ Λη,Robert E. Lee
Ρόμπερτ Λούις Στίβενσον,Robert Louis Stevenson
Ρόμπερτ Μπόιλ,Robert Boyle
Ρόμπερτ Ντε Νίρο,Robert De Niro
Ρόμπερτ Οπενχάιμερ,Robert Oppenheimer
Ρόμπερτ Σούμαν,Robert Schumann
Ρόναλντ Ρήγκαν,Ronald Reagan
Ρόουντ Άιλαντ,Rhode Island
Ρότερνταμ,Rotterdam
Ρύζι,Rice
Ρώμη,Rome
Σάββατο,Saturday
Σάλιο,Saliva
Σάλτσμπουργκ,Salzburg
Σάμιουελ Μορς,Samuel F. B. Morse
Σάμιουελ Μπέκετ,Samuel Beckett
Σάντρο Μποτιτσέλι,Sandro Botticelli
Σάρι,Sari
Σάρρεϋ,Surrey
Σάτυροι,Satyr
Σέλας,Aurora (astronomy)
Σέλευκος Α' Νικάτωρ,Seleucus I Nicator
Σέλινο,Celery
Σέντραλ Παρκ,Central Park
Σίγκμουντ Φρόυντ,Sigmund Freud
Σίγκριντ Ούντσετ,Sigrid Undset
Σίγμα,Sigma
Σίδηρος,Iron
Σίδνεϊ,Sydney
Σίκαλη,Rye
Σίνκλερ Λιούις,Sinclair Lewis
Σίσυφος,Sisyphus
Σίφωνας,Tornado
Σαγκάη,Shanghai
Σαλέρνο,Salerno
Σαλαμάνδρα,Salamander
Σαλαντίν,Saladin
Σαμάρα (πόλη),Samara
Σαμάριο,Samarium
Σαμανισμός,Shamanism
Σαμαρκάνδη,Samarkand
Σαμουράι,Samurai
Σαμόα,Samoa
Σαν Σαλβαδόρ,San Salvador
Σαν Φρανσίσκο,San Francisco
Σανσκριτική γλώσσα,Sanskrit
Σαντάμ Χουσεΐν,Saddam Hussein
Σαξωνία,Saxony
Σαξόφωνο,Saxophone
Σαουδική Αραβία,Saudi Arabia
Σαπφώ,Sappho
Σαράγεβο,Sarajevo
Σαραγόσα,Zaragoza
Σαρανταήμερο (νηστεία),Advent
Σαρδηνία,Sardinia
Σαρκοφάγα,Carnivore
Σαρκοφάγος,Sarcophagus
Σαρλ Φουριέ,Charles Fourier
Σαρλ ντε Γκωλ,Charles de Gaulle
Σαρλρουά,Charleroi
Σασκάτσουαν,Saskatchewan
Σατούρνους,Saturn (mythology)
Σαχάρα,Sahara
Σαϊγκόν,Ho Chi Minh City
Σαύρα,Lizard
Σαύρα (αστερισμός),Lacerta
Σβάστικα,Swastika
Σείριος,Sirius
Σεβίλλη,Seville
Σεγκόβια,Segovia
Σειρά,Series (mathematics)
Σειρήνες,Siren
Σειρηνοειδή,Sirenia
Σεισμολογία,Seismology
Σεισμός,Earthquake
Σελήνη,Moon
Σελήνη (μυθολογία),Selene
Σελήνιο,Selenium
Σενεγάλη,Senegal
Σεξισμός,Sexism
Σεξουαλικώς μεταδιδόμενα νοσήματα,Sexually transmitted disease
Σεούλ,Seoul
Σεπτέμβριος,September
Σερβία,Serbia
Σερβία και Μαυροβούνιο,Serbia and Montenegro
Σεργκέι Αϊζενστάιν,Sergei Eisenstein
Σεργκέι Ραχμάνινοφ,Sergei Rachmaninoff
Σεροτονίνη,Serotonin
Σετ,Set (mythology)
Σεϋχέλλες,Seychelles
Σηκουάνας,Seine
Σημίτες,Semitic
Σημαία,Flag
Σημασιολογία,Semantics
Σημείο,Point (geometry)
Σημείο τήξης,Melting point
Σημειωτική,Semiotics
Σημύδα,Birch
Σιάτλ,Seattle
Σιέρα Λεόνε,Sierra Leone
Σιβηρία,Siberia
Σιγκαπούρη,Singapore
Σιδηρούν παραπέτασμα,Iron Curtain
Σικάγο,Chicago
Σικελία,Sicily
Σικελική μαφία,Mafia
Σιλεσία,Silesia
Σιμπόργκιο,Seaborgium
Σιμόν ντε Μποβουάρ,Simone de Beauvoir
Σιντάρτα Γκαουτάμα,Gautama Buddha
Σιντοϊσμός,Shinto
Σιχισμός,Sikhism
Σιωνισμός,Zionism
Σκάκι,Chess
Σκάνδιο,Scandium
Σκανδιναβία,Scandinavia
Σκανδιναβική Χερσόνησος,Scandinavian Peninsula
Σκανδιναβική μυθολογία,Norse mythology
Σκηνοθέτης,Film director
Σκιπίων,Scipio Africanus
Σκορπιός (αστερισμός),Scorpius
Σκοτεινή ύλη,Dark matter
Σκουλήκι,Worm
Σκωτία,Scotland
Σκωτική γλώσσα,Scottish Gaelic
Σκόπια,Skopje
Σκόρδο,Garlic
Σκύλος,Dog
Σλοβακία,Slovakia
Σλοβενία,Slovenia
Σοκολάτα,Chocolate
Σολομών,Solomon
Σομαλία,Somalia
Σονάτα,Sonata
Σονέτο,Sonnet
Σορβόνη,Sorbonne
Σοσιαλισμός,Socialism
Σοσιαλιστικό Κόμμα Γαλλίας,Socialist Party (France)
Σουαζιλάνδη,Swaziland
Σουδάν,Sudan
Σουηδία,Sweden
Σουλτάνος,Sultan
Σουμέριοι,Sumer
Σουνίτες,Sunni Islam
Σουντόκου,Sudoku
Σουρινάμ,Suriname
Σουχάρτο,Suharto
Σοφία Λόρεν,Sophia Loren
Σοφοκλής,Sophocles
Σούπερμαν,Superman
Σούφι,Sufism
Σπάρτη,Sparta
Σπένσερ Τρέισι,Spencer Tracy
Σπήλαιο,Cave
Σπίρτο,Match
Σπανάκι,Spinach
Σπηλαιολογία,Speleology
Σπιν,Spin (physics)
Σπλήνας,Spleen
Σπλιτ,Split
Σπονδυλωτό,Vertebrate
Σπρίνγκφιλντ (Ιλινόις),Springfield
Σπόγγος,Sponge
Σρι Λάνκα,Sri Lanka
Στάνλεϊ Κιούμπρικ,Stanley Kubrick
Στέπα,Steppe
Στέφανος Βόρειος,Corona Borealis
Στέφι Γκραφ,Steffi Graf
Στήβεν Χώκινγκ,Stephen Hawking
Στήλη της Ροζέττας,Rosetta Stone
Στίβος,Athletics (track and field)
Στατιστική,Statistics
Στατιστική μηχανική,Statistical mechanics
Σταυρόλεξο,Crossword
Σταυρός,Cross
Σταυρός Νότιος,Crux
Σταχτοπούτα,Cinderella
Σταύρωση,Crucifixion
Στεγόσαυρος,Stegosaurus
Στενογραφία,Shorthand
Στερεό,Solid
Στερεό,Solid state
Στερλίνα,Pound sterling
Στινγκ,Sting
Στοιχειώδες σωματίδιο,Elementary particle
Στοκχόλμη,Stockholm
Στομάχι,Stomach
Στοματικό σεξ,Oral sex
Στουτγκάρδη,Stuttgart
Στρασβούργο,Strasbourg
Στρατηγική,Strategy
Στρατός,Army
Στρατόσφαιρα,Stratosphere
Στρουκτουραλισμός,Structuralism
Στροφορμή,Angular momentum
Στρωματογραφία,Stratigraphy
Στρόντιο,Strontium
Στωικισμός,Stoicism
Στόουνχεντζ,Stonehenge
Στύγα,Styx
Συγγραφέας,Author
Συγχωροχάρτι,Indulgence
Συμβίωση (βιολογία),Symbiosis
Συμφωνία (μουσική),Symphony
Συμφωνική ορχήστρα,Orchestra
Συνάρτηση,Function (mathematics)
Συναγωγή,Synagogue
Συναισθησία,Synesthesia
Συνεχές ρεύμα,Direct current
Συνθέτης,Composer
Συνθήκη των Βερσαλλιών,Treaty of Versailles
Συνουσία,Sexual intercourse
Συντεχνία (Ελλάδα),Guild
Συντομογραφία,Abbreviation
Συνωμοσία της Πυρίτιδας,Gunpowder Plot
Συρία,Syria
Συρακούσες,Syracuse
Συστήματα γραφής,Writing system
Συστηματική,Systematics
Συχνότητα,Frequency
Σφίγγα (μυθολογία),Sphinx
Σφυρί,Hammer
Σφυροδρέπανο,Hammer and sickle
Σχέδιο Μάρσαλ,Marshall Plan
Σχετικισμός,Relativism
Σχετικότητα,Theory of relativity
Σχιζοφρένεια,Schizophrenia
Σχολαστικισμός,Scholasticism
Σωβινισμός,Chauvinism
Σωκράτης,Socrates
Σωμάτιο Golgi,Golgi apparatus
Σωματιδιακή Φυσική,Particle physics
Σωματοδόμηση,Bodybuilding
Σωρείτες,Cumulus cloud
Σόλων,Solon
Σόφια,Sofia
Σύλβια Πλαθ,Sylvia Plath
Σύμβολο,Symbol
Σύμπαν,Universe
Σύμφωνο,Consonant
Σύνοδος της Εφέσου,Council of Ephesus
Σύνολο,Set
Σύνταγμα,Constitution (political)
Σύνταξη,Syntax
Σύστημα,System
Σύστημα Μπράιγ,Braille
Σύστημα συντεταγμένων,Coordinate system
Σώμα (άλγεβρα),Field (mathematics)
Τάβλι,Backgammon
Τάγος,Tagus
Τάε Κβον Ντο,Taekwondo
Τάι Τζί Σουάν,Tai chi chuan
Τάμεσης,River Thames
Τάμπερε,Tampere
Τάνταλος,Tantalus
Τάξη (βιολογία),Order (biology)
Τάπιρος,Tapir
Τάρανδος,Reindeer
Τένεσι Ουίλιαμς,Tennessee Williams
Τέξας,Texas
Τέοντορ Mόμσεν,Theodor Mommsen
Τέρβιο,Terbium
Τέχνη,Art
Τήξη,Melting
Τίβερης,Tiber
Τίγρης ποταμός,Tigris
Τίρανα,Tirana
Ταγγέρη,Tangier
Ταγματάρχης,Major
Ταλάντωση,Oscillation
Ταλίν,Tallinn
Ταλμούδ,Talmud
Ταμερλάνος,Timur
Ταμπού,Taboo
Τανάκ,Tanakh
Τανγκανίκα,Lake Tanganyika
Τανγκό,Tango (dance)
Τανζανία,Tanzania
Ταντάλιο,Tantalum
Ταξί,Taxicab
Ταξινομία,Taxonomy
Ταοϊσμός,Taoism
Τασκένδη,Tashkent
Τασμανία,Tasmania
Τατζ Μαχάλ,Taj Mahal
Τατζικιστάν,Tajikistan
Ταυ,Tau
Ταχυδρομικός κώδικας,Postal code
Ταχύτητα του φωτός,Speed of light
Ταϊλάνδη,Thailand
Ταϊπέι,Taipei
Ταϊτή,Tahiti
Ταύρος (αστερισμός),Taurus (constellation)
Ταώς (αστρονομία),Pavo (constellation)
Τελ Αβίβ,Tel Aviv
Τελλούριο,Tellurium
Τενερίφη,Tenerife
Τερηδόνα,Dental caries
Τερτυλλιανός,Tertullian
Τερψιχόρη,Terpsichore
Τετάρτη,Wednesday
Τετράγωνο,Square (geometry)
Τετράπλευρο,Quadrilateral
Τετραγράμματο,Yahweh
Τετραγωνικό μέτρο,Square metre
Τετραδόνιο,Quaternion
Τευτονική Χάνσα,Hanseatic League
Τεχεράνη,Tehran
Τεχνήτιο,Technetium
Τεχνητή νοημοσύνη,Artificial intelligence
Τεχνητός δορυφόρος,Satellite
Τεχνολογία,Technology
Τεχνολογικό Ινστιτούτο Μασαχουσέτης,Massachusetts Institute of Technology
Τζάκσον Πόλοκ,Jackson Pollock
Τζάνις Τζόπλιν,Janis Joplin
Τζάουλ (μονάδα μέτρησης),Joule
Τζέιμς Βαττ,James Watt
Τζέιμς Κλερκ Μάξγουελ,James Clerk Maxwell
Τζέιμς Μάθιου Μπάρι,J. M. Barrie
Τζέιμς Πρέσκοτ Τζάουλ,James Prescott Joule
Τζέντα,Jeddah
Τζέραλντ Φορντ,Gerald Ford
Τζέρσεϊ,Jersey
Τζέφρι Τσόσερ,Geoffrey Chaucer
Τζίμι Χέντριξ,Jimi Hendrix
Τζίμμυ Κάρτερ,Jimmy Carter
Τζίνι,Genie
Τζαίημς Μάντισον,James Madison
Τζαίημς Μονρόε,James Monroe
Τζαίημς Τζόυς,James Joyce
Τζαζ,Jazz
Τζακ Κέρουακ,Jack Kerouac
Τζακ Λέμον,Jack Lemmon
Τζακ Λόντον,Jack London
Τζακ ο Αντεροβγάλτης,Jack the Ripper
Τζακάρτα,Jakarta
Τζαμάικα,Jamaica
Τζαμί,Mosque
Τζαϊνισμός,Jainism
Τζιάκομο Πουτσίνι,Giacomo Puccini
Τζιμπουτί (πόλη),Djibouti (city)
Τζιορντάνο Μπρούνο,Giordano Bruno
Τζιρόλαμο Σαβοναρόλα,Girolamo Savonarola
Τζον Μίλτον,John Milton
Τζον Μπαρντίν,John Bardeen
Τζον Ράσκιν,John Ruskin
Τζον Στάινμπεκ,John Steinbeck
Τζον Στιούαρτ Μιλλ,John Stuart Mill
Τζον Χέρσελ,John Herschel
Τζον φον Νόιμαν,John von Neumann
Τζορτζ Όργουελ,George Orwell
Τζορτζ Γκέρσουιν,George Gershwin
Τζορτζ Μπέρναρντ Σω,George Bernard Shaw
Τζουζέπε Βέρντι,Giuseppe Verdi
Τζούντο,Judo
Τζων Άνταμς,John Adams
Τζων Κέυνς,John Maynard Keynes
Τζων Λένον,John Lennon
Τζων Λοκ,John Locke
Τζωρτζ Μπους,George Bush
Τζωρτζ Μπους (νεότερος),George W. Bush
Τζωρτζ Ουάσινγκτων,George Washington
Τζωρτζ Χάρισον,George Harrison
Τζόζεφ Κόνραντ,Joseph Conrad
Τζόζεφ Πούλιτζερ,Joseph Pulitzer
Τζόρτζιο Βαζάρι,Giorgio Vasari
Τζόρτζιο ντε Κίρικο,Giorgio de Chirico
Τηθύς,Tethys (mythology)
Τηθύς (δορυφόρος),Tethys (moon)
Τηλέφωνο,Telephone
Τηλεγραφία,Telegraphy
Τηλεομοιοτυπία,Fax
Τηλεπικοινωνίες,Telecommunication
Τηλεσκόπιο,Telescope
Τηλεσκόπιον,Telescopium
Τηλεόραση,Television
Τιμή,Price
Τιτάνας,Titan (disambiguation)
Τιτάνας (δορυφόρος),Titan (moon)
Τιτάνες,Titan (mythology)
Τιτάνιο,Titanium
Τιτσιάνο,Titian
Τιφλίδα,Tbilisi
Το Βιβλίο του Μόρμον,Book of Mormon
Τολέδο,Toledo
Τομάτα,Tomato
Τοξικολογία,Toxicology
Τοξότης (αστερισμός),Sagittarius (constellation)
Τοπικό δίκτυο υπολογιστών,Local area network
Τοπολογία,Topology
Τοπολογία δικτύου,Network topology
Τορά,Torah
Τορίνο,Turin
Τορπίλη,Torpedo
Τορόντο,Toronto
