Other,English
Luokka:Nationalismi,Nationalism
Luokka:Natsi-Saksa,Nazi Germany
Luokka:Nauru,Nauru
Luokka:Navigointi,Navigation
Luokka:Nebraska,Nebraska
Luokka:Nepal,Nepal
Luokka:Neurologia,Neurology
Luokka:Neuvostoliitto,Soviet Union
Luokka:Nevada,Nevada
Luokka:New Hampshire,New Hampshire
Luokka:New Jersey,New Jersey
Luokka:New Mexico,New Mexico
Luokka:New York,New York
Luokka:New York (kaupunki),New York City
Luokka:Nicaragua,Nicaragua
Luokka:Niger,Niger
Luokka:Nigeria,Nigeria
Luokka:Nobel-palkinto,Nobel Prize
Luokka:Norja,Norway
Luokka:Numerot,Numbers
Luokka:Numismatiikka,Numismatics
Luokka:Nyrkkeilijät,Boxers
Luokka:Nyrkkeily,Boxing
Luokka:Näennäistiede,Pseudoscience
Luokka:Ohio,Ohio
Luokka:Ohjelmistot,Software
Luokka:Ohjelmointi,Computer programming
Luokka:Oikeustiede,Law
Luokka:Oklahoma,Oklahoma
Luokka:Olut,Beer
Luokka:Olympiaurheilu,Olympics
Luokka:Oman,Oman
Luokka:Ontario,Ontario
Luokka:Optiikka,Optics
Luokka:Oregon,Oregon
Luokka:Orgaaninen kemia,Organic chemistry
Luokka:Ornitologia,Ornithology
Luokka:Oseania,Oceania
Luokka:Osmanien valtakunta,Ottoman Empire
Luokka:Pakistan,Pakistan
Luokka:Palau,Palau
Luokka:Paleontologia,Paleontology
Luokka:Palestiina,Palestine
Luokka:Panama,Panama
Luokka:Pankit,Banks
Luokka:Papua-Uusi-Guinea,Papua New Guinea
Luokka:Paraguay,Paraguay
Luokka:Pariisi,Paris
Luokka:Pennsylvania,Pennsylvania
Luokka:Perhe,Family
Luokka:Perinnöllisyystiede,Genetics
Luokka:Peru,Peru
Luokka:Pietari,Saint Petersburg
Luokka:Pistiäiset,Hymenoptera
Luokka:Pohjois-Amerikka,North America
Luokka:Pohjois-Carolina,North Carolina
Luokka:Pohjois-Dakota,North Dakota
Luokka:Pohjois-Irlanti,Northern Ireland
Luokka:Pohjois-Korea,North Korea
Luokka:Politiikka,Politics
Luokka:Portugali,Portugal
Luokka:Postimerkkeily,Philately
Luokka:Praha,Prague
Luokka:Psykiatria,Psychiatry
Luokka:Psykologia,Psychology
Luokka:Puerto Rico,Puerto Rico
Luokka:Punk,Punk
Luokka:Puola,Poland
Luokka:Pyhä saksalais-roomalainen keisarikunta,Holy Roman Empire
Luokka:Pyökkikasvit,Fagaceae
Luokka:Pyöräily,Cycling
Luokka:Päiväntasaajan Guinea,Equatorial Guinea
Luokka:Pääluokat,Fundamental
Luokka:Qatar,Qatar
Luokka:Québec,Quebec
Luokka:Raamattu,Bible
Luokka:Radio,Radio
Luokka:Rahoitus,Finance
Luokka:Ranska,France
Luokka:Ranskalaiset henkilöt,French people
Luokka:Ranskan Polynesia,French Polynesia
Luokka:Ranskan suuri vallankumous,French Revolution
Luokka:Rasismi,Racism
Luokka:Ravinto-oppi,Nutrition
Luokka:Renessanssi,Renaissance
Luokka:Retoriikka,Rhetoric
Luokka:Rhode Island,Rhode Island
Luokka:Rock,Rock music
Luokka:Romania,Romania
Luokka:Rooma,Rome
Luokka:Roomalainen mytologia,Roman mythology
Luokka:Ruanda,Rwanda
Luokka:Runous,Poetry
Luokka:Ruoansulatuselimistö,Digestive system
Luokka:Ruotsi,Sweden
Luokka:Saint Kitts ja Nevis,Saint Kitts and Nevis
Luokka:Saint Lucia,Saint Lucia
Luokka:Saint Vincent ja Grenadiinit,Saint Vincent and the Grenadines
Luokka:Saksa,Germany
Luokka:Salakirjoitustekniikka,Cryptography
Luokka:Salmet,Straits
Luokka:Salomonsaaret,Solomon Islands
Luokka:Sambia,Zambia
Luokka:Samoa,Samoa
Luokka:San Marino,San Marino
Luokka:Saudi-Arabia,Saudi Arabia
Luokka:Seismologia,Seismology
Luokka:Seksuaalisuus,Sexuality
Luokka:Semantiikka,Semantics
Luokka:Senegal,Senegal
Luokka:Serbia,Serbia
Luokka:Serbia ja Montenegro,Serbia and Montenegro
Luokka:Seychellit,Seychelles
Luokka:Shakki,Chess
Luokka:Sienet,Fungi
Luokka:Sienitiede,Mycology
Luokka:Sierra Leone,Sierra Leone
Luokka:Sillat,Bridges
Luokka:Silmät,Eye
Luokka:Singapore,Singapore
Luokka:Skandinaavinen mytologia,Norse mythology
Luokka:Skotlanti,Scotland
Luokka:Slovakia,Slovakia
Luokka:Slovenia,Slovenia
Luokka:Sodat,War
Luokka:Somalia,Somalia
Luokka:Sorsalinnut,Anseriformes
Luokka:Sosialismi,Socialism
Luokka:Sosiologia,Sociology
Luokka:Sri Lanka,Sri Lanka
Luokka:Sudan,Sudan
Luokka:Suhteellisuusteoria,Relativity
Luokka:Sukututkimus,Genealogy
Luokka:Suomi,Finland
Luokka:Suriname,Suriname
Luokka:Sveitsi,Switzerland
Luokka:Sveitsiläiset henkilöt,Swiss people
Luokka:Swazimaa,Swaziland
Luokka:Syyria,Syria
Luokka:Sähkö,Electricity
Luokka:Sähkökemia,Electrochemistry
Luokka:Sähkömagnetismi,Electromagnetism
Luokka:Sähkötekniikka,Electrical engineering
Luokka:Tadžikistan,Tajikistan
Luokka:Taide,Arts
Luokka:Taidehistoria,Art history
Luokka:Taivaanmekaniikka,Celestial mechanics
Luokka:Taiwan,Taiwan
Luokka:Taloustiede,Economics
Luokka:Talviolympialaiset,Winter Olympic Games
Luokka:Tansania,Tanzania
Luokka:Tanska,Denmark
Luokka:Tanssi,Dance
Luokka:Teatteri,Theatre
Luokka:Tee,Tea
Luokka:Tekniikka,Technology
Luokka:Tekoäly,Artificial intelligence
Luokka:Televisio,Television
Luokka:Tennessee,Tennessee
Luokka:Tennis,Tennis
Luokka:Teollisuus,Industry
Luokka:Teologia,Theology
Luokka:Termodynamiikka,Thermodynamics
Luokka:Terrorismi,Terrorism
Luokka:Terveys,Health
Luokka:Texas,Texas
Luokka:Thaimaa,Thailand
Luokka:Tiede,Science
Luokka:Tieteiskirjallisuus,Science fiction
Luokka:Tietojenkäsittelytiede,Computer science
Luokka:Tietokonegrafiikka,Computer graphics
Luokka:Tiibet,Tibet
Luokka:Tilastotiede,Statistics
Luokka:Todennäköisyyslaskenta,Probability theory
Luokka:Togo,Togo
Luokka:Toinen maailmansota,World War II
Luokka:Tonga,Tonga
Luokka:Topologia,Topology
Luokka:Trigonometria,Trigonometry
Luokka:Trinidad ja Tobago,Trinidad and Tobago
Luokka:Tunisia,Tunisia
Luokka:Turkki,Turkey
Luokka:Turkmenistan,Turkmenistan
Luokka:Tuvalu,Tuvalu
Luokka:Tykistö,Artillery
Luokka:Typografia,Typography
Luokka:Tyynimeri,Pacific Ocean
Luokka:Tähtitiede,Astronomy
Luokka:Täsmennyssivut,Disambiguation
Luokka:Tšad,Chad
Luokka:Tšekki,Czech Republic
Luokka:Tšekkoslovakia,Czechoslovakia
Luokka:Tšetšenia,Chechnya
Luokka:Uganda,Uganda
Luokka:Uinti,Swimming
Luokka:Ukraina,Ukraine
Luokka:Unkari,Hungary
Luokka:Uranus,Uranus
Luokka:Uruguay,Uruguay
Luokka:Uskomuslääkintä,Alternative medicine
Luokka:Uskonto,Religion
Luokka:Utah,Utah
Luokka:Uusi-Seelanti,New Zealand
Luokka:Uzbekistan,Uzbekistan
Luokka:Vaatteet,Clothing
Luokka:Valko-Venäjä,Belarus
Luokka:Valokuvaus,Photography
Luokka:Vanuatu,Vanuatu
Luokka:Varpuslinnut,Passeriformes
Luokka:Vatikaanivaltio,Vatican City
Luokka:Venezuela,Venezuela
Luokka:Venäjä,Russia
Luokka:Verenkiertoelimistö,Cardiovascular system
Luokka:Vermont,Vermont
Luokka:Vesi,Water
Luokka:Viestintä,Communication
Luokka:Vietnam,Vietnam
Luokka:Vietnamin sota,Vietnam War
Luokka:Viihde,Entertainment
Luokka:Viini,Wine
Luokka:Virginia,Virginia
Luokka:Viro,Estonia
Luokka:Vulkanologia,Volcanology
Luokka:Väestötiede,Demography
Luokka:Välimeri,Mediterranean
Luokka:Wales,Wales
Luokka:Washington,Washington
Luokka:Wien,Vienna
Luokka:Wisconsin,Wisconsin
Luokka:World Wide Web,World Wide Web
Luokka:Wyoming,Wyoming
Luokka:Ydinfysiikka,Nuclear physics
Luokka:Yhdistyneet kansakunnat,United Nations
Luokka:Yhdistynyt kuningaskunta,United Kingdom
Luokka:Yhdysvallat,United States
Luokka:Yhteiskunta,Society
Luokka:Yleisurheilu,Athletics
Luokka:Ympäristö,Environment
Luokka:Zimbabwe,Zimbabwe
Luola,Cave
Luonnollinen luku,Natural number
Luonnontiede,Natural science
Luonnonvalinta,Natural selection
Luonto,Nature
Luostari,Monastery
Luoteisterritoriot,Northwest Territories
Lusaka,Lusaka
Lusitania,Lusitania
Luterilaisuus,Lutheranism
Lutetium,Lutetium
Luu,Bone
Luukalat,Osteichthyes
Luumen,Lumen (unit)
Luumu,Plum
Luutnantti,Lieutenant
Luuttu,Lute
Luuydin,Bone marrow
Luxemburg,Luxembourg
Luxemburg (kaupunki),Luxembourg (city)
Luxor,Luxor
Luzern,Lucerne
Luzon,Luzon
Lyijy,Lead
Lyijyhohde,Galena
Lyijykynä,Pencil
Lynx (selain),Lynx (web browser)
Lyon,Lyon
Lysiini,Lysine
Lysosomi,Lysosome
Lyydia,Lydia
Lyyra (tähdistö),Lyra
Lyömäsoitin,Percussion instrument
L'Aquila,L'Aquila
Lähdekoodi,Source code
Lähetti-RNA,Messenger RNA
Lähi-itä,Middle East
Lähiverkko,Local area network
Lämpö,Heat
Lämpömittari,Thermometer
Lämpötila,Temperature
Länsi,West
Länsi-Afrikka,West Africa
Länsi-Australia,Western Australia
Länsi-Bengali,West Bengal
Länsi-Berliini,West Berlin
Länsi-Intia,Caribbean
Länsi-Rooman valtakunta,Western Roman Empire
Länsi-Sahara,Western Sahara
Länsi-Virginia,West Virginia
Länsiranta,West Bank
Lääke,Medication
Lääketiede,Medicine
Lääkäri,Physician
M,M
M-teoria,M-theory
MDMA,Methylenedioxymethamphetamine
MIDI,Musical Instrument Digital Interface
MIME,MIME
MS-DOS,MS-DOS
MS-tauti,Multiple sclerosis
Maa,Earth
Maahockey,Field hockey
Maailman ilmatieteen järjestö,World Meteorological Organization
Maailman kauppajärjestö,World Trade Organization
Maailman terveysjärjestö,World Health Organization
Maailmankaikkeus,Universe
Maailmannäyttely,Expo (exhibition)
Maailmanpankki,World Bank
Maailmansota,World war
Maakaasu,Natural gas
Maakotka,Golden Eagle
Maalaji,Soil
Maalari (tähdistö),Pictor
Maaliskuu,March
Maalivahti,Goalkeeper
Maan vaippa,Mantle (geology)
Maanantai,Monday
Maanjäristys,Earthquake
Maankaltainen planeetta,Terrestrial planet
Maanosa,Continent
Maantiede,Geography
Maaorja,Serfdom
Maapähkinä,Peanut
Maarianhamina,Mariehamn
Maas,Meuse River
Maasika,Aardvark
Maastopyöräily,Mountain bike
Maasälpä,Feldspar
Maatalous,Agriculture
Maavoimat,Army
Maaöljy,Petroleum
Macao,Macau
Macbeth (näytelmä),Macbeth
Mach-luku,Mach number
Machu Picchu,Machu Picchu
Macintosh,Macintosh
Madagaskar,Madagascar
Madeira,Madeira
Madison,Madison
Madonna,Madonna (entertainer)
Madonreikä,Wormhole
Madrid,Madrid
Madrid (itsehallintoalue),Madrid (autonomous community)
Mafia,Mafia
Magalhãesinsalmi,Strait of Magellan
Magdalan Maria,Mary Magdalene
Magenta,Magenta
Maghreb,Maghreb
Maginot-linja,Maginot Line
Magma,Magma
Magmakivi,Igneous rock
Magna Carta,Magna Carta
Magneetti,Magnet
Magneettikenttä,Magnetic field
Magneettikuvaus,Magnetic resonance imaging
Magnesium,Magnesium
Magnetiitti,Magnetite
Magnetismi,Magnetism
Mahalaukku,Stomach
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahayana,Mahayana
Maili,Mile
Maimonides,Maimonides
Main,Main
Maine (osavaltio),Maine
Mainonta,Advertising
Maissi,Maize
Maito,Milk
Maitohappo,Lactic acid
Maitovalas,Beluga
Maitreya (buddhalaisuus),Maitreya
Majakka,Lighthouse
Majavat,Beaver
Majoneesi,Mayonnaise
Majuri,Major
Makalu,Makalu
Makea vesi,Freshwater
Makedonia,Macedonia
Makedonia (Kreikka),Macedonia (Greece)
Makedonian valtakunta,Macedon
Makkara,Sausage
Makrotaloustiede,Macroeconomics
Malabo,Malabo
Malakan niemimaa,Malay Peninsula
Malakiitti,Malachite
Malaria,Malaria
Malcolm X,Malcolm X
Malediivit,Maldives
Malesia,Malaysia
Mali,Mali
Malja (tähdistö),Crater (constellation)
Malline:Bot,Bot
Malline:Lähde,Fact
Malline:Pääartikkeli,Main
Malline:Tynkä,Stub
Mallorca,Majorca
Malta,Malta
Maltan kieli,Maltese language
Maltoosi,Maltose
Malvakasvit,Malvaceae
Mammutit,Mammoth
Manaatit,Manatee
Managua,Managua
Manama,Manama
Manchester,Manchester
Mandala,Mandala
Mandariini,Mandarin orange
Mandelbrotin joukko,Mandelbrot set
Mangaani,Manganese
Mango,Mango
Mangrove,Mangrove
Mangustit,Mongoose
Manhattan,Manhattan
Manhattan-projekti,Manhattan Project
Manierismi,Mannerism
Manikealaisuus,Manichaeism
Manila,Manila
Manipur,Manipur
Manitoba,Manitoba
Mannerjalusta,Continental shelf
Mannerliikunnot,Continental drift
Mannheim,Mannheim
Mansaari,Isle of Man
Mansikat,Strawberry
Manteli,Almond
Mantova,Mantua
Mantra,Mantra
Mantšuria,Manchuria
Manuel de Falla,Manuel de Falla
Mao Zedong,Mao Zedong
Maolaisuus,Maoism
Maputo,Maputo
Marathonin taistelu,Battle of Marathon
Maraton,Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marco Polo,Marco Polo
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Brutus,Marcus Junius Brutus
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Marduk (mytologia),Marduk
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Callas,Maria Callas
Mariaanit,Mariana Islands
Marian ilmestyspäivä,Annunciation
Marie Curie,Marie Curie
Marie-Antoinette,Marie Antoinette
Marilyn Monroe,Marilyn Monroe
Mario Vargas Llosa,Mario Vargas Llosa
Marja,Berry
Mark Twain,Mark Twain
Markiisi de Sade,Marquis de Sade
Markkinat,Market
Markkinointi,Marketing
Marlene Dietrich,Marlene Dietrich
Marmaranmeri,Sea of Marmara
Marmori,Marble
Marokko,Morocco
Marrakech,Marrakech
Marraskuu,November
Mars (jumala),Mars (mythology)
Mars (täsmennyssivu),Mars (disambiguation)
Marseille,Marseille
Marshall-apu,Marshall Plan
Marshallinsaaret,Marshall Islands
Marsu,Guinea pig
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
"Martin Luther King, Jr.",Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martinique,Martinique
Martti Luther,Martin Luther
Marttyyri,Martyr
Marunat,Artemisia (plant)
Marxin veljekset,Marx Brothers
Marxismi,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Masennus,Clinical depression
Maseru,Maseru
Mashhad,Mashhad
Massa,Mass
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Massaluku,Mass number
Mata Hari,Mata Hari
Matelijat,Reptile
Matemaattinen optimointi,Optimization (mathematics)
Matemaattinen todistus,Mathematical proof
Matematiikka,Mathematics
Materialismi,Materialism
Matkapuhelin,Mobile phone
Matriisi,Matrix (mathematics)
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauritania,Mauritania
Mauritius,Mauritius
Mauste,Spice
Maustebasilika,Basil
Maustekurkuma,Turmeric
Mausteneilikka,Clove
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Maximianus,Maximian
Maxwellin yhtälöt,Maxwell's equations
Mayenne,Mayenne
Mbabane,Mbabane
Medeia,Medea
Mediaani,Median
Medici-suku,Medici
Medina,Medina
Meditaatio,Meditation
Medusa,Medusa
Meduusat,Jellyfish
Meemi,Meme
Megatavu,Megabyte
Mehiläinen,Bee
Mehiläishaukka,Honey Buzzard
Meioosi,Meiosis
Meitnerium,Meitnerium
Mekka,Mecca
Mekong,Mekong
Meksiko,Mexico
Meksikonlahti,Gulf of Mexico
Mel Gibson,Mel Gibson
Melanesia,Melanesia
Melodia,Melody
Melpomene,Melpomene
Memfis,Memphis
Memphis,Memphis
Menachem Begin,Menachem Begin
Mendelevium,Mendelevium
Menelaos,Menelaus
Mercurius,Mercury (mythology)
Mercury,Mercury
Merenneito,Mermaid
Merenpinnan taso,Sea level
Meri,Ocean
Meri,Sea
Merihanhi,Greylag Goose
Merihevoset,Seahorse
Merimakkarat,Sea cucumber
Merimetsot,Cormorant
Meripeninkulma,Nautical mile
Meripihka,Amber
Merirosvous,Piracy
Merisaukko,Sea Otter
Merisiilit,Sea urchin
Meritiede,Oceanography
Meritokratia,Meritocracy
Meritähdet,Starfish
Merivirta,Ocean current
Merivoimat,Navy
Merivuokot,Sea anemone
Merkantilismi,Mercantilism
Merkurius,Mercury (planet)
Merovingit,Merovingian
Meryl Streep,Meryl Streep
Meskaliini,Mescaline
Mesoliittinen kausi,Mesolithic
Mesoni,Meson
Mesopotamia,Mesopotamia
Mesosfääri (Maan vaippa),Mesosphere
Mesotsooinen maailmankausi,Mesozoic
Messenger,MESSENGER
Messias,Messiah
Messina,Messina
Messinansalmi,Strait of Messina
Messinki,Brass
Messu,Mass (liturgy)
Mestari Eckhart,Meister Eckhart
Metadoni,Methadone
Metafora,Metaphor
Metafysiikka,Metaphysics
Metalli,Metal
Metallimusiikki,Heavy metal music
Metalliseos,Alloy
Metallisidos,Metallic bond
Metallurgia,Metallurgy
Metamfetamiini,Methamphetamine
Metamorfinen kivilaji,Metamorphic rock
Metanoli,Methanol
Metatieto,Metadata
Meteoriitti,Meteorite
Meteoriparvi,Meteor shower
Meteoroidi,Meteoroid
Meteorologia,Meteorology
Metioniini,Methionine
Metis (kuu),Metis (moon)
Metodismi,Methodism
Metri,Metre
Metrinen avaruus,Metric space
Metsä,Forest
Metsäkauris,Roe Deer
Metsästys,Hunting
Metsätalous,Forestry
Meuse,Meuse
Miami,Miami
Michael Faraday,Michael Faraday
Michel Ney,Michel Ney
Michelangelo,Michelangelo
Michigan,Michigan
Michiganjärvi,Lake Michigan
Mick Jagger,Mick Jagger
Midwayn taistelu,Battle of Midway
Miekka,Sword
Miekkailu,Fencing
Miekkavalas,Orca
Migreeni,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mihail Bakunin,Mikhail Bakunin
Mihail Glinka,Mikhail Glinka
Mihail Gorbatšov,Mikhail Gorbachev
Mikael (arkkienkeli),Michael (archangel)
Mike Tyson,Mike Tyson
Mikki Hiiri,Mickey Mouse
Mikroaallot,Microwave
Mikroaaltouuni,Microwave oven
Mikrobi,Microorganism
Mikrobiologia,Microbiology
Mikrofoni,Microphone
Mikronesia,Micronesia
Mikronesian liittovaltio,Federated States of Micronesia
Mikropiiri,Integrated circuit
Mikroprosessori,Microprocessor
Mikroskooppi,Microscope
Mikroskooppi (tähdistö),Microscopium
Mikrotaloustiede,Microeconomics
Milano,Milan
Miles Davis,Miles Davis
Miljoona,Million
Miljoonakala,Guppy
Millard Fillmore,Millard Fillmore
Milton Friedman,Milton Friedman
Milwaukee,Milwaukee
Minareetti,Minaret
Mindanao,Mindanao
Mineraali,Mineral
Mineralogia,Mineralogy
Minerva,Minerva
Minervanpöllö,Little Owl
Ming-dynastia,Ming Dynasty
Minimalismi,Minimalism
Ministeri,Minister (government)
Minneapolis,Minneapolis
Minnesota,Minnesota
Minolainen kulttuuri,Minoan civilization
Minos,Minos
Minotauros,Minotaur
Minsk,Minsk
Mintut,Mentha
Minuutti,Minute
Mioseeni,Miocene
Mississippi (joki),Mississippi River
Missouri,Missouri
Missouri (joki),Missouri River
Mitokondrio,Mitochondrion
Mittaaminen,Measurement
Mittateoria,Measure (mathematics)
Mišna,Mishnah
Mnemosyne,Mnemosyne
Modeemi,Modem
Modernismi,Modernism
Modest Musorgski,Modest Mussorgsky
Modulaatio (elektroniikka),Modulation
Mogadishu,Mogadishu
Moldova,Moldova
Molekyyli,Molecule
Molekyylibiologia,Molecular biology
Molise,Molise
Molybdeeni,Molybdenum
Mombasa,Mombasa
Monaco,Monaco
Monarkia,Monarchy
Monarkki,Monarch
Mongolia,Mongolia
Monica Seles,Monica Seles
Monikulmio,Polygon
Monismi,Monism
Monitahokas,Polyhedron
Monnikalat,Catfish
Monomeeri,Monomer
Monopoli,Monopoly
Monopoli (peli),Monopoly (game)
Monosakkaridi,Monosaccharide
Monoteismi,Monotheism
Monroen oppi,Monroe Doctrine
Monrovia,Monrovia
Mons,Mons
Monsuuni,Monsoon
Mont Blanc,Mont Blanc
Montana,Montana
Montenegro,Montenegro
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery (Alabama),Montgomery
Montpelier (Vermont),Montpelier
Montréal,Montreal
Montserrat,Montserrat
Mooli,Mole (unit)
Mooses,Moses
Moottori,Engine
Moottoripyörä,Motorcycle
Moraali,Morality
Morfeemi,Morpheme
Morfiini,Morphine
Morfologia,Morphology (linguistics)
Mormonin kirja,Book of Mormon
Mosaiikki,Mosaic
Mosambik,Mozambique
Moselle,Moselle
Moshe Dayan,Moshe Dayan
Moskeija,Mosque
Moskova,Moscow
Moskovan ja koko Venäjän patriarkaatti,Russian Orthodox Church
Mossad,Mossad
Mosul,Mosul
Motetti,Motet
Mount Everest,Mount Everest
Mount McKinley,Mount McKinley
Mount Rushmore National Memorial,Mount Rushmore
Muhammad,Muhammad
Muhammad Ali,Muhammad Ali
Muinaiskirkkoslaavi,Old Church Slavonic
Muinaiskreikka,Ancient Greek
Muinaisnorja,Old Norse
Muisti,Memory
Mulperiperhonen,Bombyx mori
Mulperipuut,Mulberry
Multimedia,Multimedia
Mumbai,Mumbai
Muna,Egg (biology)
Munakoiso,Eggplant
Munanjohdin,Fallopian tube
Munasarja,Ovary
Munasolu,Ovum
Munniharppu,Jew's harp
Munuainen,Kidney
Munuaispuu,Cashew
Muoti,Fashion
Muotoilu,Design
Muotokuva,Portrait
Muovi,Plastic
Murmansk,Murmansk
Murphyn laki,Murphy's law
Murray Gell-Mann,Murray Gell-Mann
Murre,Dialect
Murrosikä,Puberty
Mursu,Walrus
Muscat,Muscat
Museo,Museum
Musiikki,Music
Musiikkitiede,Musicology
Musketti,Musket
Muskotti,Nutmeg
Musta,Black
Musta aukko,Black hole
Musta kappale,Black body
Musta surma,Black Death
Mustahaikara,Black Stork
Mustakarhu,American Black Bear
Mustameri,Black Sea
Mustarastas,Blackbird
Mustavaris,Rook (bird)
Mustekynä,Ballpoint pen
Mutaatio,Mutation
Muuli,Mule
Muumio,Mummy
Muuntaja,Transformer
Muurahaiset,Ant
Muurahaishappo,Formic acid
Muusa,Muse
Muusikko,Musician
Muuttohaukka,Peregrine Falcon
Myanmar,Burma
Mykene,Mycenae
Myoni,Muon
Myrkkykoiso,Deadly nightshade
Myrkyllisyys,Poison
Myrkyllisyys,Toxicity
Myrsky,Storm
Mystiikka,Mysticism
Mytologia,Mythology
Myy,Mu (letter)
Myytti,Myth
Mäkimeirami,Oregano
Männyt,Pine
Mänty,Scots Pine
Mäntykasvit,Pinaceae
Mäntä,Piston
Mäyrä,Eurasian Badger
Mäyräkoira,Dachshund
Määri,Moravia
Määritelmä,Definition
México,Mexico City
München,Munich
N,N
NASDAQ,NASDAQ
NSA,National Security Agency
Naakka,Jackdaw
Naali,Arctic fox
Nadine Gordimer,Nadine Gordimer
Nagasaki,Nagasaki
Nagoya,Nagoya
Nahkiaiset,Lamprey
Nahuatl,Nahuatl
Nainen,Woman
Nairobi,Nairobi
Namib,Namib Desert
Namibia,Namibia
Namur,Namur (city)
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanjing,Nanjing
Nanoteknologia,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napapiiri,Arctic Circle
Napoleonin sodat,Napoleonic Wars
Napoli,Naples
Narkissos,Narcissus (mythology)
Narsissikasvit,Amaryllidaceae
Nasaret,Nazareth
Nashville,Nashville
Nassau,Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
Nationalismi,Nationalism
Natrium,Sodium
Natriumbikarbonaatti,Sodium bicarbonate
Natriumglutamaatti,Monosodium glutamate
Natriumhydroksidi,Sodium hydroxide
Natsi-Saksa,Nazi Germany
Naula,Nail (fastener)
Nauraminen,Laughter
Nauru,Nauru
Nauta,Cattle
Navigointi,Navigation
Neandertalinihminen,Neanderthal
Nebraska,Nebraska
Nebukadressar II,Nebuchadrezzar II
Neckar,Neckar
Nefertiti,Nefertiti
Neftys,Nephthys
Negevin autiomaa,Negev
Neidonhiuspuut,Ginkgo
Neil Armstrong,Neil Armstrong
Neitsyt (tähdistö),Virgo (constellation)
Neitsyt Maria,Mary (mother of Jesus)
Neitsytsaaret,Virgin Islands
Neitsyys,Virginity
Nelikulmio,Quadrilateral
Nelisormimangusti,Meerkat
Neliö (geometria),Square (geometry)
Neliöjuuri,Square root
Neliömetri,Square metre
Neljäkäs,Rhombus
Neljäs Mooseksen kirja,Book of Numbers
Neljäs ristiretki,Fourth Crusade
Nelson Mandela,Nelson Mandela
Nemean leijona,Nemean Lion
Nemesis (mytologia),Nemesis (mythology)
Nenä,Nose
Neodyymi,Neodymium
Neoliittinen kausi,Neolithic
Neon,Neon
Nepal,Nepal
Neperin luku,E (mathematical constant)
Neptunium,Neptunium
Neptunus,Neptune
Nereid,Nereid (moon)
Nero,Nero
Nerva,Nerva
Neste,Liquid
Nestekidenäyttö,Liquid crystal display
Nestoriolaisuus,Nestorianism
Neurologia,Neurology
Neuroni,Neuron
Neutraalialkio,Identity element
Neutriino,Neutrino
Neutroni,Neutron
Neutronitähti,Neutron star
Neuvostoliitto,Soviet Union
Neva (joki),Neva River
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
New Brunswick,New Brunswick
New Delhi,New Delhi
New Hampshire,New Hampshire
New Jersey,New Jersey
New Mexico,New Mexico
New Orleans,New Orleans
New York,New York City
New York (osavaltio),New York
New York (täsmennyssivu),New York (disambiguation)
New Yorkin pörssi,New York Stock Exchange
Newark,Newark
Newfoundland,Newfoundland (island)
Newfoundland ja Labrador,Newfoundland and Labrador
Newport,Newport
Newton,Newton
Niagaran putoukset,Niagara Falls
Niamey,Niamey
Niasiini,Niacin
Nicaragua,Nicaragua
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Nielu,Pharynx
Niemimaa,Peninsula
Niger,Niger
Niger (joki),Niger River
Nigeria,Nigeria
Nihilismi,Nihilism
Niili,Nile
Niilinkrokotiili,Nile crocodile
Nikaian uskontunnustus,Nicene Creed
Nikama,Vertebra
Nike,Nike (mythology)
Nike (yritys),Nike
Nikean ensimmäinen kirkolliskokous,First Council of Nicaea
Nikita Hruštšov,Nikita Khrushchev
Nikkeli,Nickel
Nikola Petrović-Njegoš,Nicholas
Nikola Tesla,Nikola Tesla
Nikolaos Ihmeidentekijä,Saint Nicholas
Nikolaus Kopernikus,Nicolaus Copernicus
Nikosia,Nicosia
Nikotiini,Nicotine
Nilviäiset,Mollusca
Ninive,Nineveh
Ninja,Ninja
Niobium,Niobium
Nirvana,Nirvana
