Other,English
Pegazo,Pegasus
Pegoformaj birdoj,Piciformes
Pekino,Beijing
Peko,Sin
Pelilo,Device driver
Peloponeza milito,Peloponnesian War
Peloponezo,Peloponnese
Pendolo,Pendulum
Pendolo de Foucault,Foucault pendulum
Pendumo,Hanging
Pendĝardenoj de Babilono,Hanging Gardens of Babylon
Penelopo,Penelope
Penicilino,Penicillin
Pensado,Thought
Pensfabriko,Think tank
Pensilvanio,Pennsylvania
Pentekosta Kristanismo,Pentecostalism
Pentekosto,Pentecost
Pentrado,Painting
Pentristo,Pictor
Peono,Pawn
Peptido,Peptide
Percepto,Perception
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestrojko,Perestroika
Pergamenaro de Morta Maro,Dead Sea scrolls
Pergameno,Parchment
Perioda tabelo,Periodic table
Periodo de la perioda tabelo,Period
Perkoformaj,Perciformes
Perlo,Pearl
Permio,Permian
Permjo,Perm
Permutaĵo,Permutation
Pernambuko,Pernambuco
Persa Golfo,Persian Gulf
Persefono,Persephone
Perseo,Perseus
Persiko,Peach
Persio,Persian Empire
Perto,Perth
Peruo,Peru
Pesaĥo,Passover
Pesilo,Libra
Pesticido,Pesticide
Pesto,Bubonic plague
Peter Sellers,Peter Sellers
Petro Paŭlo Rubens,Peter Paul Rubens
Petrologio,Petrology
Petromizo,Lamprey
Petroselo,Parsley
Petrović Njegoš,Nicholas
Peza akvo,Heavy water
Pezo,Weight
Philipp Lenard,Philipp Lenard
Pi,Pi
Piano,Piano
Pico,Pizza
Pidgin,Pidgin
Piedo,Foot
Piemonto,Piedmont
Pierre,Pierre
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Piet Mondriaan,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pigmento,Pigment
Pigoj,Magpie
Pikardio,Picardie
Pilko,Ball
Pinacoj,Pinaceae
Pindaro,Pindar
Pingveno,Penguin
Pino,Pine
Pio,Pi
Piramido,Pyramid
Pirato,Piracy
Pireneoj,Pyrenees
Pirito,Pyrite
Piro,Pear
Pistolo,Handgun
Pitagoro,Pythagoras
Pittsburgh,Pittsburgh
Pizo,Pisa
Piĝino,Pidgin
Piŝto,Piston
Pjongjango,Pyongyang
Plagiato,Plagiarism
Planedo,Planet
Planeduma nebulozo,Planetary nebula
Planktono,Plankton
Plano Marshall,Marshall Plan
Planto,Plant
Plasmido,Plasmid
Plasmo,Plasma
Plasto,Plastic
Plata tektoniko,Plate tectonics
Platbeka anaso,Mallard
Plateno,Platinum
Platgermana lingvo,Low German
Platono,Plato
Platvermo,Flatworm
Playboy,Playboy
Plej granda komuna divizoro,Greatest common divisor
Plejadoj,Pleiades
Plejstoceno,Pleistocene
Plenkreskeco,Adult
Plenluno,Full moon
Plenuma povo,Executive
Plinio la pli maljuna,Pliny the Elder
Plioceno,Pliocene
Plotino,Plotinus
Plovdiv,Plovdiv
Plumbo,Lead
Plumo,Feather
Pluredro,Polyhedron
Plurlatero,Polygon
Plurmedio,Multimedia
Plutarko,Plutarch
Plutonio,Plutonium
Plutono,Pluto
Pluvo,Rain
Plymouth,Plymouth
Plzeň,Pilsen
Pneŭmonio,Pneumonia
Pnom-Peno,Phnom Penh
Poacoj,Poaceae
Pobo,Puppis
Podagro,Gout
Podkasto,Podcast
Poezio,Poetry
Pogromo,Pogrom
Poitiers,Poitiers
Pokalo,Crater
Pokero,Poker
Polenado,Pollination
Poleno,Pollen
Polico,Police
Poligamio,Polygamy
Polimero,Polymer
Polimnio,Polyhymnia
Polinezio,Polynesia
Polinomo,Polynomial
Poliomjelito,Poliomyelitis
Politeismo,Polytheism
Politika scienco,Political science
Politikisto,Politician
Politiko,Politics
Polivinil-klorido,Polyvinyl chloride
Pollando,Poland
Polonio,Polonium
Polpo,Octopus
Poluo,Pollution
Pomo,Apple
Pompejo,Pompeii
Pompeo,Pompey
Ponardo,Dagger
Pontio Pilato,Pontius Pilate
Ponto,Bridge
Pontoj,Bridges
Pop-muziko,Pop music
Poparto,Pop art
Poploj,Poplar
Popola muziko,Folk music
Popolismo,Populism
Popolnombrado,Census
Porcelano,Porcelain
Pordo,Door
Pornografio,Pornography
Port-Moresbo,Port Moresby
Portlando,Portland
Porto,Porto
Portoprinco,Port-au-Prince
Portreto,Portrait
Portsmouth,Portsmouth
Portugalio,Portugal
Postmodernismo,Postmodernism
Potenco,Exponentiation
Potsdamo,Potsdam
Povumo,Power
Pozidono,Poseidon
Pozitrono,Positron
Poŝkomputilo,Personal digital assistant
Poŝtelefono,Mobile phone
Poŝtkodo,Postal code
Poŝtmarko,Postage stamp
Poŝto,Mail
Praeksplodo,Big Bang
Prago,Prague
Prahistorio,Prehistory
Prajo,Praia
Pramo,Ferry
Prapeko,Original sin
Prazeodimo,Praseodymium
Precesio,Precession
Precipitaĵo,Precipitation
Premio Goncourt,Prix Goncourt
Premo,Pressure
Presarto,Printing
Pretoro,Praetor
Prezidanto de Usono,President of the United States
Prezidento,President
Prezo,Price
Preĝejo,Church
Preĝo,Prayer
Priamo,Priam
Primatoj,Primate
Primatoj,Primates
Primo,Prime number
Principo de ekskludo,Pauli exclusion principle
Princo Karlo,Charles
Princo de Kimrujo,Prince of Wales
Printempo,Spring
Priono,Prion
Prismo,Prism
Probablo,Probability
Probablokalkulo,Probability theory
Procento,Percentage
Procesoro,Central processing unit
Procionedoj,Procyonidae
Profesoro,Professor
Profito,Profit
Programado,Computer programming
Programaro,Computer software
Programaro,Software
Programlingvo,Programming language
Progresiva roko,Progressive rock
Projekto Apollo,Apollo program
Projekto Manhattan,Manhattan Project
Prokarioto,Prokaryote
Proksima Centaŭro,Proxima Centauri
Prolog,Prolog
Prometeo,Prometheus
Prometio,Promethium
Pronomo,Pronoun
Propagando,Propaganda
Propano,Propane
Prostato,Prostate
Protaktinio,Protactinium
Proteino,Protein
Protektorato,Protectorate
Proterozoiko,Proterozoic
Protestantismo,Protestantism
Protistoj,Protist
Protokolo,Protocol
Protono,Proton
Protozooj,Protozoa
Providence,Providence
Prozo,Prose
Prunuso,Prunus
Prusio,Prussia
Psalmo,Psalms
Pseŭdonimo,Pseudonym
Pseŭdoscienco,Pseudoscience
Psika malsano,Mental disorder
Psikiatrio,Psychiatry
Psikoanalizo,Psychoanalysis
Psikologio,Psychology
Psikoterapio,Psychotherapy
Psikozo,Psychosis
Psio,Psi
Psoriazo,Psoriasis
Ptaho,Ptah
Ptolemeo,Ptolemy
Puatuo-Ĉarentoj,Poitou-Charentes
Pubereco,Puberty
Publika havaĵo,Public domain
Puerto-Riko,Puerto Rico
Pulmo,Lung
Pulmofiŝoj,Lungfish
Pulo,Flea
Pulsaro,Pulsar
Pulva konspiro,Gunpowder Plot
Pulvo,Gunpowder
Pumo,Cougar
Pumpilo,Antlia
Pumpilo,Pump
Puna juro,Criminal law
Punko,Punk
Punko,Punk rock
Punkto,Point
Punktokomo,Semicolon
Pupilo,Pupil
Python,Python
Q,Q
Quentin Tarantino,Quentin Tarantino
R,R
RAF,RAF
RAID,RAID
RNA,RNA
Rabato,Rabat
Rabeno,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Racionala nombro,Rational number
Radaro,Radar
Radiano,Radian
Radiko#Botaniko,Root
Radio,Radio
Radioaktiveco,Radioactive decay
Radioteleskopo,Radio telescope
Radiumo,Radium
Radiuso,Radius
Rado,Wheel
Radono,Radon
Rafael,Raphael
Rafaelo,Raphael
Rainer Maria Rilke,Rainer Maria Rilke
Raleigh,Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Ramadano,Ramadan
Ramajano,Ramayana
Ramseso la 2-a,Ramesses II
Rano,Frog
Ranunkolacoj,Ranunculaceae
Rapidmanĝejo,Fast food
Rapido,Speed
Rasismo,Racism
Raso,Race
Rastrumero,Pixel
Rato,Rat
Raveno,Ravenna
Rawalpindi,Rawalpindi
Ray Bradbury,Ray Bradbury
Raziklingo de Ockham,Occam's razor
Readmono,Deuteronomy
Recesio,Recession
Recife,Recife
Recikligo,Recycling
Reela nombro,Real number
Reenkarniĝo,Reincarnation
Referendumo,Referendum
Reformacio,Protestant Reformation
Refrakta indico,Refractive index
Refrakto,Refraction
Regento,Regent
Regeo,Reggae
Regimento,Regiment
Regiono,Region
Registaro,Government
Registrita marko,Trademark
Regno,Kingdom
Reims,Reims
Rejno,Rhine
Reklamo,Advertising
Rektascensio,Right ascension
Relajso,Relay
Relativeco,Relativity
Religio,Religion
Remado,Rowing
Rembranto,Rembrandt
Renesanco,Renaissance
Renio,Rhenium
Reno,Kidney
Rentgenio,Roentgenium
Reo,Ra
Reproduktado,Reproduction
Reptilioj,Reptile
Respublikana Partio,Republican Party
Respubliko,Republic
Respubliko Kipro,Cyprus
Respubliko Kongo,Republic of the Congo
Restoracio,Restaurant
Reta topologio,Network topology
Reteto,Reticulum
Retino,Retina
Retoriko,Rhetoric
Retpoŝto,E-mail
Revolucio,Revolution
Revolvero,Revolver
Revuo,Magazine
Rezistilo,Resistor
Reĝa Societo de Londono,Royal Society
Reĝa aglo,Golden Eagle
Reĝino,Regina
Reĝisoro,Film director
Reĝo,King
Reĝo Arturo,King Arthur
Riboflavino,Riboflavin
Ribosomo,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richmond,Richmond
Rido,Laughter
Rifuĝinto,Refugee
Rigo,Riga
Rijado,Riyadh
Rikoltilo kaj martelo,Hammer and sickle
Rikuro,Recursion
Rilato,Relation
Rimo,Rhyme
Ringo,Ring
Ringo Starr,Ringo Starr
Rinocero,Rhinoceros
Rio Grande del Norte,Rio Grande
Rio-de-Ĵanejrio,Rio de Janeiro
Rio-de-Ĵanejro,Rio de Janeiro
Ripo,Rib
Ritmenbluso,Rhythm and blues
Rivero,River
Rivero Arno,Arno River
Rizo,Rice
Riĝelo,Rigel
Roald Amundsen,Roald Amundsen
Robert A. Heinlein,Robert A. Heinlein
Robert Andrews Millikan,Robert Andrews Millikan
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert E. Lee,Robert E. Lee
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robert Scott,Robert Falcon Scott
Robin Hood,Robin Hood
Roboto,Robot
Rod-Insulo,Rhode Island
Rodio,Rhodium
Rodiso,Rhodes
Roger Bacon,Roger Bacon
Rok-muziko,Rock music
Roka Montaro,Rocky Mountains
Rokenrolo,Rock and roll
Roko,Rock
Rokoko,Rococo
Romano,Novel
Romantikismo,Romanticism
Romanĉa lingvo,Romansh
Rombo,Rhombus
Romia Imperio,Roman Empire
Romia Respubliko,Roman Republic
Romia mitologio,Roman mythology
Romkatolikismo,Roman Catholic Church
Romo,Rome
Ronald Reagan,Ronald Reagan
Ronĝuloj,Rodent
Roosevelt,Roosevelt
Rosa Parks,Rosa Parks
Rosario,Rosario
Rosmaro,Walrus
Roso,Dew
Rosopunkto,Dew point
Rostock,Rostock
Roterdamo,Rotterdam
Roto,Rho
Roza,Pink
Rozacoj,Rosaceae
Rozaloj,Rosales
Rozario,Rosary
Rozeta ŝtono,Rosetta Stone
Rozo,Rose
Roŝ Haŝana,Rosh Hashanah
Ruando,Rwanda
Rubeno,Ruby
Rubidio,Rubidium
Rubikono,Rubicon
Rublo,Ruble
Rubo,Waste
Rubodeponejo,Landfill
Ruby,Ruby
Rudolf Diesel,Rudolf Diesel
Rudolf Hess,Rudolf Hess
Rudolf Steiner,Rudolf Steiner
Rudyard Kipling,Rudyard Kipling
Rugbeo,Rugby football
Rultabulo,Skateboard
Rumanio,Romania
Rupert Murdoch,Rupert Murdoch
Rusa Ortodoksa Eklezio,Russian Orthodox Church
Rusia revolucio de 1917,Russian Revolution
Rusio,Russia
Rustorezista ŝtalo,Stainless steel
Rut,Book of Ruth
Rutenio,Ruthenium
Ruterfordio,Rutherfordium
Rutherford B. Hayes,Rutherford B. Hayes
Ruĝa,Red
Ruĝa Maro,Red Sea
Ruĝa cervo,Red Deer
Ruĝa vulpo,Red Fox
Ruĝenŝoviĝo,Redshift
S,S
SGML,Standard Generalized Markup Language
SOAP,SOAP
SOS,SOS
SS,Schutzstaffel
Sabato,Saturday
Sablo,Sand
Sacerdoto,Priest
Saddam Hussein,Saddam Hussein
Safiro,Sapphire
Safrano,Saffron
Sagitario,Sagittarius
Sago,Sagitta
Saharo,Sahara
Saint Helens,Mount St. Helens
Saint Paul,Saint Paul
Sakarozo,Sucrose
Sakeo,Sake
Sakramento,Sacrament
Sakramento,Sacramento
Saksio,Saxony
Saksofono,Saxophone
Saladino,Saladin
Salamandro,Salamander
Salcburgo,Salzburg
Salem,Salem
Salerno,Salerno
Saliko,Willow
Salikoko,Shrimp
Sallagurbo,Salt Lake City
Salman Rushdie,Salman Rushdie
Salmonedoj,Salmonidae
Salo,Salt
Salomono,Solomon
Salomonoj,Solomon Islands
Salpingo,Fallopian tube
Salvador de Bahio,Salvador
Salvadoro,El Salvador
Salzburg,Salzburg
Samara,Samara
Samario,Samarium
Samarkando,Samarkand
Samoo,Samoa
Samseksemo,Homosexuality
Samuel Beckett,Samuel Beckett
Samuel Morse,Samuel F. B. Morse
Samuel Taylor Coleridge,Samuel Taylor Coleridge
Samurajo,Samurai
San Antonio,San Antonio
San Francisco,San Francisco
San Jose,San Jose
San-Diego,San Diego
San-Marino,San Marino
San-Salvadoro,San Salvador
Sandro Botticelli,Sandro Botticelli
Sandviĉo,Sandwich
Sango,Blood
Sankt-Laŭrenco,Saint Lawrence River
Sankt-Peterburgo,Saint Petersburg
Sankt-Valentena tago,Valentine's Day
Sankta Andreo,Saint Andrew
Sankta Bazilo,Basil of Caesarea
Sankta Domingo,Santo Domingo
Sankta Francisko el Asizo,Francis of Assisi
Sankta Gabrielo,Gabriel
Sankta Hieronimo,Jerome
Sankta Ireneo,Irenaeus
Sankta Kristofo kaj Neviso,Saint Kitts and Nevis
Sankta Lucio,Saint Lucia
Sankta Luiso,St. Louis
Sankta Marteno,Saint Martin
Sankta Mikaelo,Michael
Sankta Nikolao,Saint Nicholas
Sankta Patriko,Saint Patrick
Sankta Paŭlo,Paul the Apostle
Sankta Petro,Saint Peter
Sankta Romia Imperio,Holy Roman Empire
Sankta Spirito,Holy Spirit
Sankta Triunuo,Trinity
Sankta Vincento kaj Grenadinoj,Saint Vincent and the Grenadines
Sankta gralo,Holy Grail
Sankta-Kito kaj Neviso,Saint Kitts and Nevis
Sanktulo,Saint
Sano,Health
Sansaro,Samsara
Sanskrito,Sanskrit
Santa Claus,Santa Claus
Santa Fe,Santa Fe
Santiago,Santiago
Santiago de Chile,Santiago
Santiago de Kubo,Santiago de Cuba
Santos,Santos
Sapfo,Sappho
Sapo,Soap
Sapporo,Sapporo
Sarah Bernhardt,Sarah Bernhardt
Sarajevo,Sarajevo
Saratov,Saratov
Sardio,Sardinia
Sari,Sari
Sarino,Sarin
Saskaĉevano,Saskatchewan
Satano,Satan
Satiro,Satire
Satiruso,Satyr
Saturno,Saturn
Saul Bellow,Saul Bellow
Savano,Savanna
Saŭco,Sauce
Saŭda Arabio,Saudi Arabia
Scheme,Scheme
Scienca metodo,Scientific method
Scienca paradigmo,Paradigm
Sciencfikcio,Science fiction
Sciencisto,Scientist
Scienco,Science
Scientologio,Scientology
Scio,Knowledge
Sciteorio,Epistemology
Sciuredoj,Sciuridae
Sciuro,Squirrel
Sears-turo,Sears Tower
Seattle,Seattle
Sebastopolo,Sevastopol
Seborgio,Seaborgium
Secesio,Art Nouveau
Sedimentaj petroj,Sedimentary rock
Segovio,Segovia
Sejno,Seine
Sejŝeloj,Seychelles
Sekalo,Rye
Seksatenco,Rape
Seksismo,Sexism
Sekso,Sex
Sekstanto,Sextant
Sekundo,Second
Sekureco,Security
Seleno,Selenium
Semajno,Week
Semantiko,Semantics
Semidoj,Semitic
Semiotiko,Semiotics
Semo,Seed
Senato,Senate
Sendependeco,Independence
Senegalo,Senegal
Senfineco,Infinity
Senlaboreco,Unemployment
Senmakzeluloj,Agnatha
Senvertebruloj,Invertebrate
Sep,7
Sepjara milito,Seven Years' War
Seppuku,Seppuku
Septembro,September
Septuaginto,Septuagint
Serbio,Serbia
Serbio kaj Montenegro,Serbia and Montenegro
Sergej Rachmaninoff,Sergei Rachmaninoff
Serino,Serine
Serio,Series
Serpentisto,Ophiuchus
Serpento,Serpens
Serpento,Snake
Servilo,Server
Servuteco,Serfdom
Serĉilo,Search engine
Ses,6
Sesdek,60
Seslatero,Hexagon
Sestaga milito,Six-Day War
Seulo,Seoul
Sevilo,Seville
Sezono,Season
Seĝo,Chair
Sfero,Sphere
Sfinkso,Sphinx
Sheffield,Sheffield
Sherlock Holmes,Sherlock Holmes
Siberio,Siberia
Sicilio,Sicily
Sidanta Taŭro,Sitting Bull
Siddhartha Gautama,Gautama Buddha
Sidnejo,Sydney
Siera-Leono,Sierra Leone
Sifiliso,Syphilis
Sigmo,Sigma
Sigmund Freud,Sigmund Freud
Signolingvo,Sign language
Sigrid Undset,Sigrid Undset
Sikimo,Sikkim
Sikismo,Sikhism
Silabo,Syllable
Silezio,Silesia
Silicio,Silicon
Silicon Valley,Silicon Valley
Siliko,Chert
Siliko,Flint
Silka Vojo,Silk Road
Silko,Silk
Silkraŭpo,Bombyx mori
Silurio,Silurian
Simbiozo,Symbiosis
Simbolo,Symbol
Simenso,Siemens
Simfonio,Symphony
Simone de Beauvoir,Simone de Beauvoir
Simptomo,Symptom
Sinagogo,Synagogue
Sinajo,Sinai Peninsula
Sinclair Lewis,Sinclair Lewis
Sindikato,Syndicate
Sindikato,Trade union
Singapuro,Singapore
Sinmasturbado,Masturbation
Sinonimo,Synonym
Sintakso,Syntax
Sintezilo,Synthesizer
Sirakuzo,Syracuse
Sireno,Mermaid
Sireno,Siren
Sireno,Sirenia
Sirio,Syria
Siriuso,Sirius
Sismologio,Seismology
Sistematiko,Systematics
Sistemo,System
Sistemo Internacia de Unuoj,International System of Units
Sizifo,Sisyphus
Siĉuano,Sichuan
Sjælland,Zealand
Skagerrak,Skagerrak
Skandalo Watergate,Watergate scandal
Skandinavio,Scandinavia
Skandio,Scandium
Skanilo,Image scanner
Skapolo,Scapula
Skeldo,Scheldt
Skeleta sistemo,Skeletal system
Skermo,Fencing
Skizofrenio,Schizophrenia
Sklaveco,Slavery
Sklerozo multiloka,Multiple sclerosis
Skolastikismo,Scholasticism
Skoltismo,Scouting
Skopjo,Skopje
Skorpio,Scorpion
Skorpio,Scorpius
Skotgaela lingvo,Scottish Gaelic
Skotlando,Scotland
Skrablo,Scrabble
Skribsistemo,Writing system
Skroto,Scrotum
Skulptarto,Sculpture
Skulptisto,Sculptor
Skvamuloj,Squamata
Skvaŝo,Squash
Skylab,Skylab
Slovakio,Slovakia
Slovenio,Slovenia
Smeraldo,Emerald
Smogo,Smog
Smolensk,Smolensk
Snukero,Snooker
Socialismo,Socialism
Socialista Partio,Socialist Party
Socio,Society
Sociolingvistiko,Sociolinguistics
Sociologio,Sociology
Soekarno,Sukarno
Sofio,Sofia
Sofismo,Sophism
Sofoklo,Sophocles
Softbalo,Softball
Sojfabo,Soybean
Sokrato,Socrates
Solanacoj,Solanaceae
Soldulo,Mercenary
Solidareco,Solidarity
Solido,Solid
Solido,Solid state
Solstico,Solstice
Solvaĵo,Solution
Somalio,Somalia
Somero,Summer
Somerset,Somerset
Somme,Somme
Sonato,Sonata
Soneto,Sonnet
Sono,Sound
Sonorilo,Bell
Sonĝo,Dream
Sophia Loren,Sophia Loren
Soprano,Soprano
Sorbono,Sorbonne
Sorgo,Sorghum
Sovaĝa kato,Wildcat
Sovetunio,Soviet Union
Spaco,Space
Spamo,Spam
Sparto,Sparta
Speciala teorio de relativeco,Special relativity
Specio,Species
Spegulo,Mirror
Speleologio,Speleology
Spencer Tracy,Spencer Tracy
Spermatozoo,Spermatozoon
Spermo,Semen
Spico,Spice
Spinaco,Spinach
Spino,Spin
Spionado,Espionage
Spira sistemo,Respiratory system
Spirala galaksio,Spiral galaxy
Split,Split
Spongulo,Sponge
Sporto,Sport
Spree,Spree
Springfield,Springfield
Sri-Lanko,Sri Lanka
Stadiono,Stadium
Stalinismo,Stalinism
Stamĉelo,Stem cell
Stanley Kubrick,Stanley Kubrick
Stano,Tin
Staten-Insulo,Staten Island
Statistiko,Statistics
Statuo de Libereco,Statue of Liberty
Stavanger,Stavanger
Stefan Zweig,Stefan Zweig
Stelo,Star
Stelo de Davido,Star of David
Stendhal,Stendhal
Stenografio,Shorthand
Stephen Hawking,Stephen Hawking
Stepo,Steppe
Steradiano,Steradian
Sterko,Fertilizer
Sternumo,Sternum
Steroido,Steroid
Steven Spielberg,Steven Spielberg
Stikso,Styx
Sting,Sting
Stirstango,Joystick
Stoikismo,Stoicism
Stokholmo,Stockholm
Stomako,Stomach
Stonehenge,Stonehenge
Strando,Beach
Strasburgo,Strasbourg
Strategio,Strategy
Stratosfero,Stratosphere
Streso,Stress
Strigoformaj birdoj,Owl
Stroncio,Strontium
Struto,Ostrich
Strutoformaj birdoj,Ratite
Studento,Student
Stupao,Stupa
Stutgarto,Stuttgart
Subaro,Subset
Sublimado,Sublimation
Submarŝipo,Submarine
Substantivo,Noun
Substrukturo,Infrastructure
Subversion,Subversion
Sud-Afriko,South Africa
Sud-Koreio,South Korea
Sud-Orienta Azio,Southeast Asia
Suda Aŭstralio,South Australia
Suda Dakoto,South Dakota
Suda Insulo,South Island
Suda Karolino,South Carolina
Suda Kruco,Crux
Suda duonglobo,Southern Hemisphere
Suda poluso,South Pole
Sudameriko,South America
Sudano,Sudan
Sudo,South
Sudoko,Sudoku
Sudĉina Maro,South China Sea
Sueza Kanalo,Suez Canal
Sufiismo,Sufism
Sufikso,Suffix
Suharto,Suharto
Sukceno,Amber
Sukero,Sugar
Sukro,Sucre
Sukuro,First aid
Sulaveso,Sulawesi
Sulfata acido,Sulfuric acid
Sulfura dioksido,Sulfur dioxide
Sulfuro,Sulfur
Sultano,Sultan
Sumatro,Sumatra
Sumero,Sumer
Sumoo,Sumo
Sun Jatsen,Sun Yat-sen
Suna eklipso,Solar eclipse
Sunaismo,Sunni Islam
Sunenergio,Solar energy
Sunfloro,Sunflower
Sunmakulo,Facula
Sunmakulo,Sunspot
Suno,Sun
Sunsistemo,Solar System
Sunĉelo,Solar cell
Superjaro,Leap year
Superkonduktiveco,Superconductivity
Superman,Superman
Supernovao,Supernova
Superrealismo,Surrealism
Supo,Soup
Supra Lago,Lake Superior
Supra Normandio,Haute-Normandie
Surao,Sura
Surcentro,Epicenter
Surikato,Meerkat
Surinamo,Suriname
Surrena glando,Adrenal gland
Surrey,Surrey
Susan Sontag,Susan Sontag
Suvo,Suva
Suŝio,Sushi
Svalbard,Svalbard
Svastiko,Swastika
Svazilando,Swaziland
Svedio,Sweden
Svisa franko,Swiss franc
Svislando,Switzerland
Svisoj,Swiss people
Sylvia Plath,Sylvia Plath
T,T
T. S. Eliot,T. S. Eliot
TCP,Transmission Control Protocol
TNT,Trinitrotoluene
TTT,World Wide Web
TTT-ejo,Website
TTT-legilo,Web browser
TTT-paĝo,Web page
Tabako,Tobacco
Tabelkalkulilo,Spreadsheet
Tablo,Table
Tablomonto,Mensa
Tabloteniso,Table tennis
Tabulludo,Board game
Tabuo,Taboo
Tacito,Tacitus
Tago,Day
Tago de patrinoj,Mother's Day
Tahitio,Tahiti
Tajdo,Tide
Tajlando,Thailand
Tajpeo,Taipei
Tajpilo,Typewriter
Tajvano,Republic of China
Tajvano,Taiwan
Tajĝiĉuano,Tai chi chuan
Takelo,Pulley
Taksio,Taxicab
Taksono,Taxon
Taksonomio,Taxonomy
Taleso,Thales
Talibano,Taliban
Talino,Tallinn
Talio,Thalia
Talio,Thallium
Talko,Talc
Tallahassee,Tallahassee
Talmudo,Talmud
Tamburo,Drum
Tamilnado,Tamil Nadu
Tamizo,River Thames
Tampa,Tampa
Tampere,Tampere
Tanaĥo,Tanakh
Tanganjiko,Lake Tanganyika
Tango,Tango
Tanko,Tank
Tantalo,Tantalum
Tanzanio,Tanzania
Tanĝero,Tangier
Taoismo,Taoism
Tapiro,Tapir
Tarn,Tarn
Tartu,Tartu
Tasmanio,Tasmania
Tatuo,Tattoo
Taĝ-Mahalo,Taj Mahal
Taĝikio,Tajikistan
Taĵo,Tagus
Taŝkento,Tashkent
Taŭo,Tau
Taŭro,Taurus
Tbilisi,Tbilisi
Teatro,Theatre
Tebo,Thebe
Tebo,Thebes
Tegmento,Roof
Tegucigalpo,Tegucigalpa
Tehrano,Tehran
Teja,Theia
Tekilo,Tequila
Teknecio,Technetium
Teknologio,Technology
Tekokomputilo,Laptop
Teksaso,Texas
Tekvondo,Taekwondo
Tel-Avivo,Tel Aviv
Telefono,Telephone
Telegrafo,Telegraphy
Telekomunikado,Telecommunication
Telepatio,Telepathy
Teleskopo,Telescope
Teleskopo,Telescopium
Televido,Television
Teluro,Tellurium
Temiso,Themis
Temistoklo,Themistocles
Temperaturo,Temperature
Temperatursensilo,Thermometer
Templo,Temple
Templo de Artemiso,Temple of Artemis
Tempo,Time
Tenerifo,Tenerife
Tenesio,Tennessee
Teniso,Tennis
Tennessee Williams,Tennessee Williams
Tenoro,Tenor
Tenzing Norgay,Tenzing Norgay
Teo,Tea
Teodolito,Theodolite
Teodosio,Theodosius I
Teoj,Tea
Teokratio,Theocracy
Teologio,Theology
Teoremo,Theorem
Teorio,Theory
Teorio de kordoj,String theory
Teorio de probabloj,Probability theory
Teravado,Theravada
Terbio,Terbium
Tergaso,Natural gas
Terkarbo,Coal
Terkrusto,Crust
Termantelo,Mantle
Termito,Termite
Termodinamiko,Thermodynamics
Ternukso,Peanut
Tero,Earth
Terorismo,Terrorism
Terpomo,Potato
Terpsiĥoro,Terpsichore
Terscienco,Earth science
Tersimila planedo,Terrestrial planet
Tertremo,Earthquake
Tertuliano,Tertullian
Tesaloniko,Thessaloniki
Testiko,Testicle
Testosterono,Testosterone
Testudo,Tortoise
Testudo,Turtle
Tetanoso,Tetanus
Teti,Thetis
Tetiso,Tethys
Teto,Theta
Tezeo,Theseus
The Star-Spangled Banner,The Star-Spangled Banner
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Thomas Alva Edison,Thomas Edison
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Tiamino,Thiamine
Tiberio,Tiberius
Tibero,Tiber
Tibeto,Tibet
Tigfrukta kverko,Pedunculate Oak
Tigriso,Tigris
Tigro,Tiger
Tilio,Tilia
Timbuktuo,Timbuktu
Time,Time
Timiano,Thyme
Timino,Thymine
Timo,Fear
Timoro,Timor
Timur,Timur
Tipografio,Typography
Tirano,Tirana
Tiranosaŭro,Tyrannosaurus
Tirena Maro,Tyrrhenian Sea
Tiro,Tyre
Tirolo,Tyrol
Titanjo,Titania
Titano,Titan
Titano,Titanium
Titanoj,Titan
Tito,Titus
Tivoli,Tivoli
Tiziano,Titian
Tjanĝino,Tianjin
Tofuo,Tofu
Togo,Togo
Tokantinso,Tocantins
Tokio,Tokyo
Toledo,Toledo
Tolueno,Toluene
Tom Hanks,Tom Hanks
Tom kaj Jerry,Tom and Jerry
Tomaso de Akvino,Thomas Aquinas
Tomato,Tomato
Tombejo,Cemetery
Tondilo,Scissors
Tongo,Tonga
Toni Morrison,Toni Morrison
Tononomo,Note
