Other,English
Yoko Ono,Yoko Ono
Yokohama,Yokohama
Yom Kipur,Yom Kippur
York,York
Yukon,Yukon
Yunnan,Yunnan
Z,Z
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zanzibar,Zanzibar
Zaratustra,Zoroaster
Zebra,Zebra
Zelândia,Zealand
Zen,Zen
Zenão I,Zeno
Zenão de Cítio,Zeno of Citium
Zenão de Eléia,Zeno of Elea
Zero,0
Zero absoluto,Absolute zero
Zeus,Zeus
Zigurate,Ziggurat
Zimbabwe,Zimbabwe
Zinco,Zinc
Zircônio,Zirconium
Zodíaco,Zodiac
Zoologia,Zoology
Zoroastrismo,Zoroastrianism
Zulus,Zulu
Zumbi,Zombie
Zâmbia,Zambia
Zênite,Zenith
portuguese,english
Ábaco,Abacus
Ácido,Acid
Ácido carboxílico,Carboxylic acid
Ácido carbônico,Carbonic acid
Ácido clorídrico,Hydrochloric acid
Ácido cítrico,Citric acid
Ácido desoxirribonucleico,DNA
Ácido etanóico,Acetic acid
Ácido fosfórico,Phosphoric acid
Ácido fólico,Folic acid
Ácido glutâmico,Glutamic acid
Ácido graxo,Fatty acid
Ácido láctico,Lactic acid
Ácido metanóico,Formic acid
Ácido nucleico,Nucleic acid
Ácido nítrico,Nitric acid
Ácido ribonucleico,RNA
Ácido sulfúrico,Sulfuric acid
Áden,Aden
África,Africa
África Central,Central Africa
África Ocidental,West Africa
África Oriental,East Africa
África do Sul,South Africa
África subsariana,Sub-Saharan Africa
Ágar,Agar
Ágata,Agate
Ágora,Agora
Água,Water
Água doce,Freshwater
Água mineral,Mineral water
Água pesada,Heavy water
Água régia,Aqua regia
Água-forte,Etching
Água-marinha,Aquamarine
Águia,Eagle
Águia-pescadora,Osprey
Águia-real,Golden Eagle
Ájax,Ajax
Álbum,Album
Álcool,Alcohol
Álgebra,Algebra
Álgebra booleana,Boolean algebra
Álgebra linear,Linear algebra
Áquila,L'Aquila
Árabes,Arab
Área,Area
Árgon,Argon
Ária,Aria
Ário,Arius
Ártemis,Artemis
Ártico,Arctic
Árvore,Tree
Árvore de Natal,Christmas tree
Ásia,Asia
Ática,Attica
Átila o Huno,Attila the Hun
Átomo,Atom
Áustria,Austria
Áustria-Hungria,Austria-Hungary
Âmbar,Amber
Ânfora,Amphora
Ângulo,Angle
Ânodo,Anode
Ânus,Anus
Ålborg,Aalborg
Århus,Aarhus
Ébola,Ebola
Édipo,Oedipus
Éfeso,Ephesus
Éolo,Aeolus
Éon geológico,Eon
Épiro,Epirus
Érbio,Erbium
Érebo,Erebus
Éris,Eris
Ésquilo,Aeschylus
Éster,Ester
Éter,Ether
Ética,Ethics
Ícone,Icon
Ígor Stravinski,Igor Stravinsky
Íman,Magnet
Índia,India
Índice de massa corporal,Body mass index
Índio,Indium
Íon,Ion
Íris,Iris
Ísis,Isis
Ítaca,Ithaca
Ítrio,Yttrium
Óculos,Glasses
Ódio,Hatred
Óleo,Oil
Óleo essencial,Essential oil
Ópera,Opera
Ópio,Opium
Óptica,Optics
Órbita,Orbit
Órgão,Organ
Órgão sexual,Sex organ
Óscar,Academy Award
Ósmio,Osmium
Óvulo,Ovum
Óxido,Oxide
Óxido de alumínio,Aluminium oxide
Ônibus Espacial,Space Shuttle
Úmbria,Umbria
Úmero,Humerus
Útero,Uterus
Α,Alpha
Β,Beta
Γ,Gamma
Δ,Delta
Ε,Epsilon
Ζ,Zeta
Η,Eta
Θ,Theta
Ι,Iota
Κ,Kappa
Λ,Lambda
Μ,Mu
Ν,Nu
Ξ,Xi
Ο,Omicron
Π,Pi
Ρ,Rho
Σ,Sigma
Τ,Tau
Υ,Upsilon
Φ,Phi
Χ,Chi
Ψ,Psi
Ω,Omega
