Other,English
Namur,Namur
Nana bianca,White dwarf
Nana rossa,Red dwarf
Nanchino,Nanjing
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanotecnologia,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napoli,Naples
Narciso,Narcissus
Narghilè,Hookah
Nashville,Nashville
Naso,Nose
Nassau,Nassau
Natale,Christmas
Nathaniel Hawthorne,Nathaniel Hawthorne
National Security Agency,National Security Agency
Natura,Nature
Naturismo,Naturism
Nauru,Nauru
Nave,Ship
Nave da battaglia,Battleship
Navigazione,Navigation
Nazaret,Nazareth
Nazionalismo,Nationalism
Nazione,Nation
Nazioni Unite,United Nations
Nazismo,Nazism
Nebbia,Fog
Nebraska,Nebraska
Nebulosa,Nebula
Nebulosa del Granchio,Crab Nebula
Nebulosa planetaria,Planetary nebula
Neckar,Neckar
Nefertiti,Nefertiti
Nefti,Nephthys
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nematoda,Nematode
Nemesi,Nemesis
Neodimio,Neodymium
Neolitico,Neolithic
Neologismo,Neologism
Neon,Neon
Neoplatonismo,Neoplatonism
Nepal,Nepal
Nepero,John Napier
Nereide,Nereid
Nero,Black
Nerone,Nero
Nestorianesimo,Nestorianism
Nettunio,Neptunium
Nettuno,Neptune
Neurologia,Neurology
Neurone,Neuron
Neurotrasmettitore,Neurotransmitter
Neutrino,Neutrino
Neutrone,Neutron
Neva,Neva River
Nevada,Nevada
Neve,Snow
Neville Chamberlain,Neville Chamberlain
New England,New England
New Hampshire,New Hampshire
New Jersey,New Jersey
New Orleans,New Orleans
New York,New York
New York,New York City
New York Stock Exchange,New York Stock Exchange
Newark,Newark
Newport,Newport
Newton,Newton
Ni,Nu
Niacina,Niacin
Niamey,Niamey
Nicaragua,Nicaragua
Nicchia ecologica,Ecological niche
Nichel,Nickel
Nichilismo,Nihilism
Nicolas Poussin,Nicolas Poussin
Nicolò Copernico,Nicolaus Copernicus
Nicosia,Nicosia
Nicotiana tabacum,Tobacco
Nicotina,Nicotine
Nido,Nest
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niger,Niger
Niger,Niger River
Nigeria,Nigeria
Nike,Nike
"Nike, Inc.",Nike
Nikita Sergeevič Chruščëv,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nilo,Nile
Nimega,Nijmegen
Ninfa,Nymph
Ninive,Nineveh
Ninja,Ninja
Niobio,Niobium
Nirvana,Nirvana
Nitrato di potassio,Potassium nitrate
Nitroglicerina,Nitroglycerin
Nizza,Nice
Njörðr,Njord
Noam Chomsky,Noam Chomsky
Nobelio,Nobelium
Nobiltà,Nobility
Noce moscata,Nutmeg
Nodo,Knot
Nominativo,Nominative case
Non metallo,Nonmetal
Nord,North
Nordafrica,North Africa
Norfolk,Norfolk
Norimberga,Nuremberg
Norman Mailer,Norman Mailer
Normandia,Normandy
Norne,Norn
North Yorkshire,North Yorkshire
Norvegia,Norway
Nostradamus,Nostradamus
Nota musicale,Note
Notte,Night
Notte,Nix
Notte,Nyx
Nouakchott,Nouakchott
Novaja Zemlja,Novaya Zemlya
Novembre,November
Novial,Novial
Novosibirsk,Novosibirsk
Noè,Noah
Nube di Oort,Oort cloud
Nucleo cellulare,Cell nucleus
Nucleone,Nucleon
Nucleotide,Nucleotide
Numeri,Book of Numbers
Numeri,Numbers
Numeri pari e dispari,Parity
Numero,Number
Numero algebrico,Algebraic number
Numero atomico,Atomic number
Numero complesso,Complex number
Numero composto,Composite number
Numero di Mach,Mach number
Numero di massa,Mass number
Numero intero,Integer
Numero irrazionale,Irrational number
Numero naturale,Natural number
Numero primo,Prime number
Numero razionale,Rational number
Numero reale,Real number
Numero trascendente,Transcendental number
Numidia,Numidia
Numismatica,Numismatics
Nunavut,Nunavut
Nuoto,Swimming
Nuova Caledonia,New Caledonia
Nuova Delhi,New Delhi
Nuova Guinea,New Guinea
Nuova Scozia,Nova Scotia
Nuova Zelanda,New Zealand
Nuovo Brunswick,New Brunswick
Nuovo Galles del Sud,New South Wales
Nuovo Messico,New Mexico
Nuovo Mondo,New World
Nuovo Testamento,New Testament
Nuvola,Cloud
Nyctereutes procyonoides,Raccoon Dog
Nymphaeaceae,Nymphaeaceae
O,O
Oahu,Oahu
Oakland,Oakland
Oasi,Oasis
Oaxaca,Oaxaca
Ob',Ob River
Obbligazione,Bond
Obelisco,Obelisk
Obesità,Obesity
Oboe,Oboe
Occhiali,Glasses
Occhio,Eye
Oceania,Oceania
Oceanine,Oceanid
Oceano,Ocean
Oceano,Oceanus
Oceano Atlantico,Atlantic Ocean
Oceano Indiano,Indian Ocean
Oceano Pacifico,Pacific Ocean
Oceanografia,Oceanography
Ocimum basilicum,Basil
Ode,Ode
Oder,Oder River
Odessa,Odessa
Odino,Odin
Odio,Hatred
Odissea,Odyssey
Odobenus rosmarus,Walrus
Odonata,Odonata
Odontoiatria,Dentistry
Offensiva delle Ardenne,Battle of the Bulge
Ofiuco,Ophiuchus
Ohio,Ohio
Ohm,Ohm
Okapia johnstoni,Okapi
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Oktoberfest,Oktoberfest
Olandesi,Dutch people
Olea europaea,Olive
Oligarchia,Oligarchy
Oligocene,Oligocene
Oligopolio,Oligopoly
Olimpia,Olympia
Olimpiadi,Olympics
Olimpiadi invernali,Winter Olympic Games
Olimpo,Mount Olympus
Olio,Oil
Olio di oliva,Olive oil
Olio essenziale,Essential oil
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Olivina,Olivine
Olmio,Holmium
Olocene,Holocene
Olografia,Holography
Olympia,Olympia
Omaha,Omaha
Oman,Oman
Ombrello,Umbrella
Omega,Omega
Omeopatia,Homeopathy
Omeostasi,Homeostasis
Omero,Homer
Omero,Humerus
Omicron,Omicron
Omofobia,Homophobia
Omonimia,Homonym
Omosessualità,Homosexuality
Omsk,Omsk
Oncia,Ounce
Oncologia,Oncology
Onda,Wave
Onomastica,Onomastics
Ontario,Ontario
Ontologia,Ontology
Opale,Opal
Opel,Opel
Opera,Opera
Operetta,Operetta
Oporto,Porto
Oppio,Opium
Ora,Hour
Oratorio,Oratorio
Orbita,Orbit
Orchestra,Orchestra
Orchidaceae,Orchidaceae
Orcinus orca,Orca
Ordine,Order
Ordine dei Frati Predicatori,Dominican Order
Ordine di San Benedetto,Order of Saint Benedict
Ordine dorico,Doric order
Ordine francescano,Franciscan
Ordoviciano,Ordovician
Orecchio,Ear
Oregon,Oregon
Oreste,Orestes
Orfeo,Orpheus
Organismo vivente,Organism
Organizzazione,Organization
Organizzazione Internazionale del Lavoro,International Labour Organization
Organizzazione Internazionale dell'Aviazione Civile,International Civil Aviation Organization
Organizzazione Meteorologica Mondiale,World Meteorological Organization
Organizzazione Mondiale del Commercio,World Trade Organization
Organizzazione degli Stati Americani,Organization of American States
Organizzazione dei Paesi Esportatori di Petrolio,OPEC
Organizzazione del Trattato Nord Atlantico,NATO
Organizzazione delle Nazioni Unite,United Nations
"Organizzazione delle Nazioni Unite per l'Educazione, la Scienza e la Cultura",UNESCO
Organizzazione internazionale,International organization
Organizzazione mondiale della sanità,World Health Organization
Organizzazione per l'Alimentazione e l'Agricoltura,Food and Agriculture Organization
Organizzazione per la Liberazione della Palestina,Palestine Liberation Organization
Organo,Organ
Organulo,Organelle
Orgasmo,Orgasm
Origami,Origami
Origanum vulgare,Oregano
Origene Adamantio,Origen
Orinoco,Orinoco
Orione,Orion
Orissa,Orissa
Orizzonte,Horizon
Orlando,Orlando
Ormone,Hormone
Ornithorhynchus anatinus,Platypus
Ornitologia,Ornithology
Oro,Gold
Orologio,Clock
Orologio atomico,Atomic clock
Orsa Maggiore,Ursa Major
Orsa Minore,Ursa Minor
Orson Welles,Orson Welles
Orto botanico,Botanical garden
Ortogneiss,Gneiss
Ortografia,Orthography
Orycteropus afer,Aardvark
Oryza sativa,Rice
Osama bin Laden,Osama bin Laden
Oscar Wilde,Oscar Wilde
Oscillazione,Oscillation
Osiride,Osiris
Oslo,Oslo
Osman I,Osman I
Osmio,Osmium
Ospedale,Hospital
Osservatorio astronomico,Observatory
Ossidiana,Obsidian
Ossido,Oxide
Ossido di alluminio,Aluminium oxide
Ossido di calcio,Calcium oxide
Ossigeno,Oxygen
Ossimoro,Oxymoron
Ossitocina,Oxytocin
Osso,Bone
Osteichdsethyes,Osteichthyes
Osteoporosi,Osteoporosis
Ostrava,Ostrava
Otariidae,Eared seal
Otello,Othello
Otone,Otho
Ottante,Octans
Ottava,Octave
Ottawa,Ottawa
Ottica,Optics
Ottimizzazione,Optimization
Otto Hahn,Otto Hahn
Otto von Bismarck,Otto von Bismarck
Ottobre,October
Ottone,Brass
Ottone I del Sacro Romano Impero,Otto I
Ovaia,Ovary
Ovest,West
Oviedo,Oviedo
Ovis,Ovis
Oxford,Oxford
Ozono,Ozone
Ozonosfera,Ozone layer
P,P
PH,PH
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pace,Peace
Pace di Westfalia,Peace of Westphalia
Pacifismo,Pacifism
Padova,Padua
Padre Nostro,Lord's Prayer
Paesi Bassi,Netherlands
Paganesimo,Paganism
Pagina Web,Web page
Pakistan,Pakistan
Palau,Palau
Paleocene,Paleocene
Paleolitico,Paleolithic
Paleontologia,Paleontology
Paleozoico,Paleozoic
Palermo,Palermo
Palestina,Palestine
Palindromo,Palindrome
Palla,Ball
Pallacanestro,Basketball
Palladio,Palladium
Pallanuoto,Water polo
Pallavolo,Volleyball
Palmare,Personal digital assistant
Palmira,Palmyra
Pamir,Pamir Mountains
Pan,Chimpanzee
Pan,Pan
Panamá,Panama
Panamá,Panama City
Pancreas,Pancreas
Pandemia,Pandemic
Pandion haliaetus,Osprey
Pandora,Pandora
Pane,Bread
Pangea,Pangaea
Panteismo,Pantheism
Pantheon,Pantheon
Panthera,Panthera
Panthera leo,Lion
Panthera onca,Jaguar
Panthera pardus,Leopard
Panthera tigris,Tiger
Paolo di Tarso,Paul the Apostle
Papa,Pope
Papa Alessandro VI,Pope Alexander VI
Paperino,Donald Duck
Papio,Baboon
Papiro,Papyrus
Papua Nuova Guinea,Papua New Guinea
Parabola,Parabola
Paracadute,Parachute
Paracelso,Paracelsus
Paradigma,Paradigm
Paradiso,Heaven
Paradosso,Paradox
Parafilia,Paraphilia
Paraguay,Paraguay
Parallasse,Parallax
Parallelogramma,Parallelogram
Paramaribo,Paramaribo
Paranoia,Paranoia
Parapendio,Paragliding
Parapsicologia,Parapsychology
Parassitismo,Parasitism
Parco nazionale di Yellowstone,Yellowstone National Park
Parco nazionale di Yosemite,Yosemite National Park
Parentesi,Bracket
Parete cellulare,Cell wall
Paridae,Tit
Paride,Paris
Parigi,Paris
Parlamento,Parliament
Parmenide di Elea,Parmenides
Parodia,Parody
Parola,Word
Parole crociate,Crossword
Parsec,Parsec
Partenone,Parthenon
Parti,Parthia
Particella alfa,Alpha particle
Particella elementare,Elementary particle
Partito Democratico,Democratic Party
Partito Laburista,Labour Party
Partito Repubblicano,Republican Party
Partito Socialista,Socialist Party
Partito politico,Political party
Parto,Childbirth
Partîya Karkerén Kurdîstan,Kurdistan Workers Party
Parvati,Parvati
Pascal,Pascal
Pasqua,Easter
Passaporto,Passport
Passer domesticus,House Sparrow
Passeriformes,Passerine
Passo di montagna,Mountain pass
Password,Password
Pastore tedesco,German Shepherd Dog
Pastorizzazione,Pasteurization
Patagonia,Patagonia
Patologia,Pathology
Patrasso,Patras
Patriarca,Patriarch
Patrick White,Patrick White
Patriottismo,Patriotism
Pattinaggio di figura,Figure skating
Paul Gauguin,Paul Gauguin
Paul Johann Ludwig Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paura,Fear
Pavone,Pavo
Pearl Harbor,Pearl Harbor
Peccato,Sin
Peccato originale,Original sin
Pechino,Beijing
Pedagogia,Pedagogy
Pediatria,Pediatrics
Pedofilia,Pedophilia
Pedone,Pawn
Pegaso,Pegasus
Pelle,Skin
Peloponneso,Peloponnese
Pena di morte,Capital punishment
Pendolo,Pendulum
Pendolo di Foucault,Foucault pendulum
Penelope,Penelope
Penicillina,Penicillin
Penisola,Peninsula
Penisola araba,Arabian Peninsula
Penisola balcanica,Balkans
Penisola del Sinai,Sinai Peninsula
Penisola di Kola,Kola Peninsula
Penisola iberica,Iberian Peninsula
Penisola italiana,Italian Peninsula
Penisola scandinava,Scandinavian Peninsula
Penitenza,Confession
Penna a sfera,Ballpoint pen
Pennsylvania,Pennsylvania
Pensiero,Thought
Pentagono,Pentagon
Pentagramma,Pentagram
Pentecostalismo,Pentecostalism
Pentecoste,Pentecost
Pepsi Cola,Pepsi
Peptide,Peptide
Pera,Pear
Percentuale,Percentage
Percezione,Perception
Perciformes,Perciformes
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestrojka,Perestroika
Pergamena,Parchment
Pericle,Pericles
Periodo della tavola periodica,Period
Perla,Pearl
Perm',Perm
Permafrost,Permafrost
Permiano,Permian
Permutazione,Permutation
Pernambuco,Pernambuco
Pernis apivorus,Honey Buzzard
Perossido di idrogeno,Hydrogen peroxide
Persea americana,Avocado
Persefone,Persephone
Perseo,Perseus
Persepoli,Persepolis
Persia,Persian Empire
Personaggio immaginario,Fictional character
Persone,People
Perth,Perth
Perù,Peru
Pesach,Passover
Pesca,Fishing
Pesce,Fish
Pesce Volante,Volans
Pesce d'aprile,April Fools' Day
Pesci,Fish
Pesci,Pisces
Peso atomico,Atomic mass
Peste,Bubonic plague
Peste nera,Black Death
Pesticida,Pesticide
Peter Sellers,Peter Sellers
Petrolio,Petroleum
Petrologia,Petrology
Petromyzontiformes,Lamprey
Petroselinum crispum,Parsley
Petrović Njegoš,Nicholas
Phascolarctos cinereus,Koala
Phase alternating line,PAL
Phi,Phi
Philipp von Lenard,Philipp Lenard
Phnom Penh,Phnom Penh
Phocidae,Earless seal
Phoenicopterus,Flamingo
Phoenix,Phoenix
Phoenix Mars Lander,Phoenix
Phoenix dactylifera,Date Palm
Phylum,Phylum
Physeter macrocephalus,Sperm Whale
Pi,Pi
Pi greco,Pi
Pianeta,Planet
Pianeta terrestre,Terrestrial planet
Piano,Plane
Piano Marshall,Marshall Plan
Piano cartesiano,Cartesian coordinate system
Piano inclinato,Inclined plane
Pianoforte,Piano
Pianta carnivora,Carnivorous plant
Piastrina,Platelet
Piattaforma continentale,Continental shelf
Pica pica,European Magpie
Piccardia,Picardie
Piccole Antille,Lesser Antilles
Piciformes,Piciformes
Pidgin,Pidgin
Piede,Foot
Piemonte,Piedmont
Pierre,Pierre
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Piet Mondrian,Piet Mondrian
Pieter Paul Rubens,Peter Paul Rubens
Pieter Zeeman,Pieter Zeeman
Pietra filosofale,Philosopher's stone
Pietra preziosa,Gemstone
Pietro Abelardo,Peter Abelard
Pietro apostolo,Saint Peter
Pigmento,Pigment
Pila a combustibile,Fuel cell
Pinaceae,Pinaceae
Pinatubo,Mount Pinatubo
Pindaro,Pindar
Ping,Ping
Pinguino,Penguin
Pinnipedia,Pinniped
Pinus,Pine
Pinus sylvestris,Scots Pine
Pioggia,Rain
Pioggia acida,Acid rain
Piombo,Lead
Piper nigrum,Black pepper
Pipino il Breve,Pepin the Short
Piramide,Pyramid
Piramide#Geometria,Pyramid
Pirateria,Piracy
Pirenei,Pyrenees
Piridossina,Vitamin B6
Pirite,Pyrite
Pisa',Pisa
Pistola,Handgun
Pistone,Piston
Pisum sativum,Pea
Pitagora,Pythagoras
Pittore,Pictor
Pittsburgh,Pittsburgh
Pittura,Painting
Pittura ad olio,Oil painting
Piuma,Feather
Pixel,Pixel
Pizza,Pizza
Plagio,Plagiarism
Plancton,Plankton
Plantae,Plant
Plasma,Blood plasma
Plasmide,Plasmid
Plastidio,Plastid
Platino,Platinum
Platone,Plato
Platyhelminthes,Flatworm
Playboy,Playboy
Pleiadi,Pleiades
Pleistocene,Pleistocene
Plenilunio,Full moon
Pleven,Pleven
Pliocene,Pliocene
Plotino,Plotinus
Plovdiv,Plovdiv
Plutarco,Plutarch
Pluto,Pluto
Plutone,Pluto
Plutonio,Plutonium
Plymouth,Plymouth
Plzeň,Pilsen
Po,Po River
Poaceae,Poaceae
Podcasting,Podcast
Podiceps cristatus,Great Crested Grebe
Podicipediformes,Grebe
Poecilia reticulata,Guppy
Poema epico,Epic poetry
Poesia,Poetry
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Poker,Poker
Pola,Pula
Poliedro,Polyhedron
Polietilene,Polyethylene
Poligamia,Polygamy
Poligono,Polygon
Polimero,Polymer
Polimnia,Polyhymnia
Polinesia,Polynesia
Polinesia Francese,French Polynesia
Polinesia francese,French Polynesia
Polinomio,Polynomial
Poliomielite,Poliomyelitis
Politeismo,Polytheism
Politica,Politics
Politico,Politician
Polizia,Police
Pollice,Inch
Pollice,Thumb
Polline,Pollen
Polmone,Lung
Polmonite,Pneumonia
Polo,Polo
Polo Nord,North Pole
Polo Sud,South Pole
Polonia,Poland
Polonio,Polonium
Pompa,Pump
Pongo,Orangutan
Ponte,Bridge
Ponte di Brooklyn,Brooklyn Bridge
Ponti,Bridges
Ponzio Pilato,Pontius Pilate
Pop art,Pop art
Popolazione,Population
Popoli nomadi,Nomad
Poppa,Puppis
Populismo,Populism
Populus,Poplar
Porcellana,Porcelain
Porifera,Sponge
Pornografia,Pornography
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Victoria,Victoria
Port Vila,Port Vila
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Porta,Door
Porta logica,Logic gate
Portaerei,Aircraft carrier
Portiere,Goalkeeper
Portland,Portland
Porto,Port
Porto Rico,Puerto Rico
Portogallo,Portugal
Portsmouth,Portsmouth
Poseidone,Poseidon
Positrone,Positron
Posta,Mail
Postmodernismo,Postmodernism
Potassio,Potassium
Potenza,Exponentiation
Potenza,Power
Potere esecutivo,Executive
Potere legislativo,Legislature
Potsdam,Potsdam
Povertà,Poverty
Praga,Prague
Praia,Praia
Praseodimio,Praseodymium
Precambriano,Precambrian
Precessione,Precession
Precipitazione,Precipitation
Preghiera,Prayer
Preistoria,Prehistory
Premio Goncourt,Prix Goncourt
Premio Nobel,Nobel Prize
Premio Oscar,Academy Award
Presidente,President
Presidente degli Stati Uniti,President of the United States
Pressione,Pressure
Pressione atmosferica,Atmospheric pressure
Pressione del sangue,Blood pressure
Prestito linguistico,Loanword
Pretore,Praetor
Pretoria,Pretoria
Prezzo,Price
Priamo,Priam
Prigione,Prison
Prigioniero di guerra,Prisoner of war
Prima crociata,First Crusade
Prima guerra mondiale,World War I
Prima lettera ai Corinzi,First Epistle to the Corinthians
Primates,Primate
Primati,Primates
Primavera,Spring
Primo ministro,Prime minister
Primo soccorso,First aid
Principato di Monaco,Monaco
"Principe Filippo, duca di Edimburgo",Prince Philip
Principe del Galles,Prince of Wales
Principio di Archimede,Buoyancy
Principio di esclusione di Pauli,Pauli exclusion principle
Principio di indeterminazione di Heisenberg,Uncertainty principle
Principio di relatività,Principle of relativity
Prione,Prion
Prisma,Prism
Probabilità,Probability
Procyonidae,Procyonidae
Prodotto cartesiano,Cartesian product
Prodotto interno lordo,Gross domestic product
Prodotto vettoriale,Cross product
Professore,Professor
Profeta,Prophet
Profilattico,Condom
Profitto,Profit
Profumo,Perfume
Progetto,Project
Progetto Manhattan,Manhattan Project
Programma,Computer program
Programma Apollo,Apollo program
Programmatore,Programmer
Programmazione,Computer programming
Programmazione orientata agli oggetti,Object-oriented programming
Progressione aritmetica,Arithmetic progression
Progressione geometrica,Geometric progression
Prokaryota,Prokaryote
Prolog,Prolog
Prometeo,Prometheus
Promezio,Promethium
Pronome,Pronoun
Propaganda,Propaganda
Propano,Propane
Proprietà intellettuale,Intellectual property
Prosa,Prose
Prostata,Prostate
Proteina,Protein
Proterozoico,Proterozoic
Protestantesimo,Protestantism
Protettorato,Protectorate
Protista,Protist
Protoattinio,Protactinium
Protocollo,Protocol
Protone,Proton
Protozoa,Protozoa
Providence,Providence
Provincia di Anversa,Antwerp
Proxima Centauri,Proxima Centauri
Prunus,Prunus
Prunus armeniaca,Apricot
Prunus domestica,Plum
Prunus dulcis,Almond
Prunus persica,Peach
Prussia,Prussia
Pseudonimo,Pseudonym
Pseudoscienza,Pseudoscience
Psi,Psi
Psichiatria,Psychiatry
Psicoanalisi,Psychoanalysis
Psicologia,Psychology
Psicologia cognitiva,Cognitive psychology
Psicologia dello sviluppo,Developmental psychology
Psicologia sociale,Social psychology
Psicosi,Psychosis
Psicosi maniaco-depressiva,Bipolar disorder
Psicoterapia,Psychotherapy
Psittaciformes,Parrot
Psoriasi,Psoriasis
Ptah,Ptah
Pteridophyta,Fern
Pterosauria,Pterosaur
Pubbliche relazioni,Public relations
Pubblicità,Advertising
Pubblico dominio,Public domain
Pubertà,Puberty
Publio Cornelio Scipione,Scipio Africanus
Publio Cornelio Tacito,Tacitus
Publio Elio Traiano Adriano,Hadrian
Publio Ovidio Nasone,Ovid
Publio Virgilio Marone,Virgil
Pugilato,Boxing
Pugili,Boxers
Puglia,Apulia
Pulsar,Pulsar
Puma concolor,Cougar
Punica,Pomegranate
Punjab,Punjab
Punk,Punk
Punk rock,Punk rock
Punteggiatura,Punctuation
Punti di sospensione,Ellipsis
Punto,Point
Punto di ebollizione,Boiling point
Punto di fusione,Melting point
Punto di rugiada,Dew point
Punto e virgola,Semicolon
Punto esclamativo,Exclamation mark
Punto interrogativo,Question mark
Pupilla,Pupil
Pyongyang,Pyongyang
Python,Python
Q,Q
Qatar,Qatar
Qoelet,Ecclesiastes
Quaccherismo,Religious Society of Friends
Quadrato,Square
Quadrato magico,Magic square
Quadrilatero,Quadrilateral
Quantità di moto,Momentum
Quarantena,Quarantine
Quaresima,Lent
Quark,Quark
Quarta crociata,Fourth Crusade
Quarzo,Quartz
Quasar,Quasar
Quaternario,Quaternary
Quaternione,Quaternion
Queens,Queens
Queensland,Queensland
Quentin Tarantino,Quentin Tarantino
Quercus,Oak
Quercus robur,Pedunculate Oak
Questore,Quaestor
Quetzalcoatl,Quetzalcoatl
Quinto Orazio Flacco,Horace
Quinto Settimio Fiorente Tertulliano,Tertullian
Quito,Quito
Quoziente d'intelligenza,Intelligence quotient
Québec,Quebec
Québec,Quebec City
R,R
RAF,RAF
RAID,RAID
RISC,Reduced instruction set computer
RNA,RNA
RNA messaggero,Messenger RNA
Ra,Ra
Rabat,Rabat
Rabbino,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachel Carson,Rachel Carson
Radar,Radar
Raddrizzatore,Rectifier
Radiante,Radian
Radiazione cosmica di fondo,Cosmic microwave background radiation
Radiazione elettromagnetica,Electromagnetic radiation
Radiazione infrarossa,Infrared
Radiazione ultravioletta,Ultraviolet
Radice,Root
Radice quadrata,Square root
Radio,Radio
Radio,Radium
Radioattività,Radioactive decay
Radiologia,Radiology
Radiotelescopio,Radio telescope
Radon,Radon
Raffaello Sanzio,Raphael
Raffreddore comune,Common cold
Raggi X,X-ray
Raggi cosmici,Cosmic ray
Raggi gamma,Gamma ray
Raggio,Radius
Ragioneria,Accountancy
Ragusa,Dubrovnik
Rainer Maria Rilke,Rainer Maria Rilke
Raleigh,Raleigh
Ralph Waldo Emerson,Ralph Waldo Emerson
Rama,Rama
Ramadan,Ramadan
Ramayana,Ramayana
Rame,Copper
Ramesse II,Ramesses II
Random access memory,Random access memory
Rangifer tarandus,Reindeer
Rangoon,Yangon
Ranunculaceae,Ranunculaceae
Raphus cucullatus,Dodo
Rasoio di Occam,Occam's razor
Rattus,Rat
Ravenna,Ravenna
Rawalpindi,Rawalpindi
Ray Bradbury,Ray Bradbury
Razza,Race
Razzismo,Racism
Razzo,Rocket
Re,King
Re Artù,King Arthur
Re Lear,King Lear
Re Salomone,Solomon
Rea,Rhea
Read only memory,Read-only memory
Realtà virtuale,Virtual reality
Reazione chimica,Chemical reaction
Recessione,Recession
Recife,Recife
Referendum,Referendum
Reggae,Reggae
Reggente,Regent
Reggia di Versailles,Palace of Versailles
Reggimento,Regiment
Reggiseno,Brassiere
Regina,Regina
Regione,Region
Regione Sicilia,Sicily
Regista,Film director
Regno,Kingdom
Regno Unito,United Kingdom
Regno di Macedonia,Macedon
Regolo,Norma
Reims,Reims
Reincarnazione,Reincarnation
Relativismo,Relativism
Relatività generale,General relativity
Relatività ristretta,Special relativity
Relazione,Relation
Religione,Religion
Religione ebraica,Judaism
Relè,Relay
Rembrandt Harmenszoon van Rijn,Rembrandt
Rene,Kidney
Renio,Rhenium
Reno,Rhine
Reptilia,Reptile
Repubblica,Republic
Repubblica Araba Unita,United Arab Republic
Repubblica Ceca,Czech Republic
Repubblica Centrafricana,Central African Republic
Repubblica Democratica Tedesca,East Germany
Repubblica Democratica del Congo,Democratic Republic of the Congo
Repubblica Dominicana,Dominican Republic
Repubblica Romana,Roman Republic
Repubblica d'Irlanda,Republic of Ireland
Repubblica del Congo,Republic of the Congo
Repubblica del Monte Athos,Mount Athos
Repubblica delle banane,Banana republic
Repubblica di Cina,Republic of China
Repubblica di Weimar,Weimar Republic
Requiem,Requiem
Resistenza elettrica,Electrical resistance
Resistore,Resistor
Rete informatica,Computer network
Reticolo,Reticulum
Retina,Retina
Retinolo,Retinol
Retinolo,Vitamin A
Retorica,Rhetoric
Retroazione,Feedback
Retta,Line
Rettangolo,Rectangle
Rhinocerotidae,Rhinoceros
Rho,Rho
Rhode Island,Rhode Island
Rhodophyta,Red algae
Rhythm and blues,Rhythm and blues
Riboflavina,Riboflavin
Ribosoma,Ribosome
Richard Buckminster Fuller,Buckminster Fuller
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Strauss,Richard Strauss
Richard Wagner,Richard Wagner
Richard Wright,Richard Wright
Richmond,Richmond
Riciclaggio dei rifiuti,Recycling
Rifiuti,Waste
Riforma protestante,Protestant Reformation
Rifrazione,Refraction
Rift Valley,Great Rift Valley
Rifugiato,Refugee
Riga,Riga
Rigel,Rigel
Rima,Rhyme
Rinascimento,Renaissance
Ringo Starr,Ringo Starr
Rio Grande,Rio Grande
Rio de Janeiro,Rio de Janeiro
Rio delle Amazzoni,Amazon River
Riproduzione,Reproduction
Riscaldamento globale,Global warming
Riso,Laughter
Ristorante,Restaurant
Ritmo,Rhythm
Ritratto,Portrait
Rivoltella,Revolver
Rivoluzione,Revolution
Rivoluzione d'ottobre,October Revolution
Rivoluzione di febbraio,February Revolution
Rivoluzione francese,French Revolution
Rivoluzione industriale,Industrial Revolution
Rivoluzione russa,Russian Revolution
Riyad,Riyadh
Roald Amundsen,Roald Amundsen
Robert Anson Heinlein,Robert A. Heinlein
Robert Boyle,Robert Boyle
Robert Burns,Robert Burns
Robert De Niro,Robert De Niro
Robert Edward Lee,Robert E. Lee
Robert Falcon Scott,Robert Falcon Scott
Robert Hooke,Robert Hooke
Robert Koch,Robert Koch
Robert Louis Stevenson,Robert Louis Stevenson
Robert Millikan,Robert Andrews Millikan
Robert Oppenheimer,Robert Oppenheimer
Robert Owen,Robert Owen
Robert Redford,Robert Redford
Robert Schumann,Robert Schumann
Robin Hood,Robin Hood
Robot,Robot
Roccia,Rock
Roccia magmatica,Igneous rock
Roccia metamorfica,Metamorphic rock
Roccia sedimentaria,Sedimentary rock
Rock,Rock music
Rock and roll,Rock and roll
Rock progressivo,Progressive rock
Rococò,Rococo
Rodentia,Rodent
Rodi,Rhodes
Rodio,Rhodium
Roentgenio,Roentgenium
Roma,Rome
Romania,Romania
Romanticismo,Romanticism
