Other,English
Stratégia,Strategy
Stressz,Stress
Stroncium,Strontium
Strucc,Ostrich
Struccalakúak,Ratite
Strukturalizmus,Structuralism
Sturmabteilung,Sturmabteilung
Stuttgart,Stuttgart
Subversion,Subversion
Sucre történelmi óvárosa,Sucre
Suharto,Suharto
Sumer,Sumer
Superman,Superman
Suriname,Suriname
Susan Sontag,Susan Sontag
Suva,Suva
Svájc,Switzerland
Svájci frank,Swiss franc
Svájciak,Swiss people
Svéd korona,Swedish krona
Svédország,Sweden
Sydney,Sydney
Sylvia Plath,Sylvia Plath
Szabad akarat,Free will
Szabadalom,Patent
Szabadkőművesség,Freemasonry
Szabadság-szobor,Statue of Liberty
Szaddám Huszein,Saddam Hussein
Szahara,Sahara
Szajna,Seine
Szakszervezet,Trade union
Szakállas saskeselyű,Lammergeier
Szaladin,Saladin
Szalakótaalakúak,Coraciiformes
Szamara,Samara
Szamarkand,Samarkand
Szamoa,Samoa
Szamoszi Arisztarkhosz,Aristarchus of Samos
Szamszára,Samsara
Szamárium,Samarium
Szamóca,Strawberry
Szanszkrit nyelv,Sanskrit
Szapphó,Sappho
Szarajevó,Sarajevo
Szaratov,Saratov
Szardínia,Sardine
Szardínia,Sardinia
Szarka,European Magpie
Szarkofág,Sarcophagus
Szaruhártya,Cornea
Szarv,Horn
Szarvas,Deer
Szarvasmarha,Cattle
Szaturnusz,Saturn
Szatíra,Satire
Szavanna,Savanna
Szaxofon,Saxophone
Szaúd-Arábia,Saudi Arabia
Szcientológia,Scientology
Szecesszió,Art Nouveau
Szecsuán,Sichuan
Szegfűszeg,Clove
Szegfűvirágúak,Caryophyllales
Szekeres csillagkép,Auriga
Szekta,Sect
Szeles Mónika,Monica Seles
Szellem,Thought
Szellemi alkotás,Intellectual property
Szelén,Selenium
Szem,Eye
Szemantika,Semantics
Szemiotika,Semiotics
Szemirámisz függőkertje,Hanging Gardens of Babylon
Személyek,People
Szemölcs,Wart
Szemüveg,Glasses
Szendvics,Sandwich
Szenegál,Senegal
Szent,Saint
Szent Ambrus,Ambrose
Szent András,Saint Andrew
Szent Bálint,Valentine's Day
Szent Grál,Holy Grail
Szent György,Saint George
Szent Ireneus,Irenaeus
Szent Jeromos,Jerome
Szent Lőrinc-folyó,Saint Lawrence River
Szent Mihály,Michael
Szent Miklós,Saint Nicholas
Szent Patrik,Saint Patrick
Szent Péter,Saint Peter
Szent Ágoston,Augustine of Hippo
Szentháromság,Trinity
Szentlélek,Holy Spirit
Szentmise,Mass
Szentpétervár,Saint Petersburg
Szentség,Sacrament
Szeppuku,Seppuku
Szeptember,September
Szeptember 11,September 11
Szeptember 17,September 17
Szeptember 29,September 29
Szerbia,Serbia
Szerbia és Montenegró,Serbia and Montenegro
Szerda,Wednesday
Szerecsendió,Nutmeg
Szerelem,Love
Szergej Mihajlovics Eisenstein,Sergei Eisenstein
Szerin,Serine
Szerotonin,Serotonin
Szerszám,Tool
Szerv,Organ
Szerves kémia,Organic chemistry
Szervetlen kémia,Inorganic chemistry
Szerződés,Contract
Szerzői jog,Copyright
Szevasztopol,Sevastopol
Szextáns,Sextant
Szexualitás,Sexuality
Szexuális úton terjedő betegségek,Sexually transmitted disease
Szfinx,Sphinx
Szibéria,Siberia
Szibériai husky,Siberian Husky
Szicília,Sicily
Szifilisz,Syphilis
Sziget,Island
Szigma,Sigma
Szikhizmus,Sikhism
Szikkim,Sikkim
Sziklás-hegység,Rocky Mountains
Szilur,Silurian
Szilárd,Solid state
Szilárd halmazállapot,Solid
Sziláscetek,Baleen whale
Szilézia,Silesia
Szilícium,Silicon
Szilícium-dioxid,Silicon dioxide
Szimbiózis,Symbiosis
Szimbólum,Symbol
Szimfónia,Symphony
Szinesztézia,Synesthesia
Szingapúr,Singapore
Szinonímia,Synonym
Szintaxis,Syntax
Szintetizátor,Synthesizer
Szirti sas,Golden Eagle
Sziszüphosz,Sisyphus
Szitakötők,Odonata
Szituációs komédia,Situation comedy
Szivacsok,Sponge
Szivárvány,Rainbow
Szkandium,Scandium
Szkenner,Image scanner
Szkepticizmus,Skepticism
Szkopje,Skopje
Szlovákia,Slovakia
Szlovénia,Slovenia
Szmog,Smog
Szmolenszk,Smolensk
Sznúker,Snooker
Szobrász csillagkép,Sculptor
Szobrászat,Sculpture
Szocializmus,Socialism
Szociolingvisztika,Sociolinguistics
Szociológia,Sociology
Szociálpszichológia',Social psychology
Szofizmus,Sophism
Szoftver,Computer software
Szoftverek,Software
Szolidaritás Független Szakszervezet,Solidarity
Szolón,Solon
Szombat,Saturday
Szomália,Somalia
Szonett,Sonnet
Szonáta,Sonata
Szophoklész,Sophocles
Szoprán,Soprano
Szoros,Strait
Szovjetunió,Soviet Union
Szpeleológia,Speleology
Sztegoszaurusz,Stegosaurus
Sztoikus filozófia,Stoicism
Sztratoszféra,Stratosphere
Sztálinizmus,Stalinism
Sztúpa,Stupa
Sztüx,Styx
Szudán,Sudan
Szuezi-csatorna,Suez Canal
Szultán,Sultan
Szumátra,Sumatra
Szumó,Sumo
Szun Jat-szen,Sun Yat-sen
Szupernóva,Supernova
Szupravezetés,Superconductivity
Szurikáta,Meerkat
Szurokfű,Oregano
Szurony,Bayonet
Szvasztika,Swastika
Szváziföld,Swaziland
Szájharmonika,Harmonica
Szálloda,Hotel
Szám,Number
Számok,Numbers
Számológép,Calculator
Számszeríj,Crossbow
Számtani sorozat,Arithmetic progression
Számítástechnika,Computer science
Számítógép,Computer
Számítógép-architektúra,Computer architecture
Számítógép-hálózat,Computer network
Számítógép-programozás,Computer programming
Számítógép-tudomány,Computer science
Számítógépes vírus,Computer virus
Szárazfölditeknős-félék,Tortoise
Szári,Sari
Szászország,Saxony
Század,Company
Százalék,Percentage
Százéves háború,Hundred Years' War
Szék,Chair
Székesegyház,Cathedral
Szélenergia,Wind power
Szén,Carbon
Szén-dioxid,Carbon dioxide
Szén-monoxid,Carbon monoxide
Szénhidrát,Carbohydrate
Szénsav,Carbonic acid
Széth,Set
Szíborgium,Seaborgium
Szín,Color
Színház,Theatre
Színházművészet,Theatre
Színképelemzés,Spectroscopy
Színész,Actor
Szíria,Syria
Szíriusz,Sirius
Szív,Heart
Szívinfarktus,Myocardial infarction
Szó,Word
Szófia,Sofia
Szójabab,Soybean
Szókratész,Socrates
Szólásszabadság,Freedom of speech
Szórás,Standard deviation
Szótag,Syllable
Szótár,Dictionary
Szög,Angle
Szögmérő csillagkép,Norma
Szökési sebesség,Escape velocity
Szökőév,Leap year
Szöul,Seoul
Szövetes növények,Vascular plant
Szövetkezet,Cooperative
Szúdoku,Sudoku
Szúra,Sura
Szürkehályog,Cataract
Szürrealizmus,Surrealism
Szűz Mária,Mary
Szűz csillagkép,Virgo
Sárga,Yellow
Sárga-folyó,Yellow River
Sárga-tenger,Yellow Sea
Sárgarépa,Carrot
Sárkány,Dragon
Sárkány csillagkép,Draco
Sátán,Satan
Sátánizmus,Satanism
Sík,Plane
Sínai-félsziget,Sinai Peninsula
Sógi,Shogi
Sógun,Shogun
Sólyomalakúak,Falconiformes
Sör,Beer
Sörök,Beer
Sötét anyag,Dark matter
Súly,Weight
Súrlódás,Friction
Sügéralakúak,Perciformes
T,T
T. S. Eliot,T. S. Eliot
Tabu,Taboo
Tacitus,Tacitus
Tacskó,Dachshund
Taekwondo,Taekwondo
Tahiti,Tahiti
Taijiquan,Tai chi chuan
Tajo,Tagus
Tajpej,Taipei
Tajvan,Republic of China
Tajvan,Taiwan
Takarmányárpa,Barley
Talaj,Soil
Talajerózió,Erosion
Tallahassee,Tallahassee
Tallinn,Tallinn
Tallium,Thallium
Talmud,Talmud
Találmány,Invention
Tamilnádu,Tamil Nadu
Tampa,Tampa
Tampere,Tampere
Tanakh,Tanakh
Tang-dinasztia,Tang Dynasty
Tanganyika-tó,Lake Tanganyika
Tangó,Tango
Tantál,Tantalum
Tanzánia,Tanzania
Taoizmus,Taoism
Tapírfélék,Tapir
Tartománynév,Domain name
Tartu,Tartu
Taskent,Tashkent
Tasmánia,Tasmania
Tau,Tau
Tavasz,Spring
Tbiliszi,Tbilisi
Tea,Tea
Technika,Technology
Techno,Techno
Technológia,Technology
Technécium,Technetium
Tegucigalpa,Tegucigalpa
Tehergépkocsi,Truck
Teherán,Tehran
Tej,Milk
Tejsav,Lactic acid
Tejútrendszer,Milky Way
Tekercs,Inductor
Teknősök,Turtle
Tel-Aviv,Tel Aviv
Telefon,Telephone
Televízió,Television
Teljesítmény,Power
Teller Ede,Edward Teller
Tellúr,Tellurium
Temető,Cemetery
Templom,Temple
Temze,River Thames
Tenerife,Tenerife
Tenger,Sea
Tengeralattjáró,Submarine
Tengeri anemona,Sea anemone
Tengeri kígyó,Leviathan
Tengeri tehenek,Sirenia
Tengeri vidra,Sea Otter
Tengericsillagok,Starfish
Tengerimalac,Guinea pig
Tengerisünök,Sea urchin
Tengeriuborkák,Sea cucumber
Tengernagy,Admiral
Tengerszorosok,Straits
Tengeráramlat,Ocean current
Tenisz,Tennis
Tennessee,Tennessee
Tenor,Tenor
Tenzing Norgay,Tenzing Norgay
Teodolit,Theodolite
Teokrácia,Theocracy
Teológia,Theology
Tequila,Tequila
Terbium,Terbium
Terhességmegszakítás,Abortion
Termeszek,Termite
Termodinamika,Thermodynamics
Természet,Nature
Természetes szelekció,Natural selection
Természetes számok,Natural number
Természetgyógyászat,Alternative medicine
Természettudomány,Natural science
Terpszikhoré,Terpsichore
Terror,Terrorism
Terrorizmus,Terrorism
Tertullianus,Tertullian
Terület,Area
Tesla,Tesla
Test,Field
Testépítés,Bodybuilding
Tethys,Tethys
Tetoválás,Tattoo
Tetrahidrokannabinol,Tetrahydrocannabinol
Tetszőleges hozzáférésű memória,Random access memory
Teve,Camel
Tevere,Tiber
Texas,Texas
Thaiföld,Thailand
Thaleia,Thalia
Thalész,Thales
Thanatosz,Thanatos
Theia,Theia
Themisztoklész,Themistocles
Theodore Roosevelt,Theodore Roosevelt
Thermopülai csata,Battle of Thermopylae
Thesszália,Thessaly
Theszaloníki,Thessaloniki
Thomas Alva Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas Paine,Thomas Paine
Thomas Young,Thomas Young
Thor,Thor
Thrakia,Thrace
Thuküdidész,Thucydides
Théba,Thebes
Thébai,Thebes
Thébé,Thebe
Théraváda buddhizmus,Theravada
Thészeusz,Theseus
Théta,Theta
Tiamin,Thiamine
Tianjin,Tianjin
Tiberius,Tiberius
Tibet,Tibet
Tigris,Tiger
Time magazin,Time
Timin,Thymine
Timur Lenk,Timur
Tipográfia,Typography
Tirana,Tirana
Tirrén-tenger,Tyrrhenian Sea
Tiszafa,Taxus baccata
Titanic,Titanic
Titus,Titus
Titus Livius,Livy
Titán,Titan
Titán,Titanium
Tivoli,Tivoli
Tizenhatos számrendszer,Hexadecimal
Tiziano Vecellio,Titian
Togo,Togo
Tojás,Egg
Tokió,Tokyo
Toldalék,Affix
Toll,Feather
Tollaslabda,Badminton
Toluol,Toluene
Tom Hanks,Tom Hanks
Tom és Jerry,Tom and Jerry
Tonga,Tonga
Toni Morrison,Toni Morrison
Tony Blair,Tony Blair
Topológia,Topology
Topáz,Topaz
Torino,Turin
Tornádó,Tornado
Toronto,Toronto
Torony,Tower
Torpedó,Torpedo
Toszkána,Tuscany
Toulouse,Toulouse
Tour de France,Tour de France
Tours,Tours
Toyota,Toyota
Trafalgari csata,Battle of Trafalgar
Tragédia,Tragedy
Traianus,Trajan
Transmission Control Protocol,Transmission Control Protocol
Transzcendens szám,Transcendental number
Transzformátor,Transformer
Tranzisztor,Transistor
Trapéz,Trapezoid
Triceratops,Triceratops
Tridenti zsinat,Council of Trent
Trier,Trier
Trigonometria,Trigonometry
Trilobiták,Trilobite
Trilógia,Trilogy
Trinidad és Tobago,Trinidad and Tobago
Trinitrotoluol,Trinitrotoluene
Tripoli,Tripoli
Triton,Triton
Tritón,Triton
Triász,Triassic
Trockizmus,Trotskyism
Trolibusz,Trolleybus
Troll,Troll
Trombita,Trumpet
Trondheim,Trondheim
Troposzféra,Troposphere
Truman-doktrína,Truman Doctrine
Trícium,Tritium
Trója,Troy
Trójai faló,Trojan Horse
Trójai háború,Trojan War
Trójai program,Trojan horse
Trópusok,Tropics
Tuaregek,Tuareg
Tuba,Tuba
Tuberkulózis,Tuberculosis
Tudomány,Science
Tudományos módszer,Scientific method
Tukán csillagkép,Tucana
Tulipán,Tulip
Tundra,Tundra
Tunisz,Tunis
Tunézia,Tunisia
Turing-gép,Turing machine
Turizmus,Tourism
Tuvalu,Tuvalu
Tux,Tux
Tycho Brahe,Tycho Brahe
Tyrannosaurus,Tyrannosaurus
Tyúkalakúak,Galliformes
Táblahegy csillagkép,Mensa
Táblázatkezelő program,Spreadsheet
Tádzs Mahal,Taj Mahal
Tádzsikisztán,Tajikistan
Tájoló csillagkép,Pyxis
Tálibok,Taliban
Tánc,Dance
Tárgyeset,Accusative case
Tárkony,Tarragon
Társadalom,Society
Távcső,Telescope
Távcső csillagkép,Telescopium
Távközlés,Telecommunication
Távol-Kelet,Far East
Távíró,Telegraphy
Téglalap,Rectangle
Tél,Winter
Téli olimpiai játékok,Winter Olympic Games
Tér,Space
Térfogat,Volume
Térkép,Map
Térképészet,Cartography
Téthüsz,Tethys
Tízes számrendszer,Decimal
Tízparancsolat,Ten Commandments
Tó,Lake
Tóra,Torah
Tórium,Thorium
Tórusz,Torus
Tölgy,Oak
Tömeg,Mass
Tömegszám,Mass number
Történelem,History
Történettudomány,Historiography
Törzs,Phylum
Törés,Fault
Törésmutató,Refractive index
Törökország,Turkey
Túlium,Thulium
Tüdő,Lung
Tüdőgyulladás,Pneumonia
Tülkösszarvúak,Bovid
Tündér,Fairy
Tündérrózsafélék,Nymphaeaceae
Tünet,Symptom
Tüphón,Typhon
Türingia,Thuringia
Türkmenisztán,Turkmenistan
Tüskésbőrűek,Echinoderm
Tüzérség,Artillery
Tőke,Capital
Tőkés réce,Mallard
Tőzeg,Peat
Tűz,Fire
Tűzfal,Firewall
Tűzfegyver,Firearm
Tűzföld,Tierra del Fuego
U,U
UFO,Unidentified flying object
UNESCO,UNESCO
UNICEF,United Nations Children's Fund
USA,United States
Uborka,Cucumber
Ufa,Ufa
Uganda,Uganda
Ujj,Finger
Ukrajna,Ukraine
Ultrahang,Ultrasound
Ultraibolya sugárzás,Ultraviolet
Ulysses S. Grant,Ulysses S. Grant
Ulánbátor,Ulan Bator
Umbria,Umbria
Underground,Subculture
Unix,Unix
Unió,Union
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtrium,Ununtrium
Upanisadok,Upanishad
Uppsala,Uppsala
Ur,Ur
Uracil,Uracil
Uranosz,Uranus
Urdu nyelv,Urdu
Uruguay,Uruguay
Urál,Ural Mountains
Urán,Uranium
Uránia,Urania
Uránusz,Uranus
Utah,Utah
Utrecht,Utrecht
Utópia,Utopia
V,V
VI. Sándor pápa,Pope Alexander VI
Vaddisznó,Boar
Vadmacska,Wildcat
Vaduz,Vaduz
Vahhábita,Wahhabism
Vaj,Butter
Vakság,Blindness
Valence,Valence
Valencia,Valencia
Valentyina Vlagyimirovna Tyereskova,Valentina Tereshkova
Valhalla,Valhalla
Valkűr,Valkyrie
Valletta,Valletta
Vallás,Religion
Valuta,Currency
Valódi fókafélék,Earless seal
Valós számok,Real number
Vancouver,Vancouver
Vanuatu,Vanuatu
Vanádium,Vanadium
Varjúfélék,Corvidae
Varsó,Warsaw
Vas,Iron
Vasfüggöny,Iron Curtain
Vaskor,Iron Age
Vaszilij Kandinszkij,Wassily Kandinsky
Vasárnap,Sunday
Vasútállomás,Train station
Vatikán,Vatican City
Vegetarianizmus,Vegetarianism
Vegyi fegyver,Chemical warfare
Vegyképlet,Chemical formula
Vegyület,Chemical compound
Vektor,Vector
Vektoriális szorzat,Cross product
Velence,Venice
Velociraptor,Velociraptor
Vendégízületesek,Xenarthra
Veneto,Veneto
Venezuela,Venezuela
Venus,Venus
Verduni csata,Battle of Verdun
Vergilius,Virgil
Vermont,Vermont
Verona,Verona
Versailles-i kastély,Palace of Versailles
Versenymű,Concerto
Verébalakúak,Passeriformes
Verébalakúak,Passerine
Vese,Kidney
Vespasianus,Vespasian
Vessző,Comma
Vesta,Vesta
Vetési varjú,Rook
Vezetéknév,Family name
Vezúv,Mount Vesuvius
Viasz,Wax
Victor Hugo,Victor Hugo
Videojáték,Video game
Vientián,Vientiane
Vietnam,Vietnam
Vietnami Köztársaság,South Vietnam
Vietnami háború,Vietnam War
Vikingek,Viking
Viktória-tó,Lake Victoria
Villamos,Tram
Villamos műszerek,Ammeter
Villám,Lightning
Vilnius,Vilnius
Világbank,World Bank
Világegyetem,Universe
Világháború,World war
Világháló,World Wide Web
Világkereskedelmi Központ,World Trade Center
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Virginia,Virginia
Virginia Woolf,Virginia Woolf
Virtuális memória,Virtual memory
Virág,Flower
Virágos növények,Spermatophyte
Virágpor,Pollen
Virágvasárnap,Palm Sunday
Virágállatok,Coral
Visnu,Vishnu
Viszkozitás,Viscosity
Visztula,Vistula
Vitamin,Vitamin
Vitorla csillagkép,Vela
Vitorlázó repülőgép,Glider
Vittorio De Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Vivien Leigh,Vivien Leigh
Vizelet,Urine
Vladimir Nabokov,Vladimir Nabokov
Vlagyimir Iljics Lenin,Vladimir Lenin
Vlagyimir Vlagyimirovics Putyin,Vladimir Putin
Vlagyivosztok,Vladivostok
Vodka,Vodka
Volfrám,Tungsten
Volga,Volga River
Volgográd,Volgograd
Volt,Volt
Voltaire,Voltaire
Vonat,Train
Vulgata,Vulgate
Vulgáris latin,Vulgar Latin
Vulkán,Volcano
Vágómadárfélék,Accipitridae
Vákuum,Vacuum
Vállalat,Corporation
Vámpír,Vampire
Vándorlás,Nomad
Vándorsólyom,Peregrine Falcon
Vár,Castle
Várható érték,Expected value
Várna,Varna
Város,Town
Véglények,Protist
Végrendelet,Will
Végtelen,Infinity
Vékonybél,Small intestine
Véna,Vein
Vénusz,Venus
Vér,Blood
Vércsoport,Blood type
Vérfertőzés,Incest
Vértanú,Martyr
Véső csillagkép,Caelum
Vírus,Virus
Vívás,Fencing
Víz,Water
Vízilabda,Water polo
Vízkereszt,Epiphany
Vöcsökfélék,Grebe
Vörös,Red
Vörös Hadsereg Frakció,Red Army Faction
Vörös macskamedve,Red Panda
Vörös róka,Red Fox
Vörös törpe,Red dwarf
Vörös óriás,Red giant
Vörös-tenger,Red Sea
Vöröseltolódás,Redshift
Vörösfenyő,Larch
Vöröshagyma,Onion
Vörösmoszatok,Red algae
Vörösvértest,Red blood cell
W,W
WYSIWYG,WYSIWYG
Wake-sziget,Wake Island
Wales,Wales
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Washington,Washington
Washington állam,Washington
"Washington, D.C.",Washington
Watergate-botrány,Watergate scandal
Waterlooi csata,Battle of Waterloo
Watt,Watt
Webböngésző,Web browser
Webcím,Uniform Resource Locator
Weblap,Web page
Weimar,Weimar
Wellington,Wellington
Wernher von Braun,Wernher von Braun
Weser,Weser River
Westminster-apátság,Westminster Abbey
Wicca,Wicca
Wiesbaden,Wiesbaden
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Faulkner,William Faulkner
William Gladstone,William Gladstone
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William McKinley,William McKinley
William Ockham,William of Ockham
William Rowan Hamilton,William Rowan Hamilton
William Shakespeare,William Shakespeare
William Somerset Maugham,W. Somerset Maugham
William Wordsworth,William Wordsworth
Windhoek,Windhoek
Winnipeg,Winnipeg
Winston Churchill,Winston Churchill
Wisconsin,Wisconsin
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
Wyoming,Wyoming
X,X
Xenofóbia,Xenophobia
Xenon,Xenon
Xenophón,Xenophon
Xinjiang,Xinjiang
Y,Y
Yard,Yard
Yellowstone Nemzeti Park,Yellowstone National Park
Yggdrasil,Yggdrasil
Yoko Ono,Yoko Ono
Yosemite Nemzeti Park,Yosemite National Park
Yunnan,Yunnan
Z,Z
Zab,Oat
Zambia,Zambia
Zambézi,Zambezi
Zanzibár,Zanzibar
Zaragoza,Zaragoza
Zarathusztra,Zoroaster
Zeller,Celery
Zen,Zen
Zene,Music
Zenekar,Orchestra
Zeneszerző,Composer
Zenit,Zenith
Zerge,Chamois
Zeusz,Zeus
Zikkurat,Ziggurat
Zimbabwe,Zimbabwe
Zombi,Zombie
Zongora,Piano
Zoológia,Zoology
Zoroasztrizmus,Zoroastrianism
Zsidó naptár,Hebrew calendar
Zsidók,Jew
Zsinagóga,Synagogue
Zsiráf,Giraffe
Zsiráffélék,Giraffidae
Zsoldos,Mercenary
Zsoltár,Psalms
Zsírkő,Talc
Zsírsav,Fatty acid
Zuzmó,Lichen
Zágráb,Zagreb
Zárvatermők,Flowering plant
Zárójel,Bracket
Zászló,Flag
Zászlóalj,Battalion
Zénón bizánci császár,Zeno
Zöld,Green
Zöld-foki Köztársaság,Cape Verde
Zöld-foki-szigetek,Cape Verde
Zöldborsó,Pea
Zöldség,Vegetable
energiamegmaradás,Conservation of energy
hungarian,english
közgazdaságtan,Economy
mém,Meme
trigonometrikus függvények,Trigonometric function
tőzsde,Stock exchange
védjegy,Trademark
Ábrahám,Abraham
Ábádán,Abadan
Ábécé,Alphabet
Ágy,Bed
Ágyú,Cannon
Állam,State
Államforma,Form of government
Államfő,Head of state
Állampolgárság,Citizenship
Állatkert,Zoo
Állatok,Animal
Állkapcsosok,Gnathostomata
Állkapocs nélküliek,Agnatha
Általános relativitáselmélet,General relativity
Áltudomány,Pseudoscience
Áltudományok,Pseudoscience
Ámon,Amun
Ándhra Pradés,Andhra Pradesh
Ánizs,Anise
Április,April
Április 14,April 14
Április bolondja,April Fools' Day
Ár,Price
Árapály,Tide
Árvacsalánfélék,Lamiaceae
Árverés,Auction
Árvíz,Flood
Ásvány,Mineral
Ásványtan,Mineralogy
Ásványvíz,Mineral water
Áttét,Metastasis
Átírás,Transliteration
Ázsia,Asia
Ázsiai tapír,Malayan Tapir
Ázsiai vadkutya,Dhole
Århus,Aarhus
Édenkert,Garden of Eden
Édeskömény,Fennel
Égei-tenger,Aegean Sea
Éghajlat,Climate
Égi mechanika,Celestial mechanics
Éjféli nap,Midnight sun
Élektra,Electra
Élesztő,Yeast
Élet,Life
Életrajz,Biography
Élettan,Physiology
Élőlény,Organism
Élősködő,Parasitism
Építész,Architect
Építészet,Architecture
Épület,Building
Érsek,Archbishop
Értelmező,Interpreter
Érvelési hiba,Fallacy
Észak,North
Észak-Afrika,North Africa
Észak-Amerika,North America
Észak-Dakota,North Dakota
Észak-Európa,Northern Europe
Észak-Karolina,North Carolina
Észak-Korea,North Korea
Észak-atlanti Szerződés Szervezete,NATO
Észak-Írország,Northern Ireland
Északi Korona csillagkép,Corona Borealis
Északi-Mariana-szigetek,Northern Mariana Islands
Északi-sark,North Pole
Északi-sarkkör,Arctic Circle
Északi-tenger,North Sea
Észtország,Estonia
Éta,Eta
Éter,Ether
Év,Year
Évek,Years
Évszak,Season
Évszázad,Century
Éósz,Eos
Íj,Bow
Ír-sziget,Ireland
Ír-tenger,Irish Sea
Írek,Irish people
Írisz,Iris
Írország,Republic of Ireland
Író,Author
Író,Writer
Írógép,Typewriter
Ízeltlábúak,Arthropod
Ízletes vargánya,Boletus edulis
Óceán,Ocean
Óda,Ode
Óegyházi szláv nyelv,Old Church Slavonic
Ógörög nyelv,Ancient Greek
Ókeaniszok,Oceanid
Ókeanosz,Oceanus
Ókor,Ancient history
Ókori római naptár,Roman calendar
Ólom,Lead
Ómega,Omega
Ón,Tin
Ópium,Opium
Óra,Clock
Óra,Hour
Órigenész,Origen
Óriásbolygó,Gas giant
Óriáspanda,Giant Panda
Ószaka,Osaka
Ószövetség,Old Testament
Óvoda,Kindergarten
Ózon,Ozone
Ózonréteg,Ozone layer
Öbölháború,Gulf War
Ökológia,Ecology
Ökonometria,Econometrics
Ökölvívás,Boxing
Ökölvívók,Boxers
Öngyújtó,Lighter
Önkielégítés,Masturbation
Öntöttvas,Cast iron
Örmény nyelv,Armenian language
Örményország,Armenia
Örökbefogadás,Adoption
Örökmozgó,Perpetual motion
Összetett számok,Composite number
Öszvér,Mule
Ötszög,Pentagon
Övesállatok,Armadillo
Özönvíz,Deluge
Új-Dél-Wales,New South Wales
Új-Kaledónia,New Caledonia
Új-Mexikó,New Mexico
Új-Zéland,New Zealand
Újfundland,Newfoundland
Újrahasznosítás,Recycling
Újszövetség,New Testament
Újságírás,Journalism
Újvilág,New World
Úszás,Swimming
Úszólábúak,Pinniped
Üdvözlégy,Hail Mary
Üledékes kőzetek,Sedimentary rock
Ülő Bika,Sitting Bull
Üpszilon,Upsilon
Ürülék,Feces
Üstökös,Comet
Ütőhangszerek,Percussion instrument
Üveg,Glass
Üvegfestés,Stained glass
Üvegházhatás,Greenhouse effect
Üvegházhatású gázok,Greenhouse gas
Üzbegisztán,Uzbekistan
Üzletemberek,Businesspeople
Őskor,Prehistory
Őslénytan,Paleontology
Ősrobbanás,Big Bang
Ősz,Autumn
Őszibarack,Peach
Űreszköz,Spacecraft
Űrhajós,Astronaut
Űrállomás,Space station
