Other,English
apartheid,apartheid
apathie,apathy
aphorisme,aphorism
apiculteur,apiculturist
apiculteur,beekeeper
apiculture,apiculture
apiculture,beekeeping
apoptose,apoptosis
appareil d'analyse,analytical equipment
appareil de chauffage,heater
appareil de surveillance,monitoring equipment
appareil photo,camera
appareil photographique,camera
appareil volant,aircraft
appareil électro-ménager,domestic appliance
appauvrissement,impoverishment
appauvrissement de la couche d'ozone,ozone layer depletion
appel,appeal
application,enforcement
application de loi,law enforcement
application du droit de l'environnement,environmental law enforcement
apport de solution à un problème environnemental,environmental problem solving
apporter,bring
apprendre,learn
approbation,approbation
approbation,approval
approche,approach
approvisionnement alimentaire approprié,adequate food supply
approvisionnement en eau potable,drinking water supply
approvisionnement en électricité,electric power supply
approvisionnement en énergie,energy supply
apôtre,apostle
aquaculture,aquaculture
aquarium,aquarium
aqueduc,aqueduct
aquifère,aquifer
arabe,Arabic
arabe,Standard Arabic
aragonais,Aragonese
araignée,spider
arboretum,arboretum
arboriculture,arboriculture
arbre,tree
arbre de Noël,Christmas tree
arbre fruitier,fruit tree
arbre à feuilles caduques,deciduous tree
arbrisseau,shrub
arbuste,shrub
arc,bow
arc-en-ciel,rainbow
archer,archer
archevêque,archbishop
archiduc,archduke
archipel,archipelago
architecte,architect
architecture,architecture
"architecture ""durable""",environmental sustainable architecture
archive,archive
archéologie,archaeology
archéologie,archeology
archéologie,archæology
archéologique,archaeological
archéologue,archaeologist
archéologue,archeologist
archétype,archetype
ardu,difficult
argent,silver
argile,clay
argon,argon
aridoculture,dry farming
aristocratie,aristocracy
arithmétique,arithmetic
arithmétique,arithmetics
arme,weapon
arme biologique,biological weapon
arme chimique,chemical weapon
arme nucléaire,nuclear weapon
armement,armament
armistice,armistice
arménien,Armenian
arrivée,arrival
arrondissement minier,mining district
arrêt,judgement
arrêt,judgement (sentence)
arrêt,sentence
arrêt de justice,judgement
arrêt de justice,judgement (sentence)
arrêt de justice,sentence
arsenal,armoury
arsenic,arsenic
art,art
arthrite,arthritis
arthropodes,arthropod
artichaut,artichoke
article,article
articulata,Articulata
articulation,articulation
articulation,joint
artisanat,arts and crafts
artisanat,craft
artisanat d'art,handicraft
artiste,artist
artiste,creative person
artère,artery
arôme,flavouring
asbestose,asbestosis
ascendant,ascendancy
ascension,ascent
ascète,ascetic
aspect global,global aspect
aspect militaire,military aspects
aspects militaires,military aspects
aspects socio-économiques des établissements humains,socioeconomic aspect of human settlements
aspects écologiques des établissements humains,environmental aspect of human settlements
asperge,asparagus
asphalte,asphalt
aspirateur,vacuum cleaner
aspiration,aspiration
aspirine,aspirin
assainissement autonome,individual wastewater treatment
assainissement collectif,collective wastewater treatment
assamais,Assamese
assassin,assassin
assassin,assassinator
assentiment,assent
assimilation,assimilation
assimiler,assimilate
assistance en matière de crédit,credit assistance
assister,assist
assister à,attend
association,association
association de défense de l'environnement,environmental protection association
association industrielle,industrial association
assorti,assorted
assurance,insurance
assurance de qualité,quality assurance
assurance dommages,damage insurance
assurance pollution,pollution insurance
assuré,assertive
assèchement,draining
astate,astatine
asthme,asthma
asthénosphère,asthenosphere
astrologie,astrology
astrologie,star divination
astrologue,astrologer
astrométrie,astrometry
astronautique,astronautics
astronome,astronomer
astronomie,astronomy
asturien,Astur
asturien,Astur-Leonese
asturien,Asturian
asturien,Asturian-Leonese
astérisque,asterisk
astéroïde,asteroid
asymptote,asymptote
atelier de décapage,pickling plant
atelier de peinture,paint room
athée,atheist
atlas,atlas
atmosphère,atmosphere
atoll,atoll
atome,atom
atrazine,atrazine
atrocité,atrocity
attachement,attachment
attaché,attached
attaque,attack
atteindre,attain
atteinte à l'environnement,environmental damage
atteinte à l'environnement,offence against the environment
attentif,attentive
attirer,attract
attitude,attitude
attitude NIMBY,NIMBY aptitude
attitude NIMBY,NIMBY attitude
attribut,attribute
attribut biologique,biological attribute
attribution ministérielle,minister competence
au revoir,adieu
au revoir,bye
au revoir,cheerio
au revoir,farewell
au revoir,good day
au revoir,goodbye
audacieux,audacious
audience officielle,official hearing
audiovisuel,audiovisual media
audit,audit
audit d'environnement,environmental auditing
audition,hearing
audition publique,public hearing
augmentation de la salinité de l'eau,water salination
augmentation des coûts,cost increase
augmenter,augment
auriculaire,little finger
auriculaire,pinkie
auto caravane,mobile home
autobus,bus
autobus,coach
autocratie,autocracy
automne,autumn
automobile,automobile
automobile,car
autopsie,autopsy
autorisation,authorisation
autorisation,permission
autorisation administrative,administrative fiat
autorisé,authoritative
autoritaire,authoritarian
autorité,authority body
autorité de contrôle,controlling authority
autorité fédérale,federal authority
autorité législative,legislative authority
autorité régionale,provincial authority
autorité régionale,provincial/regional authority (D)
autorité régionale,regional authority
autoroute,expressway
autoroute,freeway
autoroute,highway
autoroute,motorway
autoroute,pike
autoroute,state highway
autoroute,superhighway
autoroute,throughway
autoroute,thruway
autoécologie,autoecology
autruche,ostrich
avalanche,avalanche
avalanche,snowslide
avaler,consume
avaler,eat
avaler,swallow
avance,advance
avare,avaricious
avec,alongside
avec,amongst
avec,with
aventure,adventure
aveugle,blind
aveugler,dazzle
aviculture,aviculture
avide,avid
avifaune,avifauna
avifaune aquatique,waterfowl
avion,aeroplane
avion,bird
avion,plane
avis,notice
avocat,lawyer
avril,April
axiome,axiom
azote,nitrogen
azote organique,organic nitrogen
azéri,Azerbaijani
azéri,Azerbaijani Cluster
azéri,Azeri
aération,aeration
aération de l'eau,water aeration
aérobiologie,aerobiology
aéronef,aircraft
aéroplane,aeroplane
aéroplane,bird
aéroplane,plane
aéroport,airport
aérosol,aerosol
aérosol atmosphérique,atmospheric aerosol
aïeul,grandfather
babouin,baboon
bacon,bacon
bactéricide,bactericide
bactérie,bacterium
bactérie fécale,faecal bacterium
bactériologie,bacteriology
badminton,badminton
bagnole,automobile
bagnole,car
baie,bay
bail,lease
bains publics,public bath
baleine,whale
ballade,ballad
balle,bullet
banane,banana
bande magnétique,magnetic tape
banlieue,suburb
banque d'échantillons de l'environnement,environmental specimen bank
banque de données bibliographiques,literature data bank
banqueroute,bankruptcy
banquise,ice pack
baromètre,barometer
baron,baron
barrage,dam
barrière,dyke
barrière de confinement,oil boom
baryum,barium
base,base
base de données,database
base de données relationnelle,relational database
base de loisirs,leisure centre
base légale,legal basis
baseball,baseball
baseball,baseball game
basicité,basicity
basidiomycète,basidiomycete
basket,basketball
basket,basketball game
basketball,basketball
basketball,basketball game
basque,Basque
bassin de retenue,reservoir
bassin hydrographique,hydrographic basin
bassin lacustre,lake basin
bassin versant,catchment area
basson,bassoon
bateau,boat
bateau,ship
bateau de pêche,fishing vessel
batracien,amphibian
batterie,battery
baudet,ass
baudet,donkey
belle-mère,mother in law
belle-mère,mother-in-law
bengalî,Bengali
benthos,benthos
benzopyrène,benzopyrene
benzène,benzene
berge,bank
berger,shepherd
berkélium,berkelium
besoin,need
besoin en énergie,energy demand
besoins alimentaires,food requirement
besoins alimentaires de base,basic food requirement
beurre,butter
bibliographie,bibliography
bibliothèque,library
bibliothécaire,librarian
bicyclette,bicycle
bicyclette,bike
bicyclette,cycle
bien de consommation,consumer goods
bien non durable,non-durable goods
bien-être social,social welfare
biens,goods
biens durables,durable goods
biens et services,goods and services
bilan,balance
bilan hydrologique,biological water balance
bilan hydrologique,hydrologic balance
bilan matière,balance of matter
bilan nutritif,nutrient balance
bilan énergetique,energy balance
bilatéral,bilateral
bioaccumulation,bioaccumulation
biocarburant,biofuel
biochimie,biochemistry
biocide,biocide
bioclimatologie,bioclimatology
biocénose,biocoenosis
biodisponibilité,bio-availability
biodiversité,biodiversity
biodégradabilité,biodegradability
biodégradation,biodegradation
biofiltration,biofiltration
biogaz,biogas
biogéographie,biogeography
biologie,biological science
biologie,biology
biologie animale,animal biology
biologie estuarienne,estuarine biology
biologie marine,marine biology
biologie moléculaire,molecular biology
biologie végétale,plant biology
bioluminescence,bioluminescence
biomarqueur,biomarker
biomasse,biomass
biome,biome
biophysique,biophysics
biorythme,biorhythm
bioréacteur,bioreactor
biosphère,biosphere
biosynthèse,biosynthesis
biosécurité,biosafety
biotechnologie,biotechnology
biotechnologie agro-alimentaire,agricultural biotechnology
biotechnologie à but médical,health-related biotechnology
biotope,biotope
bioéthique,bioethics
biphényles halogénés,halogenated biphenyl
birman,Burmese
bismuth,bismuth
bitume,bitumen
bière,beer
biélorusse,Belarusan
biélorusse,Belarusian
biélorusse,Belorussian
biélorusse,Byelorussian
biélorussien,Belarusan
biélorussien,Belarusian
biélorussien,Belorussian
biélorussien,Byelorussian
blanc,white
blanchissage,laundering
blennorragie,gonorrhea
blessure,injury
blessure,wound
bleu,blue
blog,blog
blog,web log
blog,weblog
blé,wheat
bocage,bocage
bohrium,bohrium
boire,drink
boire,gulp
boire,quaff
boire,sip
bois,wood
bois méditerranéen,Mediterranean wood
bois à usage de combustible,fuel wood
boisement,afforestation
boisement,afforestment
boisement,tree planting
boisson,beverage
boisson,drink
bokmål,Bokmål
bon appétit,enjoy your meal
bon appétit,have a nice meal
bon de livraison,advice
bondé,full
bonhomme,male
bonhomme,man
bonjour,hello
bonjour,hey
bonjour,hi
bonjour,howdy
bonne année,Happy New Year
bonne femme,female
bonne femme,woman
bonne gestion,good management
bonsaï,bonsai
bonsoir,good evening
bordure,border
bore,boron
bosniaque,Bosnian
bosnien,Bosnian
botanique,botany
botanique,phytology
bouche,beak
bouche,mouth
boucher,butcher
bouchon,bottle cap
boue,sludge
boue activée,activated sludge
boue de curage,clearing sludge
boue deshydratée,dehydrated sludge
boue digérée,digested sludge
boue industrielle,industrial sludge
boue résiduaire,residual waste sludge
bougie,candle
bouilloire,kettle
bouillotte,kettle
boulanger,baker
boulangerie,baker
boulangerie,bakery
boulier,abacus
bourdon,bumblebee
bourgmestre,mayor
bourreau,executioner
bourricot,ass
bourricot,donkey
bourse d'informations,information clearing-house
bourse des valeurs environnementales,environmental stock exchange
boutique,shop
bouture,cutting
bouture,cutting (vegetative propagation)
branche,branch
branches du droit,law branch
bras,arm
brassage convectif,overturn (limnology)
breton,Breton
brevet d'invention,patent
brique,brick
briqueteur,bricklayer
briqueteur,mason
briqueteur,stonemason
brocoli,broccoli
brome,bromine
brouillard,fog
broussaille,brushwood
broyage,grinding
bruit,noise
bruit,"noise, vibrations"
bruit,racket
bruit ambiant,environmental noise
bruit aérien,airborne noise
bruit aérodynamique,aerodynamic noise
bruit d'aéronefs,aircraft noise
bruit de construction,construction noise
bruit de fond,background noise
bruit de roulement,rolling noise
bruit de voisinage,neighbourhood noise
bruit des activités commerciales,commercial noise
bruit domestique,domestic noise
bruit dû aux animaux,animal noise
bruit et santé,health effect of noise
bruit impulsif,impulsive noise
bruit industriel,industrial noise
bruit intermittent,intermittent noise
bruit routier,traffic noise
"bruit, vibrations",noise
"bruit, vibrations","noise, vibrations"
"bruit, vibrations",racket
brumasse,mist
brume,haze
brume,mist
bryophites,bryophyte
brûlage contrôlé,controlled burning
brûlage à la torche,flaring
budget,budget
budget communautaire,Community budget
budget d'encouragement,incentive fund
bulgare,Bulgarian
bulletin d'expédition,dispatch note
bureau,office
bureaucratie,bureaucracy
bureaucratisation,bureaucratisation
bus,bus
bus,coach
bâtiment,building
bâtiment agricole,agricultural building
bâtiment d'habitation,residential building
bâtiment industriel,industrial building
bâtiment non résidentiel,non-residential building
bâtiment préfabriqué,prefabricated building
bâtiment public,public building
béatification,beatification
bénéfice,profit
béryllium,beryllium
béryllium,glucinium
bétail,cattle
bétail de boucherie,beef cattle
béton,concrete
bête de trait,draught animal
bûcheron,lumberjack
cactus,cactus
cadastre,land register
cadmium,cadmium
cadre de vie,living environment
cafard,cockroach
cafards,cockroach
café,coffee
caféine,caffeine
cahier de documentation,information kit
calamité agricole,agricultural disaster
calanque,cove
calcaire,limestone
calcium,calcium
calcul,calculation
calcul de dispersion,dispersion calculation
calendrier,calendar
calendrier grégorien,Gregorian calendar
calibre,caliber
californium,californium
calligraphie,calligraphy
camion,lorry
camion citerne,tanker
camouflage,camouflage
camp,army camp
camp,camp
camp,campsite
camp,military camp
camp de vacances,holiday camp
campement,army camp
campement,camp
campement,campsite
campement,military camp
camping,camping
camping,camping ground
camping,camping site
canal,canal
canalisation,channelling
canard,duck
cancer,Cancer
cancer,cancer
cancérigène,carcinogen
cancérigènicité,carcinogenicity
canidé,canid
caoutchouc,rubber
cap,headland
capacité de charge écologique,ecological carrying capacity
capitale,capital
captage,catchment
capteur solaire,solar collector
capture accessoire,by-catch
car,bus
car,coach
caractère,letter
caractéristiques des matériaux,properties of materials
carbonate,carbonate
carbone,carbon
carbone organique,organic carbon
carbone organique dissous,dissolved organic carbon
carburant,motor fuel
carburant non polluant,non-polluting fuel
cardinal,cardinal
cardiologie,cardiology
carnivore,carnivore
carnivores,carnivore
carrière,career
carrière,quarry
carré,square
carte,map
cartogramme,map chart
cartographie,cartography
cartographie,mapping
cartographie de lichens,mapping of lichens
carélien,Karelian
cascade,waterfall
casse-noix,nutcracker
castillan,Castilian
castillan,Spanish
castor,beaver
catalan,Catalan
catalyse,catalysis
catalyseur,catalyst
catapulte,catapult
catastrophe,catastrophe
catastrophe anthropogénique,human-made disaster
catastrophe hydrologique,hydrologic disaster
catastrophe météorologique,meteorological disaster
catastrophe naturelle,natural disaster
catastrophe écologique,disaster
catastrophe écologique,ecocatastrophe
cation,cation
catégorie,category
catégorie d'espèce menacée d'extinction,category of endangered species
catégorie grammaticale,lexical category
catégorie grammaticale,part of speech
cavalier,knight
caviar,caviar
cavité creusée,excavated hole
cellule,Galvanic cell
cellule,cell
cellule,electrochemical cell
cellule,energy cell
cellule,στοιχείο
cellule solaire,solar cell
cellulose,cellulose
cendre,ash
cendre volante,fly ash
cendrier,ashtray
cent,hundred
centrale de chauffage,heating plant
centrale de chauffage à distance,district heating plant
centrale hydroélectrique,hydroelectric power plant
centrale marémotrice,tidal power station
centrale mixte,combined cycle-power station
centrale nucléaire,nuclear power plant
centrale solaire,solar power station
centrale thermique,thermal power plant
centrale à charbon,coal-fired power plant
centrale à co-génération,heat and power station
centrale à gaz,gas powered plant
centrale électrique,electric power plant
centrale électrique,power station
centralisation,centralisation
centre commercial,shopping centre
centre d'information,information centre
