Other,English
Обединеното кралство,United Kingdom
Обединеното кралство,United Kingdom of Great Britain and Northern Ireland
"Обединяване, съединяване",incorporation
Обезпрашаване,dust removal
Облагане,levy
Област,county
Област,province
Облекло,apparel
Облекло,clothing
Обмен на данни,data exchange
Образование,education
Обучение на възрастни,adult education
Обща селскостопанска политика,common agricultural policy
Обща селскостопанска политика,common agricultural policy of the EU
Обща химия,general chemistry
Обществени отношения,public relations
Общественост,public
Овен,Aries
Огън,fire
Одобрение,approbation
Одобрение,approval
Океан,body of water
Океан,bounding main
Океан,ocean
Океан,sea
Океания,Oceania
Оклахома,Oklahoma
Околна среда в закрити помещения,indoor environment
Олово,lead
"Опушване, дезинфекция",fumigation
Организация (юр.),organisation (law)
Органично вещество,organic substance
Орлеан,Orleans
Осмоза,osmosis
Остров,island
Остров,isle
Отговорност,liability
Отношение мощност-топлина,power-heat relation
Отоци от земеделието,agricultural effluent
Отпадна течност,effluent
Отпадък,waste
Отстраняване на сярата,desulphurisation
"Отстъпка, концесия",concession
Охлаждаща вода,cooling water
Пазар,market
Пазар,marketplace
Пакистан,Islamic Republic of Pakistan
Пакистан,Pakistan
Палау,Palau
Панама,Panama
Папрат,fern
Папуа Нова Гвинея,Papua New Guinea
Паркинг,car park
Парцал,rag
Патология,pathology
Паша,grazing
Паяк,spider
Пекин,Beijing
Пепел,ash
Период на приспособяване,adaptation period
Перу,Peru
Перу,Republic of Peru
Петролен танкер,oil tanker
Печалба,profit
Печка,stove
Пешеходна пътека,crossing place
Питейна вода,drinking water
Планина,mountain
Подводница,submarine
Поддръжка (техническа),maintenance
Поддръжка (техническа),maintenance (technical)
Подземен влак,underground train
Подкиселяване,acidification
