Other,English
kamat,interest
kanca,mare
kanyon,canyon
kanál,spoon
kapcsolt ciklusú erőmű,combined cycle-power station
kapcsolt energiatermelés,cogeneration
kapcsolt égetés,co-incineration
kapu,door
kapzsi,avaricious
kar,arm
karbonát,carbonate
kard,sword
kardiológia,cardiology
karfiol,cauliflower
karjalai,Karelian
karszt,karst
kartográfia/térképészet,cartography
karácsony,Christmas
karácsonyfa,Christmas tree
kaszálás,mowing
kaszálás/fűnyírás,mowing
katalizátor,catalyst
katalizátor (autó),catalytic converter
katalízis,catalysis
katasztrófa,catastrophe
katasztrófa,disaster
katasztrófa kármentesítési művelet,disaster cleanup operation
katasztrófa megelőzés,disaster prevention
katasztrófakár-enyhítés,disaster relief
katasztrófavédelmi szolgálat,disaster control service
katasztrófavédelmi terv,disaster contingency plan
katasztrófazóna,disaster zone
katasztrófára való felkészülés,disaster preparedness
kategória,category
kation,cation
katonai berendezés,military equipment
katonai légi közlekedés,military air traffic
katonai műveletek okozta kár,damage from military manoeuvres
katonai terület,military zone
katonai tevékenységek,military activities
katonai vonatkozások,military aspects
kavics,gravel
kavicsbányató,gravel pit
kavicsbányászat,gravel extraction
kaviár,caviar
kazak,Kazakh
kazak,Kazakh
kazán,boiler
kedd,Tuesday
kedvenc háziállat,pet
kelet-nyugati kapcsolatok,East-West relations
kelet-nyugati kereskedelem,East-West trade
keltetés,brooding
kemence,furnace
kemoszorpció,chemisorption
kemping,camping site
keménység,hardness
keményítő,starch
kenyér,bread
kenőanyag,lubricant
kereskedelem,trade
kereskedelem és fogyasztás,trade and consumption
kereskedelmi forgalom,commercial traffic
kereskedelmi hajózás,merchant shipping
kereskedelmi halászat,commercial fishery
kereskedelmi jármű,commercial vehicle
kereskedelmi törvény,commercial law
kereskedelmi zaj,commercial noise
kereskedelmi ügylet,commercial transaction
kereslet,demand
kereslet-kínálat,supply and demand
keresztrejtvény,crossword
keret jogszabály,framework legislation
kerozin,kerosene
kert,garden
kerti hulladék,garden waste
kertész,gardener
kertészet,horticulture
kerámiaipar,ceramics industry
kerékpár,bicycle
kerékpár,bike
kerékpár,cycle
kerékpárút,cycle path
kettő,two
kettős gazdaság,dual economy
kettős hulladékgazdálkodás,dual waste management
kettőscsillag,binary star
keverés,mixing
kevésbé fejlett ország,less developed country
kezdeti képzés,initial training
ki,flushing
ki/átöblítés,flushing
kiadás,expenditure
kibocsátás,emission
kibocsátás/emisszió,emission
kibocsátási határérték,emission standard
kibocsátási rendszer,discharge regime
kicsapódás,precipitation
kicsapódás,precipitation (chemical)
kicsapódás (kémiai),precipitation
kicsapódás (kémiai),precipitation (chemical)
kiderít,ascertain
kiegészítő csomagolás,additional packaging
kiejtés,pronunciation
kiesőzés/kimosódás,rainout
kifogott halmennyiség,catch yield
kifogás,objection
kihalt fajok (IUCN),extinct species
kihalás,extinction
kihalás,extinction (ecological)
kihalás (ökológia),extinction
kihalás (ökológia),extinction (ecological)
kihullás,fallout
kikapcsolódás,recreation
kikotrott anyag,dredged material
kikötő,harbour
kikötő,marina
kilakoltatott személy,displaced person
kilúgozás,leaching
kinevez,assign
kinevezés,assignment
kipufogó berendezés,exhaust device
kipufogógáz,exhaust gas
királynő,queen
kis magasságú repülés,low-level flight
kis öböl,cove
kis öböl/földteknő,cove
kisajátítás,expropriation
kisebbség,minority
kiskorú,minor
kiszolgáló,server
kiszárítás,drying out
kitermelőipar,extractive industry
kitettség/expozíció,exposure
kitűzés/kijelölés,alignment
kivitel,export
kiviteli engedély,export licence
kivonás,extraction
kivágás,cutting
kivételes adó,exceptional tax
kizsigerelt állat ártalmatlanítása,carcass disposal
kiállított tárgy,exhibit
kiömlés,effluent
klarinét,clarinet
klaviatúra,keyboard
klimatológia,climatology
klimax,climax
klinikai tünet,clinical symptom
klorid,chloride
klorofenol,chlorophenol
klorofil,chlorophyll
klónozás,cloning
klór,chlorine
klórmentesítés,dechlorination
klórozott szénhidrogén,chlorinated hydrocarbon
klórozott-fluorozott szénvegyület,CFC
klórozott-fluorozott szénvegyület,chlorofluorocarbon
klórozás,chlorination
kmer,Central Khmer
kmer,Khmer
koaguláció,coagulation
kobalt,cobalt
kocka,dice
kocka,die
kocka,die
kocka,die
kodifikáció,codification
koffein,caffeine
kohászati ipar,metallurgical industry
koksz,coke
koliform baktérium,coliform bacterium
kolloid,colloid
kolloid állapot,colloidal state
kolorimetria,colourimetry
kommunikáció,communications
kommunikációs eszköz,means of communication
kommunikációs ipar,communications industry
kommunikációs rendszer,communications system
kommunizmus,communism
komplex képződés,complex formation
komplexképző anyag,complexing agent
komposzt,compost
komposztálható hulladék,compostable waste
komposztálás,composting
kompresszor,compressor
koncentráció,concentration
koncesszió,concession
koncesszió/engedély,concession
kondenzáció,condensation
kondenzáció,condensation (process)
kondenzáció (folyamat),condensation
kondenzáció (folyamat),condensation (process)
kondom,condom
kondom,prophylactic
kondom,rubber
kondom,safe
kondom,safety
konferencia,conference
konfliktus,conflict
kongresszus,congress
kontinentális küszöb(self),continental shelf
konurbáció,conurbation
konyhasó,salt
konzultáció,consultation
koordináció,co-ordination
koordináta-rendszer,co-ordinate system
kor,age
korai riasztási rendszer,early warning system
korall,coral
korallzátony,barrier reef
korallzátony,coral reef
koreai,Korean
koreai,Korean
korhadásgátló szer,antifouling agent
kormeghatározás,dating
kormány (kabinet),government (cabinet)
kormánypolitika,government policy
kormánytanácsadó testület,government advisory body
kormányzati felelősség,government liability
kormányzati épület,government building
kormányzási forma,form of government
korom,soot
korrózió,corrosion
korróziógátló anyag,corrosion inhibitor
korzikai,Corsican
korzikai,Corsican
korán,early
kotrás,dredging
kozmetikai ipar,cosmetic industry
kozmikus sugárzás,cosmic radiation
kozmológia,cosmology
kreativitás,creativity
kreativitás,inventiveness
kripton,krypton
kristályosítás,crystallisation
kristálytan,crystallography
kritikus szint,critical level
kritikus terhelés,critical load
krokodil,crocodile
kromatográfia,chromatography
kromatográfiai elemzés,chromatographic analysis
krumpli,patato
krumpli,potato
kréta,chalk
króm,chromium
kulturális fejlődés,cultural development
kulturális létesítmény,cultural facility
kulturális mutató,cultural indicator
kulturális örökség,cultural heritage
kultúra,culture
kultúrnövény,cultivated plant
kultúrpolitika,cultural policy
kultúrához való hozzáférés,access to culture
kutatás,research
kutatási központ,research centre
kutatási projekt,research project
kutatáspolitika,research policy
kutya,dog
kutyafélék,canid
kábel,cable
kálisó,potash
kálium,potassium
káliumműtrágya,potassium fertiliser
kályha,stove
káoszelmélet,chaos theory
kár,damage
kárbiztosítás,damage insurance
kármegelőzés,damage prevention
kárminimalizálás,minimisation of damage
kártalanítás,compensation for damage
kártevő ellen vegyi védekezés,chemical pest control
kártevő elleni védelem,pest control
kártevő fertőzés,pest infestation
kártérítés,compensation
kártérítés,indemnity
kártérítés/jótállás,indemnity
kártérítési adó,compensatory tax
kártérítési igény,claim for restitution
kártérítési intézkedés,compensatory measure
kárértékelés,damage assessment
kék,blue
kékalga,blue-green alga
kékalga,cyanobacteria
kémia/vegyészet,chemistry
kémiai anyag,chemical
kémiai anyag a környezetben,chemical in the environment
kémiai elem,chemical element
kémiai elem,element
kémiai elemzés,chemical analysis
kémiai hulladék,chemical waste
kémiai kihullás,chemical fallout
kémiai korrozivitás,chemical corrosivity
kémiai oxigén igény,chemical oxygen demand
kémiai reakció,chemical reaction
kémiai redukció,chemical reduction
kémiai szennyezés,chemical contamination
kémiai szennyezésmentesítés,chemical decontamination
kémiai szerkezet,chemical structure
kémiai tulajdonság,chemical property
kémiai összetétel,chemical composition
kémény,chimney
kéménymagasság,chimney height
kén,sulphur
kén-dioxid,sulphur dioxide
kénhidrogén,hydrogen sulphide
kénkoncentráció,sulphur concentration
kéntelenítés,desulphurisation
képelem,pixel
képelem/képpont,pixel
képfeldolgozó digitális rendszer,image processing digital system
képminőség javítás,image enhancement
képosztályozás,image classification
képpont,pixel
képregisztráció,image registration
képszűrés,image filtering
képviselet,representation
képzés,training
képzési központ,training centre
kérdés,question
kés,knife
készletezés,stocking
kétoldalú,bilateral
kétoldalú egyezmény,bilateral convention
kétszárnyú,dipteran
kétéltű,amphibian
kézi erő/munkaerő,manpower
kézműipar,handicraft business
kézművesség,handicraft
kígyó,snake
kínálat,supply
kísérlet,experiment
kísérlet,test
kísérleti projekt,pilot project
kísérleti tanulmány,experimental study
kísérleti üzem,pilot plant
kócsag,heron
kórház,clinic
kórház,hospital
kórházi hulladék,hospital waste
kórokozó,pathogen
kórokozó szervezet,pathogenic organism
köd,fog
köldök,belly button
köldök,bellybutton
köldök,navel
köldök,omphalos
köldök,omphalus
köldök,umbilicus
köles,millet
költség,cost
költség-haszon,cost-benefit
költség-haszon elemzés,cost-benefit analysis
költségcsökkentés,cost reduction
költségnövekedés,cost increase
költségvetés,budget
költségvetési politika,budget policy
könnyű,easy
könnyű,like shooting fish in a barrel
könnyű,piece of cake
könyv,book
könyvelés,accountancy
könyvelés,bookkeeping
könyvtár,library
könyvtárközi kölcsönzés,inter-library loan
könyvtáros,librarian
könyvtárszolgálat,library service
könyök,elbow
körlevél,circular mail
környezet,environment
környezet elleni bűn,environmental crime
környezet fenntartása,maintenance of environment
környezet pusztulása,degradation of the environment
környezetbarát,environment friendly
környezetbarát beszerzés,environmental friendly procurement
környezetbarát gazdálkodás,environmentally friendly management
környezetbarát termék,environmentally friendly product
környezetbiztonság,environmental security
környezetegészségügy,environmental health
környezetegészségügy-védelem,environmental health protection
környezetegészségügyi hatásvizsgálat,environmental health impact assessment
környezetegészségügyi veszély,environmental health hazard
környezetetika,environmental ethics
környezetgazdasági kérdés,environmental economy issue
környezetgazdasági értékelés,environmental economic valuation
környezetgazdaságtan,environmental economics
környezetgazdálkodás,environmental management
környezeti adatok,environmental data
környezeti adó,environmental tax
környezeti aggodalom,environmental anxiety
környezeti auditálás,environmental auditing
környezeti baleset,environmental accident
környezeti büntetőjog,environmental criminal law
környezeti bűnözés,environmental criminality
környezeti elemzés,environmental analysis
környezeti ellenőrzés,environmental control
környezeti elszámolás/számbavétel,environmental accounting
környezeti fejlődés,environmental development
környezeti felelősség,environmental liability
környezeti felfogás,concept of environment
környezeti foglalkozás,environmental occupation
környezeti hadviselés,environmental warfare
környezeti hatás,environmental impact
környezeti hatás megállapítása,environmental impact statement
környezeti hatástanulmány,environmental impact study
környezeti hatásvizsgálat,EIA
környezeti hatásvizsgálat,environmental impact assessment
környezeti információ,environmental information
környezeti információs hálózat,environmental information network
környezeti információs rendszer,environmental information system
környezeti ipar,environmental industry
