Other,English
digitální formát GIS,GIS digital format
digitální systém GIS,GIS digital system
digitální systém pro zpracování obrazových dat,image processing digital system
dioxin,dioxin
diskontinuální proces,batch process
diskriminace,discrimination
diskuse o energii jaderné,nuclear debate
diskuse veřejná,public discussion
diskuse vědecká,scientific dispute
distribuce celosvětová (rozložení celosvětové?),international distribution
distribuce celosvětová [rozložení celosvětové?],international distribution
distribuce zboží,distributive trade
dlouhý,long
dluh,debt
dluh státní,public debt
doba adaptace,adaptation period
dobrou chuť,enjoy your meal
dobrou chuť,have a nice meal
dobytek,cattle
dobývání nerostů,quarrying
dodatečné spalování,flaring
dodávka,supply
dohoda,agreement
doktrína,doctrine
dokument,document
dokumentace,documentation
dokumentační středisko,documentation centre
dokumentační systém,documentary system
domácnost,household
domácí spotřebič,domestic appliance
dopad hluku na zdraví,health effect of noise
dopad na životní prostředí,effect on the environment
dopad na životní prostředí,environmental consequence
doplňkový obal,additional packaging
doporučení,advice
doporučení,recommendation
doprava do zaměstnání,commuter traffic
doprava zboží,commercial traffic
dopravce,forwarding agent
dospělý,adult
dosáhnout,attain
dotace,subsidy
dotace na ochranu životního prostředí,environmental subsidy
doutník,cigar
dovoz,import
dozorce,attendant
"doúprava vody, dočištění vod odpadních",post-treatment
draslík,potassium
dravec (pták),bird of prey
dravec [pták],bird of prey
dražba,auction
dromedár,dromedary
drtič odpadů,refuse shredder
druh,species
druh dopravy,mode of transportation
druh energie,energy type
druh rostlinný Posidonia,neptunegrass
druh rostlinný Posidonia,posidonia
druhy endemické,endemic species
druhy exotické,exotic species
druhy ohrožené rostlinné,endangered plant species
druhy ohrožené živočišné,endangered animal species
druhy ptačí,bird species
druhy rostlinné,plant species
druhy živočišné,animal species
družice,satellite
dráha,trajectory
dráha lyžařská,ski run
dráha látky znečišťující,pollutant pathway
dráha podzemní,underground railway
dráha podzemní,underground train
drůbež,poultry
držba pozemku,land occupation
dub,oak
duben,April
dubnium,dubnium
dudy,bagpipes
duha,rainbow
duna,dune
duna písečná,sand dune
dusičnan,nitrate
dusík,nitrogen
dusíkatá sloučenina,nitro compound
duální ekonomika,dual economy
duální odpadové hospodářství,dual waste management
dveře,door
dvojhvězda,binary star
dvojče,twin
dvůr soudní,court of justice
dynamika populace,population dynamics
dyslexie,dyslexia
dysprosium,dysprosium
dálková doprava,long-distance traffic
dálkové monitorování,remote sensing
dálnice,expressway
dálnice,freeway
dálnice,highway
dálnice,motorway
dálnice,pike
dálnice,state highway
dálnice,superhighway
dálnice,throughway
dálnice,thruway
dánský,Danish
dánština,Danish
dávat pozor,attend
dávka,dose
dávka ekvivalentní,equivalent dose
dávka záření,radiation dose
dávkování,dosage
délka zeměpisná,longitude
délka záření slunečního,duration of sunshine
déšť,rain
dílo kinematografické,cinematographic film
dílo vodní,hydraulic construction
dítě,child
dívka,girl
dýchací ústrojí,respiratory system
dědická správa,patrimonial management
dědictví biologické,biological heritage
dědictví kulturní,cultural heritage
dědictví přírodní,natural heritage
dědictví rostlin,plant heritage
dědictví živočichů,animal heritage
děkuji,cheers
děkuji,thank you
děkuji,thanks
dělba práce mezinárodní,international division of labour
dělení,division
děvče,girl
dřevěný výrobek,wood product
důl,mine
dům ekologický,green building
edafologie,edaphology
einsteinium,einsteinium
ekologická bezpečnost,environmental security
ekologická inventarizace,ecological stocktaking
ekologická nika,ecological niche
ekologická politika,environmental policy
ekologická rovnováha,ecological balance
ekologická studie,environmental study
ekologická technologie,environmental technology
ekologická únosnost,ecological carrying capacity
ekologické chování,environmentally responsible behaviour
ekologické hodnocení,ecological assessment
ekologické vozidlo,clean air car
ekologické účetnictví,ecological bookkeeping
ekologické účetnictví,environmental accounting
ekologický aspekt lidských sídel,environmental aspect of human settlements
ekologický audit,eco-audit
ekologický audit,environmental statement
ekologický audit,environmental statement (eco-audit)
ekologický boj,environmental warfare
ekologický faktor,ecological factor
ekologický parametr,ecological parameter
ekologický pediatrie,eco-paediatrics
ekologický podnik,environmental enterprise
ekologický průmysl,environmental industry
ekologický trh,ecomarketing
ekologie,ecology
ekologie lesa,forest ecology
ekologie populace,population ecology
ekologie půdy,land ecology
ekologie rostlin,plant ecology
ekologie společenstev,synecology
ekologie zemědělství,agricultural ecology
ekologie zemědělství,agroecology
ekologie člověka,human ecology
ekologie živočichů,animal ecology
ekonomicko-ekologická efektivnost,economical-ecological efficiency
ekonomická analýza,economic analysis
ekonomická bilance,balance
ekonomická geografie,economic geography
ekonomická podpora,economic support
ekonomická politika,economic policy
ekonomická předpověď,economic forecasting
ekonomická realizovatelnost,economic viability
ekonomická situace,economic situation
ekonomická struktura,economic structure
ekonomické údaje,economic data
ekonomický nástroj,economic instrument
ekonomický plán,economic plan
ekonomický rozvoj,economic development
ekonomický růst,economic growth
ekonomický stimul,economic incentive
ekonomický stimul,environmental incentive
ekonomický systém,economic system
ekonomický trend,economic trend
ekonomie,economic science
ekonomie,economics
ekonomika,economy
ekonomika energetiky,energy economics
ekonomika lesnictví,forestry economics
ekonomika měnová,monetary economics
ekonomika podniků v oblasti životního prostředí,environmental economics of firms
ekonomika prostředí životního,environmental economics
ekonomika průmyslu,industrial economics
ekonomika rybářství,fishery economics
ekoregion,ecozone
ekosystém,ecosystem
ekosystém arktický,Arctic ecosystem
ekosystém lesní,forest ecosystem
ekosystém mezinárodně významný,internationally important ecosystem
ekosystém mořský,marine ecosystem
ekosystém ostrovní,island ecosystem
ekosystém pobřežní,coastal ecosystem
ekosystém sladkovodní,freshwater ecosystem
ekotoxicita,ecotoxicity
ekotoxikologické vyhodnocení,ecotoxicological evaluation
ekotoxikologie,ecotoxicology
ekotyp,ecotype
elasticita,elasticity
elektrokinetika,electrokinetics
elektrolýza,electrolysis
elektronický materiál,electronic material
elektronika,electronics
elektrosmog,electrosmog
elektrotechnické zařízení,electrotechnical equipment
elektrotechnika,electrical engineering
elektrárna,electric power plant
elektrárna,power station
elektrárna jaderná,nuclear power plant
elektrárna kombinovaná,combined cycle-power station
elektrárna plynová,gas powered plant
elektrárna přílivová,tidal power station
elektrárna s výrobou tepla,heat and power station
elektrárna solární,solar power station
elektrárna tepelná,thermal power plant
elektrárna uhelná,coal-fired power plant
elektrárna vodní,hydroelectric power plant
elektřina,electricity
elektřina a magnetismus,electromagnetism
emancipace,emancipation
embryo,embryo
embryogenéza,embryogenesis
emise,emission
emise do ovzduší,atmospheric emission
emise látky znečišťující,pollutant emission
emise radioaktivní,radioactive emission
emise znečišťující vodu,emission to water
emisní data,emission data
emulgace,emulsification
emulze,emulsion
encyklopedie,encyclopaedia
endokrinní systém,endocrine system
endokrinologie,endocrinology
energetická bilance,energy balance
energie,energy
energie geotermální,geothermal energy
energie jaderná,nuclear energy
energie konvenční,conventional energy
energie netradiční,non-conventional energy
energie sluneční,solar energy
energie vodní,hydroelectric energy
energie vyrobená z uhlí,coal-based energy
energie větrná,wind power
energie z biomasy,biomass energy
energie z ropy,oil-based energy
enterovirus,enterovirus
environmentalistika (ekologie),environmentalism
environmentalistika [ekologie],environmentalism
environmentální audit,environmental auditing
environmentální lékařství,environmental medicine
environmentální management,environmental management
environmentální management,environmentally friendly management
environmentální psychologie,environmental psychology
environmentální trh,environment market
enzym,enzyme
epicentrum,epicentre
epidemie,epidemic
epidemiologie,epidemiology
epigram,epigram
epilepsie,epilepsy
erbium,erbium
ergonomie,ergonomics
eroze,erosion
erupce sopečná,volcanic eruption
esperanto,Esperanto
estetika,aesthetics
estonský,Estonian
estonština,Estonian
etanol,ethanol
etika,ethics
etika biologická,bioethics
etika prostředí životního,environmental ethics
etnografie,ethnography
etnologie,ethnology
etologie,ethology
europium,europium
eutrofizace,eutrophication
evapotranspirace,evapotranspiration
evidence,registration
evoluce,evolution
evoluce demografická,demographic evolution
exaktní vědy,exact science
existující chemikálie,existing chemical
exkrementy živočichů,animal excrement
experiment,experiment
experiment dlouhodobý,long-term experiment
experiment laboratorní,laboratory experiment
experiment v terénu,field experiment
explicitní,explicit
exploze,explosion
extenzivní chov dobytka,extensive cattle farming
externalita,externality
faerský,Faeroese
faerský,Faroese
fagot,bassoon
faktor emisní,emission factor
faktor geogenní,geogenic factor
faktory tržní,factor market
farma,farm
farma mléčná,dairy farm
farmaceutický průmysl,pharmaceutical industry
farmakokinetika,pharmacokinetics
farmakologie,pharmacology
fauna,fauna
fauna mořská,marine fauna
fazole,bean
fazole,edible bean
fenol,phenol
fenol halogenovaný,halogenated phenol
fermentace,fermentation
fermium,fermium
feromon,pheromone
film,film
film dokumentární,documentary film
filologie,philology
filozofie,philosophy
filtr,filter
filtr biologický,bacterial bed
filtrace,filtration
filtrace obrazových dat,image filtering
finance komunální,local finance
finance veřejné,public finance
financování,financing
financování veřejné,public financing
finanční prostředky Společenství,Community finance
finština,Finnish
firma,company
firma,corporation
firma,enterprise
firma,firm
firma,venture
firma nadnárodní,multinational firm
fixace dusíku,nitrogen fixation
flokuace,flocculation
flokulant,flocculant
flotace,flotation
fluidika,fluidics
fluidizace,fluidisation
fluorizace,fluoridation
fluór,fluorine
flóra,flora
flóra,flora (biology)
folklór,folklore
fond finanční,financial fund
fond intervenční,intervention fund
fond stimulační,incentive fund
fond životního prostředí,environmental fund
fonetika,phonetics
fontána,fountain
forma organizací právní,legal form of organisations
forma trhu,market form
forma vlády,form of government
fosfor,phosphorus
fosforečnan,phosphate
fosilie,fossil
fosilní palivo,fossil fuel
fotbal,football
fotoaparát,camera
fotochemická reakce,photochemical reaction
fotochemické znečištění,photochemical pollution
fotochemické činidlo,photochemical agent
fotochemický oxidant,photochemical oxidant
fotochemický produkt,photochemical product
fotochemický smog,photochemical smog
fotografie,photo
fotografie,photograph
fotografování,photography
fotogrammetrie,photogrammetry
fotosyntéza,photosynthesis
fraktura,fracture
francium,francium
francouzský,French
francouzština,French
freon,freon
frísky,Frisian
frísky,Western Frisian
fríština,Frisian
fríština,Western Frisian
fungicid,fungicide
funkce veřejná,public function
furan,furan
fytomasa,phytomass
fytopatologie,phytopathology
fytoplankton,phytoplankton
fytosociologie,phytosociology
fytotoxicita,phytotoxicity
fyzika,physics
fyzika atmosféry,atmospheric physics
fyzika radiační,radiation physics
fyzikální chemie,physical chemistry
fyzikální věda,physical science
fyzikální znečištění,physical pollution
fyzikální znečišťující látka,physical pollutant
fyzikální čištění,physical treatment
fyzikálně chemické čištění,physicochemical purification
fyzikálně chemické čištění,physicochemical treatment
fyziologie,physiology
fyziologie ekologická,ecophysiology
fyziologie rostlin,plant physiology
fyziologie člověka,human physiology
fyziologie živočichů,animal physiology
gadolinium,gadolinium
galicijský,Galician
galicijština,Galician
gallium,gallium
galvanizace,galvanisation
gangréna,gangrene
gejzír,geyser
gen,gene
genealogie,genealogy
geneticky modifikovaný organizmus,genetically modified organism
genetická diverzita,genetic diversity
genetická odchylka,genetic variation
genetický vliv,genetic effect
genetika,genetics
genocida,genocide
genofond,gene pool
genofond,genetic pool
genom,genome
genotoxicita,genotoxicity
genotyp,genotype
genový zdroj,genetic resource
geodézie,geodesy
geofyzika,geophysics
geografický informační systém,geographic information system
geografie,geography
geografie ekonomická,economic geography
geografie fyzikální,physical geography
geografie politická,political geography
geologický průzkum,exploration
geologie,geology
geometrická korekce,geometric correction
geomorfologie,geomorphology
georeferenční informace,geo-referenced information
georeferenční údaje,geo-referenced data
geotechnika,geotechnics
geotechnologie,geotechnology
germanium,germanium
gilotina,guillotine
glaciologie,glaciology
globální aspekt,global aspect
globální model,global model
globální oteplování,global warming
glosář,glossary
glykolýza,glycolysis
golf,golf
gorila,gorilla
gramatika,grammar
gramatika,grammer
granulometrie,granulometry
graviton,graviton
gruzínština,Georgian
had,snake
had rodu Colubridae,colubrid
hafnium,hafnium
haiku,haiku
halda,waste dump
halda vyhloubeného materiálu,excavation heap
haloform,haloform
halogenovaná sloučenina,halogenated compound
halogenovaná znečišťující látka,halogenated pollutant
halogenovaný bifenyl,halogenated biphenyl
halogenovaný uhlovodík,halogenated hydrocarbon
harmonika,accordion
harmonika,piano accordion
harmonika,squeeze box
harmonizace předpisů právních,harmonisation of law
harém,harem
hassium,hassium
havarijní únik organizmů,accidental release of organisms
havárie,accident
havárie ekologická,environmental accident
havárie jaderná,nuclear accident
havárie závažnější,major accident
hebrejština,Hebrew
hedvábí,silk
hegemonie,hegemony
helikoptéra,helicopter
helium,helium
hematologie,haematology
herbicid,herbicide
heroin,heroin
heterocyklická sloučenina,heterocyclic compound
hindský,Hindi
hindština,Hindi
historická památka,historical monument
historické centrum,historic centre
historické místo,historical site
historický výzkum,historical research
historie,history
historie životního prostředí,environmental history
hlad,hunger
hladina hluku,noise level
hladina kritická,critical level
hladina moře,sea level
hladina olova v krvi,lead level in blood
hladina trofická,trophic level
hladina vodní,water level
hladomor,famine
hlasitost,loudness
hlava,head
hlavonožec,cephalopod
hliník,aluminium
hliníková nádoba,aluminium container
