Other,English
asetus enimmäisrajoista,regulation on maximum permissible limits
asevarikko,armoury
asevoimat,armed forces
asfaltti,asphalt
asiakirja,document
asiakirjat,act
asiakirjat,deed
lait,act
lait,deed
teot,act
teot,deed
toimenpiteet,act
toimenpiteet,deed
asiakirjatyyppi,document type
asiakirjojen lainaus,document lending
asiakirjojen luettelointi,indexing of documentation
asiakirjojen tarkastus,inspection of records
asiantuntijajärjestelmä,expert system
askeetti,ascetic
aspiriini,aspirin
astatiini,astatine
"asteittainen kehitys, kehityskulku",evolution
astenosfääri,asthenosphere
asteriski,asterisk
asteroide,asteroid
astma,asthma
astrofysiikka,astrophysics
astrologi,astrologer
astrologia,astrology
astrologia,star divination
astrometria,astrometry
astronomi,astronomer
asturia,Astur-Leonese
asturia,Asturian
asturia,Asturian-Leonese
asturia,Astur
asu,attire
asuinalue,residential area
"asuinalue, jossa liikennettä on vähennetty",residential area with traffic calmings
asuinrakennus,residential building
asuinseudultaan siirtymään joutunut henkilö,displaced person
asukas,inhabitant
asukastiheys,population density
"asuminen, asuntoasiat",housing
asuminen,housing
asuntoasiat,housing
asumisen laatua koskeva normi,housing quality standard
asumistiheys,housing density
asunto,dwelling
asunto,lodging
"asunto, huoneisto",lodging
huoneisto,lodging
asunto-oloja koskeva lainsäädäntö,housing legislation
asunto-olojen parantaminen,housing improvement
"asuntovaunu, matkailuperävaunu",mobile home
asutus,colonisation
asutus(taajama),human settlement
asutuskeskus,human settlement
asutusohjelma,housing programme
asymmetrinen,asymmetric
asymmetrinen,asymmetrical
asymptootti,asymptote
ateisti,atheist
atolli,atoll
atomi,atom
atomimassa,atomic mass
atomiräjähdys,nuclear explosion (accident)
atomiräjähdys,nuclear explosion
atomiytimen halkeamisreaktio,nuclear fission
atratsiini,atrazine
audiovisuaalinen esitys,audio-visual presentation
audiovisuaaliset varusteet,audiovisual equipment
audiovisuaaliset viestintävälineet,audiovisual media
"auer, sumentaa",haze
auer,haze
aura,plough
auringon säteily,solar radiation
auringonpaisteen kesto,duration of sunshine
aurinkoenergia,solar energy
aurinkoenergiatekniikka,solar energy technology
"aurinkokenno, aurinkopari",solar cell
aurinkokeräin,solar collector
"aurinkovoimala, aurinkovoimalaitos",solar power station
aurinkovoimala,solar power station
aurinkovoimalaitos,solar power station
auto,car
auto,automobile
autonrengas,car tyre
autoritaarinen,authoritarian
autotalli,garage
autoteollisuus,automobile industry
avaruus,space
avaruus,space
avaruus,space (interplanetary)
avaruus,interplanetary space
avaruusilmailu,astronautics
avaruusmatka,space travel
avioero,divorce
avolouhinta,opencast mining
avolouhinta,open-pit mining
avolouhos,quarry
avomeren miinoitus,deep sea mining
avomeri,open sea
avomeri,deep sea
avomeri,deep sea
suuret syvänteet,deep sea
suuret syvänteet,deep sea
avomerikalastus,open sea fishing
avomerikalastus,deep sea fishing
syvänmerenkalastus,deep sea fishing
avustaa,assist
avustusmääräraha,allowance
azerbaidžani,Azerbaijani
azerbaidžani,Azeri
azerbaidžani,Azerbaijani Cluster
bakteereita tappava aine,bactericide
bakteerit,bacterium
bakteriologia,bacteriology
bakteriologinen pilaantuminen,bacteriological pollution
balladi,ballad
banaani,banana
barium,barium
barometri,barometer
baseball,baseball
baseball,baseball game
baseline-tarkkailu,baseline monitoring
baski,Basque
baski,Basque
beatifikaatio,beatification
beetasäteily,beta radiation
bengali,Bengali
bengali,Bengali
bensiini,petrol
bensiiniasema,filling station
bensiinimoottori,gasoline engine
bensiinin lyijypitoisuutta koskeva laki,lead-in-petrol law
bentseeni,benzene
bentsopyreeni,benzopyrene
berkelium,berkelium
beryllium,beryllium
beryllium,glucinium
betoni,concrete
konkreettinen,concrete
betoni,concrete
konkreettinen,concrete
betonituoteteollisuus,concrete products industry
bibliografia,bibliography
kirjaluettelo,bibliography
bibliografia,bibliography
kirjaluettelo,bibliography
bibliografiset tiedot,bibliographic information
bibliografisten tietojen järjestelmä,bibliographic information system
bilateraalinen,bilateral
biodynaaminen viljely,organic farming
bioetiikka,bioethics
biofysiikka,biophysics
biogeokemiallinen kierto,biogeochemical cycle
biokaasu,biogas
biokemia,biochemistry
biokemiallinen hapentarve,biochemical oxygen demand
biokemiallinen menetelmä,biochemical method
biokemialliset aineet,biochemical substance
biokemialliset prosessit,biochemical process
biokenoosi,biocoenosis
bioklimatologia,bioclimatology
biologia,biology
biologia,biological science
biologinen analyysi,biological analysis
biologinen ase,biological weapon
biologinen hajo(tta)minen,biodegradation
biologinen indikaattori,biological indicator
biologinen indikaattori,biomarker
biologinen jätekaasun puhdistus,biological waste gas purification
biologinen jäteveden käsittely,biological wastewater treatment
biologinen jätteidenkäsittely,biological waste treatment
biologinen kehitys,biological development
biologinen koe,biological test
"biologinen käsittely, biologinen puhdistus",biological treatment
biologinen ominaisuus,biological attribute
biologinen perintö,biological heritage
biologinen saaste,biological contamination
biologinen saaste,biological pollutant
biologinen saastuminen,biological pollution
biologinen suodatin,bacterial bed
biologinen torjunta,biological pest control
biologinen tuotanto,biological production
biologinen vaikutus,biological effect
biologinen valvonta,biological monitoring
biologiset prosessit,biological process
biologiset resurssit,biological resource
biologiset tieteet,life science
"bioluminointi, elävän organismin fosforoiminen",bioluminescence
bioluminointi,bioluminescence
elävän organismin fosforoiminen,bioluminescence
biomassa,biomass
biomassaenergia,biomass energy
biomi,biome
bioottinen indeksi,biotic index
bioottinen tekijä,biotic factor
biopolttoaine,biofuel
bioreaktori,bioreactor
biorytmi,biorhythm
"biosfääri, eliökehä",biosphere
biosfäärialue,biosphere reserve
biosuodatus,biofiltration
biosynteesi,biosynthesis
biotekniikka,biological engineering
biotekniikka,biotechnology
biotekninen vaara,biotechnological hazard
biotoopin t. elinalueen menetys,loss of biotope
"biotooppi, luontotyyppi",biotope
biotooppiluokitus,biotope order
bioturvallisuus,biosafety
bitumi,bitumen
blogi,blog
blogi,weblog
blogi,web log
bohrium,bohrium
bonsai,bonsai
boori,boron
botaniikka,botany
bretoni,Breton
bretoni,Breton
bromi,bromine
bruttokansantuote,GDP
bruttokansantuote,gross domestic product
bruttokansantuote,gross national product
budjettipolitiikka,budget policy
bulgaria,Bulgarian
bulgaria,Bulgarian
bulgarialainen,Bulgarian
byrokratia,bureaucracy
cerium,cerium
cesium,caesium
chihuahua,Chihuahua
chihuahua,chihuahua
choklad,chocolate
curium,curium
darmstadtium,darmstadtium
deflaatio,deflation
dehydratoitu liete,dehydrated sludge
"dekantointi, kuortaminen",racking
delegoitu johtaminen,delegated management
delfiini,dolphin
"demografinen muutos, väestöllinen muutos",population movement
demokratia,democracy
dendrokronologia,dendrochronology
dendrokronologia,tree-ring dating
vuosirengasajoitus,dendrochronology
vuosirengasajoitus,tree-ring dating
denguekuume,dengue fever
desibeli,decibel
desinfioimisaine,disinfectant
desinfiointi,disinfection
desorptio,desorption
destruktio,carcass disposal
deuterium,deuterium
dialekt,dialect
"dialyysi, mikrosuodatus",dialysis
"diatomi, yksisoluinen levä, piilevä",diatom
dieselmoottori,diesel engine
dieselpolttoaine,diesel fuel
dieselpolttoaine,diesel
"digitointi, numerisointi",digitising
dioksiini,dioxin
diplomaatti,diplomat
direktiivi,directive
"dokumentointi, asiakirja-aineisto",documentation
dokumentointijärjestelmä,documentary system
dokumenttielokuva,documentary film
dromedaari,dromedary
dubnium,dubnium
dysprosium,dysprosium
"dyyni, lentohiekka",dune
dyyni,dune
lentohiekka,dune
"dyyni, lentohiekkasärkkä",sand dune
dyyni,sand dune
lentohiekkasärkkä,sand dune
edustus,representation
eetteri,ether
dietyylieetteri,ether
eetteri,ether
dietyylieetteri,ether
ehdottomasti,absolutely
ehkäisevä tiedotus,preventive information
ehkäisevä toimenpide,prevention measure
ehkäisevän terveydenhuollon toimenpide,preventive health measure
ei mitään,nothing
ei-kohdeorganismi,non-target organism
ei-konventionaalinen energia,non-conventional energy
ei-metallinen mineraali,non-metallic mineral
ei-rautametalliteollisuus,non-ferrous metal industry
einsteinium,einsteinium
ekoalue,ecozone
ekofysiologia,ecophysiology
ekokatastrofi,ecocatastrophe
ekologia,ecology
ekologiaan liittyvä pediatria,eco-paediatrics
ekologinen arviointi,ecological assessment
ekologinen inventointi,ecological stocktaking
ekologinen kehitys,ecodevelopment
ekologinen kirjanpito,ecological bookkeeping
ekologinen käytävä,animal corridor
ekologinen lokero,ecological niche
ekologinen parametri,ecological parameter
ekologinen rakennus,green building
ekologinen runsaus,ecological abundance
ekologinen sopeutuminen,ecological adaptation
ekologinen tasa-arvon puute,ecological inequality
ekologinen tasapaino,ecological balance
ekologinen tekijä,ecological factor
ekologinen yhteisö,ecological community
ekologisesti herkkä alue,ecologically sensitive area
ekologisten kokonaisuuksien tutkimus,synecology
ekomarkkinointi,ecomarketing
ekomuseo,ecomuseum
ekosysteemi,ecosystem
ekosysteemin analyysi,ecosystem analysis
ekosysteemin rappeutuminen,ecosystem degradation
ekosysteemin tutkimus,ecosystem research
ekosysteemityypit,ecosystem type
ekotoksikologia,ecotoxicology
ekotoksikologinen arviointi,ecotoxicological evaluation
ekotoksisuus,ecotoxicity
ekoturismi,ecotourism
"ekotyyppi, paikallistyyppi",ecotype
eksakti tiede,exact science
eksoottinen laji,exotic species
ekvivalenttiannos,equivalent dose
elektrolyysi,electrolysis
elektroniikka,electronics
elektroninen materiaali,electronic material
elektroniset jätteet,electronic scrap
elektronisten tietojen vaihto,interchange of electronic data
elektrosavusumu,electrosmog
elementti,cell
elementti,electrochemical cell
elementti,energy cell
elementti,Galvanic cell
elementti,στοιχείο
kenno,cell
kenno,electrochemical cell
kenno,energy cell
kenno,Galvanic cell
kenno,στοιχείο
komero,cell
komero,electrochemical cell
komero,energy cell
komero,Galvanic cell
komero,στοιχείο
elin,organ
elinehto,living condition
elinkaari,life cycle
elinkeinoelämän kehitys,industrial development
teollisuusrakennus,industrial development
elinkeinotoiminnan luokittelu,business classification
elintarvikehygienia,food hygiene
elintarvikekauppa,food commerce
elintarvikekuljetus,food transport
elintarvikelisäaine,food additive
elintarviketeollisuus,food industry
elintarviketuotanto,food production (agriculture)
elintarviketuotanto,food production
elintaso,living standard
elintila,living space
elinympäristö,living environment
elinympäristön tuhoutuminen,habitat destruction
eliömaantiede,biogeography
eliömaantieteelliset alueet,biogeographical region
eliöntorjunta-aine,antifouling agent
eliöntorjunta-aine,biocide
elohopea,mercury
elokuu,August
kylvökuu,August
mätäkuu,August
elokuva,cinematographic film
elollisen luonnon monimuotoisuus,biodiversity
eloton ympäristö,abiotic environment
"elvytys, uudistuminen",regeneration
elvytyssuunnitelma,recovery plan
eläimet,animal
eläimistö,fauna
eläimistön turmeltuminen,bastardisation of fauna
eläinbiologia,animal biology
eläinekologia,animal ecology
eläinfysiologia,animal physiology
eläinjäte,animal waste
eläinkanta,animal population
eläinkauppa,animal trade
eläinkoe,animal experiment
eläinlaji,animal species
eläinlajien takaisinistutus,animal species reintroduction
eläinlajin tuominen uuteen ympäristöön,introduction of animal species
eläinlääkäri,veterinarian
eläinlääkäri,veterinary
eläinlääkäri,veterinarian
eläinmelu,animal noise
"eläinoppi, eläintiede",zoology
eläintiede,zoology
zoologia,zoology
eläinperintö,animal heritage
eläinravinto,animal foodstuff
eläinsuoja,animal shelter
eläintarha,zoological garden
eläintarha,animal conservatory
eläintauti,animal disease
eläinten elinpaikka,animal habitat
eläinten käyttäytyminen,animal behaviour
eläinten lanta,animal manure
eläinten lisääntyminen,animal reproduction
"eläinten muutto, vaellus",animal migration
eläinten oikeudet,animal rights
eläinten ravitsemus,animal nutrition
eläinten ruokinta,feeding of animals
eläinten siirtäminen,animal displacement
eläinten suojelu,protection of animals
eläinten ulosteet,animal excrement
eläintensuojelu,animal protection
eläintuotanto,animal production
eläintuote,animal product
eläinvahinko,animal damage
eläinvarat,animal resource
elämänlaatu,quality of life
elämäntapa,lifestyle
"embryogeneesi, alkionkehitys, sikiönkehitys",embryogenesis
emulgoiminen,emulsification
emulsio,emulsion
emäksinen maaperä,alkali soil
emäksiset,alkaline
emäksiset,element of group I
emäksiset,alkaline metal
emäksiset,alkali metal
ryhmän I alkuaineet,alkaline
ryhmän I alkuaineet,element of group I
ryhmän I alkuaineet,alkaline metal
ryhmän I alkuaineet,alkali metal
emäksisyys,basicity
emäs,base
energia,energy
energiahuolto,energy management
energiahuolto,energy supply
energiahyötysuhde,energy efficiency
energiahäviö,energy dissipation
energialainsäädäntö,energy legislation
energiamarkkinat,energy market
energian ja lämmön suhde,power-heat relation
energian jakelujärjestelmä,energy distribution system
energian käyttö,energy utilisation
energian käyttö,energy use
energian muuntaminen,energy conversion
energian tarve,energy demand
energian vaikutus ympäristöön,environmental impact of energy
energian varastointi,energy storage
energiankulutus,energy consumption
energianlähde,energy source
energianlähdemateriaali,energy source material
energiansäästö,energy saving
energiantuotanto,energy production
energiapolitiikka,energy policy
energiaprosessi,energy process
energiatalous,energy economics
energiatase,energy balance
energiatekniikka,energy technology
energiateollisuus,energy industry
energiatyyppi,energy type
"energiavarat, energianlähteet",energy resource
englanti,English
englantilainen puutarha,English garden
enkeli,angel
ennakko,advance
förskotti,advance
ennuste,forecast
ennustetiedot,prognostic data
ensimmäinen,first
ensisijaistaminen ympäristön näkökulmasta,environmental priority
enterovirus,enterovirus
entsyymi,enzyme
"epidemiologia, kulkutautioppi",epidemiology
epidemiologia,epidemiology
kulkutautioppi,epidemiology
epigrammi,epigram
epilepsia,epilepsy
episentrumi,epicentre
epähyöty,externality
epämetallit,non-metal
epämuodostuma,malformation
epämääräinen oikeudellinen käsite,indefinite legal concept
epäonnistunut,abortive
epäorgaaninen kemia,inorganic chemistry
epäorgaaninen lannoite,inorganic fertiliser
epäorgaaninen saaste,inorganic pollutant
epäorgaaniset aineet,inorganic substance
epäpuhtauksien kulkeutumisväylä,pollutant pathway
epäsuora aiheuttaja,indirect discharger
epäviralliset neuvottelut,informal negotiation
erbium,erbium
ergonomia,ergonomics
erilaistuminen,differentiation
porrastaminen,differentiation
erilaistuminen,differentiation
porrastaminen,differentiation
eristys,insulation
eroosio,erosion
eroosio,degradation
maanpinnan aleneminen,degradation
eroosio,degradation
maanpinnan aleneminen,degradation
eroosion valvonta,erosion control
"erotin, separaattori",separator
eristin,separator
es  Euroopan yhteisöjen tuomioistuin,Court of Justice of the European Communities
"esikäsittely, esioikeudenkäynti",preliminary proceedings
"esikäsittely, esipuhdistus",primary treatment
espanja,Castilian
espanja,Spanish
espanja,Spanish
esperanto,Esperanto
esperanto,Esperanto
este,obstacle
este,obstruction
estetiikka,aesthetics
estoaine,deterrent
pelote,deterrent
estuaaribiologia,estuarine biology
"etanoli, etyylialkoholi",ethanol
etiikka,ethics
etikka,vinegar
etnografia,ethnography
etnologia,ethnology
etologia,ethology
"etsaus, syövytys",etching
etsausaine,etching substance
etu,interest
etujen tasapainottaminen,balancing of interests
"etuosto-oikeus, ennakko-osto-oikeus",pre-emption
etuosto-oikeus,pre-emption
ennakko-osto-oikeus,pre-emption
etuosto-oikeusalue,pre-emption zone
eturauhanen,prostate
prostata,prostate
eturistiriita,conflict of interests
eturyhmä,interest group
eurooppalainen luonnonsuojelualue,European nature reserve
eurooppalainen normi,European standard
europium,europium
"evapotranspiraatio, kokonaishaihdunta",evapotranspiration
eväjalkaiset,pinniped
fagotti,bassoon
farmakokinetiikka,pharmacokinetics
farmakologia,pharmacology
farmaseutti,chemist
farmaseutti,pharmacist
fasaani,pheasant
fenoli,phenol
fermium,fermium
feromoni,pheromone
filmi,film
ohut kalvo,film
"filmi, ohut kalvo",film
filmi,film
ohut kalvo,film
filologia,philology
filosofia,philosophy
finanssilaki,financial law
flaami,Flemish
fluidistorijärjestelmä,fluidics
fluidistoritekniikka,fluidics
"fluoraus, fluorin lisääminen juomaveteen",fluoridation
fluori,fluorine
fobia,phobia
fosfaatin korvike,phosphate substitute
fosfaatin poisto,phosphate removal
fosfaatti,phosphate
fosfaattilannoite,phosphatic fertiliser
fosfori,phosphorus
"fossiili, kivettymä",fossil
fossiili,fossil
kivettymä,fossil
fossiilinen polttoaine,fossil fuel
fotokemiallinen aine,photochemical agent
fotokemiallinen hapetin,photochemical oxidant
fotokemiallinen saaste,photochemical pollution
fotokemiallinen savusumu,photochemical smog
fotokemiallinen tuote,photochemical product
fotoni,photon
fotosynteesi,photosynthesis
frankium,francium
freoni,freon
freoni,CFC
freoni,chlorofluorocarbon
friisi,Frisian
friisi,Western Frisian
fundamentaalinen,fundamental
furaani,furan
fysiikka,physics
fysikaalinen kemia,physical chemistry
fysikaalinen käsittely,physical treatment
fysikaalinen muutos,physical alteration
fysikaalinen saaste,physical pollutant
fysikaalinen saaste,physical pollution
fysikaaliset prosessit,physical process
fysikaaliskemiallinen analyysi,physicochemical analysis
fysikaaliskemiallinen käsittely,physicochemical treatment
fysikaaliskemiallinen puhdistus,physicochemical purification
fysikaaliskemialliset prosessit,physicochemical process
fysiologia,physiology
fytomassa,phytomass
fytotoksisuus,phytotoxicity
"fyysinen maantiede, luonnonmaantiede",physical geography
fyysinen suunnittelu,physical planning
fyysiset ominaisuudet,physical property
fääri,Faroese
fääri,Faeroese
gadolinium,gadolinium
galicia,Galician
galicia,Galician
gallium,gallium
galvanoiminen,galvanisation
gammasäteily,gamma radiation
gasoholi,gasohol
"gasoholi, polttoaineseos, jossa bensiiniin on lisätty alkoholia",gasohol
geeni,gene
"geenipooli, populaation geenistö",genetic pool
"geenipooli, populaation geenistö",gene pool
geenipooli,genetic pool
geenipooli,gene pool
geeniteknologia,genetic engineering
geeniteknologiaa koskeva lainsäädäntö,genetic engineering legislation
geneettinen monimuotoisuus,genetic diversity
geneettinen muuntelu,genetic variation
geneettinen muutos,genetic modification
geneettinen tieto,genetic information
geneettisesti muutettu organismi,genetically modified organism
geneettiset voimavarat,genetic resource
genomi,genome
genotoksisuus,genotoxicity
genotyyppi,genotype
geofysiikka,geophysics
geofysikaalinen ympäristö,geophysical environment
geologia,geology
geologinen suuronnettomuus,geological disaster
geologiset prosessit,geological process
