Other,English
биологическая переработка жидких отходов,biological wastewater treatment
биологическая стерилизация,sterilisation
биологическая утилизация отходов,biological waste treatment
биологически неразлагаемое загрязняющее вещество,non-biodegradable pollutant
биологически переработанный осадок сточных вод,digested sludge
биологические меры борьбы с вредителями,biological pest control
биологические свойства,biological attribute
биологический анализ,biological analysis
биологический баланс воды,biological water balance
биологический заповедник,biological reserve
биологический заповедник,wildlife reserve
биологический индикатор,biological indicator
биологический мониторинг,biological monitoring
биологический опыт,biological test
биологический процесс,biological process
биологический результат загрязнения,biological effect of pollution
биологический ресурс,biological resource
биологический цикл,biological cycle
биологический эффект,biological effect
биологическое загрязнение,biological pollution
биологическое загрязняющее вещество,biological pollutant
биологическое заражение,biological contamination
биологическое наследие,biological heritage
биологическое оружие,biological weapon
биологическое производство,biological production
биологическое развитие,biological development
биология,biological science
биология,biology
биология животных,animal biology
биология растений,plant biology
биология эстуариев,estuarine biology
биолюминесценция,bioluminescence
биом,biome
биомасса,biomass
бионакопительное загрязняющее вещество,bioaccumulative pollutant
бионакопление,bioaccumulation
биополезность,bio-availability
биоразнообразие,biodiversity
биореактор,bioreactor
биоритм,biorhythm
биосинтез,biosynthesis
биосфера,biosphere
биосферный заповедник,biosphere reserve
биотехнологическая угроза,biotechnological hazard
биотехнология,biotechnology
биотехнология в области здоровья,health-related biotechnology
биотический индекс,biotic index
биотический фактор,biotic factor
биотоп,biotope
биотопливо,biofuel
биофизика,biophysics
биофильтрация,biofiltration
биохимический метод,biochemical method
биохимический процесс,biochemical process
биохимический цикл,biogeochemical cycle
биохимическое вещество,biochemical substance
биохимическое потребление кислорода,biochemical oxygen demand
биохимия,biochemistry
биоценоз,biocoenosis
биоцид,biocide
биоэтика,bioethics
бирманский,Burmese
битум,bitumen
благоговение,awe
благодарность,cheers
благодарность,thank you
благодарность,thanks
благоприятный,auspicious
блог,blog
блог,web log
блог,weblog
блокфлейта,recorder
блоха,flea
блочное здание,prefabricated building
боб,bean
боб,edible bean
бобр,beaver
богословие,theology
бойня,abattoir
бойня,butchery
бойня,shambles
бойня,slaughter-house
бойня,slaughterhouse
бокаж,bocage
болгарин,Bulgarian
болгарка,Bulgarian
болгарский,Bulgarian
болезни животных,animal disease
болезни человека,human disease
"болезни, обусловленные воздействием окружающей среды",environmentally related disease
болезнь,affliction
болезнь,disease
болезнь,illness
болезнь растения,plant disease
болезнь рыб,fish disease
болото,marsh
больница,clinic
больница,hospital
большой город с пригородами,conurbation
большой палец,thumb
боновое заграждение,oil boom
бонсай,bonsai
