Other,English
bioloogiline areng,biological development
bioloogiline kahjuritõrje,biological pest control
bioloogiline kaitseala,biological reserve
bioloogiline kaitseala,wildlife reserve
bioloogiline metsakaitseala,forest biological reserve
"bioloogiline mitmekesisus, elustiku mitmekesisus",biodiversity
biodiversiteet,biodiversity
bioloogiline mitmekesisus,biodiversity
elustiku mitmekesisus,biodiversity
bioloogiline omadus,biological attribute
bioloogiline protsess,biological process
bioloogiline pärand,biological heritage
bioloogiline reoaine (saasteaine),biological pollutant
bioloogiline reostus (saastus),biological pollution
bioloogiline toime,biological effect
bioloogilised loodusvarad,biological resource
bioloogiliselt mittelagundatav reoaine,non-biodegradable pollutant
bioluminestsents,bioluminescence
"biomass, elusaine hulk",biomass
biomass,biomass
elusaine hulk,biomass
biomassist saadav energia,biomass energy
bioohutus,biosafety
biootiline indeks,biotic index
biootiline tegur,biotic factor
bioproduktsioon,biological production
"biopuhastus, bioloogiline puhastus",biological treatment
bioreaktor,bioreactor
biorelv,biological weapon
biorütm,biorhythm
biosaadavus,bio-availability
biosaastus,biological contamination
bioseire,biological monitoring
"biosfäär, elukond",biosphere
biosfäärikaitseala,biosphere reserve
biosüntees,biosynthesis
biotehnika,biological engineering
biotehnoloogia,biotechnology
biotehnoloogiaoht,biotechnological hazard
biotest,biological test
biotiikpuhastus,lagooning
biotoobijärk,biotope order
biotoobikadu,loss of biotope
biotoobikaitse,biotope protection
biotoobivõrk,biotope network
biotoop,biotope
biotsiid,biocide
"biotsönoos, elukooslus",biocoenosis
biotsönoos,biocoenosis
elukooslus,biocoenosis
birma keel,Burmese
bituumen,bitumen
bohrium,bohrium
"boiler, [auru]katel, veesoojendi",boiler
"boiler, (auru)katel, veesoojendi",boiler
bokmål,Bokmål
boor,boron
bosnia keel,Bosnian
bosnia keel,Bosnian
botaanika,botany
botaanika,phytology
botaanika,botany
botaanikaaed,botanical garden
botaaniline kaitseala,botanical conservatory
bretooni,Breton
bretooni,Breton
broom,bromine
buss,bus
buss,coach
bussijaam,bus station
bürokraatia,bureaucracy
"bürokratiseerimine, bürokratiseerumine",bureaucratisation
bürokratiseerimine,bureaucratisation
bürokratiseerumine,bureaucratisation
"dateerimine, vanuse määramine",dating
dateerimine,dating
vanuse määramine,dating
deflatsioon,deflation
defoliatsioon,defoliation
delegeeritud juhtimine,delegated management
delfiin,dolphin
delta,delta
"demograafia, rahvastikuteadus",demography
demograafia,demography
rahvastikuteadus,demography
demokraatia,democracy
dendrokronoloogia,dendrochronology
dendrokronoloogia,tree-ring dating
dendromeetria,dendrometry
denitrifikatsioon,denitrification
dentisto,dentist
hambaarst,dentist
dermatoloogia,dermatology
"desinfektsioon, desifitseerimine",disinfection
desinfektsioon,disinfection
desifitseerimine,disinfection
"desoaine, desinfitseeriv aine",disinfectant
desoaine,disinfectant
desinfitseeriv aine,disinfectant
desorptsioon,desorption
destillatsioon,distillation
destilleerimine,distillation
detektor,detector
"detergent, pesuaine, puhastusaine",detergent
puhastusaine,detergent
detergent,detergent
detsember,December
detsentraliseerimine,decentralisation
detsibell,decibel
deuteerium,deuterium
dialüüs,dialysis
"didaktika, õpetamisteadus",didactics
didaktika,didactics
õpetamisteadus,didactics
diferentseerumine,differentiation
difusioon,diffusion
digitaalpilditöötlus,digital image processing technique
digiteerimine,digitising
digiteerimistehnika,GIS digital technique
diiselkütus,diesel fuel
diiselkütus,diesel
diiselmootor,diesel engine
dioksiin,dioxin
direktiiv,directive
dispersioon,dispersion
doktriin,doctrine
dokumendikeskus,documentation centre
dokumendilaenutus,document lending
dokumendisüsteem,documentary system
dokumenditüüp,document type
dokument,document
dokumentaalfilm,documentary film
dokumentatsioon,documentation
dokumentatsiooni indekseerimine,indexing of documentation
dubnium,dubnium
düsproosium,dysprosium
džäss,jazz
edafoloogia,edaphology
edasikaebus,appeal
edasikandumine toitumisahelas,carry-over effect
eelarve,budget
eelarvepoliitika,budget policy
eeldus,assumption
eeldus,supposition
eelmenetlus,preliminary proceedings
eesmärkide lahknemine,conflict of aims
eesti,Estonian
eesti keel,Estonian
eeter,ether
eetika,ethics
efektiivsuskriteerium,efficiency criterion
ehitamine taaskasutusmaterjalist,construction with recycled material
"ehitamine, ehitustöö",construction work
ehitamine,construction work
ehitustöö,construction work
ehitis,built structure
ehitis,building
ehitus,building
ehitiste lammutamine,building destruction
ehitiste restaureerimine,building restoration
"ehitusalune pind, hoonestuspind",building area
ehitusalune pind,building area
hoonestuspind,building area
ehituse planeerimine,building planning
ehituseeskiri,building regulation
"ehitusjäätmed, ehituspraht",building waste
ehitusjäätmed,building waste
ehituspraht,building waste
ehitusluba,approval of installations
ehitusluba,building permit
ehitusmaa,building land
ehitusmasinad,construction equipment
ehitusmaterjal,building material
ehitusmaterjalitööstus,building materials industry
ehitusmüra,construction noise
ehitusplats,building site
ehitusplatsi ettevalmistamine,building site preparation
ehituspoliitika,construction policy
ehitusteenindus,building service
ehitustehnoloogia,building technology
ehitustehnoloogia,construction technology
ehitustööstus,building industry
einsteinium,einsteinium
ekspediitor,forwarding agent
ekspertsüsteem,expert system
eksponaat,exhibit
"eksport, väljavedu",export
ekspositsioon,exposure
ekspositsioon reoainele (saasteainele),pollutant exposure
ekstensiivne loomakasvatus,extensive cattle farming
ekvaator,equator
ekvatoriaalkliima,equatorial climate
ekvivalentdoos,equivalent dose
elamispind,housing
ulualune,housing
elamispind,housing
ulualune,housing
elamistingimused,living condition
elamistingimuste parendamine,housing improvement
elamu,residential building
elamuehituskava,housing programme
elamukvaliteedinormid,housing quality standard
elamuõigus,housing legislation
"elanik, asukas",inhabitant
elanik,inhabitant
asukas,inhabitant
elanike ohutus,civil safety
elastsus,elasticity
elavhõbe,mercury
"elekter, elektrienergia",electricity
elekter,electricity
elektrienergia,electricity
elektrienergia kulu,electricity consumption
"elektrienergia, elekter",electric power
elektriettevõte,electricity company
elektrijõujaam,electric power plant
elektrikaubatööstus,electrical goods industry
elektriliin,electric line
elektriliin,power line
elektrimajandus,electricity supply industry
elektripatarei,electric battery
elektrisõiduk,electric vehicle
elektritootmine,electricity generation
elektritootmiskulud,electricity generation cost
elektritööstus,electrical industry
elektrivarustus,electric power supply
elektrokineetika,electrokinetics
elektrolüüs,electrolysis
elektronmaterjal,electronic material
"elektronpost, e-post, meil",electronic mail
"elektronpost, e-post, meil",email
"elektronpost, e-post, meil",e-mail
elektronpost,electronic mail
elektronpost,email
elektronpost,e-mail
e-post,electronic mail
e-post,email
e-post,e-mail
e--kiri,electronic mail
e--kiri,email
e--kiri,e-mail
e-kiri,electronic mail
e-kiri,email
e-kiri,e-mail
e-posti sõnum,electronic mail
e-posti sõnum,email
e-posti sõnum,e-mail
sõnum,electronic mail
sõnum,email
sõnum,e-mail
elektronsudu,electrosmog
elektronteabevõrk,electronic information network
elektroonika,electronics
elektroonikajäätmed,electronic scrap
elektroonikajäätmemäärus,electronic scrap regulation
elektrooniline andmevahetus,interchange of electronic data
elektrotehnika,electrical engineering
elektrotehnikatööstus,electrotechnical industry
elektrotehniline seadmestik,electrotechnical equipment
"elevandiluu, vandel",ivory
elevandiluu,ivory
vandel,ivory
elukeskkond,living environment
"elukoht, korter",lodging
elukoht,lodging
korter,lodging
elukutse,trade
kauplemine,trade
elukvaliteet,quality of life
"elund, organ",organ
elund,organ
organ,organ
"elupaik, kasvukoht",habitat
elupaik,habitat
kasvukoht,habitat
elupaikade (kasvukohtade) hävitamine,habitat destruction
"elurajoon, asustusala",residential area
elurajoon,residential area
asustusala,residential area
eluruum,dwelling
eluruum,living space
"elusloodus, looduselustik",wildlife
"elusloodus, looduselustik",野生生物
elustandard,living standard
"elutsükkel, arengutsükkel",life cycle
elutu keskkond,abiotic environment
elutu ümbruskond,abiotic environment
eluviis,lifestyle
emadus,motherhood
emadus,maternity
emantsipatsioon,emancipation
embrüo,embryo
loode,embryo
embrüogenees,embryogenesis
"emissioon õhku, heide õhku, õhkuheide",atmospheric emission
"emissioon, heide",emission
emissioon,emission
heide,emission
"emissiooniallikas, heiteallikas",emission source
"emissioonikataster, heitekataster",emission register
"emissiooninorm, heitenorm",emission standard
"emissiooniseisund, heiteseisund",emission situation
emulgeerimine,emulsification
emulsioon,emulsion
"endeemne liik, päriskodune liik",endemic species
"endokriinsüsteem, sisenõresüsteem",endocrine system
endokrinoloogia,endocrinology
energeetika keskkonnamõju,environmental impact of energy
energeetiline protsess,energy process
energia,energy
"energia muundamine, energia konversioon",energy conversion
"energia salvestamine, energiasalvestus",energy storage
"energia säästmine, säästev energiakasutus",energy saving
energiaallikas,energy source
energiabilanss,energy balance
energiafirma,power company
energiajaotussüsteem,energy distribution system
energiakadu,energy dissipation
energiakandja,energy source material
energiakasutus,energy utilisation
energiakasutus,energy use
energiakasutuse efektiivsus,energy efficiency
energiakulu,energy consumption
energialiik,energy type
energiamajandus,energy economics
energiamajandus,energy management
energiapoliitika,energy policy
"energiatehnoloogia, energiatehnika",energy technology
energiatehnika,energy technology
energiatehnoloogia,energy technology
energiatoodang,energy production
energiaturg,energy market
energiatööstus,energy industry
energiavajadus,energy demand
energiavarud,energy resource
energiavarustus,energy supply
energiatarne,energy supply
energiaõigus,energy legislation
ennistamine,återställande
ennistamine,rehabilitation
ennistusnõue,claim for restitution
"ennustus, prognoos",forecast
"ensüüm, ferment",enzyme
ensüüm,enzyme
ferment,enzyme
enteroviirus,enterovirus
entsüklopeedia,encyclopaedia
"eostaim, krüptogaam",cryptogam
eostaim,cryptogam
krüptogaam,cryptogam
"epideemia, rändtaud, taud",epidemic
epideemia,epidemic
rändtaud,epidemic
taud,epidemic
epidemioloogia,epidemiology
epitsenter,epicentre
eraauto,private car
eraettevõtluse eesmärk,goal of individual economic business
erakordne maks,exceptional tax
"eraldi, separaator",separator
eraldusvõime,resolution
eraldusvõime,resolution (parameter)
eramaa,private domain
eramajapidamine,private household
eramets,private forest
erasektor,private sector
erastamine,privatisation
eraveod,private transport
eraõigus,private law
"eraõigusliku isiku veekogu, mitteriiklik veekogu",non-demesnial water
erbium,erbium
ergonoomia,ergonomics
ergutusfond,incentive fund
ergutusmaks[ustamine],incentive tax
ergutusmaks(ustamine),incentive tax
erialadevaheline (interdistsiplinaarne) uurimistöö,interdisciplinary research
eriti ohustatud liigid,category of endangered species
eriti ohustatud loomaliik,endangered animal species
eriti ohustatud taimeliik,endangered plant species
"erosioon, uuristus",erosion
erosiooni ohjamine,erosion control
ertshertsog,archduke
esialgne otsus,interim decision
"esikloom, primaat",primate
primaat,primate
esikloom,primate
esindajatekoda,Lower House
esindamine,representation
esmaspäev,Monday
esperanto keel,Esperanto
esperanto keel,Esperanto
esperanto,Esperanto
esperanto,Esperanto
esteetika,aesthetics
"estuaar, lehtersuue",estuary
estuaaribioloogia,estuarine biology
estuaarikaitseala,estuarine conservation area
estuaarireostus,estuary pollution
etanool,ethanol
etnograafia,ethnography
"etnoloogia, rahvateadus",ethnology
"etoloogia, käitumispsühholoogia",ethology
ettekirjutus,order
käsk,order
korraldus,order
"ettekirjutus, käsk, korraldus",order
ettekirjutus,order
käsk,order
korraldus,order
ettevaatuspõhimõte,precautionary principle
ettevõtete keskkonnaökonoomika,environmental economics of firms
ettevõtete liigitus,business classification
ettevõtja heiteõiguse tervikkäsitlus (heitekaubanduses),netting policy (emissions trading)
ettevõtja heiteõiguse tervikkäsitlus (heitekaubanduses),netting policy
ettevõtluspoliitika,business policy
ettevõtte strateegia,company policy
ettevõtte struktuur,company structure
ettevõtte tegevuse lõpetamine,closing down of firm
euroopium,europium
eutrofeerumine,eutrophication
"evapotranspiratsioon, koguaurumine",evapotranspiration
evolutsioon,evolution
faasan,pheasant
fagott,bassoon
"fanerofüüt, kõrgtaim",phanerogam
"fanerofüüt, kõrgtaim",spermatophyte
farmaatsiatööstus,pharmaceutical industry
ravimitööstus,pharmaceutical industry
farmakokineetika,pharmacokinetics
fašism,fascism
fekaalibakter,faecal bacterium
fenool,phenol
fermium,fermium
feromoon,pheromone
film,film
filoloogia,philology
filosoofia,philosophy
filter,filter
filtrikook,filter cake
"filtrimine, kurnamine",filtration
finantsabi,financial assistance
"finantseerimine, rahastamine",financing
finantseerimisinstrument,financial instrument
finantsjuhtimine,financial management
"finantsvahendid , finantseerimisvahendid",financial fund
finantsvahendid,financial fund
finantseerimisvahendid,financial fund
"finantsõigus, rahandusõigus",financial law
"firma, ettevõte",firm
"firma, ettevõte",corporation
"firma, ettevõte",enterprise
"firma, ettevõte",company
"firma, ettevõte",venture
ettevõte,firm
ettevõte,corporation
ettevõte,enterprise
ettevõte,company
ettevõte,venture
firma,firm
firma,corporation
firma,enterprise
firma,company
firma,venture
floora (nimistu),flora (document)
floora (nimistu),flora
floora,flora (document)
floora,flora
flotatsioon,flotation
fluor,fluorine
fluorimine,fluoridation
flööte,flute
flööt,flute
foneetika,phonetics
footon,photon
fosfaadiasendi,phosphate substitute
fosfaadiärastus,phosphate removal
fosfaat,phosphate
fosfaatväetis,phosphatic fertiliser
fosfor,phosphorus
fosfororgaaniline ühend,organophosphorous compound
"fossiil, kivistis",fossil
fossiil,fossil
kivistis,fossil
"fossiilkütus, ürgkütus",fossil fuel
foto,photo
foto,photograph
fotoaparaat,camera
fotokaamera,camera
fotograafia,photography
fotogramm[-m]eetria,photogrammetry
fotogramm(-m)eetria,photogrammetry
fotokeemiline aine,photochemical agent
"fotokeemiline oksüdant, fotooksüdant",photochemical oxidant
fotokeemiline reaktsioon,photochemical reaction
fotokeemiline reostus (saastus),photochemical pollution
fotokeemiline reostus,photochemical pollution
fotokeemiline saadus,photochemical product
fotokeemiline sudu,photochemical smog
"fotolüüs, fotokeemiline lagunemine",photodegradation
fotosüntees,photosynthesis
frantsium,francium
freoon,freon
frisa,Frisian
frisa,Western Frisian
friisi,Frisian
friisi,Western Frisian
"früügana, gariig, makja, mediterraanne võsa",Mediterranean wood
fumigatsioon,fumigation
"fungitsiid, seenetõrjevahend",fungicide
furaan,furan
fääri keel,Faroese
fääri keel,Faeroese
föderaalametkond,federal authority
föderaalvalitsus,federal government
föderaalõigus,federal law
füsioloogia,physiology
fütopatoloogia,phytopathology
fütosotsioloogia,phytosociology
fütotoksilisus,phytotoxicity
füüsika,physics
füüsikaline keemia,physical chemistry
füüsikaline käitlus,physical treatment
füüsikaline omadus,physical property
füüsikaline protsess,physical process
füüsikaline reostaja,physical pollutant
füüsikaline reostus,physical pollution
füüsikalis-keemiline analüüs,physicochemical analysis
füüsikalis-keemiline käitlus,physicochemical treatment
füüsikalis-keemiline protsess,physicochemical process
füüsikalis-keemiline puhastus,physicochemical purification
füüsikalised tingimused,physical conditions
füüsiline muutumine,physical alteration
füüsiline planeerimine,physical planning
gaas,gas
gaasi veeldamine,gas liquefaction
gaasifirma,gas company
gaasihoidla,gas reservoir
gaasijõujaam,gas powered plant
gaasiline olek,gaseous state
gaasiline õhusaaste,gaseous air pollutant
gaasimootor,gas engine
gaasipuhastus,gas purification
gaasisegu,gas mixture
gaasistamine,gasification
"gaasitorustik, gaasijuhe",gas pipeline
gaasivabrik,gaswork
gaasivarustus,gas supply
gaasivõrk,gas network
gaaskromatograafia,gas chromatography
gadoliinium,gadolinium
galeegi keel,Galician
galeegi keel,Galician
gallium,gallium
"galvaanimine, galvaanpindamine",galvanisation
gammakiirgus,gamma radiation
gasohol,gasohol
geen,gene
"geenitehnoloogia, tehnogeneetika",genetic engineering
geiser,geyser
genealoogia,genealogy
geneetika,genetics
geneetiline hälve,genetic modification
"geneetiline informatsioon, pärilikkuse informatsioon",genetic information
geneetiline mitmekesisus,genetic diversity
geneetiline muutus,genetic variation
geneetiline ressurss,genetic resource
geneetiline toime,genetic effect
geneetiliselt modifitseeritud organism,genetically modified organism
"genofond, geenifond",genetic pool
"genofond, geenifond",gene pool
genoom,genome
genotoksilisus,genotoxicity
